ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0032_15,Car,262,1.3816626,1.3496747,3.296602,25.14703754058152,969.4664610019751,1100.5117798459887,195.20109769935843,246.65240071391986,6742.452408483164,970.0,1097.0,194.0,244.0,6350.0,0.89883509035195,0.5335389980249374,3.5117798459887126,1.201097699358428,2.65240071391986
110926_0032_15,Car,263,1.3816626,1.3496747,3.296602,24.14741326926527,992.7480281261683,1132.7724615706761,195.52783655890954,250.2110361068436,7656.984035632436,994.0,1128.0,195.0,251.0,7504.0,0.9354195780450357,1.2519718738317351,4.772461570676114,0.5278365589095415,0.7889638931563923
110926_0032_15,Car,264,1.3816626,1.3496747,3.296602,23.132759721773773,1019.4266705670158,1170.0722936041432,196.5786649624942,255.12845197525073,8820.269143227817,1021.0,1163.0,196.0,256.0,8520.0,0.9211041545794172,1.5733294329842238,7.072293604143169,0.5786649624942015,0.8715480247492735
110926_0032_15,Car,265,1.3816626,1.3496747,3.296602,22.141558955208133,1049.7493765735564,1212.744282240119,197.76997586431258,260.7714763593781,10268.923630045094,1051.0,1205.0,198.0,261.0,9702.0,0.9381500659917051,1.2506234264435534,7.7442822401189915,0.2300241356874153,0.22852364062191555
110926_0032_15,Car,266,1.3816626,1.3496747,3.296602,21.17710429837397,1084.516986046729,1242.0,199.13195448782756,267.3135140266262,10737.437492204403,1088.0,1241.0,200.0,265.0,9945.0,0.926198639779768,3.4830139532709836,1.0,0.8680455121724435,2.313514026626194
110926_0032_15,Car,267,1.3816626,1.3496747,3.296602,20.24321915677591,1124.783538786691,1242.0,200.70410047234859,274.988003053004,8707.296185618618,1127.0,1240.0,201.0,272.0,8023.0,0.9214111739131108,2.216461213309003,2.0,0.2958995276514145,2.988003053003979
110926_0032_15,Car,268,1.3816626,1.3496747,3.296602,19.344331278331133,1171.9649643346868,1242.0,202.53912228230243,284.1168628051924,5713.299967016266,1171.0,1242.0,201.0,272.0,5041.0,0.8259798603546485,0.9649643346867833,0.0,1.5391222823024293,12.116862805192397
110926_0032_16,Car,238,1.5900789,1.7328124,4.0153003,56.493969348354696,840.6300976778352,899.787327784346,187.01168459682148,210.27669913388348,1376.293818400294,,,,,,,,,,
110926_0032_16,Car,239,1.5900789,1.7328124,4.0153003,55.363812684044014,844.648098826867,905.09739993745,186.49963774296802,210.27477342350585,1437.1903356977957,,,,,,,,,,
110926_0032_16,Car,240,1.5900789,1.7328124,4.0153003,54.235484657996345,848.8527491183982,910.6520686121188,185.96469529138608,210.27275343010467,1502.2214511866068,,,,,,,,,,
110926_0032_16,Car,241,1.5900789,1.7328124,4.0153003,53.10910173735144,853.2573600425278,916.4686365966705,185.40528632145643,210.27063221181243,1571.7702556897093,,,,,,,,,,
110926_0032_16,Car,242,1.5900789,1.7328124,4.0153003,51.98479061623465,857.876538307196,922.566076231536,184.81969301456206,210.2684021289534,1646.2652333809156,,,,,,,,,,
110926_0032_16,Car,243,1.5900789,1.7328124,4.0153003,50.86268850603292,862.7263506307603,928.9652401534316,184.2060326510576,210.2660547524897,1726.186924935135,,,,,,,,,,
110926_0032_16,Car,244,1.5900789,1.7328124,4.0153003,49.79644676669945,871.0312423804321,939.1505998903712,185.52062526503664,212.382945831365,1829.8440182043094,,,,,,,,,,
110926_0032_16,Car,245,1.5900789,1.7328124,4.0153003,48.661226738314525,878.3301825318841,948.5023026528087,186.91387175834282,214.65263208319675,1946.487621521186,870.0,946.0,187.0,214.0,2052.0,0.8414308400523747,8.330182531884134,2.5023026528086803,0.08612824165717825,0.6526320831967496
110926_0032_16,Car,246,1.5900789,1.7328124,4.0153003,47.53114249572628,886.0428561855782,958.3912056565332,188.38425195158624,217.05588527641902,2074.3453476880813,892.0,963.0,187.0,214.0,1917.0,0.7424243984383452,5.957143814421784,4.608794343466798,1.3842519515862364,3.055885276419019
110926_0032_16,Car,247,1.5900789,1.7328124,4.0153003,46.40656923758608,894.2053551145322,968.8650792688463,189.93835817905585,219.60484805051925,2214.8919504302125,,,,,,,,,,
110926_0032_16,Car,248,1.5900789,1.7328124,4.0153003,45.28791750609826,902.8580946678279,979.9775308973082,191.58355598673677,222.31318095583487,2369.8513531602043,906.0,978.0,191.0,219.0,2016.0,0.8184463133761444,3.1419053321720867,1.9775308973081565,0.5835559867367692,3.3131809558348664
110926_0032_16,Car,249,1.5900789,1.7328124,4.0153003,44.17288400222943,912.5201950615365,992.1358072453794,191.8394332561669,223.59218819206419,2528.0150227450026,914.0,988.0,190.0,220.0,2220.0,0.7821988893094088,1.4798049384635306,4.135807245379397,1.839433256166899,3.592188192064185
110926_0032_16,Car,250,1.5900789,1.7328124,4.0153003,43.06486239490132,922.8057787187004,1005.0840608463056,192.1112580926173,224.9573930020109,2702.52355487647,927.0,1003.0,190.0,220.0,2280.0,0.7403282591901383,4.194221281299633,2.084060846305647,2.1112580926173052,4.957393002010889
110926_0032_16,Car,251,1.5900789,1.7328124,4.0153003,41.96828273097961,933.0878839867767,1018.1571530121137,190.38904799272433,224.20081238745405,2876.3420815165737,934.0,1019.0,188.0,219.0,2635.0,0.7758325236998386,0.9121160132233399,0.8428469878863325,2.389047992724329,5.20081238745405
110926_0032_16,Car,252,1.5900789,1.7328124,4.0153003,40.870512904924986,944.0134167529146,1032.0963144404848,190.1178716376044,225.1114591463747,3082.3365882560474,943.0,1031.0,187.0,219.0,2816.0,0.7419885707258959,1.0134167529146225,1.0963144404847753,3.117871637604395,6.111459146374699
110926_0032_16,Car,253,1.5900789,1.7328124,4.0153003,39.78050022998065,955.7100409159486,1047.0270122380632,189.82828226521292,226.08954798425077,3311.2689617689557,955.0,1049.0,192.0,224.0,3008.0,0.8601809841591901,0.7100409159486389,1.9729877619367926,2.17171773478708,2.089547984250771
110926_0032_16,Car,254,1.5900789,1.7328124,4.0153003,38.72853111430695,968.9244069094032,1063.717296304442,193.57854924843258,231.6089085859132,3605.007646331385,969.0,1063.0,195.0,231.0,3384.0,0.9386942641976661,0.07559309059683983,0.7172963044420158,1.42145075156742,0.6089085859132126
110926_0032_16,Car,255,1.5900789,1.7328124,4.0153003,37.68786170971383,983.1408901011765,1081.6842205825196,197.6017462125318,237.5692435470955,3938.530298352112,986.0,1083.0,197.0,235.0,3686.0,0.8844111865857045,2.859109898823476,1.3157794174803712,0.6017462125317934,2.5692435470955104
110926_0032_16,Car,256,1.5900789,1.7328124,4.0153003,36.60270139826189,998.0125670444019,1100.6995780420887,197.0602634473452,238.66650628548064,4272.420715892042,1007.0,1102.0,197.0,237.0,3800.0,0.864264121146166,8.987432955598138,1.3004219579113396,0.060263447345192844,1.6665062854806365
110926_0032_16,Car,257,1.5900789,1.7328124,4.0153003,35.528778952194344,1014.1323977038525,1121.3256701934124,196.4753266118587,239.8612143208324,4650.675283389469,1021.0,1120.0,196.0,242.0,4554.0,0.8748807474734931,6.867602296147538,1.3256701934124067,0.47532661185869074,2.138785679167597
110926_0032_16,Car,258,1.5900789,1.7328124,4.0153003,34.467144925335354,1031.6643572634753,1143.7762465994488,195.8414849297745,241.16695329564405,5081.523893535534,1035.0,1143.0,197.0,243.0,4968.0,0.9035017211506229,3.3356427365247328,0.7762465994487684,1.1585150702254907,1.8330467043559509
110926_0032_16,Car,259,1.5900789,1.7328124,4.0153003,33.47319454067077,1053.0811163271658,1170.550767137203,193.6066264749546,240.84735100040652,5549.351414017995,1058.0,1165.0,196.0,238.0,4494.0,0.8098243676995994,4.918883672834227,5.550767137202911,2.393373525045405,2.847351000406519
110926_0032_16,Car,260,1.5900789,1.7328124,4.0153003,32.50117665356692,1076.1264473589624,1199.4701868621823,193.78529367696473,243.44053682103825,6124.663375331652,1079.0,1192.0,194.0,239.0,5085.0,0.8302497114340828,2.873552641037577,7.470186862182345,0.21470632303527282,4.4405368210382505
110926_0032_16,Car,261,1.5900789,1.7328124,4.0153003,31.548202187803824,1101.4680839330151,1231.304296517683,193.98084945237798,246.31042750422017,6794.2742204049555,1102.0,1224.0,194.0,242.0,5856.0,0.86190221501701,0.531916066984877,7.304296517683042,0.01915054762201862,4.310427504220172
110926_0032_16,Car,262,1.5900789,1.7328124,4.0153003,30.616049467659106,1129.4671818894942,1242.0,194.19580634300416,249.50380878309178,6223.96537864579,1127.0,1240.0,194.0,249.0,6215.0,0.9492828628391993,2.4671818894942135,2.0,0.19580634300416477,0.5038087830917846
110926_0032_16,Car,263,1.5900789,1.7328124,4.0153003,29.706678626819976,1160.5648225225393,1242.0,194.43320128958555,253.07864384092787,4775.802022412786,1160.0,1242.0,195.0,253.0,4756.0,0.9822563502683662,0.5648225225393162,0.0,0.5667987104144458,0.07864384092786736
110926_0032_16,Car,264,1.5900789,1.7328124,4.0153003,28.91054924784371,1191.1791125130474,1242.0,195.93293705236968,258.17401751125743,3163.146947067501,1194.0,1241.0,204.0,249.0,2115.0,0.6686379214727219,2.8208874869526426,1.0,8.067062947630319,9.174017511257432
110926_0032_17,Car,210,1.6381751,1.9260367,3.5221744,69.87935766526732,431.69616438120653,459.2588674580238,170.64519967312563,188.74524554612935,498.8861900743737,431.0,456.0,170.0,186.0,400.0,0.709865958743648,0.696164381206529,3.258867458023815,0.6451996731256315,2.745245546129354
110926_0032_17,Car,211,1.6381751,1.9260367,3.5221744,67.66281101205537,426.42745042844393,454.67663565354013,171.83218788788705,190.5758330719399,529.4927045977918,425.0,453.0,170.0,189.0,532.0,0.7536633291182144,1.427450428443933,1.6766356535401314,1.832187887887045,1.5758330719399112
110926_0032_17,Car,212,1.6381751,1.9260367,3.5221744,65.44964961150323,420.77258259597886,449.7749449725413,173.10571833155072,192.54175052779865,563.6908489181169,420.0,448.0,170.0,192.0,616.0,0.7733089294757138,0.7725825959788608,1.7749449725412774,3.105718331550719,0.541750527798655
110926_0032_17,Car,213,1.6381751,1.9260367,3.5221744,63.24022907389445,414.6871345203537,444.51949706284614,174.47557826465433,194.65854894107622,602.1056984035115,414.0,443.0,172.0,195.0,667.0,0.8190683286106608,0.6871345203537089,1.519497062846142,2.475578264654331,0.3414510589237807
110926_0032_17,Car,214,1.6381751,1.9260367,3.5221744,61.03305135769493,408.10990176320405,438.86124794491366,174.68882146908487,195.67464141510422,645.3422140670674,408.0,437.0,174.0,198.0,696.0,0.824806890635708,0.10990176320404998,1.8612479449136572,0.6888214690848713,2.325358584895781
110926_0032_17,Car,215,1.6381751,1.9260367,3.5221744,58.83005009567189,400.9900073766916,432.76382576431075,174.9195587329302,196.77504834134677,694.4323575903258,,,,,,,,,,
110926_0032_17,Car,216,1.6381751,1.9260367,3.5221744,56.639272726269155,393.32710436623046,426.87713559639116,174.4190792403265,197.2075718986368,764.5546403745975,,,,,,,,,,
110926_0032_17,Car,217,1.6381751,1.9260367,3.5221744,54.45305921434068,384.9791631412545,420.5004350913585,173.87406719321532,197.6787748212126,845.5734933468067,384.0,420.0,172.0,196.0,864.0,0.8289982834588071,0.979163141254503,0.5004350913584972,1.8740671932153248,1.6787748212126132
110926_0032_17,Car,218,1.6381751,1.9260367,3.5221744,52.271982034466895,375.85002464037683,413.5698837059272,173.27830205076617,198.19408848404393,939.8199527705897,375.0,413.0,172.0,198.0,988.0,0.9098492584335658,0.8500246403768301,0.569883705927225,1.2783020507661718,0.19408848404393098
110926_0032_17,Car,219,1.6381751,1.9260367,3.5221744,50.096712565748014,365.8246523348371,406.01004990096243,172.62434834067355,198.7600109221057,1050.2719914889565,365.0,403.0,170.0,197.0,1026.0,0.7744418064501761,0.8246523348370829,3.0100499009624286,2.6243483406735493,1.7600109221056925
110926_0032_17,Car,220,1.6381751,1.9260367,3.5221744,47.92804121401854,354.76425292925654,397.73114964381847,171.90324331490464,199.38438264033087,1180.7792749940747,357.0,395.0,170.0,198.0,1064.0,0.7913771917668354,2.2357470707434572,2.731149643818469,1.9032433149046426,1.3843826403308697
110926_0032_17,Car,221,1.6381751,1.9260367,3.5221744,45.711685444960665,341.3096976047969,387.61129452725027,172.7026410497446,201.73817761034218,1344.3917102559465,341.0,387.0,171.0,202.0,1426.0,0.9188870105035734,0.3096976047968951,0.6112945272502657,1.7026410497446136,0.2618223896578229
110926_0032_17,Car,222,1.6381751,1.9260367,3.5221744,43.506238160426086,326.2479513814956,376.38808572717323,173.5969545201136,204.37326512656475,1543.1283484717633,320.0,376.0,171.0,206.0,1960.0,0.7764848395718185,6.247951381495625,0.38808572717323386,2.5969545201135986,1.6267348734352538
110926_0032_17,Car,223,1.6381751,1.9260367,3.5221744,41.31344622655664,309.272744147605,363.8706725495578,174.60415531637,207.34327410505458,1787.4880635676284,312.0,363.0,172.0,207.0,1785.0,0.8603801968581981,2.7272558523949897,0.8706725495578098,2.6041553163699973,0.3432741050545758
110926_0032_17,Car,224,1.6381751,1.9260367,3.5221744,39.135437487219164,289.99471549632574,349.82149950209646,175.74705735768075,210.71639013737789,2092.1027190368586,295.0,350.0,174.0,210.0,1980.0,0.8557596336439912,5.005284503674261,0.17850049790354205,1.7470573576807453,0.7163901373778856
110926_0032_17,Car,225,1.6381751,1.9260367,3.5221744,36.97482406933709,267.9111709214246,333.9410769780785,177.05506654500638,214.5806567769642,2477.8111977366625,271.0,336.0,175.0,215.0,2600.0,0.8696536139429233,3.0888290785753725,2.058923021921487,2.055066545006383,0.41934322303580984
110926_0032_17,Car,226,1.6381751,1.9260367,3.5221744,34.70810160226356,242.04147315880175,316.624992456362,178.44679204269627,219.07293828580464,3030.040962308378,244.0,315.0,175.0,219.0,3124.0,0.8792323571082901,1.9585268411982497,1.6249924563620084,3.4467920426962735,0.07293828580463924
110926_0032_17,Car,227,1.6381751,1.9260367,3.5221744,32.46559361686596,211.5452927878108,296.5518592500738,180.0885566997805,224.3698934877185,3764.2043987017037,212.0,295.0,178.0,226.0,3984.0,0.9024019652947675,0.4547072121891915,1.5518592500737896,2.088556699780497,1.6301065122814862
110926_0032_17,Car,228,1.6381751,1.9260367,3.5221744,30.25268555062311,175.05864932821603,273.0070737628887,181.92937732531553,230.70893710744204,4777.881025276216,176.0,271.0,181.0,231.0,4750.0,0.9469198876118147,0.9413506717839653,2.0070737628886945,0.929377325315528,0.29106289255796014
110926_0032_17,Car,229,1.6381751,1.9260367,3.5221744,28.231035448593904,133.184465941715,244.3411053148746,182.41154300891384,236.26890109279773,5986.602930121405,133.0,244.0,178.0,237.0,6549.0,0.9087703238910173,0.18446594171498987,0.3411053148745964,4.4115430089138385,0.7310989072022664
110926_0032_17,Car,230,1.6381751,1.9260367,3.5221744,26.252019401187653,81.73957866781697,210.183370394581,182.98588412372615,243.10187160897692,7721.525376004303,81.0,209.0,179.0,243.0,8192.0,0.9228281744304666,0.7395786678169713,1.1833703945810043,3.9858841237261515,0.10187160897692138
110926_0032_17,Car,231,1.6381751,1.9260367,3.5221744,24.132260257671987,13.751632048934281,168.93616992925473,183.45865602793856,252.08568363738308,10649.853565671641,13.0,170.0,175.0,253.0,12246.0,0.8696597718170538,0.7516320489342814,1.0638300707452686,8.45865602793856,0.9143163626169155
110926_0032_17,Car,232,1.6381751,1.9260367,3.5221744,22.18430051369079,0.0,119.45518830222647,183.99148485126616,263.2926586883192,9472.936653292765,0.0,114.0,176.0,259.0,9462.0,0.8234783114289327,0.0,5.455188302226475,7.991484851266165,4.292658688319193
110926_0032_17,Car,233,1.6381751,1.9260367,3.5221744,20.319707994352733,0.0,56.032581246022936,184.674287293486,278.5675961632303,5261.084457701872,,,,,,,,,,
110926_0032_17,Car,234,1.6381751,1.9260367,3.5221744,18.630460620523568,0.0,0.0,185.4934672564782,299.55689462829184,0.0,,,,,,,,,,
110926_0032_17,Car,235,1.6381751,1.9260367,3.5221744,17.072314951632812,0.0,0.0,186.61716350618084,331.8220092216127,0.0,,,,,,,,,,
110926_0032_17,Car,236,1.6381751,1.9260367,3.5221744,15.68439229974772,0.0,0.0,188.2539387289218,375.0,0.0,,,,,,,,,,
110926_0032_17,Car,237,1.6381751,1.9260367,3.5221744,14.515602719512684,0.0,0.0,190.85916125809644,375.0,0.0,,,,,,,,,,
110926_0032_17,Car,238,1.6381751,1.9260367,3.5221744,13.622467986014781,0.0,0.0,195.65345445587357,375.0,0.0,,,,,,,,,,
110926_0032_18,Car,215,1.4217423,1.5824895,3.1123083,75.23172639156554,434.7191480719462,454.7280697506781,176.90381406808626,191.42568180490355,290.56691417488065,436.0,452.0,176.0,189.0,208.0,0.6344958936464747,1.280851928053778,2.7280697506781166,0.9038140680862625,2.4256818049035473
110926_0032_18,Car,216,1.4217423,1.5824895,3.1123083,73.06474789478135,429.660298492804,450.7078449442141,176.46835369742152,191.4524851216905,315.37920218633576,,,,,,,,,,
110926_0032_18,Car,217,1.4217423,1.5824895,3.1123083,70.90048748035248,424.2691621372161,446.4337301908116,176.0041685306714,191.48103597049098,343.03808162635806,,,,,,,,,,
110926_0032_18,Car,218,1.4217423,1.5824895,3.1123083,68.73920188601534,418.51185664696857,441.88091985791107,175.50831997659978,191.51151258445148,373.97961962977416,,,,,,,,,,
110926_0032_18,Car,219,1.4217423,1.5824895,3.1123083,66.58118080848537,412.34973017486027,437.02126890913905,174.97745447780386,191.54411829255824,408.7250880034874,411.0,436.0,176.0,189.0,325.0,0.7212620356423112,1.3497301748602695,1.021268909139053,1.0225455221961397,2.544118292558238
110926_0032_18,Car,220,1.4217423,1.5824895,3.1123083,64.34710064426032,405.4461984594285,431.290277702234,174.90526598964126,192.1026353764747,444.4501772011204,404.0,428.0,175.0,189.0,336.0,0.6794820102443059,1.4461984594285013,3.2902777022339933,0.09473401035873508,3.1026353764746943
110926_0032_18,Car,221,1.4217423,1.5824895,3.1123083,62.113508550750325,398.3517537244602,425.46628672201007,175.8493398925561,193.7293381951539,484.8078039719241,396.0,423.0,176.0,192.0,432.0,0.7548714931605439,2.3517537244601954,2.466286722010068,0.15066010744391178,1.7293381951539004
110926_0032_18,Car,222,1.4217423,1.5824895,3.1123083,59.88475553680655,390.6726587057847,419.1889174974344,176.8709456778277,195.4901451746769,530.9499113455048,388.0,417.0,176.0,193.0,493.0,0.7085343504477595,2.672658705784727,2.1889174974343746,0.8709456778277058,2.490145174676911
110926_0032_18,Car,223,1.4217423,1.5824895,3.1123083,57.661402963242026,382.3335316331653,412.40309065363846,177.98004261881795,197.40235178055664,584.0202716527781,380.0,411.0,175.0,195.0,620.0,0.6813149961272039,2.3335316331653075,1.4030906536384578,2.980042618817947,2.402351780556643
110926_0032_18,Car,224,1.4217423,1.5824895,3.1123083,55.444099797121204,373.24544572533136,405.04442516672367,179.18837256315746,199.48636212518173,645.4553527844054,371.0,404.0,175.0,196.0,693.0,0.6294384422355886,2.245445725331365,1.04442516672367,4.188372563157458,3.486362125181728
110926_0032_18,Car,225,1.4217423,1.5824895,3.1123083,53.23360294223705,363.30275574001575,397.0371978571981,180.50987584788987,201.76641751475168,717.0775744722248,364.0,396.0,178.0,199.0,672.0,0.7420224738156916,0.6972442599842452,1.037197857198123,2.509875847889873,2.76641751475168
110926_0032_18,Car,226,1.4217423,1.5824895,3.1123083,51.030796368127525,352.3789597719927,388.29171819214395,181.90391895150867,204.2715465422076,803.2832060966804,350.0,388.0,178.0,202.0,912.0,0.7162444838258633,2.3789597719926974,0.29171819214394645,3.903918951508672,2.271546542207602
110926_0032_18,Car,227,1.4217423,1.5824895,3.1123083,48.83672070864075,340.32129567207664,378.7009605965839,183.3989803199623,207.03680580512057,907.2118216643524,340.0,377.0,180.0,205.0,925.0,0.761887140139619,0.3212956720766442,1.7009605965839114,3.3989803199623054,2.036805805120565
110926_0032_18,Car,228,1.4217423,1.5824895,3.1123083,46.65554617677903,326.5485657562866,367.77028714426916,183.77052870796038,208.731252444717,1028.923999518984,326.0,366.0,181.0,207.0,1040.0,0.7951804505804767,0.5485657562866209,1.7702871442691617,2.7705287079603806,1.7312524447170006
110926_0032_18,Car,229,1.4217423,1.5824895,3.1123083,44.48602019503126,311.1798808530006,355.6695488691164,184.1818335282847,210.62212842936444,1176.3199423972364,310.0,356.0,181.0,209.0,1288.0,0.8117762095418665,1.1798808530006113,0.3304511308836027,3.181833528284699,1.6221284293644374
110926_0032_18,Car,230,1.4217423,1.5824895,3.1123083,42.32993405446128,293.92076700790864,342.20025921499627,184.63963648909694,212.74569185975966,1356.946081239884,294.0,341.0,182.0,212.0,1410.0,0.8682844522133889,0.07923299209136303,1.2002592149962652,2.6396364890969437,0.7456918597596598
110926_0032_18,Car,231,1.4217423,1.5824895,3.1123083,40.09242451112932,274.7468290688277,327.6626910287495,184.93920237668934,214.98377707506856,1589.8345673839945,273.0,328.0,182.0,214.0,1760.0,0.8486360009227376,1.746829068827708,0.3373089712504793,2.9392023766893374,0.9837770750685593
110926_0032_18,Car,232,1.4217423,1.5824895,3.1123083,37.87221980143547,252.7774384340451,311.19643269856994,185.278494999896,217.54831145540754,1885.1702224317978,248.0,310.0,180.0,216.0,2232.0,0.7451500453109767,4.777438434045109,1.1964326985699358,5.278494999895997,1.5483114554075428
110926_0032_18,Car,233,1.4217423,1.5824895,3.1123083,35.67255115040068,227.3531836409901,292.3903979297053,185.665978064693,220.51633804989314,2266.5703303963255,226.0,291.0,182.0,218.0,2340.0,0.8074814570314097,1.3531836409900961,1.3903979297052729,3.6659780646930074,2.516338049893136
110926_0032_18,Car,234,1.4217423,1.5824895,3.1123083,33.49746440926148,197.58955863360828,270.70773861138883,186.11270330389058,223.9912131168658,2769.6076977952484,195.0,270.0,188.0,224.0,2700.0,0.9101339923357689,2.589558633608277,0.7077386113888338,1.8872966961094164,0.008786883134206391
110926_0032_18,Car,235,1.4217423,1.5824895,3.1123083,31.352076191276414,162.27195447316385,245.43376985423586,186.63338156268082,228.11488859510774,3449.677429559328,159.0,243.0,187.0,230.0,3612.0,0.886861120742633,3.271954473163845,2.4337698542358623,0.3666184373191754,1.8851114048922568
110926_0032_18,Car,236,1.4217423,1.5824895,3.1123083,29.24292366606899,119.68581740392585,215.5956830493882,187.2480338249815,233.08778283351194,4396.484168629871,117.0,214.0,187.0,237.0,4850.0,0.8781658541904593,2.685817403925853,1.5956830493882137,0.24803382498149062,3.9122171664880625
110926_0032_18,Car,237,1.4217423,1.5824895,3.1123083,27.178444233575057,67.32991564252428,179.8344457208868,187.98462486424907,239.20233688044132,5762.224622070611,64.0,177.0,188.0,242.0,6102.0,0.8986222430360082,3.329915642524284,2.834445720886805,0.015375135750929303,2.7976631195586776
110926_0032_18,Car,238,1.4217423,1.5824895,3.1123083,25.169632908678583,1.4066971574941822,136.1920077656968,188.88343693798979,246.90267888809205,7820.141547496993,0.0,136.0,189.0,249.0,8160.0,0.9519330415429543,1.4066971574941822,0.19200776569678624,0.11656306201021494,2.097321111907945
110926_0032_18,Car,239,1.4217423,1.5824895,3.1123083,23.367175760139826,0.0,85.6702850800444,189.88041795131872,256.0647930580968,5670.034283242274,1.0,83.0,194.0,253.0,4838.0,0.8532576274359853,1.0,2.670285080044394,4.119582048681281,3.064793058096825
110926_0032_18,Car,240,1.4217423,1.5824895,3.1123083,21.641288433755275,0.0,22.111554777668,191.1344447108208,268.14211647373634,1702.7593524863846,,,,,,,,,,
110926_0032_19,Car,202,1.2534066,1.6358303,3.7736812,54.38468063045978,411.27198072720677,445.1501463388509,179.5998303778833,197.7397248663947,614.5463496595399,412.0,442.0,179.0,195.0,480.0,0.7303951807602221,0.7280192727932331,3.1501463388509023,0.5998303778833076,2.7397248663947096
110926_0032_19,Car,203,1.2534066,1.6358303,3.7736812,51.9211768725376,401.8453785697914,436.642851856753,179.90482436375703,199.01246949630848,664.8977710767006,400.0,434.0,180.0,197.0,578.0,0.7850822052790982,1.8453785697914213,2.6428518567529977,0.09517563624297054,2.0124694963084835
110926_0032_19,Car,204,1.2534066,1.6358303,3.7736812,49.70451018162694,392.27831070152314,427.9126084693517,182.3679204841892,202.55562865984842,719.3748043814682,390.0,428.0,179.0,201.0,836.0,0.744801372800569,2.2783107015231394,0.08739153064828997,3.3679204841891988,1.5556286598484235
110926_0032_19,Car,205,1.2534066,1.6358303,3.7736812,47.26597980007328,381.3946252684515,419.9883586909385,184.32547199462,205.86584656373702,831.3234739410221,380.0,419.0,183.0,205.0,858.0,0.8526328749343202,1.3946252684514775,0.9883586909385258,1.3254719946199884,0.8658465637370227
110926_0032_19,Car,206,1.2534066,1.6358303,3.7736812,44.83565697568721,369.169008768476,411.1708883169703,186.5035773518554,209.5843831881393,969.4372266177817,368.0,410.0,184.0,208.0,1008.0,0.7981328460431579,1.169008768475976,1.17088831697032,2.503577351855398,1.5843831881392987
110926_0032_19,Car,207,1.2534066,1.6358303,3.7736812,42.34616520157831,355.003696289479,401.05828060528097,183.52513654661766,207.8540500743502,1120.4579993748127,354.0,399.0,180.0,206.0,1170.0,0.7596613035593995,1.0036962894790236,2.05828060528097,3.5251365466176594,1.854050074350198
110926_0032_19,Car,208,1.2534066,1.6358303,3.7736812,39.867654294293885,338.7959022246047,389.6290716902107,180.06484173652416,205.87408830600552,1311.9658046460572,340.0,389.0,178.0,205.0,1323.0,0.8646136391774337,1.2040977753953257,0.6290716902107079,2.0648417365241585,0.8740883060055182
110926_0032_19,Car,209,1.2534066,1.6358303,3.7736812,37.50005663720152,320.7512435698636,377.07436326977853,179.4266514480054,207.16026707644156,1562.0437527518404,322.0,377.0,177.0,206.0,1595.0,0.8620028960837092,1.2487564301363818,0.07436326977853014,2.4266514480054013,1.1602670764415564
110926_0032_19,Car,210,1.2534066,1.6358303,3.7736812,35.502640986320074,300.95378953514626,362.9348578446238,181.19454313860717,210.86927098521113,1839.271333725516,303.0,362.0,178.0,210.0,1888.0,0.8381321540541284,2.0462104648537434,0.9348578446238207,3.194543138607173,0.8692709852111307
110926_0032_19,Car,211,1.2534066,1.6358303,3.7736812,33.52196908544739,278.2245966295913,346.95026640518006,183.0084863531472,215.1277788386183,2207.4198887820367,280.0,347.0,181.0,217.0,2412.0,0.8709492410228273,1.7754033704086964,0.04973359481994066,2.008486353147191,1.8722211613817024
110926_0032_19,Car,212,1.2534066,1.6358303,3.7736812,31.561193287182707,251.86036078102478,328.73422689420335,185.07554740784457,220.06767765346981,2689.9803355171016,254.0,328.0,182.0,220.0,2812.0,0.8858086505087692,2.139639218975219,0.7342268942033456,3.0755474078445673,0.06767765346981491
110926_0032_19,Car,213,1.2534066,1.6358303,3.7736812,29.62426497899708,220.91327881473865,307.78441686231463,187.45267953974255,225.8667286080527,3337.07215957953,222.0,307.0,187.0,226.0,3315.0,0.9640719806352163,1.0867211852613536,0.7844168623146288,0.4526795397425474,0.13327139194728943
110926_0032_19,Car,214,1.2534066,1.6358303,3.7736812,27.71618395768896,184.07466018398978,283.4355021439198,190.21530902275566,232.77041716831488,4228.31137503864,184.0,280.0,186.0,231.0,4320.0,0.8438876988173208,0.0746601839897778,3.4355021439197913,4.215309022755662,1.7704171683148786
110926_0032_19,Car,215,1.2534066,1.6358303,3.7736812,25.58353260135847,137.75439346720447,254.46227601105082,191.23545628851684,239.01761843983473,5576.554968047029,135.0,253.0,188.0,240.0,6136.0,0.8873346733076386,2.7543934672044657,1.4622760110508182,3.2354562885168434,0.9823815601652655
110926_0032_19,Car,216,1.2534066,1.6358303,3.7736812,23.522720452298906,80.05305885767194,219.75717851368313,192.44950077502955,246.80289597952446,7593.393227359223,77.0,217.0,189.0,249.0,8400.0,0.8706024965416389,3.0530588576719424,2.7571785136831295,3.4495007750295485,2.1971040204755354
110926_0032_19,Car,217,1.2534066,1.6358303,3.7736812,21.5182679098619,4.830775807310287,176.63943690068672,193.95763404634712,256.9541812248599,10823.352424245999,0.0,174.0,192.0,257.0,11310.0,0.9286180952550698,4.830775807310287,2.639436900686718,1.957634046347124,0.04581877514010557
