ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0023_124,Car,381,752.6162568460186,938.2923088365086,179.01635372840758,237.55268613771707,10868.795099763554,20.751559288088355
110926_0023_124,Car,382,759.2715501707854,955.5652849338777,178.75581294896452,240.3859734356911,12097.614375988322,19.860765478313247
110926_0023_124,Car,383,766.595127544212,974.7799721750565,178.25004136763368,243.32076940114106,13546.739405671671,18.973907524375235
110926_0023_124,Car,384,774.6903040165196,996.2795046918725,177.194836982175,246.1165088530139,15272.298179068148,18.091083632764906
110926_0023_124,Car,385,783.7191453815976,1020.5446644109564,178.29417120309114,251.53409247982947,17345.082370032935,17.218142828868224
110926_0023_124,Car,386,793.8855027840815,1048.1937867222223,184.571953099888,263.2288632706511,20003.103845403264,16.3631286916342
110926_0023_124,Car,387,805.7927616355726,1080.496432196379,189.99292392395807,275.0207075465474,23357.4442607753,15.513746449528941
110926_0023_124,Car,388,819.3168477526712,1117.9024073395449,196.1587266348546,288.6506857470129,27616.763368790038,14.676309777872229
110926_0023_124,Car,389,834.6661891159246,1161.4960712610634,192.6314537629198,292.4034660266307,32608.475009531994,13.826706476951063
110926_0023_124,Car,390,852.4213935091773,1213.2488822234022,188.54369993995903,296.8475547158344,39079.00793684923,12.99025714552268
110926_0023_124,Car,391,873.1962000940623,1242.0,183.7503458392698,302.19335191011606,43682.23071121015,12.169674464966956
110926_0023_124,Car,392,896.6670766600105,1242.0,185.07989892843597,317.0946991986858,45589.05690147022,11.390140137159433
110926_0023_124,Car,393,924.9241805078527,1242.0,186.67750153287716,335.767216559322,47272.74356986069,10.633927994242619
110926_0023_124,Car,394,959.5963013196624,1242.0,188.6332958514478,359.84989267700786,48352.20021899831,9.906380381420986
110926_0023_124,Car,395,1003.1458237677283,1242.0,191.0829447421601,375.0,43929.35672867655,9.214289908462003
110926_0023_124,Car,396,1059.4802932335272,1242.0,194.2405200792905,375.0,32992.16727038803,8.566254782562812
110926_0023_125,Car,380,329.5517149036847,476.78961993633163,173.85490893728755,226.32432993766346,7725.48762637132,23.913017799622875
110926_0023_125,Car,381,317.3085609228772,471.54142339215514,172.5860249734317,227.3771438715345,8450.591105548947,23.01932319051316
110926_0023_125,Car,382,303.92840605392195,465.8447777464661,171.19983943735483,228.52781069302011,9282.337102211788,22.128487426301668
110926_0023_125,Car,383,289.2451499535506,459.6396411624611,169.67929833103773,229.79063749482933,10242.641052700525,21.240870286545555
110926_0023_125,Car,384,273.92441462289514,453.7521485788131,168.5890711790042,231.81557102608116,11369.878193464041,20.337867468834137
110926_0023_125,Car,385,256.9261396851473,447.27944409580016,167.38015915014606,234.06243375214515,12693.19131610908,19.438434793782054
110926_0023_125,Car,386,236.52740130628507,438.8699856712884,173.53160653753446,244.14605385925205,14288.309764582726,18.565488515559764
110926_0023_125,Car,387,213.6122220511118,429.5293690528913,180.4369896806121,255.4749358054134,16201.979244140332,17.70089133965506
110926_0023_125,Car,388,187.6843401343457,419.093875564064,187.45745561797028,268.294931548418,18706.56275037594,16.845928914197714
110926_0023_125,Car,389,158.1524967433516,407.13588476899474,185.91195915353074,272.1454223008599,21470.699815606447,15.9956761783261
110926_0023_125,Car,390,124.2275621926839,393.62481192879324,184.16597071493868,276.56945004224843,24893.24319682468,15.154518149890333
110926_0023_125,Car,391,84.85049045662436,378.2370859542579,182.17777004183037,281.7054711170484,29200.093376164372,14.324057074824431
110926_0023_125,Car,392,32.60658429213141,355.4958167840685,179.7520402413081,287.7414188186704,34868.60756612575,13.544713197820071
110926_0023_125,Car,393,0.0,340.01549645782666,176.66558598474182,294.93288235089824,40212.71348866359,12.70359338620596
110926_0023_125,Car,394,0.0,314.3154142508103,177.6502340432771,308.7472524457004,41205.81364620378,11.92355597030588
110926_0023_125,Car,395,0.0,283.59309013354704,178.8670517652216,325.919286802859,41702.99774536825,11.168486517163537
110926_0023_125,Car,396,0.0,246.2171835599468,180.4091225557461,347.8424871912426,41224.97147451754,10.443801805011697
110926_0023_125,Car,397,0.0,199.76405185090567,182.05725185882682,375.0,38543.02514392955,9.756275183409558
110926_0023_125,Car,398,0.0,140.47022884006176,184.0915104314751,375.0,26816.959217201238,9.114319313816
110926_0023_126,Car,453,611.4041943171934,640.5847148786312,176.45283260855552,198.9488321699276,656.4449777507136,48.40888393061768
110926_0023_126,Car,454,613.5583806309132,643.2143311809319,176.2945777484174,199.2411230551645,680.501612910656,47.5079769000831
110926_0023_126,Car,455,617.0189182594304,647.2925856055897,176.36693053267,199.7809156663418,708.8271971846989,46.61404283943388
110926_0023_126,Car,456,620.5565347722461,651.4835206222687,179.82816482380406,203.7352794429659,739.3749955416855,45.72723333950997
110926_0023_126,Car,457,625.0953181043953,656.8043761994484,185.0418626212794,209.91317748589515,788.6459679424568,44.85146890875807
110926_0023_126,Car,458,629.5304929709962,662.0459886843254,188.76679423737832,214.56930800551928,838.9815258211046,43.97438687539694
110926_0023_126,Car,459,635.2472410291526,668.737166487575,188.4791171574778,214.83520487079016,882.663412894473,43.07402535179877
110926_0023_126,Car,460,639.5966478493731,673.9602093577153,184.92013121117168,211.49920539978862,913.3516507153281,42.160127538244964
110926_0023_126,Car,461,644.1312087139178,679.4314570483059,181.20866064331395,208.00567901361393,945.94140309275,41.24891616609866
110926_0023_126,Car,462,647.459866905676,683.6081352573087,179.81860768012686,207.17728568323372,988.9688342022184,40.339570672007554
110926_0023_126,Car,463,650.9368795120713,687.99345014931,178.27051015458935,206.3077411582149,1038.9636311584284,39.43134554865742
110926_0023_126,Car,464,653.1122223269914,691.2284714054349,178.55969559469668,207.30683055789757,1095.732956548997,38.52965685815207
110926_0023_126,Car,465,655.3882786783563,694.6320183989025,178.8639458674696,208.35780669409934,1157.44939763427,37.628548839645376
110926_0023_126,Car,466,657.7722060693577,698.2176158081427,179.1844694250038,209.46481929114077,1224.701157369672,36.72806416574448
110926_0023_126,Car,467,660.2718559415058,702.0002740992,179.52260741772892,210.63247234386918,1298.1654524673668,35.82825004298678
110926_0023_126,Car,468,662.895861665699,705.9967020741976,179.87985266910673,211.86588887831567,1378.6250419535718,34.92915814924569
110926_0023_126,Car,469,663.0363100943408,707.3668030220166,180.27241869649927,213.1892573424612,1459.2196827962596,34.0152417530576
110926_0023_126,Car,470,663.1841441404273,708.8191596271338,180.6406919245212,214.59195907193657,1549.3666020656096,33.10145024224387
110926_0023_126,Car,471,663.3399617429874,710.3614092160313,181.0249810309153,216.08134840386248,1648.4011370227672,32.18779418499381
110926_0023_126,Car,472,663.504427126871,712.0021642940873,181.4306189397556,217.66571718665423,1757.320271006351,31.274285663015615
110926_0023_126,Car,473,663.6782803697816,713.7511745350472,181.85943557611046,219.35445025662008,1877.4839018222367,30.36093784511587
110926_0023_127,Van,444,466.34437793236145,537.3261894557628,165.8510103904744,194.57253038616508,2038.7055189997182,53.12930278113159
110926_0023_127,Van,445,463.94550676657025,536.241911781075,165.7878316822382,195.01985802717678,2113.370416028354,52.24395975092888
110926_0023_127,Van,446,461.4598154745797,535.1200137848049,165.72238294314815,195.48338253581045,2192.2011319060352,51.35892533891287
110926_0023_127,Van,447,458.88250361691183,533.9585029885465,165.65453958454398,195.9639998505567,2275.5130198857546,50.47421572006481
110926_0023_127,Van,448,456.2084109399309,532.7552440107545,165.58416774983303,196.46267309402356,2363.6517940582867,49.589848458955885
110926_0023_127,Van,449,453.4319805535504,531.5079444142176,165.51112337149905,196.9804394506642,2456.9971849168114,48.7058418422864
110926_0023_127,Van,450,450.5472246124682,530.2141420293653,165.43525129782802,197.51841657926033,2555.96687894853,47.82221635725435
110926_0023_127,Van,451,447.5476763807784,528.8711865642629,165.3563840658457,198.07781156660238,2661.0213425759343,46.938993277696206
110926_0023_127,Van,452,444.4263447978726,527.4762228140428,165.27434074531058,198.65992941693494,2772.6690666764357,46.05619575449661
110926_0023_127,Van,453,441.17565934866406,526.0261700699166,165.18892553377404,199.2661833521183,2891.472729866307,45.17384873661696
110926_0023_127,Van,454,439.6214927023162,526.2796600575286,164.80667012730183,199.56783167818858,3012.338555138321,44.314295616043985
110926_0023_127,Van,455,439.64579588729384,528.0870768612605,164.765185731068,200.23522668122487,3137.0158578309274,43.447101841450646
110926_0023_127,Van,456,439.8766421227789,530.1629916790955,167.92580641079076,204.1637821721438,3271.794546802851,42.58422563502099
110926_0023_127,Van,457,438.8149484063663,531.0973933531169,172.77568824691468,209.82993570875493,3419.4565514405463,41.73320491033339
110926_0023_127,Van,458,440.3887360560929,534.5915344122367,176.08083430929975,213.95826283847728,3568.1597619833587,40.86548318162322
110926_0023_127,Van,459,441.22766035950536,537.5221141521903,176.09627232635293,214.82287448945362,3729.1570025423916,39.975376095287224
110926_0023_127,Van,460,441.3971098177045,539.9100846823421,172.76417735263263,212.35456524674998,3900.166887494436,39.081551725797915
110926_0023_127,Van,461,441.5757513576024,542.4056768342306,169.27288644645895,209.77078147462834,4083.399737650628,38.18828220378304
110926_0023_127,Van,462,441.76424556963383,545.016417618169,165.61071643466994,207.06323415872987,4280.062491889591,37.29560747661141
110926_0023_127,Van,463,438.7211664828897,544.700394627293,164.03502382739543,206.51403931384212,4501.893273587773,36.42621754075537
110926_0023_127,Van,464,435.8125341521999,544.6359739036211,164.34795713265584,207.95002414976184,4744.9269130734665,35.535441936430054
110926_0023_127,Van,465,432.74704324419685,544.5680894134513,164.6778635282088,209.46357723048513,5007.9853596252515,34.644933181823625
110926_0023_127,Van,466,429.51163973613984,544.4964666465393,165.02616212526917,211.0611581417028,5293.326048770548,33.75471233052385
110926_0023_127,Van,467,426.09178081217715,544.4208013304537,165.39443465799485,212.74996367022555,5603.533364142089,32.864802982496435
110926_0023_127,Van,468,422.4712138916372,544.3407552296733,165.7844497344675,214.53803729329954,5941.577354378642,31.975231002537505
110926_0023_127,Van,469,413.9837651466963,539.9717056625377,164.91373173977408,215.22416834065393,6338.50829379766,31.071531327583063
110926_0023_127,Van,470,405.83423088086,536.1734344341227,163.9899476665805,215.95788322450898,6773.459330927678,30.16456564095746
110926_0023_127,Van,471,397.1260277269343,532.1344575294182,163.00394811452256,216.74195779363285,7255.084307487364,29.259535596873707
110926_0023_127,Van,472,387.7996355969451,527.8311772796709,161.94922893007887,217.58176150383366,7790.3093040173435,28.356626738323772
110926_0023_127,Van,473,377.7867643165111,523.2368054543659,160.81834617393758,218.4834556271112,8387.392542183004,27.4560481872097
110926_0023_128,Car,463,433.7909359082537,536.8750218239755,178.34610991407513,211.45851109858452,3413.3616085798167,34.1010011375923
110926_0023_128,Car,464,431.7895509474463,537.7942781195978,178.53678684117565,212.58834121186638,3609.6257308527547,33.19655803946207
110926_0023_128,Car,465,429.6716249945019,538.764460946274,178.73867669804667,213.7840816165609,3823.2026096389004,32.29220570205607
110926_0023_128,Car,466,424.89797343818293,537.404093271276,178.95172703214683,215.0506266363093,4061.347124708697,31.405775842254283
110926_0023_128,Car,467,419.82889434704106,535.9635434853667,179.1780886386666,216.39563678350598,4322.246895589664,30.519957504305683
110926_0023_128,Car,468,414.4360720581966,534.4355214071754,179.41904900252476,217.82663673247166,4608.889378416224,29.63480560463761
110926_0023_128,Car,469,406.16213086079136,530.5147071130181,178.96055045273445,218.7051310268615,4942.340986456901,28.727241827899626
110926_0023_128,Car,470,397.2918784707124,526.3318107834713,178.4693477326714,219.64700365626624,5313.561933178753,27.82161211782083
110926_0023_128,Car,471,387.75840251927866,521.8596773344433,177.94181213432086,220.65937054942037,5728.479040456109,26.918111616395457
110926_0023_128,Car,472,377.4843938502949,517.0672674205204,177.37375767186683,221.75045399098192,6194.226791775332,26.016962358657942
110926_0023_128,Car,473,366.38003785841687,511.9189335926906,176.76032940287627,222.9298071544082,6719.454808586077,25.118417256493274
110926_0023_129,Car,468,357.73834917512283,505.2091169369615,181.1830457612809,228.52423524476893,6981.441559888661,25.45622308147134
110926_0023_129,Car,469,345.8936216636612,499.76146910036397,181.01327895212808,230.29942608101237,7583.553367170056,24.56355155519047
110926_0023_129,Car,470,333.0283175745246,493.87981167680334,180.83001227160224,232.22773644259223,8267.400726360547,23.67408861539323
110926_0023_129,Car,471,319.0045382804035,487.51017416276113,180.63156813413036,234.3298711135631,9048.46668935281,22.788209909226776
110926_0023_129,Car,472,303.65837478727036,480.58925263523327,180.41597905185773,236.63044328537143,9946.07450458849,21.90635047884171
110926_0023_129,Car,473,286.7934597969123,473.0422956919255,180.18092202009097,239.15894424324247,10984.587982452185,21.029015830768696
110926_0023_130,Car,463,382.3614341375395,513.3671576019938,179.44045952217223,224.55293278100544,5909.992196544291,26.815153171978448
110926_0023_130,Car,464,375.12144427535367,511.10417453993665,179.2732804130854,226.04258962469555,6359.818359183261,25.937334401935665
110926_0023_130,Car,465,367.33080496172846,508.67731576935876,179.093080076611,227.64565965887732,6862.737714663138,25.060612033600684
110926_0023_130,Car,466,358.9241874628668,506.0681328309797,178.89827537460374,229.37560773453,7427.4338350970675,24.185105237444354
110926_0023_130,Car,467,349.8255062627775,503.2553010509092,178.68701575485423,231.24811741451938,8064.439041480556,23.31095117920381
110926_0023_130,Car,468,339.9456031416816,500.2140341638466,178.45712413824467,233.28156902394116,8786.627763491733,22.438307813959597
110926_0023_130,Car,469,325.7872104314473,494.17773324975866,179.17005893317517,236.63623924382043,9676.760146880904,21.531867067178418
110926_0023_130,Car,470,310.1892836493592,487.5759796874289,179.9365863807911,240.3323821358371,10713.410663577682,20.629431677716987
110926_0023_130,Car,471,292.9204455329492,480.3254777149377,180.72739001670612,244.42493190278432,11937.239887074044,19.731551149420138
110926_0023_130,Car,472,273.6969320156404,472.3257290019169,181.59979488839664,248.98127233041947,13383.90180346692,18.838876971476278
110926_0023_130,Car,473,252.16686104172715,463.45434367686534,182.56711838648602,254.08497899863087,15110.82873219079,17.952185665357703
110926_0023_131,Car,458,388.8401530040887,501.00041495768477,191.78689924162794,233.18464124373006,4643.181587243162,28.8799471578248
110926_0023_131,Car,459,385.0080980227259,500.9325892449485,189.8463602087531,232.51253934555683,4946.055108830179,27.991911079733782
110926_0023_131,Car,460,380.91705579892954,500.8588726017354,187.7766645239676,231.79468034818575,5279.600790011382,27.10407899044757
110926_0023_131,Car,461,376.5396967952886,500.7786551843962,185.5644682025841,231.0262331856083,5648.122328021334,26.216471548357287
110926_0023_131,Car,462,371.84470729471053,500.6912401548936,183.19452432170976,230.201662046253,6056.706715488512,25.329112575710276
110926_0023_131,Car,463,366.796032399198,500.5958275238206,180.6493294959889,229.3145923829386,6511.402203959771,24.44202898761148
110926_0023_131,Car,464,358.6495217213228,497.99004890433633,180.93004122621784,231.57183779485032,7056.454631368177,23.567735103676828
110926_0023_131,Car,465,349.8192120573402,495.17399645164414,181.23337003646486,234.01874564469847,7672.606890707145,22.694799042637555
110926_0023_131,Car,466,340.2152088984113,492.1211726923234,181.56216389698992,236.68026893760387,8372.768868688549,21.823383679117825
110926_0023_131,Car,467,329.7311417381984,488.80043391638725,181.9197697753832,239.58593781208674,9172.91653222693,20.953678943595705
110926_0023_131,Car,468,318.24020005347614,485.1749225699937,182.3101482043612,242.77096169835073,10093.009123742062,20.08590689718481
110926_0023_131,Car,469,301.1454423940107,477.4563239232578,182.3625637363002,246.07192354248852,11232.65338909305,19.201425260852087
110926_0023_131,Car,470,282.11373783670984,468.9224542273432,182.42051251295834,249.74734345435937,12577.238866812304,18.322058883168932
110926_0023_131,Car,471,260.7960237149643,459.43701851496144,182.48491870121958,253.86477120600253,14178.964910227152,17.44858110650787
110926_0023_131,Car,472,236.7540105816643,448.8315515937556,182.55692438591626,258.5090419542561,16107.738328554768,16.58192273448033
110926_0023_131,Car,473,209.42970635155038,436.89532275746615,182.6379578823158,263.8494006339508,18472.810884714392,15.72321130550635
110926_0023_132,Car,458,367.02406009656306,481.5281381576198,190.45517967231123,237.546677508757,5392.168544276472,26.500967565739117
110926_0023_132,Car,459,362.29437809734304,481.12603029676353,187.78458986845442,236.37899603463856,5774.553572377368,25.625223124836538
110926_0023_132,Car,460,357.2117123414917,480.6938922920158,184.92382047982971,235.12365183456953,6198.784608831943,24.749812913009784
110926_0023_132,Car,461,351.7348406031596,480.2283922781753,181.85179703193802,233.77040022005372,6671.205721646778,23.874773773779694
110926_0023_132,Car,462,344.2863639333393,478.31561005241855,181.4943927061714,235.49554798142282,7237.734131101286,23.017548768090155
110926_0023_132,Car,463,336.20938586424626,476.2483451728567,181.1084492291914,237.36672636297055,7878.35058230983,22.16123688447615
110926_0023_132,Car,464,324.65328239344603,471.6132505769096,181.00031688455678,239.85274567084687,8648.951061952746,21.293020545948615
110926_0023_132,Car,465,311.97735948391966,466.5619677521286,180.88248970796207,242.57991848187734,9537.472858171417,20.427235614029126
110926_0023_132,Car,466,298.0105248588105,461.03583418474886,180.753602342388,245.58512335179765,10569.178766630077,19.564204822094286
110926_0023_132,Car,467,282.5449668392218,454.96462097380515,180.61202046241013,248.91316126126497,11776.459073536034,18.704309609671213
110926_0023_132,Car,468,265.3257328549802,448.2635296488683,180.45577100144112,252.61900639743934,13201.383292862638,17.848003040371655
110926_0023_132,Car,469,242.27469962391572,437.87932748148427,180.4667587036212,257.22392971546026,15014.057871170528,16.976288054029585
110926_0023_132,Car,470,216.09301959415825,426.24167076997935,180.47907549656952,262.4550816310135,17227.14711793424,16.11197858710563
110926_0023_132,Car,471,186.09633435315325,413.1091180678113,180.49297710389556,268.44952557100237,19967.26091345116,15.256333251760102
110926_0023_132,Car,472,151.38515263643595,398.17396909667457,180.50878934481554,275.3874695876231,23414.997204431907,14.410895627557247
110926_0023_132,Car,473,110.75307487318777,381.03784885801224,180.52693393122357,283.5106985745602,27834.9435507306,13.577572513509619
110926_0023_133,Car,463,213.95516604776603,397.52517231809134,182.9906762484045,258.1138247157478,13790.356835196788,17.47787586639156
110926_0023_133,Car,464,190.08355765936764,386.4463628916571,182.97679218321935,262.84909850707044,15683.950130124133,16.64519645237094
110926_0023_133,Car,465,162.993375821875,374.0139192976113,182.9612167407396,268.22363910252534,17992.122704841804,15.819707841564762
110926_0023_133,Car,466,131.98656923048028,359.96366260927226,182.94362020737557,274.37627094085195,20844.54995413622,15.002597000119994
110926_0023_133,Car,467,96.14750765927043,343.9578919681379,182.92358122197913,281.48914947552424,24425.57134853292,14.195310917820539
110926_0023_133,Car,468,54.25101468113061,325.55788195847447,182.90055253814066,289.8061041261733,29004.210295905603,13.39962530207708
110926_0023_133,Car,469,0.0,300.3880871079553,183.59438529315355,300.94501132235695,35250.73007383344,12.616723950548703
110926_0023_133,Car,470,0.0,270.6521203252605,184.41388030852585,314.4688456696271,35199.65213381037,11.854923885367997
110926_0023_133,Car,471,0.0,234.98367409127314,185.39657416790575,331.2353858389555,34269.739791568514,11.11856322959552
110926_0023_133,Car,472,0.0,191.41095229140404,186.59660632923084,352.5697902238708,31769.085184109364,10.413040416737614
110926_0023_133,Car,473,0.0,136.97943169635107,188.09504106812534,375.0,25602.135055718027,9.7450554112734
110926_0023_134,Car,456,270.62100906312133,431.26364692855265,184.9081467372916,242.1372540483692,9193.434761135346,20.910978245782406
110926_0023_134,Car,457,258.9357460237634,427.857331626065,189.09991666075973,249.51514469412922,10205.436113921396,20.077945504339556
110926_0023_134,Car,458,246.07617192310815,424.1305301386585,193.68252771072204,257.6370317068102,11387.37816401733,19.24814886257862
110926_0023_134,Car,459,231.8187482339347,419.98548546194723,192.2342640679475,259.4013916002479,12638.619236730778,18.40641677726435
110926_0023_134,Car,460,215.97083257877787,415.4118036130321,190.63744735738413,261.3630357336708,14105.580022735578,17.566869583191863
110926_0023_134,Car,461,198.24997805296945,410.33985133173417,188.86796799951736,263.55703692525867,15840.795163769399,16.72983628907938
110926_0023_134,Car,462,172.7966950492077,400.2570105418075,186.3168395992938,265.5899642889141,18031.489951985233,15.898544594674004
110926_0023_134,Car,463,143.76060978570675,388.91429131951395,184.24034652315214,268.81591284691274,20734.011452076593,15.075398113060174
110926_0023_134,Car,464,110.33599411415702,376.0779801567678,185.47665114079993,276.6630925520527,24232.066040784484,14.267004295070688
110926_0023_134,Car,465,71.42634629785603,361.40498825967234,187.9903214026737,287.07920046047576,28733.658582700107,13.470688097831642
110926_0023_134,Car,466,25.55390181494017,344.4604759899078,190.93413388643833,299.4113211839276,34594.08817717862,12.686559322704944
110926_0023_134,Car,467,0.0,320.6358004136448,192.2437589347897,311.9781114127303,38391.11994377396,11.924162354663613
110926_0023_134,Car,468,0.0,292.3857760602036,193.79626928654983,327.38226480225904,39058.64496963552,11.182913714553106
110926_0023_134,Car,469,0.0,258.35120134747655,195.6661399192857,346.7070113611993,39021.59058958814,10.467307209372912
110926_0023_134,Car,470,0.0,216.55278181430086,197.96175935002105,371.6673719807626,37616.433631944434,9.782971652077906
110926_0023_134,Car,471,0.0,163.99194351083497,200.84721567352528,375.0,28559.653569521866,9.13693598021712
110926_0023_135,Car,421,481.5690926020793,548.2461191205242,175.39534888814595,199.2154632649427,1588.2543979740688,47.57329947352302
110926_0023_135,Car,422,480.15450560621383,548.222289982609,175.5141771152615,199.83283148182358,1655.3169217472287,46.63095279558048
110926_0023_135,Car,423,478.67977203086843,548.1973701928625,175.63805629341715,200.47649237047418,1726.7084181772275,45.68868091961593
110926_0023_135,Car,424,477.14096724364657,548.1712887335749,175.76731539560043,201.14816218796722,1802.8097073484287,44.746488500975694
110926_0023_135,Car,425,475.53381805681994,548.1439682891576,175.90231255594037,201.84970967206573,1884.044402739986,43.80438088194083
110926_0023_135,Car,426,473.8536620014539,548.1153245126276,176.04343847086986,202.58317386278466,1970.8848728102282,42.86236350449357
110926_0023_135,Car,427,469.6998753193382,545.9934640248961,176.55322382500705,203.71733343550744,2072.447406176208,41.92864991169302
110926_0023_135,Car,428,465.3513408509866,543.7731027040717,177.08793172957974,204.90532755219527,2181.489190574159,40.995810790627324
110926_0023_135,Car,429,460.7938697170494,541.4434863613857,177.64943177398894,206.15108198629193,2298.647163353202,40.06390715496447
110926_0023_135,Car,430,456.0118606469417,538.9965176801895,178.2397850906836,207.45891341240187,2424.7393425882483,39.13300605014899
110926_0023_135,Car,431,450.98811631574983,536.4232790101358,178.86126995793947,208.8335802477698,2560.689205938273,38.20318061349739
110926_0023_135,Car,432,444.5561920053797,532.4088577810433,177.4037947315549,208.1791368102863,2703.6958417745036,37.2724299757111
110926_0023_135,Car,433,437.76638495058864,528.1840557219662,175.86684578716407,207.48819003186156,2859.1282932654512,36.34358620166323
110926_0023_135,Car,434,430.5879265733845,523.7319303969391,174.24374128966136,206.75760011206194,3028.4709904721944,35.41679940311264
110926_0023_135,Car,435,422.6125841356677,518.684736351133,175.23288035551994,208.71386249262576,3216.590012199305,34.49909953840027
110926_0023_135,Car,436,414.1517712844387,513.3500081832268,176.28090641695775,210.7894035449988,3423.1820731285648,33.58427710944303
110926_0023_135,Car,437,404.87872814093134,507.3736970221996,177.4162919329162,212.99707128935796,3646.8508729097703,32.69479021081935
110926_0023_135,Car,438,395.01691673980065,501.044187084625,178.62199502292188,215.34513979296247,3893.6547984452154,31.80895761128712
110926_0023_135,Car,439,384.5083624723043,494.3292703198468,179.90475489338277,217.84744116861503,4166.900252920496,30.927093397062997
110926_0023_135,Car,440,375.0042527488683,488.7852670244507,181.23897843141523,220.49299212319562,4466.361492238372,30.038787685318354
110926_0023_135,Car,441,364.83674272532096,482.8837056368456,182.60315984299461,223.32351946269998,4806.914781771305,29.153740568210274
110926_0023_135,Car,442,354.94439353501554,477.5190452453455,181.95915916687676,224.08252871843067,5163.257351647239,28.269567177809027
110926_0023_135,Car,443,344.32211231479187,471.78849925981973,181.27128499451223,224.89758704951126,5560.88709872317,27.388170321001777
110926_0023_135,Car,444,332.8859920687048,465.6533323454108,180.50244627418732,225.77514147764447,6010.735329320989,26.50982687589416
110926_0023_135,Car,445,320.53875690119827,459.069143424939,179.6591075847797,226.7226669088548,6519.733064347126,25.63485091010837
110926_0023_135,Car,446,307.1669796384988,451.98478553456596,178.7474971464097,227.74888020590137,7096.272780548299,24.763599232156036
110926_0023_135,Car,447,293.75919683499416,445.2268153429174,180.56884624316663,231.6521241939202,7737.462456778949,23.922122543397045
110926_0023_135,Car,448,280.4396761929319,439.05402455630724,180.58030958584007,233.88269234689108,8454.522707859316,23.072958012218894
110926_0023_135,Car,449,265.9114614116041,432.3697449174482,180.59279439770938,236.31583469753738,9275.561640036347,22.22725636983477
110926_0023_135,Car,450,250.00220596005758,425.1076545159286,180.606443572941,238.9804598133248,10221.608297780105,21.3854284472287
110926_0023_135,Car,451,232.50516191970235,417.1894473475298,180.62142796209258,241.91125155558595,11319.26727436192,20.547950356596402
110926_0023_135,Car,452,215.1644616022688,409.9906165881761,180.28267960016746,244.6363176818754,12537.771866813819,19.735682884654967
110926_0023_135,Car,453,195.99712411211917,402.10066233788535,179.90847310494416,247.6488316245772,13961.527571578295,18.927657161036077
110926_0023_135,Car,454,174.69833115709844,393.4151601608694,179.49293248307728,250.99680939551615,15639.101219764578,18.12444051283576
110926_0023_135,Car,455,150.8914477124571,383.8075329543535,179.02880750716625,254.73959187031116,17634.2595044571,17.326701758167044
110926_0023_135,Car,456,125.65714905668034,374.4704684396333,183.2205288539469,264.024383342905,20105.0752543348,16.53414053280576
110926_0023_135,Car,457,99.19432964116295,365.84781483566854,188.54032377915897,275.4619978051933,23177.967317982784,15.735135103917527
110926_0023_135,Car,458,68.98680814381291,356.127769773022,194.53391351476216,288.5222779659951,26987.909350483595,14.94396329410335
110926_0023_135,Car,459,34.25342831512865,345.1150715737591,194.42960693617246,295.54092986784764,31431.631998594592,14.145847007305646
110926_0023_135,Car,460,0.0,332.5016786560734,194.3102821373182,303.7172380314616,36377.99649145366,13.355780226761876
110926_0023_135,Car,461,0.0,317.9123535886812,194.1724230202097,313.363395015153,37892.282433435015,12.57528029162248
110926_0023_135,Car,462,0.0,294.8346454165784,194.59371969690494,325.86771804037505,38704.12275401351,11.844941817886207
110926_0023_135,Car,463,0.0,267.4620739394773,195.09328912561193,341.1748280882432,39071.27137521592,11.134080508305539
110926_0023_135,Car,464,0.0,234.47313159012842,195.6951717863194,360.34602807580865,38606.20189319273,10.446673138010793
110926_0023_135,Car,465,0.0,193.94220162752643,196.43437577822948,375.0,34631.410296563736,9.78766276893042
110926_0023_135,Car,466,0.0,142.94977791427337,197.36393718998679,375.0,25393.035728257302,9.163178210682123
110926_0023_136,Car,416,634.7575205208667,663.9633852855093,173.3279107085794,199.10270293775676,752.7750961821143,48.96915843968551
110926_0023_136,Car,417,636.6320508163656,666.5119825655393,173.12454764462356,199.43937461860966,786.2852339740195,48.020921563278314
110926_0023_136,Car,418,638.579886850688,669.1698054160354,172.91246995828783,199.79044764445928,822.1951486212084,47.07313565707142
110926_0023_136,Car,419,640.6054127429924,671.944031709037,172.69110519647697,200.156866327972,860.7390227123205,46.125828449895465
110926_0023_136,Car,420,642.7133686910569,674.8424814380807,172.45982971598528,200.5396592697205,902.180009649169,45.17903026975165
110926_0023_136,Car,421,644.9088893741027,677.8736922438559,172.21796266484142,200.93994925162036,946.8146258608621,44.232773653410035
110926_0023_136,Car,422,646.8488491772117,680.6893218653703,172.34188861064808,201.74710140563073,995.0863004781012,43.271710957613635
110926_0023_136,Car,423,648.8742473737467,683.6422723941196,172.47185912422398,202.59355026957707,1047.27171139758,42.31115109324611
110926_0023_136,Car,424,650.9908535883975,686.742843376061,172.6083273623356,203.48223719329496,1103.8037089817049,41.351129030158305
110926_0023_136,Car,425,653.2049682395822,690.0023897607267,172.7517928960147,204.4164042985215,1165.1760530812828,40.39168333506716
110926_0023_136,Car,426,655.5234866075197,693.4334630017403,172.90280791307535,205.39963460889183,1231.9539329254812,39.43285592549773
110926_0023_136,Car,427,656.4453035620091,695.5589816410328,173.57036879403,206.92448804520112,1304.6022829996725,38.491862628293056
