ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0059_43,Car,291,374.71340682630824,440.40692383889075,182.66380418546595,217.30897898495144,2275.9633800938946,36.93609514047096
110926_0059_43,Car,292,369.25341289295443,437.30183431622356,182.80738749737708,218.24535848229428,2411.4979839672296,36.233060647755906
110926_0059_43,Car,293,363.5471210399417,434.0673563046365,182.9569030252372,219.22418255397585,2557.5770847770987,35.53113178384421
110926_0059_43,Car,294,357.57741988944497,430.69528574574446,183.1127263575701,220.24840381343463,2715.2814827007082,34.83037555319823
110926_0059_43,Car,295,351.3255715671629,427.1767098121232,183.27526551840919,221.32125567065975,2885.8316587047552,34.13086407236143
110926_0059_43,Car,296,345.3007201275783,423.393676055785,182.04029288180408,220.84744851104088,3030.565494253049,33.43599806655209
110926_0059_43,Car,297,338.9753594325984,419.4449689393197,180.75128163618055,220.34998491785302,3186.492190048708,32.74239901259041
110926_0059_43,Car,298,331.6380736942749,414.9589146423068,180.5802520929106,221.30317585842764,3393.0682540054736,31.961015677022942
110926_0059_43,Car,299,323.86238550238687,410.23914835127266,180.40031968934102,222.31335885648963,3620.312644416857,31.18137036373106
110926_0059_43,Car,300,315.60778924768664,405.2669218099553,180.21077062182525,223.38580285197685,3871.0359381033845,30.403596847783387
110926_0059_43,Car,301,307.49752641865723,400.2000306652729,180.61046992292418,224.99677537951678,4114.721670081355,29.760241484567647
110926_0059_43,Car,302,298.94321110186127,394.8940703493502,181.0290128474662,226.6960202601221,4381.788600505783,29.118873126509154
110926_0059_43,Car,303,289.90734280792265,389.3317148729295,181.46776426363414,228.490997111185,4675.2553983343505,28.479625969950533
110926_0059_43,Car,304,280.34807909895534,383.49392435822097,181.92822397264743,230.3900298484385,4998.633929848916,27.842646264962024
110926_0059_43,Car,305,270.218581452703,377.35972352520247,182.41204413858316,232.40243698552132,5356.027782273863,27.20809316257662
110926_0059_43,Car,306,259.9398004115293,371.8480430321194,182.62262198296958,234.30063053796133,5783.195119520948,26.511128326854443
110926_0059_43,Car,307,248.9615167657132,366.0161047832814,182.8454187830032,236.32814681931737,6260.398696346398,25.816483263707784
110926_0059_43,Car,308,237.2097829209976,359.83517930592967,183.0815299257495,238.52198601924485,6798.40790422629,25.124350335566287
110926_0059_43,Car,309,224.59985118530813,353.27299701418275,183.33218568267472,240.89032247228778,7406.186528768195,24.434943174859598
110926_0059_43,Car,310,211.03411790497006,346.2931807723027,183.59877281536848,243.44151971020256,8094.273864402239,23.74849905348157
110926_0059_43,Car,311,199.16142882749122,341.2129960312809,183.6927811452024,245.9418800277665,8842.582053291906,23.043483386263166
110926_0059_43,Car,312,186.32946368512808,335.7901349050903,183.79311923081974,248.64912330020798,9693.421900855368,22.340531690470506
110926_0059_43,Car,313,172.4169609795474,329.98878776714156,183.90044799325142,251.590033892861,10665.971704697255,21.639845053915458
110926_0059_43,Car,314,157.28132586023858,323.76797792805905,184.01552364310746,254.7962272794853,11784.042379425153,20.941650999222926
110926_0059_43,Car,315,140.7537112718619,317.08059014464686,184.13921558197225,258.30529317887704,13077.472980899,20.24620728401559
110926_0059_43,Car,316,122.97804268253803,309.9376484863204,184.58036563107828,262.41420521923044,14551.783967595758,19.583846264377506
110926_0059_43,Car,317,103.47944920944286,302.23806092356597,185.05578454785623,266.93411994217405,16274.024272437957,18.92480749082195
110926_0059_43,Car,318,81.9944550832353,293.91426049783604,185.56962780549085,271.9299457177596,18301.461767511053,18.26945045101996
110926_0059_43,Car,319,58.20298216166227,284.8872879232473,186.12675084367393,277.4810163787734,20708.578261183517,17.61818615793975
110926_0059_43,Car,320,31.712268664902012,275.0642779964819,186.7328633540002,283.6853388390814,23593.579718965255,16.97148567445796
110926_0059_43,Car,321,3.7862198652972285,264.69225535901967,187.71119851937846,290.7468961660027,26882.6353873106,16.364093150320688
110926_0059_43,Car,322,0.0,253.3812771655917,188.77798899085326,298.6941641109173,27850.700833078667,15.76191602421862
110926_0059_43,Car,323,0.0,240.99781218195017,189.94579963575447,307.7049299578605,28379.692772076698,15.165575525651853
110926_0059_43,Car,324,0.0,227.38175373143147,191.22969294457985,318.00797233669783,28827.067503233186,14.575788193546662
110926_0059_43,Car,325,0.0,212.33945159004537,192.64788307611502,329.9027629657833,29144.625923829713,13.993382552323846
110926_0059_43,Car,326,0.0,193.74171583734255,192.05999468048458,340.7257243285475,28802.753548226203,13.409358508902894
110926_0059_43,Car,327,0.0,172.93641115883858,191.40271436657068,353.5702075530327,28044.664278292144,12.835503278812066
110926_0059_43,Car,328,0.0,149.50638048291802,190.66294855846024,369.0610205731166,26671.65003204222,12.27324328119081
110926_0059_43,Car,329,0.0,122.92229589720381,189.82408859943757,375.0,22762.24817421433,11.724246983372742
110926_0059_43,Car,330,0.0,92.50221706274573,188.86474563752625,375.0,17217.923702066935,11.190466581422074
110926_0059_43,Car,331,0.0,51.91524029418425,189.7693917487421,375.0,9616.291537201962,10.743107783644518
110926_0059_43,Car,332,0.0,4.275569119582569,190.83069741261787,375.0,787.4285829176691,10.321155534149177
110926_0059_43,Car,333,0.0,0.0,192.09320020454024,375.0,0.0,9.927849811427684
110926_0059_43,Car,334,0.0,0.0,193.6200855789671,375.0,0.0,9.566724490771875
110926_0059_43,Car,335,0.0,0.0,195.50408916697123,375.0,0.0,9.241552743815475
110926_0059_44,Car,175,527.5156996973186,558.1709677136116,173.13378124460468,187.02752890704042,425.91655834271216,77.47064902420287
110926_0059_44,Car,176,527.3377007704029,558.2278811827663,174.47298964907137,188.45569958060128,431.92843243870453,76.95030946150332
110926_0059_44,Car,177,527.157200442835,558.2855534716701,175.83123295730795,189.90400091175613,438.0620889789411,76.43025685274885
110926_0059_44,Car,178,526.9741454898665,558.3439999794994,177.20891971936126,191.37286136748745,444.3207885013692,75.91049714204523
110926_0059_44,Car,179,526.682548912646,558.3007135436812,176.93551875667956,191.2015768641233,451.06657387707145,75.39215963219105
110926_0059_44,Car,180,526.3867990271506,558.2568318692083,176.6581826778195,191.02784774098623,457.9616974924938,74.87382991365094
110926_0059_44,Car,181,526.2496869210432,558.3186946346692,176.2210716878164,190.68205944543539,463.74952794573437,74.42839346353644
110926_0059_44,Car,182,526.1108768273358,558.3812850538883,175.7785059039051,190.33198684021673,469.6467709321252,73.98297317839105
110926_0059_44,Car,183,525.9703369888612,558.444616053602,175.33038254539736,189.97754977967855,475.6561962739755,73.53756931876599
110926_0059_44,Car,184,525.8280348942262,558.5087008493499,174.87659636921651,189.61866621422936,481.780660091967,73.09218228509948
110926_0059_44,Car,185,525.6839371581235,558.573552997299,174.41703928582191,189.25525188841772,488.0231122393879,72.64681231927173
110926_0059_44,Car,186,525.1036517208727,558.2273479503715,174.0588451372586,188.9936814861037,494.6969824564222,72.205886881713
110926_0059_44,Car,187,524.515953688342,557.8769471101656,173.69604008662859,188.72876882285956,501.50676448145936,71.76499918141512
110926_0059_44,Car,188,523.9207000616127,557.5222737165823,173.32853449888808,188.46044940803245,508.4561533603467,71.32414988534833
110926_0059_44,Car,189,523.3177443206278,557.1632492333028,172.95623651220015,188.1886571625796,515.5489679543514,70.88333980920825
110926_0059_44,Car,190,522.7069359031824,556.7997930510836,172.57905171394552,187.9133241841651,522.7891607941907,70.44256962234934
110926_0059_44,Car,191,522.2987645227722,556.5464513051253,172.93134425208214,188.33118128345723,527.4087951498159,70.14538282412776
110926_0059_44,Car,192,521.8869564669595,556.2909776616873,173.28679489962212,188.7527635821355,532.0915143501855,69.84823235334608
110926_0059_44,Car,193,521.4714628681985,556.0333450923343,173.6454463373873,189.17812114793756,536.8384774280391,69.55111865348546
110926_0059_44,Car,194,521.0522341049751,555.7735261875532,174.00734191042832,189.60730482138854,541.6508687088348,69.25404226450053
110926_0059_44,Car,195,520.6292195026795,555.5114929738384,174.37252588663878,190.04036652205718,546.5299017472006,68.95700362376428
110926_0059_44,Car,196,520.122968376485,555.1754153735177,174.74187819919774,190.47972899973325,551.6501810329795,68.6542051835333
110926_0059_44,Car,197,519.6120030939406,554.8363863105175,175.11469130447475,190.92318490949597,556.8444368200718,68.3514531414725
110926_0059_44,Car,198,519.0962574446734,554.4943667230278,175.4910140970276,191.37079175629674,562.1141048987809,68.04874809431323
110926_0059_44,Car,199,518.5756641284647,554.1493169601688,175.87089628307479,191.82260799198227,567.4606544041036,67.7460907399642
110926_0059_44,Car,200,518.0501543791481,553.8011965367159,176.25438865544922,192.27869334173923,572.8855923852651,67.44348167478253
110926_0059_44,Car,201,517.8348547703141,553.8104476021492,176.36080323905753,192.4507366969746,578.8448947733448,67.1732066574584
110926_0059_44,Car,202,517.6178354557925,553.8197110639537,176.46811954634714,192.62420796867607,584.880703379606,66.9029364804639
110926_0059_44,Car,203,517.3990751027205,553.8289869419632,176.57634904126417,192.7991249886864,590.9942975523784,66.63267118256184
110926_0059_44,Car,204,517.1785520872432,553.8382752537816,176.6855033502614,192.9755058343279,597.1869814480997,66.36241088401789
110926_0059_44,Car,205,516.9562443400232,553.8475760210181,176.79559433920377,193.15336895220986,603.4600888113652,66.09215560539431
110926_0059_44,Car,206,516.8201445856224,553.8511523776966,176.65510579033628,193.0683254899039,607.7980665877149,65.88026644190701
110926_0059_44,Car,207,516.6380027786718,553.8114665349779,176.51438359708942,192.98308811078476,612.1987903531684,65.6700758647421
110926_0059_44,Car,208,516.5452242339097,553.8583637992817,176.37127772006576,192.89653112618038,616.6090866954938,65.45649213081556
110926_0059_44,Car,209,516.4063854022577,553.861999234512,176.22791887474014,192.8097687773298,621.0833665758025,65.2446070409712
110926_0059_44,Car,210,516.2666150817433,553.8656547374931,176.0835836957908,192.72242187528298,625.604336536329,65.03272333021597
110926_0059_44,Car,211,516.1259037924168,553.8693305007356,175.93826213449833,192.63448446867653,630.1726439758503,64.82084094892798
110926_0059_44,Car,212,515.98424209468,553.8730267148179,175.7919441787948,192.54595063098293,634.7889419913569,64.6089601002452
110926_0059_44,Car,213,515.8416201236977,553.8767435805214,175.6446193722757,192.4568141695291,639.4539046937025,64.39708054546715
110926_0059_44,Car,214,515.6980282211853,553.8804812923313,175.4962774666499,192.36706902033748,644.1682067717629,64.18520255123832
110926_0059_44,Car,215,515.5534562530404,553.8842400562033,175.34690771675344,192.27670882164944,648.9325459823177,63.97332587923112
110926_0059_44,Car,216,515.3657947334991,553.8126784331661,175.31285659778857,192.28042203701875,652.3500151085714,63.837176070978195
110926_0059_44,Car,217,515.1773096446972,553.740806629189,175.27865223046203,192.28415149057795,655.7915194372589,63.70102820688962
110926_0059_44,Car,218,514.9879954967655,553.6686226580043,175.2442935763169,192.28789729071312,659.2572807604655,63.564882289314276
110926_0059_44,Car,219,514.7978468076741,553.5961245380485,175.20977959780257,192.29165954565352,662.747522373634,63.428738361282456
110926_0059_44,Car,220,514.6068579755889,553.5233102438215,175.1751092351008,192.29543836599694,666.2624714389514,63.29259641521445
110926_0059_44,Car,221,514.6606936737793,553.466354592401,175.35660052137902,192.49794193784453,665.1810826976871,63.21776704629528
110926_0059_44,Car,222,514.7149856639707,553.4089997129282,175.53854443500083,192.7009758220627,664.0833612052425,63.142942275894086
110926_0059_44,Car,223,514.7697344796119,553.3512454327879,175.7209423562619,192.90454185719835,662.9692323603695,63.068122114803714
110926_0059_44,Car,224,514.8249406341969,553.2930915987218,175.90379561618883,193.10864182819938,661.8386214050574,62.99330659619122
110926_0059_44,Car,225,514.8806046580487,553.2345380380154,176.08710561896328,193.3132776030543,660.6914526696768,62.91849572542832
110926_0059_44,Car,226,514.9367270865653,553.1755845709642,176.27087380167956,193.5184510879102,659.5276497993302,62.843689496820524
110926_0059_44,Car,227,514.9933083843601,553.1162310904313,176.45510138734517,193.72416395127215,658.3471373308944,62.76888799392458
110926_0059_44,Car,228,515.0503491302604,553.056477367677,176.63978998838024,193.9304182978599,657.149836835588,62.69409114432555
110926_0059_44,Car,229,515.1078497640125,552.9963233179774,176.82494078274368,194.13721574863317,655.9356722040724,62.6192990540226
110926_0059_44,Car,230,515.1658108582633,552.9357687156834,177.01055539463442,194.34455842433405,654.704563932147,62.54451165077049
110926_0059_44,Car,231,515.1318131843722,553.1009989552792,176.95478345860738,194.28033525009886,657.8370945546118,62.56784479397414
110926_0059_44,Car,232,515.0983902517672,553.2656678237805,176.8990588902917,194.2161621087108,660.9466852806056,62.59117889722918
110926_0059_44,Car,233,515.0655441815404,553.4297732977186,176.84338177036182,194.1520390957431,664.0332953243438,62.61451396120091
110926_0059_44,Car,234,515.0332770821024,553.5933133149268,176.78775219561348,194.0879663250062,667.096883665005,62.637849979601675
110926_0059_44,Car,235,515.0015910272431,553.7562858845217,176.73217024163105,194.02394388555464,670.1374111113921,62.661186954838364
110926_0059_44,Car,236,514.9704880640799,553.9186890496568,176.6766359752765,193.95997185606936,673.1548395863537,62.684524892797704
110926_0059_44,Car,237,514.9399702540113,554.0805206704907,176.62114952909943,193.8960503905827,676.1491281085698,62.70786377154641
110926_0059_44,Car,238,514.9100395720423,554.2417789553564,176.565710919381,193.83217950886996,679.1202426319595,62.73120361784102
110926_0059_44,Car,239,514.8806980427505,554.4024617377936,176.51032029413537,193.76835938215885,682.068142676681,62.75454440279424
110926_0059_44,Car,240,514.8519475975548,554.5625672455308,176.45497766875107,193.70459002856495,684.9927954955936,62.777886153167984
110926_0059_44,Car,241,514.8101991876226,554.574496194224,176.83481900008738,194.10513078696553,686.7418072900317,62.69500972012407
110926_0059_44,Car,242,514.7683347715051,554.586456321174,177.2157248762566,194.50678485330283,688.4975278886413,62.61215116214598
110926_0059_44,Car,243,514.7263538618569,554.5984477496884,177.5976998072724,194.90955690575763,690.2599916035257,62.52931054412186
110926_0059_44,Car,244,514.6842559811624,554.6104706001383,177.97237427938921,195.31345152821953,692.3635719610395,62.44648795598722
110926_0059_44,Car,245,514.6420406335454,554.6225249980093,178.33056992215123,195.718473480755,695.1768063555642,62.36368345718155
110926_0059_44,Car,246,514.5780831511146,554.5680350237484,178.3306260561052,195.72217903744908,695.4873667143033,62.35156465708378
110926_0059_44,Car,247,514.5140986736681,554.5135235855931,178.3306822124846,195.72588616032135,695.7981541391192,62.33944626256962
110926_0059_44,Car,248,514.4500871793141,554.4589906668185,178.3307383913067,195.72959485064152,696.1091688744693,62.3273282729728
110926_0059_44,Car,249,514.3860486652272,554.4044362669447,178.33079459257218,195.7333051085747,696.4204110723534,62.3152106912386
110926_0059_44,Car,250,514.3219831047203,554.3498603651665,178.33085081630261,195.7370169356685,696.7318810009143,62.30309351579821
110926_0059_44,Car,251,514.285305532968,554.3544543073131,178.67276895530435,196.12055096426775,699.117773099496,62.23532714480332
110926_0059_44,Car,252,514.2485437625908,554.3590579483969,179.0154240206193,196.504968080191,701.5146051047313,62.16757701380416
110926_0059_44,Car,253,514.2116974997886,554.3636713201857,179.35881842317238,196.89027136528586,703.9224395652656,62.099843170907654
110926_0059_44,Car,254,514.1747664604128,554.3682944532079,179.70295448174426,197.2764638005286,706.3413387362044,62.03212568462387
110926_0059_44,Car,255,514.137750345234,554.3729273798465,180.04783465342842,197.66354852463627,708.7713661991256,61.9644245984511
110926_0059_44,Car,256,513.704596107346,553.9979492293479,180.6618456500146,198.33369961851056,712.0582522730583,61.912186378213356
110926_0059_44,Car,257,513.2706025111845,553.6222910400484,181.27696958504606,199.0051499954546,715.3620141043108,61.86001583424378
110926_0059_44,Car,258,512.8357670819652,553.2459509325014,181.89320953373755,199.67790348719134,718.6827523845876,61.80791313403459
110926_0059_44,Car,259,512.4000874651359,552.8689271327933,182.51056839848727,200.35196373944228,722.0205675003972,61.75587846095079
110926_0059_44,Car,260,511.9635611345945,552.4912177200307,183.12904932235517,201.02733466335724,725.3755617682787,61.70391197930478
110926_0059_44,Car,261,511.2304245799367,551.9289265305717,183.1304094686063,201.09827500394005,731.2652105385283,61.479851628328404
110926_0059_44,Car,262,510.491565134343,551.3625290957937,183.13177960597315,201.169769588649,737.2300385189527,61.25583943977313
110926_0059_44,Car,263,509.7469154161488,550.7919802751259,183.13315984424588,201.24182494450812,743.2713335497583,61.03187592728212
110926_0059_44,Car,264,508.99640720632186,550.2172344357804,183.13455029441363,201.31444767970342,749.3904091683149,60.80796167893449
110926_0059_44,Car,265,508.23997092711215,549.6382450571767,183.1359510696216,201.38764453403374,755.5886093776419,60.584097207213034
110926_0059_44,Car,266,507.39877145549156,548.9796853291937,183.4539814359345,201.7982134088872,762.7699297465582,60.36404493913368
110926_0059_44,Car,267,506.5509320635023,548.3162705787712,183.77435328823535,202.21202664084956,770.0556690058859,60.144072976169554
110926_0059_44,Car,268,505.696373705608,547.6479469151175,184.09709261220624,202.62912286110026,777.4478237073217,59.924182186301785
110926_0059_44,Car,269,504.8350163343887,546.9746598482407,184.42222568222158,203.049541190782,784.9484351507829,59.704373515731405
110926_0059_44,Car,270,503.9667783011401,546.2963538250127,184.7497792853728,203.47332153358158,792.5595956699736,59.48464784166859
110926_0059_44,Car,271,503.27106250676763,545.6014506839455,184.9744935267577,203.84185318072844,798.6626580310051,59.10629495635311
110926_0059_44,Car,272,502.56686050480226,544.8967854780963,185.2020159884082,204.21551000368598,804.8397751468831,58.72800822767761
110926_0059_44,Car,273,501.8539867322793,544.1821806237043,185.4324005001056,204.5943985303629,811.0927679718359,58.3497889141628
110926_0059_44,Car,274,501.13225061225984,543.4574542111513,185.66570221598644,204.9786281359363,817.423521652187,57.97163842038362
110926_0059_44,Car,275,500.4014558915697,542.7224193756521,185.90197781485506,205.36831140160052,823.8339928936209,57.59355804444532
110926_0059_44,Car,276,498.43219469404374,541.5256108611622,185.6895681983444,205.31349335546733,845.6619736282846,57.11645463467394
110926_0059_44,Car,277,496.42902170931086,540.3073403594346,185.47352123435974,205.2576556833668,868.0945555704234,56.63961528796823
110926_0059_44,Car,278,494.391042887485,539.0670373445221,185.25374133810402,205.20077139142876,891.1534040966877,56.16304669473069
110926_0059_44,Car,279,492.31733274973857,537.8041115701827,185.03012961817655,205.14658575201116,915.0327908109025,55.686755913707216
110926_0059_44,Car,280,490.20693156762667,536.5179513404328,184.8025835785031,205.09245015523456,939.6444122226088,55.210750061896626
110926_0059_44,Car,281,488.4783188895488,534.9414925337404,184.5323125233493,205.00503399104977,951.2276125229362,54.686511940761754
110926_0059_44,Car,282,486.71498395319145,533.3334209683385,184.25697331565325,204.92402871040153,963.4658202086272,54.162548810418386
110926_0059_44,Car,283,484.91580186582553,531.6928372087626,183.9764185340178,204.84143663755188,976.0036892600361,53.63886869047783
110926_0059_44,Car,284,483.0795999351635,530.0188071428059,183.69049505037282,204.75694494310247,988.8424566442536,53.115480069945285
110926_0059_44,Car,285,481.205153840626,528.310359131923,183.39904355423272,204.67049137619736,1001.995916496756,52.59239157126115
110926_0059_44,Car,286,478.1953964246184,526.2113302671235,183.3398624866349,204.87829678080845,1034.188036140179,51.98296811246223
110926_0059_44,Car,287,475.10831366273277,524.0614857222581,183.27925613530238,205.09144709267449,1067.7759369314597,51.374167594492675
110926_0059_44,Car,288,471.9408823093091,521.8589612708479,183.21717224539685,205.3101513948086,1102.839077675966,50.76601238352392
110926_0059_44,Car,289,468.68992037930116,519.6018010818492,183.15355599517673,205.5346297519425,1139.4625570993878,50.158526089455556
110926_0059_44,Car,290,465.35207432332925,517.2879504524907,183.08834979215553,205.7651140977097,1177.7376219834512,49.551733220324536
110926_0059_44,Car,291,463.66366224817006,516.0385770902141,183.12160655859662,206.14624202749803,1205.9133219528173,48.86318540941404
110926_0059_44,Car,292,461.9244976294224,514.7527638594961,183.1558104376229,206.53919072967471,1235.3034394275721,48.17483626433697
110926_0059_44,Car,293,460.1321636338396,513.4289742495221,183.19100162932995,206.9445193997829,1265.9867380680798,47.486694373185635
110926_0059_44,Car,294,458.2840890594341,512.0655836436446,183.22722263954307,207.36282293804157,1298.0486567403657,46.79876903456453
110926_0059_44,Car,295,456.3775345207711,510.66087194998426,183.26451847297693,207.7947351394792,1331.5820285194504,46.111069833488926
110926_0059_44,Car,296,453.92846034015236,509.34820346021644,182.8727613562156,207.78209762180538,1380.4690171302823,45.39891918672855
110926_0059_44,Car,297,451.3950938439005,507.99397527226057,182.46862328140816,207.76902105779232,1431.9742138359118,44.68705111458756
110926_0059_44,Car,298,448.7730040831251,506.5961841834654,182.05150770659955,207.7554823612011,1486.2855557476084,43.975479286882404
110926_0059_44,Car,299,446.0574448259027,505.1526965927527,181.62077927124497,207.7414568024615,1543.6080150279433,43.26421848234834
110926_0059_44,Car,300,443.24332408591044,503.6612366982094,181.17576028312857,207.72691784988098,1604.165517623427,42.55328418549204
110926_0059_44,Car,301,440.3749100330232,501.5842090213809,181.41564866401114,208.50048004657899,1657.8435421448492,41.82658114559705
110926_0059_44,Car,302,437.39572075855324,499.43301562967594,181.6638678952962,209.30451741447433,1714.75112465061,41.100363975174034
110926_0059_44,Car,303,434.2990660429672,497.20373108718377,181.9208610687254,210.14086470029355,1775.16987599037,40.374658838118904
110926_0059_44,Car,304,431.07770878988225,494.892146976278,182.18710322260497,211.01150664316697,1839.4131103411878,39.64949401481335
110926_0059_44,Car,305,427.723805703215,492.4937442797415,182.46310446206465,211.9185942431059,1907.8302638595458,38.924899588929065
110926_0059_44,Car,306,425.3327911244526,491.64514852238244,182.41308435000823,212.49362885423824,1994.7118178888336,38.17550587219711
110926_0059_44,Car,307,422.8372651174005,490.7633052705278,182.3611064652023,213.09381311843745,2087.551066141933,37.426294932430395
110926_0059_44,Car,308,420.23022087597263,489.8462224458543,182.30705355182675,213.72083390664582,2186.901782497003,36.67727791464979
110926_0059_44,Car,309,417.5040117587518,488.89174587351897,182.25079881676112,214.37653219866795,2293.3833129094646,35.92846711808026
110926_0059_44,Car,310,414.65027459028295,487.8975417719818,182.19220489967748,215.06292156432804,2407.690165989581,35.17987559235039
110926_0059_44,Car,311,413.0599881275756,488.3761754297746,182.26004847199854,215.90171977554095,2533.7624170566137,34.440399461528045
110926_0059_44,Car,312,411.39590860906276,488.87417256406326,182.330779299613,216.79320300122018,2670.0887600821866,33.700973318519225
110926_0059_44,Car,313,409.65270553577744,489.3927887712381,182.40458540027117,217.73656542700868,2817.375028205682,32.961600472361916
110926_0059_44,Car,314,407.8245222038574,489.9333909533669,182.48167144832732,218.72771378255072,2976.1215327099144,32.22228476095465
110926_0059_44,Car,315,405.9049078132789,490.4974703163571,182.56226071631116,219.7703727844378,3147.529545744542,31.48303009144094
110926_0059_44,Car,316,403.96796994167227,492.1828327841068,182.68706242168096,220.92848476548374,3373.461826958173,30.74429474546525
110926_0059_44,Car,317,401.9492434219557,493.9358674606424,182.81806515430628,222.14872749097682,3617.894849555847,30.005617799987895
110926_0059_44,Car,318,399.8426818300671,495.7614519965946,182.95574140517783,223.43621593623013,3882.8373327759755,29.267003621933313
110926_0059_44,Car,319,397.64158698731194,497.66497274991116,183.10061236315354,224.7966429259332,4170.5781497500375,28.52845725588914
110926_0059_44,Car,320,395.33851781881543,499.6523935624135,183.2532544624006,226.236364115756,4483.734759453567,27.789983989527762
110926_0059_44,Car,321,395.354034662112,501.4279519394814,183.72481864704534,227.98269982896548,4694.606827362641,27.1049437794131
110926_0059_44,Car,322,395.3753436037783,503.28412933274916,184.21880163182644,229.82891047619873,4921.73146236241,26.420081273147776
110926_0059_44,Car,323,395.40292543444576,505.2268675250273,184.7368455252384,231.78380430281226,5166.8824763262455,25.73541060672507
110926_0059_44,Car,324,395.4373187583387,507.26270349318395,185.28075675529018,233.85725601831777,5432.085719159988,25.050947666942086
110926_0059_44,Car,325,395.4791290416158,509.39884727696,185.85252754298236,236.0603747629718,5719.663808504407,24.366709848344378
110926_0059_44,Car,326,391.161336661576,509.8510289222541,184.64540567599906,236.39604410006584,6142.26734884611,23.63434091892991
110926_0059_44,Car,327,386.54206009531237,510.3277738682761,183.36421026412688,236.7561173815787,6609.155332233555,22.90208352531579
110926_0059_44,Car,328,381.58818647246346,510.83139872366957,182.0018821454921,237.143396712239,7126.666471003044,22.169948784797665
110926_0059_44,Car,329,375.700985164096,510.86971619605407,181.66795465964393,238.92954152707523,7739.976033746925,21.44888983086662
110926_0059_44,Car,330,369.35577223242257,510.9069857548784,181.31162531846257,240.86264011332827,8429.51841070696,20.728144833835284
110926_0059_44,Car,331,360.67196745198436,507.9276190243803,181.76776410728687,243.7817518044716,9131.910164951485,20.082219925558753
110926_0059_44,Car,332,351.2930053171096,504.7555978213528,182.25330604439338,246.94074707606708,9927.102403186003,19.437493479513623
110926_0059_44,Car,333,341.1318607031798,501.37165656679207,182.77118946086227,250.37046037602062,10832.093371973993,18.79408878704759
110926_0059_44,Car,334,330.0863537411543,497.7538732364853,183.32475752690374,254.10724612690066,11867.924287268026,18.15214654651323
110926_0059_44,Car,335,318.0356923651846,493.87719246536494,183.91783087367824,258.1942746981302,13060.881304198405,17.511827482220188
110926_0059_44,Car,336,301.6476229173577,487.55846404402905,184.72531964413255,263.0213307648001,14556.077284306517,16.86966707748492
110926_0059_44,Car,337,283.57186733353836,480.7371481989428,185.596959795882,268.36351185473825,16318.690482945512,16.230918337569335
110926_0059_44,Car,338,263.5335379030382,473.3508151093442,186.54071284566447,274.30792311336455,18415.07708636217,15.59600040469719
110926_0059_44,Car,339,241.19462910832053,465.3262509947481,187.56591426477289,280.9624793856471,20933.12361916289,14.965401008485058
110926_0059_44,Car,340,216.13478071940378,456.57701840052863,188.68358401291263,288.46251967962434,23991.07056514516,14.339689786196528
110926_0059_44,Car,341,188.16741598421578,445.73503722702293,188.0636718905524,293.8166019335259,27238.53063062567,13.769203730177027
110926_0059_44,Car,342,156.59014771595392,433.90801356838756,187.3878083915748,299.8856307984899,31197.65602293179,13.205001622727856
110926_0059_44,Car,343,120.65496873833784,420.95572141220214,186.648036021304,306.82310996556055,36088.66515809754,12.647924398932538
110926_0059_44,Car,344,79.39190589610295,406.7099910265941,185.83481340213436,314.8298722269469,42222.415645832705,12.098956389935084
110926_0059_44,Car,345,31.5200544462577,390.9673722168316,184.93659992937933,324.1738506900878,50048.45631968547,11.559252918014403
110926_0059_44,Car,346,0.0,373.9269045502926,186.40021118640837,338.05340818182225,56707.21051765084,11.085858397277528
110926_0059_44,Car,347,0.0,355.0810644518401,188.017940733291,354.4344966579432,59091.36782013469,10.623767499221868
110926_0059_44,Car,348,0.0,334.1279175641158,189.81553246433833,374.06015246570377,61561.27120344807,10.174520419715915
110926_0059_44,Car,349,0.0,310.6942077942746,191.82480214336078,375.0,56911.472985628025,9.739894665606036
110926_0059_44,Car,350,0.0,284.3129575275498,194.0855412863367,375.0,51436.32481637742,9.32193549707346
110926_0059_44,Car,351,0.0,257.3095879680653,195.54276056487535,375.0,46176.068336938355,8.959713101854332
110926_0059_44,Car,352,0.0,226.9245727468679,197.18080778651282,375.0,40351.54421923876,8.614079772045349
110926_0059_44,Car,353,0.0,192.48452363199874,199.03564944413657,375.0,33870.414192959404,8.28711140115431
110926_0059_44,Car,354,0.0,153.12434566866017,201.15347036649197,375.0,26620.136096898255,7.981102380588678
110926_0059_44,Car,355,0.0,107.71375427294676,203.59458175852038,375.0,18462.721101514402,7.6985523936494
110926_0059_44,Car,356,0.0,68.5520617869948,206.2626094990827,375.0,11567.296019395151,7.460691712395513
110926_0059_44,Car,357,0.0,23.608512875704935,209.3228160416881,375.0,3911.3919306903417,7.240832911565292
110926_0059_44,Car,358,0.0,0.0,212.86859815608355,375.0,0.0,7.040662613425522
110926_0059_44,Car,359,0.0,0.0,217.0255658227161,375.0,0.0,6.861904092398887
110926_0059_45,Pedestrian,0,655.5701607605661,681.6734220461956,170.5194428176091,210.7141296950548,1049.2124138560287,30.369217271521936
110926_0059_45,Pedestrian,1,660.325565286725,686.9274960391498,170.58115496717932,211.45031021312138,1087.1984377626488,29.899009623058152
