ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0091_52,Cyclist,304,414.96861425230543,471.3114283284392,159.4306869619152,279.654219508221,6773.7321418325255,12.450399287110875
110926_0091_52,Cyclist,305,397.3378054722657,459.86686139934335,157.6081001272381,291.0901019437299,8346.503556841697,11.407573632985969
110926_0091_52,Cyclist,306,375.3450864548392,446.0970738266373,155.3413874762297,305.3654695487424,10614.501960260024,10.371041936572775
110926_0091_52,Cyclist,307,347.1398730017241,429.2153396776757,152.4455871705196,323.6877231358004,14054.778223937177,9.342899249320551
110926_0091_52,Cyclist,308,313.6165359042894,410.8285510895459,149.2466597587668,347.96481074451066,19317.79191121223,8.341689240804234
110926_0091_52,Cyclist,309,267.2952782902402,387.23241511060775,144.856946013216,375.0,27602.69895427014,7.354311810774131
110926_0091_52,Cyclist,310,199.1101461667609,355.85153113259656,138.45907003597137,375.0,37075.75296366859,6.387185290272269
110926_0091_52,Cyclist,311,93.91065502345458,313.4943546123647,127.14627776663482,375.0,54424.63728488443,5.490853653830229
110926_0091_52,Cyclist,312,0.0,251.6083126063812,106.37956259086515,375.0,67587.13498810046,4.639408756115575
110926_0091_52,Cyclist,313,0.0,152.65106583106711,56.47061711607746,375.0,48623.84979574284,3.8626487942839574
110926_0091_53,Pedestrian,289,542.8386927946626,563.2434550460858,179.55404187799465,214.68626371027725,716.8646338519867,32.52437763973501
110926_0091_53,Pedestrian,290,542.9904135325288,563.7719099758921,178.5379907716527,214.35806984912938,744.3948459495729,31.902374881291163
110926_0091_53,Pedestrian,291,542.6560535026289,563.7988942914437,177.34656714818,213.83567328639484,771.4833616064433,31.319160932596716
110926_0091_53,Pedestrian,292,542.2352715334948,563.7182437344869,177.21714629890792,214.35442195072773,797.8190604486255,30.786754628422653
110926_0091_53,Pedestrian,293,541.7997213885143,563.6345746745761,177.08307816526326,214.8919581519117,825.5513474187884,30.25436881023747
110926_0091_53,Pedestrian,294,542.5628331028229,564.8283910935166,176.962845726819,215.5626114332243,859.4453217631595,29.647491972741086
110926_0091_53,Pedestrian,295,543.3579252517904,566.0727118850375,176.83751869125763,216.26195020991082,895.5175500832676,29.04069476984111
110926_0091_53,Pedestrian,296,543.3176026910943,566.4744658427093,175.62313687719842,215.8644244582797,931.8619895598822,28.454818407478548
110926_0091_53,Pedestrian,297,543.2757137791002,566.8932444621445,174.3569339921293,215.44976392838274,970.5111718725851,27.8689511222309
110926_0091_53,Pedestrian,298,542.1063778116163,566.2129116112951,175.26886295913653,217.2909030300626,1013.0057293012362,27.283673604914213
110926_0091_53,Pedestrian,299,540.8850487804003,565.5018122520305,176.22195230316285,219.216095211407,1058.3766466377124,26.698619392984508
110926_0091_53,Pedestrian,300,538.7236930755302,563.8917538105349,176.9961917476557,221.02323211647754,1108.075225985012,26.10549665258643
110926_0091_53,Pedestrian,301,536.4596924532569,562.2042630748127,177.80764263742475,222.91841860792317,1161.3575577656788,25.512718935245708
110926_0091_53,Pedestrian,302,534.8180450408804,561.1591906437175,177.71158506338767,223.91821924653468,1217.1356788353032,24.931063396170586
110926_0091_53,Pedestrian,303,533.0967190490913,560.062720405801,177.6108064584822,224.96786785220914,1277.030581793022,24.34954522252628
110926_0091_53,Pedestrian,304,531.2897693126159,558.9109650697893,177.50495001109465,226.07118770834458,1341.4575586251538,23.76817449676713
110926_0091_53,Pedestrian,305,529.3906441210137,557.699635204229,177.39362202363787,227.23240334549712,1410.885616038833,23.186962309854938
110926_0091_53,Pedestrian,306,527.1134811271995,555.753668683471,176.6766476120659,227.85822481898546,1465.8499706319662,22.601590132961658
110926_0091_53,Pedestrian,307,524.7288254079643,553.684829448458,175.91950728453855,228.51784266396373,1523.0376117698765,22.0164355220196
110926_0091_53,Pedestrian,308,522.2276623381088,551.482681004671,175.11873149445256,229.21411327959916,1582.5614038992753,21.431516350232577
110926_0091_53,Pedestrian,309,519.200172378664,548.7358570250896,176.52088531736058,232.24775285412366,1645.9311858989654,20.847359346183797
110926_0091_53,Pedestrian,310,516.0100906632642,545.8047220551911,178.01018050455784,235.4656487845268,1711.8644988522192,20.26389997652421
110926_0091_53,Pedestrian,311,513.2997589414836,543.3331051113292,177.76493943763634,237.00653648430472,1779.223391757099,19.682814701087473
110926_0091_53,Pedestrian,312,510.4380205958493,540.6861855312432,177.50390718428812,238.64482285038304,1849.4005013690444,19.102076636818605
110926_0091_53,Pedestrian,313,506.3973358667446,537.5004026163139,176.2971525863075,239.40256905950284,1962.7719808251632,18.53837552158273
110926_0091_53,Pedestrian,314,503.38813890750345,535.4122275787116,175.00548117973193,240.16405723802762,2086.6440173805236,17.982139103123657
110926_0091_53,Pedestrian,315,500.1832055479951,533.1841661007891,173.62736402623608,240.97719915302926,2222.6092522564795,17.42615021571178
110926_0091_53,Pedestrian,316,496.76279628364904,530.8016748187862,172.15382267755194,241.84743494854467,2372.2924027672652,16.87043338223954
110926_0091_53,Pedestrian,317,492.91897365044355,528.061704686901,173.29379150720973,245.55010046844203,2539.2840315117533,16.319107295597398
110926_0091_53,Pedestrian,318,488.7969219845486,525.1168155752829,174.51892618777043,249.53356352134585,2724.5236457029837,15.768523009059464
110926_0091_53,Pedestrian,319,484.3652981711264,521.9431259945542,175.83914103761407,253.83102512503544,2930.765591861855,15.218761033363872
110926_0091_53,Pedestrian,320,479.5878675875006,518.5128935703729,177.26595135914891,258.4811352298153,3161.3031423694356,14.669913818268018
110926_0091_53,Pedestrian,321,474.93866083643746,515.0083788597921,175.760127079248,260.1886231299783,3383.026029888669,14.150358989982546
110926_0091_53,Pedestrian,322,469.9259039208565,511.21459783349263,174.13055035754667,262.0377428866268,3629.573165052362,13.631319518895817
110926_0091_53,Pedestrian,323,465.53338961640634,508.1480934784604,174.75180019878127,266.44101407513693,3907.3086966854344,13.119970504319374
110926_0091_53,Pedestrian,324,460.77212249567236,504.80855665580975,175.42811724502747,271.23856817669326,4219.150614305375,12.609393357871204
110926_0091_53,Pedestrian,325,454.07877512715385,499.60208074942796,175.81581781517144,276.1939473330512,4569.544267834654,12.095988539473728
110926_0091_53,Pedestrian,326,446.7619108898238,493.87989240176074,176.24180540441708,281.64418365053467,4966.347309514752,11.583857790707011
110926_0091_53,Pedestrian,327,438.72998068558206,487.5615645476424,176.71204204673148,287.6672963924917,5418.1208075212235,11.07317793444387
110926_0091_53,Pedestrian,328,430.5206026866599,481.2201903920262,177.21981992011877,294.3136167913283,5936.607224226233,10.564771451013208
110926_0091_53,Pedestrian,329,418.34105735765604,470.9434467600349,177.82927677261677,301.942371413805,6528.645334250082,10.055262848973904
110926_0091_53,Pedestrian,330,404.73860379856944,459.37492837103787,178.51514632132094,310.5415490146165,7213.437389686317,9.548852762865705
110926_0091_53,Pedestrian,331,387.1895124777759,445.00519384995346,178.42960937831072,318.40608008419446,8092.83502993332,9.09756265640037
110926_0091_53,Pedestrian,332,366.9501324145947,430.94523820962996,178.33345181780803,327.26609249870546,9530.960096708006,8.650153529402333
110926_0091_53,Pedestrian,333,344.00289479133306,416.68519605703744,178.22444603293593,337.3235919503167,11563.692054683332,8.207260146875893
110926_0091_53,Pedestrian,334,321.13528858299594,399.85051350635126,180.00895570943598,350.9818403712074,13458.169071946224,7.7746515550356365
110926_0091_53,Pedestrian,335,294.6167499788215,380.67137189402405,182.06537888284768,366.8323000249078,15900.047541316031,7.348091703237388
110926_0091_53,Pedestrian,336,263.57987756252464,360.9237486718788,180.35008720999815,375.0,18947.976022076968,6.946629335987491
110926_0091_53,Pedestrian,337,227.14856157143632,338.1438950329412,178.33351797681857,375.0,21829.06175286408,6.551981512844253
110926_0091_53,Pedestrian,338,183.7805824048396,311.57689394880805,175.93192093759615,375.0,25440.166250318303,6.165456959410122
110926_0091_53,Pedestrian,339,131.28377714538559,280.19465471002815,173.02347050606596,375.0,30076.50225440263,5.788683136315162
110926_0091_54,Pedestrian,289,530.8757415522215,551.1423183512371,177.184505565957,214.25493228701467,751.2906501145965,32.322733072445516
110926_0091_54,Pedestrian,290,530.9370262640742,551.5509288678014,176.0034394699146,213.77920171348632,778.7058836705418,31.722722243128615
110926_0091_54,Pedestrian,291,531.0007740074705,551.9754222050979,174.77615719836896,213.28471027487151,807.7033533793034,31.122726886813727
110926_0091_54,Pedestrian,292,530.6432528118519,551.9565530025013,174.60212811085103,213.82885158426063,836.050932884374,30.568573503577415
110926_0091_54,Pedestrian,293,530.2726196228791,551.9368505034282,174.4215240812408,214.39370416000415,865.9665380252146,30.014440266641188
110926_0091_54,Pedestrian,294,530.0868337059205,552.1416308481919,174.23783494303964,215.0279533896266,899.6177877486958,29.429008442872203
110926_0091_54,Pedestrian,295,529.8936198855771,552.3547945229734,174.04652090185917,215.68873903897665,935.3331338663479,28.843599869675586
110926_0091_54,Pedestrian,296,529.1087666795718,551.9651053931741,172.9532175917009,215.44107612599723,971.116885875496,28.279723461248803
110926_0091_54,Pedestrian,297,528.2920674297798,551.5590372903382,171.81435393668536,215.18300035962213,1009.0569892156856,27.71586977512341
110926_0091_54,Pedestrian,298,526.9247930594399,550.704813328661,172.4789266839272,216.92298607546013,1056.8806331771168,27.07692720059232
110926_0091_54,Pedestrian,299,525.4906531347083,549.8078345456097,173.17670938490994,218.7507943073075,1108.2332906937684,26.438207182063067
110926_0091_54,Pedestrian,300,523.5472501463894,548.2793889386669,173.49958396084563,220.1378317652842,1153.4636177280067,25.86510371633078
110926_0091_54,Pedestrian,301,521.5151760781611,546.6781155566628,173.83773045406522,221.59082900327584,1201.608328704714,25.292246510526613
110926_0091_54,Pedestrian,302,519.3881798130597,544.9987259478133,174.192257555098,223.11460408340454,1252.9280127836018,24.719652736439564
110926_0091_54,Pedestrian,303,516.9478856169559,543.0283899977786,173.79469570298366,223.95337821100424,1308.163738886727,24.138026005885507
110926_0091_54,Pedestrian,304,514.3860537403015,540.9556807235751,173.37661382218494,224.83572668012363,1367.2494335256133,23.556660374885336
110926_0091_54,Pedestrian,305,511.69332468975097,538.7724578562162,172.93638099263546,225.76513630991835,1430.5569002553111,22.97557566375276
110926_0091_54,Pedestrian,306,508.85935283609086,536.4696943826835,172.4721887658527,226.745476141836,1498.5040013072758,22.39479373984521
110926_0091_54,Pedestrian,307,506.5074558183032,534.5009721892,172.4104043033207,228.21362255905575,1562.128303790645,21.814314295383266
110926_0091_54,Pedestrian,308,504.0290210797807,532.4150010521962,172.34510467402453,229.76646935933164,1629.9617079458942,21.234119975258285
110926_0091_54,Pedestrian,309,501.1505282103926,529.9116123905449,173.40495843727513,232.51438522451676,1700.0511996684022,20.67126450078464
110926_0091_54,Pedestrian,310,498.11137590823716,527.254731733933,174.52838546866593,235.42662666787476,1774.7791124275927,20.10898141505789
110926_0091_54,Pedestrian,311,494.89737415345974,524.4301934763332,175.7212651045372,238.51836237567485,1854.5753277094198,19.547320163002908
110926_0091_54,Pedestrian,312,492.0329119992313,521.0076493902034,173.8903149258893,238.65951593208808,1876.6705901776925,18.98070091806434
110926_0091_54,Pedestrian,313,489.02843196914273,517.319070002654,171.93693123716784,238.8057960758703,1891.762850863522,18.414444370167516
110926_0091_54,Pedestrian,314,485.86864393629867,513.3389733262068,169.84860866332843,238.95770671210516,1898.449687239352,17.8485850902307
110926_0091_54,Pedestrian,315,481.4028688263024,510.3173240158715,169.19041637255083,240.66566912078721,2066.6679927520095,17.29980229162759
110926_0091_54,Pedestrian,316,476.63765818485905,507.08023502946276,168.48680771491797,242.4947312302557,2252.991898725222,16.75156738911835
110926_0091_54,Pedestrian,317,471.3513303272359,501.50485279171346,168.94217926459962,245.71105950898493,2314.852155021858,16.20314348571397
110926_0091_54,Pedestrian,318,465.6999792618013,495.4774156901668,169.4336384859893,249.17254862999857,2374.420327680389,15.65590451999875
110926_0091_54,Pedestrian,319,461.72167584599464,491.1143553203802,171.85448042412546,254.75741574378006,2436.739405336324,15.116056779629307
110926_0091_54,Pedestrian,320,454.96354127740483,487.3272013892155,172.57118989126698,258.93894457544707,2795.176657219046,14.574294285924788
110926_0091_54,Pedestrian,321,448.51223319193116,481.11753405204456,171.47360954550166,261.5602984696809,2937.30359586431,14.029559205055248
110926_0091_54,Pedestrian,322,443.8035430706588,477.0531581652834,170.84819233902076,264.72468048697874,3121.357097354689,13.51498144583926
110926_0091_54,Pedestrian,323,438.3787813358152,472.63059621967926,170.1679890336911,268.1669527895739,3356.642365377003,13.00109186590496
110926_0091_54,Pedestrian,324,431.92346260272586,467.8005700514587,169.4254706156064,271.9254064456017,3677.4012112609616,12.487975468665036
110926_0091_54,Pedestrian,325,423.46774217169957,461.2059213386357,170.13065531492668,277.7920880419972,4062.946437623226,11.96424745475507
110926_0091_54,Pedestrian,326,414.11820589931466,453.92215194549493,170.90940547346096,284.2799586944558,4512.595383634087,11.442264705121962
110926_0091_54,Pedestrian,327,403.7252169614146,445.8353057523445,171.7738654337851,291.49319358071915,5041.3915382578625,10.922277490972709
110926_0091_54,Pedestrian,328,390.0656047550325,436.53189148159584,171.38367897090896,297.6510182117229,5867.174389363902,10.444089407987741
110926_0091_54,Pedestrian,329,374.8362224683297,426.2440154993461,170.94841920899088,304.51920897499605,6866.579515280198,9.968676846189888
110926_0091_54,Pedestrian,330,357.15271214478076,413.8347211480902,168.99585683581958,310.2106691624422,8004.339263698272,9.528708934186977
110926_0091_54,Pedestrian,331,338.48627330027114,401.0870549959999,171.0515045311868,320.86713363059465,9378.5754918603,9.0986622998545
110926_0091_54,Pedestrian,332,317.4214187579317,386.8641066776281,173.37261449564002,332.8977096427124,11077.851397658027,8.673232102435655
110926_0091_54,Pedestrian,333,293.80840907537953,370.5064311658434,171.86182383466942,342.1589300700686,13061.451215984724,8.2556882213999
110926_0091_54,Pedestrian,334,266.7788148033279,352.073440779091,170.13406472622174,352.76379682305856,15577.334691253513,7.843377346611469
110926_0091_54,Pedestrian,335,237.55710550306534,332.8665894589475,171.46218626676904,368.33775283524903,18764.108653163752,7.439038631279215
110926_0091_54,Pedestrian,336,203.41660940458968,310.8825423602556,173.01195075538953,375.0,21706.83415796706,7.041683949616019
110926_0091_54,Pedestrian,337,160.6892070826192,282.41615393353493,170.46270100017813,375.0,24897.700924381177,6.650251561355881
110926_0091_54,Pedestrian,338,109.18532580740941,249.1292203459057,167.40463501204937,375.0,29051.70386455441,6.268969867500946
110926_0091_54,Pedestrian,339,45.890417599177056,209.6845913206237,163.66856771741212,375.0,34614.85733209633,5.899807229011037
110926_0091_55,Pedestrian,310,877.507664828081,925.2450750105305,168.25190803082373,251.81590823421809,3989.128954195728,16.25651665966085
110926_0091_55,Pedestrian,311,892.0193224557173,942.9595005672838,166.8683764316648,254.85097144660145,4481.849060778697,15.596440286461796
110926_0091_55,Pedestrian,312,908.06334870976,962.6389406634727,165.33157721189357,258.2261509876931,5069.77635310209,14.942142029970613
110926_0091_55,Pedestrian,313,925.8959884784992,984.629553359538,163.61454863571012,262.00201137590415,5778.64642633197,14.294415414987153
110926_0091_55,Pedestrian,314,945.8339996569294,1009.3638841088373,161.68361043218812,266.25440576555906,6643.370544573158,13.654195527640239
110926_0091_55,Pedestrian,315,968.273609104347,1037.3895728271593,159.49613475423965,271.07961916481895,7712.200060586597,13.022589915792278
110926_0091_55,Pedestrian,316,993.7171578693637,1069.410433776971,156.9973580045336,276.6017567422077,9053.248753414253,12.400914394846836
110926_0091_55,Pedestrian,317,1021.790400040495,1105.1025118058135,156.18068748249325,284.84397513730505,10719.210201191003,11.806381734696552
110926_0091_55,Pedestrian,318,1054.0840893041347,1146.5648903615552,155.23224838975773,294.43916123869195,12873.966812999948,11.224639396557091
110926_0091_55,Pedestrian,319,1090.8081442689142,1194.6508066071237,154.16913585110814,306.12616532209785,15779.622501273334,10.632366780803288
110926_0091_55,Pedestrian,320,1134.2127131807158,1242.0,152.89566336069632,320.1739765768762,18030.475525278438,10.056993291708679
110926_0091_55,Pedestrian,321,1184.8902024389029,1242.0,149.13847474334278,334.81027370699553,10603.678851618934,9.505848250339898
110926_0091_55,Pedestrian,322,1242.0,1242.0,144.44098274706454,353.06785471098607,0.0,8.976827487146545
110926_0091_56,Pedestrian,303,618.7404725050926,634.757747532443,169.45578508053367,207.3076046797419,606.2830048061691,36.88357213118728
110926_0091_56,Pedestrian,304,620.6920623004623,637.0749231502937,169.0298061631058,207.69129479006708,633.3857884228431,36.12941567210027
110926_0091_56,Pedestrian,305,622.7268820914686,639.4933277389151,168.58522597266727,208.09178573917706,662.3845870427836,35.375585700859546
110926_0091_56,Pedestrian,306,624.8503714904838,642.0197440095055,168.12079888433004,208.51020578261384,693.4607728589813,34.62210348728839
110926_0091_56,Pedestrian,307,627.0684540107314,644.6615736640409,167.63516566521872,208.94778637929502,726.8178794145364,33.86899241317048
110926_0091_56,Pedestrian,308,629.3875936895936,647.4269115528709,167.12683987134452,209.40587458225227,762.6849461026012,33.11627767926059
110926_0091_56,Pedestrian,309,632.2685335580032,650.8804941422819,168.2880625493834,211.80552997064635,809.9453883721775,32.210639273918694
110926_0091_56,Pedestrian,310,635.3174737650091,654.5410393289874,169.5188366573227,214.3493769177469,861.8028299648305,31.30598649320641
110926_0091_56,Pedestrian,311,638.5495489623975,658.4277271117194,170.82560348971475,217.0508139260178,918.8729680427266,30.40240740260419
110926_0091_56,Pedestrian,312,641.0280060467177,661.508816174826,169.71738988767763,217.24662451019327,973.4372298380576,29.593017295884124
110926_0091_56,Pedestrian,313,643.6462356660787,664.7689241742451,168.54482365996,217.45384282623772,1033.0899770892213,28.784064806586958
110926_0091_56,Pedestrian,314,646.572792240743,668.622540694585,166.3863651343588,216.70702645116916,1109.55792406665,27.999564851936775
110926_0091_56,Pedestrian,315,649.671025445576,672.7029280135056,164.10016707430913,215.915263930934,1193.400262349619,27.21570719791246
110926_0091_56,Pedestrian,316,652.152108416938,676.2089203175638,164.17012955364612,217.60025208740467,1285.3584076220175,26.4282349353214
110926_0091_56,Pedestrian,317,654.7895867670342,679.9362705942622,164.2445894370391,219.39385030005812,1386.8210262276584,25.641353120865325
110926_0091_56,Pedestrian,318,658.2195167403897,684.5432973954811,165.32769603540493,222.30812305989775,1499.940262626189,24.863033170764027
110926_0091_56,Pedestrian,319,661.8782916945572,689.4597902979267,166.48398080371317,225.4221897438235,1625.6041275667521,24.085872180348332
110926_0091_56,Pedestrian,320,665.6512795630338,694.5757762711148,165.76196028146566,226.78371069055652,1765.023418829092,23.304583879771656
110926_0091_56,Pedestrian,321,669.6938672468585,700.060593553405,164.98769894174947,228.24538065872852,1920.928707486135,22.52424241612081
110926_0091_56,Pedestrian,322,674.472624642224,706.1399753709613,163.52794365762043,229.14781337832682,2078.0074292196614,21.756481403635743
110926_0091_56,Pedestrian,323,679.608082595163,712.6898437454614,161.95532759046668,230.1206514178107,2255.0289615889437,20.989955635243177
110926_0091_56,Pedestrian,324,685.8263512706756,720.4694895263146,162.20975620862924,233.12719130252208,2456.8025086930406,20.236140255159704
110926_0091_56,Pedestrian,325,692.5429605905131,728.8974691500086,162.48536573850032,236.38648742313103,2686.638960840231,19.484507730136677
110926_0091_56,Pedestrian,326,698.963443200035,737.1792672284042,162.78918038498932,239.96352069092148,2949.2810086369827,18.725882350794116
110926_0091_56,Pedestrian,327,704.0488453379556,744.1427602577573,161.9479545854685,242.4919510274765,3229.3241406466796,18.000581913114292
110926_0091_56,Pedestrian,328,709.5752750277019,751.7375737502956,161.03055396578816,245.25190645955817,3550.965822663196,17.276656446205212
110926_0091_56,Pedestrian,329,714.7963275011896,759.2238006414442,160.02885013462324,248.3093441279274,3922.07927569593,16.54599449490623
110926_0091_56,Pedestrian,330,720.082039771363,767.0151949946575,160.21063824252187,252.9966031597514,4354.738094003485,15.814890859910106
110926_0091_56,Pedestrian,331,725.9013813029217,775.634580379278,160.41171797108103,258.1877642513003,4862.715574553171,15.085559205246536
110926_0091_56,Pedestrian,332,731.0950671086027,783.6582461878726,159.593386274934,262.41823839999137,5404.80111604883,14.414892536304823
110926_0091_56,Pedestrian,333,736.8176056399483,792.5465608529607,158.68700572077526,267.110473078596,6042.326556423509,13.745704499997704
110926_0091_56,Pedestrian,334,743.1541066001554,802.4472487899477,157.67755784941008,272.34443495117466,6798.959448454369,13.078222074851016
110926_0091_56,Pedestrian,335,750.2089774883959,813.5437180137359,156.54640270566398,278.2196864658709,7706.145855818764,12.412720416846838
110926_0091_56,Pedestrian,336,759.4507599428096,827.4568513638983,153.401387212754,282.8798810173934,8805.32628674318,11.757075126720244
110926_0091_56,Pedestrian,337,769.8751840257213,843.2763314250153,150.93891613994612,289.34370871700224,10159.07058071721,11.106585992945654
110926_0091_56,Pedestrian,338,781.7075809168967,861.4026065671029,148.09853700417818,296.76676047983193,11848.117883262807,10.459787971947293
110926_0091_56,Pedestrian,339,795.2538595286845,882.3799206697003,144.8039241562342,305.3796699100619,13990.332242312192,9.817410690035938
110926_0091_57,Pedestrian,303,630.7075806024086,647.6762245066458,170.62993341019347,208.8636919526027,648.7750338267285,37.011546942902314
110926_0091_57,Pedestrian,304,633.8996831914634,651.2951555105417,170.42682155660054,209.52981786330773,680.2150898463456,36.21251616602496
110926_0091_57,Pedestrian,305,637.2371308434513,655.0821422644938,170.21428246081064,210.2269561603927,714.0266191554886,35.414328515102206
110926_0091_57,Pedestrian,306,640.7300810702561,659.0491705752423,169.99164416512312,210.95732425715127,750.4539602384954,34.617042252325724
110926_0091_57,Pedestrian,307,644.3896593270376,663.2093925108992,169.75816936756206,211.7233558904224,789.7736133712145,33.820721307750325
110926_0091_57,Pedestrian,308,648.2280797608199,667.5772747911799,169.51304711252914,212.52772871266234,832.2994634498135,33.02543538225593
110926_0091_57,Pedestrian,309,651.1425617733919,671.0503105114909,169.24631374840888,213.4154244421,879.3075576752859,32.19142789017079
110926_0091_57,Pedestrian,310,654.2139080872489,674.7144982607634,168.96490798662307,214.35211605071464,930.4645516419747,31.358097780081508
110926_0091_57,Pedestrian,311,657.4551317198045,678.5860678602302,168.66758490093792,215.34197520065106,986.2735608165412,30.525500466550632
110926_0091_57,Pedestrian,312,660.8807249396145,682.6831387158909,168.3529547227418,216.3896606506331,1047.316139089193,29.693697782678967
110926_0091_57,Pedestrian,313,664.5068781088721,687.0260060598015,168.01946091485175,217.5003922545154,1114.2674239690368,28.862758295556603
110926_0091_57,Pedestrian,314,668.0842858153703,691.6444760214815,166.17260689291413,217.14307719220267,1200.8739751461796,28.049592015143478
110926_0091_57,Pedestrian,315,671.8847871823664,696.5425659969684,164.21238842812093,216.76307983837862,1295.7833253485398,27.237326707629382
110926_0091_57,Pedestrian,316,675.9296097268997,701.7467671236672,162.12805234354045,216.3582005478807,1400.0682718414791,26.4260455260574
110926_0091_57,Pedestrian,317,679.945782132662,706.9874236910281,163.20274657066025,219.2556894968762,1515.7635909022845,25.61766811502596
110926_0091_57,Pedestrian,318,684.2389268047616,712.5797933136623,164.3506539869643,222.3546609253344,1643.8838176216982,24.810729597171857
110926_0091_57,Pedestrian,319,688.8382955361391,718.5609276412981,165.5794892897619,225.67684964746388,1786.2517324031455,24.00537514965549
110926_0091_57,Pedestrian,320,693.5479368904781,724.7409371157125,165.69201257441577,228.0343840723053,1944.6456081753156,23.195951982920395
110926_0091_57,Pedestrian,321,699.3642113614658,732.134987033724,163.66297178086833,228.37565835944116,2120.684935015564,22.3946102191578
110926_0091_57,Pedestrian,322,705.3692036566541,739.4996146495436,161.90645921249907,229.00698706568545,2290.1685934690763,21.64755201866537
110926_0091_57,Pedestrian,323,711.8215229448709,747.4273558137312,160.01577424711724,229.68711834742487,2480.7062337844072,20.90229091404604
110926_0091_57,Pedestrian,324,717.6066209791264,754.8104470538113,160.3956741447902,232.9194239794834,2698.1609751338847,20.146569309908383
110926_0091_57,Pedestrian,325,723.8653955216432,762.8153845404067,160.80753679838722,236.42721653929215,2945.3856955106608,19.392803353334344
110926_0091_57,Pedestrian,326,730.6585053467877,771.5241846188868,161.2555730720124,240.24728264185237,3228.0498684358813,18.641230345209234
110926_0091_57,Pedestrian,327,737.2483456874083,780.2158063026667,160.1507055612187,242.83823755986373,3552.8732745246944,17.878228063090525
110926_0091_57,Pedestrian,328,744.4588407936735,789.7529153867116,158.938493877163,245.68467640946452,3929.088062279362,17.117265449541456
110926_0091_57,Pedestrian,329,751.4577170687351,798.9635469767707,157.35866812821018,248.06540421252583,4309.0987759345735,16.440000857050975
110926_0091_57,Pedestrian,330,758.5879086491964,808.5382283258594,157.15434134964266,252.25203312295002,4750.160104589475,15.761396599169561
110926_0091_57,Pedestrian,331,766.4050694852592,819.0761089204647,156.92949217424842,256.8642092378555,5263.665423403347,15.085095045615537
110926_0091_57,Pedestrian,332,775.0133951128055,830.7303509719767,156.68086228474706,261.97028563937135,5866.406153487192,14.41142038512022
110926_0091_57,Pedestrian,333,784.539275371721,843.6884069582495,156.40446504050018,267.6540824175421,6580.318257185598,13.740758992884142
110926_0091_57,Pedestrian,334,796.3363940909203,859.3980439668726,153.6452434952914,271.4688092716263,7430.148452123467,13.081659838105718
110926_0091_57,Pedestrian,335,807.9586116222896,875.2789954469654,150.9008571924039,275.71864458245574,8402.781355245068,12.460248467173978
110926_0091_57,Pedestrian,336,820.9494815771152,893.1288478832037,147.81048921276323,280.50528209288905,9577.826062205142,11.842773729456194
110926_0091_57,Pedestrian,337,835.2613767047521,913.0295702803946,145.49136331627037,287.15143524116866,11016.64789539493,11.228989356996117
110926_0091_57,Pedestrian,338,851.4892268059099,935.7550456013323,142.83670310932735,294.7612801151598,12802.04887654468,10.620625548479302
110926_0091_57,Pedestrian,339,870.1831586557553,962.127747418025,139.75845772102102,303.602957647826,15064.615166729816,10.01653113249688
110926_0091_58,Cyclist,326,846.4123780805857,877.9772587885155,178.39743346096037,227.84751934176688,1560.8860618245455,22.83489383217018
110926_0091_58,Cyclist,327,852.2865094181618,884.0191873282249,178.4170758916505,229.96385171579794,1635.717234529898,22.00525729410316
110926_0091_58,Cyclist,328,858.6882338061714,890.5523075617781,178.43842013991974,232.26758760555708,1715.2165623279718,21.176939603369426
110926_0091_58,Cyclist,329,865.6904086912502,897.6404201999052,178.46168411995953,234.7847690408768,1799.5232114262562,20.350101805192825
110926_0091_58,Cyclist,330,873.379986601342,905.3588436106947,178.4871250019532,237.5464974275214,1888.6512258593555,19.524931911034873
110926_0091_58,Cyclist,331,879.8345868946797,913.0342379858279,178.6180529410152,240.5159008535386,2054.986953988733,18.74326649976044
110926_0091_58,Cyclist,332,886.8325444853318,921.3396605671768,178.76167766239857,243.78014283493638,2243.599725172157,17.963489347917022
110926_0091_58,Cyclist,333,894.7556537148358,930.6564311043961,178.91862443226375,247.39825706466527,2458.4720468547152,17.18480766109153
110926_0091_58,Cyclist,334,903.4425751738776,940.8389384411644,179.09228171850137,251.41673764441077,2704.6716269141816,16.408477097135986
110926_0091_58,Cyclist,335,913.136655503518,952.1358584647746,179.28492732494524,255.91127499257402,2988.366484869668,15.634463125026247
110926_0091_58,Cyclist,336,925.8265977202446,963.7123917291048,177.9281116355849,259.5271052502212,3091.4426634144015,14.817337980521106
110926_0091_58,Cyclist,337,940.3597162330684,976.728629017485,176.399865872955,263.65462718062895,3173.3608040238805,14.003262774990683
110926_0091_58,Cyclist,338,957.7402438312171,996.4782872095496,176.36832994883642,270.1911912618782,3634.514071423894,13.222067860198496
110926_0091_58,Cyclist,339,972.7946876787336,1020.6622649731707,176.33199008378685,277.782681827377,4856.198828610422,12.445984178620765
110926_0091_59,Cyclist,331,907.5391520899404,961.9252200189306,169.64742912463305,233.53820748864084,3474.768212140985,20.61874255562873
110926_0091_59,Cyclist,332,915.9049500857759,967.4942198334649,169.9488599705497,236.79025634699587,3448.29882797668,19.87297227288988
110926_0091_59,Cyclist,333,925.2725497457067,973.3319149705633,170.2813161825326,240.3368186095875,3366.82297715266,19.128728261577944
