ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0091_53,Pedestrian,335,1.5346532,0.609532,0.73394233,7.348091703237388,294.6167499788215,380.67137189402405,182.06537888284768,366.8323000249078,15900.047541316031,,,,,,,,,,
110926_0091_53,Pedestrian,336,1.5346532,0.609532,0.73394233,6.946629335987491,263.57987756252464,360.9237486718788,180.35008720999815,375.0,18947.976022076968,,,,,,,,,,
110926_0091_53,Pedestrian,337,1.5346532,0.609532,0.73394233,6.551981512844253,227.14856157143632,338.1438950329412,178.33351797681857,375.0,21829.06175286408,,,,,,,,,,
110926_0091_53,Pedestrian,338,1.5346532,0.609532,0.73394233,6.165456959410122,183.7805824048396,311.57689394880805,175.93192093759615,375.0,25440.166250318303,,,,,,,,,,
110926_0091_53,Pedestrian,339,1.5346532,0.609532,0.73394233,5.788683136315162,131.28377714538559,280.19465471002815,173.02347050606596,375.0,30076.50225440263,,,,,,,,,,
110926_0091_54,Pedestrian,289,1.6064379,0.54053003,0.87278605,32.322733072445516,530.8757415522215,551.1423183512371,177.184505565957,214.25493228701467,751.2906501145965,535.0,549.0,182.0,212.0,420.0,0.5590379701064245,4.124258447778516,2.1423183512371224,4.815494434042989,2.254932287014668
110926_0091_54,Pedestrian,290,1.6064379,0.54053003,0.87278605,31.722722243128615,530.9370262640742,551.5509288678014,176.0034394699146,213.77920171348632,778.7058836705418,535.0,548.0,182.0,210.0,364.0,0.46744221102354305,4.062973735925766,3.5509288678014173,5.9965605300853895,3.779201713486316
110926_0091_54,Pedestrian,291,1.6064379,0.54053003,0.87278605,31.122726886813727,531.0007740074705,551.9754222050979,174.77615719836896,213.28471027487151,807.7033533793034,,,,,,,,,,
110926_0091_54,Pedestrian,292,1.6064379,0.54053003,0.87278605,30.568573503577415,530.6432528118519,551.9565530025013,174.60212811085103,213.82885158426063,836.050932884374,,,,,,,,,,
110926_0091_54,Pedestrian,293,1.6064379,0.54053003,0.87278605,30.014440266641188,530.2726196228791,551.9368505034282,174.4215240812408,214.39370416000415,865.9665380252146,540.0,555.0,177.0,208.0,465.0,0.38509007914200455,9.72738037712088,3.063149496571782,2.57847591875921,6.393704160004148
110926_0091_54,Pedestrian,294,1.6064379,0.54053003,0.87278605,29.429008442872203,530.0868337059205,552.1416308481919,174.23783494303964,215.0279533896266,899.6177877486958,537.0,549.0,176.0,207.0,372.0,0.41350894242646585,6.913166294079474,3.1416308481918804,1.762165056960356,8.027953389626589
110926_0091_54,Pedestrian,295,1.6064379,0.54053003,0.87278605,28.843599869675586,529.8936198855771,552.3547945229734,174.04652090185917,215.68873903897665,935.3331338663479,539.0,551.0,176.0,209.0,396.0,0.42337856498579407,9.106380114422905,1.3547945229734069,1.953479098140832,6.6887390389766495
110926_0091_54,Pedestrian,296,1.6064379,0.54053003,0.87278605,28.279723461248803,529.1087666795718,551.9651053931741,172.9532175917009,215.44107612599723,971.116885875496,536.0,550.0,174.0,212.0,532.0,0.5478228292986413,6.891233320428228,1.965105393174099,1.0467824082990944,3.4410761259972276
110926_0091_54,Pedestrian,297,1.6064379,0.54053003,0.87278605,27.71586977512341,528.2920674297798,551.5590372903382,171.81435393668536,215.18300035962213,1009.0569892156856,533.0,549.0,173.0,212.0,624.0,0.6183991654277321,4.707932570220237,2.5590372903382104,1.1856460633146355,3.1830003596221275
110926_0091_54,Pedestrian,298,1.6064379,0.54053003,0.87278605,27.07692720059232,526.9247930594399,550.704813328661,172.4789266839272,216.92298607546013,1056.8806331771168,527.0,546.0,173.0,211.0,722.0,0.6831424262450309,0.07520694056006505,4.7048133286609755,0.5210733160728012,5.9229860754601305
110926_0091_54,Pedestrian,299,1.6064379,0.54053003,0.87278605,26.438207182063067,525.4906531347083,549.8078345456097,173.17670938490994,218.7507943073075,1108.2332906937684,527.0,543.0,174.0,210.0,576.0,0.519746162506467,1.5093468652917181,6.807834545609694,0.823290615090059,8.750794307307501
110926_0091_54,Pedestrian,300,1.6064379,0.54053003,0.87278605,25.86510371633078,523.5472501463894,548.2793889386669,173.49958396084563,220.1378317652842,1153.4636177280067,528.0,546.0,177.0,217.0,720.0,0.6242069441411546,4.452749853610612,2.279388938666898,3.5004160391543735,3.1378317652842043
110926_0091_54,Pedestrian,301,1.6064379,0.54053003,0.87278605,25.292246510526613,521.5151760781611,546.6781155566628,173.83773045406522,221.59082900327584,1201.608328704714,526.0,541.0,178.0,218.0,600.0,0.4993307600046149,4.484823921838938,5.67811555666276,4.162269545934777,3.590829003275843
110926_0091_54,Pedestrian,302,1.6064379,0.54053003,0.87278605,24.719652736439564,519.3881798130597,544.9987259478133,174.192257555098,223.11460408340454,1252.9280127836018,524.0,542.0,175.0,218.0,774.0,0.6177529691274295,4.611820186940349,2.998725947813341,0.8077424449020043,5.114604083404544
110926_0091_54,Pedestrian,303,1.6064379,0.54053003,0.87278605,24.138026005885507,516.9478856169559,543.0283899977786,173.79469570298366,223.95337821100424,1308.163738886727,518.0,550.0,175.0,221.0,1472.0,0.7068179558783293,1.0521143830441133,6.971610002221382,1.2053042970163403,2.9533782110042353
110926_0091_54,Pedestrian,304,1.6064379,0.54053003,0.87278605,23.556660374885336,514.3860537403015,540.9556807235751,173.37661382218494,224.83572668012363,1367.2494335256133,515.0,532.0,175.0,222.0,799.0,0.5843849559620475,0.6139462596985368,8.955680723575142,1.623386177815064,2.835726680123628
110926_0091_54,Pedestrian,305,1.6064379,0.54053003,0.87278605,22.97557566375276,511.69332468975097,538.7724578562162,172.93638099263546,225.76513630991835,1430.5569002553111,514.0,533.0,175.0,224.0,931.0,0.6507955047673005,2.306675310249034,5.772457856216192,2.0636190073645366,1.765136309918347
110926_0091_54,Pedestrian,306,1.6064379,0.54053003,0.87278605,22.39479373984521,508.85935283609086,536.4696943826835,172.4721887658527,226.745476141836,1498.5040013072758,510.0,530.0,177.0,226.0,980.0,0.6539855743762182,1.1406471639091365,6.469694382683542,4.527811234147293,0.7454761418360079
110926_0091_54,Pedestrian,307,1.6064379,0.54053003,0.87278605,21.814314295383266,506.5074558183032,534.5009721892,172.4104043033207,228.21362255905575,1562.128303790645,507.0,526.0,174.0,226.0,988.0,0.6324704555973597,0.4925441816968146,8.500972189199956,1.5895956966793108,2.21362255905575
110926_0091_54,Pedestrian,308,1.6064379,0.54053003,0.87278605,21.234119975258285,504.0290210797807,532.4150010521962,172.34510467402453,229.76646935933164,1629.9617079458942,506.0,526.0,173.0,229.0,1120.0,0.6871327065783916,1.970978920219295,6.415001052196203,0.654895325975474,0.7664693593316372
110926_0091_54,Pedestrian,309,1.6064379,0.54053003,0.87278605,20.67126450078464,501.1505282103926,529.9116123905449,173.40495843727513,232.51438522451676,1700.0511996684022,505.0,528.0,174.0,230.0,1288.0,0.7576242411118127,3.849471789607378,1.9116123905448603,0.5950415627248731,2.514385224516758
110926_0091_54,Pedestrian,310,1.6064379,0.54053003,0.87278605,20.10898141505789,498.11137590823716,527.254731733933,174.52838546866593,235.42662666787476,1774.7791124275927,501.0,522.0,178.0,234.0,1176.0,0.6626176698639608,2.8886240917628356,5.254731733932999,3.471614531334069,1.426626667874757
110926_0091_54,Pedestrian,311,1.6064379,0.54053003,0.87278605,19.547320163002908,494.89737415345974,524.4301934763332,175.7212651045372,238.51836237567485,1854.5753277094198,498.0,519.0,177.0,238.0,1281.0,0.6907241678784539,3.1026258465402634,5.430193476333216,1.2787348954628044,0.5183623756748545
110926_0091_54,Pedestrian,312,1.6064379,0.54053003,0.87278605,18.98070091806434,492.0329119992313,521.0076493902034,173.8903149258893,238.65951593208808,1876.6705901776925,496.0,515.0,179.0,238.0,1121.0,0.5973344527628891,3.9670880007686833,6.007649390203369,5.1096850741107005,0.6595159320880839
110926_0091_54,Pedestrian,313,1.6064379,0.54053003,0.87278605,18.414444370167516,489.02843196914273,517.319070002654,171.93693123716784,238.8057960758703,1891.762850863522,494.0,512.0,177.0,238.0,1098.0,0.5804110168982345,4.97156803085727,5.31907000265403,5.06306876283216,0.8057960758702905
110926_0091_54,Pedestrian,314,1.6064379,0.54053003,0.87278605,17.8485850902307,485.86864393629867,513.3389733262068,169.84860866332843,238.95770671210516,1898.449687239352,489.0,507.0,176.0,237.0,1098.0,0.5783666574786435,3.1313560637013325,6.338973326206769,6.151391336671566,1.9577067121051641
110926_0091_54,Pedestrian,315,1.6064379,0.54053003,0.87278605,17.29980229162759,481.4028688263024,510.3173240158715,169.19041637255083,240.66566912078721,2066.6679927520095,484.0,506.0,173.0,238.0,1430.0,0.6919350398879446,2.597131173697619,4.31732401587152,3.8095836274491717,2.6656691207872143
110926_0091_54,Pedestrian,316,1.6064379,0.54053003,0.87278605,16.75156738911835,476.63765818485905,507.08023502946276,168.48680771491797,242.4947312302557,2252.991898725222,479.0,502.0,175.0,238.0,1449.0,0.6431447892998935,2.362341815140951,5.080235029462756,6.513192285082027,4.494731230255695
110926_0091_54,Pedestrian,317,1.6064379,0.54053003,0.87278605,16.20314348571397,471.3513303272359,501.50485279171346,168.94217926459962,245.71105950898493,2314.852155021858,474.0,496.0,176.0,244.0,1496.0,0.646261575174279,2.648669672764072,5.504852791713461,7.057820735400384,1.7110595089849312
110926_0091_54,Pedestrian,318,1.6064379,0.54053003,0.87278605,15.65590451999875,465.6999792618013,495.4774156901668,169.4336384859893,249.17254862999857,2374.420327680389,466.0,492.0,171.0,249.0,2028.0,0.8541031999928955,0.3000207381987252,3.477415690166822,1.5663615140107083,0.17254862999857323
110926_0091_54,Pedestrian,319,1.6064379,0.54053003,0.87278605,15.116056779629307,461.72167584599464,491.1143553203802,171.85448042412546,254.75741574378006,2436.739405336324,463.0,487.0,176.0,252.0,1824.0,0.7485412662533963,1.278324154005361,4.114355320380184,4.145519575874545,2.757415743780058
110926_0091_54,Pedestrian,320,1.6064379,0.54053003,0.87278605,14.574294285924788,454.96354127740483,487.3272013892155,172.57118989126698,258.93894457544707,2795.176657219046,456.0,482.0,176.0,256.0,2080.0,0.7441390134065502,1.036458722595171,5.327201389215475,3.4288101087330176,2.938944575447067
110926_0091_54,Pedestrian,321,1.6064379,0.54053003,0.87278605,14.029559205055248,448.51223319193116,481.11753405204456,171.47360954550166,261.5602984696809,2937.30359586431,451.0,477.0,179.0,260.0,2106.0,0.7169841084745968,2.487766808068841,4.117534052044562,7.52639045449834,1.5602984696809017
110926_0091_54,Pedestrian,322,1.6064379,0.54053003,0.87278605,13.51498144583926,443.8035430706588,477.0531581652834,170.84819233902076,264.72468048697874,3121.357097354689,446.0,475.0,178.0,261.0,2407.0,0.7711389389057416,2.1964569293411955,2.053158165283378,7.1518076609792445,3.724680486978741
110926_0091_54,Pedestrian,323,1.6064379,0.54053003,0.87278605,13.00109186590496,438.3787813358152,472.63059621967926,170.1679890336911,268.1669527895739,3356.642365377003,439.0,469.0,177.0,264.0,2610.0,0.7775627296257569,0.6212186641848234,3.630596219679262,6.8320109663089,4.166952789573884
110926_0091_54,Pedestrian,324,1.6064379,0.54053003,0.87278605,12.487975468665036,431.92346260272586,467.8005700514587,169.4254706156064,271.9254064456017,3677.4012112609616,434.0,463.0,173.0,268.0,2755.0,0.7491703629083553,2.076537397274137,4.800570051458692,3.5745293843935997,3.925406445601709
110926_0091_54,Pedestrian,325,1.6064379,0.54053003,0.87278605,11.96424745475507,423.46774217169957,461.2059213386357,170.13065531492668,277.7920880419972,4062.946437623226,425.0,457.0,179.0,276.0,3104.0,0.7639775831787243,1.5322578283004304,4.205921338635676,8.869344685073315,1.7920880419972036
110926_0091_54,Pedestrian,326,1.6064379,0.54053003,0.87278605,11.442264705121962,414.11820589931466,453.92215194549493,170.90940547346096,284.2799586944558,4512.595383634087,,,,,,,,,,
110926_0091_54,Pedestrian,327,1.6064379,0.54053003,0.87278605,10.922277490972709,403.7252169614146,445.8353057523445,171.7738654337851,291.49319358071915,5041.3915382578625,,,,,,,,,,
110926_0091_54,Pedestrian,328,1.6064379,0.54053003,0.87278605,10.444089407987741,390.0656047550325,436.53189148159584,171.38367897090896,297.6510182117229,5867.174389363902,,,,,,,,,,
110926_0091_54,Pedestrian,329,1.6064379,0.54053003,0.87278605,9.968676846189888,374.8362224683297,426.2440154993461,170.94841920899088,304.51920897499605,6866.579515280198,,,,,,,,,,
110926_0091_54,Pedestrian,330,1.6064379,0.54053003,0.87278605,9.528708934186977,357.15271214478076,413.8347211480902,168.99585683581958,310.2106691624422,8004.339263698272,,,,,,,,,,
110926_0091_54,Pedestrian,331,1.6064379,0.54053003,0.87278605,9.0986622998545,338.48627330027114,401.0870549959999,171.0515045311868,320.86713363059465,9378.5754918603,,,,,,,,,,
110926_0091_54,Pedestrian,332,1.6064379,0.54053003,0.87278605,8.673232102435655,317.4214187579317,386.8641066776281,173.37261449564002,332.8977096427124,11077.851397658027,,,,,,,,,,
110926_0091_54,Pedestrian,333,1.6064379,0.54053003,0.87278605,8.2556882213999,293.80840907537953,370.5064311658434,171.86182383466942,342.1589300700686,13061.451215984724,,,,,,,,,,
110926_0091_54,Pedestrian,334,1.6064379,0.54053003,0.87278605,7.843377346611469,266.7788148033279,352.073440779091,170.13406472622174,352.76379682305856,15577.334691253513,,,,,,,,,,
110926_0091_54,Pedestrian,335,1.6064379,0.54053003,0.87278605,7.439038631279215,237.55710550306534,332.8665894589475,171.46218626676904,368.33775283524903,18764.108653163752,,,,,,,,,,
110926_0091_54,Pedestrian,336,1.6064379,0.54053003,0.87278605,7.041683949616019,203.41660940458968,310.8825423602556,173.01195075538953,375.0,21706.83415796706,,,,,,,,,,
110926_0091_54,Pedestrian,337,1.6064379,0.54053003,0.87278605,6.650251561355881,160.6892070826192,282.41615393353493,170.46270100017813,375.0,24897.700924381177,,,,,,,,,,
110926_0091_54,Pedestrian,338,1.6064379,0.54053003,0.87278605,6.268969867500946,109.18532580740941,249.1292203459057,167.40463501204937,375.0,29051.70386455441,,,,,,,,,,
110926_0091_54,Pedestrian,339,1.6064379,0.54053003,0.87278605,5.899807229011037,45.890417599177056,209.6845913206237,163.66856771741212,375.0,34614.85733209633,,,,,,,,,,
110926_0091_55,Pedestrian,310,1.6566439,0.79961002,0.50331753,16.25651665966085,877.507664828081,925.2450750105305,168.25190803082373,251.81590823421809,3989.128954195728,881.0,916.0,168.0,248.0,2800.0,0.698154353195463,3.492335171918967,9.245075010530513,0.2519080308237278,3.8159082342180852
110926_0091_55,Pedestrian,311,1.6566439,0.79961002,0.50331753,15.596440286461796,892.0193224557173,942.9595005672838,166.8683764316648,254.85097144660145,4481.849060778697,894.0,935.0,167.0,254.0,3567.0,0.7958768694857058,1.9806775442826847,7.95950056728384,0.1316235683351863,0.8509714466014486
110926_0091_55,Pedestrian,312,1.6566439,0.79961002,0.50331753,14.942142029970613,908.06334870976,962.6389406634727,165.33157721189357,258.2261509876931,5069.77635310209,912.0,956.0,166.0,259.0,4092.0,0.7950801759925039,3.936651290239979,6.638940663472681,0.668422788106426,0.7738490123069255
110926_0091_55,Pedestrian,313,1.6566439,0.79961002,0.50331753,14.294415414987153,925.8959884784992,984.629553359538,163.61454863571012,262.00201137590415,5778.64642633197,925.0,977.0,162.0,262.0,5200.0,0.8449164992831715,0.8959884784992482,7.629553359538022,1.614548635710122,0.002011375904146462
110926_0091_55,Pedestrian,314,1.6566439,0.79961002,0.50331753,13.654195527640239,945.8339996569294,1009.3638841088373,161.68361043218812,266.25440576555906,6643.370544573158,948.0,1001.0,163.0,264.0,5353.0,0.8057656823572431,2.16600034307055,8.363884108837283,1.316389567811882,2.2544057655590564
110926_0091_55,Pedestrian,315,1.6566439,0.79961002,0.50331753,13.022589915792278,968.273609104347,1037.3895728271593,159.49613475423965,271.07961916481895,7712.200060586597,965.0,1031.0,157.0,269.0,7392.0,0.8340538900354353,3.273609104346974,6.389572827159327,2.496134754239648,2.0796191648189506
110926_0091_55,Pedestrian,316,1.6566439,0.79961002,0.50331753,12.400914394846836,993.7171578693637,1069.410433776971,156.9973580045336,276.6017567422077,9053.248753414253,997.0,1062.0,151.0,273.0,7930.0,0.7984867338023448,3.2828421306362543,7.410433776971104,5.997358004533595,3.6017567422077263
110926_0091_55,Pedestrian,317,1.6566439,0.79961002,0.50331753,11.806381734696552,1021.790400040495,1105.1025118058135,156.18068748249325,284.84397513730505,10719.210201191003,1026.0,1098.0,148.0,281.0,9576.0,0.7947308011106031,4.209599959504999,7.102511805813492,8.180687482493255,3.8439751373050512
110926_0091_55,Pedestrian,318,1.6566439,0.79961002,0.50331753,11.224639396557091,1054.0840893041347,1146.5648903615552,155.23224838975773,294.43916123869195,12873.966812999948,,,,,,,,,,
110926_0091_55,Pedestrian,319,1.6566439,0.79961002,0.50331753,10.632366780803288,1090.8081442689142,1194.6508066071237,154.16913585110814,306.12616532209785,15779.622501273334,1092.0,1186.0,147.0,300.0,14382.0,0.8331408823669694,1.1918557310857523,8.65080660712374,7.169135851108138,6.126165322097847
110926_0091_55,Pedestrian,320,1.6566439,0.79961002,0.50331753,10.056993291708679,1134.2127131807158,1242.0,152.89566336069632,320.1739765768762,18030.475525278438,1141.0,1233.0,161.0,315.0,14168.0,0.7857807177706817,6.787286819284191,9.0,8.104336639303682,5.173976576876214
110926_0091_55,Pedestrian,321,1.6566439,0.79961002,0.50331753,9.505848250339898,1184.8902024389029,1242.0,149.13847474334278,334.81027370699553,10603.678851618934,,,,,,,,,,
110926_0091_55,Pedestrian,322,1.6566439,0.79961002,0.50331753,8.976827487146545,1242.0,1242.0,144.44098274706454,353.06785471098607,0.0,,,,,,,,,,
110926_0091_56,Pedestrian,303,1.8869261,0.61109054,0.91675198,36.88357213118728,618.7404725050926,634.757747532443,169.45578508053367,207.3076046797419,606.2830048061691,,,,,,,,,,
110926_0091_56,Pedestrian,304,1.8869261,0.61109054,0.91675198,36.12941567210027,620.6920623004623,637.0749231502937,169.0298061631058,207.69129479006708,633.3857884228431,,,,,,,,,,
110926_0091_56,Pedestrian,305,1.8869261,0.61109054,0.91675198,35.375585700859546,622.7268820914686,639.4933277389151,168.58522597266727,208.09178573917706,662.3845870427836,,,,,,,,,,
110926_0091_56,Pedestrian,306,1.8869261,0.61109054,0.91675198,34.62210348728839,624.8503714904838,642.0197440095055,168.12079888433004,208.51020578261384,693.4607728589813,,,,,,,,,,
110926_0091_56,Pedestrian,307,1.8869261,0.61109054,0.91675198,33.86899241317048,627.0684540107314,644.6615736640409,167.63516566521872,208.94778637929502,726.8178794145364,,,,,,,,,,
110926_0091_56,Pedestrian,308,1.8869261,0.61109054,0.91675198,33.11627767926059,629.3875936895936,647.4269115528709,167.12683987134452,209.40587458225227,762.6849461026012,,,,,,,,,,
110926_0091_56,Pedestrian,309,1.8869261,0.61109054,0.91675198,32.210639273918694,632.2685335580032,650.8804941422819,168.2880625493834,211.80552997064635,809.9453883721775,635.0,650.0,166.0,209.0,645.0,0.7233251433930843,2.7314664419967585,0.8804941422819184,2.2880625493833975,2.8055299706463472
110926_0091_56,Pedestrian,310,1.8869261,0.61109054,0.91675198,31.30598649320641,635.3174737650091,654.5410393289874,169.5188366573227,214.3493769177469,861.8028299648305,,,,,,,,,,
110926_0091_56,Pedestrian,311,1.8869261,0.61109054,0.91675198,30.40240740260419,638.5495489623975,658.4277271117194,170.82560348971475,217.0508139260178,918.8729680427266,641.0,655.0,172.0,213.0,574.0,0.6246782960899004,2.4504510376025337,3.4277271117193777,1.1743965102852485,4.05081392601781
110926_0091_56,Pedestrian,312,1.8869261,0.61109054,0.91675198,29.593017295884124,641.0280060467177,661.508816174826,169.71738988767763,217.24662451019327,973.4372298380576,,,,,,,,,,
110926_0091_56,Pedestrian,313,1.8869261,0.61109054,0.91675198,28.784064806586958,643.6462356660787,664.7689241742451,168.54482365996,217.45384282623772,1033.0899770892213,,,,,,,,,,
110926_0091_56,Pedestrian,314,1.8869261,0.61109054,0.91675198,27.999564851936775,646.572792240743,668.622540694585,166.3863651343588,216.70702645116916,1109.55792406665,,,,,,,,,,
110926_0091_56,Pedestrian,315,1.8869261,0.61109054,0.91675198,27.21570719791246,649.671025445576,672.7029280135056,164.10016707430913,215.915263930934,1193.400262349619,,,,,,,,,,
110926_0091_56,Pedestrian,316,1.8869261,0.61109054,0.91675198,26.4282349353214,652.152108416938,676.2089203175638,164.17012955364612,217.60025208740467,1285.3584076220175,,,,,,,,,,
110926_0091_56,Pedestrian,317,1.8869261,0.61109054,0.91675198,25.641353120865325,654.7895867670342,679.9362705942622,164.2445894370391,219.39385030005812,1386.8210262276584,,,,,,,,,,
110926_0091_56,Pedestrian,318,1.8869261,0.61109054,0.91675198,24.863033170764027,658.2195167403897,684.5432973954811,165.32769603540493,222.30812305989775,1499.940262626189,,,,,,,,,,
110926_0091_56,Pedestrian,319,1.8869261,0.61109054,0.91675198,24.085872180348332,661.8782916945572,689.4597902979267,166.48398080371317,225.4221897438235,1625.6041275667521,,,,,,,,,,
110926_0091_56,Pedestrian,320,1.8869261,0.61109054,0.91675198,23.304583879771656,665.6512795630338,694.5757762711148,165.76196028146566,226.78371069055652,1765.023418829092,,,,,,,,,,
110926_0091_56,Pedestrian,321,1.8869261,0.61109054,0.91675198,22.52424241612081,669.6938672468585,700.060593553405,164.98769894174947,228.24538065872852,1920.928707486135,,,,,,,,,,
110926_0091_56,Pedestrian,322,1.8869261,0.61109054,0.91675198,21.756481403635743,674.472624642224,706.1399753709613,163.52794365762043,229.14781337832682,2078.0074292196614,,,,,,,,,,
110926_0091_56,Pedestrian,323,1.8869261,0.61109054,0.91675198,20.989955635243177,679.608082595163,712.6898437454614,161.95532759046668,230.1206514178107,2255.0289615889437,,,,,,,,,,
110926_0091_56,Pedestrian,324,1.8869261,0.61109054,0.91675198,20.236140255159704,685.8263512706756,720.4694895263146,162.20975620862924,233.12719130252208,2456.8025086930406,691.0,714.0,159.0,226.0,1541.0,0.5797676482206034,5.173648729324441,6.469489526314646,3.209756208629244,7.127191302522078
110926_0091_56,Pedestrian,325,1.8869261,0.61109054,0.91675198,19.484507730136677,692.5429605905131,728.8974691500086,162.48536573850032,236.38648742313103,2686.638960840231,695.0,720.0,164.0,230.0,1650.0,0.6141502539232035,2.4570394094869243,8.897469150008646,1.5146342614996797,6.38648742313103
110926_0091_56,Pedestrian,326,1.8869261,0.61109054,0.91675198,18.725882350794116,698.963443200035,737.1792672284042,162.78918038498932,239.96352069092148,2949.2810086369827,,,,,,,,,,
110926_0091_56,Pedestrian,327,1.8869261,0.61109054,0.91675198,18.000581913114292,704.0488453379556,744.1427602577573,161.9479545854685,242.4919510274765,3229.3241406466796,710.0,735.0,162.0,240.0,1950.0,0.6038415207243668,5.95115466204436,9.142760257757345,0.052045414531505685,2.491951027476489
110926_0091_56,Pedestrian,328,1.8869261,0.61109054,0.91675198,17.276656446205212,709.5752750277019,751.7375737502956,161.03055396578816,245.25190645955817,3550.965822663196,,,,,,,,,,
110926_0091_56,Pedestrian,329,1.8869261,0.61109054,0.91675198,16.54599449490623,714.7963275011896,759.2238006414442,160.02885013462324,248.3093441279274,3922.07927569593,,,,,,,,,,
110926_0091_56,Pedestrian,330,1.8869261,0.61109054,0.91675198,15.814890859910106,720.082039771363,767.0151949946575,160.21063824252187,252.9966031597514,4354.738094003485,,,,,,,,,,
110926_0091_56,Pedestrian,331,1.8869261,0.61109054,0.91675198,15.085559205246536,725.9013813029217,775.634580379278,160.41171797108103,258.1877642513003,4862.715574553171,,,,,,,,,,
110926_0091_56,Pedestrian,332,1.8869261,0.61109054,0.91675198,14.414892536304823,731.0950671086027,783.6582461878726,159.593386274934,262.41823839999137,5404.80111604883,,,,,,,,,,
110926_0091_56,Pedestrian,333,1.8869261,0.61109054,0.91675198,13.745704499997704,736.8176056399483,792.5465608529607,158.68700572077526,267.110473078596,6042.326556423509,,,,,,,,,,
110926_0091_56,Pedestrian,334,1.8869261,0.61109054,0.91675198,13.078222074851016,743.1541066001554,802.4472487899477,157.67755784941008,272.34443495117466,6798.959448454369,,,,,,,,,,
110926_0091_56,Pedestrian,335,1.8869261,0.61109054,0.91675198,12.412720416846838,750.2089774883959,813.5437180137359,156.54640270566398,278.2196864658709,7706.145855818764,,,,,,,,,,
110926_0091_56,Pedestrian,336,1.8869261,0.61109054,0.91675198,11.757075126720244,759.4507599428096,827.4568513638983,153.401387212754,282.8798810173934,8805.32628674318,,,,,,,,,,
110926_0091_56,Pedestrian,337,1.8869261,0.61109054,0.91675198,11.106585992945654,769.8751840257213,843.2763314250153,150.93891613994612,289.34370871700224,10159.07058071721,,,,,,,,,,
110926_0091_56,Pedestrian,338,1.8869261,0.61109054,0.91675198,10.459787971947293,781.7075809168967,861.4026065671029,148.09853700417818,296.76676047983193,11848.117883262807,,,,,,,,,,
110926_0091_56,Pedestrian,339,1.8869261,0.61109054,0.91675198,9.817410690035938,795.2538595286845,882.3799206697003,144.8039241562342,305.3796699100619,13990.332242312192,,,,,,,,,,
110926_0091_57,Pedestrian,303,1.9142693,0.6858201,0.76729244,37.011546942902314,630.7075806024086,647.6762245066458,170.62993341019347,208.8636919526027,648.7750338267285,,,,,,,,,,
110926_0091_57,Pedestrian,304,1.9142693,0.6858201,0.76729244,36.21251616602496,633.8996831914634,651.2951555105417,170.42682155660054,209.52981786330773,680.2150898463456,,,,,,,,,,
110926_0091_57,Pedestrian,305,1.9142693,0.6858201,0.76729244,35.414328515102206,637.2371308434513,655.0821422644938,170.21428246081064,210.2269561603927,714.0266191554886,,,,,,,,,,
110926_0091_57,Pedestrian,306,1.9142693,0.6858201,0.76729244,34.617042252325724,640.7300810702561,659.0491705752423,169.99164416512312,210.95732425715127,750.4539602384954,,,,,,,,,,
110926_0091_57,Pedestrian,307,1.9142693,0.6858201,0.76729244,33.820721307750325,644.3896593270376,663.2093925108992,169.75816936756206,211.7233558904224,789.7736133712145,,,,,,,,,,
110926_0091_57,Pedestrian,308,1.9142693,0.6858201,0.76729244,33.02543538225593,648.2280797608199,667.5772747911799,169.51304711252914,212.52772871266234,832.2994634498135,,,,,,,,,,
110926_0091_57,Pedestrian,309,1.9142693,0.6858201,0.76729244,32.19142789017079,651.1425617733919,671.0503105114909,169.24631374840888,213.4154244421,879.3075576752859,,,,,,,,,,
110926_0091_57,Pedestrian,310,1.9142693,0.6858201,0.76729244,31.358097780081508,654.2139080872489,674.7144982607634,168.96490798662307,214.35211605071464,930.4645516419747,,,,,,,,,,
110926_0091_57,Pedestrian,311,1.9142693,0.6858201,0.76729244,30.525500466550632,657.4551317198045,678.5860678602302,168.66758490093792,215.34197520065106,986.2735608165412,,,,,,,,,,
110926_0091_57,Pedestrian,312,1.9142693,0.6858201,0.76729244,29.693697782678967,660.8807249396145,682.6831387158909,168.3529547227418,216.3896606506331,1047.316139089193,,,,,,,,,,
110926_0091_57,Pedestrian,313,1.9142693,0.6858201,0.76729244,28.862758295556603,664.5068781088721,687.0260060598015,168.01946091485175,217.5003922545154,1114.2674239690368,,,,,,,,,,
110926_0091_57,Pedestrian,314,1.9142693,0.6858201,0.76729244,28.049592015143478,668.0842858153703,691.6444760214815,166.17260689291413,217.14307719220267,1200.8739751461796,,,,,,,,,,
110926_0091_57,Pedestrian,315,1.9142693,0.6858201,0.76729244,27.237326707629382,671.8847871823664,696.5425659969684,164.21238842812093,216.76307983837862,1295.7833253485398,,,,,,,,,,
110926_0091_57,Pedestrian,316,1.9142693,0.6858201,0.76729244,26.4260455260574,675.9296097268997,701.7467671236672,162.12805234354045,216.3582005478807,1400.0682718414791,,,,,,,,,,
110926_0091_57,Pedestrian,317,1.9142693,0.6858201,0.76729244,25.61766811502596,679.945782132662,706.9874236910281,163.20274657066025,219.2556894968762,1515.7635909022845,,,,,,,,,,
