ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0064_31,Car,432,1.4394491,1.583878,3.7166409,21.21835835585452,0.0,0.0,216.68615534149643,313.9176924960816,0.0,,,,,,,,,,
110926_0064_31,Car,433,1.4394491,1.583878,3.7166409,20.9565274888624,0.0,0.0,217.1530508230424,317.0733281765281,0.0,,,,,,,,,,
110926_0064_31,Car,434,1.4394491,1.583878,3.7166409,20.69580946905642,0.0,0.0,217.6386481802062,320.39573245955097,0.0,,,,,,,,,,
110926_0064_31,Car,435,1.4394491,1.583878,3.7166409,20.44292713233282,0.0,0.0,216.71615713561062,321.81604997948017,0.0,,,,,,,,,,
110926_0064_31,Car,436,1.4394491,1.583878,3.7166409,20.19144287325547,0.0,0.0,215.75207869253128,323.31119396180924,0.0,,,,,,,,,,
110926_0064_31,Car,437,1.4394491,1.583878,3.7166409,19.941409567453594,0.0,0.0,214.74351016530525,324.8872831537736,0.0,,,,,,,,,,
110926_0064_31,Car,438,1.4394491,1.583878,3.7166409,19.692882538093176,0.0,0.0,213.68727293249307,326.5511211870218,0.0,,,,,,,,,,
110926_0064_31,Car,439,1.4394491,1.583878,3.7166409,19.445919498999142,0.0,0.0,212.57987809059284,328.31029637203534,0.0,,,,,,,,,,
110926_0064_31,Car,440,1.4394491,1.583878,3.7166409,19.233650862151027,0.0,0.0,218.13070555052843,337.79109079044196,0.0,,,,,,,,,,
110926_0064_31,Car,441,1.4394491,1.583878,3.7166409,19.02206215642187,0.0,0.0,223.8020747689668,347.6237771077597,0.0,,,,,,,,,,
110926_0064_31,Car,442,1.4394491,1.583878,3.7166409,18.798802526425234,0.0,0.0,223.6219337683042,349.07782863154404,0.0,,,,,,,,,,
110926_0064_31,Car,443,1.4394491,1.583878,3.7166409,18.57571842148541,0.0,0.0,223.44072646276922,350.5610600418248,0.0,,,,,,,,,,
110926_0064_31,Car,444,1.4394491,1.583878,3.7166409,18.35281626220673,0.0,0.0,223.2584409897148,352.07428135377165,0.0,,,,,,,,,,
110926_0064_31,Car,445,1.4394491,1.583878,3.7166409,18.13736013238962,0.0,0.0,225.00521556764386,355.0234547808059,0.0,,,,,,,,,,
110926_0064_31,Car,446,1.4394491,1.583878,3.7166409,17.924899306907918,0.0,0.0,226.728606941013,357.9336884370828,0.0,,,,,,,,,,
110926_0064_31,Car,447,1.4394491,1.583878,3.7166409,17.71554155329988,0.0,0.0,228.43041483867637,360.801484217123,0.0,,,,,,,,,,
110926_0064_31,Car,448,1.4394491,1.583878,3.7166409,17.509398181083107,0.0,0.0,230.11238565909485,363.62337682986674,0.0,,,,,,,,,,
110926_0064_31,Car,449,1.4394491,1.583878,3.7166409,17.226372798467967,0.0,0.0,227.5655314462095,360.26814377046344,0.0,,,,,,,,,,
110926_0064_31,Car,450,1.4394491,1.583878,3.7166409,16.950947041647442,0.0,0.0,225.09858518482,356.86059672306163,0.0,,,,,,,,,,
110926_0064_31,Car,451,1.4394491,1.583878,3.7166409,16.683497322207945,0.0,0.0,222.70659605782393,353.4036297383714,0.0,,,,,,,,,,
110926_0064_31,Car,452,1.4394491,1.583878,3.7166409,16.38561672962153,0.0,0.0,220.5142680921204,350.4606427708802,0.0,,,,,,,,,,
110926_0064_31,Car,453,1.4394491,1.583878,3.7166409,16.09572773004062,0.0,0.0,218.3654954936375,347.4726423185573,0.0,,,,,,,,,,
110926_0064_31,Car,454,1.4394491,1.583878,3.7166409,15.72559500820266,0.0,0.0,216.32117912317167,345.6096522543189,0.0,,,,,,,,,,
110926_0064_31,Car,455,1.4394491,1.583878,3.7166409,15.364744890678452,0.0,4.257167885687165,214.3045578816565,343.62711465799,550.547835603162,,,,,,,,,,
110926_0064_31,Car,456,1.4394491,1.583878,3.7166409,15.013846700311747,0.0,41.29119745614961,212.31311660934705,341.5254722962792,5335.332892443351,0.0,39.0,221.0,322.0,3939.0,0.7382857038928097,0.0,2.291197456149611,8.686883390652952,19.52547229627919
110926_0064_31,Car,457,1.4394491,1.583878,3.7166409,14.673614412151682,0.0,77.97800434543453,210.34433210148867,339.3060601585301,10056.178190826722,0.0,75.0,214.0,327.0,8475.0,0.842765495914832,0.0,2.9780043454345275,3.655667898511325,12.306060158530101
110926_0064_31,Car,458,1.4394491,1.583878,3.7166409,14.231189569479929,0.0,107.69188380871321,208.09193502616932,338.4116095885181,14034.371250957784,1.0,107.0,210.0,324.0,12084.0,0.8610289541239919,1.0,0.6918838087132144,1.908064973830676,14.411609588518104
110926_0064_31,Car,459,1.4394491,1.583878,3.7166409,13.796816488295256,0.0,137.8790520934818,205.80263202212006,337.4263066521428,18148.1474910484,0.0,140.0,211.0,327.0,16240.0,0.8695126535492399,0.0,2.120947906518211,5.197367977879935,10.426306652142785
110926_0064_31,Car,460,1.4394491,1.583878,3.7166409,13.371279926408544,0.0,168.5694298160416,203.47359935639358,336.3462963657598,22398.274772988527,0.0,170.0,208.0,328.0,20400.0,0.8962508856623663,0.0,1.4305701839583946,4.526400643606422,8.346296365759827
110926_0064_31,Car,461,1.4394491,1.583878,3.7166409,12.937042146698474,0.0,193.57396862226946,201.3083342800845,336.49960963738266,26169.511694018227,5.0,198.0,208.0,327.0,22967.0,0.8405800953352046,5.0,4.4260313777305385,6.691665719915505,9.499609637382662
110926_0064_31,Car,462,1.4394491,1.583878,3.7166409,12.508934888643157,16.176244027010338,219.30030605239253,199.07733422356327,336.60658291081654,27935.499640653845,20.0,220.0,202.0,326.0,24800.0,0.8819144658540253,3.8237559729896624,0.6996939476074715,2.9226657764367303,10.606582910816542
110926_0064_31,Car,463,1.4394491,1.583878,3.7166409,12.01339960671646,21.60561536900439,236.02857392614243,198.06145857612785,341.105130332527,30671.847300883226,28.0,240.0,197.0,327.0,27560.0,0.8539891963011871,6.39438463099561,3.9714260738575717,1.0614585761278477,14.105130332526983
110926_0064_31,Car,464,1.4394491,1.583878,3.7166409,11.521198795845587,26.437498533568984,252.96256152516835,196.98959938310523,346.0570092188151,33767.50440302874,32.0,254.0,197.0,331.0,29748.0,0.8732533516436417,5.562501466431016,1.0374384748316459,0.010400616894770565,15.057009218815097
110926_0064_31,Car,465,1.4394491,1.583878,3.7166409,11.046359283908604,22.9933188888057,265.6896763947587,195.93251594151133,352.06726485768024,37893.334842060736,26.0,264.0,196.0,337.0,33558.0,0.8855910977450152,3.0066811111943004,1.689676394758692,0.06748405848867378,15.067264857680243
110926_0064_31,Car,466,1.4394491,1.583878,3.7166409,10.569481173009267,11.047301249680455,274.2074372369152,195.6594530749029,360.94697370073584,43497.086404887064,15.0,272.0,195.0,349.0,39578.0,0.9024872874022598,3.952698750319545,2.2074372369152115,0.6594530749028991,11.946973700735839
110926_0064_31,Car,467,1.4394491,1.583878,3.7166409,10.053839881956355,0.0,279.1575785106988,195.57322133519358,373.05066962256274,49544.17470415974,3.0,279.0,194.0,358.0,45264.0,0.8969836059016101,3.0,0.1575785106987837,1.5732213351935798,15.050669622562737
110926_0064_31,Car,468,1.4394491,1.583878,3.7166409,9.565420050409527,0.0,282.1058498749759,195.43579371306,375.0,50656.113021702695,0.0,283.0,194.0,364.0,48110.0,0.9285297887349727,0.0,0.8941501250241117,1.4357937130600078,11.0
110926_0064_31,Car,469,1.4394491,1.583878,3.7166409,9.07795219942396,0.0,285.3024561839842,195.28632382525305,375.0,51272.753222508465,0.0,285.0,199.0,370.0,48735.0,0.950504838086315,0.0,0.30245618398419083,3.7136761747469507,5.0
110926_0064_31,Car,470,1.4394491,1.583878,3.7166409,8.591598413624604,0.0,288.78579151501606,195.12289990458353,375.0,51945.950726480616,0.0,286.0,198.0,373.0,50050.0,0.9635014722039901,0.0,2.785791515016058,2.8771000954164663,2.0
110926_0064_31,Car,471,1.4394491,1.583878,3.7166409,8.099684078501188,0.0,282.890218756856,189.20991959316973,375.0,52558.19648914208,0.0,283.0,198.0,369.0,48393.0,0.9200649686031716,0.0,0.10978124314402748,8.79008040683027,6.0
110926_0064_31,Car,472,1.4394491,1.583878,3.7166409,7.632037718451017,0.0,276.7668239434587,194.53787520833077,375.0,49945.92912067839,0.0,274.0,200.0,370.0,46580.0,0.9326085392756294,0.0,2.7668239434586894,5.4621247916692255,5.0
110926_0064_31,Car,473,1.4394491,1.583878,3.7166409,7.159566920182666,0.0,266.2393596106465,201.6725291961686,375.0,46146.594829745096,0.0,264.0,206.0,371.0,43560.0,0.9439483056271395,0.0,2.2393596106464884,4.327470803831403,4.0
110926_0064_31,Car,474,1.4394491,1.583878,3.7166409,6.682670951766675,0.0,247.23474621211295,204.18942025513198,375.0,42230.310333566325,0.0,242.0,210.0,369.0,38478.0,0.9111465129209849,0.0,5.234746212112952,5.810579744868022,6.0
110926_0064_31,Car,475,1.4394491,1.583878,3.7166409,6.231322959473485,0.0,221.8164249692363,207.1024930204622,375.0,37242.42475944848,0.0,213.0,215.0,367.0,32376.0,0.8693311514789633,0.0,8.816424969236294,7.897506979537809,8.0
110926_0064_31,Car,476,1.4394491,1.583878,3.7166409,5.789909493510013,0.0,181.7862690045542,212.1333633600106,375.0,29606.918220104097,2.0,174.0,217.0,370.0,26316.0,0.8888463096483493,2.0,7.786269004554214,4.8666366399893946,5.0
110926_0064_31,Car,477,1.4394491,1.583878,3.7166409,5.384153420638191,0.0,131.50590604998447,218.44818430806762,375.0,20587.488366337744,0.0,122.0,220.0,371.0,18422.0,0.8948153204604359,0.0,9.505906049984475,1.5518156919323758,4.0
110926_0064_31,Car,478,1.4394491,1.583878,3.7166409,5.022703870134002,0.0,66.46104184049497,226.61042325210911,375.0,9862.125868934916,,,,,,,,,,
110926_0064_32,Car,453,1.3928038,1.5164372,3.558835,42.51516577240841,0.0,0.0,227.41413996770243,267.10883546431415,0.0,,,,,,,,,,
110926_0064_32,Car,454,1.3928038,1.5164372,3.558835,42.09505302771684,0.0,27.527732327797487,224.35427032059638,262.9076834033981,1061.2880356663713,,,,,,,,,,
110926_0064_32,Car,455,1.3928038,1.5164372,3.558835,41.73210685429609,26.361532226543652,70.82668903842314,221.42637804416188,258.8812081937736,1665.4348959647969,,,,,,,,,,
110926_0064_32,Car,456,1.3928038,1.5164372,3.558835,41.28575571549025,69.70643474225422,112.23011276240256,217.7364215726897,254.1636255014818,1549.0186910422376,68.0,113.0,214.0,249.0,1575.0,0.7408112472357128,1.706434742254217,0.7698872375974446,3.736421572689693,5.163625501481789
110926_0064_32,Car,457,1.3928038,1.5164372,3.558835,40.8990582436634,111.56760620130338,152.3082359742059,214.1732389901309,249.60427343094054,1443.482656623984,114.0,155.0,209.0,243.0,1394.0,0.6371537729159508,2.432393798696623,2.6917640257941002,5.173238990130898,6.6042734309405375
110926_0064_32,Car,458,1.3928038,1.5164372,3.558835,40.38877970471686,153.01658746556703,192.48063844329118,210.98077018874523,245.62632970052726,1367.2541267247425,157.0,196.0,205.0,237.0,1248.0,0.5455897368021999,3.983412534432972,3.519361556708816,5.980770188745225,8.626329700527265
110926_0064_32,Car,459,1.3928038,1.5164372,3.558835,39.94543371818636,193.41517668139437,231.90193494478382,207.87104398092285,241.74557184919234,1303.7207653525372,191.0,236.0,204.0,237.0,1485.0,0.6722541805679054,2.415176681394371,4.098065055216182,3.871043980922849,4.745571849192345
110926_0064_32,Car,460,1.3928038,1.5164372,3.558835,39.394281899266645,228.69695492272237,267.6911909689639,205.2711110138903,238.67673856224494,1302.626925893369,223.0,269.0,209.0,236.0,1242.0,0.705762626987349,5.6969549227223695,1.3088090310361054,3.7288889861096948,2.6767385622449353
110926_0064_32,Car,461,1.3928038,1.5164372,3.558835,38.902664584674596,263.5836758619908,302.9945551732982,202.70658385039425,235.6373406651421,1297.8300824560401,259.0,303.0,206.0,230.0,1056.0,0.6717911527805617,4.583675861990798,0.0054448267018187835,3.293416149605747,5.637340665142091
110926_0064_32,Car,462,1.3928038,1.5164372,3.558835,38.40180687200188,291.09258104360026,331.1472572830762,199.34172006833614,231.86771448088624,1302.8181755616977,280.0,331.0,199.0,228.0,1479.0,0.6981563541119343,11.092581043600262,0.14725728307621466,0.3417200683361443,3.867714480886235
110926_0064_32,Car,463,1.3928038,1.5164372,3.558835,37.94235843835567,318.5702956156259,359.206962182655,195.9853432305844,228.10242689513748,1305.13121998182,318.0,360.0,196.0,223.0,1134.0,0.8176140495372003,0.5702956156259233,0.7930378173450094,0.014656769415609006,5.102426895137484
110926_0064_32,Car,464,1.3928038,1.5164372,3.558835,37.37523500303411,341.72498285801623,383.5579375538499,192.78278688425257,224.69870466045901,1335.1371424079969,343.0,381.0,193.0,221.0,1064.0,0.7969218788124001,1.275017141983767,2.5579375538499107,0.21721311574742685,3.698704660459015
110926_0064_32,Car,465,1.3928038,1.5164372,3.558835,36.802776217838534,359.6982668139776,401.6089629582499,192.18462983167055,224.31345270252567,1346.5413328135542,365.0,403.0,191.0,222.0,1178.0,0.7616788210415166,5.301733186022375,1.39103704175011,1.1846298316705486,2.313452702525666
110926_0064_32,Car,466,1.3928038,1.5164372,3.558835,36.24926827332423,377.98815305002677,419.94247031220834,191.5771549227166,223.920276496253,1356.9335837454553,381.0,422.0,190.0,221.0,1271.0,0.7730726479626931,3.0118469499732328,2.057529687791657,1.577154922716602,2.9202764962529955
110926_0064_32,Car,467,1.3928038,1.5164372,3.558835,35.7155923079608,396.60150822305224,438.56648496750057,190.96008627596106,223.51901159969705,1366.334544034811,398.0,436.0,191.0,220.0,1102.0,0.8065374653748953,1.3984917769477647,2.566484967500571,0.039913724038939336,3.519011599697052
110926_0064_32,Car,468,1.3928038,1.5164372,3.558835,35.13782977788893,411.2987075857075,455.71511776126243,190.44007984116553,223.32494190952394,1460.6275221947546,,,,,,,,,,
110926_0064_32,Car,469,1.3928038,1.5164372,3.558835,34.575503348529715,426.38549226180515,473.2109686355088,189.90966344085857,223.11977554927464,1555.0793199006853,,,,,,,,,,
110926_0064_32,Car,470,1.3928038,1.5164372,3.558835,34.0293783089493,441.873057117217,491.06884740984566,189.36828227687636,222.9032891720021,1649.7811666744624,434.0,486.0,182.0,217.0,1820.0,0.5417974598641546,7.873057117217002,5.0688474098456595,7.368282276876357,5.903289172002104
110926_0064_32,Car,471,1.3928038,1.5164372,3.558835,33.4251953190807,454.5067284174237,503.3419496311451,186.9225450187757,220.7005910738572,1649.5583512671744,454.0,499.0,181.0,216.0,1575.0,0.6700570973644736,0.5067284174236875,4.3419496311450985,5.922545018775708,4.700591073857197
110926_0064_32,Car,472,1.3928038,1.5164372,3.558835,32.830696773358824,467.5417695673639,515.9678154219255,184.4064904879822,218.4279089677982,1647.522771340799,466.0,515.0,180.0,215.0,1715.0,0.7599220271160622,1.5417695673638718,0.9678154219254793,4.406490487982211,3.427908967798203
110926_0064_32,Car,473,1.3928038,1.5164372,3.558835,32.225603558684504,476.0697624885241,524.7126632301255,182.76829056003263,217.20596583388973,1675.1484201177325,,,,,,,,,,
110926_0064_32,Car,474,1.3928038,1.5164372,3.558835,31.625082505828562,484.9085799378546,533.7450535755763,181.07616213171858,215.93949812633448,1702.6023892240946,479.0,531.0,176.0,211.0,1820.0,0.6434876139474316,5.908579937854597,2.7450535755763212,5.076162131718576,4.939498126334485
110926_0064_32,Car,475,1.3928038,1.5164372,3.558835,30.995109220135202,488.3939552477705,537.8296776344023,178.49641516818275,213.98166063471638,1754.2387437050397,484.0,539.0,173.0,210.0,2035.0,0.6978121536155503,4.393955247770521,1.1703223655977126,5.49641516818275,3.981660634716377
110926_0064_32,Car,476,1.3928038,1.5164372,3.558835,30.366191028687155,492.02754289134776,542.0690642320207,175.69819131818085,211.94053762160178,1813.6221459786957,491.0,540.0,174.0,208.0,1666.0,0.8028896620054619,1.027542891347764,2.0690642320206507,1.6981913181808466,3.940537621601777
110926_0064_32,Car,477,1.3928038,1.5164372,3.558835,29.69925319655081,491.5718778214237,542.9347395510889,173.60231920427339,210.7136328604357,1906.143271927701,483.0,540.0,171.0,208.0,2109.0,0.7090601899717781,8.571877821423698,2.93473955108891,2.6023192042733854,2.7136328604356947
110926_0064_32,Car,478,1.3928038,1.5164372,3.558835,29.032396997521253,491.0941193503043,543.8379706646901,171.40305653290642,209.42662645165788,2005.509518236781,479.0,540.0,169.0,207.0,2318.0,0.6740855587699658,12.094119350304311,3.837970664690147,2.403056532906419,2.4266264516578815
110926_0064_32,Car,479,1.3928038,1.5164372,3.558835,28.38817398277268,488.94352700706173,542.3812854479092,171.32654005629485,210.3010847966858,2082.7123071790165,485.0,540.0,168.0,208.0,2200.0,0.7768417062250759,3.943527007061732,2.3812854479092493,3.3265400562948457,2.3010847966858137
110926_0064_32,Car,480,1.3928038,1.5164372,3.558835,27.744150866544828,486.68457552704075,540.8582282165078,171.2462271023977,211.2204359400197,2165.5489061055573,471.0,540.0,166.0,208.0,2898.0,0.6312948699838206,15.68457552704075,0.8582282165077686,5.246227102397711,3.220435940019712
110926_0064_32,Car,481,1.3928038,1.5164372,3.558835,27.100341957792125,484.30867616975405,539.2642986942017,171.1618242704144,212.1882264998914,2254.631474459295,470.0,538.0,167.0,210.0,2924.0,0.6741129857815511,14.308676169754051,1.2642986942016705,4.1618242704143995,2.188226499891414
110926_0064_32,Car,482,1.3928038,1.5164372,3.558835,26.392533232250436,480.8107917459314,537.7674424579881,170.62593655301546,212.86686947002073,2405.9020619052862,477.0,538.0,169.0,211.0,2562.0,0.8618015330316097,3.8107917459313967,0.23255754201193213,1.625936553015464,1.8668694700207311
110926_0064_32,Car,483,1.3928038,1.5164372,3.558835,25.685031077439543,477.099833160307,536.1910349275479,170.05727528472707,213.5868867175676,2572.2170520275754,472.0,536.0,166.0,213.0,3008.0,0.8290495955473879,5.099833160307014,0.1910349275478893,4.057275284727069,0.5868867175676087
110926_0064_32,Car,484,1.3928038,1.5164372,3.558835,24.95107877372755,472.6200157937079,534.148394924363,173.19148324088263,218.16174122183614,2766.947082655472,470.0,533.0,169.0,218.0,3087.0,0.8593346871183926,2.620015793707921,1.1483949243629468,4.191483240882633,0.16174122183613804
110926_0064_32,Car,485,1.3928038,1.5164372,3.558835,24.218441443095937,467.8341233926995,531.9851099982743,176.54069887300201,223.04945209173565,2983.5824047769656,460.0,532.0,170.0,220.0,3600.0,0.7345184995475273,7.834123392699496,0.014890001725689217,6.540698873002015,3.0494520917356454
110926_0064_32,Car,486,1.3928038,1.5164372,3.558835,23.511879010355955,463.10117297976126,529.9623251218036,181.1989345970112,229.45051898121744,3226.156524607007,461.0,529.0,174.0,227.0,3604.0,0.7917890344052894,2.101172979761259,0.9623251218035875,7.198934597011203,2.450518981217442
110926_0064_32,Car,487,1.3928038,1.5164372,3.558835,22.80731160510155,458.03274840226135,527.8167615313357,185.5779194320563,236.30573764120697,3539.990731916669,454.0,528.0,180.0,232.0,3848.0,0.7808945923987898,4.032748402261348,0.1832384686642854,5.577919432056291,4.305737641206974
110926_0064_32,Car,488,1.3928038,1.5164372,3.558835,22.079047272527763,452.04198045787655,525.4387347702711,186.29194302508444,239.0548381631217,3872.6252512571605,449.0,522.0,180.0,236.0,4088.0,0.775677536850869,3.041980457876548,3.4387347702711395,6.291943025084436,3.054838163121701
110926_0064_32,Car,489,1.3928038,1.5164372,3.558835,21.35167488903841,445.58584640816025,522.9022784247946,187.0533133873342,242.01797464066888,4249.671495110789,440.0,522.0,182.0,240.0,4756.0,0.8157345288148321,5.585846408160251,0.9022784247946447,5.053313387334214,2.017974640668882
110926_0064_32,Car,490,1.3928038,1.5164372,3.558835,20.5791716166814,438.40938314864724,519.7094702950573,186.63163539000584,243.89090595617995,4655.183686969825,438.0,519.0,182.0,240.0,4698.0,0.8513111730518993,0.4093831486472368,0.7094702950572582,4.63163539000584,3.8909059561799495
110926_0064_32,Car,491,1.3928038,1.5164372,3.558835,19.807683568495765,430.5848005014752,516.276661803664,186.17828254510164,245.93312714001965,5120.50385516156,431.0,516.0,180.0,244.0,5440.0,0.8705532810412243,0.41519949852482796,0.27666180366395565,6.178282545101638,1.93312714001965
110926_0064_32,Car,492,1.3928038,1.5164372,3.558835,19.0373341707732,422.02014687396627,512.5757353914427,185.6895466292373,248.16867718997042,5657.834437987433,423.0,514.0,179.0,246.0,6097.0,0.8504319840856541,0.9798531260337313,1.424264608557337,6.689546629237299,2.168677189970424
110926_0064_32,Car,493,1.3928038,1.5164372,3.558835,18.268267470368407,412.60521313627135,508.5740028043574,185.16111707671928,250.62637258920537,6282.62133684529,415.0,508.0,180.0,248.0,6324.0,0.8641663852087761,2.3947868637286547,0.5740028043574057,5.161117076719279,2.626372589205374
110926_0064_32,Car,494,1.3928038,1.5164372,3.558835,17.461302259127976,402.2754107000759,504.3409510776882,187.20217654788527,256.7837431773715,7101.880198359347,407.0,503.0,183.0,254.0,6816.0,0.8544095938000672,4.724589299924105,1.340951077688203,4.202176547885273,2.783743177371491
110926_0064_32,Car,495,1.3928038,1.5164372,3.558835,16.656675488952526,390.73233749450276,499.7105485809096,189.43463219029218,263.6651194589736,8089.505710613199,396.0,498.0,186.0,259.0,7446.0,0.8407350180736013,5.267662505497242,1.710548580909574,3.4346321902921773,4.6651194589736065
110926_0064_32,Car,496,1.3928038,1.5164372,3.558835,15.854743190851543,377.7488869297847,494.624101923053,191.88673113410107,271.40617291192024,9293.851853927295,383.0,493.0,190.0,266.0,8360.0,0.8580278906643396,5.251113070215297,1.62410192305299,1.886731134101069,5.406172911920237
110926_0064_32,Car,497,1.3928038,1.5164372,3.558835,15.055935922265743,363.03749910150157,489.0107594241636,194.5925665625212,280.17873144770084,10781.568229099012,367.0,487.0,192.0,274.0,9840.0,0.8590255251691468,3.9625008984984333,2.0107594241636093,2.592566562521199,6.178731447700841
110926_0064_32,Car,498,1.3928038,1.5164372,3.558835,14.241524451203643,345.66315055880966,482.5343174534749,194.88829599566492,286.77223136096103,12576.261452322078,349.0,482.0,194.0,280.0,11438.0,0.8917201549275549,3.3368494411903384,0.5343174534748982,0.8882959956649188,6.77223136096103
110926_0064_32,Car,499,1.3928038,1.5164372,3.558835,13.430629592280987,325.57497881391083,475.2962201599967,195.21876879818896,294.39702257820556,14849.091270481222,330.0,478.0,193.0,290.0,14356.0,0.8922890782475335,4.425021186089168,2.7037798400032784,2.218768798188961,4.397022578205565
110926_0064_32,Car,500,1.3928038,1.5164372,3.558835,12.623929029737118,302.08326960114147,467.153719511496,195.59048948571404,303.31559007438113,17782.230820809473,309.0,469.0,191.0,296.0,16800.0,0.8491101687144653,6.916730398858533,1.8462804885040214,4.590489485714045,7.315590074381134
110926_0064_32,Car,501,1.3928038,1.5164372,3.558835,11.822281395846938,274.24295636648367,457.9260190374392,196.011694309629,313.8877538970456,21651.835640600733,278.0,455.0,196.0,309.0,20001.0,0.9235715042879306,3.757043633516332,2.9260190374391755,0.011694309629007194,4.887753897045627
110926_0064_32,Car,502,1.3928038,1.5164372,3.558835,11.00140389491922,239.7337503423073,447.1513248466811,196.53375464058956,327.0965011216406,27081.00819572907,249.0,442.0,198.0,321.0,23739.0,0.8765921795977989,9.266249657692697,5.151324846681121,1.4662453594104363,6.0965011216405856
110926_0064_32,Car,503,1.3928038,1.5164372,3.558835,10.188567694570546,197.08186651051895,434.6595823224628,197.13889868309343,343.4281294701424,34755.06129827339,208.0,434.0,198.0,336.0,31188.0,0.8973657025760851,10.91813348948105,0.6595823224628248,0.86110131690657,7.42812947014238
110926_0064_32,Car,504,1.3928038,1.5164372,3.558835,9.385862210031478,143.0198053230476,420.004827137383,197.84867427775993,364.13860246989884,46059.819387803866,152.0,421.0,198.0,355.0,42233.0,0.9104358197154824,8.980194676952408,0.9951728626169825,0.1513257222400739,9.138602469898842
110926_0064_32,Car,505,1.3928038,1.5164372,3.558835,8.593027173532738,73.20789175681684,403.156219972602,198.67760912417978,375.0,58177.2780964871,87.0,395.0,204.0,367.0,50204.0,0.8629485882226492,13.792108243183165,8.156219972602003,5.3223908758202185,8.0
110926_0064_32,Car,506,1.3928038,1.5164372,3.558835,7.83625948190599,0.0,381.6854298929694,201.95087066858702,375.0,66050.33132146443,2.0,378.0,205.0,370.0,62040.0,0.9392837062096434,2.0,3.6854298929694096,3.049129331412985,5.0
110926_0064_32,Car,507,1.3928038,1.5164372,3.558835,7.099363384540124,0.0,355.9804300653846,205.95904370681822,375.0,60175.272319910735,1.0,350.0,209.0,371.0,56538.0,0.9395553658556983,1.0,5.98043006538461,3.040956293181779,4.0
110926_0064_32,Car,508,1.3928038,1.5164372,3.558835,6.393385272767767,0.0,323.57240945388025,211.01003748044346,375.0,53062.62729870443,0.0,311.0,215.0,370.0,48205.0,0.908454828831609,0.0,12.572409453880255,3.989962519556542,5.0
110926_0064_32,Car,509,1.3928038,1.5164372,3.558835,5.729764764760144,0.0,281.44656220065275,217.5716909352382,375.0,44307.65637933907,1.0,265.0,223.0,370.0,38808.0,0.8758757102326994,1.0,16.44656220065275,5.428309064761805,5.0
110926_0064_32,Car,510,1.3928038,1.5164372,3.558835,5.12498301097523,0.0,224.46132060164075,226.44089108616782,375.0,33345.77377420175,0.0,199.0,233.0,369.0,27064.0,0.8116170937661162,0.0,25.46132060164075,6.559108913832176,6.0
110926_0064_32,Car,511,1.3928038,1.5164372,3.558835,4.602294343386213,0.0,143.07128506895523,239.09460236374255,375.0,19444.159887626705,,,,,,,,,,
110926_0064_33,Car,486,1.3438865,1.643199,4.5742803,54.66318380699886,536.5088122008209,560.646383095567,177.3665749340248,196.30609918096445,457.15410922326816,534.0,566.0,172.0,189.0,544.0,0.38981334441293025,2.5088122008208984,5.353616904433011,5.366574934024811,7.306099180964452
110926_0064_33,Car,487,1.3438865,1.643199,4.5742803,53.94105502521012,535.4921955514478,560.0264854595332,180.0339825050327,199.24968952212376,471.4437267461428,534.0,570.0,174.0,193.0,684.0,0.3799116099835441,1.4921955514478213,9.973514540466795,6.0339825050326965,6.249689522123759
110926_0064_33,Car,488,1.3438865,1.643199,4.5742803,53.21982050070279,534.4460675488974,559.3901119020253,182.61355684428693,202.278753353526,490.52953393943517,533.0,565.0,175.0,195.0,640.0,0.37607406137153293,1.4460675488974175,5.609888097974704,7.613556844286933,7.278753353526014
110926_0064_33,Car,489,1.3438865,1.643199,4.5742803,52.4383454651897,533.0012691466558,558.4103431965897,182.3303369951126,202.28018837797043,506.9072510722113,532.0,561.0,177.0,198.0,609.0,0.5547175314607983,1.0012691466557726,2.589656803410321,5.330336995112589,4.280188377970433
110926_0064_33,Car,490,1.3438865,1.643199,4.5742803,51.657015781455094,531.5099740092105,557.4017943926564,182.03880030336757,202.28166947654123,524.1247326774056,532.0,559.0,177.0,198.0,567.0,0.591299374653689,0.4900259907894906,1.5982056073436297,5.038800303367566,4.281669476541225
110926_0064_33,Car,491,1.3438865,1.643199,4.5742803,50.85644972413695,529.9871206817974,556.3940549314017,181.40882545689664,201.9292114807223,541.8804845076637,529.0,561.0,175.0,197.0,704.0,0.49356535174185817,0.9871206817973643,4.6059450685983165,6.408825456896636,4.9292114807223015
110926_0064_33,Car,492,1.3438865,1.643199,4.5742803,50.056048504756994,528.4124197476191,555.3550871725932,180.75566428419265,201.5647497648859,560.652269524177,533.0,555.0,177.0,196.0,418.0,0.5213546362476298,4.587580252380917,0.35508717259324385,3.7556642841926475,5.564749764885903
110926_0064_33,Car,493,1.3438865,1.643199,4.5742803,49.27738483862268,526.9249265375252,554.4159863752616,181.4508347539015,202.6776946846555,583.5488765236084,533.0,559.0,177.0,197.0,520.0,0.4321607992610634,6.0750734624748475,4.584013624738418,4.450834753901489,5.677694684655506
110926_0064_33,Car,494,1.3438865,1.643199,4.5742803,48.49896264512026,525.3862638248361,553.4475625163863,182.16392096214142,203.8289364988077,607.948472131468,,,,,,,,,,
