ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0093_46,Car,349,2.045903,1.7982299,3.9472539,33.49886020656313,857.284891564228,966.4937474635358,151.1754555051919,201.76598672908912,5524.934034300021,875.0,969.0,151.0,172.0,1974.0,0.3406230944346367,17.71510843577198,2.506252536464217,0.17545550519190556,29.76598672908912
110926_0093_46,Car,350,2.045903,1.7982299,3.9472539,32.88996716934154,866.1210463965111,978.8474310007132,158.30368914960866,210.0019389041171,5827.756785190814,,,,,,,,,,
110926_0093_46,Car,351,2.045903,1.7982299,3.9472539,32.28952168114504,875.3806013777158,991.8443696201764,165.80280626371973,218.6572650748011,6155.629441554458,,,,,,,,,,
110926_0093_46,Car,352,2.045903,1.7982299,3.9472539,31.53664926561511,881.8524525315073,1002.3774430723853,166.95175730165417,221.3259569003906,6553.449892305519,,,,,,,,,,
110926_0093_46,Car,353,2.045903,1.7982299,3.9472539,30.82706317124561,888.3648669290558,1012.9667941505106,164.4735958064128,220.43652802390645,6973.089207263355,899.0,1014.0,164.0,186.0,2530.0,0.347995317209006,10.635133070944221,1.0332058494893772,0.47359580641278853,34.43652802390645
110926_0093_46,Car,354,2.045903,1.7982299,3.9472539,30.149358734970292,895.655716941097,1024.5157730828305,158.42977853899683,216.0976043565358,7431.079272419781,,,,,,,,,,
110926_0093_46,Car,355,2.045903,1.7982299,3.9472539,29.47593320166531,903.3384749257158,1036.7459272830242,152.02979321300148,211.50909003910374,7934.981457574444,,,,,,,,,,
110926_0093_46,Car,356,2.045903,1.7982299,3.9472539,28.80893675736911,910.4102390313768,1048.5620926151942,154.8645520083389,216.02771923992123,8449.804924100095,,,,,,,,,,
110926_0093_46,Car,357,2.045903,1.7982299,3.9472539,28.145775708154293,917.8818959291423,1061.1154775046098,157.87601285278816,220.82087781536498,9015.818450374032,,,,,,,,,,
110926_0093_46,Car,358,2.045903,1.7982299,3.9472539,27.493249676488112,926.8339051043124,1075.6661719887322,158.4609682403717,223.37606233732853,9661.460609465506,,,,,,,,,,
110926_0093_46,Car,359,2.045903,1.7982299,3.9472539,26.84520886001807,936.3262482744244,1091.1919617196504,159.08508562254084,226.09769733782898,10377.955923116006,,,,,,,,,,
110926_0093_46,Car,360,2.045903,1.7982299,3.9472539,26.173069862824867,945.0340030421484,1106.2459445545999,154.99215205631424,224.3683700226375,11184.274793141993,,,,,,,,,,
110926_0093_46,Car,361,2.045903,1.7982299,3.9472539,25.50499999407187,954.2994008253742,1122.3778814595214,150.60644474575864,222.5189109206928,12086.93805333744,,,,,,,,,,
110926_0093_46,Car,362,2.045903,1.7982299,3.9472539,24.856255406129414,964.078511186667,1139.4935521890586,148.16786360993711,222.6985402425863,13073.801697452145,,,,,,,,,,
110926_0093_46,Car,363,2.045903,1.7982299,3.9472539,24.21197320879133,974.5154452719999,1157.906904745545,145.54459991021326,222.89135216637965,14184.733781797077,,,,,,,,,,
110926_0093_46,Car,364,2.045903,1.7982299,3.9472539,23.592025601176314,988.6185300742559,1181.3513680380208,143.46927958003957,223.93007689852143,15507.4378120183,1012.0,1238.0,148.0,316.0,37968.0,0.3165914966222784,23.381469925744113,56.64863196197916,4.530720419960431,92.06992310147857
110926_0093_46,Car,365,2.045903,1.7982299,3.9472539,22.97980308450491,1003.7733887716707,1206.7919917226204,141.21746918481105,225.0538646501064,17020.347883807593,1072.0,1240.0,152.0,248.0,16128.0,0.4225982141313522,68.22661122832926,33.20800827737958,10.782530815188949,22.94613534989361
110926_0093_46,Car,366,2.045903,1.7982299,3.9472539,22.375939823159946,1020.1022317688468,1234.4950552906746,138.76565550134544,226.27361041816454,18761.077535237666,,,,,,,,,,
110926_0093_46,Car,367,2.045903,1.7982299,3.9472539,21.781130895179587,1037.7469735835355,1242.0,136.08595323788796,227.64388580401803,18700.98481906664,1045.0,1242.0,138.0,249.0,21867.0,0.7708982933986112,7.253026416464536,0.0,1.9140467621120365,21.356114195981974
110926_0093_46,Car,368,2.045903,1.7982299,3.9472539,21.19613882458442,1056.8733479140246,1242.0,133.14504285000706,229.16750857487526,17776.31760468517,936.0,1239.0,136.0,233.0,29391.0,0.561881813894121,120.87334791402463,3.0,2.8549571499929414,3.8324914251247435
110926_0093_46,Car,369,2.045903,1.7982299,3.9472539,20.621798936258795,1077.6761532718228,1242.0,129.90277434608626,230.84748674401288,16587.62344809682,,,,,,,,,,
110926_0093_46,Car,370,2.045903,1.7982299,3.9472539,20.05902624661115,1100.385896699659,1242.0,126.31032561336609,232.7091900428795,15067.579778360085,1125.0,1242.0,141.0,187.0,5382.0,0.3571907419219095,24.614103300340958,0.0,14.68967438663391,45.7091900428795
110926_0093_47,Car,343,1.5128185,1.5317954,3.3809366,49.49200752837021,623.6077390686471,656.9371373469008,199.7604673090575,224.48596936101796,824.0861055195702,626.0,655.0,200.0,225.0,725.0,0.846363576937284,2.3922609313528937,1.9371373469008404,0.23953269094249663,0.5140306389820353
110926_0093_47,Car,344,1.5128185,1.5317954,3.3809366,48.871388385767474,625.9881682707114,659.7142872693539,194.9632639088035,219.63751970347604,832.1668871340707,630.0,663.0,192.0,220.0,924.0,0.7167016965623535,4.011831729288588,3.2857127306460825,2.9632639088034978,0.3624802965239553
110926_0093_47,Car,345,1.5128185,1.5317954,3.3809366,48.224671413709956,628.4270983997287,662.5738922324387,185.71393928303556,209.99390678000572,829.0830443839382,631.0,662.0,185.0,210.0,775.0,0.8840444095345283,2.5729016002712797,0.5738922324386522,0.7139392830355575,0.006093219994284027
110926_0093_47,Car,346,1.5128185,1.5317954,3.3809366,47.13822639364531,629.9053255898502,664.9154226376152,178.69476518296813,203.21403285287496,858.4219406635635,629.0,668.0,178.0,203.0,975.0,0.8660910158153926,0.9053255898502357,3.0845773623848345,0.6947651829681263,0.21403285287496487
110926_0093_47,Car,347,1.5128185,1.5317954,3.3809366,46.561846828191385,631.905394177649,667.4585025600117,175.24593465368986,200.06088608899438,882.2486578824477,,,,,,,,,,
110926_0093_47,Car,348,1.5128185,1.5317954,3.3809366,45.98674951528445,633.9541436478081,670.0680050938137,171.70703312752764,196.82507623137772,907.1095284472374,639.0,673.0,171.0,196.0,850.0,0.7529453893042742,5.04585635219189,2.9319949061863326,0.7070331275276374,0.8250762313777216
110926_0093_47,Car,349,1.5128185,1.5317954,3.3809366,45.192902287287716,636.1026930205097,672.9941474539634,172.86106810401512,198.45635947831863,944.2475254460873,640.0,675.0,172.0,197.0,875.0,0.7786862797661289,3.8973069794902813,2.0058525460366354,0.8610681040151178,1.4563594783186318
110926_0093_47,Car,350,1.5128185,1.5317954,3.3809366,44.54579061346936,637.4816207584535,675.0042312017735,179.5266268998146,205.5692193632439,977.1860519393982,640.0,679.0,176.0,204.0,1092.0,0.7065248716692345,2.5183792415465405,3.9957687982265497,3.5266268998146018,1.5692193632438887
110926_0093_47,Car,351,1.5128185,1.5317954,3.3809366,43.90293797256363,638.9014509148852,677.0784814811266,186.0581702408149,212.91011083476846,1025.1273568182621,641.0,680.0,184.0,213.0,1131.0,0.8159153975841622,2.098549085114769,2.9215185188734267,2.0581702408148885,0.08988916523153989
110926_0093_47,Car,352,1.5128185,1.5317954,3.3809366,43.19175607396252,641.0139566878169,679.9777641761041,189.28211617667196,216.8975343501896,1076.0018374214894,640.0,684.0,187.0,216.0,1276.0,0.7940909443306627,1.013956687816858,4.022235823895926,2.2821161766719626,0.897534350189602
110926_0093_47,Car,353,1.5128185,1.5317954,3.3809366,42.430451132003114,641.2845523636929,680.9360140826609,184.17658612372446,211.84588116911033,1097.1279932829484,644.0,679.0,184.0,213.0,1015.0,0.8467457100432156,2.71544763630709,1.936014082660904,0.17658612372446214,1.1541188308896722
110926_0093_47,Car,354,1.5128185,1.5317954,3.3809366,41.67111196953297,641.5645645363023,681.9302219750721,178.66140909387033,206.60371602218783,1127.9095895174264,642.0,682.0,177.0,205.0,1120.0,0.8792028367146147,0.4354354636976723,0.06977802492792762,1.6614090938703328,1.6037160221878253
110926_0093_47,Car,355,1.5128185,1.5317954,3.3809366,40.91384810575842,641.8544924968191,682.9624514953282,172.72161214275303,201.16005593673165,1169.0463814642771,640.0,691.0,171.0,202.0,1581.0,0.739434776384742,1.854492496819148,8.037548504671804,1.721612142753031,0.8399440632683479
110926_0093_47,Car,356,1.5128185,1.5317954,3.3809366,40.16376826508979,641.5045888501169,683.3456874416444,176.48284585639095,205.51484808503082,1214.7308675579668,640.0,690.0,174.0,204.0,1500.0,0.7364465567154118,1.5045888501168747,6.6543125583556275,2.482845856390952,1.5148480850308204
110926_0093_47,Car,357,1.5128185,1.5317954,3.3809366,39.41504470831675,641.1416550231888,683.7444181152699,180.39629327593087,210.04678625799397,1263.1929280782472,643.0,686.0,177.0,208.0,1333.0,0.764322158562892,1.8583449768111677,2.255581884730077,3.396293275930873,2.046786257993972
110926_0093_47,Car,358,1.5128185,1.5317954,3.3809366,38.66775628741917,640.764948284699,684.1596038792117,184.23552435263915,214.76690291509615,1324.8986575435083,641.0,683.0,183.0,217.0,1428.0,0.8719806054287288,0.23505171530098323,1.1596038792116588,1.2355243526391462,2.2330970849038465
110926_0093_47,Car,359,1.5128185,1.5317954,3.3809366,37.90894021353224,640.386134191969,684.6013670005466,182.97680435929712,214.0260656149384,1372.850314952529,639.0,685.0,183.0,215.0,1472.0,0.931297265770401,1.3861341919689494,0.3986329994534117,0.023195640702880382,0.9739343850615967
110926_0093_47,Car,360,1.5128185,1.5317954,3.3809366,37.15016217513359,639.9924503086268,685.0620543162414,181.66883146734673,213.25329270199924,1423.4991606396445,641.0,689.0,177.0,213.0,1728.0,0.7795191999990706,1.0075496913732422,3.937945683758585,4.668831467346735,0.2532927019992428
110926_0093_47,Car,361,1.5128185,1.5317954,3.3809366,36.39498711962145,640.2390513961717,686.2489474241103,177.8699445385855,210.11061870509224,1483.3900662716205,641.0,687.0,176.0,211.0,1610.0,0.8925216729140358,0.7609486038282967,0.7510525758897302,1.8699445385854858,0.8893812949077642
110926_0093_47,Car,362,1.5128185,1.5317954,3.3809366,35.655575257378025,641.1369714079716,688.1851859141427,178.20673039854051,211.16658223451117,1550.7021792703654,641.0,688.0,176.0,212.0,1692.0,0.9096019746687313,0.13697140797160046,0.18518591414272123,2.2067303985405147,0.8334177654888322
110926_0093_47,Car,363,1.5128185,1.5317954,3.3809366,34.91635673898029,642.0719018430095,690.208937015754,178.55873521188195,212.2705402361624,1622.7863441904924,639.0,688.0,177.0,214.0,1813.0,0.8203157363046616,3.0719018430095275,2.2089370157540316,1.5587352118819524,1.7294597638376104
110926_0093_47,Car,364,1.5128185,1.5317954,3.3809366,34.177344109877396,643.0461778922752,692.3262723485308,178.9270143452959,213.42584082912737,1700.1054277531866,645.0,693.0,177.0,215.0,1824.0,0.863221377321035,1.9538221077248181,0.6737276514692212,1.9270143452959019,1.5741591708726332
110926_0093_47,Car,365,1.5128185,1.5317954,3.3809366,33.43855102091381,644.0623354231291,694.5438384908323,179.31272305437915,214.6361509686183,1783.179734614457,650.0,702.0,174.0,216.0,2184.0,0.6573153075852837,5.9376645768709295,7.456161509167714,5.312723054379148,1.3638490313817044
110926_0093_47,Car,366,1.5128185,1.5317954,3.3809366,32.711553939970486,645.2266370963439,697.1614805315658,177.00278818515184,213.14928999548323,1877.2629122505243,647.0,699.0,175.0,213.0,1976.0,0.8818532541779842,1.773362903656107,1.8385194684342423,2.002788185151843,0.14928999548322963
110926_0093_47,Car,367,1.5128185,1.5317954,3.3809366,31.984891852846218,646.4422639917758,699.9053633874945,174.58140352256785,211.5897447853135,1978.580627400849,649.0,703.0,171.0,210.0,2106.0,0.7902389054844414,2.5577360082241967,3.0946366125054965,3.5814035225678538,1.5897447853135134
110926_0093_47,Car,368,1.5128185,1.5317954,3.3809366,31.258588187070618,647.7126803004735,702.7848519579283,172.04030559785556,209.95205421924928,2087.882327911668,652.0,704.0,170.0,210.0,2080.0,0.8585544624963082,4.287319699526506,1.2151480420717462,2.040305597855564,0.04794578075072309
110926_0093_47,Car,369,1.5128185,1.5317954,3.3809366,30.536942032492792,648.934940850798,705.6966353611475,172.88612735212004,211.78210500137186,2207.8016010082165,651.0,708.0,169.0,211.0,2394.0,0.8282149142874095,2.0650591492020567,2.3033646388524858,3.8861273521200417,0.7821050013718605
110926_0093_47,Car,370,1.5128185,1.5317954,3.3809366,29.820987615921698,650.2439082685759,708.7948060095479,176.64667411506747,216.60918167110594,2339.84069338643,648.0,710.0,173.0,218.0,2790.0,0.8386525782747061,2.243908268575865,1.2051939904521305,3.6466741150674693,1.3908183288940563
110926_0093_47,Car,371,1.5128185,1.5317954,3.3809366,29.106464904274443,651.616460997469,712.0592360478804,180.6090817552772,221.69909626482482,2483.594503818729,650.0,720.0,177.0,222.0,3150.0,0.7884426996249934,1.6164609974689483,7.940763952119596,3.6090817552772023,0.3009037351751829
110926_0093_47,Car,372,1.5128185,1.5317954,3.3809366,28.393482048104865,653.0573399101837,715.503686475902,184.44376407859858,227.07391303385882,2662.0970558083736,651.0,717.0,179.0,226.0,3102.0,0.8188653787612337,2.057339910183714,1.4963135240980137,5.443764078598576,1.0739130338588154
110926_0093_47,Car,373,1.5128185,1.5317954,3.3809366,27.818976181311307,653.0341700991147,717.2049811175364,181.34789944253743,224.53577472883643,2771.4009832842567,654.0,720.0,178.0,225.0,3102.0,0.868301141860269,0.9658299008852964,2.795018882463637,3.3478994425374253,0.4642252711635706
110926_0093_47,Car,374,1.5128185,1.5317954,3.3809366,27.24480948587371,653.0106464953622,718.9812537191493,177.75267656961248,221.88202119009097,2911.2396610007318,653.0,723.0,172.0,223.0,3570.0,0.8154732943979641,0.010646495362152564,4.018746280850678,5.7526765696124755,1.117978809909033
110926_0093_47,Car,375,1.5128185,1.5317954,3.3809366,26.671003917874632,652.9867505885832,720.8376124149742,173.9939503056993,219.10458567982104,3060.795487670241,652.0,725.0,169.0,220.0,3723.0,0.8221314766774755,0.9867505885831633,4.16238758502584,4.993950305699286,0.8954143201789577
110926_0093_47,Car,376,1.5128185,1.5317954,3.3809366,26.022765463099955,653.2496611912243,723.3386769012558,172.58927373677312,218.91308758688837,3246.7905166893024,654.0,726.0,166.0,219.0,3816.0,0.8341296695853079,0.750338808775723,2.6613230987442194,6.589273736773123,0.08691241311163367
110926_0093_47,Car,377,1.5128185,1.5317954,3.3809366,25.374603733634856,653.5261758157118,725.9763259911857,171.10750334580374,218.71076226536044,3448.8632575638526,652.0,726.0,166.0,222.0,4144.0,0.8322546470955243,1.526175815711781,0.023674008814282388,5.107503345803735,3.2892377346395563
110926_0093_47,Car,378,1.5128185,1.5317954,3.3809366,24.839724138563476,650.8996034200474,725.0795679306955,173.90855685189368,222.67379755436878,3617.403824662816,651.0,728.0,169.0,226.0,4389.0,0.8221651294418634,0.10039657995264406,2.9204320693045247,4.908556851893678,3.3262024456312247
110926_0093_47,Car,379,1.5128185,1.5317954,3.3809366,24.30565585908318,648.1625046727371,724.139634925922,176.84172281324217,226.82879884881876,3797.87458693086,648.0,726.0,173.0,228.0,4290.0,0.8852854514990349,0.1625046727371,1.860365074078004,3.8417228132421712,1.1712011511812364
110926_0093_47,Car,380,1.5128185,1.5317954,3.3809366,23.772453623561614,645.3077032837876,723.1533969253333,179.91655976523538,231.19004395615585,3991.419942261027,645.0,728.0,176.0,231.0,4565.0,0.8682979515509394,0.3077032837876459,4.846603074666746,3.9165597652353767,0.19004395615584713
110926_0093_47,Car,381,1.5128185,1.5317954,3.3809366,23.191552858419406,641.9656934572519,721.8684904111986,179.65541333882257,232.32830615572348,4208.711459725836,642.0,728.0,174.0,233.0,5074.0,0.8288148888012187,0.0343065427481406,6.13150958880135,5.655413338822569,0.6716938442765183
110926_0093_47,Car,382,1.5128185,1.5317954,3.3809366,22.610975487674295,638.461694087793,720.5122244823795,179.3799886034531,233.53056853955056,4443.083804931245,639.0,724.0,172.0,234.0,5270.0,0.83295143177049,0.5383059122069653,3.4877755176205483,7.379988603453114,0.4694314604494423
110926_0093_47,Car,383,1.5128185,1.5317954,3.3809366,22.083946597641244,635.5439405830781,719.6911451493332,174.04889925729805,229.4987078376107,4665.946385767259,635.0,718.0,168.0,230.0,5146.0,0.8725897328226122,0.543940583078097,1.691145149333238,6.0488992572980465,0.5012921623892908
110926_0093_47,Car,384,1.5128185,1.5317954,3.3809366,21.557694051140075,632.4944709141216,718.8269459214181,168.44497354445696,225.25368935161387,4904.437037617982,631.0,719.0,162.0,225.0,5544.0,0.8772227274081715,1.4944709141216208,0.17305407858191302,6.444973544456957,0.25368935161387185
110926_0093_47,Car,385,1.5128185,1.5317954,3.3809366,21.032276170302048,629.30409456162,717.9162261846117,162.546744136244,220.77818639889074,5160.012226374293,628.0,716.0,157.0,221.0,5632.0,0.878968092375305,1.3040945616199906,1.9162261846116735,5.546744136244001,0.22181360110926107
110926_0093_47,Car,386,1.5128185,1.5317954,3.3809366,20.552370169281748,625.8769286141929,716.6769222790401,161.49437451134045,221.20127445154128,5421.3861363179,626.0,715.0,155.0,222.0,5963.0,0.8753708209555054,0.12307138580706578,1.6769222790401273,6.494374511340453,0.7987255484587195
110926_0093_47,Car,387,1.5128185,1.5317954,3.3809366,20.07272408455051,622.2960395876323,715.3729887451913,160.38819486295128,221.64670430375205,5701.7551686892575,623.0,715.0,155.0,225.0,6440.0,0.8662475966023123,0.7039604123676781,0.37298874519126457,5.388194862951281,3.3532956962479545
110926_0093_47,Car,388,1.5128185,1.5317954,3.3809366,19.56546092994595,618.903832859951,714.6054912340626,163.64513317150477,226.76623415915486,6040.794042917889,621.0,715.0,156.0,228.0,6768.0,0.8562629257552724,2.096167140049033,0.3945087659374167,7.645133171504767,1.2337658408451375
110926_0093_47,Car,389,1.5128185,1.5317954,3.3809366,19.033881530372728,615.1929809793504,713.6632386810784,166.72574646282627,231.91510003653374,6419.212445812037,616.0,711.0,162.0,231.0,6555.0,0.8890380457428212,0.8070190206495909,2.663238681078383,4.725746462826265,0.9151000365337438
110926_0093_47,Car,390,1.5128185,1.5317954,3.3809366,18.503331259599342,611.2791712448742,712.6604108110338,170.0014626819521,237.40139600805267,6833.088787276587,611.0,712.0,169.0,238.0,6969.0,0.9679284054288816,0.27917124487419187,0.6604108110337847,1.0014626819520913,0.5986039919473285
110926_0093_47,Car,391,1.5128185,1.5317954,3.3809366,18.007063621433222,609.7765234598961,714.4985175681148,172.88220945320145,242.5007173588888,7290.588974722369,609.0,713.0,170.0,244.0,7696.0,0.9212776167064739,0.7765234598961115,1.4985175681148348,2.8822094532014546,1.4992826411111935
110926_0093_47,Car,392,1.5128185,1.5317954,3.3809366,17.511489027132594,608.1924957563691,716.4524985287627,175.94582275779416,247.93595127138843,7793.651512466687,607.0,713.0,171.0,248.0,8162.0,0.8971006005608286,1.1924957563691123,3.4524985287627032,4.945822757794161,0.06404872861156718
110926_0093_47,Car,393,1.5128185,1.5317954,3.3809366,17.016668071336042,606.5202347269351,718.5337476233816,179.21027049973392,253.74140098463587,8348.493745757303,609.0,716.0,176.0,254.0,8346.0,0.9145802033347128,2.4797652730649133,2.5337476233816005,3.210270499733923,0.2585990153641262
110926_0093_47,Car,394,1.5128185,1.5317954,3.3809366,16.59602668951183,610.4353128659586,725.0425276983193,180.5218165713553,257.31503227126865,8801.056569387783,611.0,722.0,177.0,258.0,8991.0,0.9197278904562249,0.5646871340413782,3.0425276983193044,3.521816571355288,0.6849677287313511
110926_0093_47,Car,395,1.5128185,1.5317954,3.3809366,16.176412040946026,614.546609083183,731.9474651265904,181.91488649533366,261.107025419744,9297.22490163422,616.0,731.0,177.0,262.0,9775.0,0.9138964527755286,1.4533909168170567,0.9474651265903731,4.914886495333661,0.8929745802560092
110926_0093_47,Car,396,1.5128185,1.5317954,3.3809366,15.627049765890145,620.4956058133324,742.3684597335906,179.20016846340485,261.5960253699253,10041.818232402866,619.0,741.0,175.0,262.0,10614.0,0.9256352399479346,1.4956058133324177,1.368459733590612,4.20016846340485,0.4039746300746856
110926_0093_47,Car,397,1.5128185,1.5317954,3.3809366,15.079438706875495,626.8526033262355,753.6830305421762,176.25062766689638,262.1258132944793,10891.586480394559,626.0,752.0,171.0,262.0,11466.0,0.9230222067173891,0.8526033262354531,1.6830305421761977,5.250627666896378,0.12581329447931466
110926_0093_47,Car,398,1.5128185,1.5317954,3.3809366,14.533776863577213,633.6605149270558,766.0121547870665,173.03453580774183,262.70188029379915,11867.62008462217,634.0,765.0,170.0,267.0,12707.0,0.9156720349260602,0.3394850729441714,1.0121547870664926,3.0345358077418325,4.2981197062008505
110926_0093_47,Car,399,1.5128185,1.5317954,3.3809366,14.002404429127916,641.1942963954696,780.2865086203045,175.19026417434148,269.16548715679585,13071.22165895173,641.0,779.0,166.0,268.0,14076.0,0.8908028141664935,0.19429639546956423,1.2865086203045166,9.190264174341479,1.165487156795848
110926_0093_47,Car,400,1.5128185,1.5317954,3.3809366,13.474430281977321,649.3019892864827,795.9657110793794,177.55880216237463,276.2697726977527,14477.318320507517,650.0,795.0,172.0,274.0,14790.0,0.914981244046469,0.6980107135173057,0.965711079379389,5.558802162374633,2.269772697752728
110926_0093_47,Car,401,1.5128185,1.5317954,3.3809366,12.9502700667311,658.0514629278939,813.2684254037448,180.17321906588134,284.1148747222315,16133.508065689515,662.0,810.0,175.0,284.0,16132.0,0.9092983132767692,3.9485370721060917,3.2684254037448,5.173219065881341,0.11487472223149098
110926_0093_47,Car,402,1.5128185,1.5317954,3.3809366,12.430406265648493,667.5217348214674,832.4611653101812,182.7498009166123,292.8229471495299,18155.402051758345,668.0,831.0,181.0,293.0,18256.0,0.971436315357712,0.47826517853263795,1.4611653101811726,1.749800916612287,0.17705285047009056
110926_0093_47,Car,403,1.5128185,1.5317954,3.3809366,11.92231490956504,678.21144184518,854.5938921063728,186.77019377519653,304.7966915488734,20817.802873068336,679.0,854.0,187.0,305.0,20650.0,0.9885409075296079,0.7885581548199525,0.5938921063727776,0.22980622480346824,0.20330845112658835
110926_0093_47,Car,404,1.5128185,1.5317954,3.3809366,11.420743247543605,689.8593511034749,879.4344235925608,191.14938713893466,318.2499240249779,24095.09349357339,693.0,875.0,188.0,313.0,22750.0,0.8990010566237753,3.1406488965251356,4.434423592560847,3.1493871389346566,5.249924024977872
110926_0093_47,Car,405,1.5128185,1.5317954,3.3809366,10.882501474446624,699.6305187325446,903.6157202099716,186.49719180564256,320.0942852860526,27251.830030400095,702.0,899.0,186.0,317.0,25807.0,0.9400096164274101,2.3694812674553987,4.6157202099716415,0.49719180564255794,3.094285286052582
110926_0093_47,Car,406,1.5128185,1.5317954,3.3809366,10.348411123918286,710.3759914164345,931.2103583558917,181.32346714221237,322.20061261345705,31110.51523638013,714.0,926.0,185.0,324.0,29468.0,0.9236168993285542,3.6240085835654554,5.210358355891685,3.6765328577876346,1.7993873865429464
110926_0093_47,Car,407,1.5128185,1.5317954,3.3809366,9.8191496409425,722.2487350766232,962.9968093573931,173.17590925499283,324.629285914238,36462.10877403337,723.0,957.0,176.0,325.0,34866.0,0.9515825345543142,0.7512649233767661,5.99680935739309,2.824090745007169,0.3707140857620175
110926_0093_47,Car,408,1.5128185,1.5317954,3.3809366,9.295541887705609,735.4355135646294,1000.0097286612039,163.68966526254422,327.4607846418574,43329.61536526918,738.0,990.0,166.0,328.0,40824.0,0.936101504483793,2.5644864353705543,10.009728661203894,2.3103347374557757,0.5392153581425987
110926_0093_47,Car,409,1.5128185,1.5317954,3.3809366,8.792125181097283,750.8575051199421,1044.6668768836787,159.3789406712112,337.89748131137475,52450.420273665535,751.0,1027.0,163.0,336.0,47748.0,0.9103454224173958,0.14249488005793864,17.666876883678697,3.621059328788789,1.8974813113747473
110926_0093_47,Car,410,1.5128185,1.5317954,3.3809366,8.268176266355372,762.3749945888575,1090.2334989987366,164.0113159051972,361.2264346566838,64658.653880879116,765.0,1071.0,167.0,356.0,57834.0,0.8944510367714708,2.6250054111425243,19.23349899873665,2.9886840948028066,5.226434656683807
110926_0093_47,Car,411,1.5128185,1.5317954,3.3809366,7.752755957412172,775.4789044186649,1146.1392394609256,169.69309124892246,375.0,76099.12758416525,778.0,1124.0,176.0,367.0,66086.0,0.8684199424876352,2.5210955813350893,22.139239460925637,6.306908751077543,8.0
110926_0093_47,Car,412,1.5128185,1.5317954,3.3809366,7.2476840225749335,790.5204314266363,1216.3558285103343,176.82600002113168,375.0,84389.50397266615,792.0,1186.0,180.0,369.0,74466.0,0.8824083149501578,1.4795685733637356,30.355828510334277,3.1739999788683235,6.0
110926_0093_47,Car,413,1.5128185,1.5317954,3.3809366,6.755282010339492,807.9627086453345,1242.0,183.82156358509783,375.0,82978.57070694429,807.0,1239.0,195.0,371.0,76032.0,0.9123798107084548,0.9627086453344873,3.0,11.178436414902166,4.0
110926_0093_47,Car,414,1.5128185,1.5317954,3.3809366,6.267917009825905,826.1095067852343,1242.0,185.18828223952806,375.0,78940.88891734458,829.0,1241.0,200.0,372.0,70864.0,0.8976843429543654,2.8904932147656837,1.0,14.811717760471936,3.0
110926_0093_47,Car,415,1.5128185,1.5317954,3.3809366,5.795641132963003,847.6206626743481,1242.0,186.80689321388002,375.0,74219.47274356565,850.0,1235.0,208.0,370.0,62370.0,0.8403455009104343,2.3793373256519317,7.0,21.193106786119984,5.0
110926_0093_47,Car,416,1.5128185,1.5317954,3.3809366,5.342457583539622,873.5257965845566,1242.0,188.75414407404185,375.0,68626.79340174487,884.0,1238.0,204.0,370.0,58764.0,0.8562836333615712,10.474203415443412,4.0,15.245855925958153,5.0
110926_0093_47,Car,417,1.5128185,1.5317954,3.3809366,4.91365168013423,905.3224391635869,1242.0,191.1414857447084,375.0,61901.03611847847,918.0,1240.0,200.0,369.0,54418.0,0.8791129100948173,12.677560836413136,2.0,8.858514255291595,6.0
110926_0093_47,Car,418,1.5128185,1.5317954,3.3809366,4.516172868959821,945.2758509778433,1242.0,194.1371835951044,375.0,53666.3652874932,958.0,1240.0,205.0,371.0,46812.0,0.8722781904313055,12.724149022156666,2.0,10.862816404895597,4.0
110926_0093_47,Car,419,1.5128185,1.5317954,3.3809366,4.1590125862526435,996.983412689517,1242.0,198.00781406966428,375.0,43366.02137727335,1017.0,1237.0,262.0,371.0,23980.0,0.5529674901780846,20.016587310483033,5.0,63.99218593033572,4.0
110926_0093_48,Car,348,1.3872511,1.5413721,3.424948,60.55798643467608,593.1855492988456,622.3237957189507,173.9351980939623,191.21763957518996,503.58003862105846,,,,,,,,,,
110926_0093_48,Car,349,1.3872511,1.5413721,3.424948,59.81304619455789,595.1308383130627,624.8840091054424,175.69165358659237,193.21150721425124,521.2711972412277,,,,,,,,,,
110926_0093_48,Car,350,1.3872511,1.5413721,3.424948,59.07773569465523,595.8717159199891,626.196922360413,182.3244642828841,200.12849248138104,539.9108305905489,,,,,,,,,,
110926_0093_48,Car,351,1.3872511,1.5413721,3.424948,58.34771036170633,596.631726882706,627.544296041374,188.77946088399196,207.23129374630798,570.3935594605274,,,,,,,,,,
110926_0093_48,Car,352,1.3872511,1.5413721,3.424948,57.686757192845576,597.8434257934234,629.3352809612284,191.30001746821912,210.14371479828543,593.4229871444007,,,,,,,,,,
110926_0093_48,Car,353,1.3872511,1.5413721,3.424948,57.053114922192876,596.501184610755,628.4265293191132,188.79816300144182,207.68391442895938,602.9341243998668,600.0,625.0,190.0,206.0,400.0,0.6634223936124727,3.49881538924501,3.4265293191132287,1.2018369985581785,1.6839144289593833
110926_0093_48,Car,354,1.3872511,1.5413721,3.424948,56.27569079539616,596.4163211656322,628.9287095293105,182.68983941247743,201.42105136661706,608.9964375753609,,,,,,,,,,
