ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0051_40,Car,334,1.4432349,1.4504063,3.8867533,23.86545476508021,623.4440466560809,699.1575937874544,174.13117709547242,222.77589260506036,3683.063960427442,636.0,706.0,156.0,219.0,4410.0,0.7100757540686032,0.7573507601267693,0.002905416523049098,17.652974294655706,0.17049300428743663
110926_0051_40,Car,335,1.4432349,1.4504063,3.8867533,25.362469381742134,636.7573507601268,705.997094583477,173.6529742946557,219.17049300428744,3151.62133492945,672.0,725.0,167.0,207.0,2120.0,0.7483058365641143,3.9526318793590463,1.8206405539079924,5.402973522141508,1.6642626502496967
110926_0051_40,Car,336,1.4432349,1.4504063,3.8867533,26.863976223849054,648.5068107451901,712.1125221512551,173.23253544006124,216.0004382321817,2720.282882438254,679.0,729.0,171.0,207.0,1800.0,0.8569603299882718,3.8929943208094073,1.6965886379941821,1.2901138459204162,0.1651688961437685
110926_0051_40,Car,337,1.4432349,1.4504063,3.8867533,28.369261698808728,658.9528759070266,717.6129179000928,172.8600014111623,213.19137884667995,2365.8402940056685,688.0,733.0,172.0,205.0,1485.0,0.936546218592304,1.2170344651864298,1.2579167501338588,0.18745752562460893,0.1707545831950199
110926_0051_40,Car,338,1.4432349,1.4504063,3.8867533,29.87775488240432,668.3012007738981,722.5864806395962,172.5276359054147,210.68498284523827,2071.3822575608583,695.0,735.0,170.0,203.0,1320.0,0.8662822847574514,0.0033799396727545172,2.5414186683983644,2.0936817160852,0.6679178035221014
110926_0051_40,Car,339,1.4432349,1.4504063,3.8867533,31.342554740680246,675.952631879359,726.820640553908,172.4029735221415,208.6642626502497,1844.5395699189348,699.0,738.0,170.0,201.0,1209.0,0.8178406667489242,1.3178309638411747,2.5783675117644407,2.007682743369088,1.2934217058264608
110926_0051_40,Car,340,1.4432349,1.4504063,3.8867533,32.80934871173752,682.8929943208094,730.6965886379942,172.29011384592042,206.83483110385623,1651.3616496002153,704.0,741.0,171.0,200.0,1073.0,0.883307274330027,0.5865931720014714,1.8092718734932305,0.856987407646443,0.9483250917372175
110926_0051_40,Car,341,1.4432349,1.4504063,3.8867533,34.2778809141643,689.2170344651864,734.2579167501339,172.1874575256246,205.17075458319502,1485.5968001394817,709.0,742.0,169.0,200.0,1023.0,0.826987210083596,0.4684616477719601,2.8833357233780816,2.7179012302511865,0.2946389034376864
110926_0051_40,Car,342,1.4432349,1.4504063,3.8867533,35.7479368130408,695.0033799396728,737.5414186683984,172.0936817160852,203.6679178035221,1343.1060775173166,711.0,743.0,167.0,198.0,992.0,0.7318321088815615,1.1881822059006026,3.816522498734571,4.589133312555475,0.5533232712034533
110926_0051_40,Car,343,1.4432349,1.4504063,3.8867533,37.21933605681449,700.3178309638412,740.5783675117644,172.0076827433691,202.29342170582646,1219.3201003788788,716.0,748.0,168.0,196.0,896.0,0.8074962882265245,0.888047201698555,0.17774640577692935,3.485015766770772,1.4930289577631584
110926_0051_40,Car,344,1.4432349,1.4504063,3.8867533,38.69647465430766,704.5865931720015,742.8092718734932,171.85698740764644,200.94832509173722,1111.948853295601,718.0,750.0,166.0,195.0,928.0,0.7582012781324118,0.16432736961110095,0.5480906601787865,5.388125941489676,1.505366797946266
110926_0051_40,Car,345,1.4432349,1.4504063,3.8867533,40.174406356740846,708.531538352228,744.8833357233781,171.7179012302512,199.7053610965623,1017.3944699933361,719.0,751.0,165.0,194.0,928.0,0.704105950554958,1.3792077646751295,0.3529073069981905,6.297737146794191,1.583121129178494
110926_0051_40,Car,346,1.4432349,1.4504063,3.8867533,41.65304660921822,712.1881822059006,746.8165224987346,171.58913331255548,198.55332327120345,933.7251456086789,720.0,752.0,166.0,194.0,896.0,0.7209789172719319,2.759878952713734,0.22959174003017324,5.2132169182851555,0.7200010961826422
110926_0051_40,Car,347,1.4432349,1.4504063,3.8867533,43.135559113333294,715.1119527983014,748.1777464057769,171.48501576677077,197.49302895776316,859.9755963138541,,,,,,,,,,
110926_0051_40,Car,348,1.4432349,1.4504063,3.8867533,44.61848456501238,717.8356726303889,749.4519093398212,171.38812594148968,196.50536679794627,794.1126324055559,,,,,,,,,,
110926_0051_40,Car,349,1.4432349,1.4504063,3.8867533,46.101782960503954,720.3792077646751,750.6470926930018,171.2977371467942,195.5831211291785,735.0672078190361,,,,,,,,,,
110926_0051_40,Car,350,1.4432349,1.4504063,3.8867533,47.58541987415509,722.7598789527137,751.7704082599698,171.21321691828516,194.72000109618264,681.9442513122389,,,,,,,,,,
110926_0051_40,Car,351,1.4432349,1.4504063,3.8867533,49.069364009232096,724.9928541434884,752.828138239151,171.13401231255014,193.91049798911035,633.9899495078432,,,,,,,,,,
110926_0051_40,Car,352,1.4432349,1.4504063,3.8867533,50.55358859354023,727.0914756289516,753.8258540863433,171.05963769232494,193.14976635178493,590.5658597544782,,,,,,,,,,
110926_0051_40,Car,353,1.4432349,1.4504063,3.8867533,52.038069630250824,729.0675250960278,754.7685134980237,170.98966484468843,192.43352765834385,551.1284694677493,,,,,,,,,,
110926_0051_40,Car,354,1.4432349,1.4504063,3.8867533,53.52553661468272,730.2385463426692,755.0052946060238,170.55942771712859,191.39133325734375,515.9385603604898,,,,,,,,,,
110926_0051_40,Car,355,1.4432349,1.4504063,3.8867533,55.013147238618934,731.3444995135739,755.2295008858546,170.1534009949835,190.40718418983312,483.7616394028591,,,,,,,,,,
110926_0051_40,Car,356,1.4432349,1.4504063,3.8867533,56.49735955783396,733.0316408138486,756.0500394127783,170.00520316999246,189.71500673025884,453.6881146568154,,,,,,,,,,
110926_0051_40,Car,357,1.4432349,1.4504063,3.8867533,57.986932762244365,733.7879901274895,756.0301204124908,170.5064357529797,189.6911790239483,426.70955931718515,,,,,,,,,,
110926_0051_40,Car,358,1.4432349,1.4504063,3.8867533,59.47684678035783,734.3097257977188,755.8251950141987,170.84442544829557,189.53111409148798,402.05287426055116,,,,,,,,,,
110926_0051_41,Car,307,1.5058566,1.5454276,4.0864,48.67278985107353,507.75513175066254,541.7780238816581,180.52673138471127,204.43726445614362,813.5054874839449,412.0,478.0,179.0,216.0,2442.0,0.8647306438886779,0.22606460143799723,0.8286536876198625,3.0547052861722648,1.66137271208504
110926_0051_41,Car,308,1.5058566,1.5454276,4.0864,47.69469606462889,503.5002959844093,538.8699895234008,180.23816275998786,204.65417740842136,863.5869555586203,401.0,467.0,181.0,215.0,2244.0,0.8223828004229377,0.4913430611997569,3.0324925068904918,1.2155988630667878,3.9114165154757075
110926_0051_41,Car,309,1.5058566,1.5454276,4.0864,46.71731619604151,499.1212384884177,535.9023032674901,180.37271696247237,205.35605066947775,918.9136154745476,360.0,440.0,182.0,219.0,2960.0,0.7575828528905171,6.591671613721928,6.117200272507148,0.7545388358746266,4.154578680441858
110926_0051_41,Car,310,1.5058566,1.5454276,4.0864,45.74115764708601,494.5405845215562,532.8072402879588,180.5130248759321,206.0903084524131,978.7571060608626,355.0,436.0,182.0,218.0,2916.0,0.7926588018701516,1.6215432636508922,1.1874624760149004,0.9557528651309326,6.7612353534669865
110926_0051_41,Car,311,1.5058566,1.5454276,4.0864,44.76630041447602,489.7440655878719,529.576438312032,180.65946392872237,206.8592446315014,1043.599430244352,341.0,429.0,182.0,220.0,3344.0,0.8018909325867148,1.7636309094315266,1.2954128003913183,1.1694190455763476,6.4809374829270325
110926_0051_41,Car,312,1.5058566,1.5454276,4.0864,43.792831091150674,484.71603134772255,526.2007858058089,180.81244535597705,207.66537531532282,1113.98720584365,326.0,418.0,183.0,220.0,3404.0,0.7878479871921141,1.9361196241451921,0.3844330533426614,0.3967299947064191,8.354459548834114
110926_0051_41,Car,313,1.5058566,1.5454276,4.0864,42.82084475348227,479.4392843917095,522.67034027593,180.97241788367694,208.51146543292225,1190.5421035996294,306.0,407.0,182.0,224.0,4242.0,0.8208156249177012,1.744070615326848,0.13962510930036842,1.6390361694487865,6.373572258524177
110926_0051_41,Car,314,1.5058566,1.5454276,4.0864,41.85044451227234,473.89487652475253,518.9742262030974,181.13987233301435,209.40056150719766,1273.973489434024,289.0,396.0,181.0,226.0,4815.0,0.8048330533316408,1.1416783376444641,0.6291836685786052,2.897871674838882,6.55434103374094
110926_0051_41,Car,315,1.5058566,1.5454276,4.0864,40.881743314062824,468.06188514645703,515.1005262741423,181.31534652516427,210.3360276390303,1365.093404196139,271.0,382.0,182.0,229.0,5217.0,0.8386628998170998,0.09926268104266,1.069029800280532,2.174987948173623,5.916991372560545
110926_0051_41,Car,316,1.5058566,1.5454276,4.0864,39.923275714963744,461.3060971550975,510.478884101449,181.4054616609093,211.21499589440697,1465.8178758337517,246.0,374.0,182.0,231.0,6272.0,0.7888136434841898,4.4927295986601905,4.174746199167373,2.533715930039193,6.347526472706221
110926_0051_41,Car,317,1.5058566,1.5454276,4.0864,38.9672173944296,454.18054388791097,505.62496038957767,181.50009779353104,212.14214807004817,1576.3623968901582,228.0,357.0,185.0,232.0,6063.0,0.8446532784314259,0.2544391649819602,1.3309341335817635,0.0829004954718755,7.976429558347775
110926_0051_41,Car,318,1.5058566,1.5454276,4.0864,38.01375023465282,446.6539834148074,500.52081977850565,181.59960381507534,213.12155800561857,1697.9879482459849,205.0,340.0,185.0,233.0,6480.0,0.8164247826430463,0.8175595916246152,0.5029239958881817,0.327772370726791,9.829010618107418
110926_0051_41,Car,319,1.5058566,1.5454276,4.0864,37.06307390753054,438.69154790382476,495.1466300922862,181.7043655009261,214.15777256136448,1832.159762892645,174.0,326.0,186.0,237.0,7752.0,0.8199528796132713,4.040023782197835,1.7851222360663996,0.23124300421798694,8.935075881431885
110926_0051_41,Car,320,1.5058566,1.5454276,4.0864,36.115409217696765,430.25421185334835,489.4804114492296,181.81481038588976,215.2558810269576,1980.5875244878498,149.0,306.0,186.0,241.0,8635.0,0.8583179139803623,0.5478809447798767,0.6757899919865054,0.24353952717930838,8.32997574814317
110926_0051_41,Car,321,1.5058566,1.5454276,4.0864,35.170999392418274,421.2981408295417,483.49772910422473,181.93141373433056,216.42160012544971,2145.2753930446875,120.0,286.0,187.0,246.0,9794.0,0.8722328700216982,1.6258790388016138,1.7359373064105057,0.24383856610157295,7.055950699047372
110926_0051_41,Car,322,1.5058566,1.5454276,4.0864,34.23011383817533,411.773935398562,477.17134631238014,182.05470528617226,217.66137271208504,2328.583860924081,86.0,264.0,190.0,250.0,10680.0,0.8350294087102141,1.8787774947610671,3.220700463581636,2.68866432554276,7.163903477695271
110926_0051_41,Car,323,1.5058566,1.5454276,4.0864,33.38578924982386,401.49134306119976,470.0324925068905,182.2155988630668,218.9114165154757,2515.1735217455757,47.0,244.0,191.0,252.0,12017.0,0.8198196974514278,0.6909898945208042,0.9251902673358927,3.0854084748175126,9.71573439813045
110926_0051_41,Car,324,1.5058566,1.5454276,4.0864,32.54589753676665,390.57506522239174,462.5001292914622,182.3853526127533,220.23856369449143,2722.5946322740624,5.0,219.0,191.0,257.0,14124.0,0.8350270927993657,0.6480177999126875,1.6073845469992136,2.4275404958737,9.787482403519334
110926_0051_41,Car,325,1.5058566,1.5454276,4.0864,31.710790866208523,378.96464166403877,454.5408124607228,182.56471916987053,221.65017505288148,2953.9290894806945,0.0,196.0,192.0,261.0,13524.0,0.8305717496220115,0.0,0.7562933059165289,2.493040144489669,11.314985700713578
110926_0051_41,Car,326,1.5058566,1.5454276,4.0864,30.880857635376262,366.5916716137219,446.11720027250715,182.75453883587463,223.15457868044186,3212.834526475196,0.0,170.0,194.0,262.0,11560.0,0.7646202943672078,0.0,2.3888055306543095,3.4750247306318727,16.488865445515273
110926_0051_41,Car,327,1.5058566,1.5454276,4.0864,30.05652626565048,353.3784567363491,437.1874624760149,182.95575286513093,224.761235353467,3503.6759218144543,,,,,,,,,,
110926_0051_41,Car,328,1.5058566,1.5454276,4.0864,29.238270327438368,339.2363690905685,427.7045871996087,183.16941904557635,226.48093748292703,3831.6928597492565,,,,,,,,,,
110926_0051_41,Car,329,1.5058566,1.5454276,4.0864,28.426615216318908,324.0638803758548,417.61556694665734,183.39672999470642,228.35445954883411,4205.87142418266,,,,,,,,,,
110926_0051_41,Car,330,1.5058566,1.5454276,4.0864,27.62214180891615,307.74407061532685,406.86037489069963,183.6390361694488,230.37357225852418,4632.154499173187,,,,,,,,,,
110926_0051_41,Car,331,1.5058566,1.5454276,4.0864,26.8254972341085,290.14167833764446,395.3708163314214,183.89787167483888,232.55434103374094,5120.078328457884,,,,,,,,,,
110926_0051_41,Car,332,1.5058566,1.5454276,4.0864,26.037399105613012,271.09926268104266,383.06902980028053,184.17498794817362,234.91699137256055,5681.570306592174,,,,,,,,,,
110926_0051_41,Car,333,1.5058566,1.5454276,4.0864,25.353075116419443,250.4927295986602,369.8252538008326,184.5337159300392,237.34752647270622,6302.405324791763,,,,,,,,,,
110926_0051_41,Car,334,1.5058566,1.5454276,4.0864,24.678969838334535,228.25443916498196,355.66906586641824,184.91709950452812,239.97642955834777,7015.363985238602,,,,,,,,,,
110926_0051_41,Car,335,1.5058566,1.5454276,4.0864,24.015943731950195,204.18244040837538,340.5029239958882,185.3277723707268,242.82901061810742,7838.596604763714,,,,,,,,,,
110926_0051_41,Car,336,1.5058566,1.5454276,4.0864,23.364940132023257,178.04002378219784,324.2148777639336,185.768756995782,245.93507588143189,8794.802877728422,,,,,,,,,,
110926_0051_41,Car,337,1.5058566,1.5454276,4.0864,22.726991931881717,149.54788094477988,306.6757899919865,186.2435395271793,249.32997574814317,9912.63981264001,,,,,,,,,,
110926_0051_41,Car,338,1.5058566,1.5454276,4.0864,22.10322994058173,118.37412096119839,287.7359373064105,186.75616143389843,253.05595069904737,11228.652733250421,,,,,,,,,,
110926_0051_41,Car,339,1.5058566,1.5454276,4.0864,21.494889018001327,84.12122250523893,267.22070046358164,187.31133567445724,257.16390347769527,12789.96869882262,,,,,,,,,,
110926_0051_41,Car,340,1.5058566,1.5454276,4.0864,20.903315587286944,46.309010105479196,244.9251902673359,187.9145915251825,261.71573439813045,14658.10108900436,,,,,,,,,,
110926_0051_41,Car,341,1.5058566,1.5454276,4.0864,20.329973431925247,4.3519822000873125,220.6073845469992,188.5724595041263,266.78748240351933,16914.42124668117,,,,,,,,,,
110926_0051_41,Car,342,1.5058566,1.5454276,4.0864,19.832044253594688,0.0,195.24370669408347,189.50695985551033,272.3149857007136,16167.745910036947,,,,,,,,,,
110926_0051_41,Car,343,1.5058566,1.5454276,4.0864,19.353032431088604,0.0,167.6111944693457,190.52497526936813,278.4888654455153,14743.732702594367,,,,,,,,,,
110926_0051_41,Car,344,1.5058566,1.5454276,4.0864,18.89437684241007,0.0,137.39116933016925,191.6382247484705,285.4295410066295,12886.098613724182,,,,,,,,,,
110926_0051_41,Car,345,1.5058566,1.5454276,4.0864,18.457594932402696,0.0,104.20232698972366,192.860727921222,293.28932729901067,10464.893751484291,,,,,,,,,,
110926_0051_41,Car,346,1.5058566,1.5454276,4.0864,18.044275435115157,0.0,67.58460355567281,194.20939709287117,302.2637327144849,7302.809435458378,,,,,,,,,,
110926_0051_41,Car,347,1.5058566,1.5454276,4.0864,17.65606585117168,0.0,26.977645181896833,195.70482712390083,312.60796132982193,3153.7712752590064,,,,,,,,,,
110926_0051_42,Car,324,1.4756867,1.4492837,4.3535156,46.54348153451118,489.4875924524032,530.5515633043364,180.7591235714933,205.49134475883912,1015.6032099407329,488.0,527.0,176.0,204.0,1092.0,0.7054814209435878,1.4875924524031916,3.551563304336355,4.759123571493291,1.4913447588391193
110926_0051_42,Car,325,1.4756867,1.4492837,4.3535156,45.544022001636655,484.23532112835375,526.7677089766773,180.82556460779148,206.1603290732156,1077.548028289345,460.0,509.0,179.0,206.0,1323.0,0.805122224236092,0.4328714711535895,0.8045990582668878,2.123404295042775,3.192255768663756
110926_0051_42,Car,326,1.4756867,1.4492837,4.3535156,44.54632707372693,478.72435425755475,522.8134307055508,180.89499661521648,206.8622808346293,1144.8735790965327,454.0,500.0,179.0,208.0,1334.0,0.7783857460559978,0.3305640876755547,5.039063868802714,2.207073134789198,2.053830652816032
110926_0051_42,Car,327,1.4756867,1.4492837,4.3535156,43.55051795977539,472.9350931665606,518.6769516876261,180.9676262064221,207.5996986177999,1218.2004883640159,447.0,495.0,181.0,208.0,1296.0,0.8003457745283928,0.47392686246860194,5.0316723818265245,0.29498606995394994,2.9638297526082056
110926_0051_42,Car,328,1.4756867,1.4492837,4.3535156,42.55672724649276,466.8459098265874,514.3453856622544,181.0436794515374,208.3753398146717,1298.2395409673563,440.0,487.0,180.0,210.0,1410.0,0.7601568063611703,1.0301589416968113,7.7635368535320595,1.3874744124035772,1.9264536065701918
110926_0051_42,Car,329,1.4756867,1.4492837,4.3535156,41.56509930058418,460.4328714711536,509.8045990582669,181.12340429504277,209.19225576866376,1385.8076886387587,432.0,485.0,178.0,211.0,1749.0,0.775431573951379,1.0361241748526595,4.213750285170761,3.484904879812518,1.9464030516392938
110926_0051_42,Car,330,1.4756867,1.4492837,4.3535156,40.57579324077975,453.66943591232445,505.0390638688027,181.2070731347892,210.05383065281603,1481.8472014517808,424.0,478.0,180.0,212.0,1728.0,0.7965177975024363,1.6232806108928912,5.277710593795746,1.5908144488242897,2.0318242502744397
110926_0051_42,Car,331,1.4756867,1.4492837,4.3535156,39.58898284904892,446.5260731375314,500.0316723818265,181.29498606995395,210.9638297526082,1587.4492601257357,413.0,476.0,181.0,217.0,2268.0,0.9128842559281729,0.24648940997536783,1.0066243052610844,0.7026986462075513,1.8140704134149246
110926_0051_42,Car,332,1.4756867,1.4492837,4.3535156,38.60485950730514,438.9698410583032,494.76353685353206,181.38747441240358,211.9264536065702,1703.8825150561559,406.0,467.0,182.0,214.0,1952.0,0.8440425086390305,2.4800197044526158,3.3713054269753684,0.17892230431237977,2.415451468877137
110926_0051_42,Car,333,1.4756867,1.4492837,4.3535156,37.62363407205562,430.96387582514734,489.21375028517076,181.48490487981252,212.9464030516393,1832.628318833166,395.0,463.0,182.0,216.0,2312.0,0.9204032120448961,1.8631983795611973,0.3390767586259926,0.053465978054617835,1.728031905012017
110926_0051_42,Car,334,1.4756867,1.4492837,4.3535156,36.647109799390286,422.3767193891071,483.27771059379575,181.5908144488243,214.03182425027444,1975.6896525893335,383.0,453.0,183.0,217.0,2380.0,0.8698329096993387,0.9718770393779437,2.8732317802735565,0.9202781665562156,2.1323814897774582
110926_0051_42,Car,335,1.4756867,1.4492837,4.3535156,35.674054876832805,413.24648940997537,477.0066243052611,181.70269864620755,215.18592958658508,2134.8953214884755,371.0,445.0,182.0,218.0,2664.0,0.8808086678674105,0.8848539260457073,2.9323938454446647,0.22137853320242584,2.6384729471797357
110926_0051_42,Car,336,1.4756867,1.4492837,4.3535156,34.70476112737383,403.5199802955474,470.37130542697537,181.82107769568762,216.41545146887714,2312.6797288296375,356.0,436.0,183.0,219.0,2880.0,0.8522301669422874,1.3072327324023263,3.469749062968674,0.627661622324382,3.2577783189936724
110926_0051_42,Car,337,1.4756867,1.4492837,4.3535156,33.739552713498824,393.1368016204388,463.339076758626,181.94653402194538,217.72803190501202,2511.9425592435064,345.0,430.0,183.0,220.0,3145.0,0.8723769208505038,1.5004058743820679,0.43212283372406546,0.4664510819897032,4.003561731285231
110926_0051_42,Car,338,1.4756867,1.4492837,4.3535156,32.77879052912023,382.02812296062206,455.87323178027356,182.07972183344378,219.13238148977746,2736.157684379471,330.0,419.0,184.0,222.0,3382.0,0.8549910948079175,1.6682708872904186,1.3251767076649799,1.222664347104427,3.7760149959116234
110926_0051_42,Car,339,1.4756867,1.4492837,4.3535156,31.82287728416471,370.1151460739543,447.93239384544466,182.22137853320243,220.63847294717974,2989.512554673211,310.0,409.0,183.0,224.0,4059.0,0.8938586798873277,2.045179935091653,0.5714336525059593,0.036708202501358755,3.6993873043848
110926_0051_42,Car,340,1.4756867,1.4492837,4.3535156,30.872263402286514,357.3072327324023,439.4697490629687,182.37233837767562,222.25777831899367,3277.088110530368,292.0,398.0,180.0,226.0,4876.0,0.8380328191512274,2.5114190631117026,0.1067733638016648,3.3132107763208865,3.772650913639467
110926_0051_42,Car,341,1.4756867,1.4492837,4.3535156,29.927453873716026,343.49959412561793,430.43212283372407,182.5335489180103,224.00356173128523,3605.0930794155524,275.0,386.0,178.0,227.0,5439.0,0.7985850802461811,0.5814512121909843,0.14168535903030488,5.6085984506518685,5.014036400416131
110926_0051_42,Car,342,1.4756867,1.4492837,4.3535156,29.120049690913678,328.3317291127096,420.325176707665,182.77733565289557,225.77601499591162,3955.596754794038,275.0,386.0,175.0,229.0,5994.0,0.7912301492755837,0.5814512121909843,0.14168535903030488,8.608598450651868,3.0140364004161313
110926_0051_42,Car,343,1.4756867,1.4492837,4.3535156,28.320031300138996,312.04517993509165,409.57143365250596,183.03670820250136,227.6993873043848,4355.783773789743,251.0,376.0,182.0,231.0,6125.0,0.8481843391549019,4.08155578321697,3.257142911115068,1.9248746535236592,3.4448566137174623
110926_0051_42,Car,344,1.4756867,1.4492837,4.3535156,27.52804258662058,294.5114190631117,398.10677336380166,183.3132107763209,229.77265091363947,4812.982161637215,234.0,365.0,181.0,233.0,6812.0,0.8227128298772749,1.1920587945566865,6.335009000105913,3.2643366257506443,4.09018621190404
110926_0051_42,Car,345,1.4756867,1.4492837,4.3535156,26.74479708513532,275.581451212191,385.8583146409697,183.60859845065187,232.01403640041613,5337.999869996376,209.0,342.0,189.0,236.0,6251.0,0.83659263732927,0.48002191764726376,1.5147935710406273,4.370369176292684,3.9797258919832075
110926_0051_42,Car,346,1.4756867,1.4492837,4.3535156,25.971085721324954,255.08155578321697,372.74285708888493,183.92487465352366,234.44485661371746,5944.246819375273,179.0,325.0,186.0,237.0,7446.0,0.8492977269919376,2.9313903413325875,2.1649045539502936,0.976176758339875,6.148931690930738
110926_0051_42,Car,347,1.4756867,1.4492837,4.3535156,25.207786188462233,232.8079412054433,358.6649909998941,184.26433662575064,237.09018621190404,6648.505581798675,152.0,310.0,187.0,241.0,8532.0,0.8764190761822861,0.699029769143209,0.5329918530191549,1.549516007941122,5.640463627573212
110926_0051_42,Car,348,1.4756867,1.4492837,4.3535156,24.45587410456515,208.51997808235274,343.5147935710406,184.62963082370732,239.9797258919832,7471.975871023237,123.0,289.0,187.0,247.0,9960.0,0.907904008794116,2.592146986798511,1.2472425647816863,1.086202338795914,3.5061326679512206
110926_0051_42,Car,349,1.4756867,1.4492837,4.3535156,23.71643164798948,181.9313903413326,327.1649045539503,185.02382324166012,243.14893169093074,8441.713764077089,87.0,269.0,189.0,253.0,11648.0,0.914990915892008,2.129046303018683,2.3074572161856395,0.43645885175772037,3.8757172494737233
110926_0051_42,Car,350,1.4756867,1.4492837,4.3535156,22.990662945478313,152.6990297691432,309.46700814698085,185.45048399205888,246.6404636275732,9592.629404440637,47.0,247.0,191.0,257.0,13200.0,0.8963462846179384,3.923347999691792,1.6410417378212685,3.6973577428433657,2.0141072147486625
110926_0051_42,Car,351,1.4756867,1.4492837,4.3535156,22.279903399355334,120.40785301320149,290.2472425647817,185.9137976612041,250.50613266795122,10970.322747257098,6.0,224.0,191.0,259.0,14824.0,0.8669472287960451,6.46057605192436,2.247525651852186,3.3604559811224703,4.196158413183014
110926_0051_42,Car,352,1.4756867,1.4492837,4.3535156,21.725518517801788,89.12904630301868,271.30745721618564,188.56354114824228,256.8757172494737,12445.003688142764,1.0,200.0,192.0,261.0,13731.0,0.8472587653422328,1.0,0.7264621522864445,1.8497570840588082,9.888889757747506
110926_0051_42,Car,353,1.4756867,1.4492837,4.3535156,21.112159334829414,50.92334799969179,248.64104173782127,187.30264225715663,259.01410721474866,14178.625465997784,0.0,176.0,194.0,262.0,11968.0,0.7840725838987989,0.0,3.187131031458705,4.626755126747895,12.84580778093408
110926_0051_42,Car,354,1.4756867,1.4492837,4.3535156,20.5796976973493,12.46057605192436,226.2475256518522,187.63954401887753,263.196158413183,16153.018113456568,,,,,,,,,,
110926_0051_42,Car,355,1.4756867,1.4492837,4.3535156,20.040146998676757,0.0,200.72646215228644,190.1502429159412,270.8888897577475,16206.382939518657,,,,,,,,,,
110926_0051_42,Car,356,1.4756867,1.4492837,4.3535156,19.51385450345896,0.0,172.8128689685413,189.3732448732521,274.8458077809341,14770.758814170647,,,,,,,,,,
110926_0051_42,Car,357,1.4756867,1.4492837,4.3535156,18.993602039367993,0.0,140.81849454674864,192.5000217324001,284.9860113961636,13023.737831117325,,,,,,,,,,
110926_0051_45,Car,362,1.4351811,1.6570345,4.5325832,9.336963401002224,0.0,136.54763142371965,206.90169916170296,375.0,22953.424825821327,0.0,242.0,198.0,363.0,39930.0,0.8951967917061535,0.0,9.153694515959671,0.5992886940946391,12.0
110926_0051_45,Car,363,1.4351811,1.6570345,4.5325832,10.212946445976252,0.0,251.15369451595967,197.40071130590536,375.0,44604.717498928374,589.0,644.0,182.0,226.0,2420.0,0.7311682748900451,3.6384529048960985,13.168526893078933,1.154999260426763,1.417357805037625
110926_0051_45,Car,364,1.4351811,1.6570345,4.5325832,11.06063849723485,0.0,326.0486641714805,194.0059499827865,362.86604690127837,55056.609032141,596.0,650.0,183.0,224.0,2214.0,0.7647119170467216,4.510384970163727,9.117209097639488,1.4918462874802572,0.5539214125872434
110926_0051_45,Car,365,1.4351811,1.6570345,4.5325832,12.046356013644656,30.468851346795564,385.02267355314143,192.72429966472686,331.078373853102,49053.96582130874,600.0,654.0,182.0,223.0,2214.0,0.7522300400011224,2.811159243024008,6.937450040390672,3.7432572860359414,1.5268039205970183
110926_0051_45,Car,366,1.4351811,1.6570345,4.5325832,13.12419247431643,146.6865751040048,431.8221297705993,191.70694823098304,308.82543457801575,33394.64456627315,605.0,659.0,181.0,223.0,2268.0,0.7552906370703368,2.49702542049738,3.64130725019686,5.91720396026372,1.5011222297563904
110926_0051_45,Car,367,1.4351811,1.6570345,4.5325832,14.273294123709228,234.14541250979045,469.8638535622062,190.87979355099498,292.37677553374385,23924.710364498696,608.0,660.0,183.0,222.0,2028.0,0.7934970229255895,2.4779548322310347,2.488178609062743,4.150827722599757,1.4516451067197806
110926_0051_45,Car,368,1.4351811,1.6570345,4.5325832,15.477796834730146,302.3454469756528,501.3954792995412,190.19406713121188,279.72347042306916,17820.83061918263,610.0,656.0,184.0,221.0,1702.0,0.7545041551744969,1.6518034366646361,6.340969304914779,3.370660617840059,1.4723218209934146
110926_0051_45,Car,369,1.4351811,1.6570345,4.5325832,16.725735329039416,357.017466656598,527.9561149583462,189.6163610065496,269.68778765282894,13687.301438507577,611.0,658.0,185.0,220.0,1645.0,0.8542198235224225,2.2568647228456484,2.3187272565114654,1.6878826819056485,0.6871898387328486
110926_0051_45,Car,370,1.4351811,1.6570345,4.5325832,18.008081921275966,401.82372750088336,550.6351634808523,189.12302096129568,261.53359396178536,10775.521348335235,609.0,655.0,183.0,219.0,1656.0,0.8553380559632404,0.12130498264480138,3.3924140207279834,3.038716874062942,0.0032833480805436466
110926_0051_45,Car,371,1.4351811,1.6570345,4.5325832,19.317985697688822,439.2139744432846,570.2253732683797,188.69682938558034,254.777123135255,8657.271718918068,609.0,650.0,180.0,217.0,1517.0,0.7414081875516473,0.6064811960328598,5.572182853262575,5.5548030083262745,0.5857622748199844
110926_0051_45,Car,372,1.4351811,1.6570345,4.5325832,20.459239785456038,466.66335196281096,586.4024889665892,189.35164593700716,251.08775323341604,7392.228209644656,608.0,649.0,182.0,216.0,1394.0,0.8260960943921859,0.29305268315806643,3.882146980229777,3.0938334411228254,0.240518291073073
