ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0022_46,Car,485,219.83458720900913,444.0118184021296,193.63124108318354,319.4085694198102,28196.41321337298,11.041918637488587
110926_0022_46,Car,486,170.88423807655616,432.1294451268516,195.48629722498677,338.2177828214367,37287.91650724082,10.209526058457326
110926_0022_46,Car,487,105.94544248631757,416.7826842601412,196.8838803627554,362.1044225231784,51356.69760952162,9.357909697696435
110926_0022_46,Car,488,17.97955395512099,398.3975847347412,198.55775629479524,375.0,67121.81089667183,8.52186916152807
110926_0022_46,Car,489,0.0,378.3172545156197,200.7008593418449,375.0,65940.37235822507,7.764588655397578
110926_0022_46,Car,490,0.0,353.73393808790024,203.3237010393938,375.0,60727.73330769093,7.0302432712919725
110926_0022_46,Car,491,0.0,322.941670934869,206.60766966400988,375.0,54380.90053132109,6.326824144778153
110926_0022_46,Car,492,0.0,283.24820490532994,210.83878230217297,375.0,46498.37022798259,5.665861703188265
110926_0022_46,Car,493,0.0,230.1417820002106,216.49584163832978,375.0,36478.42945979837,5.0640077197977735
110926_0022_46,Car,494,0.0,154.20673594471663,223.36412622804585,375.0,23383.273146498115,4.580861239676651
110926_0022_47,Car,457,541.4306262568947,570.5078929230659,172.47619050692165,199.01319703911753,771.6236154585872,43.915762976068706
110926_0022_47,Car,458,540.257644553576,570.0035128863288,173.4026161145496,200.54757121520754,807.4502603226581,42.98907799893353
110926_0022_47,Car,459,539.0298372349017,569.477541839557,174.37222933623607,202.15369957100899,845.8819991913897,42.06263234259973
110926_0022_47,Car,460,537.7432681501862,568.9285634999128,175.388122026284,203.83673571573826,887.1784201959069,41.13644225930437
110926_0022_47,Car,461,536.3793537448031,568.3413855651236,174.95586254742213,204.10057161585954,931.5241186393791,40.20793888987782
110926_0022_47,Car,462,534.9469451824511,567.7273739160405,174.5019577487062,204.3776635858881,979.3384460614209,39.27951198955406
110926_0022_47,Car,463,532.296244495191,566.0219452933618,172.89853374593113,203.51724396777567,1032.637459767823,38.380569969280906
110926_0022_47,Car,464,529.5096604898058,564.2373429557791,171.21316773210086,202.61269358863302,1090.4327635277677,37.48202671128249
110926_0022_47,Car,465,526.5764694090421,562.3679230171068,169.4394138525929,201.66052809304898,1153.2405155374356,36.58391167803881
110926_0022_47,Car,466,524.2971353467253,561.1396853486854,170.22023194605336,203.31365065813102,1219.2459336355212,35.6881362744435
110926_0022_47,Car,467,521.891281831485,559.8501858964661,171.04424635892227,205.05858377353246,1291.1469707550852,34.792737842892926
110926_0022_47,Car,468,518.8786535492242,558.0738579621883,170.10162740779285,205.08453692997603,1371.1622896821991,33.89605139778093
110926_0022_47,Car,469,515.6889565972225,556.2042751296954,169.10380322156325,205.1120156857412,1458.884197771129,32.999730102558026
110926_0022_47,Car,470,512.3061070624746,554.2338964669369,168.0457779351937,205.14115869119593,1555.3273122160072,32.10380462169918
110926_0022_47,Car,471,508.2166242986137,551.7169599326071,169.1022517058842,207.36207420383232,1664.315119957755,31.212525997848807
110926_0022_47,Car,472,503.86294157908276,549.0562747716698,170.22671152119923,209.72655742249356,1785.1296968730376,30.322147579942964
110926_0022_47,Car,473,499.2186003502449,546.2391645376283,171.4259380592033,212.24899447780885,1919.523144656216,29.432750999017117
110926_0022_47,Car,474,494.25348862541347,543.2514180665828,172.7076443179326,214.94575916091708,2069.580170804561,28.544428237269834
110926_0022_47,Car,475,488.93318415460647,540.0770477758265,174.08064251145092,217.835570493655,2237.79606947815,27.657282619331454
110926_0022_47,Car,476,484.64499403548325,537.6157897814145,173.9068351942091,219.28154390651943,2403.5344272309176,26.765823019432712
110926_0022_47,Car,477,480.02733510840034,534.9913057099673,173.71981874500824,220.8388172686194,2589.8472496270397,25.87500140582915
110926_0022_47,Car,478,475.04066791683215,532.186838951773,173.5180270112444,222.5207556493109,2800.318311929741,24.984886019707456
110926_0022_47,Car,479,469.63886326857545,529.1832574695699,173.29963605581372,224.3429531989394,3039.3433972966513,24.095555127573476
110926_0022_47,Car,480,463.75106922791724,526.2974214617946,173.3801262642786,226.59228560570364,3328.2264612939753,23.225265276997785
110926_0022_47,Car,481,457.341223386351,523.1956367735565,173.46771040097394,229.04121882299572,3659.7607970011723,22.35593073865722
110926_0022_47,Car,482,450.3366721143372,519.8527224168959,173.56336950064355,231.71755433140288,4042.6492379993592,21.487667538706717
110926_0022_47,Car,483,442.65062152192485,516.2394227156908,173.66827427156963,234.65450922111384,4487.90391925831,20.620610766227998
110926_0022_47,Car,484,434.1785317953312,512.3215531165505,173.78383312204252,237.89209841360724,5009.6135415451245,19.754919759755378
110926_0022_47,Car,485,424.79331711506603,508.0589073998521,173.9117559915852,241.4789751596692,5626.024387932026,18.890781621736227
110926_0022_47,Car,486,414.14378630681915,503.7541264069814,174.25223795220086,245.67407544194762,6400.135148034727,18.026349647635744
110926_0022_47,Car,487,402.2097180484452,499.031095186184,174.63381637417794,250.37592285130125,7333.455056428325,17.163957788158
110926_0022_47,Car,488,388.74370104582624,493.82580104686656,175.06440447672225,255.6822351082204,8471.49094028602,16.30392978041442
110926_0022_47,Car,489,373.4304258856396,488.06046712070145,175.55408643263462,261.71758013452614,9876.924836004819,15.446660467941317
110926_0022_47,Car,490,355.8616773387955,481.6396426803263,176.11591667851027,268.6432784209648,11637.903298385727,14.592636051625496
110926_0022_47,Car,491,335.4993949839044,474.4448805487447,176.767100448831,276.6720367799478,13881.339888851482,13.742461506393292
110926_0022_47,Car,492,311.619586725072,466.32736771076264,177.5307859768015,286.09017913734164,16794.982821020327,12.896898215088966
110926_0022_47,Car,493,283.22442152968495,457.09752796539897,178.43887304988766,297.2925114883179,20665.451326477058,12.05691639193831
110926_0022_47,Car,494,250.83642422671207,446.8948008681497,179.17519596747783,310.1691920988108,25682.4702312839,11.241610965817372
110926_0022_47,Car,495,211.09935203863068,435.12466913885135,180.07728542550328,325.97379557479906,32684.51195001155,10.433897064013264
110926_0022_47,Car,496,161.19175642355276,421.39588919337774,181.03243401383324,345.83305733123825,42881.80327023197,9.63568390747535
110926_0022_47,Car,497,96.63597971507353,405.17519241395183,181.92594850888977,371.5369030949661,58502.41464707076,8.849542894796123
110926_0022_47,Car,498,9.873795004192292,385.71638866907796,182.9975066343139,375.0,72162.71509668446,8.078998554351523
110926_0022_47,Car,499,0.0,361.9423550673231,184.30621236175938,375.0,69020.1585944928,7.328972366257096
110926_0022_47,Car,500,0.0,332.238640865013,185.9405865647686,375.0,62812.84256245785,6.606455983431691
110926_0022_47,Car,501,0.0,294.0707130221246,188.03946682274952,375.0,54979.61729843063,5.921527825502026
110926_0022_47,Car,502,0.0,243.21959023189768,190.83368123228843,375.0,44792.85658519986,5.28881171217914
110926_0022_47,Car,503,0.0,180.79262163353792,192.7014185096865,375.0,32958.23846770893,4.740446267138125
110926_0022_48,Car,456,642.42557778204,674.4200833376217,175.2954252082933,200.77996025970631,815.3650982838495,45.74075301197718
110926_0022_48,Car,457,643.3310368580815,676.1687415398302,175.88098087147605,201.93251073621352,855.4724442060062,44.806987849440645
110926_0022_48,Car,458,644.2738033434753,677.9967907236601,176.49311347319744,203.13747463874026,898.5274553386865,43.87346869228164
110926_0022_48,Car,459,645.2562312900047,679.9097636104071,177.13367442821175,204.39851054708316,944.8228796557854,42.94021151543307
110926_0022_48,Car,460,646.2808767423751,681.9137186341887,177.80469100011322,205.71962525253187,994.6884386368071,42.007233993021096
110926_0022_48,Car,461,647.3505206114813,684.0153053455567,178.50838817029663,207.10521714636215,1048.4965784846122,41.07455503290484
110926_0022_48,Car,462,647.7681126339094,685.4260384528816,177.59150863283247,206.8898899229653,1103.3162692397855,40.15123792747798
110926_0022_48,Car,463,648.2045433549913,686.9077081025646,176.62854045314035,206.6637141177587,1162.4562745636986,39.22797950194504
110926_0022_48,Car,464,648.6611165681222,688.4658030146217,175.61591908577032,206.4258487691064,1226.3795904838887,38.30478408191968
110926_0022_48,Car,465,649.2913974173516,690.277383162452,175.2103906090867,206.83709394840878,1296.2516122299737,37.383575286106016
110926_0022_48,Car,466,649.9521787538619,692.1875118521384,174.78281035159762,207.27075529311986,1372.1391762836608,36.46246941059442
110926_0022_48,Car,467,650.6457289446961,694.2044557304903,174.33132940324813,207.7287169279111,1454.7476785460858,35.54147453968475
110926_0022_48,Car,468,651.1695381850767,696.1054760421638,173.9893239014723,208.34894330084853,1543.9817221235346,34.61981100408274
110926_0022_48,Car,469,651.7206867691139,698.1191259766708,173.62706451121997,209.0059962781188,1641.5272148147617,33.69825020556272
110926_0022_48,Car,470,652.3013718741205,700.2557210163159,173.2426971920545,209.70325609697858,1748.4423716463104,32.7768008922497
110926_0022_48,Car,471,652.9282851033133,702.5442478926278,174.29174664991888,211.9054895757582,1866.242069375285,31.857967329635454
110926_0022_48,Car,472,653.5907213755776,704.9816969161885,175.40902812861503,214.2513719852364,1996.1459430756288,30.93949786525209
110926_0022_48,Car,473,653.4441198319421,706.6056274328521,176.6146628891389,216.769905404677,2134.713230206162,30.017186190891632
110926_0022_48,Car,474,653.2887139612583,708.3426928510759,177.90424922105058,219.46435058435264,2288.0489431139113,29.095205639253475
110926_0022_48,Car,475,653.1236853149826,710.2051436069627,179.28687195484883,222.35380468669302,2458.323324496276,28.17358871832474
110926_0022_48,Car,476,652.9481107556009,712.2070650303655,180.74462174277238,225.46023293762858,2649.8003591641364,27.252372319768025
110926_0022_48,Car,477,654.7399212572547,716.7746947359065,180.7852900971796,227.18601374929793,2878.4583810046815,26.369374723567226
110926_0022_48,Car,478,656.6496587346423,721.6968751359472,180.8286195746076,229.04654259757663,3136.441673296525,25.486931906458953
110926_0022_48,Car,479,658.6893527191489,727.016565927216,180.87488014094654,231.05824208986766,3428.889271381533,24.605103637484024
110926_0022_48,Car,480,660.8727272308304,732.78396152912,180.9243795758543,233.240317359142,3762.103659468746,23.723958200464374
110926_0022_48,Car,481,663.2155072051028,739.0580733831271,180.97747026971578,235.61536856094773,4143.87841698092,22.84357510288448
110926_0022_48,Car,482,665.7358023235951,745.908769578203,181.03455773189094,238.21018134510683,4583.939399704143,21.96404534777278
110926_0022_48,Car,483,666.1033878245406,750.752085391366,181.0636082400317,241.17513066057296,5088.3620816578405,21.02752945412671
110926_0022_48,Car,484,666.5029986364054,756.1151228903474,181.09516442676306,244.4606174957917,5678.31285382912,20.091436525711156
110926_0022_48,Car,485,666.9389927061108,762.086306623721,181.12956494262622,248.1215914434998,6374.111375455486,19.155828653713062
110926_0022_48,Car,486,669.7585088013304,770.9451915279492,181.08634076481363,251.78300768107982,7153.561205085673,18.30280181647865
110926_0022_48,Car,487,672.8345800201578,780.839739645154,181.0391988084926,255.87459257492188,8082.608649342645,17.450980367611436
110926_0022_48,Car,488,676.2038922784907,791.9628401315101,180.98758113409116,260.4768861381223,9201.598312834401,16.60054986386931
110926_0022_48,Car,489,679.9104760714418,804.5584527591093,180.93081857897153,265.69187260269547,10565.293885971263,15.751735596735013
110926_0022_48,Car,490,684.0180085879749,818.9559170651439,181.75967762032587,272.8640515019446,12293.43366470765,14.907059257125036
110926_0022_48,Car,491,688.5825653657089,835.5507823503493,182.68032167771625,281.13797960188964,14470.146433599417,14.064909316067403
110926_0022_48,Car,492,693.6849158227554,854.8876751948932,183.70889031505067,290.78864454701534,17261.55185508305,13.22576838715756
110926_0022_48,Car,493,699.4260531449227,877.7074119214185,184.86554269443414,302.1908514307058,20916.915460374385,12.390247849823146
110926_0022_48,Car,494,705.6972990063192,904.4086052023109,185.2308569348567,314.3665895517841,25660.730104885977,11.560494956887343
110926_0022_48,Car,495,712.8592434828607,936.9363090005578,185.64780088382744,329.2206821660922,32171.389925650587,10.735528785365068
110926_0022_48,Car,496,721.1161467420575,977.4312038108227,186.12815194358828,347.7460969195329,41425.11278984579,9.916544115046145
110926_0022_48,Car,497,730.7398982795147,1029.2289993713443,186.68756462569993,371.49586302540655,55163.262863639044,9.105154911521925
110926_0022_48,Car,498,742.1005179806556,1097.8295021838564,187.3473082196838,375.0,66753.50143000823,8.30358853240066
110926_0022_48,Car,499,755.714849238215,1192.9915904787522,188.1370338334219,375.0,81710.82890386203,7.514988147868148
110926_0022_48,Car,500,772.327353457061,1242.0,189.09935165688424,375.0,87312.44950135941,6.7439045016105394
110926_0022_48,Car,501,793.0509916472095,1242.0,190.29778348005078,375.0,82921.87694719361,5.997097189957526
110926_0022_48,Car,502,819.627297313904,1242.0,191.83137759019232,375.0,77365.42609451948,5.284869043871795
110926_0022_48,Car,503,854.9432761384161,1242.0,193.86359347860716,375.0,70110.06408023035,4.623228191120965
110926_0022_48,Car,504,904.1583906811006,1242.0,196.68481765210282,375.0,60242.28817040658,4.037123467686888
110926_0022_49,Car,473,526.9773830367044,563.5764143671906,173.2127517905157,203.04603170459933,1091.8691462667123,38.53412396938683
110926_0022_49,Car,474,524.4123498769906,562.0737338098938,174.15774128803173,204.74670009994102,1152.0225219230808,37.65274057145531
110926_0022_49,Car,475,521.714273838506,560.5012306456979,175.15166069588716,206.53562027727628,1217.2882847219971,36.77183812730467
110926_0022_49,Car,476,518.6510436200907,558.6557065104511,175.33848773251248,207.55841038576716,1288.9471440969385,35.890749236288485
110926_0022_49,Car,477,515.4202790545291,556.7202736173324,175.5355141064408,208.63716643941967,1367.0980613718316,35.010128144304176
110926_0022_49,Car,478,512.0078496207041,554.6881981387845,175.7435984327046,209.7766111308774,1452.5408430782725,34.130011140427975
110926_0022_49,Car,479,509.20114938342783,553.287461412928,175.67634485020608,210.7157301427197,1544.7572733276347,33.22706406040746
110926_0022_49,Car,480,506.2234543022069,551.8114536213121,175.60500211971186,211.71209446119332,1646.0501010783262,32.32443380223658
110926_0022_49,Car,481,503.05864662269084,550.2539402435989,175.52918559985272,212.7711028319478,1757.6432187742814,31.42214766892928
110926_0022_49,Car,482,499.6885172295205,548.6079786895646,175.44846084653187,213.8988549011859,1880.972570080154,30.52023618114531
110926_0022_49,Car,483,496.09241506802,546.8658148400149,175.36233528281494,215.10226877564705,2017.7315301440537,29.618733563571805
110926_0022_49,Car,484,492.2468235979145,545.0187609014201,175.27024813897728,216.38922306546544,2169.9279668050535,28.717678321878466
110926_0022_49,Car,485,488.1248459238696,543.0570505145332,175.17155822859323,217.76872957236455,2339.9565312396,27.817113930456415
110926_0022_49,Car,486,483.6955747740557,540.9696660169541,175.0655289974132,219.25114462448093,2530.6909810483153,26.917089656446258
110926_0022_49,Car,487,479.1127132979569,538.821052676874,175.22863629118808,221.05006979231143,2735.921702313558,26.057026685235375
110926_0022_49,Car,488,474.1777788655614,536.5321147822868,175.40424094138666,222.98729112172134,2967.009494886993,25.197610054783834
110926_0022_49,Car,489,468.8485784935168,534.0886416957198,175.59383648789353,225.0793939877649,3228.44089888786,24.338908168894022
110926_0022_49,Car,490,463.075898496527,531.4744377391352,175.79916426824894,227.34572552760034,3525.7094931192537,23.480999641340038
110926_0022_49,Car,491,456.8019764538947,528.6709610986937,176.0222671886354,229.80899618791892,3865.5976005434736,22.62397458295148
110926_0022_49,Car,492,449.64841966222684,525.9136870366177,176.16684565547232,232.37905316159876,4287.039035159475,21.771023666546373
110926_0022_49,Car,493,441.8212051355402,522.9405851639416,176.32515191284224,235.19152889109895,4775.204004994345,20.91916555972674
110926_0022_49,Car,494,433.220399948195,519.7253333551965,176.499235450208,238.28241850168774,5344.550135540841,20.068539499872504
110926_0022_49,Car,495,423.7252721985908,516.2371473381081,176.69157517335236,241.6952157289959,6013.6086786977585,19.21930883687208
110926_0022_49,Car,496,413.18859582850604,512.4397979216184,176.90519782524868,245.48296822408815,6806.426148950274,18.371667554639128
110926_0022_49,Car,497,401.42893563341454,508.2903425477085,177.14383869577094,249.7110624716207,7754.6356285517095,17.525845616705666
110926_0022_49,Car,498,389.9389840398496,503.89071833341563,177.96373378818572,254.84571743802908,8760.83537282924,16.715488766271115
110926_0022_49,Car,499,376.998678001235,499.06529242714805,178.88653572874662,260.62941983622255,9978.077116409358,15.907247719836082
110926_0022_49,Car,500,362.3148368936984,493.7491451871164,179.93291159713962,267.19353388642185,11469.039531845026,15.101462199246942
110926_0022_49,Car,501,345.50955189348065,487.8634527690015,180.96809458527218,274.70743848318796,13344.161269380265,14.298547349311333
110926_0022_49,Car,502,326.05219396845064,481.27711303244547,177.10350057724938,277.95693468735914,15654.966147067724,13.490019994119999
110926_0022_49,Car,503,303.31266819692115,473.90148683785753,172.4037853840178,281.7554240960287,18654.16686433243,12.684636896418109
110926_0022_49,Car,504,275.61700178343483,466.50822515820374,176.0576003838562,295.46228953873685,22793.30718945917,11.896126100594886
110926_0022_49,Car,505,242.34165428895773,458.0972573683651,180.4539846119287,311.9369104559505,28368.177960121924,11.114037725760962
110926_0022_49,Car,506,202.26355698644818,448.8564815539657,180.8935863979928,327.387355644646,36124.32698945126,10.33040258927797
110926_0022_49,Car,507,152.0810087961538,438.1423655445017,181.40075695493772,346.7432287088955,47298.09179806255,9.554742690686052
110926_0022_49,Car,508,87.420448403917,425.5724270952992,181.9955458014843,371.69951136019563,64148.77131928005,8.789169838471262
110926_0022_49,Car,509,3.7290018291228937,409.8403136245538,182.38296647248978,375.0,78223.95616000166,8.062818001176252
110926_0022_49,Car,510,0.0,390.9592696318389,182.84778431819257,375.0,75123.68990109902,7.352729540893521
110926_0022_49,Car,511,0.0,367.8787292883915,183.41576615574905,375.0,70479.76449831309,6.664105351292699
110926_0022_49,Car,512,0.0,339.02231099320136,184.12554443380282,375.0,64710.6990356213,6.004334817189485
110926_0022_49,Car,513,0.0,301.91184785831877,185.0377912842329,375.0,57351.841456624876,5.384036086452687
110926_0022_49,Car,514,0.0,252.4148522628551,186.2535519125783,375.0,47642.4068091252,4.818477166533968
110926_0022_49,Car,515,0.0,183.08760893491566,187.95452615218534,375.0,34245.70856889468,4.329164985244527
110926_0022_50,Car,482,649.8478860791514,699.1554369495568,182.97892147542487,218.17026985057637,1735.1992002059415,30.71343484481904
110926_0022_50,Car,483,650.7388411536161,701.5870713339654,183.57094578202825,219.97845962344215,1851.2576441024644,29.834465976177814
110926_0022_50,Car,484,651.6815234194764,704.1804319307695,184.19737774269575,221.90670055545635,1979.698288369935,28.955789755271397
110926_0022_50,Car,485,653.1492668948806,707.4890142160838,183.7149145663772,222.64666641335816,2115.5415581367306,28.07685644143111
110926_0022_50,Car,486,654.7073341823822,711.0331345189115,183.2027121564847,223.43919545945494,2266.3521247671997,27.198213065747456
110926_0022_50,Car,487,656.3643209489452,714.8388816802359,182.6579329451022,224.2900952087873,2434.4224006628033,26.3198887439819
110926_0022_50,Car,488,658.0589762131418,718.8549977066082,183.28208587503173,226.61410214092393,2634.4141922564163,25.444246484986852
110926_0022_50,Car,489,659.8685813739976,723.191445912826,183.94866388698148,229.12303103300476,2860.570331414933,24.569157817940436
110926_0022_50,Car,490,661.8052349476997,727.8881551607534,184.6621451514731,231.83986757500017,3117.641666747535,23.69468401332813
110926_0022_50,Car,491,663.8827944156571,732.9919764272846,185.42766084232025,234.7915706783553,3411.4994296641134,22.82089595685961
110926_0022_50,Car,492,666.117209499193,738.5582546956966,186.25111923843224,238.0099720017314,3749.4653923453316,21.94787540570862
110926_0022_50,Car,493,668.3439712576837,744.6766264309251,186.30892269038486,240.47336184393828,4134.515456560208,21.094068073465
110926_0022_50,Car,494,670.7482864047338,751.3876122318366,186.37132866449838,243.1757060367637,4580.666695327807,20.24100936796838
110926_0022_50,Car,495,673.3522716136215,758.7816951409771,186.43890962600136,246.1535455671821,5101.386924600984,19.388798102593515
110926_0022_50,Car,496,676.1818759199039,766.9687664760123,186.51233708477662,249.45127207874776,5714.030203015684,18.53755115366715
110926_0022_50,Car,497,677.4584881460203,773.124126499977,185.99760473333015,252.02864317584388,6316.901443777734,17.758233411914663
110926_0022_50,Car,498,678.8439224321318,779.9440314733914,185.4389657798481,254.8840854104806,7020.909167040266,16.97937269771595
110926_0022_50,Car,499,682.9734903903695,791.4396194092159,187.2022290519301,261.47506639380305,8056.087157719381,16.14870215872591
110926_0022_50,Car,500,687.5249958172949,804.4644526728681,189.14578492923005,268.94225141588976,9331.355449943936,15.320367825126455
110926_0022_50,Car,501,692.5665851413038,819.3454266077133,191.29877546054422,277.47280384916144,10925.043483602376,14.494770298339427
110926_0022_50,Car,502,696.5167540840098,834.2505197946906,187.32674259003218,278.71627547368905,12587.424510606155,13.649944099615226
110926_0022_50,Car,503,702.8279364146597,854.3860936956444,187.8793719922642,287.2309938500905,15057.548731649355,12.807817766694633
110926_0022_50,Car,504,709.9679434616263,878.2614245120799,188.504712612553,297.3240922195843,18313.592199818042,11.969528043924761
110926_0022_50,Car,505,718.1115096488642,907.0250613688237,189.21812521808906,309.4792819390972,22718.962250116325,11.135941400301475
110926_0022_50,Car,506,727.4861991194451,942.3495138110497,190.03962510656552,324.40041371039695,28869.204403997195,10.308198861818678
110926_0022_50,Car,507,738.8142090937147,987.4293951553576,190.99499536442886,343.151883397719,37828.513028957,9.489548762224217
110926_0022_50,Car,508,752.1597696300449,1045.8305431499923,192.12096052512246,367.42740121164053,51482.37803943854,8.680716181252183
110926_0022_50,Car,509,766.5669443100142,1119.8780695027756,193.99841930843743,375.0,63949.87213580438,7.910046347432495
110926_0022_50,Car,510,783.966745413989,1223.451066867782,196.2665740915292,375.0,78550.53840649607,7.154680072917481
110926_0022_50,Car,511,805.3996635760087,1242.0,199.06154231970982,375.0,76814.78981313284,6.420021461658135
110926_0022_50,Car,512,832.4517825248159,1242.0,202.59098165850253,375.0,70609.80613840661,5.714063018985195
110926_0022_50,Car,513,867.6662942749161,1242.0,207.18819349166054,375.0,62817.615394687455,5.0488585215107395
110926_0022_50,Car,514,915.3937867167696,1242.0,213.42409484355602,375.0,52771.69454095655,4.442751646252827
110926_0022_50,Car,515,983.7446754616111,1242.0,222.36488415173386,375.0,39418.83137934856,3.9232289819848605
110926_0022_51,Car,486,639.9947483809444,676.7704365132964,181.29493519970958,210.80104795437208,1085.1076006634817,37.698629805986144
110926_0022_51,Car,487,640.8354240182882,678.6478449815131,181.36413940862434,211.63065183231413,1144.4501088532345,36.827024463407895
110926_0022_51,Car,488,641.7151595754261,680.6234345818909,181.43655895366908,212.503642117111,1208.7666153719115,35.95557804842121
110926_0022_51,Car,489,642.6367419247325,682.7051136047337,181.51242323996468,213.4235136074535,1278.625429558647,35.084302501027196
110926_0022_51,Car,490,643.6032299595037,684.9016641113486,181.59198406392386,214.394147247943,1354.6779762932879,34.21321057567481
110926_0022_51,Car,491,644.6179873346262,687.2228631038611,181.67551830821944,215.41986367967405,1437.6736424649812,33.342317068806025
110926_0022_51,Car,492,645.6847229800933,689.6796312043684,181.76333127656466,216.505488948452,1528.478038287981,32.47163773485969
110926_0022_51,Car,493,646.8075355399925,692.2842025050161,181.85576035158195,217.65642957016064,1628.0951111782742,31.601190276585758
110926_0022_51,Car,494,647.9909667546095,695.0503300729017,181.95317938879762,218.87876335408865,1737.6944715627346,30.730994008497184
110926_0022_51,Car,495,649.2400607058858,697.9935238138116,182.05600359322233,220.17934452838867,1858.6448958335127,29.861071702792618
110926_0022_51,Car,496,650.560438886456,701.1313489462651,182.16469569841644,221.56593565265635,1992.5565619708227,28.991447597079357
110926_0022_51,Car,497,651.9583826822477,704.4837719184504,182.27977275570822,223.04736050016027,2141.3334144983914,28.12214935517765
110926_0022_51,Car,498,653.4409338118318,708.0735869100853,182.40181440144102,224.63369255646728,2307.2395489312607,27.253208159434784
110926_0022_51,Car,499,655.0160129598561,711.9269348009308,182.53147262174255,226.33648438695036,2492.983600817099,26.384659286295342
110926_0022_51,Car,500,656.6925613381642,716.0739407888457,182.66948340442966,228.16904944598937,2701.8269959552,25.516542798195513
110926_0022_51,Car,501,658.4807105162988,720.5495035584512,182.81668071770022,230.1468108704321,2937.72405310805,24.648904380037653
110926_0022_51,Car,502,659.2435377444746,724.3580474729424,180.50481752510044,229.21213847528486,3171.55332385839,23.82312424224863
110926_0022_51,Car,503,660.0579141041442,728.4717694837169,177.543122456589,228.2017922827978,3465.7549112117745,22.997570359321465
110926_0022_51,Car,504,660.9292136705645,732.928928399001,174.31900222790898,227.10620806469692,3800.6637615599902,22.172268077911422
110926_0022_51,Car,505,663.8775888183034,740.2851116350563,177.91741852211146,233.0688061565531,4213.980909054186,21.356105700191648
110926_0022_51,Car,506,667.0498592948325,748.3227492785123,181.60286145359814,239.58899695188234,4712.700810930806,20.54200142601915
110926_0022_51,Car,507,669.0713035011534,754.7238053684356,178.63146562607434,239.24408702301542,5191.622667382368,19.690478368083077
110926_0022_51,Car,508,673.0749863195484,764.0815038007031,182.29335511159638,246.55805906925883,5848.5069041442375,18.86079157796868
110926_0022_51,Car,509,677.4276827993508,774.4779820232901,185.86745246227474,254.68386707869962,6678.653630042705,18.03384947875778
110926_0022_51,Car,510,681.6563763491453,785.4294301524874,190.40536537659776,264.5906356083382,7698.432039173873,17.209346454441366
110926_0022_51,Car,511,685.5548012744064,796.7802093679974,189.39343019134407,267.89373364187503,8731.228286756037,16.369118848023405
110926_0022_51,Car,512,690.1555784376753,810.0458310673639,185.140189582788,267.4553695885251,9868.787726146113,15.523985732591143
110926_0022_51,Car,513,694.7344309613337,824.714421770677,183.26796281432146,270.6352125704329,11355.994320336957,14.707467588419663
110926_0022_51,Car,514,699.8094998773081,841.5629549392587,181.19350937322838,274.28943573813467,13196.669214418407,13.892899835507015
110926_0022_51,Car,515,704.6929282178203,860.0466206012828,182.56949212997452,283.7408084937281,15717.337560404541,13.085700311504
110926_0022_51,Car,516,710.1707226044049,881.7613964269509,184.11233103778355,294.85183745687095,19001.866525227368,12.281838457402399
110926_0022_51,Car,517,715.8999219144926,906.9608302821277,186.09115760594943,308.45695959012914,23379.321280231554,11.480550465765864
110926_0022_51,Car,518,722.4232458284465,937.4999936104336,188.3431267786034,324.96078332939095,29383.28126053988,10.68404709236372
110926_0022_51,Car,519,729.918090944922,975.2772616493164,190.92898565748578,345.40015637310694,37900.918344521735,9.893484003033263
110926_0022_51,Car,520,738.6189420489708,1023.211865525427,193.92893727852905,371.3733663240307,50499.428816669926,9.110407748080496
110926_0022_51,Car,521,748.3502290545666,1078.4920907500657,194.31710866776044,375.0,59650.98612095112,8.426840546596274
110926_0022_51,Car,522,759.6794717674068,1150.8554727624846,194.76877986478127,375.0,70502.12794695843,7.7517911658499585
110926_0022_51,Car,523,773.0354732987032,1242.0,195.30092053005052,375.0,84272.49375228358,7.087693754303585
110926_0022_51,Car,524,789.0155263587965,1242.0,195.93713806142122,375.0,81112.6962639346,6.437938559855946
110926_0022_51,Car,525,808.4772026971075,1242.0,196.71127557488572,375.0,77292.22654034008,5.807341336164453
110926_0022_51,Car,526,832.6974202021377,1242.0,197.6736321846814,375.0,72580.13981299453,5.202873088961857
110926_0022_51,Car,527,863.6645247323039,1242.0,198.902351580762,375.0,66623.98750821606,4.634768132458059
110926_0022_51,Car,528,904.6538779132499,1242.0,200.5257826257493,375.0,58858.20063532417,4.118103347433155
110926_0022_52,Car,480,533.5743901564775,564.0811227991958,177.4777761441576,202.5551465731355,765.0286350592374,43.583928842286326
110926_0022_52,Car,481,531.913948728013,563.1668386868737,177.54108333831965,203.16615886270293,800.857665551045,42.70575431726449
110926_0022_52,Car,482,530.1794011583314,562.2152266880856,177.60721135785212,203.80445110281198,839.2502018306769,41.82774137685888
110926_0022_52,Car,483,528.365672994407,561.2239530873505,177.67635303839984,204.47189201737032,880.4553250123994,40.94990034935304
110926_0022_52,Car,484,526.4672162395319,560.1904858068314,177.74871918009305,205.1705247867023,924.7529424937666,40.07224273324807
110926_0022_52,Car,485,524.4779514297386,559.1120721343278,177.82454074143806,205.90258839481456,972.4584915762503,39.19478070989395
110926_0022_52,Car,486,522.3912029107902,557.9857144141444,177.90407128974832,206.67054148475518,1023.9284542670665,38.317527454962466
