ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0011_16,Car,167,558.9959046660446,587.4851564231226,178.02746905481172,197.46847934998488,553.8598367111338,56.640716671870116
110926_0011_16,Car,168,558.9892045174113,587.4789107931254,178.02755803749983,197.4694251067204,553.8930822535718,56.638365791232175
110926_0011_16,Car,169,558.9825037873482,587.4726646499557,178.02764702804885,197.47037094644617,553.9263320424077,56.63601491515237
110926_0011_16,Car,170,558.9758024757781,587.4664179935512,178.0277360264597,197.47131686917308,553.9595860784856,56.63366404363128
110926_0011_16,Car,171,558.9691005826245,587.4601708238499,178.02782503273355,197.472262874912,553.9928443626479,56.63131317666946
110926_0011_16,Car,172,558.9623981065619,587.4539231396258,178.02791404688793,197.47320896385014,554.0261069019392,56.62896231382959
110926_0011_16,Car,173,558.9556950512585,587.4476749443077,178.02800306887417,197.47415513546972,554.0593736786159,56.6266114564259
110926_0011_16,Car,174,558.9489914116436,587.4414262331782,178.0280920987596,197.47510139048669,554.0926447183101,56.624260602707416
110926_0011_16,Car,175,558.9422871926347,587.4351770108304,178.02818113647888,197.47604772820682,554.1259199970744,56.62190975442625
110926_0011_16,Car,176,558.935582386662,587.4289272702182,178.02827018213262,197.4769941496988,554.1591995529498,56.61955890895567
110926_0011_16,Car,177,558.9288770036393,587.4226770205918,178.0283592355891,197.4779406535633,554.1924833371921,56.61720806979928
110926_0011_16,Car,178,558.9221710384946,587.4164262572327,178.02844829691577,197.47888724051634,554.2257713754373,56.61485723520615
110926_0011_16,Car,179,558.9154644911508,587.4101749800786,178.0285373661136,197.47983391056889,554.2590636685353,56.61250640517683
110926_0011_16,Car,180,558.9087573615308,587.4039231890672,178.0286264431836,197.48078066373182,554.2923602173338,56.61015557971189
110926_0011_16,Car,181,558.9020496445598,587.3976708794775,178.02871552819323,197.4817275007216,554.3256610474862,56.607804757060414
110926_0011_16,Car,182,558.8953413451577,587.391418055905,178.02880462107714,197.4826744208438,554.3589661350406,56.60545393897448
110926_0011_16,Car,183,558.8886324732448,587.385164727606,178.02889372170358,197.4836214226982,554.3922754312082,56.6031031289576
110926_0011_16,Car,184,558.8819230087504,587.3789108758817,178.02898283033912,197.48456850911802,554.4255890360967,56.60075232000441
110926_0011_16,Car,185,558.8752129615934,587.3726565099876,178.02907194685207,197.48551567870314,554.4589069009326,56.59840151561846
110926_0011_16,Car,186,558.8685023416972,587.3664016391818,178.02916107111056,197.48646293005285,554.4922289768982,56.596050719303264
110926_0011_16,Car,187,558.8617911289851,587.3601462447615,178.0292502033813,197.48741026600126,554.5255553641604,56.59369992405348
110926_0011_16,Car,188,558.8550793433814,587.3538903453062,178.02933934339967,197.48835768373593,554.5588859642329,56.591349136875586
110926_0011_16,Car,189,558.8483669648059,587.34763392211,178.02942849143238,197.48930518609149,554.5922208773111,56.58899835076425
110926_0011_16,Car,190,558.8416540031825,587.3413769844316,178.0295176473476,197.49025277166706,554.6255600545684,56.58664756922299
110926_0011_16,Car,191,558.8349404684384,587.3351195415338,178.02960681101354,197.49120043906146,554.6589034471783,56.58429679575532
110926_0011_16,Car,192,558.8282263404883,587.328861574705,178.0296959826969,197.49214819110998,554.6922511553565,56.58194602335594
110926_0011_16,Car,193,558.8458768119646,587.3428487500789,178.0286751895198,197.49057093972263,554.6050970560377,56.58348471827394
110926_0011_16,Car,194,558.8635262910393,587.3568351153314,178.02765445735798,197.48899377797224,554.5179513966002,56.58502344003693
110926_0011_16,Car,195,558.8811747777938,587.3708206705344,178.02663378620622,197.48741670585133,554.4308141761829,56.58656218864272
110926_0011_16,Car,196,558.8988222723098,587.3848054157596,178.02561317605927,197.48583972335226,554.3436853939036,56.588100964089136
110926_0011_16,Car,197,558.9164687779553,587.3987893536843,178.02459262672176,197.48426283017398,554.2565650326873,56.589639766660596
110926_0011_16,Car,198,558.9341142849514,587.4127724765657,178.02357213875868,197.48268602719006,554.1694531403313,56.59117859549504
110926_0011_16,Car,199,558.9517588065268,587.4267547948947,178.02255171140453,197.4811093132182,554.082349651071,56.592717451736796
110926_0011_16,Car,200,558.9694023296162,587.4407362983255,178.02153134541425,197.4795326894257,553.9952546289455,56.59425633423714
110926_0011_16,Car,201,558.9870448740194,587.4547170025548,178.0205110396423,197.47795615404306,553.9081679757354,56.595795244713706
110926_0011_16,Car,202,559.0046864135278,587.468696886822,178.0194907956038,197.476379709412,553.8210898203595,56.597334180871194
110926_0011_16,Car,203,559.0223269613681,587.4826759616159,178.01847061253326,197.47480335435043,553.7340200970644,56.59887314385396
110926_0011_16,Car,204,559.0399665176218,587.4966542270079,178.01745049042543,197.47322708885088,553.6469588049746,56.600412133659816
110926_0011_16,Car,205,559.0576050823704,587.5106316830703,178.01643042927515,197.47165091290577,553.5599059432237,56.60195115028658
110926_0011_16,Car,206,559.0752426688356,587.5246083402881,178.01541042831715,197.47007482533348,553.4728614461052,56.60349019487874
110926_0011_16,Car,207,559.0928792639569,587.5385841883186,178.0143904883062,197.46849882730086,553.3858253776075,56.60502926628748
110926_0011_16,Car,208,559.1105148415375,587.5525592064101,178.01337061075674,197.46692292114858,553.2987978665363,56.606568362217146
110926_0011_16,Car,209,559.1281494542163,587.5665334362836,178.01235079262406,197.46534710217273,553.2117786526833,56.60810748725242
110926_0011_16,Car,210,559.1457830757957,587.5805068571854,178.0113310354227,197.46377137271404,553.1247678648405,56.6096466390977
110926_0011_16,Car,211,559.1634156800826,587.5944794483675,178.01031134066685,197.4621957351129,553.037765631801,56.611185815457226
110926_0011_16,Car,212,559.181047319708,587.6084512515432,178.0092917053123,197.4606201846661,552.9507716934006,56.612725020915924
110926_0011_16,Car,213,559.1986779422065,587.6224222251451,178.00827213239256,197.4590447260617,552.8637863080427,56.61426425088442
110926_0011_16,Car,214,559.216307600203,587.6363924108821,178.00725261886382,197.45746935459684,552.7768092156225,56.61580350994779
110926_0011_16,Car,215,559.2339362675064,587.650361788007,178.00623316624015,197.45589407261184,552.6898405449041,56.61734279581024
110926_0011_16,Car,216,559.2515639179314,587.6643303357772,178.0052137760353,197.45431888244627,552.6028804245863,56.618882106175796
110926_0011_16,Car,217,559.2691906040941,587.6782980958942,178.00419444520594,197.45274377939836,552.5159285946501,56.6204214456298
110926_0011_16,Car,218,559.2344709115148,587.7319909484921,178.00452403877435,197.4553033560588,554.2989733291381,56.612414305800684
110926_0011_16,Car,219,559.1997936609276,587.7856579177361,178.0048541688365,197.4578610916265,556.0810152816309,56.604407178465934
110926_0011_16,Car,220,559.1651590266749,587.8392988636423,178.0051848337532,197.4604169846562,557.8620472556562,56.59640006452568
110926_0011_16,Car,221,559.1305671674897,587.8929136702175,178.00551603203033,197.4629710348549,559.642062852473,56.588392961300684
110926_0011_16,Car,222,559.096018269038,587.9465021795376,178.00584776191192,197.46552323994104,561.421054282421,56.58038587237568
110926_0011_16,Car,223,559.0615124936476,588.0000642696501,178.006180021861,197.46807359935582,563.199014951385,56.57237879596625
110926_0011_16,Car,224,559.0270500112454,588.0535998066339,178.006512810264,197.47062211197945,564.9759378691281,56.564371732077724
110926_0011_16,Car,225,558.992630976243,588.1071086804994,178.00684612565337,197.47316877783996,566.7518168409475,56.55636467713599
110926_0011_16,Car,226,558.9582555890623,588.1605907095206,178.0071799661117,197.47571359356053,568.5266432926728,56.54835763830522
110926_0011_16,Car,227,558.923924003816,588.2140457837565,178.00751433016555,197.47825655919013,570.3004110339618,56.5403506120113
110926_0011_16,Car,228,558.8896363898714,588.267473769359,178.00784921618987,197.4807976736486,572.0731130823659,56.53234359825959
110926_0011_16,Car,229,558.855392916455,588.3208745324981,178.00818462255668,197.48333693586602,573.8447424574559,56.52433659705538
110926_0011_16,Car,230,558.8211937526505,588.3742479393637,178.00852054763513,197.4858743447823,575.6152921808748,56.51632960840402
110926_0011_16,Car,231,558.7870390673982,588.4275938561648,178.0088569897916,197.4884098993475,577.3847552763692,56.508322632310865
110926_0011_16,Car,232,558.7529290294948,588.4809121491302,178.00919394738972,197.49094359852162,579.1531247698118,56.50031566878121
110926_0011_17,Car,82,566.2165011100749,589.8024369792751,175.60290261765462,189.8035401352668,334.93532579215844,79.02537120087636
110926_0011_17,Car,83,564.759177163993,588.5722959376457,175.56929464456292,189.90498674268719,341.37753863514797,78.30745598965903
110926_0011_17,Car,84,563.2739261126748,587.3195818499006,175.5350408324778,190.0083792538326,348.02091304826155,77.58981526527508
110926_0011_17,Car,85,561.7599365349434,586.0436682565229,175.5001223785462,190.1137742144157,354.8740006548223,76.87245666168124
110926_0011_17,Car,86,560.2163657350812,584.7439056888153,175.464519753544,190.221230350083,361.9458087423008,76.15538831315142
110926_0011_17,Car,87,558.6423371558241,583.4196197066925,175.42821264187933,190.33080874666769,369.2458344298127,75.4386183866247
110926_0011_17,Car,88,557.0369390232771,582.0701099918123,175.39117990998216,190.44257294469696,376.784095152635,74.72215525643665
110926_0011_17,Car,89,555.3992247789557,580.6946509568018,175.35339961589835,190.556588909489,384.5711524438411,74.00600847963551
110926_0011_17,Car,90,553.7282058765126,579.2924859589825,175.31484884271939,190.67292553282292,392.61817403385993,73.29018646363299
110926_0011_17,Car,91,552.0228571459053,577.8628320893625,175.27550382189764,190.79165425969018,400.9369385314725,72.57469968396246
110926_0011_17,Car,92,550.2821067156049,576.4048720216356,175.23533970028697,190.91284979012545,409.53991665977907,71.85955728854391
110926_0011_17,Car,93,548.6239009491511,574.9783641086885,175.3267063821447,191.1238857229338,416.3261809614325,71.33851191814028
110926_0011_17,Car,94,546.9400895009522,573.5308680663517,175.4194888899167,191.33818270039697,423.2904621648756,70.81779671257267
110926_0011_17,Car,95,545.2300742969683,572.0619173902603,175.51372038340682,191.5558169061598,430.43901678595387,70.29741897386484
110926_0011_17,Car,96,543.4932389615319,570.5710320497224,175.60943504019193,191.77686685576143,437.77837346941817,69.777386357609
110926_0011_17,Car,97,541.7289465622242,569.0577166652349,175.7066681803778,192.00141368377453,445.3153537493968,69.25770642730332
110926_0011_17,Car,98,539.9365415344548,567.5214622795359,175.8054561610414,192.22954089899093,453.05707580683276,68.73838746407637
110926_0011_17,Car,99,538.1153458000732,565.9617431545212,175.9058365906747,192.46133487855587,461.01098372522176,68.21943756886938
110926_0011_17,Car,100,536.2646597983183,564.3780177899481,176.00784827293666,192.6968847369038,469.184856646871,67.70086522877428
110926_0011_17,Car,101,534.3837611200875,562.7697278939785,176.11153128252317,192.9362824997337,477.5868290307204,67.18267918665393
110926_0011_17,Car,102,533.5954637736221,562.1379368889332,176.18546470545886,193.10530753696705,482.934159133611,66.82107545212729
110926_0011_17,Car,103,532.7981808201492,561.4993019828438,176.26024405570092,193.27626277292282,488.3788149096642,66.45953869328456
110926_0011_17,Car,104,531.9917575022645,560.8537115804522,176.3358839246419,193.44918145500742,493.92320744777334,66.09807000913692
110926_0011_17,Car,105,531.1760354887324,560.2010516465841,176.41239924119247,193.62409759859946,499.56982292780776,65.73667052265895
110926_0011_17,Car,106,530.3508527707235,559.5412056391008,176.4898052815972,193.80104600935275,505.32122543260937,65.37534138143948
110926_0011_17,Car,107,529.5160435544165,558.8740544396261,176.5681176795948,193.9800623062806,511.180059882909,65.01408375835321
110926_0011_17,Car,108,528.6714384283209,558.1994765043377,176.64735241080922,194.16118288592955,517.1490531262555,64.65289897064811
110926_0011_17,Car,109,527.8168628556127,557.5173466781114,176.72752593428316,194.34444524575017,523.2310270124898,64.291787888694
110926_0011_17,Car,110,526.9521401251391,556.8275385692006,176.80865491572402,194.52988735132223,529.4288799333227,63.930752239002665
110926_0011_17,Car,111,526.0770870170222,556.1299211093701,176.8907566342459,194.71754856592432,535.7456203215379,63.569792829335135
110926_0011_17,Car,112,525.1915182108994,555.424362090716,176.97384856888874,194.90746870523873,542.1843377822051,63.208911443195795
110926_0011_17,Car,113,524.9008215538662,555.2438688007251,176.9602820837888,194.955589229479,546.0324549434146,63.0011253947517
110926_0011_17,Car,114,524.60812115181,555.0621948254401,176.94662158851608,195.00404154586138,549.9219977366722,62.79334609072626
110926_0011_17,Car,115,524.313396192511,554.8793285290955,176.93286610146572,195.05282910148898,553.853563000124,62.585573582812344
110926_0011_17,Car,116,524.0166256632734,554.6952581775644,176.91901463146186,195.10195537669026,557.8277571519893,62.37780798551558
110926_0011_17,Car,117,523.717788147897,554.5099718129885,176.9050661682765,195.15142391862827,561.8451990677983,62.17004933684813
110926_0011_17,Car,118,523.4168618851801,554.323457290756,176.89101968535445,195.20123833161745,565.9065194876821,61.9622976447922
110926_0011_17,Car,119,523.1138251698972,554.1357025285623,176.87687415852506,195.25140221074776,570.0123557594053,61.7545531659232
110926_0011_17,Car,120,522.8086553562171,553.9466948895125,176.86262851947816,195.30191930685717,574.1633655033382,61.546815724378405
110926_0011_17,Car,121,522.5013302085429,553.7564220196684,176.84828171881477,195.35279330291795,578.3602084811812,61.33908564055816
110926_0011_17,Car,122,522.1918264407067,553.5648709439633,176.83383265784974,195.40402805585606,582.6035666558244,61.13136274057333
110926_0011_17,Car,123,521.9730667119821,553.4286246728981,176.8313269824866,195.4467060084031,585.5571339141361,60.98922503125848
110926_0011_17,Car,124,521.7532404588318,553.2917488932961,176.82880902124387,195.4895920881968,588.533264150804,60.84709106660299
110926_0011_17,Car,125,521.5323398461114,553.1542392220382,176.82627868334902,195.53268782463667,591.5321875507149,60.70496086232061
110926_0011_17,Car,126,521.3103570280604,553.0160912764856,176.82373587789286,195.5759947492057,594.5541363315187,60.56283447672883
110926_0011_17,Car,127,521.0872839990353,552.8773005816834,176.82118051211927,195.619514424591,597.5993468036309,60.42071191544673
110926_0011_17,Car,128,520.8631126407503,552.7378625999212,176.81861249196618,195.66324843546778,600.6680587707184,60.27859316317064
110926_0011_17,Car,129,520.6378350233342,552.5977729180676,176.81603172551428,195.70719832976573,603.760511430937,60.13647837426828
110926_0011_17,Car,130,520.4114426669851,552.4570267885077,176.81343811452805,195.7513657627147,606.876953537275,59.99436740688894
110926_0011_17,Car,131,520.183927548884,552.31561975539,176.8108315659911,195.79575230040376,610.0176296030626,59.85226045826645
110926_0011_17,Car,132,519.955281022636,552.1735469829763,176.80821197972642,195.8403596305903,613.1827948119991,59.71015738708459
110926_0011_17,Car,133,519.7092056079064,551.9784574768878,176.94291527967093,196.00314848670178,615.0594660392021,59.62505266832828
110926_0011_17,Car,134,519.4623832942332,551.7828091309706,177.07802893853818,196.16643214547952,616.9453201916878,59.53995612690642
110926_0011_17,Car,135,519.214810700402,551.5865995653834,177.21355481841425,196.3302128473918,618.8404175181117,59.45486780744006
110926_0011_17,Car,136,518.9664843135814,551.3898262986626,177.3494948535304,196.49449292000364,620.7448196129795,59.36978771671254
110926_0011_17,Car,137,518.7174007941492,551.1924869893036,177.48585088339536,196.65927457631994,622.6585870839416,59.284715928266934
110926_0011_17,Car,138,518.4675566149588,550.9945791499362,177.62262485027017,196.82456015342834,624.5817823210036,59.199652458795384
110926_0011_17,Car,139,518.2169482830295,550.7961003230243,177.75981867781078,196.99035196584066,626.5144678009069,59.114597344209876
110926_0011_17,Car,140,517.9655721714176,550.5970479477347,177.89743436311025,197.1566524167204,628.4567073871877,59.029550582608856
110926_0011_17,Car,141,517.7134249688886,550.3974197160233,178.0354737305254,197.3234637003963,630.408562858046,58.94451228635033
110926_0011_17,Car,142,517.4605030055125,550.1972130386329,178.17393880088127,197.4907882485235,632.3700991209056,58.85948245394015
110926_0011_17,Car,143,517.2068027016448,549.9964254006662,178.3128315456775,197.65862843305442,634.3413807489909,58.77446112211261
110926_0011_17,Car,144,516.9523204555575,549.7950542726243,178.45215394860625,197.8269866405793,636.3224728526744,58.68944832781119
110926_0011_17,Car,145,516.6970526432664,549.5930971103006,178.58641436584995,197.99586527243915,638.4941601038764,58.60444410819002
110926_0011_17,Car,146,516.4409956183607,549.3905513546746,178.71827950941443,198.16526674484015,640.7695898170442,58.51944850061535
110926_0011_17,Car,147,516.1841457118286,549.1874144318027,178.85052889460127,198.3351934889685,643.057621526468,58.434461542667016
110926_0011_17,Car,148,515.913244711171,548.9507660300956,178.85059670766597,198.35223290548373,644.2857216393144,58.38739952923423
110926_0011_17,Car,149,515.6418694504335,548.7137283059848,178.85066463669358,198.36930217947761,645.5176258676169,58.340344505055306
110926_0011_17,Car,150,515.3700186616796,548.4763002812459,178.85073268197297,198.3864013907827,646.7533499004041,58.29329648355058
110926_0011_17,Car,151,515.097691153682,548.2384810453099,178.85080084377378,198.40353061440695,647.9929091363301,58.246255492212896
110926_0011_17,Car,152,514.8248856295254,548.0002695959676,178.85086912239186,198.4206899320065,649.2363195134355,58.199221541060965
110926_0011_17,Car,153,514.5516007468327,547.7616648920033,178.8509375181342,198.4378794280972,650.4835972376012,58.152194633163205
110926_0011_17,Car,154,514.2778354848566,547.5226661736723,178.85100603122734,198.45509916696506,651.734757105374,58.105174827696985
110926_0011_17,Car,155,514.0035882474884,547.2832721796003,178.8510746620414,198.4723492490863,652.9898166020331,58.05816208579846
110926_0011_17,Car,156,513.7288580874252,547.0434822154734,178.85114341078426,198.48962973412804,654.2487903060133,58.011156480752405
110926_0011_17,Car,157,513.453643398435,546.8032950125031,178.8512122778282,198.50694072320402,655.5116958740114,57.964157973818324
110926_0011_17,Car,158,513.2982820951415,546.6654917004824,178.85180344192239,198.51574433173298,656.1308373373439,57.94210206610289
110926_0011_17,Car,159,513.1427908226389,546.5275802225177,178.8523950703826,198.5245553109631,656.75092667245,57.920048466111204
110926_0011_17,Car,160,512.9871694060371,546.3895604410318,178.85298716379907,198.53337367081295,657.3719658271111,57.89799717483748
110926_0011_17,Car,161,512.8314177165711,546.2514322593956,178.85357972258637,198.54219941858747,657.9939565684988,57.8759481998511
110926_0011_17,Car,162,512.6755355672233,546.1131955293608,178.85417274738052,198.55103256489252,658.6169008998573,57.853901540510556
110926_0011_17,Car,163,512.5195227473661,545.9748500817896,178.8547662389071,198.55987312167193,659.2408009226984,57.83185719289479
110926_0011_17,Car,164,512.3633792321559,545.836395912329,178.85536019718484,198.56872109034177,659.8656579989128,57.809815179364
110926_0011_17,Car,165,512.2071046707914,545.6978327276346,178.85595462347223,198.577576490789,660.4914747981978,57.787775476297895
110926_0011_17,Car,166,512.0506990846259,545.5591605643916,178.8565495176119,198.586439321812,661.1182525040618,57.76573811262946
110926_0011_17,Car,167,511.89416212199177,545.4203791285919,178.85714488086518,198.5953096033468,661.7459937979381,57.74370306475148
110926_0011_17,Car,168,511.88846586110765,545.415110889198,178.8571648213064,198.5960118920686,661.7773190052044,57.74181815970252
110926_0011_17,Car,169,511.8827692119673,545.4098422989993,178.85718476310788,198.59671422974026,661.8086471314048,57.739933257893455
110926_0011_17,Car,170,511.87707217415823,545.4045733576179,178.85720470627092,198.59741661641272,661.8399781790235,57.73804835920172
110926_0011_17,Car,171,511.87137474875396,545.3993040660508,178.8572246507919,198.59811905195374,661.871312142376,57.736163463996284
110926_0011_17,Car,172,511.86567693348474,545.394034422203,178.85724459667867,198.59882153664327,661.902649034171,57.73427857154017
110926_0011_17,Car,173,511.85997873128105,545.388764428789,178.857264543921,198.59952407011997,661.9339888385114,57.732393682816756
110926_0011_17,Car,174,511.85428014061614,545.3834940844004,178.85728449252417,198.60022665257213,661.9653315640053,57.73050879733483
110926_0011_17,Car,175,511.84858116144915,545.3782233890037,178.85730444248833,198.60092928400502,661.9966772111125,57.728623915094694
110926_0011_17,Car,176,511.8428817907662,545.3729523398157,178.85732439382397,198.6016319647901,662.0280257966258,57.726739035113646
110926_0011_17,Car,177,511.83718203447154,545.3676809423007,178.85734434651053,198.6023346941996,662.059377288286,57.72485415935807
110926_0011_17,Car,178,511.8314818895514,545.3624091936757,178.85736430055846,198.60303747260514,662.0907317028948,57.72296928684525
110926_0011_17,Car,179,511.82578135596503,545.357137093907,178.85738425596784,198.60374030001182,662.122089040899,57.7210844175755
110926_0011_17,Car,180,511.82008043367114,545.3518646429604,178.85740421273889,198.60444317642475,662.1534493027423,57.71919955154914
110926_0011_17,Car,181,511.81437912262874,545.3465918408023,178.8574241708717,198.60514610184916,662.1848124888767,57.71731468876649
110926_0011_17,Car,182,511.80867742279685,545.3413186873985,178.85744413036633,198.60584907629004,662.2161785997445,57.71542982922787
110926_0011_17,Car,183,511.8029753341342,545.3360451827155,178.85746409122305,198.60655209975263,662.2475476358009,57.71354497293359
110926_0011_17,Car,184,511.7972728565999,545.3307713267187,178.8574840534419,198.607255172242,662.2789195974799,57.71166011988398
110926_0011_17,Car,185,511.79156998420416,545.3254971138732,178.85750401704382,198.60795829449674,662.3102945179666,57.70977526811329
110926_0011_17,Car,186,511.7858667288027,545.3202225551476,178.85752398198738,198.60866146505515,662.3416723322514,57.70789042155395
110926_0011_17,Car,187,511.78016308440635,545.3149476450068,178.8575439482934,198.6093646846558,662.3730530735129,57.70600557824022
110926_0011_17,Car,188,511.77445905097386,545.3096723834167,178.85756391596215,198.61006795330374,662.4044367421885,57.70412073817244
110926_0011_17,Car,189,511.76875462846425,545.3043967703437,178.85758388499363,198.61077127100418,662.4358233387374,57.70223590135091
110926_0011_17,Car,190,511.76304981683626,545.2991208057534,178.85760385538802,198.61147463776223,662.4672128635982,57.70035106777594
110926_0011_17,Car,191,511.7573446160488,545.2938444896123,178.8576238271455,198.61217805358308,662.4986053172279,57.69846623744786
110926_0011_17,Car,192,511.7516390260608,545.2885678218861,178.85764380026615,198.61288151847177,662.5300007000642,57.69658141036699
110926_0011_17,Car,193,511.74593304683117,545.2832908025409,178.85766377475002,198.6135850324335,662.561399012562,57.69469658653364
110926_0011_17,Car,194,511.74022667831855,545.278013431543,178.8576837505974,198.6142885954733,662.5928002551682,57.692811765948136
110926_0011_17,Car,195,511.73451992048206,545.2727357088579,178.8577037278083,198.61499220759654,662.6242044283299,57.69092694861078
110926_0011_17,Car,196,511.7288127732804,545.2674576344521,178.85772370638293,198.6156958688082,662.6556115324962,57.68904213452192
110926_0011_17,Car,197,511.7231052366725,545.2621792082913,178.8577436863213,198.6163995791134,662.6870215681155,57.687157323681845
110926_0011_17,Car,198,511.7173973106171,545.2569004303417,178.85776366762366,198.61710333851732,662.7184345356362,57.68527251609089
110926_0011_17,Car,199,511.71168899507325,545.2516213005692,178.8577836502901,198.6178071470252,662.7498504355056,57.683387711749376
110926_0011_17,Car,200,511.70598028999945,545.2463418189401,178.8578036343207,198.61851100464204,662.7812692681799,57.68150291065762
110926_0011_17,Car,201,511.70027119535473,545.2410619854198,178.85782361971565,198.61921491137304,662.8126910340949,57.67961811281592
110926_0011_17,Car,202,511.6945617110979,545.2357817999749,178.85784360647503,198.6199188672234,662.8441157337126,57.67773331822462
110926_0011_17,Car,203,511.7536220253601,545.2888550995629,178.8560115588109,198.61727357272125,662.6985274768731,57.679211956156614
110926_0011_17,Car,204,511.8126782915711,545.3419247212869,178.85417963722193,198.61462845977786,662.5529581332648,57.68069092987768
110926_0011_17,Car,205,511.87173050353994,545.3949906596059,178.85234784189961,198.61198352867052,662.4074077167068,57.682170239196644
110926_0011_17,Car,206,511.9307786814726,545.4480529327,178.85051617221646,198.609338778494,662.2618761759554,57.683649884583716
110926_0011_17,Car,207,511.9898227993802,545.5011115172377,178.84868462897796,198.60669421041226,662.1163635736405,57.6851298653516
110926_0011_17,Car,208,512.0488628708698,545.5541664254688,178.84685321176147,198.6040498238157,661.9708698747716,57.686610181805136
110926_0011_17,Car,209,512.107898896349,545.6072176577824,178.84502192055365,198.60140561868602,661.8253950769229,57.6880908339185
110926_0011_17,Car,210,512.1669309026139,545.6602652382805,178.8431907545226,198.59876159382281,661.6799391126287,57.68957182232797
110926_0011_17,Car,211,512.2259588372935,545.7133091199239,178.84135971529224,198.59611775157168,661.5345021094967,57.69105314568359
110926_0011_17,Car,212,512.284982727186,545.7663493268167,178.83952880203069,198.59347409073231,661.3890840000656,57.69253480462148
110926_0011_17,Car,213,512.3440025726989,545.8193858593471,178.8376980147246,198.59083061128624,661.2436847818864,57.69401679911579
110926_0011_17,Car,214,512.4030183742394,545.872418717904,178.83586735336073,198.5881873132151,661.0983044525221,57.695499129140664
110926_0011_17,Car,215,512.4620301322155,545.9254479028763,178.83403681792575,198.58554419650054,660.9529430095359,57.69698179467025
110926_0011_17,Car,216,512.5210378470343,545.9784734146525,178.8322064084064,198.58290126112422,660.8076004504948,57.69846479567867
110926_0011_17,Car,217,512.5800415191035,546.031495253621,178.83037612478938,198.58025850706773,660.662276772946,57.69994813214006
110926_0011_17,Car,218,512.5418762555429,545.9962758180126,178.83065085160777,198.58146367873783,660.7515840023607,57.697682921016295
110926_0011_17,Car,219,512.5037074310043,545.9610533141084,178.83092560234854,198.58266896284994,660.8409094066011,57.69541785365573
110926_0011_17,Car,220,512.465535049256,545.9258277454446,178.83120037698419,198.583874359285,660.930252980175,57.6931529303284
110926_0011_17,Car,221,512.4273590970006,545.8905990998092,178.83147517560997,198.58507986846303,661.0196147575474,57.6908881502919
110926_0011_17,Car,222,512.3891795908058,545.8553673925488,178.8317499981061,198.5862854898607,661.108994703257,57.68862351457559
110926_0011_17,Car,223,512.3509965216404,545.8201326153886,178.83202484453716,198.58749122376338,661.1983928417906,57.68635902269018
110926_0011_17,Car,224,512.3128098890056,545.7848947679272,178.83229971490633,198.58869707018664,661.2878091776445,57.68409467465261
110926_0011_17,Car,225,512.2746196753299,545.7496538340084,178.83257460933956,198.5899030296855,661.3772437553113,57.68183046946768
110926_0011_17,Car,226,512.2364259142588,545.7144098447385,178.8328495275942,198.59110910119742,661.4666964993354,57.67956640917668
110926_0011_17,Car,227,512.1982285882223,545.6791627839627,178.83312446979633,198.5923152852772,661.5561674541948,57.67730249278433
110926_0011_17,Car,228,512.1600276967209,545.6439126512793,178.83339943594905,198.5935215819407,661.6456566244051,57.6750387203076
110926_0011_17,Car,229,512.1218232392561,545.6086594462864,178.83367442605544,198.59472799120363,661.7351640144708,57.67277509176343
110926_0011_17,Car,230,512.0836152153281,545.5734031685822,178.83394944011874,198.59593451308177,661.8246896289047,57.670511607168756
110926_0011_17,Car,231,512.0454036244381,545.538143817765,178.83422447814195,198.5971411475908,661.9142334722195,57.668248266540544
110926_0011_17,Car,232,512.0071884660866,545.5028813934325,178.83449954012835,198.59834789474664,662.0037955489245,57.66598506989574
110926_0011_18,Car,153,578.4148748184758,601.36169539537,176.7576960829056,194.5703157572359,408.7429876713131,63.16331535622658
110926_0011_18,Car,154,578.3565307083471,601.3148530113997,176.7546598787218,194.579158345172,409.2205806830298,63.12277195740826
110926_0011_18,Car,155,578.2981091354186,601.2679513210217,176.7516196306168,194.58801271464074,409.6991343004117,63.08222889968159
110926_0011_18,Car,156,578.2396099446751,601.2209902121118,176.7485753305076,194.5968788892117,410.1786512112232,63.04168618370465
110926_0011_18,Car,157,578.1810329806872,601.1739695722628,176.74552697028955,194.60575689251738,410.65913411274545,63.0011438101372
110926_0011_18,Car,158,578.1223780876109,601.1268892887833,176.7424745418365,194.61464674825328,411.1405857117985,62.96060177964073
110926_0011_18,Car,159,578.0636451091852,601.0797492486977,176.73941803700046,194.62354848017836,411.6230087248071,62.9200600928784
110926_0011_18,Car,160,578.0048338887323,601.0325493387439,176.73635744761177,194.63246211211506,412.10640587780847,62.87951875051507
110926_0011_18,Car,161,577.945944269154,600.9852894453736,176.73329276547886,194.6413876679496,412.59077990652247,62.838977753217314
110926_0011_18,Car,162,577.9526941402803,600.9910184534168,176.73258147864343,194.64129404163734,412.586728056996,62.836902462086805
110926_0011_18,Car,163,577.9594444967167,600.996747803619,176.73187014396277,194.64120040804426,412.5826733171287,62.834827175586014
110926_0011_18,Car,164,577.966195337757,601.0024774953738,176.73115876151164,194.64110676718016,412.5786156868269,62.83275189394734
110926_0011_18,Car,165,577.9729466657125,601.0082075306365,176.73044733104683,194.64101311901283,412.5745551641797,62.83067661647545
