ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0022_43,Van,453,2.3795033,1.9828078,5.6154079,21.811293375475266,666.9943891552475,766.5941017950369,151.79907532495932,245.68513436004304,9351.024500776637,667.0,766.0,153.0,237.0,8316.0,0.8893143205120816,0.00561084475248208,0.5941017950368632,1.2009246750406817,8.685134360043037
110926_0022_43,Van,454,2.3795033,1.9828078,5.6154079,20.934515794504144,669.5163447895654,775.6343071006503,148.85329322559514,247.48341601552235,10466.427652959168,672.0,774.0,151.0,240.0,9078.0,0.8673446471904273,2.483655210434563,1.6343071006502896,2.146706774404862,7.4834160155223515
110926_0022_43,Van,455,2.3795033,1.9828078,5.6154079,20.05878466622297,672.2402690590801,785.6310005012061,145.59611716310917,249.47388362454637,11778.775919636711,679.0,780.0,150.0,241.0,9191.0,0.7803017955946882,6.759730940919894,5.631000501206131,4.40388283689083,8.473883624546374
110926_0022_43,Van,456,2.3795033,1.9828078,5.6154079,19.152072124615085,676.0890123002607,796.1790495156131,144.41195514946457,254.38642419231337,13206.838080094329,680.0,796.0,146.0,244.0,11368.0,0.860766213007043,3.9109876997392803,0.17904951561308735,1.5880448505354252,10.38642419231337
110926_0022_43,Van,457,2.3795033,1.9828078,5.6154079,18.24725381245716,680.2853110854595,808.0486561769043,143.07960753555795,259.90896522174114,14926.509542871658,685.0,809.0,144.0,248.0,12896.0,0.8516923511894364,4.714688914540488,0.9513438230957263,0.9203924644420454,11.908965221741141
110926_0022_43,Van,458,2.3795033,1.9828078,5.6154079,17.344626114317457,684.8783025595432,821.5051361584624,141.56938043674973,266.16263113400123,17022.78133056181,689.0,818.0,143.0,250.0,13803.0,0.8108545678853794,4.121697440456842,3.505136158462392,1.430619563250275,16.16263113400123
110926_0022_43,Van,459,2.3795033,1.9828078,5.6154079,16.44454996962317,689.9268466936785,836.8899059407743,139.8430791495824,273.3028851956757,19613.66138305792,692.0,837.0,143.0,255.0,16240.0,0.8268458243243658,2.073153306321501,0.11009405922573023,3.156920850417606,18.302885195675685
110926_0022_43,Van,460,2.3795033,1.9828078,5.6154079,15.547468371259281,695.5020602130467,854.6498884158989,137.85073017345633,281.53263257286017,22866.662718919302,697.0,851.0,142.0,264.0,18788.0,0.8216327949095642,1.4979397869533386,3.649888415898886,4.149269826543673,17.532632572860166
110926_0022_43,Van,461,2.3795033,1.9828078,5.6154079,14.669263375754632,699.944542886365,874.4894643396851,134.9772920416482,290.308109780591,27112.20538152376,703.0,871.0,138.0,271.0,22344.0,0.824130670507049,3.0554571136350432,3.489464339685128,3.0227079583517877,19.308109780590996
110926_0022_43,Van,462,2.3795033,1.9828078,5.6154079,13.794347751599437,704.8930135284139,897.8295991407459,131.5980805593675,300.6334656616256,32613.110049295334,710.0,895.0,134.0,283.0,27565.0,0.8452122461897985,5.106986471586083,2.829599140745927,2.401919440632497,17.63346566162562
110926_0022_43,Van,463,2.3795033,1.9828078,5.6154079,12.923389666693511,710.4391339634079,925.6864191516512,127.56667232647543,312.95906677432987,39905.20959944861,717.0,922.0,130.0,291.0,33005.0,0.827084992944281,6.560866036592074,3.6864191516511937,2.4333276735245732,21.95906677432987
110926_0022_43,Van,464,2.3795033,1.9828078,5.6154079,12.057246523158295,716.6981311078479,959.5114685910719,122.6740849573746,327.9284906735931,49838.50728509075,718.0,953.0,124.0,300.0,41360.0,0.8298803927535144,1.3018688921521289,6.511468591071889,1.3259150426253967,27.928490673593103
110926_0022_43,Van,465,2.3795033,1.9828078,5.6154079,11.197036250272372,723.8168811386297,1001.4528621413396,116.61137942929243,346.49456070891335,63823.84255059135,725.0,993.0,116.0,311.0,52260.0,0.8141589185537668,1.1831188613703034,8.452862141339551,0.6113794292924268,35.494560708913355
110926_0022_43,Van,466,2.3795033,1.9828078,5.6154079,10.344238366290167,731.9855950429934,1054.830211813782,108.90176369807698,370.1305055496539,84336.2930525876,730.0,1040.0,111.0,333.0,68820.0,0.8065763255717747,1.9855950429933955,14.830211813781943,2.0982363019230235,37.13050554965389
110926_0022_43,Van,467,2.3795033,1.9828078,5.6154079,9.481759027923058,741.7661968725075,1126.9645422734359,96.22977477034655,375.0,107381.82950550663,744.0,1110.0,105.0,353.0,90768.0,0.8452826741543397,2.233803127492479,16.96454227343588,8.770225229653448,22.0
110926_0022_43,Van,468,2.3795033,1.9828078,5.6154079,8.631438466459722,753.2777224060195,1226.8548793008715,78.70702927899731,375.0,140317.58268198208,758.0,1203.0,88.0,369.0,125045.0,0.8911570282920559,4.722277593980493,23.854879300871517,9.292970721002689,6.0
110926_0022_43,Van,469,2.3795033,1.9828078,5.6154079,7.797255580566145,767.0242569350254,1242.0,52.88899899207893,375.0,152994.91205314008,766.0,1235.0,73.0,367.0,137886.0,0.8975108896303499,1.0242569350253916,7.0,20.111001007921068,8.0
110926_0022_43,Van,470,2.3795033,1.9828078,5.6154079,6.984994490246103,783.7266645310182,1242.0,11.058541012216493,375.0,166784.6663257792,789.0,1234.0,35.0,375.0,151300.0,0.9071577341796332,5.273335468981827,8.0,23.941458987783506,0.0
110926_0022_43,Van,471,2.3795033,1.9828078,5.6154079,6.203272549273981,804.4531560097755,1242.0,0.0,375.0,164080.06649633418,811.0,1239.0,13.0,375.0,154936.0,0.9442707045920264,6.546843990224488,3.0,13.0,0.0
110926_0022_43,Van,472,2.3795033,1.9828078,5.6154079,5.465210102465688,830.8571527909573,1242.0,0.0,375.0,154178.567703391,834.0,1238.0,21.0,374.0,142612.0,0.9249794061802238,3.1428472090426567,4.0,21.0,1.0
110926_0022_43,Van,473,2.3795033,1.9828078,5.6154079,4.791027182068486,865.6416382619598,1242.0,0.0,375.0,141134.3856517651,869.0,1242.0,16.0,375.0,133907.0,0.9487907527397473,3.35836173804023,0.0,16.0,0.0
110926_0022_43,Van,474,2.3795033,1.9828078,5.6154079,4.211514015915698,0.0,1211.2998398287828,0.0,375.0,454237.4399357935,,,,,,,,,,
110926_0022_44,Car,427,1.5164777,1.5008669,3.8476248,49.83885040708895,555.0899231125119,578.1430740818577,177.10574111361004,200.38702969050098,536.7070603239723,,,,,,,,,,
110926_0022_44,Car,428,1.5164777,1.5008669,3.8476248,48.972700454315465,554.0256359414856,577.511635200952,178.9787802711905,202.70006240138397,557.1180145433187,552.0,581.0,176.0,200.0,696.0,0.6501125469218973,2.025635941485575,3.488364799047986,2.9787802711904874,2.700062401383974
110926_0022_44,Car,429,1.5164777,1.5008669,3.8476248,48.10707843991417,552.9208247533227,576.856047203524,180.9164723631926,205.10128560317406,578.8688848155299,552.0,588.0,179.0,201.0,792.0,0.5400162920549836,0.9208247533226768,11.143952796476015,1.9164723631926108,4.1012856031740625
110926_0022_44,Car,430,1.5164777,1.5008669,3.8476248,47.235283005603144,551.7425684805744,576.143278113396,179.8072834924937,204.4515565998355,601.3377522042025,549.0,583.0,181.0,202.0,714.0,0.6381869719407459,2.7425684805743913,6.856721886603964,1.1927165075063044,2.4515565998354987
110926_0022_44,Car,431,1.5164777,1.5008669,3.8476248,46.36357364889849,550.6804481330951,575.5643722240708,178.68344717086194,203.81226926014344,625.3037013653145,547.0,589.0,178.0,202.0,1008.0,0.5509536893350294,3.6804481330950694,13.43562777592922,0.683447170861939,1.812269260143438
110926_0022_44,Car,432,1.5164777,1.5008669,3.8476248,45.49194781900935,549.5755697365347,574.9620518835791,177.51425818355932,203.14720475367088,650.7303404782793,,,,,,,,,,
110926_0022_44,Car,433,1.5164777,1.5008669,3.8476248,44.57377871998774,548.6022964953451,574.5410619930022,176.43912971610706,202.62685488096744,679.2772619684093,547.0,578.0,175.0,198.0,713.0,0.6713713712711051,1.6022964953450582,3.458938006997755,1.439129716107061,4.626854880967443
110926_0022_44,Car,434,1.5164777,1.5008669,3.8476248,43.65567460667764,547.5857915080894,574.1014122694266,175.3164047453306,202.08337276676554,709.74277298721,,,,,,,,,,
110926_0022_44,Car,435,1.5164777,1.5008669,3.8476248,42.74066268130091,545.6518457457713,572.7743528873823,175.52784084710186,202.90592200624616,742.5622017624963,,,,,,,,,,
110926_0022_44,Car,436,1.5164777,1.5008669,3.8476248,41.825914307183766,543.6276281972695,571.3855372731097,175.7491103635924,203.76688705070606,777.7148977880961,,,,,,,,,,
110926_0022_44,Car,437,1.5164777,1.5008669,3.8476248,40.911447244484684,541.5066665935129,569.9305533675175,175.98091552987685,204.66902333547117,815.42752802665,541.0,571.0,175.0,204.0,870.0,0.8958343453004228,0.5066665935129322,1.0694466324824816,0.980915529876853,0.6690233354711665
110926_0022_44,Car,438,1.5164777,1.5008669,3.8476248,40.0309438531251,538.9900980787355,568.0900504094369,177.14488577801694,206.51517273385863,854.6739503540143,539.0,571.0,177.0,204.0,864.0,0.8333356693303969,0.009901921264486191,2.9099495905630874,0.1448857780169419,2.515172733858634
110926_0022_44,Car,439,1.5164777,1.5008669,3.8476248,39.15102694369483,536.351553701762,566.2022954574355,178.36504374991713,208.4508538291054,898.0837471840889,536.0,568.0,177.0,206.0,928.0,0.823968300115808,0.3515537017619863,1.7977045425644747,1.3650437499171346,2.450853829105398
110926_0022_44,Car,440,1.5164777,1.5008669,3.8476248,38.2717369026699,533.581943949404,564.29919289775,179.64555839831914,210.48274134462807,947.2334254274601,532.0,579.0,180.0,208.0,1316.0,0.612965607192181,1.5819439494040353,14.700807102249996,0.35444160168086114,2.4827413446280673
110926_0022_44,Car,441,1.5164777,1.5008669,3.8476248,37.393118153128654,530.6712540771509,562.3090157086525,180.9786824988966,212.6181897400168,1001.0031882327285,529.0,567.0,182.0,211.0,1102.0,0.7739256160309379,1.6712540771509339,4.69098429134749,1.0213175011033968,1.6181897400167884
110926_0022_44,Car,442,1.5164777,1.5008669,3.8476248,36.51521901184029,527.6084212023579,560.2256484664925,182.25173832623537,214.86532354584088,1063.7647210060945,526.0,562.0,182.0,211.0,1044.0,0.8013910848840292,1.6084212023579312,1.7743515335074562,0.25173832623536896,3.86532354584088
110926_0022_44,Car,443,1.5164777,1.5008669,3.8476248,35.63115542815204,525.2754250050184,558.8386417851506,181.22787146325476,214.59047121054763,1119.7561676671735,523.0,558.0,180.0,209.0,1015.0,0.7413431124930571,2.2754250050184055,0.8386417851505712,1.2278714632547576,5.5904712105476335
110926_0022_44,Car,444,1.5164777,1.5008669,3.8476248,34.7473289833743,522.814356933682,557.3838072353465,180.06671383907283,214.30051810247866,1183.4437951207167,,,,,,,,,,
110926_0022_44,Car,445,1.5164777,1.5008669,3.8476248,33.86375824511815,520.2143720209802,555.8560458020996,178.79823967742914,213.99418486760445,1254.442396886386,516.0,556.0,175.0,208.0,1320.0,0.6786453975560088,4.2143720209802495,0.14395419790037067,3.7982396774291374,5.994184867604446
110926_0022_44,Car,446,1.5164777,1.5008669,3.8476248,32.98046376508402,517.4633652893688,554.2497342319433,177.45644853754715,213.67004343442056,1332.16666261332,511.0,554.0,173.0,208.0,1505.0,0.6483577409811531,6.463365289368767,0.24973423194330735,4.456448537547146,5.670043434420563
110926_0022_44,Car,447,1.5164777,1.5008669,3.8476248,32.1008190113268,514.9782599990709,552.93840348487,178.12492382322674,215.42449266567166,1415.8969852176513,512.0,552.0,175.0,207.0,1280.0,0.6570847617382268,2.9782599990709286,0.9384034848700367,3.1249238232267373,8.424492665671664
110926_0022_44,Car,448,1.5164777,1.5008669,3.8476248,31.22155065657166,512.339970898766,551.5560241432689,178.83438949397458,217.28716188792575,1507.9659695999428,509.0,550.0,178.0,215.0,1517.0,0.8190163149579487,3.339970898765955,1.5560241432689281,0.8343894939745837,2.2871618879257483
110926_0022_44,Car,449,1.5164777,1.5008669,3.8476248,30.342691501183587,509.5338824207613,550.0966628056237,179.58873476992372,219.26838241477142,1609.5168331666814,507.0,547.0,176.0,213.0,1480.0,0.6811625295553646,2.5338824207613015,3.096662805623737,3.588734769923718,6.268382414771423
110926_0022_44,Car,450,1.5164777,1.5008669,3.8476248,29.464277919229577,506.5434574911172,548.5537058989594,180.39235725629536,221.37984461265245,1721.8945254538528,504.0,545.0,176.0,215.0,1599.0,0.6687876622501612,2.543457491117181,3.553705898959379,4.392357256295355,6.379844612652448
110926_0022_44,Car,451,1.5164777,1.5008669,3.8476248,28.58635147160942,503.34991486110937,546.9197612946657,181.2116147222405,223.63482626410726,1848.372812097409,502.0,544.0,178.0,217.0,1638.0,0.7160961942649847,1.3499148611093688,2.9197612946657046,3.211614722240512,6.634826264107261
110926_0022_44,Car,452,1.5164777,1.5008669,3.8476248,27.708957803459977,499.9318277788948,545.1865365972662,182.00860984583457,226.04847661433573,1993.0113470083932,497.0,543.0,179.0,220.0,1886.0,0.729546037467798,2.9318277788947853,2.1865365972662403,3.0086098458345703,6.048476614335726
110926_0022_44,Car,453,1.5164777,1.5008669,3.8476248,26.807378009469662,496.1375004536508,543.4421819231546,181.1183656061489,226.6549337262222,2154.0928501344315,495.0,542.0,181.0,221.0,1880.0,0.8295028022425868,1.1375004536507731,1.4421819231546351,0.1183656061488989,5.654933726222197
110926_0022_44,Car,454,1.5164777,1.5008669,3.8476248,25.906177605415568,492.049669115078,541.5821624567511,180.04254919728726,227.30833435492892,2341.1921886098366,490.0,543.0,181.0,223.0,2226.0,0.8365537002075325,2.049669115078018,1.4178375432488792,0.9574508027127422,4.308334354928917
110926_0022_44,Car,455,1.5164777,1.5008669,3.8476248,25.00539754414206,487.6329067312466,539.5945802123417,178.8519474524954,228.01434875640012,2554.560644100063,486.0,541.0,177.0,222.0,2475.0,0.8043165737547542,1.6329067312465781,1.4054197876582748,1.8519474524954092,6.014348756400125
110926_0022_44,Car,456,1.5164777,1.5008669,3.8476248,24.105085157721497,482.8458471685874,537.4658480570906,177.56188979073286,228.77959846514352,2797.5112933034097,480.0,539.0,176.0,224.0,2832.0,0.8200449552989204,2.8458471685873974,1.534151942909375,1.561889790732863,4.779598465143522
110926_0022_44,Car,457,1.5164777,1.5008669,3.8476248,23.20529473047722,477.63988254336317,535.1803773330228,176.15937101662234,229.61186510073776,3075.682957341353,473.0,535.0,177.0,226.0,3038.0,0.8509276715691108,4.639882543363171,0.18037733302276138,0.8406289833776555,3.6118651007377593
110926_0022_44,Car,458,1.5164777,1.5008669,3.8476248,22.301900664706043,472.342249067694,533.0591721964448,176.7393215794357,232.6632321672815,3395.5277802213664,471.0,535.0,178.0,227.0,3136.0,0.836556756523139,1.3422490676940129,1.9408278035551803,1.2606784205642896,5.663232167281507
110926_0022_44,Car,459,1.5164777,1.5008669,3.8476248,21.399333330056127,466.53225954416627,530.7679614032568,177.37512746853716,236.0099662123236,3766.4500201017154,464.0,529.0,178.0,232.0,3510.0,0.864230597404979,2.5322595441662656,1.767961403256777,0.6248725314628416,4.009966212323604
110926_0022_44,Car,460,1.5164777,1.5008669,3.8476248,20.497702016774458,460.13180742000003,528.2854555686067,178.07526586162678,239.69713450901355,4199.755154053657,455.0,527.0,180.0,235.0,3960.0,0.8205593146770009,5.13180742000003,1.2854555686067215,1.9247341383732248,4.6971345090135515
110926_0022_44,Car,461,1.5164777,1.5008669,3.8476248,19.59628648558702,452.0617379145753,524.7904519106163,177.2338681733608,242.15657921893524,4721.745283481195,449.0,522.0,180.0,240.0,4380.0,0.8554355060032588,3.0617379145753034,2.790451910616298,2.766131826639196,2.156579218935235
110926_0022_44,Car,462,1.5164777,1.5008669,3.8476248,18.696120432650247,443.07747018115725,520.976645840914,176.2976228846903,244.89491366868788,5343.672404566039,438.0,522.0,178.0,244.0,5544.0,0.8947186198463809,5.077470181157253,1.0233541590860114,1.7023771153097016,0.8949136686878774
110926_0022_44,Car,463,1.5164777,1.5008669,3.8476248,17.797393529586618,433.0143311407812,516.7983348750926,175.24953456035516,247.96242622874536,6092.177187076981,433.0,514.0,176.0,243.0,5427.0,0.8905165731463802,0.01433114078122344,2.7983348750925643,0.7504654396448416,4.9624262287453575
110926_0022_44,Car,464,1.5164777,1.5008669,3.8476248,16.886492562418194,421.9732339565967,512.1826211637809,175.1171953172224,252.5678529242019,6986.776361519063,420.0,509.0,175.0,246.0,6319.0,0.8643178293015512,1.9732339565966868,3.1826211637809365,0.11719531722241072,6.567852924201901
110926_0022_44,Car,465,1.5164777,1.5008669,3.8476248,15.97768318566968,409.39432483228074,507.0709754708832,174.96661184276581,257.8155244273315,8092.404290310737,409.0,506.0,175.0,251.0,7372.0,0.9039268860254387,0.3943248322807449,1.0709754708831838,0.0333881572341852,6.815524427331525
110926_0022_44,Car,466,1.5164777,1.5008669,3.8476248,15.071343708432153,394.9322516627237,501.37894390190763,174.79373156988353,263.8498561002181,9479.729879894967,394.0,500.0,175.0,256.0,8586.0,0.8906616263274191,0.9322516627236723,1.3789439019076326,0.20626843011646656,7.849856100218119
110926_0022_44,Car,467,1.5164777,1.5008669,3.8476248,14.167948360502503,378.12989120815683,495.0017445663179,174.59320576282568,270.86206702235364,11251.120236080704,378.0,492.0,178.0,265.0,9918.0,0.8796243424177531,0.12989120815683464,3.001744566317882,3.4067942371743243,5.862067022353642
110926_0022_44,Car,468,1.5164777,1.5008669,3.8476248,13.268098370308625,358.3691364269761,487.8077546717815,174.35782610240634,279.110818542808,13559.08259849413,358.0,485.0,176.0,271.0,12065.0,0.8849344419995805,0.3691364269761266,2.807754671781481,1.6421738975936648,8.110818542807976
110926_0022_44,Car,469,1.5164777,1.5008669,3.8476248,12.432789264201109,334.7639461599384,479.151250061753,175.207196903848,289.43750554060944,16493.406287934147,337.0,478.0,175.0,278.0,14523.0,0.877208597321777,2.2360538400615724,1.1512500617529895,0.2071969038480006,11.437505540609436
110926_0022_44,Car,470,1.5164777,1.5008669,3.8476248,11.60315651622862,306.4767310020779,469.30888686987396,176.22267133178687,301.8161702773733,20450.660196289613,310.0,468.0,174.0,289.0,18170.0,0.8565980695898348,3.5232689979221163,1.3088868698739589,2.22267133178687,12.816170277373317
110926_0022_44,Car,471,1.5164777,1.5008669,3.8476248,10.780510646779854,271.96111658351697,458.0190751069072,177.4582541245054,316.9258932610902,25949.064217829855,275.0,459.0,175.0,302.0,23368.0,0.8593689734904033,3.0388834164830314,0.9809248930927765,2.4582541245054017,14.92589326109021
110926_0022_44,Car,472,1.5164777,1.5008669,3.8476248,9.966582103653987,228.90551709168605,444.937183311089,178.99420628333542,335.7825481987999,33871.246747775236,240.0,443.0,175.0,320.0,29435.0,0.8253306567359054,11.09448290831395,1.9371833110889725,3.9942062833354157,15.782548198799873
110926_0022_44,Car,473,1.5164777,1.5008669,3.8476248,9.163693870545176,173.6929475865588,429.5997350286968,180.95521113469732,359.97716530432695,45812.933173163576,184.0,427.0,180.0,342.0,39366.0,0.8499042597881399,10.307052413441198,2.5997350286967844,0.955211134697322,17.977165304326945
110926_0022_44,Car,474,1.5164777,1.5008669,3.8476248,8.332521849465955,99.31969414346845,412.0558078141936,181.84814408802316,375.0,60405.56076619952,112.0,413.0,182.0,366.0,55384.0,0.911371967186452,12.680305856531547,0.9441921858064006,0.15185591197683834,9.0
110926_0022_44,Car,475,1.5164777,1.5008669,3.8476248,7.519827765577086,0.0,390.6670228854305,182.92131124386128,375.0,75038.80949609794,8.0,397.0,185.0,372.0,72743.0,0.9388066820644027,8.0,6.3329771145694735,2.0786887561387175,3.0
110926_0022_44,Car,476,1.5164777,1.5008669,3.8476248,6.732306739798277,0.0,364.01391855941256,184.2580440546815,375.0,69432.72681734222,2.0,356.0,190.0,373.0,64782.0,0.9330182317399551,2.0,8.01391855941256,5.7419559453184945,2.0
110926_0022_44,Car,477,1.5164777,1.5008669,3.8476248,5.979912275965738,0.0,329.8802423881891,185.9690319310749,375.0,62357.581565451044,0.0,319.0,194.0,373.0,57101.0,0.915702606908613,0.0,10.880242388189117,8.030968068925091,2.0
110926_0022_44,Car,478,1.5164777,1.5008669,3.8476248,5.2776893313539315,0.0,284.6026658852228,188.23703280707457,375.0,53153.23835174098,0.0,267.0,198.0,370.0,45924.0,0.8639925134212598,0.0,17.60266588522279,9.76296719292543,5.0
110926_0022_44,Car,479,1.5164777,1.5008669,3.8476248,4.648430911018458,0.0,221.65916599538664,191.38693785723143,375.0,40699.51822042518,1.0,196.0,208.0,370.0,31590.0,0.7761762640263015,1.0,25.659165995386644,16.61306214276857,5.0
110926_0022_45,Car,451,1.4258498,1.585788,3.6843495,34.61237625494332,651.4204482005786,693.3734756617442,180.43060555290901,212.6423515714295,1351.3802652870834,,,,,,,,,,
110926_0022_45,Car,452,1.4258498,1.585788,3.6843495,33.70535582787054,653.1307675475085,696.3912467230157,181.78601384934552,215.0874242685683,1440.634971955804,,,,,,,,,,
110926_0022_45,Car,453,1.4258498,1.585788,3.6843495,32.79901585774922,654.9327915765125,699.590652361227,183.2029684819631,217.67944883390095,1539.6458599037835,,,,,,,,,,
110926_0022_45,Car,454,1.4258498,1.585788,3.6843495,31.88884533794198,657.230574139425,703.4317868396176,181.9261935467376,217.30936963259762,1634.7456443511878,,,,,,,,,,
110926_0022_45,Car,455,1.4258498,1.585788,3.6843495,30.97922366425708,659.6582775402418,707.5184682973968,180.57711562796618,216.91566495432053,1739.169902597606,,,,,,,,,,
110926_0022_45,Car,456,1.4258498,1.585788,3.6843495,30.070200725662165,662.2272379100694,711.875022960354,178.97295611581896,216.49599863253758,1862.935949302736,664.0,686.0,182.0,214.0,704.0,0.3778981237994225,1.772762089930552,25.875022960354045,3.0270438841810403,2.495998632537578
110926_0022_45,Car,457,1.4258498,1.585788,3.6843495,29.1821864460008,663.978738698488,715.3882350163649,179.86740235238562,218.64337280396708,1993.453110152681,663.0,690.0,182.0,213.0,837.0,0.3985875521117267,0.9787386984879731,25.388235016364888,2.132597647614375,5.6433728039670825
110926_0022_45,Car,458,1.4258498,1.585788,3.6843495,28.29474019894607,665.836093364911,719.144379410201,180.7782034426587,220.93896072789317,2140.901137156746,666.0,695.0,181.0,215.0,986.0,0.46055372800141126,0.16390663508900616,24.144379410201054,0.22179655734129256,5.938960727893175
110926_0022_45,Car,459,1.4258498,1.585788,3.6843495,27.40791709581743,667.8091931308236,723.1695616988657,181.6688588719195,223.398655439323,2310.176918240875,667.0,697.0,180.0,219.0,1170.0,0.45586637325293994,0.8091931308235871,26.169561698865664,1.6688588719194968,4.398655439322994
110926_0022_45,Car,460,1.4258498,1.585788,3.6843495,26.521779850657552,669.9092005522439,727.493765448568,182.6169070497329,226.04070567850195,2500.54055018326,668.0,701.0,186.0,225.0,1287.0,0.47088989293702044,1.909200552243874,26.493765448567956,3.3830929502670983,1.0407056785019506
110926_0022_45,Car,461,1.4258498,1.585788,3.6843495,25.636399438915923,672.148762110903,732.1516033561894,183.62808065571045,228.8861711286571,2715.614017713027,671.0,707.0,184.0,225.0,1476.0,0.5172092131087243,1.1487621109030215,25.151603356189412,0.37191934428955165,3.886171128657111
110926_0022_45,Car,462,1.4258498,1.585788,3.6843495,24.74338500818304,673.7808095825538,736.2940844155711,182.62144709326105,229.52498759614667,2932.0939180984446,673.0,712.0,182.0,225.0,1677.0,0.5418020948572403,0.780809582553843,24.294084415571092,0.6214470932610539,4.524987596146673
110926_0022_45,Car,463,1.4258498,1.585788,3.6843495,23.850712835174836,675.5289491238609,740.782611029565,181.5430660451612,230.21703801693286,3176.154910653707,674.0,721.0,182.0,225.0,2021.0,0.6031201933281415,1.5289491238609116,19.782611029565032,0.45693395483880295,5.217038016932861
110926_0022_45,Car,464,1.4258498,1.585788,3.6843495,22.958422843044733,677.4060185449496,745.6624423490284,180.38384896398827,230.96926672875503,3452.779713258299,676.0,730.0,180.0,226.0,2484.0,0.6781729645599335,1.4060185449495748,15.662442349028424,0.38384896398827095,4.969266728755031
110926_0022_45,Car,465,1.4258498,1.585788,3.6843495,22.066561393777942,679.4268209832093,750.9870898282633,178.90563230135777,231.78988082393712,3784.4110419444282,678.0,735.0,179.0,227.0,2736.0,0.6923391903574371,1.426820983209268,15.987089828263265,0.09436769864223038,4.789880823937125
110926_0022_45,Car,466,1.4258498,1.585788,3.6843495,21.180197833547204,681.4354468690904,757.1578387872671,179.3493223843926,234.76054969410666,4195.870671013347,681.0,746.0,181.0,232.0,3315.0,0.7806379705494414,0.4354468690903559,11.15783878726711,1.6506776156074068,2.7605496941066576
110926_0022_45,Car,467,1.4258498,1.585788,3.6843495,20.29465050325967,683.6113496133343,763.944418793194,179.83728279520457,238.02931033090732,4674.744173741913,684.0,752.0,180.0,237.0,3876.0,0.8291362812475455,0.3886503866657449,11.944418793194018,0.1627172047954275,1.0293103309073217
110926_0022_45,Car,468,1.4258498,1.585788,3.6843495,19.410031199297894,685.9763065194433,771.4438975864432,180.37648545690655,241.64339950651822,5236.335555929244,685.0,762.0,178.0,240.0,4774.0,0.8275253673822407,0.9763065194432556,9.4438975864432,2.3764854569065506,1.6433995065182216
110926_0022_45,Car,469,1.4258498,1.585788,3.6843495,18.454457464285777,692.7145229131847,785.40677389733,181.0682089813822,246.25971983949452,6042.747886495779,692.0,774.0,179.0,241.0,5084.0,0.7788100343533151,0.7145229131847373,11.406773897330027,2.068208981382213,5.259719839494522
110926_0022_45,Car,470,1.4258498,1.585788,3.6843495,17.559944363938413,695.9061088412137,795.5045496892458,182.1007090512068,251.4863239323387,6910.69905944275,693.0,788.0,179.0,246.0,6365.0,0.7962065269867816,2.9061088412137224,7.504549689245778,3.100709051206792,5.486323932338706
110926_0022_45,Car,471,1.4258498,1.585788,3.6843495,16.667205636162578,699.4243498163925,806.8928241617313,183.23797778655796,257.3862509797119,7968.601795409638,704.0,805.0,181.0,253.0,7272.0,0.8598262215960063,4.575650183607536,1.8928241617312551,2.2379777865579626,4.386250979711917
110926_0022_45,Car,472,1.4258498,1.585788,3.6843495,15.77654257976206,703.3220353546164,819.8359740039795,184.49681724452162,264.0985648371371,9274.713135388076,703.0,813.0,183.0,260.0,8470.0,0.8750335385644489,0.32203535461644606,6.835974003979459,1.4968172445216226,4.098564837137076
110926_0022_45,Car,473,1.4258498,1.585788,3.6843495,14.888327464671024,707.6639783666097,834.6758906669353,185.89782572985357,271.8034587851279,10911.038731720448,706.0,826.0,185.0,268.0,9960.0,0.8709369312577686,1.66397836660974,8.675890666935288,0.8978257298535652,3.803458785127873
110926_0022_45,Car,474,1.4258498,1.585788,3.6843495,14.003026624869024,712.530638917392,851.8626148618571,187.4665322010179,280.73866388607144,12995.790408230854,711.0,842.0,186.0,277.0,11921.0,0.8699350672543034,1.5306389173920252,9.862614861857082,1.4665322010179125,3.7386638860714356
110926_0022_45,Car,475,1.4258498,1.585788,3.6843495,13.12122926257668,718.0231614706146,872.0008167690825,189.23496937006396,291.22443034799505,15704.098066536413,720.0,860.0,189.0,286.0,13580.0,0.860844483959339,1.976838529385418,12.000816769082462,0.2349693700639648,5.224430347995053
110926_0022_45,Car,476,1.4258498,1.585788,3.6843495,12.245450781299684,724.729929731488,895.8222674125575,189.83359096398613,301.6681761304541,19134.040609723666,726.0,886.0,194.0,296.0,16320.0,0.8529301433439201,1.2700702685119722,9.822267412557494,4.166409036013874,5.668176130454128
110926_0022_45,Car,477,1.4258498,1.585788,3.6843495,11.374411038382638,732.4166746684757,924.5692227051716,190.5192516328387,314.285532778838,23782.006283229835,734.0,913.0,195.0,309.0,20406.0,0.8580436720508956,1.5833253315242928,11.569222705171569,4.480748367161311,5.2855327788379896
110926_0022_45,Car,478,1.4258498,1.585788,3.6843495,10.509288457308124,741.3151073189679,959.9454866518815,191.31242262986,329.8338913164973,30285.001244711828,742.0,945.0,197.0,322.0,25375.0,0.8378735003166236,0.6848926810321245,14.945486651881538,5.687577370139991,7.833891316497272
