ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0023_136,Car,445,1.6438061,1.6191307,4.1950383,21.839498380404688,643.7817827837265,720.858990143343,172.11701190132206,234.27040596010895,4790.610041973075,647.0,724.0,173.0,229.0,4312.0,0.832799346943199,3.2182172162735014,3.1410098566569786,0.8829880986779415,5.2704059601089455
110926_0023_136,Car,446,1.6438061,1.6191307,4.1950383,20.938523619773097,645.4945443636338,727.0026480264405,169.94388932746622,235.14972122779812,5314.803705951798,652.0,731.0,173.0,232.0,4661.0,0.7972324410026281,6.50545563636615,3.997351973559489,3.0561106725337766,3.149721227798125
110926_0023_136,Car,447,1.6438061,1.6191307,4.1950383,20.03986903275696,645.4853751153264,732.0826595453497,170.05001484131228,238.63950628979555,5939.663699874954,656.0,737.0,175.0,236.0,4941.0,0.7438018886817246,10.514624884673594,4.917340454650343,4.949985158687724,2.6395062897955484
110926_0023_136,Car,448,1.6438061,1.6191307,4.1950383,19.147261426199304,646.65479682634,739.2563248129895,170.11682318372578,242.45233000441465,6698.3784592844995,656.0,740.0,176.0,242.0,5544.0,0.8143681630830935,9.345203173660025,0.7436751870104672,5.883176816274215,0.4523300044146481
110926_0023_136,Car,449,1.6438061,1.6191307,4.1950383,18.255491827992795,647.9325987760122,747.2422734610877,170.19127766769543,246.70607699958816,7598.659830244099,663.0,748.0,177.0,243.0,5610.0,0.726922485482748,15.067401223987758,0.7577265389122658,6.808722332304569,3.706076999588163
110926_0023_136,Car,450,1.6438061,1.6191307,4.1950383,17.364689347239334,649.3343895248053,756.1870356162221,170.27475631064664,251.48191519345542,8677.199808194227,663.0,755.0,175.0,250.0,6900.0,0.7951874052138402,13.66561047519474,1.187035616222147,4.725243689353363,1.4819151934554213
110926_0023_136,Car,451,1.6438061,1.6191307,4.1950383,16.475010860568997,650.8789220932049,766.2746467608775,170.36898940553766,256.8822373513973,9983.258940066515,656.0,767.0,176.0,256.0,8880.0,0.8785698054305526,5.121077906795108,0.7253532391224553,5.631010594462339,0.8822373513972934
110926_0023_136,Car,452,1.6438061,1.6191307,4.1950383,15.618662878750023,654.440282348623,778.2409800991657,170.5232213871116,262.85760118873674,11431.060645804806,662.0,776.0,176.0,260.0,9576.0,0.8377175396680612,7.559717651377014,2.240980099165654,5.47677861288841,2.857601188736737
110926_0023_136,Car,453,1.6438061,1.6191307,4.1950383,14.764289056747625,658.3826408587763,791.9184362360354,170.69948819341468,269.69434596147096,13219.357070316031,663.0,787.0,175.0,263.0,10912.0,0.8254561808079772,4.617359141223687,4.918436236035404,4.30051180658532,6.694345961470958
110926_0023_136,Car,454,1.6438061,1.6191307,4.1950383,13.919828839970133,664.2786798639935,809.7143660086496,170.88804639826006,277.5517279290884,15512.705710151095,670.0,805.0,173.0,270.0,13095.0,0.8441467429779826,5.721320136006511,4.714366008649563,2.111953601739941,7.551727929088372
110926_0023_136,Car,455,1.6438061,1.6191307,4.1950383,13.079007353476909,670.8783790573106,830.4687803398043,171.1079126551309,286.7276425274654,18451.79908649939,689.0,824.0,174.0,280.0,14310.0,0.7755341326293859,18.121620942689447,6.4687803398043116,2.892087344869111,6.7276425274653775
110926_0023_136,Car,456,1.6438061,1.6191307,4.1950383,12.24257442009338,678.3156696889516,854.9863692236227,171.36758736171103,297.5843748264198,22298.80813440899,683.0,848.0,179.0,290.0,18315.0,0.821344346729383,4.68433031104837,6.98636922362266,7.632412638288969,7.584374826419776
110926_0023_136,Car,457,1.6438061,1.6191307,4.1950383,11.393268707678764,687.1428559012096,884.981690024354,173.66037969459327,312.9999061723986,27566.76946564001,697.0,879.0,183.0,305.0,22204.0,0.8054625344357337,9.8571440987904,5.981690024353952,9.339620305406726,7.999906172398596
110926_0023_136,Car,458,1.6438061,1.6191307,4.1950383,10.551613988360947,697.289884468832,921.8484178125216,176.47744251385402,331.97899663509565,34919.20092613038,705.0,913.0,189.0,327.0,28704.0,0.8220119372353826,7.710115531167958,8.848417812521575,12.522557486145985,4.978996635095655
110926_0023_136,Car,459,1.6438061,1.6191307,4.1950383,9.719598119766097,709.0765255703467,968.253586578662,180.02175935061592,355.9187524790931,45588.465719238535,717.0,958.0,190.0,345.0,37355.0,0.8193958583746771,7.923474429653311,10.253586578661952,9.978240649384077,10.918752479093087
110926_0023_136,Car,460,1.6438061,1.6191307,4.1950383,8.84802908565194,723.5128139824656,1027.4746025973602,176.84317062444183,375.0,60232.10428325116,733.0,1018.0,184.0,363.0,51015.0,0.8469735634686405,9.487186017534441,9.474602597360217,7.156829375558175,12.0
110926_0023_136,Car,461,1.6438061,1.6191307,4.1950383,7.9899271658101645,740.8504030960652,1108.7483304526033,172.4827710203318,375.0,74505.66879560938,747.0,1101.0,184.0,370.0,65844.0,0.8837448353175535,6.149596903934821,7.748330452603341,11.517228979668204,5.0
110926_0023_136,Car,462,1.6438061,1.6191307,4.1950383,7.15980069515576,758.6379600255303,1221.0617423070937,171.6988226835714,375.0,94011.2993569577,766.0,1210.0,183.0,370.0,83028.0,0.883170433425726,7.362039974469667,11.06174230709371,11.301177316428607,5.0
110926_0023_136,Car,463,1.6438061,1.6191307,4.1950383,6.353262577556664,780.8207634257292,1242.0,170.46497021840136,375.0,94327.30888737341,786.0,1238.0,175.0,371.0,88592.0,0.9391977895370537,5.179236574270817,4.0,4.535029781598638,4.0
110926_0023_136,Car,464,1.6438061,1.6191307,4.1950383,5.580549582745174,809.2544764912617,1242.0,168.23741145422457,375.0,89475.58462226344,815.0,1235.0,185.0,374.0,79380.0,0.8871693919086007,5.745523508738302,7.0,16.76258854577543,1.0
110926_0023_136,Car,465,1.6438061,1.6191307,4.1950383,4.857830036788254,847.0105698121404,1242.0,163.00460160676963,375.0,83735.94161379036,849.0,1239.0,185.0,371.0,72540.0,0.8662946711051673,1.9894301878596252,3.0,21.995398393230374,4.0
110926_0023_136,Car,466,1.6438061,1.6191307,4.1950383,4.21092400107671,899.5671362339195,1242.0,136.0619582404513,375.0,81820.23790238159,902.0,1241.0,208.0,371.0,55257.0,0.6753463619346384,2.432863766080459,1.0,71.9380417595487,4.0
110926_0023_137,Car,416,1.3544691,1.4707831,3.4294095,45.191490035266554,553.6662647638757,582.2784040936822,178.2277832205696,201.15554413140222,656.0122897012343,551.0,581.0,172.0,197.0,750.0,0.5746626135997118,2.666264763875688,1.2784040936821839,6.2277832205695915,4.155544131402223
110926_0023_137,Car,417,1.3544691,1.4707831,3.4294095,44.241534715861995,553.7872888940649,583.0742943465713,178.14995016210503,201.5920408275197,686.5486371361483,553.0,581.0,171.0,197.0,728.0,0.5689529414659363,0.7872888940648863,2.074294346571264,7.1499501621050285,4.592040827519696
110926_0023_137,Car,418,1.3544691,1.4707831,3.4294095,43.29161418995664,553.9139103176755,583.9039878481883,178.06853451484193,202.04856059599888,719.1628413576171,552.0,582.0,171.0,199.0,840.0,0.6052663732262336,1.9139103176754588,1.903987848188308,7.068534514841929,3.048560595998879
110926_0023_137,Car,419,1.3544691,1.4707831,3.4294095,42.34173072851669,554.0465232446455,584.7696877485519,177.98328307360518,202.52651361178374,754.0457092817575,550.0,582.0,172.0,199.0,864.0,0.570071543352628,4.0465232446455275,2.76968774855186,5.983283073605179,3.5265136117837415
110926_0023_137,Car,420,1.3544691,1.4707831,3.4294095,41.39188710045173,554.1855597362796,585.67379264195,177.8939182240603,203.02744550062923,791.4103606256206,550.0,583.0,171.0,200.0,957.0,0.5731093646181009,4.185559736279629,2.6737926419499445,6.893918224060286,3.027445500629227
110926_0023_137,Car,421,1.3544691,1.4707831,3.4294095,40.442085960883475,554.3314944602312,586.618919379283,177.80013486431338,203.55305436332765,831.4954547708105,551.0,584.0,170.0,201.0,1023.0,0.5902170761750349,3.33149446023117,2.6189193792830565,7.800134864313378,2.5530543633276466
110926_0023_137,Car,422,1.3544691,1.4707831,3.4294095,39.48408239594505,553.9459062586795,587.1100297448987,178.08302420400642,204.4937776749594,875.8894894747766,551.0,585.0,171.0,200.0,986.0,0.5761658236656089,2.9459062586795426,2.110029744898725,7.083024204006421,4.493777674959404
110926_0023_137,Car,423,1.3544691,1.4707831,3.4294095,38.526142542799526,553.5401462034786,587.624742811589,178.3808020440158,205.48383193341542,923.7958406377467,550.0,588.0,170.0,202.0,1216.0,0.6031495385688372,3.540146203478571,0.3752571884109557,8.380802044015809,3.4838319334154164
110926_0023_137,Car,424,1.3544691,1.4707831,3.4294095,37.568271203775296,553.1125856359935,588.1648047157586,178.69467540005166,206.52720193938978,975.5918178002564,552.0,588.0,172.0,204.0,1152.0,0.7092461719790124,1.1125856359934687,0.1648047157585779,6.694675400051665,2.5272019393897835
110926_0023_137,Car,425,1.3544691,1.4707831,3.4294095,36.610473976348466,552.6614158449859,588.732138025744,179.02598528097582,207.62831320521806,1031.7066242782828,551.0,588.0,174.0,205.0,1147.0,0.7280053087214142,1.6614158449858678,0.7321380257440069,5.025985280975817,2.6283132052180633
110926_0023_137,Car,426,1.3544691,1.4707831,3.4294095,35.65275667921284,552.1846221489266,589.3288650134682,179.37622605465847,208.79209541731436,1092.6301956781197,551.0,590.0,172.0,206.0,1326.0,0.6916925379584585,1.1846221489265645,0.671134986531797,7.376226054658474,2.792095417314357
110926_0023_137,Car,427,1.3544691,1.4707831,3.4294095,34.721387249047694,549.921468668457,588.162662985266,180.07981506219983,210.34065035606758,1157.2104826617492,549.0,589.0,172.0,206.0,1360.0,0.6495571758290315,0.9214686684570097,0.8373370147339756,8.079815062199827,4.340650356067584
110926_0023_137,Car,428,1.3544691,1.4707831,3.4294095,33.790359365106134,547.5246381213022,586.9342418635802,180.75472479691118,211.98073304334397,1230.604611445019,542.0,590.0,173.0,208.0,1680.0,0.5845379223275802,5.524638121302246,3.065758136419845,7.7547247969111766,3.9807330433439745
110926_0023_137,Car,429,1.3544691,1.4707831,3.4294095,32.85970198959852,544.9819236527795,585.6384877828929,181.46659854183716,213.7207052230886,1311.3411567458163,545.0,586.0,176.0,212.0,1476.0,0.802342918364662,0.01807634722047169,0.36151221710713344,5.466598541837158,1.7207052230886006
110926_0023_137,Car,430,1.3544691,1.4707831,3.4294095,31.929447734542933,542.2795863469256,584.2697110833673,182.21855847306006,215.56997860572443,1400.4302915080486,541.0,582.0,175.0,213.0,1558.0,0.7043821827221286,1.279586346925612,2.2697110833672696,7.218558473060057,2.5699786057244296
110926_0023_137,Car,431,1.3544691,1.4707831,3.4294095,30.99963273995583,539.4021050905137,582.82156192523,183.0140888792447,217.53918637510628,1499.060980435932,538.0,582.0,175.0,214.0,1716.0,0.6964889461679057,1.4021050905137145,0.8215619252299575,8.014088879244696,3.539186375106283
110926_0023_137,Car,432,1.3544691,1.4707831,3.4294095,30.06224221344371,535.0276376879824,579.9602718711778,181.95494754820407,217.51703546342213,1597.898287085128,529.0,581.0,172.0,214.0,2184.0,0.6147952090191715,6.027637687982406,1.039728128822162,9.954947548204075,3.5170354634221326
110926_0023_137,Car,433,1.3544691,1.4707831,3.4294095,29.125607538250808,530.3472974454086,576.9216792219837,180.8303023304899,217.4933022118732,1707.5565535500755,529.0,577.0,171.0,214.0,2064.0,0.6937886913660846,1.3472974454085715,0.07832077801629111,9.8303023304899,3.493302211873214
110926_0023_137,Car,434,1.3544691,1.4707831,3.4294095,28.189804139873086,525.3278155995828,573.6887972224554,179.56193837284454,217.46781440279307,1833.1653740832278,522.0,572.0,171.0,215.0,2200.0,0.6951816482135297,3.3278155995827774,1.6887972224553778,8.561938372844537,2.467814402793067
110926_0023_137,Car,435,1.3544691,1.4707831,3.4294095,27.261528955285357,519.2219402468203,569.6172203539644,180.13967395813808,219.47194295074885,1982.1607131321593,518.0,568.0,171.0,217.0,2300.0,0.7237684813364056,1.2219402468202816,1.6172203539643988,9.139673958138076,2.471942950748854
110926_0023_137,Car,436,1.3544691,1.4707831,3.4294095,26.334780299233987,512.6389949232829,565.2676534046072,180.6967516879626,221.63283359615906,2154.411074309992,510.0,566.0,173.0,220.0,2632.0,0.7610476755885374,2.638994923282894,0.7323465953927553,7.696751687962603,1.6328335961590597
110926_0023_137,Car,437,1.3544691,1.4707831,3.4294095,25.41818061531995,506.3980528320067,561.3425314328726,182.05759353956356,224.83937268589324,2350.6225488124833,506.0,563.0,179.0,222.0,2451.0,0.841813612311968,0.3980528320067265,1.6574685671273528,3.0575935395635554,2.839372685893238
110926_0023_137,Car,438,1.3544691,1.4707831,3.4294095,24.503241052150177,499.63375526273563,557.1328353732217,183.51693296999454,228.31515351793544,2575.8564720932777,499.0,557.0,180.0,228.0,2784.0,0.9087604278698708,0.6337552627356331,0.13283537322172378,3.516932969994542,0.31515351793544255
110926_0023_137,Car,439,1.3544691,1.4707831,3.4294095,23.590154704939895,492.277348988537,552.6064821025564,185.08586914262298,232.09556841752268,2836.054405205442,491.0,552.0,180.0,231.0,3111.0,0.8555894763949691,1.2773489885370282,0.606482102556356,5.0858691426229825,1.095568417522685
110926_0023_137,Car,440,1.3544691,1.4707831,3.4294095,22.679145624145978,484.2474895127564,547.7263785109457,186.77723339972275,236.22249585001484,3138.7303265684286,485.0,547.0,180.0,236.0,3472.0,0.8575108629869642,0.7525104872436259,0.7263785109456649,6.777233399722746,0.22249585001483752
110926_0023_137,Car,441,1.3544691,1.4707831,3.4294095,21.77047443441644,475.44721417292345,542.4494001634182,188.60594217100422,240.7458607891506,3493.488524782305,474.0,545.0,182.0,237.0,3905.0,0.7802027419556788,1.4472141729234522,2.550599836581796,6.605942171004216,3.745860789150612
110926_0023_137,Car,442,1.3544691,1.4707831,3.4294095,20.864718136134524,468.1264095072181,538.8691065556403,187.8533537839827,242.4299130583588,3860.892998692446,466.0,540.0,181.0,240.0,4366.0,0.8129301065992471,2.1264095072181135,1.1308934443596854,6.853353783982698,2.4299130583588067
110926_0023_137,Car,443,1.3544691,1.4707831,3.4294095,19.960130094279947,460.0449580420083,534.977788647328,187.03545417647584,244.28909384877926,4290.177283102723,461.0,538.0,179.0,240.0,4697.0,0.7729764289557615,0.955041957991682,3.0222113526720022,8.035454176475838,4.28909384877926
110926_0023_137,Car,444,1.3544691,1.4707831,3.4294095,19.05687660602878,451.07779764269947,530.7330881433696,186.14335479931813,246.35222125024882,4795.954747864937,447.0,532.0,177.0,243.0,5610.0,0.7706168989963186,4.0777976426994655,1.2669118566303723,9.143354799318132,3.3522212502488173
110926_0023_137,Car,445,1.3544691,1.4707831,3.4294095,18.155157073941623,441.0708635518573,526.0845906675474,185.16647784110356,248.65480241129737,5397.379100042822,437.0,528.0,177.0,244.0,6097.0,0.770348232916452,4.070863551857315,1.9154093324525547,8.166477841103557,4.654802411297368
110926_0023_137,Car,446,1.3544691,1.4707831,3.4294095,17.25521182743378,429.83215562088395,520.9718113312077,184.09213415006565,251.2410957111303,6119.933237981198,427.0,518.0,182.0,250.0,6188.0,0.8944087179363466,2.8321556208839525,2.971811331207732,2.0921341500656467,1.2410957111302992
110926_0023_137,Car,447,1.3544691,1.4707831,3.4294095,16.383724755855045,419.03365323610865,516.7178455497079,184.7714288531045,256.35131952690193,6992.22380636564,417.0,514.0,183.0,256.0,7081.0,0.925489616892907,2.0336532361086483,2.7178455497079312,1.77142885310451,0.351319526901932
110926_0023_137,Car,448,1.3544691,1.4707831,3.4294095,15.514274859082052,406.7717648910072,512.0077392495809,185.5234842947453,262.15487059771056,8064.378604040812,405.0,510.0,183.0,259.0,7980.0,0.8966045655846495,1.7717648910071944,2.0077392495809363,2.5234842947452876,3.1548705977105556
110926_0023_137,Car,449,1.3544691,1.4707831,3.4294095,14.647224853285177,392.7273697484338,506.7639859907532,186.36065272963754,268.8031176181794,9401.45973056554,388.0,505.0,183.0,269.0,10062.0,0.9067938528743964,4.727369748433773,1.7639859907532127,3.360652729637536,0.19688238182061468
110926_0023_137,Car,450,1.3544691,1.4707831,3.4294095,13.783027861930934,376.4812912499911,500.8904671750539,187.29824980875546,276.49494796645115,11096.887713035489,373.0,501.0,184.0,278.0,12032.0,0.922281226149891,3.481291249991102,0.1095328249460863,3.2982498087554575,1.50505203354885
110926_0023_137,Car,451,1.3544691,1.4707831,3.4294095,12.892267696061591,354.1227879130701,492.1376901810769,188.42312716255287,285.95611276912393,13461.005476397817,354.0,493.0,186.0,286.0,13900.0,0.9684176601725046,0.12278791307011261,0.8623098189231087,2.4231271625528734,0.043887230876066496
110926_0023_137,Car,452,1.3544691,1.4707831,3.4294095,12.03415627523768,333.20069818632095,486.65657975519656,189.5187057814134,296.4669625075109,16411.839018157727,333.0,487.0,185.0,297.0,17248.0,0.9515212788820575,0.20069818632094893,0.3434202448034398,4.518705781413388,0.5330374924890862
110926_0023_137,Car,453,1.3544691,1.4707831,3.4294095,11.180116619709525,308.0261220283028,480.3723904392447,190.7745238797614,309.1179843509419,20396.053803045776,309.0,480.0,188.0,309.0,20691.0,0.9686667280700438,0.9738779716972203,0.37239043924472526,2.7745238797614036,0.11798435094192428
110926_0023_137,Car,454,1.3544691,1.4707831,3.4294095,10.331158510298721,277.1556713741757,473.09478177391713,192.22851191579946,324.63692528734686,25943.986725462222,277.0,470.0,187.0,322.0,26055.0,0.9277953987879042,0.15567137417571075,3.094781773917134,5.228511915799459,2.6369252873468554
110926_0023_137,Car,455,1.3544691,1.4707831,3.4294095,9.488646203111985,238.40941004628186,464.56810635134457,193.93159669596625,344.1236579868291,33967.24077691161,240.0,466.0,188.0,336.0,33448.0,0.8984214751575332,1.590589953718137,1.4318936486554321,5.931596695966249,8.123657986829073
110926_0023_137,Car,456,1.3544691,1.4707831,3.4294095,8.65446223639942,188.33229762383178,454.44076545137773,195.95379060265623,369.3229158819524,46134.992296675366,193.0,457.0,191.0,362.0,45144.0,0.9068998090509782,4.667702376168222,2.559234548622271,4.953790602656227,7.322915881952383
110926_0023_137,Car,457,1.3544691,1.4707831,3.4294095,7.862288468279058,122.83182695413106,442.8127882699232,199.6438170454938,375.0,56110.639994450816,129.0,438.0,204.0,371.0,51603.0,0.9196651473785256,6.16817304586894,4.812788269923203,4.35618295450621,4.0
110926_0023_137,Car,458,1.3544691,1.4707831,3.4294095,7.084845589142095,31.587175799281017,428.5945344286105,204.15337960435798,375.0,67827.36549402156,45.0,426.0,215.0,369.0,58674.0,0.865049078239249,13.412824200718983,2.594534428610473,10.84662039564202,6.0
110926_0023_137,Car,459,1.3544691,1.4707831,3.4294095,6.327565652736614,0.0,410.8130656514004,209.7896624117305,375.0,67870.56526193979,2.0,404.0,213.0,371.0,63516.0,0.9358401503636553,2.0,6.813065651400393,3.2103375882695104,4.0
110926_0023_137,Car,460,1.3544691,1.4707831,3.4294095,5.598636643705084,0.0,387.9384720105814,217.03528774283495,375.0,61280.589104635765,4.0,385.0,209.0,369.0,60960.0,0.8998558486471122,4.0,2.9384720105813926,8.035287742834953,6.0
110926_0023_137,Car,461,1.3544691,1.4707831,3.4294095,4.91069963804265,0.0,357.4187238720952,226.6944290873978,375.0,53007.187898704804,1.0,349.0,232.0,370.0,48024.0,0.9059903364761108,1.0,8.4187238720952,5.305570912602207,5.0
110926_0023_138,Car,428,1.4847391,1.6101365,4.2410955,25.710886820558816,364.2944604661641,498.9926157248991,177.1699817845158,223.65737345394453,6261.765900662334,336.0,467.0,179.0,251.0,9432.0,0.4851860920706915,99.43264407629994,8.826154653448611,1.9170387663719168,5.027890246876552
110926_0023_138,Car,429,1.4847391,1.6101365,4.2410955,24.796020252385983,353.1427675316155,493.82999557326133,177.41544371451852,225.85902864766737,6815.393680644751,398.0,491.0,177.0,226.0,4557.0,0.6560596134438252,44.857232468384495,2.8299955732613284,0.415443714518517,0.14097135233262748
110926_0023_138,Car,430,1.4847391,1.6101365,4.2410955,23.88410157457013,341.0132738589578,488.2543639429725,177.68193485242674,228.253941003889,7446.277313476799,390.0,485.0,176.0,238.0,5890.0,0.5631008218813325,48.9867261410422,3.254363942972475,1.6819348524267355,9.746058996111003
110926_0023_138,Car,431,1.4847391,1.6101365,4.2410955,22.9806001559907,326.61288256666955,481.1653692407011,177.18756137299886,230.07714572631895,8174.216780961572,378.0,476.0,176.0,236.0,5880.0,0.5842810672651306,51.387117433330445,5.165369240701125,1.1875613729988572,5.922854273681054
110926_0023_138,Car,432,1.4847391,1.6101365,4.2410955,22.08154867876093,310.82515420631745,473.4587311380314,176.64677650075686,232.07618149621305,9014.682401607655,371.0,472.0,175.0,240.0,6565.0,0.5608851447328583,60.17484579368255,1.4587311380313963,1.6467765007568573,7.923818503786947
110926_0023_138,Car,433,1.4847391,1.6101365,4.2410955,21.1875137043058,293.4393932221073,465.05010808319554,176.0527223119811,234.2777736755201,9992.042687320507,353.0,465.0,174.0,240.0,7392.0,0.6003225301065436,59.5606067778927,0.050108083195539166,2.052722311981114,5.722226324479891
110926_0023_138,Car,434,1.4847391,1.6101365,4.2410955,20.299965289824932,274.172853723323,455.8016691883124,176.73065073696182,238.0898999161884,11144.607746244046,338.0,453.0,173.0,239.0,7590.0,0.6042246924806282,63.82714627667701,2.8016691883124167,3.7306507369618203,0.9101000838116136
110926_0023_138,Car,435,1.4847391,1.6101365,4.2410955,19.419131558387058,252.72423947954096,445.62695320766926,177.48255737549192,242.33443568956247,12510.103317150562,320.0,445.0,173.0,235.0,7750.0,0.5500725059981931,67.27576052045904,0.6269532076692599,4.482557375491922,7.3344356895624685
110926_0023_138,Car,436,1.4847391,1.6101365,4.2410955,18.545969203852554,228.70033870534687,434.37966560017156,178.32124572100315,247.08937655001134,14144.182860725647,301.0,435.0,175.0,236.0,8174.0,0.5260285640227821,72.29966129465313,0.6203343998284367,3.3212457210031516,11.089376550011337
110926_0023_138,Car,437,1.4847391,1.6101365,4.2410955,17.681614961799344,201.6074353075805,421.8809957714882,179.26265443984727,252.4526741212253,16121.826225640618,288.0,418.0,176.0,240.0,8320.0,0.4772070964171059,86.39256469241951,3.8809957714881875,3.2626544398472674,12.4526741212253
110926_0023_138,Car,438,1.4847391,1.6101365,4.2410955,16.827426043417418,170.81698396970344,407.9100416875275,180.32688033980176,258.5490591115094,18545.93554633443,260.0,406.0,178.0,251.0,10658.0,0.5463550349257449,89.18301603029656,1.910041687527496,2.326880339801761,7.5490591115093935
110926_0023_138,Car,439,1.4847391,1.6101365,4.2410955,15.98958987730048,137.96692148648071,393.9578684654538,180.4278282998056,264.2418150877277,21455.62184792331,233.0,389.0,183.0,257.0,11544.0,0.5380408026308193,95.03307851351929,4.957868465453828,2.5721717001943887,7.241815087727673
110926_0023_138,Car,440,1.4847391,1.6101365,4.2410955,15.163138915972851,100.0689609954704,378.1873380970244,180.54357521023357,270.8106333385455,25104.927712377743,196.0,371.0,185.0,265.0,14000.0,0.5576594428151822,95.9310390045296,7.187338097024394,4.45642478976643,5.810633338545472
110926_0023_138,Car,441,1.4847391,1.6101365,4.2410955,14.350040332569703,55.86244689868944,360.21840212346166,180.67762955082924,278.47460111754214,29765.090699276792,12.0,278.0,189.0,326.0,36442.0,0.4588776283019378,12.0,103.44827404399203,5.526924198977554,49.0
110926_0023_138,Car,442,1.4847391,1.6101365,4.2410955,13.552697771898792,3.628843687391514,339.5571768700334,180.8347039480004,287.5324992633256,35842.81253453989,113.0,332.0,183.0,277.0,20586.0,0.5743410894488908,109.37115631260849,7.557176870033402,2.1652960519996043,10.532499263325576
110926_0023_138,Car,443,1.4847391,1.6101365,4.2410955,12.774061849274242,0.0,315.5498550890607,181.02128039157915,298.40267103614144,37039.68080804405,66.0,311.0,181.0,290.0,26705.0,0.7207413237792828,66.0,4.5498550890607135,0.021280391579153957,8.402671036141442
110926_0023_138,Car,444,1.4847391,1.6101365,4.2410955,12.042383443821553,0.0,289.38836471950054,183.04709446539968,313.3211442052385,37699.794219598836,9.0,280.0,179.0,304.0,33875.0,0.42203567271350384,9.0,110.27979374048172,5.124241438076496,63.02944074567222
110926_0023_138,Car,445,1.4847391,1.6101365,4.2410955,11.334884899567571,0.0,258.37424601248136,185.41161423075738,331.7759512456172,37816.775219331124,1.0,247.0,184.0,315.0,32226.0,0.8353085604753073,1.0,11.374246012481365,1.4116142307573796,16.775951245617193
110926_0023_138,Car,446,1.4847391,1.6101365,4.2410955,10.6563833035844,0.0,221.01936228899314,188.25869165816727,355.19356134292985,36895.8384415224,1.0,207.0,187.0,349.0,33372.0,0.8912015777672745,1.0,14.019362288993136,1.2586916581672654,6.193561342929854
110926_0023_138,Car,447,1.4847391,1.6101365,4.2410955,10.012775361591872,0.0,175.15782820359155,191.75283543213925,375.0,32097.175370172623,0.0,160.0,190.0,344.0,24640.0,0.7523573236718125,0.0,15.15782820359155,1.7528354321392499,31.0
110926_0023_138,Car,448,1.4847391,1.6101365,4.2410955,9.411222520417965,0.0,117.51055300271416,196.14291973878727,375.0,21017.594409945938,1.0,102.0,202.0,343.0,14241.0,0.677575164989428,1.0,15.510553002714161,5.8570802612127295,32.0
110926_0023_139,Car,434,1.5,1.8,3.8786302,18.0396081208113,230.24756429415964,430.2313261448405,176.43703629595444,247.54219581429146,14219.877287469784,241.0,400.0,179.0,263.0,13356.0,0.6534612053972086,10.752435705840355,30.231326144840523,2.5629637040455577,15.45780418570854
110926_0023_139,Car,435,1.5,1.8,3.8786302,17.177179289240676,202.688794000509,417.22059961684806,178.26251211915334,254.0377330326289,16256.194963544887,207.0,386.0,180.0,260.0,14320.0,0.7650185897568736,4.311205999490994,31.220599616848062,1.7374878808466576,5.962266967371107
110926_0023_139,Car,436,1.5,1.8,3.8786302,16.325438656773677,171.2616785827812,402.62051273858947,180.3396605641145,261.4464709131207,18764.777084442325,169.0,368.0,181.0,273.0,18308.0,0.7449401269030375,2.261678582781201,34.62051273858947,0.6603394358855041,11.55352908687928
110926_0023_139,Car,437,1.5,1.8,3.8786302,15.486149819619444,135.0898622400217,386.1211867283354,182.44848959385558,269.97554483423477,21972.032605554185,107.0,340.0,189.0,294.0,24465.0,0.5559754293203835,28.089862240021688,46.121186728335374,6.551510406144416,24.024455165765232
110926_0023_139,Car,438,1.5,1.8,3.8786302,14.661451524185948,93.01066888367235,367.3265921337233,184.83497229022356,279.89985487688455,26077.811035417602,6.0,301.0,189.0,309.0,35400.0,0.4441034661593358,87.01066888367235,66.3265921337233,4.165027709776439,29.100145123115453
110926_0023_139,Car,439,1.5,1.8,3.8786302,13.853949505532478,43.447733423952805,345.7223580906779,187.57753586519055,291.59225440311013,31441.010005864697,0.0,263.0,193.0,341.0,38924.0,0.5087798148881009,0.0,107.9519540773652,5.847280040433532,34.0
110926_0023_139,Car,440,1.5,1.8,3.8786302,13.071702921437206,0.0,321.6585810295996,187.105033849325,300.934577829858,36614.24959602464,1.0,224.0,197.0,363.0,37018.0,0.9119327072526379,1.0,6.913890743957751,7.36167509687192,2.4307267132688253
110926_0023_139,Car,441,1.5,1.8,3.8786302,12.31108920158431,0.0,293.4610138742143,186.55151405208156,312.24276184487746,36885.481012388984,12.0,278.0,189.0,326.0,36442.0,0.4588776283019378,12.0,103.44827404399203,5.526924198977554,49.0
110926_0023_139,Car,442,1.5,1.8,3.8786302,11.576373173356707,0.0,259.9646438906279,185.894179583946,326.2102759435257,36477.224022241164,1.0,245.0,193.0,338.0,35380.0,0.8259230608375606,1.0,14.964643890627883,7.1058204160540015,11.789724056474313
110926_0023_139,Car,443,1.5,1.8,3.8786302,10.87280628684451,0.0,219.52130567281745,185.10079574585285,343.90021439160455,34859.85572119977,0.0,211.0,190.0,314.0,26164.0,0.7505481436656822,0.0,8.521305672817448,4.8992042541471506,29.90021439160455
