ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0057_12,Car,113,609.569799833071,762.5085155061105,167.5777916022312,227.87760906066578,9222.176637411709,22.544999655183684
110926_0057_12,Car,114,653.0652284607356,808.2562675134756,166.74741938502535,227.47238168012652,9423.969995015204,22.58626001305066
110926_0057_12,Car,115,697.123096114365,854.4332479558805,165.90926698982645,227.06098054268224,9619.785344368604,22.700600638843856
110926_0057_12,Car,116,737.6709654982653,901.0445067867287,165.0632406295631,226.6432674846907,10060.547059960873,22.886926255923743
110926_0057_12,Car,117,780.0862672253845,949.2208624605245,165.22971533663278,227.15363308643475,10473.476763986855,23.16717486991287
110926_0057_12,Car,118,822.9524059919271,997.9164420541856,165.39799441953048,227.6699025433272,10895.34437863762,23.518754920438255
110926_0057_12,Car,119,866.2766434515586,1047.1396484801896,165.56810703744205,228.1921788031855,11326.37780668101,23.93852375821307
110926_0057_12,Car,120,910.0663846761513,1096.899052349052,165.7400829310438,228.72056706130095,11766.811861386734,24.422965560167484
110926_0057_12,Car,121,954.32921152669,1147.2034300550572,165.9139525541633,229.255175182376,12216.888815047858,24.96831625894281
110926_0057_12,Car,122,1001.5182319006555,1200.8471728631996,164.75410527376408,228.5066764631077,12707.732498811069,25.602319077585975
110926_0057_12,Car,123,1049.2507676509313,1242.0,163.5806553614053,227.74873917137586,12368.348895682533,26.295260358703686
110926_0057_12,Car,124,1097.5363012678245,1242.0,162.3933630153714,226.98118428164528,9330.595553178593,27.042609812410866
110926_0057_12,Car,125,1146.3845221865847,1242.0,161.19198311701538,226.20382845248713,6216.1386552829845,27.839985941226022
110926_0057_12,Car,126,1195.80536577048,1242.0,159.97626426323578,225.4164833648399,3022.986985298253,28.68321701283571
110926_0057_13,Van,93,1193.3271966788416,1242.0,151.43329728436225,209.38595449427493,2820.7182863165935,44.5104837356244
110926_0057_13,Van,94,1153.9105107437617,1242.0,151.5323815270379,209.1848836404931,5078.579465518465,43.49879752380291
110926_0057_13,Van,95,1114.9044712886703,1242.0,151.63055757212464,208.98600353635018,7289.620729297348,42.53314567828541
110926_0057_13,Van,96,1076.3026280082854,1228.824720423539,151.7278383701223,208.7892786348438,8703.130265403328,41.61673272466368
110926_0057_13,Van,97,1038.0986749896447,1187.1335576354704,151.82423659763745,208.5946742102347,8460.775507345603,40.752880717133735
110926_0057_13,Van,98,1000.2864214960745,1145.833939774718,151.91976472819888,208.40215620617033,8220.871906061544,39.94499970661482
110926_0057_13,Van,99,963.6554378086969,1105.8144999776084,151.98570320463148,208.1867818502245,7989.492633138743,39.21328190762998
110926_0057_13,Van,100,927.4043554612141,1066.146780616876,152.0511372477695,207.9737111718282,7758.833527170681,38.54172935157908
110926_0057_13,Van,101,891.5271636814706,1026.8263332865788,152.11607383170872,207.7629078496408,7528.970433779499,37.933537612437696
110926_0057_13,Van,102,856.017961483104,987.8487744920167,152.18051982558114,207.55433624193307,7299.975237573947,37.39179842436738
110926_0057_13,Van,103,820.8709958586875,949.2098292127295,152.244481921433,207.34796160963688,7071.916296932236,36.919437463394374
110926_0057_13,Van,104,786.0805861587924,910.9052494164937,152.3079667689443,207.14374967100562,6844.858135222219,36.51914662615219
110926_0057_13,Van,105,752.7045236281255,873.9744577954837,152.3696757163284,206.88276947278652,6610.799291104701,36.24414301941204
110926_0057_13,Van,106,719.7241801783036,837.4457545683451,152.43076969986834,206.62502969774607,6379.833609853414,36.041037484766925
110926_0057_13,Van,107,685.5786097237054,801.3127312045322,152.49125887714598,206.37047058149102,6235.66323268185,35.91104997352134
110926_0057_13,Van,108,653.1274585764925,767.4536101899671,152.5067570271059,206.09491340441673,6126.527690679026,35.8540428822975
110926_0057_13,Van,109,619.0175551351182,731.475475905487,153.3184145189712,206.4330493905807,5973.161400138528,35.965452698842775
110926_0057_13,Van,110,585.5174573047831,697.8328948021373,154.11699200313075,206.76511595740254,5913.1970753389705,36.15263352319952
110926_0057_13,Van,111,552.6110981826088,665.0908783785886,154.90280100418872,207.09127374876752,5870.147943074109,36.41441688710109
110926_0057_13,Van,112,520.2829539451311,632.8378542938083,155.67614349868745,207.41167797387027,5823.087927339754,36.74920862184557
110926_0057_13,Van,113,488.5180572473744,601.0628473234741,156.43731141139986,207.72647827680362,5772.328518044916,37.15503507945921
110926_0057_13,Van,114,457.30193055296564,569.7551916099987,157.18658803720902,208.03581939959403,5718.161888943757,37.62959811153782
110926_0057_13,Van,115,426.6205916933866,538.9045454206706,157.92424774607625,208.33984112924045,5660.8621545687765,38.17033404585221
110926_0057_13,Van,116,396.97202758508644,508.8984766546283,159.8719835201304,209.77842276781973,5585.850530698685,38.80819534055311
110926_0057_13,Van,117,367.87732393287047,479.3777962450892,161.7861858169584,211.1901940085721,5508.570247481649,39.504804308634576
110926_0057_13,Van,118,339.32121075263836,450.3307197893833,163.66770476605674,212.57589503014862,5429.274189092547,40.257111414814034
110926_0057_13,Van,119,311.2889798384584,421.74585234291266,165.51736132049123,213.9389937298906,5348.502077502577,41.06205522830877
110926_0057_13,Van,120,283.7664408663583,393.6121537729357,167.33594970771838,215.35121199708064,5274.270716571297,41.91660353991734
110926_0057_13,Van,121,256.8660319398243,366.2005596891619,169.2323149784015,216.794291950744,5200.166291095936,42.84007631761458
110926_0057_13,Van,122,230.44880434187618,339.2789984817185,171.09313353990711,218.21030236562078,5127.770630622143,43.8065592608348
110926_0057_13,Van,123,204.50185507954768,312.8344429843888,172.9193955927984,219.59999781066853,5057.030443218336,44.813269745639225
110926_0057_13,Van,124,179.01274405910442,286.85433140308453,174.71205436906433,220.96410466542332,4987.894521872959,45.85755828010996
110926_0057_13,Van,125,153.96945687163674,261.32652975601036,176.47202901046944,222.30332331376957,4920.313602904569,46.93691687269312
110926_0057_13,Van,126,128.62433317663485,235.17109469016643,178.45209932786773,223.839429059088,4835.8729966083465,48.12225352596192
110926_0057_13,Van,127,103.7816718592018,209.49245847507657,180.3105779863636,225.3459480137642,4760.724391133508,49.34031659896593
110926_0057_13,Van,128,79.42671687193044,184.27766090113488,182.1287652987988,226.82372244050572,4686.308449652803,50.58874230539502
110926_0057_13,Van,129,55.545290703393945,159.5142152486768,183.9143627116855,228.27356246553182,4611.978292096779,51.865337883058565
110926_0057_13,Van,130,32.12375074625062,135.1900707040872,185.66823997090515,229.69624854191622,4537.804818486198,53.16807441757304
110926_0057_13,Van,131,10.321226549656524,112.27805270030859,187.25708187799165,230.89340070119164,4449.020572111427,54.52790279868588
110926_0057_13,Van,132,0.0,89.8221581525472,188.8142366265141,232.06538762752953,3884.9117254929097,55.908268539263894
110926_0057_13,Van,133,0.0,67.80885438402132,190.3406439871266,233.21298952586955,2907.1246357380655,57.30768771820113
110926_0057_13,Van,134,0.0,46.22514609172949,191.83720643689452,234.33695429989058,1964.557053828661,58.72479790671859
110926_0057_13,Van,135,0.0,25.058534888080164,193.30479196519798,235.43799993753882,1055.7964619216402,60.15834910430109
110926_0057_14,Car,105,0.0,74.44886988201297,200.30378933374658,256.9680223163314,4218.588108284527,28.192700915543583
110926_0057_14,Car,106,0.0,94.87195076744523,199.38333369499946,256.2586490205359,5395.872115447219,27.67026828819721
110926_0057_14,Car,107,0.0,115.48308466209058,198.45433963735653,255.54187035225337,6592.644142698128,27.15533960348242
110926_0057_14,Car,108,0.0,136.28493342007712,197.5166864000073,254.81757621424842,7809.247953245026,26.648349915666916
110926_0057_14,Car,109,0.0,157.280219482594,196.57025047993727,254.08565395883497,9046.03528279098,26.149760830572493
110926_0057_14,Car,110,2.7910774872058766,178.4717031229224,195.61490665743435,253.34598916699633,10142.23269390702,25.66006225185118
110926_0057_14,Car,111,23.70079988731675,199.86221216669455,194.6505266561245,252.59846459820446,10208.190586554547,25.17977278401961
110926_0057_14,Car,112,44.86835099651607,221.45462585277747,193.6769798702437,251.84296073800792,10271.313884799052,24.709441101612832
110926_0057_14,Car,113,67.86310178759045,244.7980954893735,192.66219625503305,251.0097115023947,10323.717242806626,24.23546738647959
110926_0057_14,Car,114,91.13771250884972,268.33583954480065,191.63884936455472,250.1684034826534,10371.327365976415,23.774345378331017
110926_0057_14,Car,115,114.69717282311825,292.0704126048555,190.60682677677295,249.31893200801483,10413.956319271656,23.326837281817117
110926_0057_14,Car,116,138.546596180632,316.0044264553907,189.56601356629122,248.4611901462274,10451.41024952426,22.893741331252734
110926_0057_14,Car,117,162.69119546287538,340.14052341337333,188.5162934637301,247.59506965301063,10483.489130925707,22.47589091297758
110926_0057_14,Car,118,187.1363358281393,364.4814269440596,187.45754665404226,246.72045915030523,10509.986616444568,22.074151503104872
110926_0057_14,Car,119,215.25818603287027,391.95793611010765,186.3080023121329,245.6525589334591,10486.168323432797,21.68854050769445
110926_0057_14,Car,120,243.6442530434102,419.5883781336798,185.15190271986214,244.57763051023167,10455.607683929087,21.32575872532297
110926_0057_14,Car,121,272.29810118494527,447.37419381512035,183.98918674341436,243.49561750370094,10418.153383879033,20.986990068906607
110926_0057_14,Car,122,301.2233543726755,475.31684602641843,182.81979232120875,242.48596587731666,10387.49248800105,20.673415058451045
110926_0057_14,Car,123,331.9063735612009,504.8238689746754,181.61122612418666,241.48218954540016,10352.737042787987,20.374818167935025
110926_0057_14,Car,124,362.8871104218514,534.5033623788756,180.39548366511184,240.46867208193763,10309.535439203764,20.10658377290448
110926_0057_14,Car,125,394.1697052565203,564.3570114794336,179.12728957719318,239.44527573857084,10265.355581595828,19.869941567189173
110926_0057_14,Car,126,429.70451183862986,598.1319468295604,178.82214800949413,239.3405825120785,10192.96469293692,19.670160095263963
110926_0057_14,Car,127,465.46864278408407,632.110869307799,178.5149939883517,239.23521306923726,10118.55250264653,19.512930185196947
110926_0057_14,Car,128,501.46432197243945,666.2956294472814,178.2058075669945,239.1291608467837,10042.07597685935,19.399286505393054
110926_0057_14,Car,129,542.9956011492075,708.2637937009833,177.72843238695157,238.9032669782997,10110.254342565964,19.319029141805085
110926_0057_14,Car,130,584.8572440091667,751.7649843804722,177.2471755961216,238.67557466780968,10252.87528368226,19.297748212672335
110926_0057_14,Car,131,627.0793447036735,795.6441779440414,176.80193586189424,238.48366329454262,10397.3700986622,19.336252861541137
110926_0057_14,Car,132,669.6379095419463,839.8811844426527,176.35306864907471,238.29022126506436,10544.383699370932,19.433645436119548
110926_0057_14,Car,133,709.681352142058,884.4804018096764,175.90052941152965,238.0952301790426,10871.574588523163,19.58904763511541
110926_0057_14,Car,134,749.2221261630319,929.446286893207,175.44427300728174,237.89867139884782,11255.791534027994,19.801093658085996
110926_0057_14,Car,135,789.0544783267303,974.7833869206522,174.9842533792992,237.70052591254796,11648.224848679256,20.067988042810228
110926_0057_14,Car,136,830.5908437992128,1022.3329359362525,174.6415507493589,237.70794771444753,12092.48289763114,20.3821041390912
110926_0057_14,Car,137,877.2609799958749,1075.4963354745103,174.1460462501973,237.50527459387735,12560.039153561445,20.81742882723813
110926_0057_14,Car,138,924.3136397480661,1129.1645392852147,173.6458411663867,237.3007819492515,13039.77187935378,21.31527985869893
110926_0057_14,Car,139,971.7535482805216,1183.3447679086037,173.14086832424454,237.0944451983239,13532.015330364758,21.87138785192545
110926_0057_14,Car,140,1019.5855089718636,1238.0443802437346,172.63105926410492,236.88623931396174,14037.114107062564,22.48143003283406
110926_0057_14,Car,141,1071.1753347992978,1242.0,172.91818011694164,237.49037690801723,11030.52389810934,23.188302482633897
110926_0057_14,Car,142,1123.2404070763196,1242.0,173.2082703178949,238.10062481090807,7706.589603449411,23.946857791248117
110926_0057_14,Car,143,1175.787318439515,1242.0,173.5013761426788,238.71707613883638,4318.1063765897015,24.752344753644685
110926_0057_15,Car,118,0.0,48.51981430314736,202.89546424086447,254.9927608574934,2527.7511575348235,29.21883286223779
110926_0057_15,Car,119,0.0,68.12931309930431,202.5720611186631,255.0015682119372,3571.9863043998685,28.66031600072987
110926_0057_15,Car,120,0.0,87.98804193094827,202.2445506329458,255.01034647490053,4642.759057061769,28.10907942058496
110926_0057_15,Car,121,0.0,108.10092629117126,201.91285130646682,255.01909314657004,5740.833934758114,27.56555984282723
110926_0057_15,Car,122,0.0,128.47301411152802,201.57687963779506,255.02780566117858,6867.00157327639,27.030222911347526
110926_0057_15,Car,123,0.0,149.10949350438008,201.2365498086083,255.03648139079488,8022.080548790144,26.50356438014693
110926_0057_15,Car,124,19.76608177390478,173.02524722789687,199.94326738031037,253.82994100581917,8258.626628937123,25.989239567942317
110926_0057_15,Car,125,44.16040509165879,197.09671638556685,198.64142707307485,252.6142482313019,8254.404178065039,25.487614834296124
110926_0057_15,Car,126,68.79464750099679,221.32555332923462,197.33093839634085,251.3893136759127,8245.572948995912,24.999454738585793
110926_0057_15,Car,127,93.67221255656492,245.71344733529708,196.01170885465206,250.15504612204154,8232.019853175243,24.525563146382236
110926_0057_15,Car,128,118.79654620277871,270.26209719688666,194.68364543001857,248.9113539127794,8213.62974448923,24.06678314597556
110926_0057_15,Car,129,144.17117180078182,294.97324478057254,193.34665276656958,247.65814325430154,8190.2853521721645,23.623995052752594
110926_0057_15,Car,130,169.79967081416075,319.8486552494223,192.0006342401461,246.39531921685756,8161.867239431532,23.19811460913106
110926_0057_15,Car,131,199.28709565468174,348.1921658790498,190.82332909251457,245.35936033395632,8120.691561765215,22.74799518648264
110926_0057_15,Car,132,229.03547643224627,376.77142973210186,189.63623846585782,244.3140297910081,8077.875625751652,22.322188839044443
110926_0057_15,Car,133,257.2960657718644,403.8998761514455,188.47860447052022,243.28453864207083,8034.758780961808,21.94573637867539
110926_0057_15,Car,134,289.3290858659507,434.6490813596648,187.23220867789286,242.2171332905084,7990.408996927503,21.5491988625332
110926_0057_15,Car,135,319.8814612862378,463.9535261725666,186.01501829050136,241.1658631834808,7945.696103957191,21.204881492390406
110926_0057_15,Car,136,350.70908899589176,493.5058403988053,184.78753988439817,240.10511462639477,7899.169968644976,20.890574251836775
110926_0057_15,Car,137,381.8157055285654,523.3091822720363,183.54964247037665,239.0347588494971,7850.782023997857,20.607650327306974
110926_0057_15,Car,138,413.2051153562972,553.3667639090387,182.301192826043,237.9546647398836,7800.482371127597,20.357418240765952
110926_0057_15,Car,139,449.70537640778537,588.1856143261226,181.79328097131602,237.65738893516522,7736.074961929515,20.130261290016115
110926_0057_15,Car,140,486.5281455426742,623.2929905817826,181.28116342825757,237.3574843923341,7669.2693470152335,19.94950614390577
110926_0057_15,Car,141,523.6777189219268,658.6924965421905,180.7647877042037,237.05491606595396,7599.999162977806,19.816422594710275
110926_0057_15,Car,142,561.1584581329859,694.38778566131,180.2441005850937,236.74964837623924,7528.1961338339015,19.731975262711185
110926_0057_15,Car,143,598.9748168746236,733.4444431292096,179.7190477700636,236.441644991673,7627.4664485792355,19.696789697815607
110926_0057_15,Car,144,637.5618984595667,773.7178814048112,179.17075057455014,236.20415125220575,7765.438729976176,19.691077734524914
110926_0057_15,Car,145,676.5974703292627,814.4092759784273,178.5886106398305,235.93498609413194,7903.007548792214,19.744098979764043
110926_0057_15,Car,146,714.4756331437634,855.682282602577,178.008333936297,235.72099203670214,8149.411081720267,19.831594011878565
110926_0057_15,Car,147,751.0295684715421,897.3899685225878,177.41684542543655,235.4752323319464,8497.44873395517,19.976753517470037
110926_0057_15,Car,148,787.9713496457283,939.5927981310158,176.81834082141737,235.22662121180886,8855.94807632597,20.170533499725213
110926_0057_15,Car,149,829.3242938862528,986.9133530906953,176.49389956677945,235.2564147541143,9260.329484858863,20.46163623620732
110926_0057_15,Car,150,871.1308353653941,1034.705454717425,176.16623934332117,235.28647147381383,9670.569466749046,20.808421829306617
110926_0057_15,Car,151,913.3986790651471,1082.9759360507044,175.83531356237728,235.31679495508558,10086.706456012938,21.208158988886957
110926_0057_15,Car,152,956.1356894091856,1131.7317518579596,175.5010748061664,235.34738885938154,10508.777099817305,21.657915861084508
110926_0057_15,Car,153,999.349923517119,1180.9800145223667,175.16347458191424,235.37825694840353,10936.816401086631,22.154646388235975
110926_0057_15,Car,154,1044.553673410839,1232.5339154423532,175.1302471338423,235.69010284656005,11384.056334270255,22.715861446213022
110926_0057_15,Car,155,1090.2313084497207,1242.0,175.0966306725005,236.0055376582129,9244.065116979235,23.320597155065308
110926_0057_15,Car,156,1136.3903197303362,1242.0,175.06261832605196,236.32462369705428,6469.860799909984,23.965559201980998
110926_0057_15,Car,157,1183.0383570762922,1242.0,175.02820305984838,236.64742472776365,3633.1705452204196,24.647589939545718
110926_0057_16,Car,128,1211.847276532884,1242.0,171.2418612349186,208.08212762690957,1110.8343649725894,44.52743450028105
110926_0057_16,Car,129,1185.786575146372,1242.0,171.3842139543788,208.13373926183246,2065.816679277051,43.81478646987851
110926_0057_16,Car,130,1159.851120371654,1242.0,171.5259808908955,208.18507437639596,3011.503458024663,43.121402498476236
110926_0057_16,Car,131,1134.039985879709,1242.0,171.66716554558906,208.2361350995916,3947.986469414602,42.44822662114931
110926_0057_16,Car,132,1108.3522541426712,1226.6469624555561,171.80777139003098,208.28692354033413,4315.290663121461,41.79623527227803
110926_0057_16,Car,133,1084.9132071067718,1201.512063467681,171.91874371317775,208.31679353656833,4243.970983174733,41.21678830570251
110926_0057_16,Car,134,1061.5758511316246,1176.4695563600178,172.0293145576044,208.34651216627617,4172.617396772039,40.65677707128484
110926_0057_16,Car,135,1038.339501714559,1151.5189608166654,172.13948601747936,208.37608052131858,4101.238165646886,40.117015513330415
110926_0057_16,Car,136,1015.2034802018914,1126.6598001403243,172.24926017109524,208.40549968446388,4029.8413989726237,39.59833170545211
110926_0057_16,Car,137,994.907389247822,1104.7137841413316,172.2743572003839,208.3191895226011,3957.9530918437226,39.20144827367699
110926_0057_16,Car,138,974.732856101448,1082.8873882923947,172.29932637304591,208.23340955701264,3886.433956472486,38.82221469038553
110926_0057_16,Car,139,954.6787746362024,1061.1796623315872,172.3241687128605,208.14815494702967,3815.28633472626,38.4611530874412
110926_0057_16,Car,140,934.7440435750716,1039.5896573083962,172.34888524266245,208.06342087557627,3744.512407633541,38.118779733002704
110926_0057_16,Car,141,914.927589211739,1018.1164502581862,172.37347695609014,207.9792026456869,3674.1142806417156,37.79560264049964
110926_0057_16,Car,142,895.2283381561067,996.7591147570633,172.39794485128456,207.89549556459144,3604.09389135389,37.49211814563453
110926_0057_16,Car,143,875.645233805278,975.5167388261634,172.42228991038667,207.8122950136666,3534.453072361382,37.20880810501998
110926_0057_16,Car,144,859.1924857949779,957.0935043520185,172.37219268527903,207.5483511735419,3443.7817449248255,37.08214417974766
110926_0057_16,Car,145,842.9587776703115,938.8000546145117,172.32282088891736,207.2874323027752,3351.0530057618917,36.97098130890143
110926_0057_16,Car,146,826.9393563169313,920.6356905420562,172.27416944241543,207.02949963828883,3256.4470341371307,36.875459672269336
110926_0057_16,Car,147,811.1295663184369,902.5997647853503,172.22623325887966,206.7745149471637,3160.1381827181726,36.79570110361652
110926_0057_16,Car,148,795.5248373818993,884.6916673878917,172.17900720621023,206.52244034911442,3062.2950648755045,36.731808270228456
110926_0057_16,Car,149,780.8370978825411,868.3101712374668,172.38784532913658,206.50447008487782,2984.286019881426,36.72457290775662
110926_0057_16,Car,150,765.5470980950954,852.0737860682048,172.59486946868785,206.48649937200108,2932.530485544086,36.73084893640969
110926_0057_16,Car,151,751.2933747580926,836.8506168233661,172.77928839292127,206.45948373460504,2881.5846256541354,36.74980776591837
110926_0057_16,Car,152,737.2361419375354,822.3796298097418,172.96224438278472,206.48791859682515,2854.492835850694,36.78079616480824
110926_0057_16,Car,153,723.3718375846541,808.7449637546196,173.14375027808586,206.51585428048475,2849.0808455540077,36.823783758904085
110926_0057_17,Car,139,0.0,56.46580573303063,204.8569595882901,260.4820891980239,3140.9177624178797,29.39220116242084
110926_0057_17,Car,140,0.0,87.22621781868496,202.7474118363744,258.6279228312971,4874.245623862547,28.578751696699463
110926_0057_17,Car,141,0.0,118.42934391198976,200.60752467768012,256.74487591707845,6648.3096762388695,27.78322833253838
110926_0057_17,Car,142,0.0,150.0848109631304,198.4366388554849,254.83226840787967,8464.1274005179,27.007215207816138
110926_0057_17,Car,143,9.101300537704498,182.20252708142502,196.23407587339088,252.88939873662875,9807.105877856968,26.252442527345885
110926_0057_17,Car,144,43.62181933930047,216.7167253150136,193.9438370439123,250.77250190791028,9836.752401359041,25.50832971277057
110926_0057_17,Car,145,78.68275356291998,251.64127408641716,191.62618522112285,248.62749181908285,9858.861657089417,24.792409239765355
110926_0057_17,Car,146,114.29667379307215,286.98371584706933,189.28061687678664,246.45382809373808,9873.072729783757,24.107193015055575
110926_0057_17,Car,147,150.47655099702206,322.75179678435416,186.9066149073654,244.25095531913894,9879.010338950728,23.455371954916817
110926_0057_17,Car,148,187.23572955055363,358.9534313233111,184.50365098870432,242.01830513032215,9876.284227453621,22.839805763320662
110926_0057_17,Car,149,224.58801805422303,395.5967824564925,182.07118024271716,239.82512465162557,9876.430672724788,22.263501431044393
110926_0057_17,Car,150,263.1881607178629,432.9136850104492,180.94067780332202,238.94175355364484,9844.262991257556,21.76744971132685
110926_0057_17,Car,151,302.21301757771255,470.61801869938563,179.79844733924148,238.0486548274793,9809.626257394382,21.31773900396248
110926_0057_17,Car,152,341.669637053437,508.71584858249565,178.57158837925644,237.14566690346675,9784.577911274928,20.917358434751637
110926_0057_17,Car,153,381.5652243966758,547.213366977375,177.30026428412145,236.23262461393335,9762.036026529826,20.56918884826478
110926_0057_17,Car,154,421.90714607745946,586.1168968153273,176.0143334746463,235.30935909247773,9736.82137669959,20.275920058142304
110926_0057_17,Car,155,462.70293431867714,625.4328951033908,174.71354276340605,234.37569766985217,9708.82012825749,20.03996249681288
110926_0057_17,Car,156,503.9602917844537,665.1679564970697,173.39763307742598,233.43146376630713,9677.913649107108,19.863358675814332
110926_0057_17,Car,157,545.6870964285671,705.98224384703,172.06633928616364,232.4764767802577,9683.45189518542,19.747701062030558
110926_0057_17,Car,158,589.0607288011516,751.4062474855592,171.74935924303358,232.4849564154974,9860.152025570878,19.717478340437644
110926_0057_17,Car,159,632.9111671093821,797.2026915101931,171.42981303003586,232.49342162139718,10032.23334088921,19.75246826802774
110926_0057_17,Car,160,677.2460667703289,843.3758676357988,171.10767095225066,232.5018705687784,10199.406156588668,19.85232602210935
110926_0057_17,Car,161,718.489067826654,889.9301557829469,170.78290270218008,232.51030139476075,10582.61238856788,20.016080808629958
110926_0057_17,Car,162,759.5739791072965,936.8699715110924,170.4554777265404,232.51871219204378,11003.562746350892,20.242181844734873
110926_0057_17,Car,163,801.0771563649233,984.199863749631,170.1253645445957,232.52710102527254,11427.174929848627,20.528569353265198
110926_0057_17,Car,164,845.9518665983752,1035.3039646644959,169.87837391171118,232.63998615034552,11884.04295539773,20.891829544367926
110926_0057_17,Car,165,891.3010586478238,1086.964843154783,169.6286983806493,232.75416958373677,12351.368594381169,21.31771465687409
110926_0057_17,Car,166,937.1323197426374,1139.19162063653,169.37629400091657,232.86967394999363,12829.427963900804,21.802555105646647
110926_0057_17,Car,167,983.4533995994999,1191.9936190381416,169.12111585674108,232.9865224030885,13318.505895713348,22.34251316525264
110926_0057_17,Car,168,1031.9409049666672,1242.0,168.80647914391645,233.01586692637582,13487.765890227753,22.9700710201045
110926_0057_17,Car,169,1080.905885661501,1242.0,168.48868072041043,233.04551758497104,10399.726459191348,23.64813315854776
110926_0057_17,Car,170,1130.3554530869146,1242.0,168.16767280338664,233.0754793165826,7246.6026492879755,24.3724847355942
110926_0057_17,Car,171,1180.2968604142131,1242.0,167.8434066412855,233.10575716661015,4026.8919241606573,25.139124757551592
110926_0057_18,Car,157,1085.4100073259299,1223.1496526749233,175.39908555933576,211.18372292962724,4928.963260326286,37.96632142863776
110926_0057_18,Car,158,1034.6596285390417,1167.4772709727747,175.51976160893832,211.07231391975725,4722.006180424936,36.924314930837454
110926_0057_18,Car,159,984.518813573795,1112.574063532833,175.63877742012684,210.9623035693532,4523.362970473794,35.97441132257263
110926_0057_18,Car,160,934.9765955067438,1058.4242485148209,175.7561670391459,210.85366544079855,4332.703804138755,35.124083893072786
110926_0057_18,Car,161,886.0222838802127,1005.0124881684766,175.87196355443052,210.7463737898033,4149.713198339727,34.38072197625356
110926_0057_18,Car,162,837.6454238272514,952.3238382446514,175.9861992060965,210.64040347227296,3974.089198141814,33.751393796174504
110926_0057_18,Car,163,789.1175858446253,899.4844013064014,175.90382562973582,210.33034558866538,3799.5453752983317,33.23740501445466
110926_0057_18,Car,164,741.1909083808367,847.3470314706847,175.8225460033327,210.02435374617784,3630.731312644784,32.8536853328946
110926_0057_18,Car,165,693.8542936859903,795.8978333111052,175.7423386857013,209.72234851069905,3467.440479038949,32.60483442388874
110926_0057_18,Car,166,647.1609172710615,746.8549332472979,176.43996743523772,210.14610785230533,3360.300501236407,32.54683014904524
110926_0057_18,Car,167,600.2964232454484,698.5815539849675,177.12665505019064,210.56330275636506,3286.325291292595,32.61816906727657
110926_0057_18,Car,168,554.1519867763608,652.521898484934,177.80265696783815,210.97408461500464,3263.0704088990933,32.81800772060004
110926_0057_18,Car,169,508.7111492891699,608.2334271225054,178.4682205386139,211.3786000809284,3275.3159364107455,33.14402180227719
110926_0057_18,Car,170,463.95793346869567,564.5877390272653,179.12358577952057,211.77699151644435,3285.905870131724,33.59253795210288
110926_0057_18,Car,171,419.9222624869978,521.4994957040229,181.4635307228163,213.75789887129176,3280.3725650141596,34.29708571250337
110926_0057_18,Car,172,377.08009038438047,479.1673422089917,183.73225478017994,215.68596226068533,3262.066182292318,35.11383697985678
110926_0057_18,Car,173,335.3867007590799,437.5689091851133,185.9601612731626,217.56320271513292,3229.2685675199814,36.035163223009796
110926_0057_18,Car,174,294.7993453656497,396.68293714180004,188.14842444072445,219.44151275466714,3188.2522351927582,37.05326430844842
110926_0057_18,Car,175,255.27711054779047,356.4891899641498,190.29816346350282,221.41032327784777,3148.9263899439434,38.1603954220092
110926_0057_18,Car,176,217.15313563057197,317.71625596658885,192.30710208890687,223.09531361690102,3096.158620820418,39.448235312822675
110926_0057_18,Car,177,180.07690528470923,279.94380049295347,194.26418931006825,224.73437573702248,3042.9629148763042,40.80792660272691
110926_0057_18,Car,178,144.00586707089332,243.13353659961825,196.17140859988692,226.32935768817492,2989.487210887925,42.23253012635054
110926_0057_18,Car,179,108.89975156233085,207.24911764522707,198.03064295335471,227.88200919158515,2935.862946238334,43.715699967024996
110926_0057_18,Car,180,74.72039864429502,172.25599274983185,199.84368237076623,229.3939890943148,2882.2067222821497,45.25167796623054
110926_0057_18,Car,181,41.75830684120355,138.50840353339817,201.1658042462051,230.26032288543686,2814.8974915585304,47.01249061974765
110926_0057_18,Car,182,9.868721988592378,105.876042538055,202.44422154842673,231.09671215241934,2750.8488499579853,48.815188954839805
110926_0057_18,Car,183,0.0,74.3044483732163,203.68106780158334,231.90467914311367,2097.1398718324626,50.655301175783066
110926_0057_19,Car,161,1208.5593310509346,1242.0,164.5158166845589,205.58374723162024,1373.3390698474889,44.81311910936717
110926_0057_19,Car,162,1181.9527124292365,1242.0,164.85239261474013,205.81004767540864,2459.396091652099,44.089985723720005
110926_0057_19,Car,163,1155.491046955893,1242.0,165.1875033539787,206.0350251434258,3533.6763444514195,43.38727439815758
110926_0057_19,Car,164,1129.1730986604653,1242.0,165.52115784484093,206.25869075709213,4596.289606706615,42.70599320698217
110926_0057_19,Car,165,1102.9976523716216,1219.7040268475732,165.85336484653877,206.48105545992428,4741.510474818874,42.0471839983897
110926_0057_19,Car,166,1076.9634959285527,1191.7925631944672,166.1841331594146,206.7021301686637,4652.6438040551875,41.41191917733232
110926_0057_19,Car,167,1053.9588820274755,1166.9406295207841,166.65620044200782,207.0479646634898,4563.5321060807355,40.89928826591573
110926_0057_19,Car,168,1031.0829700304096,1142.2432059450016,167.12533411489463,207.3917669775637,4476.026176453374,40.40697315107012
