ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0015_31,Car,179,1.6219923,1.6289256,4.5,26.02551381125376,571.7290624374455,622.3871863520685,177.9793635033864,228.4532630079657,2556.9130555572087,569.0,621.0,175.0,224.0,2548.0,0.7991306892630127,2.7290624374454637,1.387186352068511,2.979363503386395,4.453263007965688
110926_0015_31,Car,180,1.6219923,1.6289256,4.5,26.103970773622322,572.4227635051744,622.9073767470082,177.21097210102016,227.510925651333,2539.373701069749,569.0,621.0,175.0,223.0,2496.0,0.7912663219081126,3.42276350517443,1.907376747008243,2.210972101020161,4.510925651332997
110926_0015_31,Car,181,1.6219923,1.6289256,4.5,26.18247782400552,573.1117147891204,623.424007978739,176.44783402086594,226.57504537183124,2522.0149542677477,568.0,620.0,173.0,223.0,2600.0,0.7426183713156174,5.111714789120356,3.4240079787390414,3.4478340208659404,3.575045371831237
110926_0015_31,Car,182,1.6219923,1.6289256,4.5,26.261034524773216,573.7959650079587,623.9371165239593,175.6898954617657,225.6455558918613,2504.8343387072996,571.0,622.0,173.0,222.0,2499.0,0.8054604171025622,2.795965007958671,1.9371165239592756,2.689895461765701,3.6455558918613065
110926_0015_31,Car,183,1.6219923,1.6289256,4.5,26.39316182517683,574.8172017616549,624.6800163394627,175.81996447489837,225.49749790166817,2477.0616379418684,571.0,621.0,173.0,222.0,2450.0,0.7632301379982962,3.8172017616549283,3.680016339462668,2.81996447489837,3.4974979016681687
110926_0015_31,Car,184,1.6219923,1.6289256,4.5,26.52532213060318,575.8271342800483,625.4146938291657,175.9485949553513,225.3510799467869,2449.748666387191,573.0,622.0,174.0,222.0,2352.0,0.7947622050822526,2.8271342800483126,3.414693829165685,1.9485949553512967,3.3510799467869106
110926_0015_31,Car,185,1.6219923,1.6289256,4.5,26.65751496001434,576.8259492979801,626.1412847968245,176.07581064588283,225.20627491639135,2422.8853287141173,572.0,622.0,175.0,221.0,2300.0,0.7534525315521184,4.82594929798006,4.141284796824493,1.0758106458828252,4.206274916391351
110926_0015_31,Car,186,1.6219923,1.6289256,4.5,26.789739802540517,577.8138291671152,626.8599218589102,176.20163473232265,225.0630563363751,2396.4618130452327,573.0,623.0,177.0,221.0,2200.0,0.7622643709098634,4.813829167115159,3.859921858910184,0.7983652676773545,4.063056336375098
110926_0015_31,Car,187,1.6219923,1.6289256,4.5,26.921996205899188,578.790952634874,627.5707350111956,176.32608994273346,224.92139825637904,2370.468564049882,573.0,625.0,175.0,221.0,2392.0,0.7650999121996106,5.790952634873975,2.570735011195552,1.3260899427334607,3.9213982563790353
110926_0015_31,Car,188,1.6219923,1.6289256,4.5,27.046289116296855,579.9617774814724,628.4960943704243,176.88330570652562,225.23331117289683,2346.634486887419,573.0,626.0,175.0,222.0,2491.0,0.7524219353380472,6.961777481472382,2.4960943704243164,1.8833057065256185,3.2333111728968333
110926_0015_31,Car,189,1.6219923,1.6289256,4.5,27.170633493107776,581.1208351366107,629.4121553185948,177.43492629618652,225.54208701497797,2323.1583013173276,574.0,627.0,176.0,222.0,2438.0,0.7526489151637634,7.120835136610708,2.4121553185948414,1.434926296186518,3.542087014977966
110926_0015_31,Car,190,1.6219923,1.6289256,4.5,27.295028632955628,582.2683021104059,630.3190573023618,177.98103556400542,225.84777287161265,2300.0328762054964,574.0,627.0,178.0,223.0,2385.0,0.7533107032773015,8.268302110405898,3.3190573023617844,0.01896443599457598,2.847772871612648
110926_0015_31,Car,191,1.6219923,1.6289256,4.5,27.419473844943674,583.404351400292,631.2169369939069,178.5217156950593,226.1504148940455,2277.2512571640664,576.0,627.0,181.0,223.0,2142.0,0.7074388289024345,7.404351400291944,4.21693699390687,2.4782843049407006,3.150414894045497
110926_0015_31,Car,192,1.6219923,1.6289256,4.5,27.542289825460905,584.2383942557407,631.8142706403517,178.21187522969657,225.6038466780565,2254.7145752501847,577.0,628.0,178.0,222.0,2244.0,0.7420160767353006,7.238394255740673,3.8142706403516513,0.2118752296965738,3.603846678056499
110926_0015_31,Car,193,1.6219923,1.6289256,4.5,27.684600325378725,585.0731593740168,632.3821602261553,178.84040482078538,225.96604829030096,2229.467107056889,579.0,631.0,178.0,222.0,2288.0,0.7818392060120712,6.073159374016768,1.3821602261552925,0.8404048207853805,3.966048290300961
110926_0015_31,Car,194,1.6219923,1.6289256,4.5,27.825839874399882,585.8932117309396,632.9379576584798,178.9355436963658,225.7972309262525,2204.5961694658763,580.0,631.0,169.0,224.0,2805.0,0.6828325793797902,5.8932117309395835,1.9379576584798315,9.935543696365812,1.797230926252496
110926_0015_31,Car,195,1.6219923,1.6289256,4.5,27.968509082272675,586.7110011756977,633.4948960126862,179.70094082237097,226.30236636201013,2180.196191700232,577.0,632.0,177.0,223.0,2530.0,0.7132813546068177,9.711001175697675,1.4948960126862403,2.700940822370967,3.302366362010133
110926_0015_31,Car,196,1.6219923,1.6289256,4.5,28.10597249397187,587.4940828309847,634.0182972784642,177.95169650519338,224.29293735568334,2155.9898270904914,579.0,632.0,171.0,223.0,2756.0,0.6896681086533064,8.494082830984667,2.0182972784641606,6.951696505193382,1.2929373556833355
110926_0015_31,Car,197,1.6219923,1.6289256,4.5,28.246826621707154,588.010423044831,634.2786035765953,177.81061223243734,223.89626337705408,2132.2992270830377,581.0,633.0,178.0,220.0,2184.0,0.7786431887908889,7.010423044830986,1.2786035765952874,0.18938776756266407,3.8962633770540833
110926_0015_31,Car,198,1.6219923,1.6289256,4.5,28.376147612119677,588.2814001489529,634.3200231637142,178.42265373947504,224.2798069740679,2111.20019029756,582.0,632.0,178.0,220.0,2100.0,0.7594342069250304,6.281400148952912,2.320023163714154,0.42265373947503804,4.2798069740678955
110926_0015_31,Car,199,1.6219923,1.6289256,4.5,28.503526927122962,588.5400114759736,634.3507064961739,178.08386123480946,223.71373799042058,2090.3363678606247,577.0,631.0,176.0,222.0,2484.0,0.6881602805886056,11.540011475973643,3.3507064961738706,2.0838612348094614,1.713737990420583
110926_0015_31,Car,200,1.6219923,1.6289256,4.5,28.633667045780903,588.8097679530911,634.3956730325973,179.08283608192662,224.48913899567367,2069.8874146373805,580.0,632.0,178.0,221.0,2236.0,0.7254778196316319,8.809767953091068,2.3956730325973012,1.0828360819266152,3.4891389956736703
110926_0015_31,Car,201,1.6219923,1.6289256,4.5,28.758998543483784,588.9541304410338,634.3157816201227,177.74328096399785,222.92562564628398,2049.545758931225,580.0,631.0,178.0,221.0,2193.0,0.7426239089267059,8.95413044103384,3.3157816201227206,0.25671903600215273,1.9256256462839758
110926_0015_31,Car,202,1.6219923,1.6289256,4.5,28.88443890981095,589.0970805786048,634.2366730336776,176.4168446686577,221.37741951326697,2029.5020250314574,585.0,632.0,178.0,219.0,1927.0,0.8004704626109019,4.097080578604846,2.2366730336775618,1.5831553313423115,2.3774195132669718
110926_0015_31,Car,203,1.6219923,1.6289256,4.5,29.049943301447897,589.2103214762685,634.0654782539272,176.03253941304195,220.7140704006352,2004.1970775143077,586.0,632.0,178.0,217.0,1794.0,0.7836938875167175,3.2103214762685184,2.0654782539271537,1.9674605869580546,3.714070400635194
110926_0015_31,Car,204,1.6219923,1.6289256,4.5,29.21547007659521,589.3225191366167,633.896113004863,175.65313946587068,220.05881737981753,1979.3206527804184,584.0,631.0,174.0,219.0,2115.0,0.7896848912979576,5.322519136616734,2.8961130048629684,1.6531394658706802,1.0588173798175262
110926_0015_31,Car,205,1.6219923,1.6289256,4.5,29.381018842138065,589.4336888810233,633.7285398150385,175.27855311767476,219.4115145960027,1954.8629499591725,586.0,631.0,176.0,217.0,1845.0,0.8132195153601882,3.433688881023272,2.7285398150385163,0.7214468823252389,2.4115145960026894
110926_0015_31,Car,206,1.6219923,1.6289256,4.5,29.544794062952427,589.5897539898906,633.6116158574016,173.8665726745283,217.7205757139961,1930.5348641408598,580.0,632.0,168.0,215.0,2444.0,0.663285766945996,9.589753989890596,1.6116158574016026,5.8665726745283,2.720575713996112
110926_0015_31,Car,207,1.6219923,1.6289256,4.5,29.70870373955081,589.7442233867371,633.4957280738602,172.47165918056416,216.0508279752407,1906.6542077812192,582.0,632.0,169.0,213.0,2200.0,0.7153244089305908,7.744223386737076,1.495728073860164,3.47165918056416,3.0508279752407077
110926_0015_31,Car,208,1.6219923,1.6289256,4.5,29.820816029486817,589.8850866830879,633.4624211659853,174.21476575843266,217.62239104625073,1891.588606275524,586.0,633.0,173.0,214.0,1927.0,0.8155642719287601,3.885086683087934,0.4624211659853472,1.2147657584326623,3.6223910462507263
110926_0015_31,Car,209,1.6219923,1.6289256,4.5,29.933840765550073,590.0290396540619,633.433803029916,176.35069433337844,219.58884544668385,1876.7417178824455,584.0,632.0,177.0,218.0,1968.0,0.8101997124760335,6.029039654061876,1.433803029916021,0.649305666621558,1.5888454466838482
110926_0015_31,Car,210,1.6219923,1.6289256,4.5,30.047121800190713,590.1722381197441,633.4057730680875,178.50431888596137,221.57457197804362,1862.079292290533,587.0,631.0,180.0,219.0,1716.0,0.8018357621320149,3.1722381197440654,2.4057730680874556,1.4956811140386321,2.574571978043622
110926_0015_31,Car,211,1.6219923,1.6289256,4.5,30.158074293358,590.3022488968891,633.3651222349546,179.46592176141817,222.3680794018528,1847.4901803997566,585.0,631.0,180.0,219.0,1794.0,0.7726375787682989,5.302248896889068,2.3651222349545833,0.5340782385818272,3.3680794018528104
110926_0015_31,Car,212,1.6219923,1.6289256,4.5,30.26296719588522,590.4012871381614,633.2929799528908,177.50672100520302,220.23782017331752,1832.8091791545094,584.0,632.0,179.0,218.0,1872.0,0.7790547172766453,6.401287138161365,1.292979952890846,1.493278994796981,2.237820173317516
110926_0015_31,Car,213,1.6219923,1.6289256,4.5,30.354298595983327,590.2505890694615,632.9959909611533,176.0023147997993,218.5838435124804,1820.1645579861677,587.0,630.0,178.0,216.0,1634.0,0.7771198037272272,3.250589069461512,2.995990961153325,1.9976852002006922,2.5838435124803993
110926_0015_31,Car,214,1.6219923,1.6289256,4.5,30.447583706260946,590.1109066486943,632.711377320382,175.4687408115818,217.90328417822354,1807.731520157083,587.0,630.0,177.0,215.0,1634.0,0.7870343035324338,3.110906648694254,2.7113773203819846,1.531259188418204,2.9032841782235437
110926_0015_31,Car,215,1.6219923,1.6289256,4.5,30.543232531726748,589.9847898063967,632.4418349093029,176.15592155829393,218.44597852134206,1795.510855884604,587.0,630.0,178.0,215.0,1591.0,0.7768117052572817,2.9847898063967477,2.4418349093028837,1.844078441706074,3.445978521342056
110926_0015_31,Car,216,1.6219923,1.6289256,4.5,30.637759287469578,589.853701530424,632.1676964997209,176.26210611061686,218.40790402244687,1783.3570808181796,587.0,630.0,178.0,216.0,1634.0,0.8064072127874651,2.8537015304240185,2.1676964997209325,1.7378938893831446,2.4079040224468713
110926_0015_31,Car,217,1.6219923,1.6289256,4.5,30.734974179133065,589.7374306862476,631.9099416304299,177.71392023222128,219.71759977786104,1771.4006353344166,587.0,630.0,178.0,215.0,1591.0,0.7954966321610739,2.7374306862476487,1.9099416304298984,0.28607976777871613,4.7175997778610395
110926_0015_31,Car,218,1.6219923,1.6289256,4.5,30.815061036895443,590.2658830296945,632.3231235803754,178.75766336625662,220.6483942773369,1761.8085467711494,582.0,630.0,173.0,216.0,2064.0,0.6307674847525395,8.265883029694464,2.323123580375409,5.757663366256622,4.648394277336905
110926_0015_31,Car,219,1.6219923,1.6289256,4.5,30.895197345933013,590.7915874701123,632.7339058061343,179.7955696667987,221.5741779376378,1752.2916877314963,577.0,629.0,156.0,219.0,3276.0,0.4243029520507156,13.79158747011229,3.7339058061343167,23.795569666798713,2.5741779376378133
110926_0015_31,Car,220,1.6219923,1.6289256,4.5,30.973593335444598,590.9752608473087,632.8022728516511,180.000065241965,221.66632423562822,1742.7751151039895,588.0,630.0,180.0,219.0,1638.0,0.8187818875048649,2.975260847308732,2.8022728516510824,6.52419649895819e-05,2.666324235628224
110926_0015_31,Car,221,1.6219923,1.6289256,4.5,31.051989798577484,591.158035181605,632.8701698366534,180.20341887068562,221.75796240845392,1733.3287155764638,588.0,631.0,179.0,219.0,1720.0,0.8103033646260186,3.158035181604987,1.8701698366534174,1.2034188706856241,2.7579624084539205
110926_0015_31,Car,222,1.6219923,1.6289256,4.5,31.130386724744223,591.3399170686847,632.9376001921469,180.40563989945468,221.84909643895278,1723.9517726710176,588.0,631.0,178.0,218.0,1720.0,0.7634555949298962,3.339917068684713,1.9376001921468742,2.405639899454684,3.8490964389527846
110926_0015_31,Car,223,1.6219923,1.6289256,4.5,31.239617139683318,591.6528369736282,633.0895385862806,179.67596291292287,220.9565312910543,1710.530594285327,590.0,631.0,180.0,216.0,1476.0,0.8002664858529915,1.6528369736281547,2.0895385862805824,0.3240370870771301,4.95653129105429
110926_0015_31,Car,224,1.6219923,1.6289256,4.5,31.34889132636665,591.9633484485126,633.2402792813824,178.9518759588352,220.0709261122643,1697.2681890963959,591.0,631.0,181.0,216.0,1400.0,0.7893092664467457,0.9633484485126473,2.2402792813824135,2.0481240411648116,4.070926112264289
110926_0015_31,Car,225,1.6219923,1.6289256,4.5,31.458208836800043,592.2714795739759,633.389836054129,178.23331524338627,219.1921999931642,1684.162024170876,591.0,632.0,179.0,215.0,1476.0,0.826751581153568,1.2714795739758529,1.3898360541289776,0.7666847566137278,4.192199993164195
110926_0015_31,Car,226,1.6219923,1.6289256,4.5,31.5675691965426,592.5772579065723,633.5382224282051,177.52021815161578,218.3202735322732,1671.2096209277636,591.0,631.0,178.0,214.0,1440.0,0.8004780065156851,1.5772579065722994,2.538222428205131,0.47978184838422067,4.320273532273205
110926_0015_31,Car,227,1.6219923,1.6289256,4.5,31.67697197791808,592.8807106932508,633.6854517783071,176.8125227483964,217.45506822414893,1658.4085451757096,590.0,631.0,176.0,213.0,1517.0,0.7680767131756139,2.8807106932507622,2.6854517783070833,0.8125227483963897,4.455068224148931
110926_0015_31,Car,228,1.6219923,1.6289256,4.5,31.79344129284998,592.165660309643,632.8098230120304,177.68609589329938,218.16550028723526,1645.2514982828632,590.0,631.0,176.0,213.0,1517.0,0.7657732292365158,2.1656603096430445,1.8098230120303924,1.686095893299381,5.165500287235261
110926_0015_31,Car,229,1.6219923,1.6289256,4.5,31.909952955527785,591.4567431178226,631.9404595474315,178.5530523885609,218.87015983385706,1632.1863450774424,590.0,630.0,179.0,213.0,1360.0,0.7792463394864884,1.4567431178226116,1.9404595474314874,0.4469476114391,5.870159833857059
110926_0015_31,Car,230,1.6219923,1.6289256,4.5,32.02473002829902,590.5691687945512,630.8917066477233,178.5342924105126,218.6895220067435,1619.1607653968367,586.0,629.0,172.0,213.0,1763.0,0.6437286893161185,4.56916879455116,1.8917066477232538,6.534292410512592,5.689522006743488
110926_0015_31,Car,231,1.6219923,1.6289256,4.5,32.13953661576637,589.6890968969425,629.8505233306196,178.51568032856514,218.5102780059248,1606.2400923637922,586.0,627.0,174.0,212.0,1558.0,0.6524224539793293,3.6890968969424875,2.8505233306195805,4.515680328565139,6.510278005924789
110926_0015_31,Car,232,1.6219923,1.6289256,4.5,32.25437239249658,588.8164451115283,628.8168323120337,178.49721450864982,218.33241189543946,1593.4233196801479,581.0,627.0,177.0,215.0,1748.0,0.7156468472810388,7.81644511152831,1.816832312033739,1.4972145086498188,3.3324118954394635
110926_0015_31,Car,233,1.6219923,1.6289256,4.5,32.37596707692643,588.0566409186937,627.8904720336999,178.1836418651362,217.854771178498,1580.253065210026,581.0,625.0,176.0,214.0,1672.0,0.6859119321625675,7.056640918693688,2.8904720336998935,2.1836418651361953,3.854771178497998
110926_0015_31,Car,234,1.6219923,1.6289256,4.5,32.49760778571569,587.3030845165438,626.9716678273494,177.87262793041342,217.3810543616636,1567.243305366882,578.0,626.0,171.0,212.0,1968.0,0.5963210240777321,9.303084516543777,0.9716678273493926,6.872627930413415,5.381054361663587
110926_0015_31,Car,235,1.6219923,1.6289256,4.5,32.61929401304365,586.555699265842,626.2240967787976,177.56414151639447,216.911213278224,1560.8352836190447,579.0,625.0,175.0,211.0,1656.0,0.6655311320295038,7.555699265842009,1.224096778797616,2.5641415163944714,5.911213278224011
110926_0015_31,Car,236,1.6219923,1.6289256,4.5,32.741025224280925,585.8144099958946,625.4919838767948,177.25815203063735,216.44520068490448,1554.8470181541163,577.0,624.0,174.0,211.0,1739.0,0.6424931747754272,8.814409995894607,1.4919838767948477,3.2581520306373477,5.445200684904478
110926_0015_31,Car,237,1.6219923,1.6289256,4.5,32.86280093746376,585.0791424792776,624.7650030712447,176.95462925981118,215.98296993164223,1548.8732870380854,579.0,623.0,174.0,212.0,1672.0,0.7024338028750399,6.079142479277607,1.7650030712446778,2.9546292598111847,3.9829699316422307
110926_0015_31,Car,238,1.6219923,1.6289256,4.5,32.97705374293927,585.0280793816997,624.1043914212922,176.819708369047,215.70599354181888,1519.5326134718134,577.0,622.0,170.0,211.0,1845.0,0.6015318188676495,8.02807938169974,2.1043914212922346,6.819708369046992,4.705993541818884
110926_0015_31,Car,239,1.6219923,1.6289256,4.5,33.09131923139625,584.9780001414663,623.8756549516049,176.685849477999,215.4309368134456,1507.0930327628769,576.0,622.0,168.0,211.0,1978.0,0.5736082204186347,8.978000141466282,1.875654951604929,8.685849477999,4.430936813445612
110926_0015_31,Car,240,1.6219923,1.6289256,4.5,33.20559728041738,584.9288868299961,623.685068341596,176.55304112836959,215.15778064186472,1496.1722917930476,576.0,622.0,163.0,210.0,2162.0,0.5127314257220941,8.928886829996145,1.6850683415959793,13.553041128369586,5.1577806418647185
110926_0015_31,Car,241,1.6219923,1.6289256,4.5,33.3198877353079,584.8807217621592,623.4954083992169,176.4212720628152,214.88650626047914,1485.3229649638295,,,,,,,,,,
110926_0015_31,Car,242,1.6219923,1.6289256,4.5,33.43419048569744,584.8334874599543,623.3066578540067,176.290531133211,214.61709505358505,1474.5444243270927,,,,,,,,,,
110926_0015_31,Car,243,1.6219923,1.6289256,4.5,33.583884235751995,584.7257643847935,623.0132773475717,176.40617816260664,214.5477822622022,1460.3471613844204,,,,,,,,,,
110926_0015_31,Car,244,1.6219923,1.6289256,4.5,33.733580059003366,584.6190773646646,622.7227079802707,176.5207172403118,214.47913551662592,1446.3535487533452,,,,,,,,,,
110926_0015_31,Car,245,1.6219923,1.6289256,4.5,33.88327793912693,584.513411536155,622.434909506997,176.63416421980392,214.41114525600625,1432.5597097088828,582.0,619.0,169.0,214.0,1665.0,0.7123622404556882,2.5134115361549902,3.4349095069969735,7.634164219803921,0.4111452560062503
110926_0015_31,Car,246,1.6219923,1.6289256,4.5,34.03297781566741,584.4087523498665,622.1498425317777,176.74653462020663,214.3438021215861,1418.9618633630016,581.0,619.0,175.0,212.0,1406.0,0.7595521411861528,3.4087523498665178,3.149842531777722,1.7465346202066314,2.3438021215860942
110926_0015_31,Car,247,1.6219923,1.6289256,4.5,34.18267968440894,584.3050854930594,621.8674682972666,176.8578437092569,214.27709690692427,1405.5563128583326,582.0,618.0,176.0,211.0,1260.0,0.7592813781918798,2.305085493059437,3.867468297266555,0.8578437092569118,3.277096906924271
110926_0015_31,Car,248,1.6219923,1.6289256,4.5,34.23532436971742,584.3452019466837,621.849723905242,178.29899164677332,215.66191737954642,1401.2786685807703,580.0,619.0,175.0,215.0,1560.0,0.752845104814818,4.345201946683687,2.8497239052419445,3.2989916467733167,0.6619173795464235
110926_0015_31,Car,249,1.6219923,1.6289256,4.5,34.28807653820333,584.3852234974471,621.8320097294004,179.73559308462023,217.0425262491064,1397.0247511802825,582.0,618.0,180.0,214.0,1224.0,0.7732123129147702,2.3852234974471003,3.832009729400397,0.2644069153797659,3.042526249106402
110926_0015_31,Car,250,1.6219923,1.6289256,4.5,34.33656913062209,584.404582143049,621.7926567734775,179.15133370552962,216.40013676003693,1392.6610284960518,,,,,,,,,,
110926_0015_31,Car,251,1.6219923,1.6289256,4.5,34.38508498520333,584.4239077303907,621.7534040930018,178.5689464838735,215.75972734624008,1388.313118924378,580.0,618.0,173.0,212.0,1482.0,0.6422162290905283,4.423907730390738,3.753404093001791,5.568946483873503,3.7597273462400835
110926_0015_31,Car,252,1.6219923,1.6289256,4.5,34.4336239992794,584.4432003280779,621.7142511437571,177.98842265317768,215.1212890866169,1383.980951772544,582.0,617.0,174.0,212.0,1330.0,0.6891932704403761,2.4432003280778645,4.71425114375711,3.988422653177679,3.121289086616912
110926_0015_31,Car,253,1.6219923,1.6289256,4.5,34.46248647365442,584.6369230239591,621.8742969637944,178.13497088310035,215.23324610301134,1381.442346886754,582.0,618.0,173.0,212.0,1404.0,0.6824360022028173,2.6369230239590706,3.8742969637944498,5.134970883100351,3.2332461030113393
110926_0015_31,Car,254,1.6219923,1.6289256,4.5,34.49135351367161,584.8303358594655,622.0340166425491,178.2812695265527,215.3449857027872,1378.9066652554377,580.0,618.0,169.0,211.0,1596.0,0.5743267578137813,4.830335859465549,4.034016642549091,9.281269526552705,4.3449857027871985
110926_0015_31,Car,255,1.6219923,1.6289256,4.5,34.52022511002839,585.023439832459,622.193411160144,178.42731914877413,215.4565084441623,1376.3739043970006,582.0,618.0,172.0,213.0,1476.0,0.6658281466913645,3.023439832458962,4.193411160144024,6.4273191487741315,2.4565084441622957
110926_0015_31,Car,256,1.6219923,1.6289256,4.5,34.54910124485357,585.2162358799048,622.3524814463777,178.57312026983635,215.5678148504038,1373.844062600617,579.0,619.0,154.0,212.0,2320.0,0.4403432144174434,6.216235879904843,3.3524814463777375,24.573120269836352,3.5678148504038063
110926_0015_31,Car,257,1.6219923,1.6289256,4.5,34.57798191106799,585.4087250073128,622.5112284875554,178.7186734625375,215.678905484577,1371.3171372282943,583.0,617.0,178.0,212.0,1156.0,0.7123700807295025,2.408725007312796,5.5112284875554,0.7186734625375095,3.678905484577001
110926_0015_31,Car,258,1.6219923,1.6289256,4.5,34.535791958698304,585.6050829128847,622.7478087253045,175.67309255424405,212.67200283998886,1374.2403801017392,583.0,619.0,172.0,206.0,1224.0,0.6387764143746066,2.6050829128846544,3.7478087253044805,3.6730925542440502,6.672002839988863
110926_0015_31,Car,259,1.6219923,1.6289256,4.5,34.49411880452091,585.8018653649249,622.9849041603583,172.62086083146576,209.65862304215204,1377.1765491759847,584.0,620.0,170.0,205.0,1260.0,0.7237908315374904,1.801865364924879,2.984904160358269,2.6208608314657624,4.658623042152044
110926_0015_31,Car,260,1.6219923,1.6289256,4.5,34.46377531001377,586.2395879662856,623.4666137254327,175.8112439783339,212.89351984037913,1380.4628387241555,583.0,620.0,175.0,209.0,1258.0,0.7381215212703349,3.239587966285626,3.466613725432694,0.8112439783338914,3.8935198403791276
110926_0015_31,Car,261,1.6219923,1.6289256,4.5,34.4289101026233,586.3865946287223,623.6560522791618,176.41986210507778,213.5443846657205,1383.6108213666614,584.0,619.0,175.0,210.0,1225.0,0.7236208480831149,2.386594628722264,4.656052279161827,1.419862105077783,3.544384665720486
110926_0015_31,Car,262,1.6219923,1.6289256,4.5,34.39255461323418,586.526059140018,623.8376249504349,176.2597452044245,213.42594201623862,1386.728998266911,583.0,620.0,175.0,208.0,1221.0,0.6875691284656661,3.526059140017992,3.837624950434929,1.2597452044244903,5.425942016238622
110926_0015_31,Car,263,1.6219923,1.6289256,4.5,34.3861342280949,586.2894838170324,623.6014977897817,174.50855373700648,211.6741241170686,1386.7222813260732,584.0,620.0,172.0,207.0,1260.0,0.7060011038479099,2.289483817032419,3.6014977897816607,2.50855373700648,4.674124117068601
110926_0015_31,Car,264,1.6219923,1.6289256,4.5,34.37988679011683,586.053277210012,623.3649620130273,172.75675824530165,209.9223923764798,1386.7124262067055,582.0,621.0,171.0,205.0,1326.0,0.7105011026926541,4.05327721001197,2.3649620130272524,1.7567582453016541,4.922392376479792
110926_0015_31,Car,265,1.6219923,1.6289256,4.5,34.3781235702281,585.5466346541908,622.857915558541,173.36569628533462,210.5323809499471,1386.7366118047598,582.0,619.0,173.0,206.0,1221.0,0.7201323010684936,3.546634654190825,3.857915558540981,0.3656962853346215,4.532380949947111
110926_0015_31,Car,266,1.6219923,1.6289256,4.5,34.37638643081813,585.0403615397707,622.6528242607399,173.97489212240012,211.14231783350075,1397.9584139931617,582.0,619.0,173.0,207.0,1258.0,0.730900140604851,3.0403615397707426,3.6528242607398624,0.9748921224001208,4.142317833500755
110926_0015_31,Car,267,1.6219923,1.6289256,4.5,34.374675375992695,584.5344632631906,622.5780633100127,174.5843436029226,211.75220079569317,1413.9990936391648,582.0,618.0,172.0,207.0,1260.0,0.6826157620833937,2.5344632631905597,4.578063310012681,2.584343602922587,4.75220079569317
110926_0015_31,Car,268,1.6219923,1.6289256,4.5,34.322027838659324,584.9565754956699,622.5878243130519,174.46902049710135,211.70160644998722,1401.1087061076107,582.0,618.0,173.0,207.0,1224.0,0.6934287021694553,2.956575495669881,4.587824313051897,1.4690204971013543,4.701606449987224
110926_0015_31,Car,269,1.6219923,1.6289256,4.5,34.26938319330677,585.3806575950885,622.823653303244,174.35335599330827,211.65077902480323,1396.5272504935272,583.0,618.0,174.0,207.0,1155.0,0.7163333628504246,2.3806575950884508,4.823653303243987,0.35335599330826994,4.650779024803228
110926_0015_31,Car,270,1.6219923,1.6289256,4.5,34.216741449361535,585.8067129454075,623.3160029567761,174.23734909352933,211.5997174761865,1401.435911176674,583.0,619.0,173.0,208.0,1260.0,0.7273722431950967,2.8067129454075257,4.31600295677606,1.2373490935293319,3.5997174761864983
110926_0015_31,Car,271,1.6219923,1.6289256,4.5,34.16410263201967,586.2347447938245,623.8094510330392,174.12099883003205,211.54842077194172,1406.3243847583951,583.0,621.0,173.0,208.0,1330.0,0.755728491716663,3.2347447938244613,2.8094510330391813,1.1209988300320504,3.5484207719417213
110926_0015_31,Car,272,1.6219923,1.6289256,4.5,34.111466746948885,586.6647565368288,624.303995057406,174.00430418746478,211.49688785733352,1411.1922995028883,583.0,623.0,174.0,207.0,1320.0,0.7824302430866861,3.664756536828804,1.3039950574060413,0.004304187464782672,4.496887857333519
110926_0015_31,Car,273,1.6219923,1.6289256,4.5,34.05890981901805,587.0438847216027,624.7459423526021,174.09965517693735,211.65408546104052,1415.8792948706084,583.0,624.0,174.0,207.0,1353.0,0.7829110276178571,4.043884721602694,0.7459423526021283,0.09965517693734682,4.654085461040523
110926_0015_31,Car,274,1.6219923,1.6289256,4.5,34.00636737604867,587.4242977539666,625.1893633497198,174.1953342366466,211.81179305090097,1420.5880346002643,584.0,624.0,173.0,207.0,1360.0,0.7590482798362371,3.4242977539665844,1.1893633497197698,1.1953342366466018,4.811793050900974
110926_0015_31,Car,275,1.6219923,1.6289256,4.5,33.95383948137267,587.8060019686616,625.6342656288991,174.29134301806474,211.97001307888027,1425.318665427629,583.0,625.0,174.0,208.0,1428.0,0.7838158925784664,4.806001968661576,0.6342656288991293,0.2913430180647367,3.970013078880271
110926_0015_31,Car,276,1.6219923,1.6289256,4.5,33.901326214372396,588.1890036267785,626.0806566879847,174.38768315497455,212.12874796535448,1430.0713339554172,584.0,625.0,174.0,209.0,1435.0,0.8008472247674281,4.189003626778458,1.0806566879847423,0.3876831549745532,3.128747965354478
110926_0015_31,Car,277,1.6219923,1.6289256,4.5,33.848827635263426,588.573309172275,626.5285442415541,174.48435632800133,212.2880002054258,1434.846189842958,582.0,626.0,173.0,209.0,1584.0,0.747988711959633,6.573309172275003,0.5285442415540729,1.4843563280013257,3.2880002054257886
110926_0015_31,Car,278,1.6219923,1.6289256,4.5,33.764788006890264,588.7699518113601,626.8284660996702,174.57432730569838,212.4808860932321,1442.6673092360193,582.0,625.0,173.0,208.0,1505.0,0.6973260232446681,6.769951811360102,1.8284660996702087,1.5743273056983753,4.480886093232101
