ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0051_46,Van,424,522.4528576732235,557.6229264896455,173.13588944300136,205.95515176965412,1154.255714532581,47.78165948563239
110926_0051_46,Van,425,519.5940901002105,555.0728341434359,173.67641121888542,206.65082905167645,1169.8909302639618,47.5950279496526
110926_0051_46,Van,426,516.7050597316132,552.4928146974604,173.52087245319257,206.64516417101834,1185.4440354147896,47.40757253127876
110926_0051_46,Van,427,513.791366183518,549.8893879122292,173.36398227266324,206.6393949972142,1201.1765715626725,47.22078432221276
110926_0051_46,Van,428,510.852679017897,547.262248296369,173.2057235114891,206.6335201474394,1217.0916774433044,47.03467127149552
110926_0051_46,Van,429,507.88866180481193,544.6110851098806,173.046078707189,206.6275382158452,1233.1925712788964,46.849241425519246
110926_0051_46,Van,430,504.6977496785964,541.7192048392524,173.35964424603003,207.10407381118242,1249.2678860682033,46.66348873327109
110926_0051_46,Van,431,502.3092665939185,539.6938194791882,171.52978219529683,205.40352187174702,1266.3546123561096,46.48163048663401
110926_0051_46,Van,432,499.90120286429163,537.6506154002939,169.684482243703,203.6876356423656,1283.5990651710808,46.30042507215743
110926_0051_46,Van,433,497.6304120813253,535.5058761216429,168.17726148465547,202.38039121450421,1295.459410149205,46.03852115930345
110926_0051_46,Van,434,496.2241252427252,534.2963324491966,170.17935418654608,204.61400913863827,1311.0033184193994,45.791156130474896
110926_0051_46,Van,435,494.8020679180484,533.072112474616,172.20566734902167,206.87518361036203,1326.8039320761407,45.54431947254414
110926_0051_46,Van,436,492.5728593953449,530.9788756567589,172.37402374985993,207.27034972162912,1340.2288627353705,45.28714654144225
110926_0051_46,Van,437,490.31714826306455,528.8587229817288,172.54454198971604,207.67068503793652,1353.816866871477,45.030378463583304
110926_0051_47,Tram,229,571.5814803803235,632.3615852041586,159.24368665497528,188.02169726375777,1749.1305014232396,94.39540434928016
110926_0051_47,Tram,230,572.2773498822382,633.2320616168608,159.22573389548455,188.04092234400161,1756.4215054581848,94.28206920553693
110926_0051_47,Tram,231,572.9747742696305,634.1047662411772,159.20773470159318,188.0601971713311,1763.750799134432,94.16884235208394
110926_0051_47,Tram,232,573.6737586816228,634.979707545662,159.18968889493286,188.07952193692128,1771.1186271627735,94.05572419264557
110926_0051_47,Tram,233,574.3743085935249,635.8568944344685,159.17159628812243,188.0988968416003,1778.525239425977,93.94271508191001
110926_0051_47,Tram,234,575.0764289563602,636.7363351701437,159.1534567069851,188.11832207205714,1785.9708819052048,93.82981546450392
110926_0051_47,Tram,235,575.7801252143623,637.6180386477171,159.1352699642696,188.13779782898337,1793.455807446628,93.71702571077965
110926_0051_47,Tram,236,576.485402679118,638.5020136112252,159.11703587580965,188.15732430976828,1800.9802691649838,93.6043462178821
110926_0051_47,Tram,237,577.1922670024599,639.3882692465143,159.09875424829542,188.17690172159394,1808.5445255022191,93.49177733418426
110926_0051_47,Tram,238,577.9007229119202,640.2768135957645,159.080424911979,188.19653024641192,1816.1488267009495,93.37931956053099
110926_0051_47,Tram,239,578.6107761068205,641.1676559348997,159.06204767163283,188.2162100934607,1823.7934351105887,93.26697324831001
110926_0051_47,Tram,240,579.3224319951474,642.0608051901596,159.0436223392121,188.2359414642882,1831.4786116969153,93.15473880079485
110926_0051_47,Tram,241,580.0356960093292,642.9562703340738,159.0251487256866,188.25572456149905,1839.204619432322,93.04261662280241
110926_0051_47,Tram,242,580.7505736063729,643.8540603857631,159.00662664103405,188.27555958876164,1846.9717233137867,92.93060712069729
110926_0051_47,Tram,243,581.4670702680041,644.7541844112416,158.98805589423372,188.29544675081482,1854.7801903809207,92.81871070239627
110926_0051_47,Tram,244,582.1851915008066,645.6566515237223,158.96943629325992,188.31538625347525,1862.6302897342928,92.70692777737278
110926_0051_47,Tram,245,583.2021893489217,646.2564823819479,158.9036606322018,188.35397491842213,1856.9687469180537,92.41739790902248
110926_0051_47,Tram,246,584.2260935115071,646.8588012067727,158.83752551069512,188.3928090985379,1851.1274378080375,92.127983183177
110926_0051_47,Tram,247,585.2569506532673,647.4636497933643,158.77102790505347,188.43189054767132,1845.104358645072,91.83868466900005
110926_0051_47,Tram,248,586.2948077925774,648.0710704035905,158.70416477243015,188.47122102772042,1838.897484383611,91.54950352655518
110926_0051_47,Tram,249,587.3397132173311,648.6811063045809,158.6369329919691,188.5108023432108,1832.504762911661,91.26044075491461
110926_0051_47,Tram,250,588.391714889923,649.2938008390115,158.56932946765087,188.550636280733,1825.9241243963188,90.97149763825547
110926_0051_47,Tram,251,589.4508622783825,649.9091984972356,158.50135101060647,188.59072467817828,1819.1534698087614,90.68267524206153
110926_0051_47,Tram,252,590.5172052492169,650.5273442731235,158.43299441054236,188.6310693826592,1812.1906773310866,90.39397472349314
110926_0051_47,Tram,253,591.5907943589557,651.1482838371259,158.36127547065428,188.67167226141748,1805.2111379450425,90.10539725404949
110926_0051_47,Tram,254,591.8007404845773,651.557723069689,158.2922888104683,188.65129729606477,1814.1627413750462,89.96986526342552
110926_0051_47,Tram,255,592.0113000341116,651.9684681842075,158.2230807963731,188.63085504745382,1823.1640338422023,89.83434876129074
110926_0051_47,Tram,256,592.2224756668452,652.3805254159553,158.15318838620857,188.6103451869834,1832.2431540374596,89.69884782945421
110926_0051_47,Tram,257,592.4342701300717,652.7939011819724,158.0823696411339,188.58976737684387,1841.4152716810436,89.56336250370455
110926_0051_47,Tram,258,592.6466860233201,653.208601620999,158.01131765751532,188.5691212929173,1850.6391246176622,89.4278929247257
110926_0051_47,Tram,259,592.8597262165147,653.6246334098563,157.94003123566895,188.54840658413394,1859.9150873884407,89.2924390711186
110926_0051_47,Tram,260,593.0733933038144,654.0420026972336,157.86850926589136,188.52762292555363,1869.2435250643891,89.15700110761554
110926_0051_47,Tram,261,593.2876902614036,654.4607163884501,157.7967505083065,188.50676995439215,1878.6248219375059,89.02157896728414
110926_0051_47,Tram,262,593.5026195677716,654.8807804269553,157.72475388736015,188.48584735559947,1888.0593430979784,88.88617290852164
110926_0051_47,Tram,263,593.7181841580784,655.3022016590709,157.65251817224205,188.46485476899113,1897.5474762206652,88.75078291167857
110926_0051_47,Tram,264,593.934386985562,655.7249869774952,157.58004212364565,188.44379183189486,1907.0896124735702,88.61540895758799
110926_0051_47,Tram,265,594.1512305751065,656.1491424480658,157.50732464347726,188.42265822266017,1916.6861267653223,88.48005130589677
110926_0051_47,Tram,266,594.3687179125433,656.5746750489008,157.434364476718,188.40145357401363,1926.337417024135,88.3447099383136
110926_0051_47,Tram,267,594.586851852423,657.0015915124937,157.3611604099074,188.3801775307415,1936.0438781081364,88.20938492979361
110926_0051_47,Tram,268,594.8056355664969,657.4298992035295,157.2877111206191,188.35882970594136,1945.8059217847263,88.07407617025922
110926_0051_47,Tram,269,595.0250713432223,657.859603768663,157.21401558049706,188.33740979816375,1955.6239231597501,87.93878410656309
110926_0051_47,Tram,270,595.2451623874736,658.2907126598848,157.14007245103747,188.3159174157981,1965.4983010107153,87.80350862951829
110926_0051_47,Tram,271,595.4659116218357,658.7232327881308,157.06588048594958,188.29435219401677,1975.4294643697638,87.66824981590632
110926_0051_47,Tram,272,595.6873219862185,659.1571711098672,156.99143843056223,188.2727137655378,1985.4178259062128,87.53300774297382
110926_0051_47,Tram,273,595.9093964379842,659.5925346274679,156.91674502175317,188.2510017606045,1995.4638019650292,87.39778248843592
110926_0051_47,Tram,274,596.1321382578943,660.029330989383,156.8417988849602,188.22921577704716,2005.5678264972619,87.26257394513337
110926_0051_47,Tram,275,596.3555498278945,660.4675660933366,156.76659894543113,188.20735549982922,2015.7302956133756,87.12738256244513
110926_0051_47,Tram,276,596.5796344633891,660.9072476795357,156.69114381168956,188.1854205218276,2025.9516507320538,86.99220823414335
110926_0051_47,Tram,277,596.5976007993867,661.0355119713585,156.69114202493083,188.20327393373148,2030.5759567787545,86.94668199718483
110926_0051_47,Tram,278,596.6155961526975,661.1639012698652,156.69114111503916,188.2211473715593,2035.2084641920667,86.90115658237704
110926_0051_47,Tram,279,596.6336205815244,661.2924157537046,156.69114108358366,188.23904086771648,2039.8491902547137,86.85563199101281
110926_0051_47,Tram,280,596.6516741441895,661.4210556019024,156.69114193213645,188.25695445467815,2044.498152295152,86.81010822438763
110926_0051_47,Tram,281,596.6697568954955,661.5498209679449,156.69114366227214,188.27488816137972,2049.1553667499707,86.76458529295722
110926_0051_47,Tram,282,596.6878689049278,661.6787121093597,156.69114627557028,188.29284203126537,2053.820853852542,86.71906317054975
110926_0051_47,Tram,283,596.7060102165972,661.807729102592,156.69114977361002,188.31081608257372,2058.494627315117,86.67354189509875
110926_0051_47,Tram,284,596.7241809039074,661.9368722319962,156.6911541579785,188.32881036252385,2063.1767084112093,86.62802143128127
110926_0051_47,Tram,285,596.7423810184937,662.0661416266103,156.69115943026188,188.34682489671482,2067.867112821195,86.58250179872111
110926_0051_47,Tram,286,596.7606106047256,662.195537363565,156.69116559204545,188.3648597035241,2072.565854366489,86.536983035357
110926_0051_47,Tram,287,596.7788697511128,662.3250598327855,156.69117264493266,188.38291484494405,2077.2729582613165,86.49146506924886
110926_0051_47,Tram,288,596.7971585022935,662.454709112272,156.69118059051564,188.4009903395108,2081.9884384274374,86.44594793834158
110926_0051_47,Tram,289,596.815476917686,662.584485384478,156.69118943039425,188.41908622033546,2086.712312611143,86.40043164395509
110926_0051_47,Tram,290,596.8338250420558,662.7143887276642,156.69119916616322,188.43720250601532,2091.4445947946647,86.35491622403642
110926_0051_47,Tram,291,596.8522029793959,662.8444196387966,156.69120979945322,188.45533927356226,2096.1853142526593,86.30940157003836
110926_0051_47,Tram,292,596.8706107303435,662.9745778829662,156.69122133183933,188.47349649792713,2100.9344736146827,86.2638878297848
110926_0051_47,Tram,293,596.8890483843641,663.1048638533365,156.69123376495023,188.49167424168033,2105.6920984392023,86.21837493135834
110926_0051_47,Tram,294,596.9075160312401,663.2352779442828,156.6912471004237,188.50987256759666,2110.458214386923,86.17286280284974
110926_0051_47,Tram,295,596.9260136716938,663.3658199208332,156.69126133983548,188.52809145064617,2115.2328241490313,86.12735159208317
110926_0051_47,Tram,296,596.94454139571,663.4964901779408,156.69127648482828,188.54633095371608,2120.015953468595,86.08184122715365
110926_0051_47,Tram,297,596.9630992935923,663.6272891117775,156.69129253705364,188.56459113989928,2124.807628191797,86.03633163616445
110926_0051_47,Tram,298,596.9816873661499,663.7582164873126,156.69130949808817,188.58287198418574,2129.6078510722723,85.99082296693997
110926_0051_47,Tram,299,597.0003057338777,663.8892729123166,156.6913273696179,188.6011735792517,2134.4166557852304,85.94531507435153
110926_0051_47,Tram,300,597.0189543976428,664.0204581517224,156.69134615322008,188.61949590010082,2139.2340451264463,85.89980810622372
110926_0051_47,Tram,301,597.0376334483038,664.1517726034921,156.6913658505605,188.63783901015339,2144.0600451504038,85.85430199067248
110926_0051_47,Tram,302,597.0563429770426,664.2832166668186,156.69138646331422,188.65620297303764,2148.8946820160418,85.80879665582212
110926_0051_47,Tram,303,597.0750829848148,664.4147901065825,156.69140799305927,188.67458776377853,2153.7379585830795,85.76329224949754
110926_0051_47,Tram,304,597.0011559441427,664.3652591719745,156.743418889695,188.70974242122892,2153.382718192518,85.80362667447098
110926_0051_47,Tram,305,596.9273010672824,664.3157669509579,156.7953758281131,188.7448597445673,2153.0267069050133,85.84396186868825
110926_0051_47,Tram,306,596.8535182769863,664.2663133765694,156.84727888371975,188.779939786307,2152.6699264105846,85.88429782760949
110926_0051_47,Tram,307,596.7798074708797,664.2168983650523,156.8991281495443,188.81498261086938,2152.312378273562,85.92463456052107
110926_0051_47,Tram,308,596.7061686035687,664.167521870901,156.95092367848426,188.84998825554965,2151.954064330856,85.96497204560637
110926_0051_47,Tram,309,596.6326015414548,664.1181837895194,157.00266558542643,188.88495679953547,2151.594985986503,86.00531030943706
110926_0051_47,Tram,310,596.55910625199,664.0688840841252,157.0543539141324,188.9198882739429,2151.235145133077,86.04564932328734
110926_0051_47,Tram,311,596.4856825768168,664.0196226335954,157.1059887967932,188.95478276964667,2150.8745430433783,86.08598912755959
110926_0051_47,Tram,312,596.4123305339111,663.9703994351581,157.15757024154144,188.9896402936806,2150.5131818517384,86.12632966587995
110926_0051_47,Tram,313,596.3390499903853,663.9212143848761,157.20909836255385,189.0244609247399,2150.151062947985,86.16667096482935
110926_0051_47,Tram,314,596.2658408136937,663.8720673790648,157.26057327370742,189.05924474131206,2149.788187716681,86.20701305099287
110926_0051_47,Tram,315,596.1927030219563,663.8229584152368,157.31199498289328,189.0939917502628,2149.4245582856174,86.24735586799943
110926_0051_47,Tram,316,596.1196364828695,663.7738873899748,157.36336360371882,189.12870202989257,2149.060176033471,86.28769944243751
110926_0051_47,Tram,317,596.0466411144811,663.7248542337089,157.41467921433707,189.1633756345405,2148.695042584194,86.32804377324517
110926_0051_47,Tram,318,595.9737167350595,663.6758588098726,157.46594196298906,189.19801266589948,2148.329159056455,86.3683889146724
110926_0051_47,Tram,319,595.9008634628862,663.6269011835232,157.51715178697137,189.23261308312976,2147.9625280710266,86.40873475504242
110926_0051_47,Tram,320,595.8280811164207,663.5779812183333,157.56830883429447,189.26717698776395,2147.5951507412574,86.44908134860809
110926_0051_47,Tram,321,595.7553696142876,663.5290988453141,157.6194131825052,189.3017044337208,2147.2270286784064,86.48942869431532
110926_0051_47,Tram,322,595.6827288752548,663.4802539956215,157.67046490899986,189.3361954748144,2146.8581634905736,86.52977679111198
110926_0051_47,Tram,323,595.6101588182332,663.4314466005552,157.72146409102442,189.3706501647547,2146.488556782718,86.5701256379479
110926_0051_47,Tram,324,595.5376592629353,663.3826765247254,157.77241087548228,189.40506860430725,2146.118209648427,86.61047528909086
110926_0051_47,Tram,325,595.4652303273372,663.3339438334369,157.8233051996337,189.4394507526054,2145.7471247017875,86.65082563286344
110926_0051_47,Tram,326,595.3928718313388,663.2852483915352,157.87414721015526,189.47379671025715,2145.375303031141,86.69117672353632
110926_0051_47,Tram,327,595.5480374390766,663.5678435419347,157.88370219580264,189.49865086291047,2150.442678288489,86.6526483762159
110926_0051_47,Tram,328,595.7033533145345,663.8506838262186,157.8932672742322,189.5235288213885,2155.517887825075,86.61412767548212
110926_0051_47,Tram,329,595.8588196942575,664.1337695634628,157.90284245980746,189.54843061954756,2160.600945187773,86.5756146289595
110926_0051_47,Tram,330,596.0144367734898,664.4171009973076,157.91242776434666,189.5733562846195,2165.6918625865183,86.53710925461766
110926_0051_47,Tram,331,596.170204841826,664.7006785429352,157.922023205478,189.59830585893926,2170.7906553319253,86.49861154720526
110926_0051_47,Tram,332,596.326124043081,664.9845023498925,157.93162879184834,189.6232793614827,2175.897333977235,86.46012153762933
110926_0051_47,Tram,333,596.4821946468121,665.2685727964072,157.94124453984864,189.6482768313569,2181.0119132051086,86.42163922583445
110926_0051_47,Tram,334,596.6384168812401,665.5528901852105,157.9508704633221,189.67329830103844,2186.1344063594283,86.3831646221083
110926_0051_47,Tram,335,596.7947909750095,665.837454819566,157.96050657613648,189.69834380306264,2191.264826811914,86.34469773675487
110926_0051_47,Tram,336,596.9312521385465,665.8236378183689,157.86741010968316,189.61940234770418,2187.4704953644705,86.31215813549525
110926_0051_47,Tram,337,597.0678823583766,665.8096814329314,157.77423742893825,189.540388018534,2183.662341202042,86.27962008254296
110926_0051_47,Tram,338,597.2046815934464,665.7955857730175,157.6809885045995,189.46130077598662,2179.840353803562,86.24708357710504
110926_0051_47,Tram,339,597.3416497598656,665.7813509536654,157.58766333666856,189.38214060536555,2176.0045238826824,86.21454862857237
110926_0051_47,Tram,340,597.478786827259,665.7669770852386,157.49426188878132,189.30290746114542,2172.154840694241,86.18201523361155
110926_0051_47,Tram,341,597.6160927868519,665.7524642765762,157.40078411000607,189.22360128545037,2168.291292915652,86.14948338380292
110926_0051_47,Tram,342,597.7535675009444,665.737812651009,157.3072300372896,189.14422209497587,2164.413872890402,86.11695310126912
110926_0051_47,Tram,343,597.891210960709,665.7230223191126,157.21359961994807,189.064769832088,2160.522569374278,86.0844243775951
110926_0051_47,Tram,344,598.0290231143798,665.7080933968301,157.11989283664897,188.9852444640676,2156.617372367057,86.05189721454872
110926_0051_47,Tram,345,598.1670039101925,665.693026000954,157.02610966617175,188.90564595830523,2152.6982719058365,86.01937161390035
110926_0051_47,Tram,346,598.3051533828985,665.6778202395672,156.93225002864176,188.82597423241597,2148.7652555993486,85.98684755706832
110926_0051_47,Tram,347,598.4434713078183,665.6624762501973,156.8383140205458,188.74622935373458,2144.8183184826275,85.95432508653849
110926_0051_47,Tram,348,598.5819577196047,665.646994142718,156.74430156228053,188.66641124014143,2140.857448248358,85.92180418373346
110926_0051_47,Tram,349,598.7206125665076,665.63137403733,156.65021263307233,188.58651985946614,2136.8826350841387,85.889284850434
110926_0051_47,Tram,350,598.8594357967821,665.6156160550892,156.55604721225916,188.50655517964842,2132.8938692155125,85.8567670884235
110926_0051_47,Tram,351,598.9984273586895,665.599720317907,156.46180527929053,188.4265171687379,2128.891140906067,85.82425089948804
110926_0051_47,Tram,352,599.1375872004974,665.5836869485523,156.36748681372748,188.34640579489417,2124.8744404575696,85.79173628541622
110926_0051_47,Tram,353,599.2769152704809,665.5675160706523,156.27309179524258,188.2662210263869,2120.843758210083,85.75922324799934
110926_0051_47,Tram,354,599.4164115169233,665.5512078086934,156.17862020361974,188.18596283159593,2116.7990845420964,85.7267117890313
110926_0051_47,Tram,355,599.5560758881164,665.5347622880224,156.08407201875428,188.10563117901134,2112.7404098706374,85.69420191030864
110926_0051_47,Tram,356,599.6959083323618,665.5181796348478,155.98944722065272,188.02522603723332,2108.6677246514023,85.66169361363053
110926_0051_47,Tram,357,599.3955144316496,665.1611502262894,156.1735467641062,188.19619279984522,2105.989676367076,85.6930284338027
110926_0051_47,Tram,358,599.0953263996247,664.8044147019986,156.35749458568802,188.36701851870285,2103.316634631421,85.7243845149792
110926_0051_47,Tram,359,598.7953440038909,664.4479726762486,156.54129088382942,188.5377033783442,2100.648588349963,85.75576183594293
110926_0051_47,Tram,360,598.4955670927787,664.0918238594712,156.7249358073796,188.70824751726187,2097.9855271705987,85.78716036707615
110926_0051_47,Tram,361,598.1959953340164,663.735967747785,156.90842961569834,188.87865117657466,2095.327439161905,85.81858009773056
110926_0051_47,Tram,362,597.8966286768947,663.3804041720259,157.0917723955529,189.04891443712103,2092.674314916066,85.85002098778449
110926_0051_47,Tram,363,597.5974668299135,663.025132677236,157.27496438107903,189.2190375165942,2090.0261429129177,85.88148302241417
110926_0051_47,Tram,364,597.298509582242,662.670152904533,157.45800575687366,189.38902058668208,2087.38291237302,85.91296617838962
110926_0051_47,Tram,365,596.9997567233391,662.3154644956214,157.64089670723266,189.55886381879228,2084.7446125439446,85.94447043249937
110926_0051_47,Tram,366,596.8999259110882,662.3092199632325,159.32348625600406,191.28925554644562,2090.858403121497,85.83923393895556
110926_0051_47,Tram,367,596.7998566119398,662.3029571351819,160.99477941171736,193.02449284665636,2098.045538859447,85.73440840142786
110926_0051_47,Tram,368,596.6995479671119,662.2966759354166,162.67068848713078,194.76459608771432,2105.268163878425,85.62999532915441
110926_0051_47,Tram,369,596.5989991136923,662.2903762874623,164.35123261981798,196.50958575222694,2112.5265049083646,85.52599623279046
110926_0051_47,Tram,370,595.6154046659808,661.2017128464017,165.96253584575823,198.15795330147267,2111.5785712477914,85.48414230760423
110926_0051_47,Tram,371,594.6308341314917,660.1118230302809,167.57565182673304,199.80821392901655,2110.6200411991595,85.44283238429182
110926_0051_47,Tram,372,594.4183617372836,660.0600031937796,167.5733821611523,199.8934150617823,2121.540011525309,85.23168313600605
110926_0051_47,Tram,373,594.2049041239607,660.007903592788,167.57110033449683,199.97908040401583,2132.5422953003263,85.0205382606739
110926_0051_47,Tram,374,593.990454400454,659.9555219604927,167.56880624828696,200.06521376602547,2143.6277173661674,84.80939777522558
110926_0051_47,Tram,375,593.7750056756352,659.9028560212656,167.566499803666,200.15181897405344,2154.7971095639837,84.59826175984077
110926_0051_47,Tram,376,593.5585509135835,659.8499034551552,167.5641808998454,200.23889992869235,2166.051318338092,84.38713021637281
110926_0051_47,Tram,377,590.349415305149,656.3596877603787,167.64482577513348,200.4383959890708,2164.7125046017086,84.10470862491155
110926_0051_47,Tram,378,587.1205363923639,652.8444981081271,167.72604744251478,200.63933784742898,2163.191838512379,83.82410107986772
110926_0051_47,Tram,379,583.8717311458015,649.3040652589192,167.80785211734215,200.8417412920711,2161.4844735365664,83.54532583930617
110926_0051_47,Tram,380,580.602815243901,645.7381171557244,167.89024607994642,201.04562228103848,2159.5854388582147,83.26840136872032
110926_0051_47,Tram,381,577.313600855634,642.146376475151,167.9732357322154,201.25099708232017,2157.489634731177,82.99334615244814
110926_0051_47,Tram,382,571.1320539133774,637.0329751027904,167.89420772614253,201.42294604202996,2209.57474133575,82.40077138999834
110926_0051_47,Tram,383,564.8642619081485,631.8382876561014,167.81427467434634,201.59725233004852,2262.582015355518,81.81336082525544
110926_0051_47,Tram,384,558.5081901738985,626.5606158685312,167.73342018342535,201.77396530884548,2316.541667752444,81.23122654230264
110926_0051_47,Tram,385,552.0617357890254,621.1982153677404,167.65162734640145,201.95313581180673,2371.485539537612,80.65448263144921
110926_0051_47,Tram,386,545.5227324475645,615.7493003746134,167.56887882010054,202.13481598575092,2427.447134325651,80.08324586412392
110926_0051_47,Tram,387,538.8889343545803,610.2120309826411,167.48515663749086,202.3190597150733,2484.4618351349154,79.51763451369476
110926_0051_47,Tram,388,532.158030932534,604.5845261491183,167.40044241091522,202.5059221884406,2542.566863182841,78.95776988158796
110926_0051_47,Tram,389,525.3276223595534,598.8648440500152,167.31471704170417,202.69546055190844,2601.8015790832596,78.40377447440359
110926_0051_47,Tram,390,518.3952454708406,593.05100458497,167.2279610647287,202.8877331623106,2662.207355781828,77.85577438340731
110926_0051_47,Tram,391,511.3583387695225,587.1409609753466,167.1401542290217,203.08280052892232,2723.82798562293,77.31389668608658
110926_0051_47,Tram,392,504.21425325656435,581.1326097500922,167.051275655657,203.28072498147716,2786.7096988076382,76.77827063168894
110926_0051_47,Tram,393,496.9602644304986,575.0238018820221,166.9613040081667,203.48157030518297,2850.9011758167394,76.24902874218358
110926_0051_47,Tram,394,490.81068465597787,568.8744632176408,167.54805963711047,204.3913893287175,2876.1295305199537,75.72940454843307
110926_0051_47,Tram,395,484.5688423869891,562.6213117280762,168.14469386197845,205.31695196395762,2901.386535843705,75.21529868138089
110926_0051_47,Tram,396,478.2326296127889,556.2617162447676,168.7514567823908,206.25866867002904,2926.6534857045067,74.70682502894228
110926_0051_47,Tram,397,471.79987553633754,549.7929578843698,169.36860683037864,207.21696401298624,2951.910038480853,74.20409948697676
110926_0051_47,Tram,398,465.26833980719323,543.2122219147276,169.9964115446786,208.19227793658317,2977.134107045743,73.70723959403402
110926_0051_47,Tram,399,459.85398890959465,538.3797875611307,169.47206899645332,208.21671691739712,3042.4544214646876,72.81814727868155
110926_0051_47,Tram,400,454.3025380663361,533.4067332491131,168.93252875483046,208.24186259394813,3109.533216514505,71.93269288918425
110926_0051_47,Tram,401,448.60869413228073,528.2868560521234,168.3771209771419,208.2677470148525,3178.411760516596,71.05101243572933
110926_0051_47,Tram,402,442.7668878905856,523.0135828384193,167.80513586550643,208.29440419400532,3249.1299642180356,70.17324816949227
110926_0051_47,Tram,403,436.7712558165304,517.5799422339846,167.21124901416408,208.32187026355496,3322.0953009687573,69.29954890065777
110926_0051_47,Tram,404,430.61562037646564,511.97853399822685,166.5886387142745,208.35018364139242,3397.8409726163945,68.43007033223542
110926_0051_47,Tram,405,424.29347082333095,506.20149745312017,165.9460119189925,208.37938520506466,3475.6338691073856,67.56497569303592
110926_0051_47,Tram,406,417.7979296301011,500.2404651821585,165.28238800415164,208.40951854202115,3555.5099926265266,66.70443469022362
110926_0051_47,Tram,407,411.1217507210733,494.08654408376515,164.5967228231262,208.4406300637298,3637.5007044297063,65.84862700173402
110926_0051_47,Tram,408,404.25726025554667,487.7302416975122,163.88789993769575,208.47276939890617,3721.631981128073,64.99773845034932
110926_0051_47,Tram,409,397.1963622198301,481.1614499064442,163.154728167046,208.50598949950358,3807.922634478353,64.1519659112372
110926_0051_47,Tram,410,392.3227493552509,477.4256389761692,164.58038055910905,210.8845783816178,3940.621036274129,63.07550104389372
110926_0051_47,Tram,411,387.27777158839245,473.5340291386416,166.06713827890962,213.36514783818373,4079.7492941588926,62.001669686448636
110926_0051_47,Tram,412,382.0522137461385,469.47668934815607,167.61901191501553,215.9543959798466,4225.695604889973,60.930611172366234
110926_0051_47,Tram,413,381.9116655394897,464.72596310812975,162.30358055761198,211.68727926845554,4089.6763200798637,59.91400713595834
110926_0051_47,Tram,414,381.80432237549655,459.70011670245196,156.75580599501856,207.2265854044672,3931.461452399546,58.89968586493356
110926_0051_47,Tram,415,365.30758118194314,456.42952863555354,150.74407071437554,202.51832155084955,4717.770564171229,57.60881148257106
110926_0051_47,Tram,416,359.1217739011559,451.35918492952254,151.32027610151277,204.29533346854757,4886.28214061449,56.588133120714616
110926_0051_47,Tram,417,352.701100891268,446.0558927374076,151.92383600624814,206.15668268550345,5062.896112965482,55.57083872423666
110926_0051_47,Tram,418,346.031907295323,440.5032504291626,152.55674248086734,208.10851593700087,5248.050651867716,54.55711758988571
110926_0051_47,Tram,419,339.09945877548955,434.68327969843193,153.22118581637673,210.1575921550293,5442.199267469649,53.54717265824786
110926_0051_47,Tram,420,334.86844329341534,430.8964988265281,152.08092484119425,210.5289497629724,5612.65018298927,52.45471624433495
110926_0051_47,Tram,421,330.4652675910365,426.90706258506873,150.8785684874316,210.92050259173425,5790.5518999323485,51.363742704629075
110926_0051_47,Tram,422,325.87913456045027,422.69837529980657,149.60890540413462,211.3339468231246,5976.171644791929,50.27434849501424
110926_0051_47,Tram,423,321.0983268824999,418.2519790347142,148.26612473717353,211.77117394493476,6169.747460640087,49.18663880212853
110926_0051_47,Tram,424,316.11010344145154,413.5472815908772,146.84372638748118,212.2343000143342,6371.472971772813,48.10072772939867
110926_0051_47,Tram,425,312.52661545484716,408.4717606502179,145.77867903177142,213.25911571256975,6474.420295186218,46.97279809317729
110926_0051_47,Tram,426,308.7877761201231,403.05567281953415,144.6444725459542,214.35072555761448,6571.0618582062025,45.846365694829124
110926_0051_47,Tram,427,304.8824499098596,397.2652511927965,143.43413913395725,215.51586094271892,6659.111381990768,44.72154378762938
110926_0051_47,Tram,428,300.7984283998514,391.062082655388,142.13974211362307,216.76219026176358,6735.694859345463,43.59845666096516
110926_0051_47,Tram,429,296.52230308799153,384.40228772552547,140.75220309631777,218.09848624104742,6797.1901745291925,42.477242403637106
110926_0051_47,Tram,430,292.03930814546493,377.2355018135442,139.26108693768296,219.534834184282,6839.017716883697,41.358053082490834
110926_0051_47,Tram,431,287.3331484510668,369.5036373241839,137.65433983871844,221.08288566148377,6855.364396229879,40.24105765121497
110926_0051_47,Tram,432,281.97148275935183,363.2615914859294,136.71840206901174,223.34463871273954,7041.856195342869,39.17437462883059
110926_0051_47,Tram,433,276.32877244665747,356.53535944026254,135.70819019753966,225.78650815992853,7224.874445887961,38.10986881996429
110926_0051_47,Tram,434,270.3822005812853,349.26661274212563,134.61448301972905,228.4308859718611,7400.651797923462,37.047727995940576
110926_0051_47,Tram,435,263.7216723629705,341.38725631721394,133.4264665626105,231.3040373385371,7601.718690335135,35.988161262209765
110926_0051_47,Tram,436,251.23736583893518,332.8173053546394,132.13137624201923,234.43697217393938,8346.084328244124,34.931403442377636
110926_0051_47,Tram,437,237.5724023798466,323.4621517322977,130.714033229884,237.86657457633058,9203.304918724447,33.877716604200074
110926_0051_48,Car,113,544.5148700525987,593.8315106167591,175.10174281860475,195.51319638396546,1006.6243188749463,55.23795341617059
