ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0019_16,Car,474,543.7284721848267,683.7159361095565,192.92225730239363,285.03577135725004,12894.737225734303,14.955883917964623
110926_0019_16,Car,475,539.274980899351,681.0103800022772,192.7487714280855,285.58833894872265,13158.65315508057,14.851473250167297
110926_0019_16,Car,476,534.7470740643894,678.270484039453,192.5730896567359,286.1504053675072,13430.535447122986,14.747386812225571
110926_0019_16,Car,477,530.1428709229823,675.4955906550668,192.39516997671817,286.7222177596751,13710.692939551089,14.643631527247077
110926_0019_16,Car,478,525.4604251158122,672.685024372973,192.21496923294657,287.30403213004087,13999.449178763663,14.54021445632245
110926_0019_16,Car,479,520.6977273807166,669.8380945252621,192.03244330135715,287.8961130481916,14297.142901866348,14.437142923384187
110926_0019_16,Car,480,515.8526929511918,666.9540888634561,191.84754667949304,288.4987352588121,14604.12951091461,14.334424307680509
110926_0019_17,Car,423,811.6045427854775,858.4301577088828,179.37150395463084,215.95513323648953,1713.0509372529289,33.0863506287121
110926_0019_17,Car,424,809.6551057542268,858.0052101528727,179.63445934876427,216.9977753531943,1806.520229493787,32.467433176952
110926_0019_17,Car,425,807.6289941636571,857.5637833011549,179.90717582405114,218.08340500985514,1906.3219544579113,31.848645146803
110926_0019_17,Car,426,805.9125046306916,856.739705500563,180.0019874964842,218.94105752953493,1979.163934255859,31.268204801831953
110926_0019_17,Car,427,804.1283783063864,855.8864982306382,180.10014329120838,219.83316568047593,2056.506537776691,30.687883567620858
110926_0019_17,Car,428,802.2725332559216,855.0025920825575,180.20182330691625,220.76184837448724,2138.732507822843,30.107688288474247
110926_0019_17,Car,429,800.3405529421295,854.0863031095762,180.30722077926364,221.72940160666346,2226.2661821402294,29.527626521371594
110926_0019_17,Car,430,798.3276498453864,853.1358215347805,180.41654337559672,222.73831804024877,2319.5790920200966,28.947706200699344
110926_0019_17,Car,431,796.3035529850271,852.2034993823956,180.8949150749096,224.1985921225952,2420.673225774585,28.376262691754203
110926_0019_17,Car,432,794.1920585160534,851.2354888424416,181.39155801286464,225.72327325448478,2528.8331096346383,27.805013244002414
110926_0019_17,Car,433,791.9873763835676,850.2297041263448,181.90753954400114,227.31671839425783,2644.7362771270373,27.23397002657111
110926_0019_17,Car,434,789.6831942551676,849.183893979994,182.44401164716362,228.98368603914372,2769.143191288401,26.663146420281855
110926_0019_17,Car,435,787.2726156201978,848.0956241993549,183.00221986366697,230.7293847717797,2902.9097606649866,26.09255674766181
110926_0019_17,Car,436,785.4250471764658,847.5393069111198,182.9429548946655,231.81035728425857,3035.362524585034,25.52739810370117
110926_0019_17,Car,437,783.4882302451193,846.9594665057683,182.88119596104391,232.9447843695732,3177.5978479336504,24.962342474107853
110926_0019_17,Car,438,781.455531012494,846.3545842233594,182.8167821079846,234.13673158996266,3330.616132209819,24.397397066976982
110926_0019_17,Car,439,778.3924938249165,844.9795357523446,182.7668486765652,235.29354469177827,3497.5973098742647,23.87420723540993
110926_0019_17,Car,440,775.1851275043603,843.5480185742122,182.714865972791,236.5064926014136,3677.351111682674,23.351256507591106
110926_0019_17,Car,441,771.8229851226223,842.0564814286806,182.66070520519116,237.7797627486143,3871.2041243694252,22.828561362225944
110926_0019_17,Car,442,769.0245754289073,842.2009598315686,182.89131150310905,239.3930410102766,4134.592277831686,22.344873540989454
110926_0019_17,Car,443,766.1008342966539,842.3487054705911,183.13176722405865,241.0852742339,4418.8315365642475,21.86132495806862
110926_0019_17,Car,444,763.0430036896925,842.4998781650145,183.38271794428653,242.86239460277045,4726.069202085899,21.377925104997612
110926_0019_17,Car,445,760.7569170310221,840.106348443671,183.59347061084654,244.64240590755202,4844.19830414117,20.884635834497125
110926_0019_17,Car,446,758.3592634029521,837.6029357886126,183.81325609901427,246.5152821122713,4968.738807311703,20.39162949503429
110926_0019_17,Car,447,755.8404753437726,834.9827625016592,184.0426658193429,248.48846917195138,5100.388275052831,19.89892715995083
110926_0019_17,Car,448,751.4015284958275,834.3537974652522,184.31562361487354,250.4105065628439,5482.72050780268,19.474088290734777
110926_0019_17,Car,449,746.7645718029377,833.6937630605822,184.60020980657853,252.4274612540025,5896.168113553467,19.04953905141044
110926_0019_17,Car,450,741.9158988737889,833.0005214567698,184.89718552742647,254.5465238944008,6343.983698310183,18.62529928556959
110926_0019_17,Car,451,737.339250388624,831.8094259978885,185.07589832931507,256.76620069257496,6772.595453738432,18.16492024541954
110926_0019_17,Car,452,732.5085244461408,830.5606849812344,185.26317848481023,259.11646701871433,7241.474503370958,17.704893998599616
110926_0019_17,Car,453,727.4019115960762,829.2500461284118,185.45965678303463,261.60919547019427,7755.688460785131,17.245248819063526
110926_0019_17,Car,454,721.7662630961812,827.9120853405502,185.72565755632257,264.3088351637546,8341.276001716162,16.790610762682423
110926_0019_17,Car,455,715.7963961327854,826.504048120459,186.00533802787496,267.1804555172561,8986.706657072924,16.33644341656229
110926_0019_17,Car,456,709.4615584135142,825.0203692900579,186.2997808318279,270.24102753237406,9700.150652209713,15.882787201085366
110926_0019_17,Car,457,702.9468176601997,823.3965741841374,186.51417499484532,273.0955802276009,10428.709179785797,15.47284066758414
110926_0019_17,Car,458,696.0544191894087,821.689623017119,186.73934351833972,276.12987349905234,11230.597454393874,15.06344179894452
110926_0019_17,Car,459,688.7504026760189,819.8930708037001,186.97611814674818,279.3614325880484,12115.656631646905,14.6546365312356
110926_0019_17,Car,460,678.0510861722014,816.147027974598,187.52683166923447,283.3066123758775,13226.799022310885,14.226923116024187
110926_0019_17,Car,461,666.6588683231337,812.1852540555564,188.10871758035776,287.53438056790685,14469.057383627929,13.80066761670253
110926_0019_17,Car,462,653.5615794489688,807.1580014984319,188.73926842628367,292.03011288522487,15865.104139360974,13.380266491287452
110926_0019_17,Car,463,638.5911700790238,802.7484511529063,189.06196236575585,296.1717983581712,17582.859452784392,12.983402825563644
110926_0019_17,Car,464,622.7240719087475,798.0465972726705,189.4047505677676,300.60944820193356,19496.68842155345,12.58878390877264
110926_0019_17,Car,465,605.8765453425378,793.0238563369394,189.769539520202,305.37588104723494,21635.415950684634,12.196627662720239
110926_0019_17,Car,466,584.0436467999347,785.8272236841703,189.81772817757042,310.0933456607125,24269.64430770852,11.796012546398918
110926_0019_17,Car,467,560.8413445777524,778.0674106307804,189.87081580308586,315.1796512025155,27220.345355504523,11.399910823710975
110926_0019_17,Car,468,536.1357128988811,769.6795652422762,189.9293315006168,320.67988281599924,30535.987450217177,11.008809721715577
110926_0019_17,Car,469,510.11560985909074,757.7133843416569,190.53227235599982,327.5642079675634,33928.80229046145,10.622325112629126
110926_0019_17,Car,470,481.9178981665407,744.8937979064596,191.17803027976623,335.1131157530977,37851.45860649147,10.242825226836162
110926_0019_17,Car,471,451.2568671917467,731.1264298630738,191.83980670693884,343.4277068884979,42424.83933007771,9.871115723412682
110926_0019_17,Car,472,418.3650913112347,715.8258420657163,193.23158555320822,354.1955561509064,47880.4635384136,9.495273710149265
110926_0019_17,Car,473,382.00995397728315,699.3156709453606,194.72451593037272,366.25032139538104,54426.11868160144,9.129181170359574
110926_0019_17,Car,474,341.61390396778063,681.4466577965285,196.33004567481106,375.0,60717.90260478556,8.774058593641037
110926_0019_17,Car,475,296.02053716827885,662.8786088882223,197.27350859265275,375.0,65200.39793125051,8.37393188475745
110926_0019_17,Car,476,243.62970053832873,642.4393631403275,198.30543896466037,375.0,70467.49827011208,7.987141414558641
110926_0019_17,Car,477,182.79483215683211,619.8328528993711,199.43890548833787,375.0,76726.87326477065,7.6157194667183425
110926_0019_17,Car,478,111.32678066576949,597.3322946397598,199.18231466577194,375.0,85448.3645265788,7.209798132987794
110926_0019_17,Car,479,24.55402730071576,571.8727532886379,198.89551766089164,375.0,96385.28091460331,6.82254753338152
110926_0019_17,Car,480,0.0,542.8327969388854,198.57268206708846,375.0,95770.53444994835,6.457327665817037
110926_0019_18,Car,386,1140.5921668232656,1189.6768799666843,173.95653688757673,203.03171791318056,1427.1469202347323,48.52579638792709
110926_0019_18,Car,387,1109.3344627434833,1157.723875134215,174.78937273516397,203.81471295152997,1404.5191575110227,47.694089836866496
110926_0019_18,Car,388,1081.9689276158551,1130.241803319906,174.9838671079525,204.13349324385626,1407.1362792780349,46.678812504707466
110926_0019_18,Car,389,1054.3413822343623,1102.5967005607592,175.17954403236706,204.45453754390311,1412.6741309023773,45.694698071542945
110926_0019_18,Car,390,1029.370827416523,1077.3179805558239,174.78567374419032,204.15975320988127,1408.4034864674747,44.77814006564552
110926_0019_18,Car,391,1004.1096442454052,1051.8486212743796,174.34534084878703,203.86104409796988,1409.049479406766,43.890230994279285
110926_0019_18,Car,392,984.3439347874546,1030.309020988115,173.2213139527312,203.05632419437524,1371.368817554753,42.944434940168364
110926_0019_18,Car,393,962.586809557672,1010.7003663054428,173.28990821645084,203.40735359889197,1449.0574175059678,42.066913624324215
110926_0019_18,Car,394,942.5070426004427,990.198094468048,173.81361637761722,204.25212868185227,1451.6446690740165,41.19979451444375
110926_0019_18,Car,395,926.3456018227133,973.9892911124899,173.73045000320536,204.50918642037854,1466.412554591731,40.429300825653456
110926_0019_18,Car,396,909.8110936639209,957.4750663723713,173.64554453607326,204.771434029038,1483.5835473189143,39.67258081385139
110926_0019_18,Car,397,895.4595035242638,943.7328881316661,173.4105159664404,204.99312041281766,1524.5992113434213,38.8651515365165
110926_0019_18,Car,398,882.2820886001584,931.1688627176519,173.2639408272667,205.35052140234816,1568.609416776761,38.05971475499201
110926_0019_18,Car,399,871.0275855957806,920.4925024202525,174.48133497325236,207.13820882554552,1615.3695488509547,37.25311029796653
110926_0019_18,Car,400,862.2448329593403,909.4267024967496,174.56571775929683,207.7369413657354,1565.0803445952151,36.55452712746412
110926_0019_18,Car,401,853.1999922424407,898.0512731077628,174.65353690583834,208.35105729111464,1511.3769512649449,35.8613500153424
110926_0019_18,Car,402,847.6709222068463,891.3437188582748,174.87590514331785,209.133990353391,1496.1463890468342,35.18065991093067
110926_0019_18,Car,403,839.0285680071441,886.5385059611863,174.60013279179148,209.58366726079845,1662.0655520356154,34.44843694103369
110926_0019_18,Car,404,833.7739581065332,881.1991695416392,175.32873256481176,210.93803041989517,1688.7784798329976,33.81495310115419
110926_0019_18,Car,405,828.3295682098344,875.6901127625514,176.08391626585626,212.34118043241455,1717.1637749199128,33.183070647088066
110926_0019_18,Car,406,823.693639994119,872.7549780957276,177.1481518744481,214.14957530222233,1815.339345030809,32.521828363796104
110926_0019_18,Car,407,818.8708714552603,869.709792580717,178.15321956990402,216.03364707612153,1925.8000661871738,31.861499845985804
110926_0019_18,Car,408,814.1226804441092,866.8008235329464,178.49473763799,217.24207669024884,2041.137870906583,31.199791094421396
110926_0019_18,Car,409,811.1003198736078,865.559795460187,178.9088600288883,218.61037010882782,2162.1234189487973,30.533493297172186
110926_0019_18,Car,410,807.9414016866638,864.2665691160549,179.3402427706233,220.04304345475296,2292.5920633787414,29.867508947406623
110926_0019_18,Car,411,804.6217363007639,862.2672070927241,179.3486123045368,220.87270973526606,2393.676145605612,29.299841877499695
110926_0019_18,Car,412,802.317281029044,861.2550619172663,179.43989059543296,221.85707901487575,2499.9749569595588,28.728972076576614
110926_0019_18,Car,413,799.9157223178645,860.2048609565253,179.53459897654332,222.88406017552632,2613.501676136733,28.158273006463958
110926_0019_18,Car,414,797.8468778457377,859.5155314662753,180.2004006428891,224.62229214269635,2739.4382400707177,27.5876381418807
110926_0019_18,Car,415,795.6860112962531,858.7989728544334,180.8924867759388,226.44005005250207,2874.6416101425198,27.017211848150428
110926_0019_18,Car,416,793.426843480401,858.0535393509334,181.61244513805624,228.3429190878711,3020.0361278405244,26.447007672022664
110926_0019_18,Car,417,790.9453301580614,857.147944178528,181.91980200678697,229.79956272688767,3169.7653183451207,25.885297641561746
110926_0019_18,Car,418,788.3479018536634,856.2050776741164,182.23980094431718,231.32633329438914,3330.873456095187,25.32378769855522
110926_0019_18,Car,419,785.6262424694689,855.2225905767722,182.57323831094976,232.92841985843395,3504.5367439851625,24.76249145445162
110926_0019_18,Car,420,782.771220921266,854.1979319523163,182.92097878827641,234.6115363898913,3692.0865208444034,24.201423778016057
110926_0019_18,Car,421,779.9868966946781,853.2058312431269,183.2403324013137,236.23654223230292,3880.32601893106,23.678843973808664
110926_0019_18,Car,422,777.0693630936279,852.1724002600628,183.57298126465145,237.94191660520156,4083.27217158083,23.156488138943025
110926_0019_18,Car,423,774.008825924784,851.0950013273556,183.91977331185203,239.7337730451029,4302.487773356462,22.634371740820658
110926_0019_18,Car,424,770.7945076990214,849.9707677863563,184.28163003755702,241.6188607094241,4539.747488363261,22.112511859479447
110926_0019_18,Car,425,767.4145187313214,848.7965777913155,184.65955491044667,243.60465055441824,4797.073254994692,21.590927011752548
110926_0019_18,Car,426,763.9737245316529,847.6271902354736,184.75885307136937,245.22908400686165,5058.544389664317,21.10413484914042
110926_0019_18,Car,427,760.3598604346041,846.4071887980199,184.86244536215636,246.93857363799552,5341.48499328065,20.617596170008557
110926_0019_18,Car,428,756.5595304707978,845.1332152740308,184.97061648500718,248.73997955797375,5648.28746492787,20.13132931689049
110926_0019_18,Car,429,752.5579207782712,843.8016080594532,185.0836768442354,250.64091940215235,5981.68453897117,19.645354586063387
110926_0019_18,Car,430,748.338604001896,842.4083661400704,185.20196559478043,252.64987724672022,6344.809005814576,19.15969412809143
110926_0019_18,Car,431,743.8833144956498,840.9491091657324,185.32585402147643,254.77632991260685,6741.265632587987,18.674372318089855
110926_0019_18,Car,432,739.1716902816902,839.4190335046901,185.4557492577103,257.03089343116443,7175.218044191959,18.189416708353132
110926_0019_18,Car,433,734.1809465805503,837.8128544544076,185.5920991770415,259.4255076217848,7651.496981958511,17.704856788944554
110926_0019_18,Car,434,728.8855288143357,836.1247522144221,185.73539696266235,261.9736373127519,8175.729688532738,17.22072656392231
110926_0019_18,Car,435,723.2566508549102,834.3482937129369,185.88618772330975,264.6905372288352,8754.504650926947,16.737062718726957
110926_0019_18,Car,436,716.5733022929738,832.1056212399487,186.21806239092228,267.5101245844377,9391.86045719854,16.303621218092868
110926_0019_18,Car,437,709.5006122946672,829.7512648715644,186.56635689400707,270.50585634988084,10093.779586546929,15.870850862955878
110926_0019_18,Car,438,702.0034783666825,827.2767121233975,186.9323207841657,273.6947686050348,10869.012407168519,15.438808060564801
110926_0019_18,Car,439,694.0424489944772,824.6725643188989,187.3173335729309,277.09616647645686,11727.819295879583,15.007555745441685
110926_0019_18,Car,440,685.5730227268314,821.9284162967259,187.72292235766741,280.73201744129665,12682.291765708009,14.577164005170744
110926_0019_18,Car,441,674.9318388174554,818.3935074322766,187.97892763687406,284.42432737014445,13836.2179759584,14.141000010247813
110926_0019_18,Car,442,663.5755082817052,814.6512613987072,188.24977629913408,288.3906695674568,15128.860868321177,13.706186429915693
110926_0019_18,Car,443,651.429163065276,810.6830944689957,188.53679416317306,292.66272232116694,16582.4634202218,13.272855949775556
110926_0019_18,Car,444,638.4071000340642,806.4681415597519,188.84146963531552,297.2772410859303,18223.828688631747,12.841158814216818
110926_0019_18,Car,445,624.41073758518,801.9828919440482,189.1654796452495,302.27712159786483,20085.47794459485,12.411265389305235
110926_0019_18,Car,446,608.7264424341704,796.8156173430599,189.30360906920475,306.9118569725885,22120.838310627583,12.022187347611473
110926_0019_18,Car,447,591.9438673682184,791.3200785835753,189.45050181540302,311.9201708863211,24417.538608158222,11.635464516559992
110926_0019_18,Car,448,573.9428062423837,785.4645553575066,189.6069987900309,317.3491385538604,27020.240838553716,11.251339787730373
110926_0019_18,Car,449,551.0287663565692,777.5435448197144,188.7292870822242,322.3065832346127,30257.231645664204,10.830488686063102
110926_0019_18,Car,450,526.1555367900111,769.009798421803,187.78608480921164,327.7615804598489,33993.645642779615,10.414069661416079
110926_0019_18,Car,451,499.0591913179379,759.7906003616283,186.76965981070921,333.7932972311361,38333.68014735654,10.00263630008059
110926_0019_18,Car,452,472.24019295241766,748.8476066166228,187.60717412292644,342.8381706274992,42938.044463647144,9.628998146008218
110926_0019_18,Car,453,442.7776923866199,737.0954846378753,188.50652053690297,352.89576792242605,48382.68036035261,9.261376908425772
110926_0019_18,Car,454,410.26058150672355,724.4410507475321,189.47480885111005,364.14626154678973,54878.358970902336,8.9005182069623
110926_0019_18,Car,455,375.91807391751036,711.7074754062344,190.61208630194116,375.0,61915.507182425674,8.555691164748241
110926_0019_18,Car,456,337.71123356228486,697.9428816445494,191.84129084240098,375.0,65979.56366046205,8.218599653620293
110926_0019_18,Car,457,294.9489368233764,683.0167687765652,193.17403762153097,375.0,70560.80701301455,7.8902352112525
110926_0019_18,Car,458,246.08254391664946,666.5042667979448,193.23171384807063,375.0,76419.33602917443,7.5536801420684245
110926_0019_18,Car,459,190.17148589080523,648.4289632083627,193.29486937488957,375.0,83267.73477592035,7.228184110790204
110926_0019_18,Car,460,125.5737441460715,628.5581128938597,193.36431863727157,375.0,91359.90853230638,6.915308931614174
110926_0019_18,Car,461,48.683913460715246,606.367063174967,193.43499433471212,375.0,101255.74423730373,6.597754837488527
110926_0019_18,Car,462,0.0,581.6577553450724,193.51402070789013,375.0,105562.72734165091,6.296775520662938
110926_0019_18,Car,463,0.0,553.9775951250002,193.60289691587724,375.0,100489.93092918409,6.014859690607586
110926_0019_18,Car,464,0.0,523.786355273003,195.92540315645311,375.0,93796.83040266382,5.730395416188762
110926_0019_18,Car,465,0.0,489.2811651499621,198.42354092574718,375.0,86395.53563390502,5.4708142213688085
110926_0019_18,Car,466,0.0,449.47601749480583,201.27637861521913,375.0,78084.60148480679,5.2398155650829334
110926_0019_18,Car,467,0.0,405.4289018323492,203.78058684748214,375.0,69417.2986468046,4.999781732049385
110926_0019_18,Car,468,0.0,352.98467049124974,206.7363813565212,375.0,59394.47798253367,4.795453276537594
110926_0019_18,Car,469,0.0,289.5281361894114,210.27888485448327,375.0,47691.39745912288,4.6315582207051085
110926_0019_19,Car,369,1208.9182636467556,1242.0,165.38516285487017,214.13528086856303,1612.7385513185388,31.243467969186234
110926_0019_19,Car,370,1194.0752899561815,1242.0,166.33016401465568,215.1209843613821,2338.285917916907,30.927069209457276
110926_0019_19,Car,371,1178.1236524359938,1242.0,166.41080805416928,215.1109967747028,3110.790181145495,30.62765435538687
110926_0019_19,Car,372,1162.2017666773077,1242.0,166.4911041458936,215.0994529955438,3878.8603629352115,30.333784439987202
110926_0019_19,Car,373,1146.7624879394104,1242.0,168.51388196386802,217.23251550411615,4639.841449364824,30.042606725141432
110926_0019_19,Car,374,1130.5660969384085,1242.0,172.00333549316642,220.93841461347205,5453.02686300345,29.76908879457944
110926_0019_19,Car,375,1112.9840877306867,1241.9038542495634,174.14673983337,223.29355350874212,6335.995744175712,29.415853159575185
110926_0019_19,Car,376,1095.3808257868181,1220.790562766905,176.2750661545865,225.65100303864074,6192.223257774606,29.070769048242024
110926_0019_19,Car,377,1077.7552398982114,1199.7763271178449,178.38854786727546,228.01016032757158,6054.883101996646,28.734130180303538
110926_0019_19,Car,378,1060.365616632485,1179.1417135756997,179.3587013338356,229.1262276418111,5911.192529380089,28.400971788916642
110926_0019_19,Car,379,1041.5641953613062,1157.9069133887735,180.3671424332608,230.44013269463892,5825.627786771631,27.97972791204365
110926_0019_19,Car,380,1022.612591176647,1136.6426501374067,181.37553533441493,231.76132564485425,5745.494639883869,27.568500361388026
110926_0019_19,Car,381,1003.5343121412981,1115.3760501726638,183.88626625855963,234.7900681310848,5693.169673827504,27.17090462168362
110926_0019_19,Car,382,983.8059322171807,1093.5665475803335,182.08014794185104,232.90996631895158,5579.112143867845,26.77909781629496
110926_0019_19,Car,383,964.5680247682017,1072.3302947550917,179.27065221194064,229.96576015381333,5463.0199090466185,26.35983856381931
110926_0019_19,Car,384,944.3272410576315,1050.2024144490736,178.7161932806025,229.53193823001493,5380.1258075343385,25.96496369552786
110926_0019_19,Car,385,923.4866846237271,1027.6137569795167,179.1014961759204,230.150893943804,5315.624335095897,25.58868590279549
110926_0019_19,Car,386,904.0743170030506,1006.6133780047422,180.23464316814392,231.72098501227737,5279.361147109546,25.21218512849229
110926_0019_19,Car,387,884.4284434924049,985.5132844145835,181.3715877807066,233.30451137970041,5249.6313206279465,24.84863236482664
110926_0019_19,Car,388,864.6246341060097,964.3915763307707,181.1915130577085,233.36477880984418,5205.167189970422,24.49458315946686
110926_0019_19,Car,389,845.8826280119741,944.7605490459197,181.5532923730382,234.0781191995378,5193.545679272293,24.161799748828308
110926_0019_19,Car,390,826.8964500420813,925.009423192594,181.91720935168448,234.79597188620343,5188.092608781598,23.841533683758485
110926_0019_19,Car,391,808.6843791169969,906.1218537960931,181.52008643005553,234.6661795287433,5178.421100596281,23.523300584370244
110926_0019_19,Car,392,791.7955911325384,888.6060153849762,180.56747611449134,233.94637366389202,5167.63371788489,23.20249917459074
110926_0019_19,Car,393,775.2764446688325,871.5364558521304,181.70851211064735,235.73905544572213,5200.980705673962,22.891815256634466
110926_0019_19,Car,394,760.7053427303007,856.909457030019,182.0528512439474,236.41314211407985,5229.683636236155,22.675213502053705
110926_0019_19,Car,395,745.965270323205,842.1891789938257,182.39929012579407,237.0921131105561,5262.757203824171,22.466421260479407
110926_0019_19,Car,396,733.6045835156453,829.7489653658803,180.84158302480847,235.59574556150568,5264.305110818044,22.240120419775966
110926_0019_19,Car,397,721.5115644536563,817.6079734348821,181.21091866834237,236.42755438504793,5306.120408399894,22.02051152451312
110926_0019_19,Car,398,710.2758670312274,806.2682594042404,181.2688153740966,236.9058468976027,5340.73176047409,21.80582227719999
110926_0019_19,Car,399,701.6643081106429,797.9078649718639,181.75132574277558,237.6840216626968,5383.161600170323,21.68919948105967
110926_0019_19,Car,400,693.6086765371189,790.0437836099948,182.2207404188918,238.4487626633087,5422.355345636392,21.578260304689692
110926_0019_19,Car,401,686.1359810345122,782.7292461735478,182.28478767691033,238.74830992681987,5453.995975369353,21.463881776146
110926_0019_19,Car,402,680.5943289916974,777.1789896394289,180.8512492274381,237.30070699288197,5452.15172202385,21.333900871569092
110926_0019_19,Car,403,675.0194847520556,771.610056449614,181.39829423319458,238.25876023756067,5492.184918351305,21.20971552896072
110926_0019_19,Car,404,671.354995702864,768.1990262367116,182.07342013272378,239.1301657316729,5525.6052129466,21.178452000773
110926_0019_19,Car,405,667.6824174285197,764.7837556740604,182.74932099248022,240.0031900793436,5559.427308069431,21.147679376762255
110926_0019_19,Car,406,665.1956562002031,762.4393172639678,183.7171208462751,241.273392595837,5596.982582108338,21.109590869898277
110926_0019_19,Car,407,662.7001051722228,760.0890748192144,184.6871762891386,242.54780832969305,5634.987337553305,21.071770022258715
110926_0019_19,Car,408,660.8136386805076,758.2876253530173,185.04133157589547,243.09396373649508,5658.621493526401,21.02825339616176
110926_0019_19,Car,409,658.919292602115,756.480556605868,185.39652912451058,243.64228768771892,5682.529828284024,20.98487230694849
110926_0019_19,Car,410,657.0170171627358,754.6678422001222,185.75277415711173,244.1927917069974,5706.715928945679,20.941627600783004
110926_0019_19,Car,411,656.1075835473956,753.7446374260821,185.45842847326418,243.98306858025435,5714.173439356938,20.88994212705795
110926_0019_19,Car,412,655.1935837873591,752.8175049933602,185.16295196859568,243.77217384752797,5721.662058653922,20.838288677659296
110926_0019_19,Car,413,654.274980161419,751.8864219514344,184.866337509481,243.5600989907713,5729.182682268017,20.786667495935678
110926_0019_19,Car,414,654.0093338824657,751.7013386355751,184.99576487721,243.73881369943604,5738.72620475304,20.77995607699652
110926_0019_19,Car,415,653.7435148281423,751.5161471775394,185.12526753714258,243.91765224216113,5748.286214708096,20.773247453447595
110926_0019_19,Car,416,653.4775228102415,751.3308474685789,185.25484556494584,244.09661476043075,5757.8627445567445,20.76654162749854
110926_0019_19,Car,417,653.2113577196343,751.1454394550746,185.38449899773565,244.27570134255234,5767.455823935628,20.75983860335943
110926_0019_19,Car,418,652.9450193478766,750.9599230142625,185.5142279209794,244.45491214368403,5777.0654861192625,20.753138382744698
110926_0019_19,Car,419,652.6785074464746,750.7742979955343,185.64403243961488,244.6342473459675,5786.691765897591,20.746440966375037
110926_0019_19,Car,420,652.4118220845247,750.5885644695172,185.77391250387328,244.8137069178642,5796.334686645308,20.73974636295577
110926_0019_19,Car,421,652.1449627746312,750.4027221193048,185.90386833498067,244.99329120233975,5805.994291916625,20.73305456722731
110926_0019_19,Car,422,651.8779296652127,750.2167710708318,186.0338998444922,245.17300011452454,5815.670602325714,20.726365589890268
110926_0019_19,Car,423,651.610722268017,750.0307110067085,186.16400725396997,245.3528339980387,5825.363661607612,20.719679425696498
110926_0019_19,Car,424,651.6699888489651,750.0718467048381,186.15163168204845,245.33995746227404,5824.241220152863,20.71910000342222
110926_0019_19,Car,425,651.7292615970722,750.1129840999474,186.139255486482,245.32707980817415,5823.118483614289,20.718520679225627
110926_0019_19,Car,426,651.7885405174011,750.1541231953906,186.12687866627226,245.31420103469458,5821.995451919865,20.71794145307179
110926_0019_19,Car,427,651.8478255973478,750.1952639822603,186.11450122410952,245.3013211446295,5820.87212533225,20.7173623250984
110926_0019_19,Car,428,651.9071168463911,750.2364064669757,186.10212315807323,245.28844013597515,5819.748503695843,20.716783295227355
110926_0019_19,Car,429,651.9664142828503,750.2775506620874,186.08974446439794,245.2755580048075,5818.624586687298,20.716204363294366
110926_0019_19,Car,430,652.0257178543535,750.3186965310979,186.07736515407507,245.2626747625598,5817.500375323305,20.71562552982522
110926_0019_19,Car,431,652.0850276322424,750.3598441233457,186.06498521227104,245.24979039378925,5816.375868275406,20.715046794138118
110926_0019_19,Car,432,652.1443435464606,750.4009933900679,186.05260465366757,245.2369049137706,5815.2510668958585,20.71446815693119
110926_0019_19,Car,433,652.2036656683655,750.4421443806074,186.04022346342958,245.22401830705832,5814.125969855512,20.71388961752287
110926_0019_19,Car,434,651.5140190274967,749.889067411186,186.05745625593076,245.2715209889013,5825.186483100888,20.703721856825265
110926_0019_19,Car,435,650.8237723946938,749.3355888077681,186.07470155362896,245.31906615782017,5836.26996939732,20.69356826712156
110926_0019_19,Car,436,650.1329249352929,748.7817080913071,186.09195937143144,245.36665387437873,5847.376484660236,20.68342886852665
110926_0019_19,Car,437,649.4414760192442,748.2274249472498,186.1092297191202,245.41428418505433,5858.506081644359,20.67330368418685
110926_0019_19,Car,438,648.7494247577491,747.6727388540535,186.12651261292652,245.46195715415593,5869.658817395884,20.663192733483395
110926_0019_19,Car,439,649.234054446663,747.9959291789465,186.10799063213202,245.37865434474782,5853.6818648846665,20.682839800794316
110926_0019_19,Car,440,649.7177327945789,748.3185783428903,186.08949964213184,245.2955214821383,5837.763814976431,20.702492905149434
110926_0019_19,Car,441,650.2004626359959,748.6406877278943,186.07103956383395,245.21255804062696,5821.90439113217,20.722152030836906
110926_0019_19,Car,442,650.682246650723,748.9622586155123,186.05261032390285,245.12976352132847,5806.103323088681,20.74181715634499
110926_0019_19,Car,443,651.1630876874522,749.283292402752,186.03421184238593,245.0471373965626,5790.36033622456,20.761488267545392
110926_0019_19,Car,444,651.5811008070195,749.6816583653995,186.0261888105505,245.0500716832374,5790.2758190710965,20.75908365832926
110926_0019_19,Car,445,651.9992720556064,750.08017300719,186.0181627935201,245.0530068123976,5790.190688907707,20.756685222858195
110926_0019_19,Car,446,652.4176015478427,750.4788364459017,186.0101337889171,245.05594278473288,5790.10494568462,20.75429296309458
110926_0019_19,Car,447,652.8360892737207,750.8776486805489,186.0021017967558,245.0588796000581,5790.018589378312,20.751906881708283
110926_0019_19,Car,448,653.2547353791392,751.2766098587346,185.99406681405793,245.0618172592825,5789.931619933864,20.74952698047368
110926_0019_19,Car,449,653.6735400725688,751.6757201877008,185.98602883664407,245.06475576375374,5789.844037283299,20.74715326081104
