ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0056_15,Tram,238,3.6269364,2.3412266,12.83089,13.50110940558214,804.7418512190152,1242.0,0.0,375.0,163971.8057928693,,,,,,,,,,
110926_0056_15,Tram,239,3.6269364,2.3412266,12.83089,10.890462134894149,840.1895007078575,1242.0,0.0,375.0,150678.93723455342,,,,,,,,,,
110926_0056_15,Tram,240,3.6269364,2.3412266,12.83089,8.656657766865505,0.0,1033.6390770363162,0.0,375.0,387614.6538886186,,,,,,,,,,
110926_0056_15,Tram,241,3.6269364,2.3412266,12.83089,6.969871019308256,0.0,1163.7197192745841,0.0,375.0,436394.894727969,,,,,,,,,,
110926_0056_16,Misc,142,2.1792579,1.3029438,1.7537346,69.66712040845734,812.332576534055,831.3061487532283,155.5679340299203,179.65840726666363,457.08233375141145,809.0,834.0,157.0,177.0,500.0,0.6569672618165248,3.332576534054965,2.6938512467717146,1.432065970079691,2.6584072666636303
110926_0056_16,Misc,143,2.1792579,1.3029438,1.7537346,68.25944361248418,817.4966366247517,837.0471740555064,156.21075316739598,180.8513782989553,481.7374639517461,,,,,,,,,,
110926_0056_16,Misc,144,2.1792579,1.3029438,1.7537346,66.85530072611098,822.8982223008965,843.0602461399635,156.8840229311987,182.10690561858397,508.54436203305323,,,,,,,,,,
110926_0056_16,Misc,145,2.1792579,1.3029438,1.7537346,65.45491907447006,828.5541073302704,849.3651719965735,157.58995952425724,183.42324524016306,537.6181795767997,,,,,,,,,,
110926_0056_16,Misc,146,2.1792579,1.3029438,1.7537346,64.05854565008974,834.4826811368089,855.9837272095672,158.33099933121085,184.80492470560225,569.2170892015545,,,,,,,,,,
110926_0056_16,Misc,147,2.1792579,1.3029438,1.7537346,62.66644817217815,840.704152400827,862.939911542803,159.10982749446083,186.256932989692,603.6364991937736,,,,,,,,,,
110926_0056_16,Misc,148,2.1792579,1.3029438,1.7537346,61.319376123180994,846.3951843206338,869.3777682756692,159.74627864757574,187.5725674187088,639.5200178396228,,,,,,,,,,
110926_0056_16,Misc,149,2.1792579,1.3029438,1.7537346,59.97603605086049,852.3696034884408,876.1469554570749,160.41547192966942,188.95580713219695,678.6135954132949,,,,,,,,,,
110926_0056_16,Misc,150,2.1792579,1.3029438,1.7537346,58.64360671791545,858.8430753126354,883.4756887531224,163.68385853349866,192.9741182709773,721.4956456847725,855.0,886.0,167.0,188.0,651.0,0.6048624553938031,3.843075312635392,2.5243112468775735,3.3161414665013353,4.9741182709773
110926_0056_16,Misc,151,2.1792579,1.3029438,1.7537346,57.30079606778716,865.3483176121,890.8803593732781,159.23572768308256,189.32275271010562,768.1831794595636,,,,,,,,,,
110926_0056_16,Misc,152,2.1792579,1.3029438,1.7537346,55.96354246171778,872.202572941971,898.6967392732491,154.5403850116017,185.46870783613153,819.4201292605602,,,,,,,,,,
110926_0056_16,Misc,153,2.1792579,1.3029438,1.7537346,54.61826752844134,879.6251560554393,907.1650928359119,153.78894067857917,185.61504477759783,876.4888948557121,,,,,,,,,,
110926_0056_16,Misc,154,2.1792579,1.3029438,1.7537346,53.278120344340245,887.4753033161114,916.1401463950459,152.99255523309805,185.77012014874578,939.563754816631,,,,,,,,,,
110926_0056_16,Misc,155,2.1792579,1.3029438,1.7537346,51.94349770095948,895.7910545001513,925.6687804450912,152.14707269191535,185.93474076706045,1009.4986870677809,,,,,,,,,,
110926_0056_16,Misc,156,2.1792579,1.3029438,1.7537346,50.614836922412024,904.6150970458865,935.8038396505403,151.24780861037968,186.10981587452702,1087.3021712430636,,,,,,,,,,
110926_0056_16,Misc,157,2.1792579,1.3029438,1.7537346,49.29261989393634,913.9955047143843,946.6051199408345,150.2894626640554,186.29637405290077,1174.1715258831337,,,,,,,,,,
110926_0056_16,Misc,158,2.1792579,1.3029438,1.7537346,47.98923916076183,923.8009133992746,957.8379831797783,149.0516386159506,186.26847274155614,1266.75198014267,,,,,,,,,,
110926_0056_16,Misc,159,2.1792579,1.3029438,1.7537346,46.69308265959359,934.2572132978266,969.8526254705135,147.7276899411814,186.2386365030304,1370.8130160293342,,,,,,,,,,
110926_0056_16,Misc,160,2.1792579,1.3029438,1.7537346,45.40476919349767,945.4314170748331,982.7336263832747,146.30830442680198,186.20665740944688,1488.296714020703,,,,,,,,,,
110926_0056_16,Misc,161,2.1792579,1.3029438,1.7537346,44.129926759241684,956.197213132805,995.468933977321,145.70826955402558,187.06170633597077,1624.0206252618887,,,,,,,,,,
110926_0056_16,Misc,162,2.1792579,1.3029438,1.7537346,42.86282621937179,967.7418993267052,1009.1694879825124,145.06278439358186,187.98158534086352,1778.0224312444527,,,,,,,,,,
110926_0056_16,Misc,163,2.1792579,1.3029438,1.7537346,41.604174943422294,980.1531625304319,1023.9493635152808,144.36648094256444,188.97395781233493,1953.6380224154643,,,,,,,,,,
110926_0056_16,Misc,164,2.1792579,1.3029438,1.7537346,40.35476352809543,993.5323650157819,1039.9413485244322,143.6131112220652,190.0477445036171,2154.984130193766,,,,,,,,,,
110926_0056_16,Misc,165,2.1792579,1.3029438,1.7537346,39.14759234175229,1007.7873803414735,1057.0307918954672,143.4211090617108,191.79061521386234,2381.879498113829,,,,,,,,,,
110926_0056_16,Misc,166,2.1792579,1.3029438,1.7537346,37.95129098996475,1023.2183190790587,1075.6089689131284,143.2124022467064,193.68538289798528,2644.3122553829257,,,,,,,,,,
110926_0056_16,Misc,167,2.1792579,1.3029438,1.7537346,36.72379626289571,1039.620012893314,1095.5520680779798,140.6933895506946,193.51470179990483,2954.404551649292,,,,,,,,,,
110926_0056_16,Misc,168,2.1792579,1.3029438,1.7537346,35.50878974665814,1057.5289604575053,1117.4407914400078,137.92879668817505,193.32735650074366,3319.02915216467,,,,,,,,,,
110926_0056_16,Misc,169,2.1792579,1.3029438,1.7537346,34.30759838679547,1077.162909660622,1141.5744823796051,134.880871617235,193.12078239654113,3751.3242483083627,,,,,,,,,,
110926_0056_16,Misc,170,2.1792579,1.3029438,1.7537346,33.141239470281306,1100.3291583130692,1169.9066661519576,132.38945164574417,193.80753607867587,4273.317251081809,,,,,,,,,,
110926_0056_16,Misc,171,2.1792579,1.3029438,1.7537346,31.994157488819894,1125.9834435619289,1201.5144731114146,129.61025533280676,194.57340440604705,4906.733532278561,,,,,,,,,,
110926_0056_16,Misc,172,2.1792579,1.3029438,1.7537346,30.924996647261885,1152.0583787967144,1233.995059027682,126.70417328794498,195.3839644148535,5627.394083895147,,,,,,,,,,
110926_0056_16,Misc,173,2.1792579,1.3029438,1.7537346,29.79295770916148,1184.6310221452427,1242.0,124.7842033842495,198.04819670007004,4203.080410086396,,,,,,,,,,
110926_0056_16,Misc,174,2.1792579,1.3029438,1.7537346,28.688874102691056,1221.4804472312849,1242.0,122.58914212017802,201.09294199746765,1610.8628641266966,,,,,,,,,,
110926_0056_17,Pedestrian,159,1.6326804,0.41392329,0.32723767,19.43227204480511,722.2872672751874,739.0430213909142,171.6674225167766,235.05303557583397,1062.0737468921634,,,,,,,,,,
110926_0056_17,Pedestrian,160,1.6326804,0.41392329,0.32723767,18.04349409753865,730.6238141092883,748.9711376084554,172.14173943849386,240.7325475360531,1258.4577452352048,,,,,,,,,,
110926_0056_17,Pedestrian,161,1.6326804,0.41392329,0.32723767,16.658748234091483,740.4123086038221,760.6725394885583,172.70068520304284,247.4281419459347,1513.9955270401251,,,,,,,,,,
110926_0056_17,Pedestrian,162,1.6326804,0.41392329,0.32723767,15.27913089874966,752.0682495681714,774.6689168897963,173.36912763880002,255.43927536682844,1854.8401058377785,,,,,,,,,,
110926_0056_17,Pedestrian,163,1.6326804,0.41392329,0.32723767,13.897435073288847,766.2839536959666,791.8277926814759,173.37011610488634,264.431520352031,2326.0578478834354,,,,,,,,,,
110926_0056_17,Pedestrian,164,1.6326804,0.41392329,0.32723767,12.524287011472856,783.8722748331531,813.1997363004022,173.37134735640544,275.63655319458013,2999.178883659357,,,,,,,,,,
110926_0056_17,Pedestrian,165,1.6326804,0.41392329,0.32723767,11.162841677303348,806.1949445914479,840.5535767724409,173.3729231541154,289.9857424045388,4006.6569642139216,,,,,,,,,,
110926_0056_17,Pedestrian,166,1.6326804,0.41392329,0.32723767,9.817968272898126,835.460800161947,876.8094547654556,173.37501136444956,309.0184532311336,5608.673826976621,,,,,,,,,,
110926_0056_17,Pedestrian,167,1.6326804,0.41392329,0.32723767,8.497539601910287,875.5057463822681,927.1575216865126,173.37791004293348,335.4748941976171,8372.597003053408,,,,,,,,,,
110926_0056_17,Pedestrian,168,1.6326804,0.41392329,0.32723767,7.214988000666384,933.629227072467,1001.7959870075581,173.38220401202366,374.7508631713551,13726.649047365336,,,,,,,,,,
110926_0056_17,Pedestrian,169,1.6326804,0.41392329,0.32723767,5.981529331068043,1028.0362968766751,1126.9345393491549,173.38631659058618,375.0,19939.238947593978,,,,,,,,,,
110926_0056_17,Pedestrian,170,1.6326804,0.41392329,0.32723767,4.862326805318911,1202.0702171550488,1242.0,173.39434376002256,375.0,8050.0700739761805,,,,,,,,,,
110926_0056_18,Car,134,1.4131908,1.6864955,4.0954905,68.1993571321974,805.0182599881506,836.3652885006877,171.5757134978122,187.9195870323204,512.3318696915301,,,,,,,,,,
110926_0056_18,Car,135,1.4131908,1.6864955,4.0954905,66.79078547326729,809.4103728439522,841.7889933566149,172.8407020946327,189.57383687553093,541.7958210579411,,,,,,,,,,
110926_0056_18,Car,136,1.4131908,1.6864955,4.0954905,65.3851611973287,814.003286179787,847.4777945342775,174.16750511703552,191.30887366230135,573.7988845759013,,,,,,,,,,
110926_0056_18,Car,137,1.4131908,1.6864955,4.0954905,63.98864429281874,819.193289020043,853.85984670738,172.88100442924724,190.4514015938897,609.1051868975001,,,,,,,,,,
110926_0056_18,Car,138,1.4131908,1.6864955,4.0954905,62.59090697791316,824.4282889325427,860.351274608863,171.67428536910356,189.69563664178398,647.3807436364355,,,,,,,,,,
110926_0056_18,Car,139,1.4131908,1.6864955,4.0954905,61.19668483731757,829.9199121582888,867.1846418535323,170.40401835965466,188.9000977239153,689.2513979309452,,,,,,,,,,
110926_0056_18,Car,140,1.4131908,1.6864955,4.0954905,59.785241017465275,836.1341461515286,874.844250030829,168.90714310991515,187.9143471405495,735.7708424809124,,,,,,,,,,
110926_0056_18,Car,141,1.4131908,1.6864955,4.0954905,58.378430679436256,842.675512320098,882.9392515727961,167.32519977227562,186.87267691553797,787.0545227443906,841.0,911.0,159.0,184.0,1750.0,0.4702319864374907,28.211784906080652,2.780494264088361,2.1974440349119675,4.779085172501027
110926_0056_18,Car,142,1.4131908,1.6864955,4.0954905,56.98906042111918,850.0362291606494,892.0131509030053,167.78857055292795,187.907875396524,844.546484930233,852.0,926.0,158.0,187.0,2146.0,0.5535909912879942,25.704804431399225,1.6649520170955157,2.4581522951878867,1.923235311356791
110926_0056_18,Car,143,1.4131908,1.6864955,4.0954905,55.60569774768666,857.8066389167834,901.6348392381138,168.27990933625375,189.00543262256411,908.3623863568091,861.0,942.0,158.0,188.0,2430.0,0.5303199552936592,25.642941953469858,6.457334992276515,2.5876780373844213,1.9966244284496781
110926_0056_18,Car,144,1.4131908,1.6864955,4.0954905,54.22880253968093,866.0219236297024,911.8554658560458,168.80182680674332,190.1711579077658,979.4321393674275,,,,,,,,,,
110926_0056_18,Car,145,1.4131908,1.6864955,4.0954905,52.89780722827365,873.7143959558186,921.6261957620497,169.32231119761045,191.34820007827113,1055.2999786045066,,,,,,,,,,
110926_0056_18,Car,146,1.4131908,1.6864955,4.0954905,51.57280535511049,881.8542898277135,932.0173944010473,169.87583719747636,192.59988983342316,1139.909028706942,,,,,,,,,,
110926_0056_18,Car,147,1.4131908,1.6864955,4.0954905,50.25427089262093,890.4818105048244,943.0901030793419,170.46565432645127,193.93356100341208,1234.6065005730288,,,,,,,,,,
110926_0056_18,Car,148,1.4131908,1.6864955,4.0954905,48.94272684846026,899.642126297722,954.9136378730883,171.0954524570151,195.35754019943298,1341.002263497601,,,,,,,,,,
110926_0056_18,Car,149,1.4131908,1.6864955,4.0954905,47.638750373216155,909.3861655125007,967.567049758297,171.76943948932112,196.88132174663963,1461.0315148071138,,,,,,,,,,
110926_0056_18,Car,150,1.4131908,1.6864955,4.0954905,46.32972674271489,919.4655865464152,980.8321800898408,176.77296370672502,202.8011223106594,1597.2594297314552,917.0,974.0,172.0,199.0,1539.0,0.6299699240260315,2.4655865464152384,6.83218008984079,4.772963706725022,3.8011223106593945
110926_0056_18,Car,151,1.4131908,1.6864955,4.0954905,45.02402614476344,930.5101148976744,995.4027703049205,172.97453901369886,199.99305116759092,1753.3029988190092,925.0,986.0,170.0,197.0,1647.0,0.6449367870129227,5.510114897674384,9.402770304920523,2.974539013698859,2.99305116759092
110926_0056_18,Car,152,1.4131908,1.6864955,4.0954905,43.72252886740151,942.1205446759769,1010.8803825254821,168.0908761666868,196.17825693868738,1931.2837475000697,937.0,1002.0,164.0,193.0,1885.0,0.6415966612689264,5.12054467597693,8.880382525482105,4.090876166686797,3.178256938687383
110926_0056_18,Car,153,1.4131908,1.6864955,4.0954905,42.43450082929528,954.6170253184068,1027.668718126184,165.16747232190176,194.41061008083437,2136.260716301058,950.0,1018.0,163.0,190.0,1836.0,0.656280972860872,4.6170253184068315,9.668718126184103,2.167472321901755,4.410610080834374
110926_0056_18,Car,154,1.4131908,1.6864955,4.0954905,41.161875885790586,968.1229781058353,1045.9631244009838,165.93363235230757,196.42962319463382,2373.8123885821856,973.0,1036.0,163.0,189.0,1638.0,0.5679525625249304,4.877021894164727,9.963124400983816,2.933632352307569,7.42962319463382
110926_0056_18,Car,155,1.4131908,1.6864955,4.0954905,39.923253839965426,981.7986766904207,1064.8029849905126,165.62723107501256,197.4497654311773,2641.4074525893648,979.0,1059.0,164.0,194.0,2400.0,0.7682993130403598,2.7986766904207343,5.802984990512641,1.6272310750125598,3.4497654311772976
110926_0056_18,Car,156,1.4131908,1.6864955,4.0954905,38.69648744229932,996.5727762821717,1085.358293338105,165.29294400160072,198.5626866120512,2953.8712999866657,,,,,,,,,,
110926_0056_18,Car,157,1.4131908,1.6864955,4.0954905,37.482740775487244,1012.5831449477879,1107.8745233594411,164.92678277358172,199.78164666951525,3321.368024994072,,,,,,,,,,
110926_0056_18,Car,158,1.4131908,1.6864955,4.0954905,36.28332046796913,1029.9917313205758,1132.6463299943555,164.52396037815734,201.12255874028097,3757.0144268866507,,,,,,,,,,
110926_0056_18,Car,159,1.4131908,1.6864955,4.0954905,35.09136337234365,1049.2430617235984,1160.4331384238883,163.93817773549986,202.48276650196541,4285.775781324436,1096.0,1152.0,163.0,199.0,2016.0,0.4525864580037515,46.75693827640157,8.433138423888295,0.9381777354998633,3.482766501965415
110926_0056_18,Car,160,1.4131908,1.6864955,4.0954905,33.91733912239523,1070.355509509157,1191.3429103692624,163.28659741152586,203.99576944855767,4925.296915927363,,,,,,,,,,
110926_0056_18,Car,161,1.4131908,1.6864955,4.0954905,32.7631755729271,1093.6126643810862,1225.9334828772874,162.55747359941566,205.6888453861202,5707.1784176807005,1087.0,1225.0,163.0,205.0,5796.0,0.9220302058660651,6.612664381086233,0.9334828772873607,0.4425264005843417,0.6888453861201924
110926_0056_18,Car,162,1.4131908,1.6864955,4.0954905,31.631046849045628,1119.3588154468812,1242.0,161.73608788718727,207.5961759973762,5624.3355295439715,,,,,,,,,,
110926_0056_18,Car,163,1.4131908,1.6864955,4.0954905,30.518017045102905,1146.8010698935948,1242.0,159.10282553925222,208.00829987585936,4655.748833191257,1145.0,1242.0,163.0,207.0,4268.0,0.8846370737415156,1.8010698935947858,0.0,3.8971744607477774,1.0082998758593646
110926_0056_18,Car,164,1.4131908,1.6864955,4.0954905,29.429830625599354,1177.4658600454427,1242.0,156.09389571638798,208.47882564454733,3380.616399493513,,,,,,,,,,
110926_0056_18,Car,165,1.4131908,1.6864955,4.0954905,28.369346549142485,1211.9561609837476,1242.0,152.62273906412463,209.02112184671802,1694.4239330972155,,,,,,,,,,
110926_0056_18,Car,166,1.4131908,1.6864955,4.0954905,27.33978864744243,1242.0,1242.0,148.57399113565197,209.65297425347308,0.0,,,,,,,,,,
110926_0056_19,Car,132,1.7965924,1.6708586,3.6165509,65.71829336939787,812.4191766289838,843.882103933346,163.6114941897052,185.12087603606463,676.7481173937746,,,,,,,,,,
110926_0056_19,Car,133,1.7965924,1.6708586,3.6165509,64.2853306708003,817.3580893703021,849.9236644156056,164.42480402356898,186.4783143954663,718.185247028401,,,,,,,,,,
110926_0056_19,Car,134,1.7965924,1.6708586,3.6165509,62.85572375771995,822.5382982462659,856.2790902401763,165.2803524363551,187.90623761430442,763.4152854672891,,,,,,,,,,
110926_0056_19,Car,135,1.7965924,1.6708586,3.6165509,61.42970681443986,827.9779296451616,862.973492629181,166.181517656801,189.41028201694252,812.9036862062788,,,,,,,,,,
110926_0056_19,Car,136,1.7965924,1.6708586,3.6165509,60.00753610311316,833.6969703982853,870.0347327820309,167.13204774292225,190.99670084404428,867.1880937590898,,,,,,,,,,
110926_0056_19,Car,137,1.7965924,1.6708586,3.6165509,58.58949148042481,839.7175168976,877.4938140581706,168.1361133067851,192.67245218709294,926.8920287749717,,,,,,,,,,
110926_0056_19,Car,138,1.7965924,1.6708586,3.6165509,57.21239416647833,846.4869659205713,885.772980688181,165.83856320279847,191.0712032718025,991.2898703766718,,,,,,,,,,
110926_0056_19,Car,139,1.7965924,1.6708586,3.6165509,55.84057767755445,853.624767194996,894.5359055681981,163.4068106879753,189.37655108268103,1062.4516428039421,,,,,,,,,,
110926_0056_19,Car,140,1.7965924,1.6708586,3.6165509,54.475941583415036,861.1942834806347,903.8618259817785,161.89221169533712,188.6436040152786,1141.4161687758744,,,,,,,,,,
110926_0056_19,Car,141,1.7965924,1.6708586,3.6165509,53.118112769372935,869.2117849060807,913.7804942640884,161.19744403491197,188.77908517250103,1229.2781474780759,841.0,911.0,159.0,184.0,1750.0,0.4702319864374907,28.211784906080652,2.780494264088361,2.1974440349119675,4.779085172501027
110926_0056_19,Car,142,1.7965924,1.6708586,3.6165509,51.76662623341431,877.7048044313992,924.3350479829045,160.4581522951879,188.9232353113568,1327.333753757772,852.0,926.0,158.0,187.0,2146.0,0.5535909912879942,25.704804431399225,1.6649520170955157,2.4581522951878867,1.923235311356791
110926_0056_19,Car,143,1.7965924,1.6708586,3.6165509,50.4176921971766,886.6429419534699,935.5426650077235,160.58767803738442,189.99662442844968,1438.0893338404828,861.0,942.0,158.0,188.0,2430.0,0.5303199552936592,25.642941953469858,6.457334992276515,2.5876780373844213,1.9966244284496781
110926_0056_19,Car,144,1.7965924,1.6708586,3.6165509,49.076165282022124,896.14633382702,947.5198670672964,160.72609408579243,191.14362411894496,1562.6559902452673,,,,,,,,,,
110926_0056_19,Car,145,1.7965924,1.6708586,3.6165509,47.74266979370498,906.2703522210767,960.3487403127257,160.87434827750644,192.37207539138123,1703.3463108689762,,,,,,,,,,
110926_0056_19,Car,146,1.7965924,1.6708586,3.6165509,46.41789822456675,917.0778424300707,974.1234710622725,161.03352810300424,193.69097347768067,1862.9645009202072,,,,,,,,,,
110926_0056_19,Car,147,1.7965924,1.6708586,3.6165509,45.102619091256706,928.6404356534873,988.9526710127132,161.20488752957468,195.1106893180197,2044.9346975079563,,,,,,,,,,
110926_0056_19,Car,148,1.7965924,1.6708586,3.6165509,43.79198848875163,940.1625167403334,1003.9740504860138,162.1910157663257,197.43084763634045,2248.7077205655464,,,,,,,,,,
110926_0056_19,Car,149,1.7965924,1.6708586,3.6165509,42.49141210420865,952.5414455479265,1020.2281191874708,163.25802575409435,199.94110655476572,2482.9557182480776,,,,,,,,,,
110926_0056_19,Car,150,1.7965924,1.6708586,3.6165509,41.19966112874055,965.673523617023,1037.6497907842613,166.4548871203524,204.70376998062915,2753.011811599683,967.0,1033.0,169.0,201.0,2112.0,0.7671598033474428,1.3264763829770345,4.649790784261313,2.545112879647604,3.703769980629147
110926_0056_19,Car,151,1.7965924,1.6708586,3.6165509,39.934232357207875,979.5758485074542,1056.2421093779085,162.88006186999596,202.80302721119492,3060.7444755704637,981.0,1049.0,164.0,200.0,2448.0,0.7998054132054718,1.424151492545775,7.242109377908491,1.1199381300040443,2.803027211194916
110926_0056_19,Car,152,1.7965924,1.6708586,3.6165509,38.681103546165765,994.6166492319309,1076.5363530341751,158.97819540781376,200.7286022153996,3420.1809593006355,989.0,1075.0,157.0,197.0,3440.0,0.8034783953875532,5.6166492319308645,1.5363530341751357,1.9781954078137574,3.7286022153996043
110926_0056_19,Car,153,1.7965924,1.6708586,3.6165509,37.44150982723703,1010.9417410374126,1098.7774180129556,154.70225811563134,198.45554999878422,3843.100012465266,,,,,,,,,,
110926_0056_19,Car,154,1.7965924,1.6708586,3.6165509,36.21112809772453,1029.1094091867194,1123.7836092299874,153.75582163420643,199.73793662462487,4353.319953015428,1028.0,1118.0,152.0,199.0,4230.0,0.8816722699883146,1.1094091867194038,5.783609229987405,1.755821634206427,0.7379366246248651
110926_0056_19,Car,155,1.7965924,1.6708586,3.6165509,34.997605025596386,1048.9957281223146,1151.47736087286,152.70773685210838,201.15794488026992,4965.256425829571,1049.0,1149.0,153.0,199.0,4600.0,0.9264375503489639,0.004271877685368963,2.47736087285989,0.29226314789161734,2.1579448802699233
110926_0056_19,Car,156,1.7965924,1.6708586,3.6165509,33.826476496789326,1070.4465521300317,1181.725434065833,151.6547658707736,202.79700104591024,5691.050749987017,,,,,,,,,,
110926_0056_19,Car,157,1.7965924,1.6708586,3.6165509,32.67530163458555,1094.0909765730462,1215.5373596860427,150.4778294071521,204.62885347435974,6576.4460148271955,,,,,,,,,,
110926_0056_19,Car,158,1.7965924,1.6708586,3.6165509,31.546265040404403,1120.283613045848,1242.0,149.15366680206,206.68964452070028,7003.071327787493,,,,,,,,,,
110926_0056_19,Car,159,1.7965924,1.6708586,3.6165509,30.439445136602508,1149.2889029754892,1242.0,147.27077489174744,208.63945588768053,5689.557738080202,1148.0,1242.0,150.0,207.0,5358.0,0.9169719617661807,1.2889029754892363,0.0,2.729225108252564,1.6394558876805263
110926_0056_19,Car,160,1.7965924,1.6708586,3.6165509,29.359691739185536,1181.7939374117366,1242.0,145.11898826174942,210.86744464526603,3958.4556801077088,,,,,,,,,,
110926_0056_19,Car,161,1.7965924,1.6708586,3.6165509,28.310102077137806,1218.4727921531853,1242.0,142.63627683712716,213.4377142289681,1665.7601333710793,,,,,,,,,,
110926_0056_20,Misc,132,2.4255497,1.5078095,1.5443566,61.53472610909482,831.2493548884006,857.1463333603141,155.44624862652296,186.05566371734577,792.691363644902,,,,,,,,,,
110926_0056_20,Misc,133,2.4255497,1.5078095,1.5443566,60.059876237733235,837.9889924203111,864.7932726797613,155.78776457124135,187.25815760263526,843.5412346885325,,,,,,,,,,
110926_0056_20,Misc,134,2.4255497,1.5078095,1.5443566,58.590159580334564,845.1075407573941,872.8819353781759,156.1489989042527,188.53020807823845,899.3684818963594,,,,,,,,,,
110926_0056_20,Misc,135,2.4255497,1.5078095,1.5443566,57.12597222589714,852.6378789663318,881.4517344831188,156.5317101665196,189.87803009895222,960.8360445496699,,,,,,,,,,
110926_0056_20,Misc,136,2.4255497,1.5078095,1.5443566,55.66775081071353,860.6168009717601,890.5469128262783,156.93787228980543,191.30860132648448,1028.7197645891426,,,,,,,,,,
110926_0056_20,Misc,137,2.4255497,1.5078095,1.5443566,54.215976489797356,869.0856219555369,900.2173129396858,157.3697089141121,192.82978388539095,1103.9320962806066,,,,,,,,,,
110926_0056_20,Misc,138,2.4255497,1.5078095,1.5443566,52.927673963967784,877.1734186735421,909.4450197696274,155.3144128445725,191.79899569593732,1177.41590393632,,,,,,,,,,
110926_0056_20,Misc,139,2.4255497,1.5078095,1.5443566,51.645382855276615,885.7284688225475,919.2234218754592,153.1365232648823,190.706660330524,1258.4099772051254,,,,,,,,,,
110926_0056_20,Misc,140,2.4255497,1.5078095,1.5443566,50.36956218082497,894.7924683086433,929.6033342484251,150.82473425313367,189.54709578128822,1347.9589360283533,,,,,,,,,,
110926_0056_20,Misc,141,2.4255497,1.5078095,1.5443566,49.10071661337331,904.4122232204875,940.6420187693009,148.36630633235023,188.3138987990159,1447.2931077346154,,,,,,,,,,
110926_0056_20,Misc,142,2.4255497,1.5078095,1.5443566,47.83940095315422,914.6404645190892,952.4042482385353,145.74683000547267,186.9998257948123,1557.8692107678426,,,,,,,,,,
110926_0056_20,Misc,143,2.4255497,1.5078095,1.5443566,46.51507524715446,925.602783645391,965.1053319852554,146.0221326612237,188.74772090108178,1687.769614794133,,,,,,,,,,
110926_0056_20,Misc,144,2.4255497,1.5078095,1.5443566,45.19977726435906,937.3452003856387,978.744875868651,146.31776421940978,190.62491575599637,1834.301695191334,,,,,,,,,,
110926_0056_20,Misc,145,2.4255497,1.5078095,1.5443566,43.89431867861554,949.9540550193562,993.4308805748254,146.6360626404337,192.6463085407486,2000.379434772233,,,,,,,,,,
110926_0056_20,Misc,146,2.4255497,1.5078095,1.5443566,42.6082201076444,963.1993068156114,1008.9253948648167,146.01901193527357,193.84507851508147,2186.898931475449,,,,,,,,,,
110926_0056_20,Misc,147,2.4255497,1.5078095,1.5443566,41.333143469139245,977.487197528178,1025.6921227190855,145.35133308806311,195.14240488611543,2400.1748912002213,,,,,,,,,,
110926_0056_20,Misc,148,2.4255497,1.5078095,1.5443566,40.070141079865614,992.9458809811279,1043.8944579703295,144.62652864433153,196.55096272157613,2645.476027205224,,,,,,,,,,
110926_0056_20,Misc,149,2.4255497,1.5078095,1.5443566,38.8303251854933,1009.6920555795998,1063.6815802656226,147.10344863495223,201.35232153234116,2928.870862482495,,,,,,,,,,
110926_0056_20,Misc,150,2.4255497,1.5078095,1.5443566,37.606079407791384,1027.9271831762871,1085.3144068317067,149.81122325557575,206.60220778368637,3259.0769307261567,,,,,,,,,,
110926_0056_20,Misc,151,2.4255497,1.5078095,1.5443566,36.36853771557771,1047.279917348743,1108.4659301459687,144.72431000608046,204.28920162559717,3644.538220897109,,,,,,,,,,
110926_0056_20,Misc,152,2.4255497,1.5078095,1.5443566,35.147974726323426,1068.5256707838541,1134.0034030558704,139.11362161940437,201.73730519021854,4100.456786737234,,,,,,,,,,
110926_0056_20,Misc,153,2.4255497,1.5078095,1.5443566,33.94622204365736,1091.9564774254493,1162.3156980139602,132.89387196657393,198.90749414187144,4644.667004478371,,,,,,,,,,
110926_0056_20,Misc,154,2.4255497,1.5078095,1.5443566,32.785718559050984,1117.9556712868994,1193.8751681666674,131.0141217002798,200.78984916710058,5297.338123700849,,,,,,,,,,
110926_0056_20,Misc,155,2.4255497,1.5078095,1.5443566,31.64799607528535,1146.9081112133183,1229.2462792268507,128.9075833309204,202.90014112423057,6092.411655336577,,,,,,,,,,
110926_0056_20,Misc,156,2.4255497,1.5078095,1.5443566,30.53560108269067,1179.3472850393791,1242.0,126.53057978727827,205.28244005368245,4934.017853889665,,,,,,,,,,
110926_0056_20,Misc,157,2.4255497,1.5078095,1.5443566,29.451403619065896,1215.9434092626832,1242.0,123.82744892014884,207.99295946772386,2193.0662625354835,,,,,,,,,,
110926_0056_21,Car,98,1.3602403,1.5046884,4.2087812,64.86563247349461,808.1708106206711,841.9140815807486,169.38343734393425,185.9781774931615,559.9608133674528,,,,,,,,,,
110926_0056_21,Car,99,1.3602403,1.5046884,4.2087812,63.347149042901044,812.5402022286796,847.509867189367,167.01664585141975,184.0552326099679,595.8336703500335,,,,,,,,,,
110926_0056_21,Car,100,1.3602403,1.5046884,4.2087812,61.844659578620366,817.5587122409537,853.8715858693054,168.30453878394746,185.8161294330505,635.896178272303,,,,,,,,,,
