ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0036_66,Truck,215,3.5205445,2.894403,10.809813,56.95632457627633,617.9316805756102,665.7598330523878,146.52481185686972,196.57418020313233,2393.7688206314506,620.0,662.0,146.0,196.0,2100.0,0.8601492302214183,2.068319424389756,3.759833052387762,0.524811856869718,0.5741802031323289
110926_0036_66,Truck,216,3.5205445,2.894403,10.809813,56.24778941032029,613.3652202234972,661.5895391320477,148.16795338007017,198.89846160719324,2446.4442071376257,614.0,658.0,146.0,197.0,2244.0,0.845299071272159,0.6347797765027963,3.589539132047662,2.1679533800701734,1.8984616071932408
110926_0036_66,Truck,217,3.5205445,2.894403,10.809813,55.465966209753205,612.0242494126172,661.3569260050157,146.53049826346063,198.0593238838899,2542.054889518733,613.0,656.0,145.0,196.0,2193.0,0.8156816024503738,0.9757505873827768,5.35692600501568,1.530498263460629,2.0593238838899026
110926_0036_66,Truck,218,3.5205445,2.894403,10.809813,54.68426313753201,610.6412876326901,661.1181281400043,144.84088334428426,197.19380309484498,2642.6099803412694,611.0,655.0,145.0,195.0,2200.0,0.8325102895872247,0.3587123673098631,6.1181281400042735,0.15911665571573508,2.1938030948449807
110926_0036_66,Truck,219,3.5205445,2.894403,10.809813,53.9026854898758,609.2143278043876,660.8728982234846,143.09657782506642,196.3006368099915,2748.445627654544,610.0,654.0,143.0,193.0,2200.0,0.7976730201682382,0.785672195612392,6.87289822348464,0.09657782506641865,3.300636809991488
110926_0036_66,Truck,220,3.5205445,2.894403,10.809813,53.126951936810386,608.6652725539942,661.3792614811713,142.49089897063993,196.56542151291615,2850.483782535935,608.0,655.0,140.0,192.0,2444.0,0.7645379079180514,0.6652725539942139,6.379261481171284,2.4908989706399325,4.565421512916146
110926_0036_66,Truck,221,3.5205445,2.894403,10.809813,52.351223925822104,608.0982812670509,661.8993400496471,141.86500075770468,196.83891848667054,2957.6549792457004,609.0,656.0,140.0,194.0,2538.0,0.8046290697606634,0.9017187329491207,5.899340049647094,1.8650007577046779,2.8389184866705364
110926_0036_66,Truck,222,3.5205445,2.894403,10.809813,51.56684407353909,608.8258356507006,663.3955998366642,141.48452382846807,197.40146993915457,3051.3745632594,609.0,656.0,141.0,196.0,2585.0,0.8334758316278941,0.17416434929941715,7.395599836664246,0.4845238284680704,1.4014699391545662
110926_0036_66,Truck,223,3.5205445,2.894403,10.809813,50.78262836790473,609.5786632397098,664.9343437909586,141.0906972499531,197.98354319398695,3149.3422057293437,612.0,660.0,140.0,195.0,2640.0,0.8082112716821621,2.42133676029016,4.934343790958565,1.0906972499531093,2.9835431939869466
110926_0036_66,Truck,224,3.5205445,2.894403,10.809813,49.99858460281213,610.3581016253409,666.5174089262257,140.68280577432864,198.58617221124015,3251.812949486255,611.0,663.0,140.0,198.0,3016.0,0.9066641344998697,0.6418983746591493,3.5174089262256985,0.6828057743286422,0.5861722112401537
110926_0036_66,Truck,225,3.5205445,2.894403,10.809813,49.21597703725662,611.1743143257889,668.1543542179353,141.0912252795643,200.0359749648999,3358.674188503004,611.0,665.0,140.0,198.0,3132.0,0.8936938343357556,0.17431432578894146,3.1543542179352926,1.0912252795642985,2.035974964899907
110926_0036_66,Truck,226,3.5205445,2.894403,10.809813,48.43368865597223,612.0204501805329,669.839884594204,141.51479487719317,201.53889186469502,3470.5593390086997,613.0,667.0,140.0,198.0,3132.0,0.8586411761831889,0.9795498194671381,2.8398845942040225,1.514794877193168,3.5388918646950174
110926_0036_66,Truck,227,3.5205445,2.894403,10.809813,47.66911236972389,613.577793646729,672.4150914836031,139.99618013866674,201.12660457331293,3596.7489893558027,616.0,670.0,137.0,199.0,3348.0,0.8477238420713163,2.422206353271008,2.415091483603078,2.9961801386667446,2.1266045733129317
110926_0036_66,Truck,228,3.5205445,2.894403,10.809813,46.9049825116319,615.1928419931611,675.0673645284462,138.42051322960782,200.69910067624156,3728.900687539196,617.0,670.0,139.0,199.0,3180.0,0.8527982551604423,1.807158006838904,5.067364528446205,0.5794867703921796,1.6991006762415566
110926_0036_66,Truck,229,3.5205445,2.894403,10.809813,46.14132120423175,616.8688365604481,677.8002339634712,136.7845210546791,200.25552554102492,3867.376997926599,618.0,673.0,137.0,198.0,3355.0,0.8675130461288626,1.1311634395518695,4.800233963471214,0.2154789453209105,2.255525541024923
110926_0036_66,Truck,230,3.5205445,2.894403,10.809813,45.37815227651978,618.6092653021695,680.6174482839683,135.08467578777424,199.79495945119106,4012.5671102052534,619.0,676.0,133.0,196.0,3591.0,0.8404363735260387,0.3907346978304531,4.617448283968315,2.084675787774245,3.794959451191062
110926_0036_66,Truck,231,3.5205445,2.894403,10.809813,44.61550087598381,620.4178879297237,683.5229933572574,133.31716839091519,199.31641096336818,4164.889160672014,618.0,679.0,132.0,196.0,3904.0,0.8351745801351559,2.417887929723747,4.5229933572574055,1.3171683909151852,3.3164109633681846
110926_0036_66,Truck,232,3.5205445,2.894403,10.809813,43.95478160947626,621.7452481233283,685.7291196652507,132.72959920457455,199.87982614372402,4296.531494485471,623.0,682.0,130.0,195.0,3835.0,0.8242040346967748,1.254751876671662,3.729119665250664,2.729599204574555,4.879826143724017
110926_0036_66,Truck,233,3.5205445,2.894403,10.809813,43.294375012946105,623.1193091799698,687.996835940995,132.12103988807115,200.46301129206455,4433.858078663797,624.0,685.0,133.0,197.0,3904.0,0.8804972849235901,0.8806908200301677,2.99683594099497,0.8789601119288477,3.46301129206455
110926_0036_66,Truck,234,3.5205445,2.894403,10.809813,42.63853191606436,624.286187531296,690.1262592739489,133.64894198986337,203.20046506942887,4579.277269369369,625.0,686.0,135.0,199.0,3904.0,0.8525362781838356,0.7138124687039635,4.126259273948904,1.3510580101366259,4.200465069428873
110926_0036_66,Truck,235,3.5205445,2.894403,10.809813,41.983407703715656,625.4955610896066,692.3167464260692,135.23345268577577,206.03734794458643,4731.200207632479,629.0,689.0,140.0,203.0,3780.0,0.7989516051132266,3.5044389103934463,3.316746426069244,4.766547314224226,3.037347944586429
110926_0036_66,Truck,236,3.5205445,2.894403,10.809813,41.32903662042218,626.7497845319516,694.5709681197927,136.87777303604352,208.97917336662618,4890.002308760875,629.0,692.0,133.0,207.0,4662.0,0.8604286016088979,2.2502154680483955,2.570968119792724,3.8777730360435214,1.9791733666261848
110926_0036_66,Truck,237,3.5205445,2.894403,10.809813,40.6907862597201,626.8432904304582,695.99879324215,135.57120391691421,208.99700265870388,5077.7980313385515,629.0,695.0,138.0,208.0,4620.0,0.9098431980726353,2.1567095695418175,0.9987932421499863,2.4287960830857855,0.9970026587038774
110926_0036_66,Truck,238,3.5205445,2.894403,10.809813,40.05259832404079,626.9404833395769,697.4676419156789,134.2155528756595,209.01546016786585,5275.424923075166,629.0,696.0,134.0,205.0,4757.0,0.896536337878106,2.059516660423128,1.4676419156788825,0.21555287565951176,4.015460167865854
110926_0036_66,Truck,239,3.5205445,2.894403,10.809813,39.41447590273838,627.0415712562618,698.979316277839,132.80800285067158,209.0345811251438,5483.568151776274,628.0,697.0,130.0,204.0,5106.0,0.8652405539569766,0.9584287437381818,1.9793162778389615,2.808002850671585,5.034581125143802
110926_0036_66,Truck,240,3.5205445,2.894403,10.809813,38.83782950960449,623.2656994510527,698.9714466770723,129.66157505652228,207.20541429109403,5870.514292027593,626.0,696.0,128.0,202.0,5180.0,0.8458056031456719,2.734300548947317,2.971446677072322,1.661575056522281,5.20541429109403
110926_0036_66,Truck,241,3.5205445,2.894403,10.809813,38.26157494785126,619.3725310828347,698.9596986120567,126.40538555941885,205.31573678450056,6280.251342740329,621.0,697.0,127.0,203.0,5776.0,0.9197084136890128,1.627468917165288,1.9596986120567408,0.5946144405811538,2.315736784500558
110926_0036_66,Truck,242,3.5205445,2.894403,10.809813,37.68573024349384,615.3566082128272,698.9437802107461,123.03374768725078,203.36264071510743,6714.464997921888,619.0,697.0,124.0,202.0,6084.0,0.9061034649645182,3.6433917871728454,1.9437802107461266,0.9662523127492193,1.3626407151074318
110926_0036_66,Truck,243,3.5205445,2.894403,10.809813,37.10417503578697,608.3566718453691,695.0196592638227,122.16387527841184,203.93040468185572,7086.131708941279,612.0,693.0,122.0,200.0,6318.0,0.8880639382940404,3.6433281546309217,2.0196592638227457,0.1638752784118367,3.9304046818557197
110926_0036_66,Truck,244,3.5205445,2.894403,10.809813,36.5245672962129,601.1060574564422,690.9875199047656,121.26203125595562,204.5185257758155,7483.215485765831,604.0,687.0,120.0,200.0,6640.0,0.8612654642069607,2.8939425435578414,3.987519904765577,1.2620312559556197,4.518525775815505
110926_0036_66,Truck,245,3.5205445,2.894403,10.809813,35.96172103074111,592.5300855442557,685.8875555068082,122.65887229017731,207.3843524637766,7909.756470369633,597.0,685.0,120.0,204.0,7392.0,0.8789599952244246,4.469914455744288,0.8875555068082122,2.658872290177314,3.384352463776594
110926_0036_66,Truck,246,3.5205445,2.894403,10.809813,35.41859187578215,585.0708665595148,680.8929083597624,127.37865539898974,213.55273275962406,8257.37604294847,589.0,682.0,124.0,209.0,7905.0,0.8659043147623692,3.9291334404852023,1.107091640237627,3.3786553989897357,4.552732759624064
110926_0036_66,Truck,247,3.5205445,2.894403,10.809813,34.94095605916587,579.059244417407,679.5237643705791,127.13515220875888,214.66481735025806,8793.625790102622,581.0,681.0,128.0,215.0,8700.0,0.9534858849720628,1.9407555825930558,1.4762356294208985,0.8648477912411181,0.3351826497419381
110926_0036_66,Truck,248,3.5205445,2.894403,10.809813,34.46411983698632,572.8718623892602,678.1152659612801,126.88474090503188,215.83105311244907,9361.01263188809,576.0,677.0,127.0,217.0,9090.0,0.9464990164800641,3.1281376107398273,1.1152659612801017,0.11525909496812403,1.1689468875509306
110926_0036_66,Truck,249,3.5205445,2.894403,10.809813,33.988116905505834,566.5010723773205,676.665699911332,126.62708654877642,217.0790805932448,9964.610233617488,572.0,674.0,128.0,216.0,8976.0,0.900787867218105,5.498927622679503,2.6656999113320126,1.3729134512235817,1.0790805932448109
110926_0036_66,Truck,250,3.5205445,2.894403,10.809813,33.512982642404545,559.9387612880209,675.1732597342725,126.3618319244192,218.36921987809998,10602.425204192092,564.0,673.0,123.0,216.0,10137.0,0.8907540045033772,4.061238711979058,2.1732597342725057,3.3618319244192065,2.369219878099983
110926_0036_66,Truck,251,3.5205445,2.894403,10.809813,33.03875478327119,553.1763230681983,673.6360410224435,126.08859598882079,219.70358717654906,11276.8354347629,,,,,,,,,,
110926_0036_66,Truck,252,3.5205445,2.894403,10.809813,32.56547257948842,546.2046060648606,672.0520314020572,125.80697126752811,221.08444474243174,11990.424729449662,553.0,670.0,123.0,218.0,11115.0,0.8756168632509812,6.795393935139373,2.052031402057196,2.8069712675281124,3.0844447424317423
110926_0036_66,Truck,253,3.5205445,2.894403,10.809813,32.16415820709178,543.2215949021255,675.3035011294561,125.25355430011096,221.98785193613412,12776.850429327898,550.0,672.0,121.0,217.0,11712.0,0.8418507949569446,6.778405097874497,3.3035011294560945,4.253554300110963,4.9878519361341205
110926_0036_66,Truck,254,3.5205445,2.894403,10.809813,31.76289093499694,540.2040742217584,678.6159519137959,124.6884977907585,222.91507421633284,13595.724882324166,547.0,675.0,123.0,219.0,12288.0,0.8740226697165784,6.795925778241553,3.615951913795925,1.688497790758504,3.9150742163328403
110926_0036_66,Truck,255,3.5205445,2.894403,10.809813,31.36167257112504,537.1526747294024,681.9913758670215,124.11140624501002,223.8669361928828,14448.461388944756,546.0,678.0,124.0,220.0,12672.0,0.8751398890734995,8.847325270597594,3.9913758670214747,0.11140624501001639,3.866936192882804
110926_0036_66,Truck,256,3.5205445,2.894403,10.809813,30.960505016886714,534.0680427803521,685.4318938962595,123.52186367985463,224.84430200449387,15336.554469271396,546.0,685.0,123.0,220.0,13483.0,0.8702952532816507,11.93195721964787,0.43189389625945296,0.5218636798546328,4.844302004493869
110926_0036_66,Truck,257,3.5205445,2.894403,10.809813,30.559069563645682,532.8392699512796,691.7389571432934,121.5303006915247,224.4333191257138,16351.257440306685,544.0,691.0,121.0,220.0,14553.0,0.8810554099489514,11.160730048720438,0.738957143293419,0.530300691524701,4.433319125713808
110926_0036_66,Truck,258,3.5205445,2.894403,10.809813,30.15817576135047,531.6714044487699,698.1797872063471,119.48709061837064,224.00075566148823,17402.401342396643,543.0,696.0,120.0,221.0,15453.0,0.8879808996447286,11.328595551230137,2.1797872063471004,0.5129093816293562,3.0007556614882276
110926_0036_66,Truck,259,3.5205445,2.894403,10.809813,29.75784547135585,530.5700088416866,704.7599508822898,117.39087262261266,223.54582147822526,18491.12438848236,541.0,697.0,121.0,220.0,15444.0,0.835211514212714,10.429991158313442,7.759950882289786,3.6091273773873382,3.545821478225264
110926_0036_66,Truck,260,3.5205445,2.894403,10.809813,29.358101836650768,529.5407614036121,711.4854207157745,115.24024504451123,223.06770813062266,19618.631035697308,542.0,706.0,119.0,221.0,16728.0,0.852658881731471,12.459238596387877,5.485420715774467,3.7597549554887735,2.0677081306226626
110926_0036_66,Truck,261,3.5205445,2.894403,10.809813,28.958969089282657,528.5894533672267,718.362612833905,113.03376126410518,222.56558808345548,20786.200837665154,543.0,712.0,118.0,223.0,17745.0,0.847167273048369,14.410546632773276,6.362612833905018,4.9662387358948195,0.43441191654451927
110926_0036_66,Truck,262,3.5205445,2.894403,10.809813,28.62327149506374,529.7027809430715,726.9332705267121,111.0558017795571,222.0178985204462,21885.108665432854,541.0,722.0,117.0,223.0,19186.0,0.8615488585627595,11.297219056928498,4.9332705267121355,5.9441982204429,0.9821014795537906
110926_0036_66,Truck,263,3.5205445,2.894403,10.809813,28.31209172546539,531.9534632296271,736.0942494394133,111.0977931500073,223.4253224647186,22930.630147307962,545.0,729.0,116.0,221.0,19320.0,0.8425411720431133,13.046536770372882,7.094249439413261,4.9022068499926945,2.4253224647185903
110926_0036_66,Truck,264,3.5205445,2.894403,10.809813,27.993785999078703,535.388958124419,746.7029877047787,109.85098770225144,223.57768543601418,24032.046768988967,547.0,740.0,116.0,222.0,20458.0,0.851279967813606,11.611041875581009,6.702987704778707,6.1490122977485555,1.5776854360141783
110926_0036_66,Truck,265,3.5205445,2.894403,10.809813,27.679578124579702,539.8604901363055,758.6412095712585,107.96947058738417,223.07506052949174,25182.883778518983,549.0,755.0,115.0,223.0,22248.0,0.8834572003615233,9.139509863694457,3.641209571258514,7.030529412615834,0.07506052949173636
110926_0036_66,Truck,266,3.5205445,2.894403,10.809813,27.371944104710582,545.2804803116097,771.9885371520859,108.90200076210547,225.38236325884137,26407.03664170927,552.0,766.0,115.0,222.0,22898.0,0.8671173638557067,6.719519688390278,5.9885371520858826,6.097999237894527,3.382363258841366
110926_0036_66,Truck,267,3.5205445,2.894403,10.809813,27.04893884964438,551.1230042638856,785.8809223904381,104.47675573506362,222.37279543550295,27677.028835440513,558.0,778.0,112.0,223.0,24420.0,0.8729823086125694,6.876995736114395,7.880922390438059,7.52324426493638,0.627204564497049
110926_0036_66,Truck,268,3.5205445,2.894403,10.809813,26.72036374467303,558.0266099886009,800.5935406552985,101.80553333326067,221.22929503137124,28968.25532378181,566.0,796.0,109.0,222.0,25990.0,0.8856503538434629,7.973390011399147,4.593540655298511,7.194466666739331,0.7707049686287633
110926_0036_66,Truck,269,3.5205445,2.894403,10.809813,26.41611563961931,565.8988578630473,815.998803704778,100.34835699510467,221.2320306871105,30233.000243520102,568.0,806.0,99.0,219.0,28560.0,0.9242382322535365,2.101142136952717,9.99880370477797,1.3483569951046661,2.2320306871104947
110926_0036_66,Truck,270,3.5205445,2.894403,10.809813,26.11311932742784,574.9225213146334,832.9203831708838,98.41289352999925,220.77614815262183,31569.458062408576,,,,,,,,,,
110926_0036_66,Truck,271,3.5205445,2.894403,10.809813,25.810845955797316,584.3478048712984,850.8016184582625,97.00339746443254,220.8614704529083,33002.45589131191,592.0,848.0,100.0,221.0,30976.0,0.9365158867750033,7.652195128701578,2.80161845826251,2.9966025355674617,0.13852954709170717
110926_0036_66,Truck,272,3.5205445,2.894403,10.809813,25.527334604285585,595.966320874112,870.5067715279738,97.35199903956921,222.74322960388298,34424.964947169,,,,,,,,,,
110926_0036_66,Truck,273,3.5205445,2.894403,10.809813,25.254519527159417,608.009097949721,890.8829292969161,97.73467810238401,224.6557805594597,35902.65853084291,616.0,890.0,101.0,223.0,33428.0,0.9310731117942975,7.990902050279033,0.8829292969161315,3.2653218976159906,1.6557805594597141
110926_0036_66,Truck,274,3.5205445,2.894403,10.809813,24.992751001029443,620.4848690788476,911.9751826476434,98.1514549039745,226.5986874769704,37441.12409974661,,,,,,,,,,
110926_0036_66,Truck,275,3.5205445,2.894403,10.809813,24.742379638072464,633.4025611909216,933.8325004284112,98.60226299153243,228.57153145955505,39046.65942858901,,,,,,,,,,
110926_0036_66,Truck,276,3.5205445,2.894403,10.809813,24.4895571912406,648.5487503564669,957.8089058585066,97.07940983018648,228.81516477263804,40740.62005868116,654.0,951.0,91.0,222.0,38907.0,0.8720264351147062,5.45124964353306,6.808905858506591,6.079409830186478,6.815164772638042
110926_0036_66,Truck,277,3.5205445,2.894403,10.809813,24.25114139827761,664.201117297517,982.77029641755,95.53434474138004,229.051213445016,42534.35926159452,668.0,973.0,87.0,222.0,41175.0,0.8545481331588309,3.798882702482956,9.770296417549957,8.534344741380039,7.051213445016003
110926_0036_66,Truck,278,3.5205445,2.894403,10.809813,24.02756111724893,680.3731077146999,1008.7897146203153,93.96651967554062,229.27954804263732,44439.04564644518,,,,,,,,,,
110926_0036_66,Truck,279,3.5205445,2.894403,10.809813,23.819234114359748,697.0788729073436,1035.9472537860522,92.37531065889985,229.5000694882958,46467.24500290081,702.0,1021.0,89.0,226.0,43703.0,0.8965653626306243,4.921127092656434,14.947253786052215,3.375310658899849,3.500069488295793
110926_0036_66,Truck,280,3.5205445,2.894403,10.809813,23.60610792833141,715.1829909699017,1064.5270541761502,86.83743017263801,226.10811105726975,48653.38554573806,,,,,,,,,,
110926_0036_66,Truck,281,3.5205445,2.894403,10.809813,23.406706622054664,733.569524149927,1094.967397437904,89.45672905990595,230.94827310955296,51134.74310777456,739.0,1073.0,84.0,229.0,48430.0,0.8800951097347287,5.43047585007298,21.967397437904083,5.456729059905953,1.9482731095529573
110926_0036_66,Truck,282,3.5205445,2.894403,10.809813,23.223544243803264,753.6048964641584,1127.2197983170374,91.65204436395754,235.65232037539997,53800.64898880255,760.0,1101.0,81.0,229.0,50468.0,0.8154833638933032,6.395103535841599,26.21979831703743,10.652044363957543,6.652320375399967
110926_0036_66,Truck,283,3.5205445,2.894403,10.809813,23.073124193617446,775.3494609300064,1161.9212904798983,83.34373397476578,229.72725276077904,56587.744673060115,,,,,,,,,,
110926_0036_66,Truck,284,3.5205445,2.894403,10.809813,22.93230522019065,797.4396326707729,1197.872089748067,82.55171106414038,231.63800442859076,59698.99076847317,802.0,1164.0,80.0,231.0,54662.0,0.8864381094281992,4.56036732922712,33.87208974806708,2.5517110641403775,0.6380044285907616
110926_0036_66,Truck,285,3.5205445,2.894403,10.809813,22.82817689036748,821.9619407080077,1236.6964458181678,81.15512006088846,233.1978382312826,63057.36147600196,,,,,,,,,,
110926_0036_66,Truck,286,3.5205445,2.894403,10.809813,22.736887028189297,847.4443792243683,1242.0,83.19386503687078,238.39853804870307,61236.876107462434,855.0,1236.0,57.0,232.0,66675.0,0.7960928633718998,7.5556207756317235,6.0,26.193865036870775,6.398538048703074
110926_0036_66,Truck,287,3.5205445,2.894403,10.809813,22.607314274337337,871.5207378749438,1242.0,69.31501357977335,227.74502574101757,58695.03400396144,,,,,,,,,,
110926_0036_66,Truck,288,3.5205445,2.894403,10.809813,22.57087740608817,900.0852231801817,1242.0,68.64242154410516,230.6579879013966,55395.51621238976,,,,,,,,,,
110926_0036_66,Truck,289,3.5205445,2.894403,10.809813,22.559488446428162,929.9940304160066,1242.0,72.12375579092868,238.04487656797104,51768.38016250397,,,,,,,,,,
110926_0036_66,Truck,290,3.5205445,2.894403,10.809813,22.563109687172396,960.5355641216082,1242.0,72.43150667484609,242.5116590573656,47871.514144456756,,,,,,,,,,
110926_0036_66,Truck,291,3.5205445,2.894403,10.809813,22.58074252052566,991.5631071000859,1242.0,59.15451194809632,233.49179920638585,43660.48853756582,,,,,,,,,,
110926_0036_66,Truck,292,3.5205445,2.894403,10.809813,22.635871248488108,1023.1989132062878,1242.0,54.840304549440546,233.4901174253009,39088.77321273156,,,,,,,,,,
110926_0036_66,Truck,293,3.5205445,2.894403,10.809813,22.73796246392324,1055.0799856925535,1242.0,65.19011579875425,248.24009771536743,34215.705238831164,,,,,,,,,,
110926_0036_66,Truck,294,3.5205445,2.894403,10.809813,22.820114490570568,1085.8131945596087,1242.0,54.96970087061283,242.44689350865443,29281.463811068556,,,,,,,,,,
110926_0036_66,Truck,295,3.5205445,2.894403,10.809813,22.926225118391674,1115.99298768017,1242.0,47.83209880091766,239.5904783108009,24162.90048933249,,,,,,,,,,
110926_0036_66,Truck,296,3.5205445,2.894403,10.809813,23.07271312759044,1146.1599462604092,1242.0,53.97850282943953,250.0322275202428,18789.799510213517,,,,,,,,,,
110926_0036_66,Truck,297,3.5205445,2.894403,10.809813,23.22571071838995,1175.6925749286522,1242.0,42.36077659430016,242.39489017225998,13263.746997784043,,,,,,,,,,
110926_0036_66,Truck,298,3.5205445,2.894403,10.809813,23.42887855668231,1204.0185257231553,1242.0,37.881269522612136,241.20334938197618,7722.472346092992,,,,,,,,,,
110926_0036_66,Truck,299,3.5205445,2.894403,10.809813,23.653698840229755,1230.9610014067796,1242.0,40.54175458678892,246.87278052557508,2277.687905075985,,,,,,,,,,
110926_0036_66,Truck,300,3.5205445,2.894403,10.809813,23.89982517993485,1242.0,1242.0,38.95706519518092,247.7149766976465,0.0,,,,,,,,,,
110926_0036_66,Truck,301,3.5205445,2.894403,10.809813,24.166049653943887,1242.0,1242.0,36.75075639748284,247.24405279371112,0.0,,,,,,,,,,
110926_0036_66,Truck,302,3.5205445,2.894403,10.809813,24.445177009630502,1242.0,1242.0,37.18731985210987,249.164086700401,0.0,,,,,,,,,,
110926_0036_66,Truck,303,3.5205445,2.894403,10.809813,24.724696536512006,1242.0,1242.0,31.5260377098346,244.6455357655054,0.0,,,,,,,,,,
110926_0036_66,Truck,304,3.5205445,2.894403,10.809813,25.033209310108294,1242.0,1242.0,35.8646767525528,249.5798737286604,0.0,,,,,,,,,,
110926_0036_66,Truck,305,3.5205445,2.894403,10.809813,25.3733068622977,1242.0,1242.0,35.418234121528414,249.03971574155725,0.0,,,,,,,,,,
110926_0036_66,Truck,306,3.5205445,2.894403,10.809813,25.743359503489465,1242.0,1242.0,42.55519493443577,256.03531249519466,0.0,,,,,,,,,,
110926_0036_66,Truck,307,3.5205445,2.894403,10.809813,26.109215388755572,1242.0,1242.0,37.88684267683387,250.43087742469484,0.0,,,,,,,,,,
110926_0036_66,Truck,308,3.5205445,2.894403,10.809813,26.509168176649368,1242.0,1242.0,42.113074411572434,253.03130429752204,0.0,,,,,,,,,,
110926_0036_66,Truck,309,3.5205445,2.894403,10.809813,26.920947808881177,1242.0,1242.0,45.002014935310605,253.90022609127237,0.0,,,,,,,,,,
110926_0036_66,Truck,310,3.5205445,2.894403,10.809813,27.34416153401748,1242.0,1242.0,43.79991283904484,250.28053804786623,0.0,,,,,,,,,,
110926_0036_66,Truck,311,3.5205445,2.894403,10.809813,27.80004554085855,1242.0,1242.0,50.733239717617515,254.34192873985756,0.0,,,,,,,,,,
110926_0036_66,Truck,312,3.5205445,2.894403,10.809813,28.243009733173167,1242.0,1242.0,58.827534654964694,259.05497489624406,0.0,,,,,,,,,,
110926_0036_66,Truck,313,3.5205445,2.894403,10.809813,28.69696259700925,1242.0,1242.0,66.3785871977466,262.5880533729583,0.0,,,,,,,,,,
110926_0036_66,Truck,314,3.5205445,2.894403,10.809813,29.140208356473853,1242.0,1242.0,66.41788928324316,258.45089745145026,0.0,,,,,,,,,,
110926_0036_66,Truck,315,3.5205445,2.894403,10.809813,29.61497488145718,1242.0,1242.0,69.62978528388541,256.78190027515154,0.0,,,,,,,,,,
110926_0036_66,Truck,316,3.5205445,2.894403,10.809813,30.094107610345695,1242.0,1242.0,76.83919117251746,258.52564288852204,0.0,,,,,,,,,,
110926_0036_66,Truck,317,3.5205445,2.894403,10.809813,30.574027342061537,1242.0,1242.0,81.56581253323725,257.59797653077294,0.0,,,,,,,,,,
110926_0036_66,Truck,318,3.5205445,2.894403,10.809813,31.048443446341,1242.0,1242.0,88.79255007529767,258.5520139758083,0.0,,,,,,,,,,
110926_0036_66,Truck,319,3.5205445,2.894403,10.809813,31.49808076080058,1242.0,1242.0,95.33556683768671,258.40092838302326,0.0,,,,,,,,,,
110926_0036_66,Truck,320,3.5205445,2.894403,10.809813,31.93442808798917,1242.0,1242.0,100.07542585087205,256.35290917819145,0.0,,,,,,,,,,
110926_0036_66,Truck,321,3.5205445,2.894403,10.809813,32.3928907850718,1242.0,1242.0,108.71238877312717,258.50478794998185,0.0,,,,,,,,,,
110926_0036_66,Truck,322,3.5205445,2.894403,10.809813,32.81022633643045,1242.0,1242.0,110.2555967440518,253.9118299375384,0.0,,,,,,,,,,
110926_0036_66,Truck,323,3.5205445,2.894403,10.809813,33.22379098445219,1242.0,1242.0,119.03137707705348,256.6198728288317,0.0,,,,,,,,,,
110926_0036_66,Truck,324,3.5205445,2.894403,10.809813,33.572675609381456,1222.5399555102945,1242.0,114.28578807462125,246.28025426913354,2568.6181845401406,,,,,,,,,,
110926_0036_66,Truck,325,3.5205445,2.894403,10.809813,33.92236989742256,1190.9933507094684,1242.0,116.45548798885899,243.30899958804966,6470.372577412306,,,,,,,,,,
110926_0036_66,Truck,326,3.5205445,2.894403,10.809813,34.262881554316564,1159.006642496409,1242.0,120.79371950083252,242.78447785712447,10124.422620397909,1173.0,1241.0,128.0,235.0,7276.0,0.7186582655430518,13.993357503590914,1.0,7.206280499167477,7.784477857124472
110926_0036_66,Truck,327,3.5205445,2.894403,10.809813,34.55558404163343,1127.7600325458193,1242.0,119.36419099156262,236.97545246611057,13435.906683097495,,,,,,,,,,
110926_0036_66,Truck,328,3.5205445,2.894403,10.809813,34.8592429367889,1094.5124373991634,1242.0,126.3543804199234,239.66071290164678,16711.274804969376,1103.0,1240.0,128.0,235.0,14659.0,0.8771922053272023,8.487562600836554,2.0,1.6456195800765983,4.660712901646775
110926_0036_66,Truck,329,3.5205445,2.894403,10.809813,35.2894597700816,1062.2485013743124,1202.9031939467454,126.32563620966091,235.08844482084817,15297.99940852092,,,,,,,,,,
110926_0036_66,Truck,330,3.5205445,2.894403,10.809813,35.500156796076546,1030.316386948418,1161.6641763941539,121.95919940855673,227.2815310855848,13833.855445048228,,,,,,,,,,
110926_0036_66,Truck,331,3.5205445,2.894403,10.809813,35.716945202304984,1000.649054216908,1120.4069882708307,122.18996987469576,224.42913152995496,12243.95077923887,,,,,,,,,,
110926_0036_66,Truck,332,3.5205445,2.894403,10.809813,35.91309488994182,970.8819876495385,1083.3933892469138,121.48745787569027,220.89112821022636,11184.046273262093,,,,,,,,,,
110926_0036_66,Truck,333,3.5205445,2.894403,10.809813,36.074243808225866,946.3836502688346,1051.037129205229,123.78418117455921,220.98223727511456,10172.114716777944,,,,,,,,,,
110926_0036_66,Truck,334,3.5205445,2.894403,10.809813,36.19838189856765,921.036961211747,1021.953699000681,124.83490392928918,220.03235083621635,9607.015787682338,928.0,1019.0,126.0,214.0,8008.0,0.8335574935004771,6.963038788253016,2.953699000681013,1.165096070710817,6.032350836216352
