ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0052_5,Car,67,1.4617535,1.7295499,4.1899848,14.580650791690474,331.97036608271304,484.714244426664,177.30247986135075,268.96236595079563,14000.48648986657,394.0,477.0,180.0,270.0,7470.0,0.5241769533718503,62.02963391728696,7.714244426663981,2.697520138649253,1.037634049204371
110926_0052_5,Car,68,1.4617535,1.7295499,4.1899848,14.586802036984087,332.06901170036105,484.7264270432929,177.59404283673751,269.20989814345813,13985.839675555999,393.0,477.0,180.0,270.0,7560.0,0.5332707372816688,60.930988299638955,7.726427043292915,2.405957163262485,0.7901018565418667
110926_0052_5,Car,69,1.4617535,1.7295499,4.1899848,14.592954470521452,332.16756208929354,484.73860082793396,177.885321009993,269.4571907399852,13971.215283944377,394.0,477.0,180.0,270.0,7470.0,0.5297377726866286,61.83243791070646,7.738600827933965,2.1146789900070075,0.542809260014792
110926_0052_5,Car,70,1.4617535,1.7295499,4.1899848,14.599108091258824,332.26601739478014,484.75076579103205,178.17631481969815,269.70424410629323,13956.613268496389,393.0,477.0,179.0,271.0,7728.0,0.5416927891502048,60.733982605219865,7.750765791032052,0.823685180301851,1.2957558937067688
110926_0052_5,Car,71,1.4617535,1.7295499,4.1899848,14.605262896320603,332.3643777324965,484.7629219393937,178.46702461694,269.9510585340348,13942.033587139658,394.0,477.0,179.0,270.0,7553.0,0.5412939940407571,61.63562226750349,7.7629219393937205,0.5329753830600055,0.04894146596518567
110926_0052_5,Car,72,1.4617535,1.7295499,4.1899848,14.61141888512588,332.46264325452665,484.7750692843437,178.75745086038734,270.19763440621784,13927.476192477205,394.0,477.0,180.0,270.0,7470.0,0.5363498667500758,61.537356745473346,7.775069284343715,1.2425491396126631,0.19763440621784412
110926_0052_5,Car,73,1.4617535,1.7295499,4.1899848,14.617576058014256,332.56081412725484,484.7872078389957,179.04759405094404,270.4439721417292,13912.941035074988,394.0,477.0,180.0,271.0,7553.0,0.5377749526088853,61.439185872745156,7.787207838995698,0.952405949055958,0.5560278582707952
110926_0052_5,Car,74,1.4617535,1.7295499,4.1899848,14.623734407986944,332.65889039982795,484.79933760198463,179.33745434299766,270.6900718652733,13898.42808292659,396.0,476.0,180.0,270.0,7200.0,0.5180441958644791,63.34110960017205,8.799337601984632,0.6625456570023402,0.6900718652732962
110926_0052_5,Car,75,1.4617535,1.7295499,4.1899848,14.629893940894178,332.7568723257751,484.8114585972407,179.62703249495277,270.9359342143997,13883.937273852418,395.0,476.0,179.0,270.0,7371.0,0.5253214086877103,62.24312767422492,8.811458597240687,0.6270324949527719,0.9359342143997083
110926_0052_5,Car,76,1.4617535,1.7295499,4.1899848,14.636054647904363,332.8547599246422,484.82357081977096,179.91632857366557,271.18155923952963,13869.468580361001,397.0,479.0,176.0,268.0,7544.0,0.5089888537223147,64.14524007535778,5.823570819770964,3.9163285736655666,3.1815592395296335
110926_0052_5,Car,77,1.4617535,1.7295499,4.1899848,14.642216534874985,332.952553449208,484.8356742934574,180.205343335263,271.4269475763212,13855.021940550936,394.0,478.0,179.0,270.0,7644.0,0.5404560629664532,61.04744655079202,6.835674293457373,1.2053433352629952,1.4269475763211972
110926_0052_6,Van,0,1.7588199,1.7102932,4.0316534,28.88808315646252,487.5145646635732,543.4892386958929,167.92515390787145,216.64385688419384,2727.0135183770512,503.0,539.0,171.0,223.0,1872.0,0.5559102693410829,15.485435336426804,4.4892386958929364,3.0748460921285528,6.356143115806162
110926_0052_6,Van,1,1.7588199,1.7102932,4.0316534,28.65018692946306,484.8358675163418,541.6098225482274,167.87000378098014,217.0514405431431,2792.2246791385633,498.0,540.0,170.0,222.0,2184.0,0.658706076491914,13.164132483658193,1.6098225482273847,2.1299962190198585,4.948559456856913
110926_0052_6,Van,2,1.7588199,1.7102932,4.0316534,28.406343666159696,483.4075729002286,540.8250724455863,167.78505589159644,217.4380548667203,2850.9510460798215,499.0,540.0,168.0,222.0,2214.0,0.66720421004606,15.592427099771385,0.8250724455863292,0.21494410840355727,4.561945133279693
110926_0052_6,Van,3,1.7588199,1.7102932,4.0316534,28.162566365250353,481.95162604031776,540.0272174877127,167.69846740657812,217.83215982142607,2911.543838434074,495.0,539.0,169.0,222.0,2332.0,0.6942373045141049,13.048373959682237,1.0272174877127327,1.3015325934218822,4.167840178573925
110926_0052_6,Van,4,1.7588199,1.7102932,4.0316534,27.918856677674796,480.4672155536415,539.2159264118881,167.61019030671216,218.2339753595617,2974.0821106198823,493.0,538.0,166.0,224.0,2610.0,0.6890690284063377,12.532784446358505,1.2159264118880628,1.6101903067121555,5.766024640438303
110926_0052_6,Van,5,1.7588199,1.7102932,4.0316534,27.67521649268131,478.9534991159919,538.3908573032369,167.52017474670495,218.64372982787683,3038.64905516496,490.0,536.0,169.0,223.0,2484.0,0.705027831264551,11.046500884008083,2.390857303236885,1.479825253295047,4.356270172123175
110926_0052_6,Van,6,1.7588199,1.7102932,4.0316534,27.431647609973382,477.4095998603341,537.5516560167728,167.4283688419331,219.06166094374834,3105.3323531291744,486.0,536.0,168.0,224.0,2800.0,0.7616029758473383,8.590400139665917,1.5516560167727675,0.5716311580669071,4.938339056251664
110926_0052_6,Van,7,1.7588199,1.7102932,4.0316534,27.188151945865727,475.8346059166567,536.6979563451747,167.33471864208656,219.48801592110092,3174.224408295326,492.0,537.0,169.0,223.0,2430.0,0.674145535823204,16.1653940833433,0.3020436548252974,1.6652813579134431,3.5119840788990757
110926_0052_6,Van,8,1.7588199,1.7102932,4.0316534,26.96569996759209,474.4892619276812,536.0087972924936,167.23850275237004,219.87495289139875,3238.1699558061605,494.0,537.0,168.0,222.0,2322.0,0.644550892956598,19.510738072318816,0.9912027075064316,0.7614972476299613,2.125047108601251
110926_0052_6,Van,9,1.7588199,1.7102932,4.0316534,26.74330062901158,473.11875990057257,535.3086122676906,167.14049219026472,220.2691313723927,3304.062227202421,,,,,,,,,,
110926_0052_6,Van,10,1.7588199,1.7102932,4.0316534,26.52095523783754,471.72238735910287,534.5971344919456,167.0406362621959,220.67075660144076,3371.9802550339436,480.0,531.0,169.0,230.0,3111.0,0.6848661546999594,8.277612640897132,3.5971344919455532,1.9593637378040967,9.329243398559242
110926_0052_6,Van,11,1.7588199,1.7102932,4.0316534,26.298665212497475,470.29940509567314,533.8740887272257,166.93888237781965,221.08004152245496,3442.007064065731,478.0,532.0,169.0,232.0,3402.0,0.6975550834154455,7.700594904326863,1.8740887272257396,2.0611176221803476,10.919958477545038
110926_0052_6,Van,12,1.7588199,1.7102932,4.0316534,26.07643193491551,468.84904492420185,533.1391904417167,166.8351758902878,221.49720743338185,3514.229962188502,475.0,531.0,168.0,230.0,3472.0,0.7507653035484063,6.1509550757981515,2.1391904417166643,1.1648241097122138,8.502792566618155
110926_0052_6,Van,13,1.7588199,1.7102932,4.0316534,25.854256802233074,467.37050858023355,532.3921455829073,166.72946001862672,221.92248430381048,3588.740790150978,472.0,530.0,168.0,231.0,3654.0,0.7599815799704158,4.6294914197664525,2.3921455829073466,1.2705399813732754,9.077515696189522
110926_0052_6,Van,14,1.7588199,1.7102932,4.0316534,25.632141526755746,465.862968275926,531.6326512031266,166.62167588850076,222.35611061665344,3665.6361001973573,473.0,504.0,178.0,244.0,2046.0,0.3170780068817106,7.137031724074006,27.632651203126557,11.37832411149924,21.64388938334656
110926_0052_6,Van,15,1.7588199,1.7102932,4.0316534,25.410087409906065,464.32556023768905,530.8603925712703,166.51176207133238,222.79833522837646,3745.017707635781,468.0,503.0,183.0,245.0,2170.0,0.30803147510215484,3.6744397623109535,27.860392571270268,16.488237928667616,22.20166477162354
110926_0052_6,Van,16,1.7588199,1.7102932,4.0316534,25.188096337386188,462.75738982544175,530.0750461456508,166.39965495155914,223.24941589801907,3826.992669279834,,,,,,,,,,
110926_0052_6,Van,17,1.7588199,1.7102932,4.0316534,24.966169722742308,461.1575224559925,529.276275436172,166.2852880790605,223.70962189965005,3911.6740105761073,463.0,505.0,176.0,244.0,2856.0,0.42062528274731475,1.8424775440075223,24.276275436172,9.714711920939493,20.290378100349955
110926_0052_6,Van,18,1.7588199,1.7102932,4.0316534,24.777047729597832,459.76008453450504,528.5752475077838,166.13890735869532,224.06205298543628,3985.9907062291404,463.0,524.0,169.0,235.0,4026.0,0.7218218174104167,3.23991546549496,4.575247507783843,2.8610926413046798,10.937947014563719
110926_0052_6,Van,19,1.7588199,1.7102932,4.0316534,24.587974557855894,458.3381523475071,527.8638580763675,165.9899685664233,224.420666859773,4062.4355350752558,463.0,526.0,167.0,234.0,4221.0,0.7753008040950224,4.661847652492895,1.8638580763674781,1.0100314335766996,9.579333140226993
110926_0052_6,Van,20,1.7588199,1.7102932,4.0316534,24.398951328420434,456.8910760656543,527.1418756730124,165.8384040444631,224.785627689711,4141.089595712428,471.0,524.0,168.0,230.0,3286.0,0.6813064919064592,14.108923934345682,3.1418756730123505,2.16159595553691,5.214372310289008
110926_0052_6,Van,21,1.7588199,1.7102932,4.0316534,24.20997925366282,455.4181831108955,526.4090621026294,165.68414377424224,225.157105394513,4222.037821664675,455.0,496.0,177.0,247.0,2870.0,0.380382179569866,0.4181831108954839,30.409062102629377,11.315856225757756,21.842894605487004
110926_0052_6,Van,22,1.7588199,1.7102932,4.0316534,24.021059512039155,453.91877613812164,525.665171695523,165.52711516632112,225.53527615559034,4305.36925500833,447.0,498.0,177.0,248.0,3621.0,0.3697149873098212,6.918776138121643,27.665171695522986,11.472884833678876,22.46472384440966
110926_0052_6,Van,23,1.7588199,1.7102932,4.0316534,23.832193291818168,452.39213222945705,524.9099511823728,165.36724297742572,225.92032262067085,4391.177266610336,448.0,497.0,178.0,249.0,3479.0,0.37289199025639075,4.392132229457047,27.909951182372765,12.632757022574282,23.079677379329155
110926_0052_6,Van,24,1.7588199,1.7102932,4.0316534,23.643382045789835,450.8375038153046,524.1431404344166,165.20444940837965,226.31243367249704,4479.559688991805,446.0,500.0,176.0,250.0,3996.0,0.41210496135840413,4.837503815304615,24.143140434416637,10.795550591620355,23.687566327502964
110926_0052_6,Van,25,1.7588199,1.7102932,4.0316534,23.45462687379353,449.2541123818394,523.3644696614459,165.03865344675867,226.7118060170012,4570.619371540359,444.0,499.0,177.0,250.0,4015.0,0.4045632059240704,5.254112381839377,24.364469661445924,11.961346553241327,23.28819398299879
110926_0052_6,Van,26,1.7588199,1.7102932,4.0316534,23.265929368357057,447.6411541495299,522.5736625346414,164.8697714632096,227.11864275220404,4664.464069826302,443.0,496.0,176.0,248.0,3816.0,0.4114286784330347,4.641154149529882,26.573662534641358,11.130228536790412,20.88135724779596
110926_0052_6,Van,27,1.7588199,1.7102932,4.0316534,23.07729071635414,445.9977911537165,521.7704321436823,164.69771627931559,227.5331556191514,4761.207186544155,462.0,521.0,165.0,229.0,3776.0,0.761065528677892,16.00220884628351,0.770432143682342,0.30228372068441445,1.4668443808486131
110926_0052_6,Van,28,1.7588199,1.7102932,4.0316534,22.947494905374402,444.86594057758356,521.3745989316554,164.40471250694137,227.64566753664178,4838.480622352573,431.0,487.0,177.0,255.0,4368.0,0.3017158745928097,13.865940577583558,34.37459893165544,12.595287493058635,27.35433246335822
110926_0052_6,Van,29,1.7588199,1.7102932,4.0316534,22.817720163469577,443.7195037650125,520.9743818324929,164.10786171628376,227.75962995340734,4917.409593938502,460.0,521.0,165.0,228.0,3843.0,0.7756339439357739,16.28049623498748,0.025618167507104772,0.8921382837162355,0.24037004659265904
110926_0052_6,Van,30,1.7588199,1.7102932,4.0316534,22.687966842517234,442.55819612944725,520.5697081327075,163.8070876972595,227.87507121022844,4998.040264846659,428.0,489.0,175.0,254.0,4819.0,0.333578506930402,14.558196129447253,31.569708132707547,11.192912302740496,26.12492878977156
110926_0052_6,Van,31,1.7588199,1.7102932,4.0316534,22.558235341319122,441.38172598170956,520.1605036269968,163.50231230496078,227.99202035595818,5080.4203709590165,455.0,519.0,164.0,229.0,4160.0,0.7960241349223602,13.618274018290435,1.1605036269968423,0.49768769503921817,1.007979644041825
110926_0052_6,Van,32,1.7588199,1.7102932,4.0316534,22.428526018834038,440.18979350300674,519.7466923010634,163.19345518951386,228.1105072497013,5164.5993410205065,428.0,491.0,178.0,256.0,4914.0,0.3380197768310943,12.18979350300674,28.746692301063376,14.806544810486145,27.8894927502987
110926_0052_6,Van,33,1.7588199,1.7102932,4.0316534,22.330552767965436,439.264617922762,519.2597403888958,163.14719706269008,228.39590233056862,5219.578168660613,427.0,489.0,178.0,260.0,5084.0,0.32145970202589413,12.264617922762,30.259740388895807,14.852802937309917,31.604097669431383
110926_0052_6,Van,34,1.7588199,1.7102932,4.0316534,22.232599463828308,438.3299370354182,518.7686619704347,163.10046813027256,228.68423461136248,5275.474552174745,423.0,488.0,178.0,260.0,5330.0,0.3112628165514272,15.329937035418197,30.768661970434664,14.89953186972744,31.315765388637516
110926_0052_6,Van,35,1.7588199,1.7102932,4.0316534,22.13466637123553,437.38560348108484,518.2734044467554,163.0532611635708,228.97554966774092,5332.308951726827,421.0,487.0,179.0,261.0,5412.0,0.30000799452740506,16.385603481084843,31.27340444675542,15.946738836429205,32.02445033225908
110926_0052_6,Van,36,1.7588199,1.7102932,4.0316534,22.03675375965226,436.43146683821954,517.773914321052,163.00556878514735,229.26989402317392,5390.102395659504,447.0,518.0,163.0,233.0,4970.0,0.8270764949433318,10.568533161780465,0.22608567894803855,0.005568785147346489,3.7301059768260814
110926_0052_6,Van,37,1.7588199,1.7102932,4.0316534,21.938861903297248,435.46737354369856,517.2701371793944,162.95738346497177,229.56731517371054,5448.876499359799,439.0,513.0,164.0,237.0,5402.0,0.808812486315389,3.5326264563014433,4.270137179394396,1.0426165350282304,7.43268482628946
110926_0052_6,Van,38,1.7588199,1.7102932,4.0316534,21.840991081246823,434.49316681037106,516.7620176709927,162.9086975164554,229.867861613528,5508.653484853956,435.0,512.0,163.0,237.0,5698.0,0.8499457602178251,0.5068331896289351,4.762017670992691,0.09130248354460946,7.132138386472008
110926_0052_6,Van,39,1.7588199,1.7102932,4.0316534,21.743141577541543,433.5086865420037,516.2494994879451,162.85950309236065,230.17158286128924,5569.456201163202,437.0,514.0,162.0,236.0,5698.0,0.8518519400163584,3.4913134579962843,2.2494994879450587,0.8595030923606544,5.828417138710762
110926_0052_6,Van,40,1.7588199,1.7102932,4.0316534,21.645313681295654,432.51376924551573,515.7325253444616,162.8097921805827,230.47852948734078,5631.308145454739,438.0,515.0,162.0,229.0,5159.0,0.8951437359238534,5.486230754484268,0.7325253444615782,0.80979218058269,1.4785294873407793
110926_0052_6,Van,41,1.7588199,1.7102932,4.0316534,21.575415028650646,431.73862080382435,515.4647770164663,162.7683388277572,230.69195230475918,5686.983072502582,433.0,513.0,161.0,235.0,5920.0,0.8802537403675147,1.2613791961756533,2.4647770164663143,1.7683388277571908,4.308047695240816
110926_0052_6,Van,42,1.7588199,1.7102932,4.0316534,21.5055264976969,430.9576946920855,515.1953058610801,162.72656939157255,230.90697477760548,5743.354478253066,434.0,515.0,161.0,231.0,5670.0,0.9375072226743049,3.0423053079144893,0.19530586108010084,1.7265693915725535,0.09302522239451605
110926_0052_6,Van,43,1.7588199,1.7102932,4.0316534,21.435648194724664,430.1709259307354,514.924095406364,162.68448023643015,231.1236149323895,5800.433581652018,433.0,513.0,162.0,233.0,5680.0,0.91171602041932,2.829074069264607,1.9240954063640174,0.6844802364301472,1.8763850676104994
110926_0052_6,Van,44,1.7588199,1.7102932,4.0316534,21.365780198151455,429.3782482290945,514.6511288561821,162.6420676530011,231.34189115893096,5858.2318489231475,433.0,510.0,162.0,235.0,5621.0,0.8546762274170087,3.6217517709055187,4.65112885618214,0.6420676530011065,3.658108841069037
110926_0052_6,Van,45,1.7588199,1.7102932,4.0316534,21.295922638712096,428.57959487414024,514.3763893993869,162.5993279056869,231.56182196567352,5916.760932813214,432.0,512.0,161.0,235.0,5920.0,0.87297591928117,3.4204051258597588,2.3763893993868805,1.5993279056868914,3.4381780343264836
110926_0052_6,Van,46,1.7588199,1.7102932,4.0316534,21.22607560473557,427.77489763817346,514.0998598366965,162.55625717408208,231.7834262805227,5976.032756224249,431.0,511.0,162.0,234.0,5760.0,0.8935623293532596,3.2251023618265435,3.0998598366965098,0.5562571740820772,2.21657371947731
110926_0052_6,Van,47,1.7588199,1.7102932,4.0316534,21.156239200470882,426.9640874195903,513.8215228046001,162.51285158716175,232.00672327445204,6036.059469732979,432.0,511.0,162.0,235.0,5767.0,0.8696305942981417,5.035912580409672,2.8215228046001357,0.5128515871617481,2.9932767255479575
110926_0052_6,Van,48,1.7588199,1.7102932,4.0316534,21.11448754926892,426.64483445295105,513.4686508014413,162.60600058090878,232.26586310887188,6048.1351109889465,434.0,510.0,162.0,234.0,5472.0,0.8503311647724706,7.355165547048955,3.4686508014412993,0.6060005809087841,1.7341368911281165
110926_0052_6,Van,49,1.7588199,1.7102932,4.0316534,21.07274159796629,426.3242667698399,513.1143156109273,162.6995770470331,232.52624107647722,6060.259581525656,430.0,512.0,162.0,233.0,5822.0,0.9300432777785739,3.6757332301601195,1.1143156109272923,0.6995770470331024,0.47375892352278015
110926_0052_6,Van,50,1.7588199,1.7102932,4.0316534,21.03100137739575,426.0023744793154,512.7585092750783,162.79358372637762,232.78786587817447,6072.433377293947,431.0,511.0,161.0,233.0,5760.0,0.8983861176449427,4.997625520684608,1.7585092750782678,1.7935837263776193,0.21213412182552815
110926_0052_6,Van,51,1.7588199,1.7102932,4.0316534,20.98926693109406,425.67914769330827,512.4012238800494,162.8880233551043,233.05074621777422,6084.656997565666,431.0,511.0,161.0,233.0,5760.0,0.89949150081601,5.320852306691734,1.4012238800494288,1.888023355104309,0.050746217774218394
110926_0052_6,Van,52,1.7588199,1.7102932,4.0316534,20.947538287316615,425.3545763094409,512.0424513166571,162.98289872806302,233.31489097860563,6096.930953223535,432.0,511.0,161.0,234.0,5767.0,0.8808637454435458,6.645423690559085,1.0424513166570932,1.9828987280630201,0.6851090213943678
110926_0052_6,Van,53,1.7588199,1.7102932,4.0316534,20.94997193071376,425.36687675300686,512.1161328156287,163.06474814540348,233.3865412369527,6100.363235681514,431.0,512.0,162.0,232.0,5670.0,0.902555253012553,5.6331232469931365,0.1161328156287027,1.0647481454034846,1.386541236952695
110926_0052_6,Van,54,1.7588199,1.7102932,4.0316534,20.952405810593397,425.3791923903117,512.1897883925024,163.14658109270178,233.45816592251907,6103.790584935026,431.0,511.0,162.0,232.0,5600.0,0.88907405923643,5.620807609688313,1.1897883925023507,1.1465810927017799,1.458165922519072
110926_0052_6,Van,55,1.7588199,1.7102932,4.0316534,20.954839927054508,425.3915232292231,512.2634180533389,163.22839757150788,233.52976504472016,6107.213001124414,428.0,512.0,161.0,234.0,6132.0,0.9323349923538461,2.6084767707769174,0.2634180533389099,2.228397571507884,0.4702349552798353
110926_0052_6,Van,56,1.7588199,1.7102932,4.0316534,20.957274279470614,425.4038692739169,512.3370217822574,163.31019755899285,233.6013385916445,6110.630483376774,430.0,512.0,162.0,234.0,5904.0,0.9221080966106076,4.596130726083118,0.33702178225735224,1.3101975589928543,0.39866140835550823
110926_0052_6,Van,57,1.7588199,1.7102932,4.0316534,20.95970886812207,425.41623053314856,512.4105995908008,163.39198106280838,233.67288657805952,6114.043032099741,429.0,512.0,162.0,235.0,6059.0,0.9201207486178957,3.583769466851436,0.41059959080075714,1.3919810628083837,1.3271134219404814
110926_0052_6,Van,58,1.7588199,1.7102932,4.0316534,20.960276737612656,425.40964862742567,512.4064256834525,163.3750337651313,233.65367077844869,6114.014916049012,429.0,513.0,162.0,234.0,6048.0,0.930378974796108,3.5903513725743323,0.5935743165474605,1.3750337651312918,0.34632922155131496
110926_0052_6,Van,59,1.7588199,1.7102932,4.0316534,20.96084461926877,425.40306718819954,512.4022519509258,163.35808747054205,233.6344562140091,6113.986788766371,431.0,515.0,162.0,234.0,6048.0,0.888116708361699,5.596932811800457,2.597748049074198,1.3580874705420456,0.3655437859908943
110926_0052_6,Van,60,1.7588199,1.7102932,4.0316534,20.961412513131727,425.3964862149379,512.3980783928945,163.34114217769374,233.61524288319478,6113.958650252653,432.0,514.0,163.0,233.0,5740.0,0.8955656988370597,6.603513785062091,1.6019216071055098,0.3411421776937402,0.6152428831947816
110926_0052_6,Van,61,1.7588199,1.7102932,4.0316534,20.961980419073605,425.38990570907015,512.3939050102765,163.3241978902893,233.5960307901858,6113.930500517086,431.0,512.0,163.0,233.0,5670.0,0.9191473690680693,5.610094290929851,0.39390501027651226,0.32419789028929813,0.5960307901858073
110926_0052_6,Van,62,1.7588199,1.7102932,4.0316534,20.962548337178045,425.3833256695736,512.3897318024348,163.30725460571915,233.57681993200464,6113.9023395584145,431.0,512.0,163.0,234.0,5751.0,0.9220431733577902,5.616674330426406,0.3897318024347669,0.30725460571915164,0.4231800679953608
110926_0052_6,Van,63,1.7588199,1.7102932,4.0316534,20.963116267613312,425.37674609444605,512.3855587681106,163.29031231884986,233.55761030281212,6113.874167371141,431.0,511.0,163.0,234.0,5680.0,0.9107156981066765,5.623253905553952,1.3855587681106272,0.29031231884985687,0.4423896971878776
110926_0052_6,Van,64,1.7588199,1.7102932,4.0316534,20.96368420987064,425.37016698952795,512.3813859110198,163.27337104474412,233.5384019196682,6113.845983983405,433.0,511.0,165.0,233.0,5304.0,0.8675390276259856,7.629833010472055,1.3813859110198337,1.726628955255876,0.5384019196681891
110926_0052_6,Van,65,1.7588199,1.7102932,4.0316534,20.964252164626085,425.36358834693476,512.377213226173,163.25643076312195,233.51919475956024,6113.817789364528,431.0,512.0,163.0,234.0,5751.0,0.9218842838945233,5.636411653065238,0.3772132261730121,0.2564307631219549,0.48080524043976425
110926_0052_6,Van,66,1.7588199,1.7102932,4.0316534,20.964820131201602,425.3570101744672,512.3730407185293,163.2394914940933,233.49998884527062,6113.789583551042,431.0,512.0,163.0,234.0,5751.0,0.9218313411385323,5.642989825532823,0.3730407185292961,0.23949149409330062,0.5000111547293784
110926_0052_6,Van,67,1.7588199,1.7102932,4.0316534,20.965388110273274,425.35043246424146,512.3688683830998,163.22255321738064,233.48078415378984,6113.761366512273,431.0,511.0,163.0,233.0,5600.0,0.9104030006379507,5.6495675357585355,1.368868383099766,0.22255321738063572,0.4807841537898412
110926_0052_6,Van,68,1.7588199,1.7102932,4.0316534,20.966821169476134,425.4026353156831,512.392729787868,163.27123255456038,233.52395345107075,6111.290827715477,431.0,512.0,162.0,234.0,5832.0,0.9100645783262492,5.597364684316915,0.3927297878680065,1.2712325545603846,0.47604654892924714
110926_0052_6,Van,69,1.7588199,1.7102932,4.0316534,20.96825433544444,425.4548306607075,512.4165873724522,163.31990338582645,233.5671159585514,6108.821009427522,430.0,512.0,162.0,234.0,5904.0,0.921267613903262,4.5451693392924994,0.4165873724522271,1.31990338582645,0.4328840414486024
110926_0052_6,Van,70,1.7588199,1.7102932,4.0316534,20.969687608263108,425.5070185046634,512.440441139601,163.36856571685615,233.61027168086375,6106.351911168092,431.0,512.0,162.0,234.0,5832.0,0.9105111547749437,5.492981495336608,0.4404411396010346,1.3685657168561534,0.3897283191362533
110926_0052_6,Van,71,1.7588199,1.7102932,4.0316534,20.971120987589863,425.5591988373469,512.4642910849543,163.41721953882504,233.6534206097788,6103.8835331927385,430.0,512.0,162.0,233.0,5822.0,0.9173151707019687,4.440801162653088,0.4642910849543114,1.4172195388250373,0.6534206097788058
110926_0052_6,Van,72,1.7588199,1.7102932,4.0316534,20.972554473616402,425.6113716679949,512.4881372130375,163.4658648610357,233.69656275314387,6101.415874837398,431.0,512.0,162.0,233.0,5751.0,0.9054868621235741,5.388628332005112,0.4881372130374757,1.4658648610356977,0.6965627531438656
110926_0052_6,Van,73,1.7588199,1.7102932,4.0316534,20.9739880667481,425.6635370136122,512.5119795319264,163.51450170003196,233.73969812522873,6098.948935071025,430.0,512.0,162.0,234.0,5904.0,0.9221686191299096,4.336462986387801,0.5119795319263858,1.514501700031957,0.2603018747712724
110926_0052_6,Van,74,1.7588199,1.7102932,4.0316534,20.9754217656813,425.71569482902146,512.5358180212763,163.56313001438235,233.78282668888565,6096.482715803146,430.0,512.0,162.0,234.0,5904.0,0.9223940766504662,4.284305170978541,0.5358180212763273,1.5631300143823523,0.217173311114351
110926_0052_6,Van,75,1.7588199,1.7102932,4.0316534,20.976855572103254,425.7678451778584,512.559652710475,163.61174986410524,233.82594849694271,6094.017213798142,430.0,512.0,162.0,234.0,5904.0,0.922619616917833,4.232154822141581,0.5596527104750066,1.611749864105235,0.17405150305728512
110926_0052_6,Van,76,1.7588199,1.7102932,4.0316534,20.978289484282847,425.8199879994129,512.5834835720788,163.66036119328945,233.8690634994091,6091.552431699629,429.0,512.0,162.0,234.0,5976.0,0.933831310768858,3.180012000587112,0.5834835720787623,1.6603611932894466,0.13093650059090578
110926_0052_6,Van,77,1.7588199,1.7102932,4.0316534,20.97972350390759,425.872123357302,512.6073106354658,163.70896406193177,233.9121717490959,6089.088366274009,431.0,512.0,162.0,233.0,5751.0,0.9012542566184583,5.127876642698027,0.6073106354657511,1.7089640619317663,0.9121717490959043
110926_0052_7,Car,0,1.4242774,1.6599114,4.1782956,31.74538510619278,687.6472746674697,740.5256392835557,177.8159322164055,213.64703021099888,1894.689864352818,685.0,739.0,174.0,219.0,2430.0,0.7405522631011956,2.6472746674696737,1.5256392835557335,3.815932216405514,5.352969789001122
110926_0052_7,Car,1,1.4242774,1.6599114,4.1782956,31.390282627038022,687.3976225730983,740.912734369966,177.97813364668866,214.2498685737443,1941.085949687733,688.0,738.0,175.0,217.0,2100.0,0.814180648701256,0.6023774269017395,2.9127343699659605,2.9781336466886614,2.750131426255706
110926_0052_7,Car,2,1.4242774,1.6599114,4.1782956,31.145277412669536,687.9239503726461,742.0062705901325,178.09136652123698,214.67923256262068,1978.756687324611,689.0,739.0,175.0,217.0,2100.0,0.8132938030648387,1.076049627353882,3.0062705901325444,3.091366521236978,2.320767437379317
110926_0052_7,Car,3,1.4242774,1.6599114,4.1782956,30.900313845313832,688.4583353840268,743.1190014638955,178.20658610543066,215.11614583784842,2017.501119688657,690.0,740.0,176.0,218.0,2100.0,0.8122619702947549,1.5416646159732181,3.119001463895529,2.2065861054306595,2.8838541621515787
110926_0052_7,Car,4,1.4242774,1.6599114,4.1782956,30.65539285713618,689.000964170713,744.2514371848464,178.3238451779644,215.56080938708988,2057.3598861645382,691.0,741.0,176.0,219.0,2150.0,0.7937919174476333,1.9990358292869814,3.251437184846395,2.3238451779643867,3.4391906129101244
110926_0052_7,Car,5,1.4242774,1.6599114,4.1782956,30.410515609344536,689.5520286538865,745.4041052536819,178.44319830682173,216.01343102905335,2098.37551587422,692.0,744.0,175.0,222.0,2444.0,0.7546778040289799,2.4479713461134907,1.4041052536819052,3.443198306821728,5.986568970946649
110926_0052_7,Car,6,1.4242774,1.6599114,4.1782956,30.16568298987611,690.1117274647693,746.5775536509942,178.5647021776318,216.47422666146704,2140.5926203066797,693.0,745.0,176.0,222.0,2392.0,0.7696471771834871,2.888272535230726,1.5775536509942185,2.5647021776318013,5.525773338532957
110926_0052_7,Car,7,1.4242774,1.6599114,4.1782956,29.920252221927136,690.6767510790314,747.7680079993924,178.3431607873181,216.59775220220342,2184.002706850651,693.0,745.0,177.0,221.0,2288.0,0.8012194437367872,2.323248920968581,2.7680079993923528,1.3431607873181122,4.402247797796576
110926_0052_7,Car,8,1.4242774,1.6599114,4.1782956,29.674858850961968,691.2507633879146,748.9803052688947,178.1175563924946,216.7235481010197,2228.7062151940677,693.0,746.0,177.0,222.0,2385.0,0.796902399787606,1.749236612085383,2.9803052688946536,1.1175563924946061,5.276451898980298
