ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0019_20,Car,464,1.3580137,1.3986932,3.8019216,27.924957539467705,725.7591765807234,783.0529271543269,186.45311405196364,226.90436035241487,2317.6036159294526,,,,,,,,,,
110926_0019_20,Car,465,1.3580137,1.3986932,3.8019216,27.903448365637253,724.6084954564169,781.8798029205085,186.5479322722682,227.0326094699908,2318.6103953752686,,,,,,,,,,
110926_0019_20,Car,466,1.3580137,1.3986932,3.8019216,27.8820053924845,723.4565152104307,780.7057222754758,186.6428228873538,227.1609807542344,2319.632409615234,,,,,,,,,,
110926_0019_20,Car,467,1.3580137,1.3986932,3.8019216,27.86062877765293,722.3032341052982,779.5306840728117,186.73778600874368,227.28947426253498,2320.6697106420465,,,,,,,,,,
110926_0019_20,Car,468,1.3580137,1.3986932,3.8019216,27.83931867079608,721.1486499723438,778.3546867243401,186.8328217837041,227.4180901001183,2321.7223508984207,,,,,,,,,,
110926_0019_20,Car,469,1.3580137,1.3986932,3.8019216,27.822061128013694,719.6528036975313,776.8648258107893,187.56774854824073,228.2704643727129,2328.684677819356,725.0,778.0,185.0,224.0,2067.0,0.7539715176436143,5.34719630246866,1.1351741892107157,2.567748548240729,4.270464372712894
110926_0019_20,Car,470,1.3580137,1.3986932,3.8019216,27.804944217360745,718.155746656618,775.374228717649,188.30299636030375,229.1234274894687,2335.683106287674,728.0,777.0,187.0,224.0,1813.0,0.688127456290198,9.844253343381979,1.6257712823510246,1.3029963603037515,5.123427489468696
110926_0019_20,Car,471,1.3580137,1.3986932,3.8019216,27.787968197458603,716.6574777520875,773.8828943206366,189.03856589942953,229.97697940222966,2342.717766353254,724.0,772.0,186.0,226.0,1920.0,0.7129193070675355,7.342522247912484,1.8828943206366375,3.0385658994295284,3.9769794022296594
110926_0019_20,Car,472,1.3580137,1.3986932,3.8019216,27.77113333046057,715.1579963346446,772.3908219367398,189.77445762772263,230.8311198072009,2349.7887863222186,725.0,773.0,188.0,226.0,1824.0,0.6987126075416169,9.842003665355378,0.609178063260174,1.7744576277226258,4.831119807200906
110926_0019_20,Car,473,1.3580137,1.3986932,3.8019216,27.754439870677054,713.6573011983271,770.898010324057,190.51067228315472,231.68584871741126,2356.8962974738893,722.0,772.0,189.0,226.0,1850.0,0.7021364682028423,8.342698801672896,1.1019896759429457,1.5106722831547188,5.685848717411261
110926_0019_20,Car,474,1.3580137,1.3986932,3.8019216,27.65021222984624,710.7061742001048,767.9888877584837,190.7652411098516,232.11449547548213,2368.5974936789617,720.0,769.0,191.0,228.0,1813.0,0.7379810748236139,9.293825799895217,1.0111122415163436,0.234758890148413,4.11449547548213
110926_0019_20,Car,475,1.3580137,1.3986932,3.8019216,27.54641259396005,707.73456867617,765.063151318283,191.02123115241673,232.54596640676698,2380.5542167208773,720.0,763.0,193.0,231.0,1634.0,0.686394785097889,12.265431323829944,2.063151318282962,1.978768847583268,1.5459664067669792
110926_0019_20,Car,476,1.3580137,1.3986932,3.8019216,27.443045830391867,704.7422702073328,762.1206578969147,191.27865515700225,232.9802879669766,2392.7724546592976,718.0,759.0,192.0,230.0,1558.0,0.6511275223710483,13.257729792667192,3.120657896914736,0.7213448429977518,2.98028796697659
110926_0019_20,Car,477,1.3580137,1.3986932,3.8019216,27.340116816518215,701.729060248643,759.1612613853925,191.5375261353637,233.41748712595262,2405.2583432107276,716.0,756.0,192.0,230.0,1520.0,0.6319487485784935,14.270939751356991,3.1612613853925495,0.46247386463630846,3.4174871259526185
110926_0019_20,Car,478,1.3580137,1.3986932,3.8019216,27.237630558199847,698.6947195310016,756.1848160345818,191.79785707076275,233.8575908723702,2418.018155169305,707.0,754.0,192.0,231.0,1833.0,0.7580588243646404,8.305280468998376,2.184816034581786,0.20214292923725452,2.8575908723701957
110926_0019_20,Car,479,1.3580137,1.3986932,3.8019216,27.135592050299596,695.6390239316535,753.1911724190581,192.0596612710634,234.30062681122033,2431.0583210184564,703.0,756.0,192.0,231.0,2067.0,0.7683847734633807,7.360976068346531,2.808827580941852,0.059661271063390586,3.300626811220326
110926_0019_20,Car,480,1.3580137,1.3986932,3.8019216,27.034006362852757,692.5617469341357,750.1801798749448,192.3229521555074,234.7466228050851,2444.3854224256615,703.0,751.0,192.0,230.0,1824.0,0.7136772762144349,10.438253065864274,0.8198201250552302,0.32295215550740863,4.74662280508511
110926_0019_21,Cyclist,465,1.6928766,0.57462442,2.0,39.51709715454264,963.7346793777596,979.6972072687425,169.9912490132935,205.84594581955898,572.3315977927512,,,,,,,,,,
110926_0019_21,Cyclist,466,1.6928766,0.57462442,2.0,38.96800153645277,963.2923633919371,979.57794306313,170.09295799823968,206.46706404752373,592.3734020340337,,,,,,,,,,
110926_0019_21,Cyclist,467,1.6928766,0.57462442,2.0,38.41893462336995,962.8378797850693,979.4551190755177,170.19765701947523,207.1064350564812,613.3219965589752,,,,,,,,,,
110926_0019_21,Cyclist,468,1.6928766,0.57462442,2.0,37.86989762295078,962.3707175243723,979.3285756759517,170.30547976066285,207.76487533993412,635.2311166771843,,,,,,,,,,
110926_0019_21,Cyclist,469,1.6928766,0.57462442,2.0,37.32089197987443,961.8903366770105,979.1981436093574,170.41656796137428,208.44325062145617,658.1584817583217,,,,,,,,,,
110926_0019_21,Cyclist,470,1.6928766,0.57462442,2.0,36.77191901315894,961.3961660017126,979.0636431674689,170.53107211114067,209.14248009786246,682.1661689431069,,,,,,,,,,
110926_0019_21,Cyclist,471,1.6928766,0.57462442,2.0,36.22092479186294,959.3489312793365,977.2689410994159,171.390380282836,210.5737854960307,702.1670062045984,,,,,,,,,,
110926_0019_21,Cyclist,472,1.6928766,0.57462442,2.0,35.67022641972474,957.2442227885241,975.4202527063102,172.2754955243418,212.04809163930162,722.907896893532,,,,,,,,,,
110926_0019_21,Cyclist,473,1.6928766,0.57462442,2.0,35.1192330682324,954.9884007831732,973.4168846647812,173.09329752983606,213.4713478354238,744.1062492272774,,,,,,,,,,
110926_0019_21,Cyclist,474,1.6928766,0.57462442,2.0,34.568567690363324,952.667592034924,971.3515682266736,173.93634900302126,214.9385629176669,766.084388590263,,,,,,,,,,
110926_0019_21,Cyclist,475,1.6928766,0.57462442,2.0,34.018246262382924,950.2789440012405,969.2213890222523,174.80583691986277,216.45180463160048,788.8764537264262,,,,,,,,,,
110926_0019_21,Cyclist,476,1.6928766,0.57462442,2.0,33.39715601131932,947.5216837661734,966.8945993734247,174.5239688497474,216.91961515078808,821.3272779049385,,,,,,,,,,
110926_0019_21,Cyclist,477,1.6928766,0.57462442,2.0,32.776378765682146,944.670727089254,964.4821981327412,174.23177634417056,217.40454182945012,855.3159932788817,,,,,,,,,,
110926_0019_21,Cyclist,478,1.6928766,0.57462442,2.0,32.15699153233811,941.7287781959053,961.9876980246255,174.4584282660583,218.43796341385269,890.9778766635486,943.0,961.0,174.0,213.0,702.0,0.7714918441676664,1.2712218040946937,0.9876980246255016,0.45842826605829146,5.437963413852685
110926_0019_21,Cyclist,479,1.6928766,0.57462442,2.0,31.537995607269863,938.6832588882311,959.3979106006693,174.69371052534876,219.510693787173,928.3681990708636,,,,,,,,,,
110926_0019_21,Cyclist,480,1.6928766,0.57462442,2.0,30.919414547339287,935.5285825630291,956.7072922733905,174.93812453185487,220.6250180475194,967.5894553364533,,,,,,,,,,
110926_0019_22,Cyclist,470,1.8119637,0.50895953,2.0,45.27732748563377,943.1704994210024,956.7523133928026,169.3360903491414,202.26855581936132,447.28261964926133,,,,,,,,,,
110926_0019_22,Cyclist,471,1.8119637,0.50895953,2.0,44.67314747241837,941.0980950214368,954.885452331488,170.51182535755652,203.87142354377815,459.9406999131705,,,,,,,,,,
110926_0019_22,Cyclist,472,1.8119637,0.50895953,2.0,44.06938811371918,938.9742225797514,952.9695083231171,171.7184054102973,205.5163506495446,473.01190116189184,,,,,,,,,,
110926_0019_22,Cyclist,473,1.8119637,0.50895953,2.0,43.46606699258988,936.7969366903648,951.0025246238749,172.95705902374777,207.2050131286895,486.5123235805704,,,,,,,,,,
110926_0019_22,Cyclist,474,1.8119637,0.50895953,2.0,42.85922444596293,933.7686275751192,948.1378347990977,173.84057538165055,208.53779028744106,498.5714710762191,,,,,,,,,,
110926_0019_22,Cyclist,475,1.8119637,0.50895953,2.0,42.254716787630414,931.6333380480594,946.2263368898597,173.77077383859682,208.94391221651628,513.2815676114601,,,,,,,,,,
110926_0019_22,Cyclist,476,1.8119637,0.50895953,2.0,41.612042018233865,929.0953172697735,943.9824990584145,173.32348453443169,209.0131119649205,531.3179715265551,,,,,,,,,,
110926_0019_22,Cyclist,477,1.8119637,0.50895953,2.0,40.9710313313011,926.4455159862889,941.6285558990902,173.67852956013076,209.9001741465687,549.9546754631901,,,,,,,,,,
110926_0019_22,Cyclist,478,1.8119637,0.50895953,2.0,40.330439144009716,923.7202987662041,939.2031771779133,174.04431502962572,210.81404816410807,569.3013073521845,,,,,,,,,,
110926_0019_22,Cyclist,479,1.8119637,0.50895953,2.0,39.69028577704601,920.9163877070829,936.7030744391976,174.42133463939535,211.75596705175352,589.3901461525552,,,,,,,,,,
110926_0019_22,Cyclist,480,1.8119637,0.50895953,2.0,39.052289663892196,918.8912690112361,935.0434391738831,173.93281900984917,211.86317564895384,612.6575747647081,,,,,,,,,,
110926_0019_23,Van,383,2.5234375,2.1031251,5.640625,55.59276069480488,1174.445614555763,1229.7908633218174,153.69538781059654,199.190921458734,2517.9616275005615,1181.0,1236.0,155.0,200.0,2475.0,0.7600382152480895,6.554385444236914,6.209136678182631,1.304612189403457,0.8090785412659898
110926_0019_23,Van,384,2.5234375,2.1031251,5.640625,55.17552132223553,1146.755093724641,1199.7838580105015,154.30811435769616,199.2685937916995,2384.19866608504,1153.0,1201.0,156.0,199.0,2064.0,0.8256564180581887,6.2449062753589715,1.2161419894985102,1.6918856423038449,0.2685937916994874
110926_0019_23,Van,385,2.5234375,2.1031251,5.640625,54.79126367757748,1119.6528231279876,1170.5361905121513,154.9079422934809,199.34314606006464,2261.0127980452535,1122.0,1172.0,155.0,199.0,2200.0,0.9183682951651304,2.347176872012369,1.463809487848721,0.09205770651911394,0.3431460600646403
110926_0019_23,Van,386,2.5234375,2.1031251,5.640625,54.44068612334281,1093.1219120296932,1142.0176761598595,155.49524187555116,199.41467410868066,2147.474199201923,1095.0,1142.0,157.0,200.0,2021.0,0.9165535057178759,1.8780879703067512,0.017676159859547624,1.5047581244488413,0.5853258913193429
110926_0019_23,Van,387,2.5234375,2.1031251,5.640625,54.12444320157682,1067.146199297953,1114.199636564869,156.07036802371545,199.4832713833003,2042.726324804914,1068.0,1112.0,158.0,202.0,1936.0,0.8475949960760132,0.8538007020470104,2.1996365648690244,1.9296319762845542,2.5167286166997087
110926_0019_23,Van,388,2.5234375,2.1031251,5.640625,53.84313984423224,1041.7101938463666,1087.0547916122778,156.6336615623605,199.54902909225885,1945.9800786194874,1041.0,1084.0,157.0,195.0,1634.0,0.8145155350072742,0.7101938463665647,3.054791612277768,0.3663384376395129,4.5490290922588486
110926_0019_23,Van,389,2.5234375,2.1031251,5.640625,53.4806138479715,1019.2838775483433,1063.358252829504,156.60600383826673,199.20164251454108,1877.3761643588368,1020.0,1061.0,158.0,201.0,1763.0,0.8657986293163195,0.7161224516567017,2.3582528295039538,1.39399616173327,1.7983574854589222
110926_0019_23,Van,390,2.5234375,2.1031251,5.640625,53.14701650790208,997.1511010539797,1040.045048248284,156.5797772272648,198.8584549385098,1813.4993691911554,995.0,1038.0,158.0,200.0,1806.0,0.8557000920347806,2.151101053979687,2.045048248284047,1.420222772735201,1.1415450614902056
110926_0019_23,Van,391,2.5234375,2.1031251,5.640625,52.84289568536519,975.3073622766569,1017.1047313744476,156.55496910852324,198.5194251378796,1754.0038576470163,973.0,1014.0,157.0,197.0,1640.0,0.8382748703709434,2.3073622766569315,3.104731374447624,0.4450308914767618,1.5194251378796082
110926_0019_23,Van,392,2.5234375,2.1031251,5.640625,52.56876303050341,953.7483006594476,994.527191237176,156.53156617694398,198.1845130140041,1698.560961308411,954.0,990.0,155.0,193.0,1368.0,0.7486261083547487,0.25169934055236354,4.527191237175998,1.5315661769439828,5.1845130140040965
110926_0019_23,Van,393,2.5234375,2.1031251,5.640625,52.32508982379197,932.4696755078529,972.3026256873773,156.5095544411999,197.8536792844665,1646.8584650978732,934.0,966.0,158.0,195.0,1184.0,0.7189445997289358,1.5303244921470878,6.302625687377258,1.4904455588001042,2.8536792844664944
110926_0019_23,Van,394,2.5234375,2.1031251,5.640625,52.108814869094054,915.6629995284184,955.4181021857145,156.95657151082796,198.09926799890613,1635.6321224815238,915.0,949.0,157.0,191.0,1156.0,0.6835579036160112,0.6629995284183678,6.418102185714474,0.04342848917204378,7.099267998906129
110926_0019_23,Van,395,2.5234375,2.1031251,5.640625,51.911752919639085,899.0008467067328,938.7019102667449,157.39955286459056,198.34221600745366,1625.4672717509739,900.0,932.0,158.0,195.0,1184.0,0.7284059301449854,0.9991532932672271,6.701910266744903,0.6004471354094392,3.3422160074536578
110926_0019_23,Van,396,2.5234375,2.1031251,5.640625,51.72299587278683,884.5947622626762,924.1294034532709,156.17491036064803,196.96746602744722,1612.7190515342663,,,,,,,,,,
110926_0019_23,Van,397,2.5234375,2.1031251,5.640625,51.549385038968275,870.2787656714652,909.6683776494554,154.9595033235526,195.6348198868474,1602.1849365100982,,,,,,,,,,
110926_0019_23,Van,398,2.5234375,2.1031251,5.640625,51.371394127185674,860.0860540587212,899.0858324586071,155.26443069108817,195.89309764100537,1584.5090077295408,,,,,,,,,,
110926_0019_23,Van,399,2.5234375,2.1031251,5.640625,51.20150005106681,849.9117263987229,888.5382120688287,155.5688905039889,196.15079785394087,1567.536462718481,849.0,883.0,158.0,195.0,1258.0,0.764559295872259,0.9117263987228625,5.5382120688286705,2.4311094960110893,1.1507978539408725
110926_0019_23,Van,400,2.5234375,2.1031251,5.640625,51.039783679600525,839.7559089349525,878.0251731807291,155.87287390576364,196.40791324053004,1551.2461315151254,843.0,872.0,159.0,188.0,841.0,0.5421447847083961,3.2440910650475416,6.025173180729098,3.1271260942363597,8.407913240530036
110926_0019_23,Van,401,2.5234375,2.1031251,5.640625,50.8678950756269,834.2736279971635,871.8652856156755,155.7655174848519,196.35412743449294,1525.7931284382328,834.0,865.0,157.0,188.0,961.0,0.6208255768088572,0.273627997163544,6.865285615675475,1.2344825151481018,8.354127434492938
110926_0019_23,Van,402,2.5234375,2.1031251,5.640625,50.69865860461474,828.7779343553879,865.6979804516543,155.65827915019088,196.29994187571268,1500.4920612551787,,,,,,,,,,
110926_0019_23,Van,403,2.5234375,2.1031251,5.640625,50.53210092802488,823.2687992208259,859.5232048622084,155.55116512662255,196.24535539625774,1475.343681282955,,,,,,,,,,
110926_0019_23,Van,404,2.5234375,2.1031251,5.640625,50.513417737138724,819.4726358505308,855.7906904855377,156.27764202758706,196.91630680573476,1475.9172477064983,818.0,852.0,160.0,186.0,884.0,0.5585181876578008,1.4726358505307644,3.7906904855376524,3.7223579724129365,10.916306805734763
110926_0019_23,Van,405,2.5234375,2.1031251,5.640625,50.49744096088913,814.9818828743297,851.4187358238336,157.20389183215738,197.77221182872964,1478.1819101235208,817.0,847.0,158.0,183.0,750.0,0.5073800422421136,2.018117125670301,4.418735823833572,0.7961081678426183,14.772211828729638
110926_0019_23,Van,406,2.5234375,2.1031251,5.640625,50.46174735848316,812.5038382674288,848.915330615086,157.47783968371996,198.03415360014486,1476.7159138170862,,,,,,,,,,
110926_0019_23,Van,407,2.5234375,2.1031251,5.640625,50.45940562801618,809.7682664786422,846.1536420086694,158.34611398307626,198.85094148768084,1473.7833595340123,,,,,,,,,,
110926_0019_23,Van,408,2.5234375,2.1031251,5.640625,50.437742673670144,808.0404934561608,844.3323949877815,158.01474294739936,198.51563181362778,1469.8542706762767,,,,,,,,,,
110926_0019_23,Van,409,2.5234375,2.1031251,5.640625,50.41763177772119,806.5427933291883,842.723502221982,158.4176049368239,198.90798824329278,1464.9707713689863,,,,,,,,,,
110926_0019_23,Van,410,2.5234375,2.1031251,5.640625,50.397729125906615,805.0454369437102,841.1153468734891,158.82032736605868,199.30028789931268,1460.1085303954753,,,,,,,,,,
110926_0019_23,Van,411,2.5234375,2.1031251,5.640625,50.37803496357743,803.5484249723695,839.5079273560112,159.2229096649894,199.6925302932744,1455.2674194478907,,,,,,,,,,
110926_0019_23,Van,412,2.5234375,2.1031251,5.640625,50.35854953972144,802.0517585375393,837.9012425607244,159.62535114447854,200.08471481862574,1450.4473116245772,,,,,,,,,,
110926_0019_23,Van,413,2.5234375,2.1031251,5.640625,50.33927309378173,800.5554382075369,836.2952907785713,160.02765126630382,200.47684101369478,1445.6480781895475,,,,,,,,,,
110926_0019_23,Van,414,2.5234375,2.1031251,5.640625,50.340467060699964,800.5605629590315,836.3078193389266,160.18987593266485,200.6362426893483,1445.8466420864313,,,,,,,,,,
110926_0019_23,Van,415,2.5234375,2.1031251,5.640625,50.3416630549697,800.565687721925,836.3203475162909,160.3520961509131,200.79563862500203,1446.0451020400378,,,,,,,,,,
110926_0019_23,Van,416,2.5234375,2.1031251,5.640625,50.34286107653576,800.5708124966366,836.3328753115832,160.51431193299146,200.95502883259218,1446.2434580449935,803.0,837.0,162.0,184.0,748.0,0.5019598306994558,2.429187503363437,0.667124688416834,1.4856880670085388,16.955028832592177
110926_0019_23,Van,417,2.5234375,2.1031251,5.640625,50.34406112498543,800.5759372820572,836.3454027219884,160.6765232424995,201.11441327655376,1446.4417100368416,,,,,,,,,,
110926_0019_23,Van,418,2.5234375,2.1031251,5.640625,50.345263200352115,800.5810620789874,836.357929749359,160.83873010346667,201.2737919806993,1446.639858025036,,,,,,,,,,
110926_0019_23,Van,419,2.5234375,2.1031251,5.640625,50.346467302849796,800.5861868889915,836.3704563974135,161.00093256408957,201.43316499258572,1446.837902048465,,,,,,,,,,
110926_0019_23,Van,420,2.5234375,2.1031251,5.640625,50.34767343125559,800.5913117075241,836.3829826549379,161.163130479207,201.5925321697861,1447.0358419100203,,,,,,,,,,
110926_0019_23,Van,421,2.5234375,2.1031251,5.640625,50.34888158686167,800.5964365407314,836.3955085368499,161.32532404203124,201.7518937023422,1447.2336778255724,,,,,,,,,,
110926_0019_23,Van,422,2.5234375,2.1031251,5.640625,50.350091768081946,800.6015613825409,836.408034028203,161.48751305906976,201.91124940034132,1447.4314095391971,,,,,,,,,,
110926_0019_23,Van,423,2.5234375,2.1031251,5.640625,50.35130397621292,800.6066862390986,836.4205591439143,161.64969772352416,202.0705994538116,1447.6290372665574,,,,,,,,,,
110926_0019_23,Van,424,2.5234375,2.1031251,5.640625,50.348637120624765,800.6779642773104,836.4795592209164,161.6510976667814,202.0753632897148,1447.2531837249987,,,,,,,,,,
110926_0019_23,Van,425,2.5234375,2.1031251,5.640625,50.345970608627596,800.7492546833793,836.5385674104795,161.6524978527973,202.08012792560336,1446.8770954911768,,,,,,,,,,
110926_0019_23,Van,426,2.5234375,2.1031251,5.640625,50.34330444007736,800.8205574656338,836.5975837188308,161.65389828173377,202.08489336202967,1446.5007724306272,,,,,,,,,,
110926_0019_23,Van,427,2.5234375,2.1031251,5.640625,50.34063861562458,800.891872611151,836.656608134609,161.65529895333535,202.0896595981258,1446.1242145210467,,,,,,,,,,
110926_0019_23,Van,428,2.5234375,2.1031251,5.640625,50.33797313492651,800.9632001335715,836.7156406684381,161.6566998678682,202.09442663479925,1445.7474215998873,804.0,837.0,161.0,185.0,792.0,0.5180880581387685,3.0367998664285096,0.2843593315618591,0.6566998678682126,17.094426634799248
110926_0019_23,Van,429,2.5234375,2.1031251,5.640625,50.33530799724356,801.0345400571766,836.7746813397466,161.65810102580758,202.09919447366855,1445.3703934481666,804.0,846.0,161.0,195.0,1428.0,0.6137088300168585,2.9654599428233723,9.225318660253379,0.6581010258075821,7.099194473668547
110926_0019_23,Van,430,2.5234375,2.1031251,5.640625,50.33264320501302,801.1058923211965,836.8337300975763,161.65950242595824,202.1039631106681,1444.993130296486,804.0,846.0,161.0,197.0,1512.0,0.6458528294195979,2.8941076788034934,9.166269902423664,0.6595024259582374,5.103963110668104
110926_0019_23,Van,431,2.5234375,2.1031251,5.640625,50.3299787551128,801.1772570137097,836.8927870141516,161.6609040700484,202.10873255168013,1444.6156315884493,804.0,843.0,161.0,198.0,1443.0,0.7063044170782166,2.8227429862903364,6.107212985848378,0.6609040700483888,4.108732551680134
110926_0019_23,Van,432,2.5234375,2.1031251,5.640625,50.32731465077382,801.2486340526635,836.9518520209043,161.6623059564648,202.1135027912168,1444.2378976673624,801.0,838.0,160.0,189.0,1073.0,0.633303459409353,0.2486340526635331,1.0481479790956882,1.6623059564647917,13.113502791216803
110926_0019_23,Van,433,2.5234375,2.1031251,5.640625,50.324650888874835,801.3200235261684,837.0109251900791,161.66370808693628,202.11827383516234,1443.8599279761472,801.0,837.0,161.0,185.0,864.0,0.5644157846309029,0.32002352616837015,0.010925190079092317,0.6637080869362819,17.11827383516234
110926_0019_23,Van,434,2.5234375,2.1031251,5.640625,50.321879595628936,801.3562680577365,837.0429774865911,161.69756419643153,202.15467785997393,1443.781259640979,800.0,842.0,163.0,200.0,1554.0,0.7871882046431868,1.3562680577365427,4.957022513408901,1.3024358035684713,2.15467785997393
110926_0019_23,Van,435,2.5234375,2.1031251,5.640625,50.31910849929269,801.3925180430439,837.0750339290333,161.73142533260295,202.19108733515412,1443.7025321477963,,,,,,,,,,
110926_0019_23,Van,436,2.5234375,2.1031251,5.640625,50.31633759969219,801.4287734860063,837.1070945206123,161.76529149908322,202.2275022646325,1443.6237454631596,804.0,840.0,161.0,192.0,1116.0,0.6422157134082505,2.571226513993679,2.8929054793876503,0.7652914990832187,10.227502264632506
110926_0019_23,Van,437,2.5234375,2.1031251,5.640625,50.313566897479284,801.4650343797331,837.1391592549796,161.7991626894118,202.26392264148575,1443.5448995771621,799.0,843.0,163.0,222.0,2596.0,0.5308039538817574,2.4650343797330834,5.860840745020369,1.2008373105882129,19.73607735851425
110926_0019_23,Van,438,2.5234375,2.1031251,5.640625,50.31079639227362,801.5013007308418,837.1712281377308,161.8330389097446,202.30034847235675,1443.4659944504838,800.0,844.0,163.0,223.0,2640.0,0.5227577901040658,1.5013007308417627,6.82877186226915,1.1669610902553984,20.699651527643255
110926_0019_23,Van,439,2.5234375,2.1031251,5.640625,50.30802608328216,801.5375725513572,837.2033011792437,161.86692017129016,202.33677976932114,1443.3870300320382,801.0,837.0,161.0,189.0,1008.0,0.6461297374249756,0.5375725513572434,0.20330117924368096,0.8669201712901611,13.33677976932114
110926_0019_23,Van,440,2.5234375,2.1031251,5.640625,50.3052559730142,801.5738498100632,837.2353783516592,161.90080644486457,202.37321650102206,1443.3080063648372,,,,,,,,,,
110926_0019_23,Van,441,2.5234375,2.1031251,5.640625,50.30248605820009,801.6101325514213,837.2674596940356,161.93469777197436,202.4096587121137,1443.2289233270815,,,,,,,,,,
110926_0019_23,Van,442,2.5234375,2.1031251,5.640625,50.299716342174364,801.6464207333953,837.299545168948,161.96859411332915,202.44610636037197,1443.149780985428,,,,,,,,,,
110926_0019_23,Van,443,2.5234375,2.1031251,5.640625,50.296946821667845,801.6827144004606,837.3316348154649,162.0024955104482,202.48255949046478,1443.0705792178949,799.0,844.0,164.0,216.0,2340.0,0.5689518286159715,2.6827144004605543,6.668365184535105,1.997504489551801,13.51744050953522
110926_0019_23,Van,444,2.5234375,2.1031251,5.640625,50.29181229392789,801.690698341484,837.3608876304563,162.01635941110482,202.50073734119132,1444.0854240124793,804.0,836.0,161.0,187.0,832.0,0.5414273781081043,2.3093016585160058,1.3608876304563182,1.0163594111048155,15.500737341191325
110926_0019_23,Van,445,2.5234375,2.1031251,5.640625,50.28667782095856,801.6986849281603,837.3901463189902,162.03022666031197,202.5189190258388,1445.10060032939,,,,,,,,,,
110926_0019_23,Van,446,2.5234375,2.1031251,5.640625,50.2815434023941,801.7066741623532,837.4194108849997,162.0440972601566,202.53710454686706,1446.1161083384955,803.0,836.0,161.0,187.0,858.0,0.556234461957403,1.293325837646762,1.4194108849997065,1.0440972601566045,15.537104546867056
110926_0019_23,Van,447,2.5234375,2.1031251,5.640625,50.27640903939892,801.7146660435455,837.4486813236961,162.05797120859182,202.5552939013158,1447.1319479069846,803.0,836.0,161.0,186.0,825.0,0.53310591196243,1.2853339564544513,1.4486813236960643,1.0579712085918231,16.555293901315792
110926_0019_23,Van,448,2.5234375,2.1031251,5.640625,50.27127473122472,801.7226605741967,837.4779576411935,162.07184850873847,202.5734870930001,1448.1481192804156,803.0,837.0,161.0,187.0,884.0,0.5709028066599299,1.2773394258033477,0.47795764119348405,1.0718485087384693,15.573487093000097
110926_0019_23,Van,449,2.5234375,2.1031251,5.640625,50.26614047635819,801.7306577579595,837.5072398479746,162.0857291657884,202.59168412844963,1449.1646228561017,804.0,841.0,161.0,197.0,1332.0,0.7260551272588707,2.269342242040466,3.4927601520254257,1.0857291657883934,5.591684128449629
110926_0019_23,Van,450,2.5234375,2.1031251,5.640625,50.26100627940647,801.7386575889535,837.5365279196119,162.0996131683849,202.60988499249967,1450.1814578193844,804.0,841.0,161.0,198.0,1369.0,0.7453993367574223,2.261342411046485,3.463472080388101,1.0996131683849057,4.609884992499673
110926_0019_23,Van,451,2.5234375,2.1031251,5.640625,50.25587213426595,801.7466600779856,837.5658218927762,162.11350053413454,202.62808970795422,1451.198625476811,805.0,841.0,162.0,198.0,1296.0,0.7403577048067143,3.2533399220144474,3.434178107223829,0.11350053413454475,4.628089707954217
110926_0019_23,Van,452,2.5234375,2.1031251,5.640625,50.2507380470738,801.7546652167871,837.5951217343038,162.12739124753818,202.64629825421883,1452.216124710241,804.0,841.0,162.0,199.0,1369.0,0.7827856533884155,2.245334783212911,3.4048782656961976,0.12739124753818487,3.6462982542188342
110926_0019_23,Van,453,2.5234375,2.1031251,5.640625,50.24560401172658,801.7626730161722,837.6244274808811,162.1412853262113,202.66451065410763,1453.2339568270888,803.0,841.0,161.0,200.0,1482.0,0.8069676362624759,1.2373269838277565,3.3755725191189185,1.141285326211289,2.66451065410763
110926_0019_23,Van,454,2.5234375,2.1031251,5.640625,50.25638676482645,801.7267504718681,837.5910957094233,162.2293849771182,202.74176286184374,1452.949906852093,803.0,840.0,162.0,199.0,1369.0,0.8205963481736476,1.2732495281319416,2.408904290576743,0.22938497711820105,3.741762861843739
110926_0019_23,Van,455,2.5234375,2.1031251,5.640625,50.26717009386449,801.6908452701632,837.5577778944161,162.3174424807567,202.81897803117226,1452.6658467655363,803.0,840.0,161.0,200.0,1443.0,0.8172413970034166,1.3091547298367914,2.4422221055839373,1.3174424807567107,2.8189780311722643
110926_0019_23,Van,456,2.5234375,2.1031251,5.640625,50.27795399927358,801.6549573959899,837.5244740244892,162.40545787380523,202.89615619438314,1452.3817767095202,801.0,840.0,162.0,203.0,1599.0,0.9083063018821265,0.654957395989868,2.4755259755107772,0.4054578738052328,0.10384380561686157
110926_0019_23,Van,457,2.5234375,2.1031251,5.640625,50.28873847827301,801.619086844985,837.4911840982035,162.4934311666891,202.97329736074553,1452.097696910464,803.0,839.0,161.0,200.0,1404.0,0.8279590010192466,1.3809131550150369,1.5088159017965381,1.4934311666891062,2.9732973607455335
110926_0019_23,Van,458,2.5234375,2.1031251,5.640625,50.29952353209969,801.5832335994286,837.4579081017206,162.5813624025918,203.05040156825297,1451.8136074886015,803.0,839.0,161.0,200.0,1404.0,0.8231169658199601,1.4167664005714187,1.5420918982794092,1.5813624025917932,3.0504015682529655
