ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0014_15,Van,119,495.5748983932526,517.4339513223883,174.0345817790873,196.48007780311616,490.6372856099523,79.6412717296737
110926_0014_15,Van,120,492.4713867867936,515.3833141386895,175.22278583158996,198.4845602583676,532.9720857425186,77.01330016507778
110926_0014_15,Van,121,489.6250058404553,513.7091859217354,173.8912086530057,198.0985628225504,583.0142771106422,74.15729375250304
110926_0014_15,Van,122,486.53695587837655,511.90427350979945,172.4466073081928,197.67977350186183,640.0977416812849,71.30203175815032
110926_0014_15,Van,123,483.17509069331726,509.95263164483134,170.8739541786319,197.22382872990306,705.5848448639225,68.44760734132441
110926_0014_15,Van,124,479.50129818422477,507.8356132187323,169.155434016356,196.72555480143666,781.1804878638998,65.59412984734668
110926_0014_15,Van,125,475.1383808940291,505.2093347545642,169.0574589247202,197.94809932812964,868.7691145722363,62.79602607825589
110926_0014_15,Van,126,470.3368809487756,502.344047896909,168.94964063771442,199.2936040959125,971.2243042746048,59.99954338406107
110926_0014_15,Van,127,465.0271598533055,499.2055743583917,168.8304170471345,200.78160184181706,1092.040837841269,57.204919297573035
110926_0014_15,Van,128,459.12401401339895,495.75289411193245,168.69787708391124,202.43599323873644,1235.7894113854886,54.41244085040417
110926_0014_15,Van,129,452.5220639146742,491.9363405525484,168.54965740556722,204.28634146374822,1408.5355515894546,51.62245575985037
110926_0014_15,Van,130,444.18078456081713,486.6639954849545,167.84349222536042,205.83765413267517,1614.1139941942783,48.83665415574662
110926_0014_15,Van,131,434.71407125692167,480.76884008459695,167.04231932832755,207.59840206930022,1867.8010151915673,46.055293053353736
110926_0014_15,Van,132,423.8776682619036,474.13359454739566,166.12558215667178,209.6140679321468,2185.554135399944,43.27922836766743
110926_0014_15,Van,133,411.3511297895162,466.6095631219904,165.06633318127908,211.94433122895902,2590.4047298775763,40.509549644384485
110926_0014_15,Van,134,396.705589603339,458.0053536015492,163.82854002528015,214.6690783464699,3116.513000630893,37.74766208600443
110926_0014_15,Van,135,377.4257173757588,448.65901109422873,166.2496556234069,222.0116855007113,3972.1130525881213,34.88598595242369
110926_0014_15,Van,136,354.229503588642,436.0325860239912,165.67080729872833,227.41415453657038,5050.796123931584,32.03519906978113
110926_0014_15,Van,137,325.4645675509381,420.95930277911503,164.95316534528797,234.11490260257628,6604.581787305486,29.203663426148715
110926_0014_15,Van,138,287.5619433761795,401.6406111765348,162.60486368761386,241.20802602887565,8966.9440447862,26.40621686979074
110926_0014_15,Van,139,237.68186601169975,377.67708186458526,159.51566728871737,250.54556592019097,12743.750307979433,23.645371453314027
110926_0014_15,Van,140,169.0814787101626,347.16469294946137,155.26927249995103,263.3930090488662,19255.022540193957,20.935612312041574
110926_0014_15,Van,141,68.78744909640943,306.99405246234596,149.06560554741506,282.1874049559912,31710.491671078464,18.29964766106571
110926_0014_15,Van,142,0.0,251.00068877564075,138.19055583408908,310.49449520587444,43248.40746107437,15.82572591817087
110926_0014_15,Van,143,0.0,169.8148322416421,118.36207188292083,362.5220310208373,41461.982501131475,13.52081355211958
110926_0014_15,Van,144,0.0,41.5022714033373,70.78705483023671,375.0,12625.528214844087,11.487101598680415
110926_0014_16,Car,136,476.9170257215403,501.94209172944556,185.42819908262555,203.64861929486895,455.96721850316203,61.93526131423112
110926_0014_16,Car,137,472.0288771567268,498.6775603944541,185.62236594476116,204.7531291461092,509.8096486486927,59.21213244529606
110926_0014_16,Car,138,466.63667614257434,495.10147233105255,185.83505547460922,205.97158054629818,573.1820821098079,56.49102259151532
110926_0014_16,Car,139,459.8136996612225,490.39171232414185,185.81896846948186,207.05195043608117,649.2623914462125,53.77884520184335
110926_0014_16,Car,140,451.4050645663322,484.5584656845543,185.458032144954,207.9611456056305,746.0547469706703,50.90755208066594
110926_0014_16,Car,141,441.89816845333587,478.0302659937523,185.05411717692365,208.98913572969798,864.8224249805193,48.04129694496554
110926_0014_16,Car,142,431.63883395436693,471.0274041504234,185.4118151688726,211.03817715954594,1009.3857581391904,45.21217340992956
110926_0014_16,Car,143,419.83890808024375,463.07244483841924,183.67314286541617,211.0033535966814,1181.5816702588374,42.38470242086179
110926_0014_16,Car,144,406.14927437242727,453.9813058606356,181.6862350313951,210.96295053851307,1400.3647780077827,39.56504654964702
110926_0014_16,Car,145,390.0949141762238,443.50984562764535,181.5983398183244,213.41437370151306,1699.4512689266264,36.75942057003581
110926_0014_16,Car,146,370.9777482151348,431.29273349434766,181.49579839997105,216.3337053380731,2101.247844130212,33.96607745515695
110926_0014_16,Car,147,347.662628083559,416.59539460370877,183.1722973212076,221.87503278232055,2667.8866272320197,31.255674902453038
110926_0014_16,Car,148,318.9855011470649,399.0275393691771,185.17606024490388,228.6915345237227,3483.067255478556,28.56673746110232
110926_0014_16,Car,149,282.8562954682937,377.65720263255076,187.61327830407873,237.28060783383637,4708.507895847118,25.905949783302358
110926_0014_16,Car,150,235.93647938639836,351.1000290940758,190.64165621754927,248.43699557061643,6655.916436459037,23.282965430455434
110926_0014_16,Car,151,172.54319505904192,317.2068391363343,194.50596303239314,263.5140323308693,9982.958775455885,20.712151060914618
110926_0014_16,Car,152,80.81480829458378,271.49773704903134,194.7215747739718,278.57309465552925,15989.05339152716,18.202793525286275
110926_0014_16,Car,153,0.0,208.26453375408255,195.01976466265558,301.83506963689166,22245.839688259413,15.802587438055298
110926_0014_16,Car,154,0.0,115.03963703683186,195.4592095633766,342.5110578413679,16916.79125149539,13.569577722135298
110926_0014_17,Car,149,436.9535448558852,475.56086747583595,182.124921822176,206.90654077251565,956.751957860449,46.14212491509013
110926_0014_17,Car,150,426.603262104553,468.6026804394619,184.20330144388316,210.9043316565653,1121.4277378754784,43.4349097207289
110926_0014_17,Car,151,414.1940581128137,460.238651488265,184.29704707373838,212.9840289165447,1320.8804141209719,40.735037000375506
110926_0014_17,Car,152,398.85516356836985,449.82836380273153,180.47540524959086,211.01247889286145,1556.5723693898804,38.04501426793013
110926_0014_17,Car,153,383.2676985484433,439.9546752350244,178.99587405024823,212.18009034923134,1881.1128957029193,35.34736575396724
110926_0014_17,Car,154,362.949693604832,426.88688617441176,181.1071746936144,217.52840522494105,2328.6712301024886,32.685632413696695
110926_0014_17,Car,155,339.2171688184869,411.7223368651068,183.54321712021002,224.11486666447132,2941.6542681352344,30.07467553843752
110926_0014_17,Car,156,309.9973007494924,393.571562281707,186.45862964205097,232.22533518570398,3824.9186185731114,27.485683930248047
110926_0014_17,Car,157,273.1379960952629,371.4562671649854,190.0103605370901,242.4579464971909,5156.555973377762,24.92550307209287
110926_0014_17,Car,158,225.1925379339237,343.91844710571235,194.4322656919139,255.77095363349292,7282.4914932686,22.40401204232263
110926_0014_17,Car,159,158.69579987381263,306.83108015531514,195.76624792556638,268.7843762605385,10816.560906531819,19.839970897989552
110926_0014_17,Car,160,60.887280877674186,258.8074703599063,197.72715437513665,287.160333550676,17700.631768421164,17.45747177221165
110926_0014_17,Car,161,0.0,194.64093238478404,199.50892671087578,313.68912217911634,22224.139705815236,15.217227212748325
110926_0014_17,Car,162,0.0,100.3132593246414,202.1270986177771,359.6889804011448,15805.545907013457,13.135461950269022
110926_0014_18,Car,153,459.55039630513267,486.5057340485075,173.31818248588428,195.66803623696174,602.4478563753264,58.00874852420219
110926_0014_18,Car,154,454.31002665012124,482.9817252965799,174.94232244277617,198.40639126392335,672.7547102596982,55.44163379912903
110926_0014_18,Car,155,448.5226810635772,479.1166828649344,176.73580662676946,201.43070417225238,755.5157399908358,52.87729880151439
110926_0014_18,Car,156,442.0979968417855,474.85859188401145,178.72657614878344,204.78823419104725,853.7954252515755,50.31616834416673
110926_0014_18,Car,157,434.9245491043263,470.1442946104243,180.9488736015668,208.53726031666994,971.655959029749,47.75875857647884
110926_0014_18,Car,158,426.8633287484348,464.8963340128525,183.2339910063783,212.75049508730808,1122.6013550972089,45.20570052484276
110926_0014_18,Car,159,416.8126292020248,458.1786594359599,182.2337806947155,213.59872720577366,1297.443325662188,42.65611059456042
110926_0014_18,Car,160,405.3416281605132,450.6030782395238,181.10590423724253,214.56688403923425,1514.4924669026311,40.11212389044107
110926_0014_18,Car,161,392.1263586450251,441.9940515249779,179.70461214411742,215.6823342373257,1794.1259958644039,37.57487874636138
110926_0014_18,Car,162,376.49953394678005,431.9172039223279,180.4948622608066,219.44028853016522,2158.264780052347,35.05303023348444
110926_0014_18,Car,163,358.06802514363045,420.24729452324823,181.35861623074425,223.8731502216583,2643.5226615699617,32.542349714259444
110926_0014_18,Car,164,333.92896624280036,405.3128935103488,181.67890667921,228.52694589693095,3344.197024145048,30.011000824578492
110926_0014_18,Car,165,304.39631676002244,387.5032194081932,182.06079982836138,234.22158691474542,4334.921454440081,27.500380483422564
110926_0014_18,Car,166,267.4345236654626,365.89983542006786,182.52395910610824,241.3502245771709,5792.346568967355,25.016730274870753
110926_0014_18,Car,167,219.83632029775146,339.1465405835533,183.0974129328262,250.5325346454889,8045.699226537648,22.568955918046573
110926_0014_18,Car,168,155.9676776183743,304.10465375493857,182.04683949230116,260.5401082457467,11627.755480210088,20.18499187611061
110926_0014_18,Car,169,66.36239518501435,258.18729478416486,180.67055207186266,274.5857843044129,18015.27999383986,17.870505656706
110926_0014_18,Car,170,0.0,194.70078116258168,177.87284217745574,295.986276569174,22996.77794186288,15.613876381101688
110926_0014_18,Car,171,0.0,104.77819509171503,180.00656273063728,338.03556772513775,16557.99391546338,13.55932784389548
110926_0014_18,Car,172,0.0,0.0,182.62656196464187,375.0,0.0,11.797334500091795
110926_0014_19,Van,162,459.2955829139892,491.54043587613967,175.58276959112362,199.89243547174274,783.8616018795691,59.83148296593747
110926_0014_19,Van,163,453.9109984204882,487.9925162637613,176.38243514961837,201.80343431081067,866.3862365060045,57.403265965925634
110926_0014_19,Van,164,448.01114616870666,484.1335489082105,177.25863213897196,203.8973767553423,962.2554615073192,54.9775612729823
110926_0014_19,Van,165,441.1824919233298,479.6139859600636,176.6244996582356,204.60148959759104,1075.1975220200998,52.555375817863435
110926_0014_19,Van,166,433.6314879593825,474.6602730055279,175.92327964525376,205.3801171420784,1208.5782537964542,50.13637579364891
110926_0014_19,Van,167,425.2371147961934,469.20669914203637,175.14373140342644,206.2457488445002,1367.5427792011724,47.721045831091146
110926_0014_19,Van,168,415.89483375503613,462.63036571252445,172.77137466900933,205.76213770799504,1541.8408603104408,45.24902231800077
110926_0014_19,Van,169,405.343577762444,455.2972151932043,170.0938588980637,205.21567760915718,1754.4625978028566,42.78229210073592
110926_0014_19,Van,170,391.90529183354874,445.8115683161811,168.63680252734025,206.18894700396746,2024.296282672821,40.34012602059753
110926_0014_19,Van,171,378.0198009884901,436.00656305895325,170.55844050968696,210.85279945737008,2336.539405081139,37.952658251350385
110926_0014_19,Van,172,361.9525767947951,424.86816562668247,172.7790270401111,216.25153674237066,2735.098545917597,35.5759614563858
110926_0014_19,Van,173,341.8691218130412,412.6306924841878,173.1210379394895,220.2951782014988,3338.116260000754,33.21129688795445
110926_0014_19,Van,174,318.0547989963838,398.46250345169176,173.52656487059446,225.0906480072493,4146.149557361073,30.862107856006514
110926_0014_19,Van,175,288.6087219001252,381.16279704136105,173.1465296633359,230.06258033648442,5267.812430744973,28.510516108948504
110926_0014_19,Van,176,252.34829622324665,360.5826931473898,172.67875648485355,236.18618821345706,6873.688573346596,26.184600693652776
110926_0014_19,Van,177,206.59847454624983,335.6914635367874,172.08889417688323,243.9140407592837,9272.12285700557,23.891861528268798
110926_0014_19,Van,178,147.07326975449587,304.97605508190816,171.32196810368617,253.97157188039046,13050.60264254862,21.64284534146766
110926_0014_19,Van,179,66.44811117254926,266.12155513338683,170.28416886855737,267.59923563776726,19431.234531086997,19.452722612006486
110926_0014_19,Van,180,0.0,214.30885069302582,170.9570208790937,289.6183501459828,25430.173096893708,17.32234873098507
110926_0014_19,Van,181,0.0,143.5735595419125,172.00249782085916,324.01095046645014,21824.394626785743,15.310503937202673
110926_0014_19,Van,182,0.0,41.234237983448345,173.84858702542118,375.0,8294.325233300682,13.47040151394772
110926_0014_20,Car,157,553.2186207550557,572.3943864858505,176.6635948935408,195.48669748286602,360.9474055796189,65.18604473244852
110926_0014_20,Car,158,552.9536456029227,572.5946882604233,179.99290317065476,199.2459221761826,378.1493675732407,63.80663915792857
110926_0014_20,Car,159,552.6382446356308,572.7671200538429,179.56341755585174,199.26196322426895,396.5095716795303,62.41983189010284
110926_0014_20,Car,160,552.2957091523479,572.9354736682227,177.86173391796714,198.02554122162806,416.1762344910386,61.03053837548571
110926_0014_20,Car,161,551.9365646723114,573.1113947093068,176.0774628013632,196.72911884641695,437.2953067365005,59.641416874705286
110926_0014_20,Car,162,551.5358900135767,573.2744307450449,177.19075279751564,198.35793791936715,460.14371594189697,58.25768533449504
110926_0014_20,Car,163,551.1147554020878,573.4451551488357,178.36094102902743,200.0699915318399,484.771775850142,56.87423866178239
110926_0014_20,Car,164,550.1963812360513,573.1861459309318,178.2242779395255,200.50230816355938,512.1666727159766,55.489928573761674
110926_0014_20,Car,165,549.228591932021,572.9143013521658,178.08025676095818,200.9578978352186,541.8731587033018,54.10567345970756
110926_0014_20,Car,166,548.2072883062679,572.6286436738317,177.92826681697994,201.4386917992249,574.1564433338543,52.72147777356359
110926_0014_20,Car,167,546.8522568995983,572.075849101728,177.59263435556466,201.77176030577107,609.8844127719378,51.33805152470864
110926_0014_20,Car,168,545.3955632821016,571.4722737701323,174.91983393647644,199.8041577143084,648.9013068449422,49.950544168242054
110926_0014_20,Car,169,543.8511292667876,570.8355482876844,172.08594093777222,197.71798253168905,691.6657507313095,48.56349122809911
110926_0014_20,Car,170,541.9819630093093,569.9558051700722,170.91541248411335,197.34387288689035,739.3055798592547,47.18037516250622
110926_0014_20,Car,171,540.0268771326407,569.0570374206329,173.22639335349749,200.5065768931891,791.9481008430943,45.80265619809537
110926_0014_20,Car,172,537.9419736271262,568.1043334689379,175.69092512823752,203.87938785186495,850.2305560575437,44.42594098009571
110926_0014_20,Car,173,535.8396059396681,567.1565865177361,177.51434040005748,206.6695291623213,913.0524802177216,43.052750778981135
110926_0014_20,Car,174,533.5669268457234,566.1285569402544,177.21801941883618,207.405756383399,982.961924431094,41.67583223583409
110926_0014_20,Car,175,530.7989214246546,564.7396509400988,176.45573335159514,207.75140759435845,1062.1980144770841,40.2995879492195
110926_0014_20,Car,176,527.8199738819109,563.2565683456766,175.63536453483943,208.12341223983714,1151.2657714414775,38.92368146213998
110926_0014_20,Car,177,524.6050162655043,561.6693945719759,174.75001166437434,208.52490362821504,1251.8453730079978,37.54815003234278
110926_0014_20,Car,178,521.2897900684789,560.1131350550303,175.85428507092524,211.0250355661933,1365.4461799137168,36.1761690301864
110926_0014_20,Car,179,517.6891019468525,558.439317809981,177.05362672269897,213.74055860068754,1495.0003933839273,34.8049777190178
110926_0014_20,Car,180,513.7644232586802,556.6341000142155,178.3608655283905,216.70055993925976,1643.610306299971,33.434673379637815
110926_0014_20,Car,181,509.00881131071924,554.284132192849,183.4976596507999,224.11930346651272,1839.157958515981,32.07643023159319
110926_0014_20,Car,182,504.782435522376,552.5915589175503,184.24063536889778,226.99187416337043,2043.8992508215056,30.704959057775195
110926_0014_20,Car,183,500.70895767657333,551.1852526029497,185.19993883885218,230.35873405128694,2279.448665662692,29.321178901888068
110926_0014_20,Car,184,496.1509598714029,549.6161020936847,183.07270600757084,230.34689132506023,2527.521041442077,27.929735344634974
110926_0014_20,Car,185,491.0366920642445,548.135961133963,180.62166518014556,230.19655156747757,2830.689776930993,26.538073316209005
110926_0014_20,Car,186,485.28735545157343,546.5023795281382,177.40942275838717,230.02751059967568,3221.0175140672786,25.146916224554708
110926_0014_20,Car,187,479.33744639715974,544.2853292526573,178.44326979038695,234.56665101246588,3645.094789066016,23.765126345089786
110926_0014_20,Car,188,471.7180785640221,542.0776842181447,177.91922822836668,238.00399715678398,4227.540647622518,22.39043134110958
110926_0014_20,Car,189,462.94252232644504,539.6006111382281,177.3155301343708,241.9634755739369,4955.787943005567,21.01700345581426
110926_0014_20,Car,190,452.72597211219716,536.8016031113144,176.61251977640873,246.5738332854044,5882.041578795877,19.645108451224708
110926_0014_20,Car,191,440.68171207322104,533.6135619502425,175.78349494446297,252.00993646221835,7083.864219787595,18.27509154660948
110926_0014_20,Car,192,425.5242876695231,529.3098450972922,176.2269385006523,259.8750787212853,8681.468860594587,16.926220385128133
110926_0014_20,Car,193,407.1023550707927,524.3191265302929,176.7661219369352,269.43651551680796,10862.52434531388,15.581130828057356
110926_0014_20,Car,194,384.23393054173664,518.4626764640848,177.43579948231417,281.309341553042,13942.815286666064,14.24089436321866
110926_0014_20,Car,195,355.08810311623125,511.49388321844646,178.28986206153863,296.44692030490506,18480.446869136606,12.907023211790174
110926_0014_20,Car,196,316.66881724651796,503.06263888447654,179.4166122975419,316.41050327883454,25534.814881057006,11.581716600805459
110926_0014_20,Car,197,262.09726694477524,490.808649116392,180.27887033931322,343.1873401631564,37259.0213008743,10.278578747168355
110926_0014_20,Car,198,182.13723361934703,475.3233410903823,181.02871484588553,375.0,56869.68605548903,8.9938117281524
110926_0014_20,Car,199,53.700629717076254,455.1345113086491,181.96953387251298,375.0,77488.96928298773,7.736573282436699
110926_0014_20,Car,200,0.0,430.18584306955506,183.16214094989735,375.0,82525.93112812689,6.511543942873124
110926_0014_20,Car,201,0.0,394.3524855754061,184.87365735803144,375.0,74976.79579422163,5.354871556268591
110926_0014_20,Car,202,0.0,338.5239306869292,187.5369180598817,375.0,63460.73935705473,4.321793779682442
110926_0014_21,Car,171,470.0906810224845,494.19226468675515,177.52043902369076,195.5872233337551,435.4381135933485,63.63182441032243
110926_0014_21,Car,172,464.4613494350057,490.256841291458,179.9962589712894,198.8449631942446,486.2115962879194,61.19262777177052
110926_0014_21,Car,173,458.32836445692135,485.9931025342776,182.5692999700155,202.39460307110687,548.4618175958922,58.75726874267344
110926_0014_21,Car,174,452.14279330186156,481.83765868712663,182.99342791403387,203.78639813911033,617.4444517934703,56.31559598579922
110926_0014_21,Car,175,444.48052401592304,476.50588848702506,181.67157278593584,203.37488307834525,695.0564223438313,53.880815690217
110926_0014_21,Car,176,436.02697895089597,470.66641830803354,180.17242326096348,202.92075753529758,787.9895455716902,51.450322106062345
110926_0014_21,Car,177,426.7369046189362,463.9745477451611,181.0693049796384,205.1226075465051,895.6882969920916,48.96674177096072
110926_0014_21,Car,178,416.34199559723464,456.5606380986898,182.00570892260592,207.58641103397508,1028.821113153376,46.48937155149843
110926_0014_21,Car,179,404.93111188337224,448.56557410770995,184.7552016823836,212.251849100288,1199.8014230524825,44.02557137361826
110926_0014_21,Car,180,391.9833245658757,439.60558495598815,187.83640807694508,217.54592340340596,1414.834274940757,41.57093800003102
110926_0014_21,Car,181,377.1657121407091,429.49476788474857,191.313210971435,223.6048684574064,1689.7919446508267,39.12719691716505
110926_0014_21,Car,182,360.42479576789503,418.558676871521,192.3508841035108,227.3834317711178,2036.577960865776,36.59506558224745
110926_0014_21,Car,183,340.754041479704,405.9512139157845,193.54707040140553,231.82363690383147,2495.5239065197666,34.075914604547904
110926_0014_21,Car,184,317.28969843692073,391.2365119521055,192.10211486529045,233.81721480071687,3084.698715692274,31.564823703506168
110926_0014_21,Car,185,288.85067535434666,373.86883164369493,190.39679026478566,236.23371662740652,3896.970969320648,29.073009745663533
110926_0014_21,Car,186,253.6673454805897,353.0596252375078,188.35375241229775,239.22369404444206,5056.079469920183,26.605889733631916
110926_0014_21,Car,187,208.9563801487983,327.4436229756772,190.79767949557078,249.07122363915815,6904.671575324084,24.18728077555779
110926_0014_21,Car,188,150.34069540712557,295.5022673343863,193.84464155054562,261.9840863393389,9891.228915792028,21.81430537548282
110926_0014_21,Car,189,70.13961712725138,254.56267862935766,197.7492472018109,279.65736534926725,15105.74591063013,19.503627343128414
110926_0014_21,Car,190,0.0,197.909079413161,198.6525239134428,300.2441633494369,20105.90783685138,17.189224171559182
110926_0014_21,Car,191,0.0,125.77293297986243,199.09594908304058,329.162097748715,16358.80099907669,15.166312126597358
110926_0014_21,Car,192,0.0,20.414806497291934,199.7433053874179,375.0,3577.8315078708492,13.307001643427602
110926_0014_22,Car,185,380.67653997736335,422.3080958011101,184.4616586492591,211.2267930091306,1114.274185233072,48.49500969783444
110926_0014_22,Car,186,368.1039856048018,413.26616362102203,183.32495250268997,211.66674852988302,1279.9772374794968,45.94790460672189
110926_0014_22,Car,187,354.0707936696761,403.3199332752011,184.61728358264315,214.97799327779265,1495.2388302992335,43.41328503500229
110926_0014_22,Car,188,338.0275967799759,392.0772609557893,186.07797948751488,218.76375752037464,1766.6553260012488,40.89010820103799
110926_0014_22,Car,189,319.0390838250422,378.8427207679685,186.52134337292944,221.77959451628203,2108.5716506195745,38.38409610867336
110926_0014_22,Car,190,296.87612146845873,363.6246564549658,187.03112207449203,225.29989726658513,2554.3846798002005,35.89497496511273
110926_0014_22,Car,191,269.04650058810154,343.9914814355574,185.042244791545,226.71583557873672,3123.226463390796,33.32663433375204
110926_0014_22,Car,192,234.88135249999877,320.35366737747785,185.45047526808415,231.59785479028335,3944.3233532919403,30.800033406388792
110926_0014_22,Car,193,192.61525233812623,291.9061407715678,185.94170695420485,237.63858985293137,5133.029432254149,28.312417257294474
110926_0014_22,Car,194,138.22599372554663,258.0592282415055,189.88772016669415,249.211453592554,7108.95485998329,25.891672363420284
110926_0014_22,Car,195,67.12572557037464,215.53841154421602,194.843513380557,264.34462008076196,10314.84592353196,23.538395275785575
110926_0014_22,Car,196,0.0,161.36496724966557,198.57292147344475,281.8321611287097,13435.124480203884,21.21391578884696
110926_0014_22,Car,197,0.0,92.95234402253108,195.44794073346358,295.3652712653292,9287.550081410924,19.10300283862509
110926_0014_22,Car,198,0.0,0.0,191.1026169400721,316.1499145239246,0.0,17.131712132355773
110926_0014_23,Cyclist,184,637.8665323421117,672.1012732827056,174.58128877568313,212.73759327472283,1306.2711997750432,33.60550704530549
110926_0014_23,Cyclist,185,640.0628593444004,675.8200260795182,171.69244918883263,211.5186767292202,1424.0730585923804,32.23008762601095
110926_0014_23,Cyclist,186,642.4546383069091,679.8795450580294,168.5178522477193,210.1868411862692,1559.4580254386913,30.855300800336586
110926_0014_23,Cyclist,187,645.7643211579709,685.0811881747534,167.9199232049135,211.6534902161429,1719.4668383500507,29.462633489172912
110926_0014_23,Cyclist,188,649.4041544217209,690.8188347865963,167.25968567525044,213.2730781706901,1905.629942702189,28.071131923812732
110926_0014_23,Cyclist,189,653.4261175871595,697.1798479871904,166.52686480016408,215.07084287327007,2123.980129155692,26.680978621638342
110926_0014_23,Cyclist,190,657.0180277958103,703.3390548385671,164.60505552278565,215.93840693143935,2377.813558795585,25.30354957653161
110926_0014_23,Cyclist,191,661.0258259189858,710.2391608012792,162.44898473730967,216.91180479318294,2680.2970020437792,23.927317673570755
110926_0014_23,Cyclist,192,665.526165145128,718.0224221732489,160.0130395494818,218.0116605955067,3044.7105177087064,22.552502197966284
110926_0014_23,Cyclist,193,670.2096502700541,726.4159098254873,160.56631126460186,222.56026286407572,3484.448134466993,21.195226372124246
110926_0014_23,Cyclist,194,675.54335145597,736.0301388195008,161.20136191688496,227.78180855705358,4027.2373184927933,19.840532722528398
110926_0014_23,Cyclist,195,681.6727526767692,747.1523341761447,161.9377688657802,233.83756387381393,4707.968487016937,18.488988848329715
110926_0014_23,Cyclist,196,688.7902380249145,760.1674965622916,162.8019002908074,240.94479692945876,5577.625736236553,17.14133981710335
110926_0014_23,Cyclist,197,698.5147245773578,777.3984958848292,159.07011992180546,245.04941385754876,6782.370960005039,15.724775258682525
110926_0014_23,Cyclist,198,710.2207404833073,798.3809880324387,154.50705928571793,250.06961892591772,8424.818914308651,14.314135871952953
110926_0014_23,Cyclist,199,724.5825703591736,824.4898674439244,148.80014668331836,256.35022118354823,10745.037244581545,12.911364003347884
110926_0014_23,Cyclist,200,740.20631634564,854.8826473740504,146.2119649745091,268.7952921241734,14057.406202778837,11.551406443957374
110926_0014_23,Cyclist,201,760.2800633338709,894.8075236613766,142.78411965812737,285.28620529155415,19170.44367163765,10.205444203024053
110926_0014_23,Cyclist,202,787.0205527583099,949.583035449516,138.0288825527023,308.178829823637,27659.997858140956,8.87984348584105
110926_0014_23,Cyclist,203,824.4100128753223,1029.388446868975,130.99009278330578,342.0986251403343,43272.69636524208,7.585287265428156
110926_0014_23,Cyclist,204,880.3907792982988,1156.4612090087612,119.50307196117103,375.0,70535.14671338262,6.340818165848783
110926_0014_23,Cyclist,205,974.0493605194507,1242.0,90.46297833512918,375.0,76241.87691099304,5.144298320423288
110926_0014_23,Cyclist,206,1164.6811485406772,1242.0,8.532569664813096,375.0,28334.84081076604,4.108926877511543
110926_0014_24,Pedestrian,193,676.6876273375598,692.8389766216221,167.75800563291438,219.98383631235282,843.5176329539096,22.813798007180367
110926_0014_24,Pedestrian,194,682.5091401443341,699.6385222571582,169.8842349596513,225.66987195898383,955.5734925688674,21.420012057381307
110926_0014_24,Pedestrian,195,689.1654643054283,707.4298778084615,172.32171112259914,232.18465743858556,1093.3616050250546,20.029343077527344
110926_0014_24,Pedestrian,196,697.1340529406457,716.541683031303,170.64536911923298,235.2047529018426,1252.9446393336696,18.633976292744496
110926_0014_24,Pedestrian,197,706.4203598324381,727.1868712557343,167.14870130012366,237.2017005641022,1454.756409451575,17.238753110162882
110926_0014_24,Pedestrian,198,717.4011752624261,739.8177484755817,162.99589934137995,239.56852806757976,1716.4959379646332,15.847040366304688
110926_0014_24,Pedestrian,199,729.3436567338831,754.7805156303948,162.45379500054347,247.10704674194395,2153.312819676887,14.436257527872586
110926_0014_24,Pedestrian,200,744.0196539728984,773.2587791637529,161.78447275946885,256.42610626793004,2767.2385704208727,13.03226829743863
110926_0014_24,Pedestrian,201,762.4877047944575,796.6577514048378,160.93715734953642,268.2409919385185,3666.5770293780524,11.637531742916472
110926_0014_24,Pedestrian,202,786.433863048394,827.2467344394255,159.8299066513846,283.7093536052249,5055.875936519199,10.255823501014024
110926_0014_24,Pedestrian,203,815.2271660417304,864.6289524118889,160.27340378853543,305.95640822935627,7197.000663148292,8.928772733907977
110926_0014_24,Pedestrian,204,855.598739795301,917.9588090384824,160.90562089256207,337.70614630556577,11025.29300698577,7.62742997373496
110926_0014_24,Pedestrian,205,916.2897884140821,1000.2084955434154,161.87957105987638,375.0,17884.790859504137,6.367576626575257
110926_0014_24,Pedestrian,206,1017.7995834353073,1143.6532427113718,163.57494717553877,375.0,26608.61656059368,5.179576701527802
110926_0014_25,Pedestrian,194,660.6041175199435,677.860306430786,171.63869871325804,219.85748449086725,832.0724764298659,23.087841729682964
110926_0014_25,Pedestrian,195,666.171806504984,684.6032397461541,173.18049857369573,224.63550895458957,948.3895887591599,21.70066473658521
110926_0014_25,Pedestrian,196,672.5221726923305,692.3024005876096,174.9407851730609,230.09743950822124,1091.0111926906022,20.31615417564729
110926_0014_25,Pedestrian,197,679.0231837233089,700.3286108412873,172.86861093575098,232.16516105750833,1263.3383269666551,18.9509461965885
110926_0014_25,Pedestrian,198,686.5635914904415,709.651260617948,170.462017647578,234.57048640390195,1480.1151149170958,17.58788568539726
110926_0014_25,Pedestrian,199,695.4143071594443,720.6120774397392,167.62170985574446,237.40344841325978,1758.3442179318677,16.227513914378363
110926_0014_25,Pedestrian,200,706.44762683383,734.2801622958185,169.71214888068238,246.57898726074936,2139.399005064155,14.835144095578153
110926_0014_25,Pedestrian,201,719.8986354733316,750.9844944781723,172.25268476722866,257.82214879564,2660.0002939069823,13.449856191211774
110926_0014_25,Pedestrian,202,735.4028827503744,770.5125559554494,170.73693409510122,266.9349946156433,3377.4824678382656,12.08528421153403
