ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0057_16,Car,138,1.5845333,1.7229187,3.9462805,38.82221469038553,974.732856101448,1082.8873882923947,172.29932637304591,208.23340955701264,3886.433956472486,,,,,,,,,,
110926_0057_16,Car,139,1.5845333,1.7229187,3.9462805,38.4611530874412,954.6787746362024,1061.1796623315872,172.3241687128605,208.14815494702967,3815.28633472626,,,,,,,,,,
110926_0057_16,Car,140,1.5845333,1.7229187,3.9462805,38.118779733002704,934.7440435750716,1039.5896573083962,172.34888524266245,208.06342087557627,3744.512407633541,931.0,1044.0,171.0,220.0,5537.0,0.6762709784420338,3.7440435750716006,4.410342691603773,1.3488852426624476,11.93657912442373
110926_0057_16,Car,141,1.5845333,1.7229187,3.9462805,37.79560264049964,914.927589211739,1018.1164502581862,172.37347695609014,207.9792026456869,3674.1142806417156,,,,,,,,,,
110926_0057_16,Car,142,1.5845333,1.7229187,3.9462805,37.49211814563453,895.2283381561067,996.7591147570633,172.39794485128456,207.89549556459144,3604.09389135389,,,,,,,,,,
110926_0057_16,Car,143,1.5845333,1.7229187,3.9462805,37.20880810501998,875.645233805278,975.5167388261634,172.42228991038667,207.8122950136666,3534.453072361382,,,,,,,,,,
110926_0057_16,Car,144,1.5845333,1.7229187,3.9462805,37.08214417974766,859.1924857949779,957.0935043520185,172.37219268527903,207.5483511735419,3443.7817449248255,,,,,,,,,,
110926_0057_16,Car,145,1.5845333,1.7229187,3.9462805,36.97098130890143,842.9587776703115,938.8000546145117,172.32282088891736,207.2874323027752,3351.0530057618917,840.0,939.0,172.0,209.0,3663.0,0.9148383854113818,2.9587776703115196,0.19994538548826313,0.32282088891736294,1.712567697224813
110926_0057_16,Car,146,1.5845333,1.7229187,3.9462805,36.875459672269336,826.9393563169313,920.6356905420562,172.27416944241543,207.02949963828883,3256.4470341371307,829.0,923.0,172.0,208.0,3384.0,0.9216378541982141,2.060643683068747,2.3643094579438184,0.2741694424154275,0.9705003617111743
110926_0057_16,Car,147,1.5845333,1.7229187,3.9462805,36.79570110361652,811.1295663184369,902.5997647853503,172.22623325887966,206.7745149471637,3160.1381827181726,828.0,903.0,168.0,207.0,2925.0,0.7347229021504615,16.8704336815631,0.40023521464968326,4.22623325887966,0.22548505283629083
110926_0057_16,Car,148,1.5845333,1.7229187,3.9462805,36.731808270228456,795.5248373818993,884.6916673878917,172.17900720621023,206.52244034911442,3062.2950648755045,,,,,,,,,,
110926_0057_16,Car,149,1.5845333,1.7229187,3.9462805,36.72457290775662,780.8370978825411,868.3101712374668,172.38784532913658,206.50447008487782,2984.286019881426,793.0,865.0,169.0,204.0,2520.0,0.7050577605941845,12.162902117458884,3.3101712374667613,3.3878453291365815,2.5044700848778234
110926_0057_16,Car,150,1.5845333,1.7229187,3.9462805,36.73084893640969,765.5470980950954,852.0737860682048,172.59486946868785,206.48649937200108,2932.530485544086,768.0,853.0,172.0,208.0,3060.0,0.9065469974776955,2.452901904904593,0.926213931795246,0.5948694686878468,1.5135006279989227
110926_0057_16,Car,151,1.5845333,1.7229187,3.9462805,36.74980776591837,751.2933747580926,836.8506168233661,172.77928839292127,206.45948373460504,2881.5846256541354,,,,,,,,,,
110926_0057_16,Car,152,1.5845333,1.7229187,3.9462805,36.78079616480824,737.2361419375354,822.3796298097418,172.96224438278472,206.48791859682515,2854.492835850694,,,,,,,,,,
110926_0057_16,Car,153,1.5845333,1.7229187,3.9462805,36.823783758904085,723.3718375846541,808.7449637546196,173.14375027808586,206.51585428048475,2849.0808455540077,717.0,807.0,171.0,205.0,3060.0,0.8209795452089533,6.371837584654145,1.7449637546195618,2.143750278085861,1.5158542804847457
110926_0057_17,Car,139,1.5263133,1.6960368,4.1288939,29.39220116242084,0.0,56.46580573303063,204.8569595882901,260.4820891980239,3140.9177624178797,,,,,,,,,,
110926_0057_17,Car,140,1.5263133,1.6960368,4.1288939,28.578751696699463,0.0,87.22621781868496,202.7474118363744,258.6279228312971,4874.245623862547,0.0,82.0,200.0,255.0,4510.0,0.8402165253167072,0.0,5.226217818684958,2.747411836374397,3.6279228312970986
110926_0057_17,Car,141,1.5263133,1.6960368,4.1288939,27.78322833253838,0.0,118.42934391198976,200.60752467768012,256.74487591707845,6648.3096762388695,0.0,110.0,198.0,256.0,6380.0,0.8785943150243268,0.0,8.429343911989761,2.607524677680118,0.7448759170784456
110926_0057_17,Car,142,1.5263133,1.6960368,4.1288939,27.007215207816138,0.0,150.0848109631304,198.4366388554849,254.83226840787967,8464.1274005179,0.0,143.0,195.0,256.0,8723.0,0.8840261688727187,0.0,7.084810963130394,3.436638855484887,1.167731592120333
110926_0057_17,Car,143,1.5263133,1.6960368,4.1288939,26.252442527345885,9.101300537704498,182.20252708142502,196.23407587339088,252.88939873662875,9807.105877856968,12.0,176.0,195.0,254.0,9676.0,0.9116765698834547,2.898699462295502,6.202527081425018,1.2340758733908785,1.110601263371251
110926_0057_17,Car,144,1.5263133,1.6960368,4.1288939,25.50832971277057,43.62181933930047,216.7167253150136,193.9438370439123,250.77250190791028,9836.752401359041,46.0,210.0,192.0,253.0,10004.0,0.8858504616731383,2.3781806606995275,6.716725315013605,1.9438370439123105,2.227498092089718
110926_0057_17,Car,145,1.5263133,1.6960368,4.1288939,24.792409239765355,78.68275356291998,251.64127408641716,191.62618522112285,248.62749181908285,9858.861657089417,83.0,248.0,188.0,252.0,10560.0,0.8539602171915007,4.317246437080016,3.6412740864171553,3.626185221122853,3.3725081809171513
110926_0057_17,Car,146,1.5263133,1.6960368,4.1288939,24.107193015055575,114.29667379307215,286.98371584706933,189.28061687678664,246.45382809373808,9873.072729783757,118.0,283.0,187.0,249.0,10230.0,0.8841638452541758,3.703326206927855,3.983715847069334,2.280616876786638,2.546171906261918
110926_0057_17,Car,147,1.5263133,1.6960368,4.1288939,23.455371954916817,150.47655099702206,322.75179678435416,186.9066149073654,244.25095531913894,9879.010338950728,151.0,316.0,186.0,248.0,10230.0,0.8886675696876836,0.5234490029779408,6.7517967843541555,0.9066149073653946,3.7490446808610614
110926_0057_17,Car,148,1.5263133,1.6960368,4.1288939,22.839805763320662,187.23572955055363,358.9534313233111,184.50365098870432,242.01830513032215,9876.284227453621,185.0,351.0,184.0,245.0,10126.0,0.8899607686638565,2.2357295505536285,7.953431323311122,0.5036509887043223,2.9816948696778525
110926_0057_17,Car,149,1.5263133,1.6960368,4.1288939,22.263501431044393,224.58801805422303,395.5967824564925,182.07118024271716,239.82512465162557,9876.430672724788,226.0,387.0,181.0,243.0,9982.0,0.8805250831188233,1.4119819457769722,8.59678245649252,1.071180242717162,3.174875348374428
110926_0057_17,Car,150,1.5263133,1.6960368,4.1288939,21.76744971132685,263.1881607178629,432.9136850104492,180.94067780332202,238.94175355364484,9844.262991257556,266.0,424.0,178.0,241.0,9954.0,0.8617725977178423,2.8118392821371003,8.913685010449228,2.940677803322018,2.058246446355156
110926_0057_17,Car,151,1.5263133,1.6960368,4.1288939,21.31773900396248,302.21301757771255,470.61801869938563,179.79844733924148,238.0486548274793,9809.626257394382,303.0,463.0,177.0,239.0,9920.0,0.8953311762569496,0.7869824222874513,7.61801869938563,2.798447339241477,0.9513451725206892
110926_0057_17,Car,152,1.5263133,1.6960368,4.1288939,20.917358434751637,341.669637053437,508.71584858249565,178.57158837925644,237.14566690346675,9784.577911274928,338.0,501.0,176.0,238.0,10106.0,0.8839434095923671,3.669637053436986,7.715848582495653,2.57158837925644,0.854333096533253
110926_0057_17,Car,153,1.5263133,1.6960368,4.1288939,20.56918884826478,381.5652243966758,547.213366977375,177.30026428412145,236.23262461393335,9762.036026529826,384.0,535.0,175.0,238.0,9513.0,0.8576110578002365,2.4347756033242263,12.213366977375017,2.300264284121454,1.7673753860666466
110926_0057_17,Car,154,1.5263133,1.6960368,4.1288939,20.275920058142304,421.90714607745946,586.1168968153273,176.0143334746463,235.30935909247773,9736.82137669959,423.0,552.0,174.0,236.0,7998.0,0.7584015458320652,1.0928539225405416,34.11689681532732,2.0143334746462926,0.6906409075222655
110926_0057_17,Car,155,1.5263133,1.6960368,4.1288939,20.03996249681288,462.70293431867714,625.4328951033908,174.71354276340605,234.37569766985217,9708.82012825749,,,,,,,,,,
110926_0057_17,Car,156,1.5263133,1.6960368,4.1288939,19.863358675814332,503.9602917844537,665.1679564970697,173.39763307742598,233.43146376630713,9677.913649107108,,,,,,,,,,
110926_0057_17,Car,157,1.5263133,1.6960368,4.1288939,19.747701062030558,545.6870964285671,705.98224384703,172.06633928616364,232.4764767802577,9683.45189518542,,,,,,,,,,
110926_0057_17,Car,158,1.5263133,1.6960368,4.1288939,19.717478340437644,589.0607288011516,751.4062474855592,171.74935924303358,232.4849564154974,9860.152025570878,,,,,,,,,,
110926_0057_17,Car,159,1.5263133,1.6960368,4.1288939,19.75246826802774,632.9111671093821,797.2026915101931,171.42981303003586,232.49342162139718,10032.23334088921,647.0,786.0,170.0,241.0,9869.0,0.74367390365452,14.088832890617937,11.202691510193063,1.4298130300358594,8.506578378602825
110926_0057_17,Car,160,1.5263133,1.6960368,4.1288939,19.85232602210935,677.2460667703289,843.3758676357988,171.10767095225066,232.5018705687784,10199.406156588668,682.0,832.0,170.0,236.0,9900.0,0.8456286839215116,4.753933229671134,11.37586763579884,1.1076709522506576,3.4981294312215994
110926_0057_17,Car,161,1.5263133,1.6960368,4.1288939,20.016080808629958,718.489067826654,889.9301557829469,170.78290270218008,232.51030139476075,10582.61238856788,711.0,885.0,172.0,238.0,11484.0,0.84026675919179,7.489067826654036,4.93015578294694,1.2170972978199188,5.489698605239255
110926_0057_17,Car,162,1.5263133,1.6960368,4.1288939,20.242181844734873,759.5739791072965,936.8699715110924,170.4554777265404,232.51871219204378,11003.562746350892,760.0,929.0,171.0,237.0,11154.0,0.8840022463691481,0.42602089270349097,7.869971511092444,0.5445222734595916,4.481287807956221
110926_0057_17,Car,163,1.5263133,1.6960368,4.1288939,20.528569353265198,801.0771563649233,984.199863749631,170.1253645445957,232.52710102527254,11427.174929848627,791.0,979.0,171.0,235.0,12032.0,0.8749193492245116,10.077156364923326,5.199863749631049,0.8746354554043023,2.472898974727457
110926_0057_17,Car,164,1.5263133,1.6960368,4.1288939,20.891829544367926,845.9518665983752,1035.3039646644959,169.87837391171118,232.63998615034552,11884.04295539773,845.0,1039.0,169.0,233.0,12416.0,0.9571555215365439,0.9518665983752044,3.6960353355041207,0.8783739117111793,0.3600138496544787
110926_0057_17,Car,165,1.5263133,1.6960368,4.1288939,21.31771465687409,891.3010586478238,1086.964843154783,169.6286983806493,232.75416958373677,12351.368594381169,893.0,1084.0,171.0,236.0,12415.0,0.9093172002896359,1.6989413521762344,2.9648431547830114,1.371301619350703,3.2458304162632317
110926_0057_17,Car,166,1.5263133,1.6960368,4.1288939,21.802555105646647,937.1323197426374,1139.19162063653,169.37629400091657,232.86967394999363,12829.427963900804,938.0,1135.0,168.0,239.0,13987.0,0.8741957602007545,0.8676802573626219,4.191620636529933,1.3762940009165732,6.130326050006374
110926_0057_17,Car,167,1.5263133,1.6960368,4.1288939,22.34251316525264,983.4533995994999,1191.9936190381416,169.12111585674108,232.9865224030885,13318.505895713348,965.0,1190.0,168.0,239.0,15975.0,0.8192098970732592,18.453399599499903,1.99361903814156,1.1211158567410848,6.013477596911514
110926_0057_17,Car,168,1.5263133,1.6960368,4.1288939,22.9700710201045,1031.9409049666672,1242.0,168.80647914391645,233.01586692637582,13487.765890227753,1033.0,1239.0,167.0,238.0,14626.0,0.8885242731149948,1.0590950333328237,3.0,1.806479143916448,4.984133073624179
110926_0057_17,Car,169,1.5263133,1.6960368,4.1288939,23.64813315854776,1080.905885661501,1242.0,168.48868072041043,233.04551758497104,10399.726459191348,1084.0,1242.0,167.0,238.0,11218.0,0.893344449511332,3.094114338498912,0.0,1.4886807204104286,4.954482415028963
110926_0057_17,Car,170,1.5263133,1.6960368,4.1288939,24.3724847355942,1130.3554530869146,1242.0,168.16767280338664,233.0754793165826,7246.6026492879755,1134.0,1241.0,167.0,236.0,7383.0,0.9037887700524304,3.644546913085378,1.0,1.1676728033866368,2.9245206834173985
110926_0057_17,Car,171,1.5263133,1.6960368,4.1288939,25.139124757551592,1180.2968604142131,1242.0,167.8434066412855,233.10575716661015,4026.8919241606573,1184.0,1241.0,170.0,234.0,3648.0,0.882086397486891,3.7031395857868574,1.0,2.1565933587145025,0.8942428333898533
110926_0057_18,Car,157,1.4159417,1.8019766,4.253685,37.96632142863776,1085.4100073259299,1223.1496526749233,175.39908555933576,211.18372292962724,4928.963260326286,1086.0,1205.0,172.0,214.0,4998.0,0.7512222237613168,0.5899926740701176,18.149652674923345,3.3990855593357594,2.816277070372763
110926_0057_18,Car,158,1.4159417,1.8019766,4.253685,36.924314930837454,1034.6596285390417,1167.4772709727747,175.51976160893832,211.07231391975725,4722.006180424936,1058.0,1167.0,171.0,211.0,4360.0,0.7416295289463253,23.340371460958295,0.4772709727747042,4.519761608938325,0.07231391975724932
110926_0057_18,Car,159,1.4159417,1.8019766,4.253685,35.97441132257263,984.518813573795,1112.574063532833,175.63877742012684,210.9623035693532,4523.362970473794,,,,,,,,,,
110926_0057_18,Car,160,1.4159417,1.8019766,4.253685,35.124083893072786,934.9765955067438,1058.4242485148209,175.7561670391459,210.85366544079855,4332.703804138755,,,,,,,,,,
110926_0057_18,Car,161,1.4159417,1.8019766,4.253685,34.38072197625356,886.0222838802127,1005.0124881684766,175.87196355443052,210.7463737898033,4149.713198339727,,,,,,,,,,
110926_0057_18,Car,162,1.4159417,1.8019766,4.253685,33.751393796174504,837.6454238272514,952.3238382446514,175.9861992060965,210.64040347227296,3974.089198141814,870.0,950.0,172.0,209.0,2960.0,0.6152138851373395,32.35457617274858,2.3238382446513697,3.986199206096501,1.6404034722729648
110926_0057_18,Car,163,1.4159417,1.8019766,4.253685,33.23740501445466,789.1175858446253,899.4844013064014,175.90382562973582,210.33034558866538,3799.5453752983317,,,,,,,,,,
110926_0057_18,Car,164,1.4159417,1.8019766,4.253685,32.8536853328946,741.1909083808367,847.3470314706847,175.8225460033327,210.02435374617784,3630.731312644784,,,,,,,,,,
110926_0057_18,Car,165,1.4159417,1.8019766,4.253685,32.60483442388874,693.8542936859903,795.8978333111052,175.7423386857013,209.72234851069905,3467.440479038949,703.0,796.0,174.0,213.0,3627.0,0.8016385757310639,9.145706314009658,0.10216668889484026,1.7423386857012986,3.2776514893009505
110926_0057_18,Car,166,1.4159417,1.8019766,4.253685,32.54683014904524,647.1609172710615,746.8549332472979,176.43996743523772,210.14610785230533,3360.300501236407,,,,,,,,,,
110926_0057_18,Car,167,1.4159417,1.8019766,4.253685,32.61816906727657,600.2964232454484,698.5815539849675,177.12665505019064,210.56330275636506,3286.325291292595,,,,,,,,,,
110926_0057_18,Car,168,1.4159417,1.8019766,4.253685,32.81800772060004,554.1519867763608,652.521898484934,177.80265696783815,210.97408461500464,3263.0704088990933,,,,,,,,,,
110926_0057_18,Car,169,1.4159417,1.8019766,4.253685,33.14402180227719,508.7111492891699,608.2334271225054,178.4682205386139,211.3786000809284,3275.3159364107455,,,,,,,,,,
110926_0057_18,Car,170,1.4159417,1.8019766,4.253685,33.59253795210288,463.95793346869567,564.5877390272653,179.12358577952057,211.77699151644435,3285.905870131724,462.0,554.0,176.0,213.0,3404.0,0.7841053818446686,1.9579334686956713,10.587739027265343,3.1235857795205675,1.2230084835556454
110926_0057_18,Car,171,1.4159417,1.8019766,4.253685,34.29708571250337,419.9222624869978,521.4994957040229,181.4635307228163,213.75789887129176,3280.3725650141596,,,,,,,,,,
110926_0057_18,Car,172,1.4159417,1.8019766,4.253685,35.11383697985678,377.08009038438047,479.1673422089917,183.73225478017994,215.68596226068533,3262.066182292318,,,,,,,,,,
110926_0057_18,Car,173,1.4159417,1.8019766,4.253685,36.035163223009796,335.3867007590799,437.5689091851133,185.9601612731626,217.56320271513292,3229.2685675199814,,,,,,,,,,
110926_0057_18,Car,174,1.4159417,1.8019766,4.253685,37.05326430844842,294.7993453656497,396.68293714180004,188.14842444072445,219.44151275466714,3188.2522351927582,292.0,371.0,185.0,222.0,2923.0,0.6398569313165744,2.7993453656496854,25.68293714180004,3.1484244407244546,2.5584872453328558
110926_0057_18,Car,175,1.4159417,1.8019766,4.253685,38.1603954220092,255.27711054779047,356.4891899641498,190.29816346350282,221.41032327784777,3148.9263899439434,258.0,348.0,184.0,220.0,3240.0,0.7194125820120943,2.722889452209529,8.489189964149773,6.298163463502817,1.4103232778477661
110926_0057_18,Car,176,1.4159417,1.8019766,4.253685,39.448235312822675,217.15313563057197,317.71625596658885,192.30710208890687,223.09531361690102,3096.158620820418,214.0,314.0,189.0,223.0,3400.0,0.8435891367166114,3.153135630571967,3.7162559665888466,3.3071020889068734,0.09531361690102358
110926_0057_18,Car,177,1.4159417,1.8019766,4.253685,40.80792660272691,180.07690528470923,279.94380049295347,194.26418931006825,224.73437573702248,3042.9629148763042,176.0,275.0,189.0,223.0,3366.0,0.7409647923432235,4.076905284709227,4.943800492953471,5.264189310068247,1.734375737022475
110926_0057_18,Car,178,1.4159417,1.8019766,4.253685,42.23253012635054,144.00586707089332,243.13353659961825,196.17140859988692,226.32935768817492,2989.487210887925,141.0,236.0,191.0,225.0,3230.0,0.7434103224383426,3.0058670708933164,7.133536599618253,5.171408599886917,1.3293576881749232
110926_0057_18,Car,179,1.4159417,1.8019766,4.253685,43.715699967024996,108.89975156233085,207.24911764522707,198.03064295335471,227.88200919158515,2935.862946238334,107.0,203.0,194.0,227.0,3168.0,0.8070318012634159,1.8997515623308487,4.249117645227074,4.030642953354715,0.8820091915851549
110926_0057_18,Car,180,1.4159417,1.8019766,4.253685,45.25167796623054,74.72039864429502,172.25599274983185,199.84368237076623,229.3939890943148,2882.2067222821497,,,,,,,,,,
110926_0057_18,Car,181,1.4159417,1.8019766,4.253685,47.01249061974765,41.75830684120355,138.50840353339817,201.1658042462051,230.26032288543686,2814.8974915585304,52.0,135.0,200.0,231.0,2573.0,0.8122443489087167,10.241693158796451,3.508403533398166,1.1658042462051128,0.7396771145631362
110926_0057_18,Car,182,1.4159417,1.8019766,4.253685,48.815188954839805,9.868721988592378,105.876042538055,202.44422154842673,231.09671215241934,2750.8488499579853,9.0,101.0,201.0,234.0,3036.0,0.8222216321992306,0.8687219885923785,4.876042538055003,1.4442215484267251,2.903287847580657
110926_0057_18,Car,183,1.4159417,1.8019766,4.253685,50.655301175783066,0.0,74.3044483732163,203.68106780158334,231.90467914311367,2097.1398718324626,0.0,74.0,203.0,234.0,2294.0,0.9070415712013841,0.0,0.304448373216303,0.6810678015833389,2.0953208568863317
110926_0057_19,Car,161,1.7868664,1.7053614,3.949137,44.81311910936717,1208.5593310509346,1242.0,164.5158166845589,205.58374723162024,1373.3390698474889,,,,,,,,,,
110926_0057_19,Car,162,1.7868664,1.7053614,3.949137,44.089985723720005,1181.9527124292365,1242.0,164.85239261474013,205.81004767540864,2459.396091652099,,,,,,,,,,
110926_0057_19,Car,163,1.7868664,1.7053614,3.949137,43.38727439815758,1155.491046955893,1242.0,165.1875033539787,206.0350251434258,3533.6763444514195,1157.0,1242.0,168.0,210.0,3570.0,0.8352437025142987,1.508953044107102,0.0,2.8124966460212875,3.9649748565742016
110926_0057_19,Car,164,1.7868664,1.7053614,3.949137,42.70599320698217,1129.1730986604653,1242.0,165.52115784484093,206.25869075709213,4596.289606706615,1132.0,1242.0,168.0,210.0,4620.0,0.8403745610862782,2.826901339534743,0.0,2.4788421551590716,3.7413092429078745
110926_0057_19,Car,165,1.7868664,1.7053614,3.949137,42.0471839983897,1102.9976523716216,1219.7040268475732,165.85336484653877,206.48105545992428,4741.510474818874,1104.0,1216.0,166.0,211.0,5040.0,0.8639855050845372,1.002347628378402,3.704026847573232,0.1466351534612329,4.518944540075722
110926_0057_19,Car,166,1.7868664,1.7053614,3.949137,41.41191917733232,1076.9634959285527,1191.7925631944672,166.1841331594146,206.7021301686637,4652.6438040551875,1078.0,1188.0,165.0,211.0,5060.0,0.8480335801902268,1.0365040714473253,3.7925631944672205,1.184133159414614,4.2978698313363
110926_0057_19,Car,167,1.7868664,1.7053614,3.949137,40.89928826591573,1053.9588820274755,1166.9406295207841,166.65620044200782,207.0479646634898,4563.5321060807355,,,,,,,,,,
110926_0057_19,Car,168,1.7868664,1.7053614,3.949137,40.40697315107012,1031.0829700304096,1142.2432059450016,167.12533411489463,207.3917669775637,4476.026176453374,,,,,,,,,,
110926_0057_19,Car,169,1.7868664,1.7053614,3.949137,39.93572522136775,1008.3346827372166,1117.6988606367468,167.59156134732996,207.73355489713714,4390.0961238229065,,,,,,,,,,
110926_0057_19,Car,170,1.7868664,1.7053614,3.949137,39.48629863597934,985.7129468755533,1093.3061706971653,168.0549091394596,208.07334612251086,4305.71264730851,,,,,,,,,,
110926_0057_19,Car,171,1.7868664,1.7053614,3.949137,39.05944688340443,963.216719232476,1069.0637502458692,168.51540378878738,208.41115787602476,4222.847120174525,,,,,,,,,,
110926_0057_19,Car,172,1.7868664,1.7053614,3.949137,38.655917497573,940.8449401111678,1044.9702001614226,168.97307184486294,208.74700760155545,4141.471403887733,,,,,,,,,,
110926_0057_19,Car,173,1.7868664,1.7053614,3.949137,38.351289587628884,921.3928217996978,1023.8356925443777,168.94189120094975,208.55009571894644,4057.578175865981,,,,,,,,,,
110926_0057_19,Car,174,1.7868664,1.7053614,3.949137,38.06579318560477,902.1449745173475,1002.7607587169481,168.91130431793007,208.3545477178249,3968.612866056138,,,,,,,,,,
110926_0057_19,Car,175,1.7868664,1.7053614,3.949137,37.79986180867277,883.0975236429579,981.7462271458376,168.88131449929406,208.160371408782,3874.8280389368133,,,,,,,,,,
110926_0057_19,Car,176,1.7868664,1.7053614,3.949137,37.57427703734567,866.1182146685303,962.8416332018954,168.8054666383147,207.93827157266,3785.0586700492167,,,,,,,,,,
110926_0057_19,Car,177,1.7868664,1.7053614,3.949137,37.36522200156959,849.3018618452389,943.974355605548,168.73036267621922,207.71766119204,3691.02477547035,,,,,,,,,,
110926_0057_19,Car,178,1.7868664,1.7053614,3.949137,37.17297560080859,832.6453477584985,925.1455013811084,168.65600807436783,207.49854732659063,3592.940847922863,832.0,923.0,171.0,211.0,3640.0,0.8380449480261186,0.6453477584984739,2.1455013811083745,2.3439919256321673,3.501452673409375
110926_0057_19,Car,179,1.7868664,1.7053614,3.949137,37.09281503380938,819.3436699541966,908.8642133576801,167.05078541818568,205.72259875610305,3461.9217444084456,,,,,,,,,,
110926_0057_19,Car,180,1.7868664,1.7053614,3.949137,36.99770700045784,801.7394897042511,890.1332855653203,167.41788646306756,205.99032593859724,3409.5643408634164,,,,,,,,,,
110926_0057_19,Car,181,1.7868664,1.7053614,3.949137,36.91901744019278,784.4715681092293,873.1053142303729,167.78486772998002,206.2551583414065,3409.7659712597874,,,,,,,,,,
110926_0057_19,Car,182,1.7868664,1.7053614,3.949137,37.02280182087915,769.5516985231454,857.9274587599701,168.20402912920952,206.36884550775846,3372.844661753082,,,,,,,,,,
110926_0057_19,Car,183,1.7868664,1.7053614,3.949137,37.14003793901429,754.9267534948918,842.9532036075487,168.61688058192166,206.4804431682683,3332.995003094504,,,,,,,,,,
110926_0057_19,Car,184,1.7868664,1.7053614,3.949137,37.27059884365989,740.5885455652037,828.1781124775952,169.02355191375122,206.58998611515028,3290.427702143393,,,,,,,,,,
110926_0057_19,Car,185,1.7868664,1.7053614,3.949137,37.459463297385106,727.606695050549,814.8505474786288,169.11479840060983,206.37967875957418,3251.1317227875343,,,,,,,,,,
110926_0057_19,Car,186,1.7868664,1.7053614,3.949137,37.659385934242536,714.970203261132,801.6464896582495,169.20572842174482,206.17143220212276,3204.0499277390454,,,,,,,,,,
110926_0057_19,Car,187,1.7868664,1.7053614,3.949137,37.870191621026564,702.6675681482753,788.5633382074931,169.29633416136764,205.96517091475386,3149.697970107855,,,,,,,,,,
110926_0057_19,Car,188,1.7868664,1.7053614,3.949137,38.09169967243886,690.6875829412444,775.5987904455657,169.38660598638825,205.76082431646145,3088.5788004323326,,,,,,,,,,
110926_0057_19,Car,189,1.7868664,1.7053614,3.949137,38.44002904423637,680.8496118248429,764.4125769930207,169.30313610514833,205.27997504381474,3006.331339092925,,,,,,,,,,
110926_0057_19,Car,190,1.7868664,1.7053614,3.949137,38.795931344300506,671.3163438807677,753.3879551982205,169.22244158601646,204.8082790608607,2920.587021641465,,,,,,,,,,
110926_0057_19,Car,191,1.7868664,1.7053614,3.949137,39.15920005842956,662.0753346545374,742.520962152684,169.14444511604225,204.3454824350349,2831.769535712039,687.0,739.0,169.0,204.0,1820.0,0.6383619857023337,24.924665345462586,3.5209621526839783,0.14444511604224886,0.34548243503490994
110926_0057_19,Car,192,1.7868664,1.7053614,3.949137,39.52963219740382,653.1146565321671,731.8079243421839,169.06907086856447,203.8913423117855,2740.2783324344928,,,,,,,,,,
110926_0057_19,Car,193,1.7868664,1.7053614,3.949137,39.90702808215706,644.4228821620201,721.2454522537165,168.9962445033607,203.44562677874643,2646.490084466464,,,,,,,,,,
110926_0057_19,Car,194,1.7868664,1.7053614,3.949137,40.29119229711327,635.9890410660258,710.8304015300452,168.92589293639458,203.00811331850767,2550.759741031872,,,,,,,,,,
110926_0057_20,Van,162,1.8342397,1.85,3.7755873,33.88722609557076,0.0,90.79925033951098,191.28660944932437,245.85997325366446,4955.220521939483,0.0,90.0,194.0,246.0,4680.0,0.9395257559363694,0.0,0.7992503395109765,2.7133905506756264,0.14002674633553625
110926_0057_20,Van,163,1.8342397,1.85,3.7755873,32.577364599440585,0.0,130.85706755340257,188.2913507838966,243.3628488655016,7206.494744731665,6.0,128.0,191.0,242.0,6222.0,0.863387849487938,6.0,2.8570675534025725,2.708649216103396,1.3628488655016042
110926_0057_20,Van,164,1.8342397,1.85,3.7755873,31.307625529737447,37.37996750275473,171.88772175814628,185.22268704668588,240.7979709195985,7475.306625851355,47.0,170.0,190.0,242.0,6396.0,0.8196277574456927,9.620032497245269,1.8877217581462844,4.777312953314123,1.202029080401502
110926_0057_20,Van,165,1.8342397,1.85,3.7755873,30.083089656297954,78.34740714521705,213.92781768843466,182.07785516118147,238.16265435843502,7604.000100397558,90.0,211.0,186.0,240.0,6534.0,0.8064686910215412,11.652592854782952,2.927817688434658,3.922144838818525,1.8373456415649798
110926_0057_20,Van,166,1.8342397,1.85,3.7755873,28.909501919948877,120.58330719103675,257.0158428078357,178.8539501857489,235.45406918813572,7722.097751708203,127.0,256.0,182.0,238.0,7224.0,0.856537528547062,6.416692808963248,1.0158428078357247,3.146049814251114,2.545930811864281
110926_0057_20,Van,167,1.8342397,1.85,3.7755873,27.79331679806457,164.14653804156637,301.1923196437766,175.29168850661017,232.66922863635432,7863.34983349297,178.0,298.0,181.0,237.0,6720.0,0.7396249646172501,13.853461958433627,3.1923196437766137,5.708311493389829,4.330771363645681
110926_0057_20,Van,168,1.8342397,1.85,3.7755873,26.88669323666663,209.01651826964508,345.71617911277525,174.12216604975842,232.00929869605886,7913.151399930559,215.0,344.0,178.0,234.0,7224.0,0.8527834244608167,5.983481730354924,1.7161791127752508,3.8778339502415804,1.9907013039411368
110926_0057_20,Van,169,1.8342397,1.85,3.7755873,26.050593271747346,254.8465971002106,390.9552715354003,172.93179825580233,231.33719696235454,7949.481397807564,265.0,388.0,175.0,233.0,7134.0,0.8498246237097952,10.153402899789398,2.9552715354003,2.0682017441976654,1.6628030376454603
