ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0059_43,Car,274,1.563084,1.6189678,4.1949744,45.935371985582364,433.8671141506323,481.60428938351623,183.94909559556274,211.10291279430515,1296.2465298580646,,,,,,,,,,
110926_0059_43,Car,275,1.563084,1.6189678,4.1949744,45.58568676958471,431.6406080839128,480.0042485549997,184.07842143429593,211.47949215091975,1325.2155326616223,,,,,,,,,,
110926_0059_43,Car,276,1.563084,1.6189678,4.1949744,45.092378719276276,429.2157592336472,478.0023075720659,184.27708113541644,212.03299504942947,1354.1152358429852,,,,,,,,,,
110926_0059_43,Car,277,1.563084,1.6189678,4.1949744,44.59947288642989,426.7311179357566,475.9549545406059,184.48018082554432,212.6003046207693,1384.1803790042898,435.0,474.0,186.0,211.0,975.0,0.7043879647400915,8.268882064243428,1.954954540605911,1.5198191744556766,1.6003046207692933
110926_0059_43,Car,278,1.563084,1.6189678,4.1949744,44.1069827189923,424.18441610695345,473.8606496483746,184.6878715390018,213.1819433035047,1415.4781635194604,,,,,,,,,,
110926_0059_43,Car,279,1.563084,1.6189678,4.1949744,43.61492240904853,421.57327060607565,471.71778302634044,184.90031118061918,213.7784600457153,1448.0806944400674,414.0,464.0,187.0,215.0,1400.0,0.6636391396701091,7.573270606075653,7.717783026340442,2.099688819380816,1.221539954284708
110926_0059_43,Car,280,1.563084,1.6189678,4.1949744,43.12330659539105,418.89517402668395,469.5246692307284,185.11766506829403,214.3904324236282,1482.0654344260008,414.0,460.0,187.0,214.0,1242.0,0.6875270389613264,4.8951740266839465,9.52466923072842,1.8823349317059694,0.39043242362819797
110926_0059_43,Car,281,1.563084,1.6189678,4.1949744,42.59647718834962,414.95619233246606,467.46221187124405,184.29027784902993,213.88456459789927,1553.878198272332,,,,,,,,,,
110926_0059_43,Car,282,1.563084,1.6189678,4.1949744,42.07031577484465,410.9148368536721,465.34008789264624,183.4411099598925,213.36432293542217,1628.5783780858908,,,,,,,,,,
110926_0059_43,Car,283,1.563084,1.6189678,4.1949744,41.51146746702402,407.4391243448844,462.88341383201737,182.88338136578648,213.20363984180858,1681.085188269266,,,,,,,,,,
110926_0059_43,Car,284,1.563084,1.6189678,4.1949744,40.95323738117972,403.8558835761736,460.3581977999548,182.3101038628967,213.03798030507778,1736.1961301656384,,,,,,,,,,
110926_0059_43,Car,285,1.563084,1.6189678,4.1949744,40.39565119688946,400.16004569426667,457.76153164663634,181.7206179872665,212.86710963404806,1794.084201057687,,,,,,,,,,
110926_0059_43,Car,286,1.563084,1.6189678,4.1949744,39.843046707105444,396.37417298137404,455.05154504750647,181.87246448163958,213.5309386448121,1857.6360675185138,,,,,,,,,,
110926_0059_43,Car,287,1.563084,1.6189678,4.1949744,39.29116490673775,392.46576529937596,452.2629867481294,182.02870698815767,214.21627755849846,1924.7272852920469,,,,,,,,,,
110926_0059_43,Car,288,1.563084,1.6189678,4.1949744,38.74003664057521,388.4287714250275,449.39239237759926,182.18953926559365,214.92418905622674,1995.6227818513385,,,,,,,,,,
110926_0059_43,Car,289,1.563084,1.6189678,4.1949744,38.18969465701899,384.25673630965395,446.43609173683376,182.3551665795238,215.65580677050252,2070.612342387495,,,,,,,,,,
110926_0059_43,Car,290,1.563084,1.6189678,4.1949744,37.64017335932653,379.94276387953215,443.3901912090411,182.52580668553748,216.41234182306908,2150.013475587389,,,,,,,,,,
110926_0059_43,Car,291,1.563084,1.6189678,4.1949744,36.93609514047096,374.71340682630824,440.40692383889075,182.66380418546595,217.30897898495144,2275.9633800938946,,,,,,,,,,
110926_0059_43,Car,292,1.563084,1.6189678,4.1949744,36.233060647755906,369.25341289295443,437.30183431622356,182.80738749737708,218.24535848229428,2411.4979839672296,363.0,431.0,183.0,218.0,2380.0,0.8216078559250108,6.2534128929544295,6.301834316223562,0.1926125026229215,0.2453584822942787
110926_0059_43,Car,293,1.563084,1.6189678,4.1949744,35.53113178384421,363.5471210399417,434.0673563046365,182.9569030252372,219.22418255397585,2557.5770847770987,,,,,,,,,,
110926_0059_43,Car,294,1.563084,1.6189678,4.1949744,34.83037555319823,357.57741988944497,430.69528574574446,183.1127263575701,220.24840381343463,2715.2814827007082,348.0,423.0,184.0,221.0,2775.0,0.7603728635462093,9.577419889444968,7.695285745744457,0.8872736424299035,0.7515961865653651
110926_0059_43,Car,295,1.563084,1.6189678,4.1949744,34.13086407236143,351.3255715671629,427.1767098121232,183.27526551840919,221.32125567065975,2885.8316587047552,,,,,,,,,,
110926_0059_43,Car,296,1.563084,1.6189678,4.1949744,33.43599806655209,345.3007201275783,423.393676055785,182.04029288180408,220.84744851104088,3030.565494253049,,,,,,,,,,
110926_0059_43,Car,297,1.563084,1.6189678,4.1949744,32.74239901259041,338.9753594325984,419.4449689393197,180.75128163618055,220.34998491785302,3186.492190048708,,,,,,,,,,
110926_0059_43,Car,298,1.563084,1.6189678,4.1949744,31.961015677022942,331.6380736942749,414.9589146423068,180.5802520929106,221.30317585842764,3393.0682540054736,,,,,,,,,,
110926_0059_43,Car,299,1.563084,1.6189678,4.1949744,31.18137036373106,323.86238550238687,410.23914835127266,180.40031968934102,222.31335885648963,3620.312644416857,,,,,,,,,,
110926_0059_43,Car,300,1.563084,1.6189678,4.1949744,30.403596847783387,315.60778924768664,405.2669218099553,180.21077062182525,223.38580285197685,3871.0359381033845,,,,,,,,,,
110926_0059_43,Car,301,1.563084,1.6189678,4.1949744,29.760241484567647,307.49752641865723,400.2000306652729,180.61046992292418,224.99677537951678,4114.721670081355,,,,,,,,,,
110926_0059_43,Car,302,1.563084,1.6189678,4.1949744,29.118873126509154,298.94321110186127,394.8940703493502,181.0290128474662,226.6960202601221,4381.788600505783,,,,,,,,,,
110926_0059_43,Car,303,1.563084,1.6189678,4.1949744,28.479625969950533,289.90734280792265,389.3317148729295,181.46776426363414,228.490997111185,4675.2553983343505,,,,,,,,,,
110926_0059_43,Car,304,1.563084,1.6189678,4.1949744,27.842646264962024,280.34807909895534,383.49392435822097,181.92822397264743,230.3900298484385,4998.633929848916,281.0,381.0,180.0,228.0,4800.0,0.887453791852806,0.6519209010446616,2.4939243582209656,1.9282239726474302,2.390029848438502
110926_0059_43,Car,305,1.563084,1.6189678,4.1949744,27.20809316257662,270.218581452703,377.35972352520247,182.41204413858316,232.40243698552132,5356.027782273863,262.0,379.0,180.0,231.0,5967.0,0.8509970457344945,8.218581452703006,1.6402764747975311,2.4120441385831555,1.4024369855213195
110926_0059_43,Car,306,1.563084,1.6189678,4.1949744,26.511128326854443,259.9398004115293,371.8480430321194,182.62262198296958,234.30063053796133,5783.195119520948,243.0,371.0,181.0,235.0,6912.0,0.8251170493794444,16.93980041152929,0.8480430321193921,1.6226219829695765,0.6993694620386748
110926_0059_43,Car,307,1.563084,1.6189678,4.1949744,25.816483263707784,248.9615167657132,366.0161047832814,182.8454187830032,236.32814681931737,6260.398696346398,233.0,365.0,181.0,237.0,7392.0,0.8334364614468719,15.961516765713213,1.0161047832813779,1.845418783003197,0.671853180682632
110926_0059_43,Car,308,1.563084,1.6189678,4.1949744,25.124350335566287,237.2097829209976,359.83517930592967,183.0815299257495,238.52198601924485,6798.40790422629,,,,,,,,,,
110926_0059_43,Car,309,1.563084,1.6189678,4.1949744,24.434943174859598,224.59985118530813,353.27299701418275,183.33218568267472,240.89032247228778,7406.186528768195,,,,,,,,,,
110926_0059_43,Car,310,1.563084,1.6189678,4.1949744,23.74849905348157,211.03411790497006,346.2931807723027,183.59877281536848,243.44151971020256,8094.273864402239,,,,,,,,,,
110926_0059_43,Car,311,1.563084,1.6189678,4.1949744,23.043483386263166,199.16142882749122,341.2129960312809,183.6927811452024,245.9418800277665,8842.582053291906,,,,,,,,,,
110926_0059_43,Car,312,1.563084,1.6189678,4.1949744,22.340531690470506,186.32946368512808,335.7901349050903,183.79311923081974,248.64912330020798,9693.421900855368,,,,,,,,,,
110926_0059_43,Car,313,1.563084,1.6189678,4.1949744,21.639845053915458,172.4169609795474,329.98878776714156,183.90044799325142,251.590033892861,10665.971704697255,,,,,,,,,,
110926_0059_43,Car,314,1.563084,1.6189678,4.1949744,20.941650999222926,157.28132586023858,323.76797792805905,184.01552364310746,254.7962272794853,11784.042379425153,,,,,,,,,,
110926_0059_43,Car,315,1.563084,1.6189678,4.1949744,20.24620728401559,140.7537112718619,317.08059014464686,184.13921558197225,258.30529317887704,13077.472980899,163.0,313.0,182.0,258.0,11400.0,0.8269013173324957,22.246288728138097,4.080590144646862,2.139215581972252,0.30529317887703655
110926_0059_43,Car,316,1.563084,1.6189678,4.1949744,19.583846264377506,122.97804268253803,309.9376484863204,184.58036563107828,262.41420521923044,14551.783967595758,124.0,306.0,183.0,263.0,14560.0,0.9477943902126323,1.0219573174619683,3.937648486320427,1.5803656310782799,0.5857947807695609
110926_0059_43,Car,317,1.563084,1.6189678,4.1949744,18.92480749082195,103.47944920944286,302.23806092356597,185.05578454785623,266.93411994217405,16274.024272437957,90.0,298.0,183.0,266.0,17264.0,0.8849305461154583,13.479449209442862,4.238060923565968,2.055784547856234,0.9341199421740498
110926_0059_43,Car,318,1.563084,1.6189678,4.1949744,18.26945045101996,81.9944550832353,293.91426049783604,185.56962780549085,271.9299457177596,18301.461767511053,64.0,289.0,184.0,271.0,19575.0,0.8758244571412168,17.994455083235295,4.91426049783604,1.5696278054908532,0.9299457177596082
110926_0059_43,Car,319,1.563084,1.6189678,4.1949744,17.61818615793975,58.20298216166227,284.8872879232473,186.12675084367393,277.4810163787734,20708.578261183517,36.0,280.0,183.0,276.0,22692.0,0.8494333724290908,22.20298216166227,4.8872879232473,3.126750843673932,1.481016378773404
110926_0059_43,Car,320,1.563084,1.6189678,4.1949744,16.97148567445796,31.712268664902012,275.0642779964819,186.7328633540002,283.6853388390814,23593.579718965255,15.0,275.0,186.0,286.0,26000.0,0.9069882899191083,16.712268664902012,0.06427799648190557,0.7328633540001874,2.314661160918604
110926_0059_43,Car,321,1.563084,1.6189678,4.1949744,16.364093150320688,3.7862198652972285,264.69225535901967,187.71119851937846,290.7468961660027,26882.6353873106,6.0,265.0,188.0,291.0,26677.0,0.9851747362119405,2.2137801347027715,0.3077446409803315,0.28880148062154376,0.25310383399727243
110926_0059_43,Car,322,1.563084,1.6189678,4.1949744,15.76191602421862,0.0,253.3812771655917,188.77798899085326,298.6941641109173,27850.700833078667,2.0,250.0,189.0,298.0,27032.0,0.9706039414237547,2.0,3.3812771655917118,0.22201100914674043,0.6941641109173133
110926_0059_43,Car,323,1.563084,1.6189678,4.1949744,15.165575525651853,0.0,240.99781218195017,189.94579963575447,307.7049299578605,28379.692772076698,0.0,240.0,189.0,307.0,28320.0,0.9820434767991714,0.0,0.9978121819501666,0.9457996357544687,0.704929957860486
110926_0059_43,Car,324,1.563084,1.6189678,4.1949744,14.575788193546662,0.0,227.38175373143147,191.22969294457985,318.00797233669783,28827.067503233186,0.0,225.0,192.0,318.0,28350.0,0.9834507098864746,0.0,2.3817537314314734,0.7703070554201474,0.007972336697832816
110926_0059_43,Car,325,1.563084,1.6189678,4.1949744,13.993382552323846,0.0,212.33945159004537,192.64788307611502,329.9027629657833,29144.625923829713,1.0,208.0,192.0,325.0,27531.0,0.9357264122756827,1.0,4.339451590045371,0.647883076115022,4.9027629657833245
110926_0059_43,Car,326,1.563084,1.6189678,4.1949744,13.409358508902894,0.0,193.74171583734255,192.05999468048458,340.7257243285475,28802.753548226203,0.0,187.0,192.0,316.0,23188.0,0.8043590987578967,0.0,6.741715837342554,0.059994680484578566,24.72572432854753
110926_0059_43,Car,327,1.563084,1.6189678,4.1949744,12.835503278812066,0.0,172.93641115883858,191.40271436657068,353.5702075530327,28044.664278292144,,,,,,,,,,
110926_0059_43,Car,328,1.563084,1.6189678,4.1949744,12.27324328119081,0.0,149.50638048291802,190.66294855846024,369.0610205731166,26671.65003204222,,,,,,,,,,
110926_0059_43,Car,329,1.563084,1.6189678,4.1949744,11.724246983372742,0.0,122.92229589720381,189.82408859943757,375.0,22762.24817421433,0.0,116.0,165.0,373.0,24128.0,0.8286614256541399,0.0,6.92229589720381,24.824088599437573,2.0
110926_0059_43,Car,330,1.563084,1.6189678,4.1949744,11.190466581422074,0.0,92.50221706274573,188.86474563752625,375.0,17217.923702066935,,,,,,,,,,
110926_0059_43,Car,331,1.563084,1.6189678,4.1949744,10.743107783644518,0.0,51.91524029418425,189.7693917487421,375.0,9616.291537201962,,,,,,,,,,
110926_0059_43,Car,332,1.563084,1.6189678,4.1949744,10.321155534149177,0.0,4.275569119582569,190.83069741261787,375.0,787.4285829176691,,,,,,,,,,
110926_0059_43,Car,333,1.563084,1.6189678,4.1949744,9.927849811427684,0.0,0.0,192.09320020454024,375.0,0.0,,,,,,,,,,
110926_0059_43,Car,334,1.563084,1.6189678,4.1949744,9.566724490771875,0.0,0.0,193.6200855789671,375.0,0.0,,,,,,,,,,
110926_0059_43,Car,335,1.563084,1.6189678,4.1949744,9.241552743815475,0.0,0.0,195.50408916697123,375.0,0.0,,,,,,,,,,
110926_0059_44,Car,175,1.4211594,1.6713018,4.5270686,77.47064902420287,527.5156996973186,558.1709677136116,173.13378124460468,187.02752890704042,425.91655834271216,,,,,,,,,,
110926_0059_44,Car,176,1.4211594,1.6713018,4.5270686,76.95030946150332,527.3377007704029,558.2278811827663,174.47298964907137,188.45569958060128,431.92843243870453,,,,,,,,,,
110926_0059_44,Car,177,1.4211594,1.6713018,4.5270686,76.43025685274885,527.157200442835,558.2855534716701,175.83123295730795,189.90400091175613,438.0620889789411,,,,,,,,,,
110926_0059_44,Car,178,1.4211594,1.6713018,4.5270686,75.91049714204523,526.9741454898665,558.3439999794994,177.20891971936126,191.37286136748745,444.3207885013692,,,,,,,,,,
110926_0059_44,Car,179,1.4211594,1.6713018,4.5270686,75.39215963219105,526.682548912646,558.3007135436812,176.93551875667956,191.2015768641233,451.06657387707145,,,,,,,,,,
110926_0059_44,Car,180,1.4211594,1.6713018,4.5270686,74.87382991365094,526.3867990271506,558.2568318692083,176.6581826778195,191.02784774098623,457.9616974924938,,,,,,,,,,
110926_0059_44,Car,181,1.4211594,1.6713018,4.5270686,74.42839346353644,526.2496869210432,558.3186946346692,176.2210716878164,190.68205944543539,463.74952794573437,524.0,553.0,174.0,189.0,435.0,0.6138170035039756,2.249686921043235,5.318694634669214,2.2210716878163907,1.6820594454353852
110926_0059_44,Car,182,1.4211594,1.6713018,4.5270686,73.98297317839105,526.1108768273358,558.3812850538883,175.7785059039051,190.33198684021673,469.6467709321252,,,,,,,,,,
110926_0059_44,Car,183,1.4211594,1.6713018,4.5270686,73.53756931876599,525.9703369888612,558.444616053602,175.33038254539736,189.97754977967855,475.6561962739755,,,,,,,,,,
110926_0059_44,Car,184,1.4211594,1.6713018,4.5270686,73.09218228509948,525.8280348942262,558.5087008493499,174.87659636921651,189.61866621422936,481.780660091967,522.0,554.0,172.0,187.0,480.0,0.5506574839751978,3.828034894226221,4.508700849349907,2.8765963692165144,2.618666214229364
110926_0059_44,Car,185,1.4211594,1.6713018,4.5270686,72.64681231927173,525.6839371581235,558.573552997299,174.41703928582191,189.25525188841772,488.0231122393879,,,,,,,,,,
110926_0059_44,Car,186,1.4211594,1.6713018,4.5270686,72.205886881713,525.1036517208727,558.2273479503715,174.0588451372586,188.9936814861037,494.6969824564222,529.0,553.0,171.0,186.0,360.0,0.5044587968955803,3.8963482791273236,5.227347950371495,3.0588451372586007,2.9936814861036964
110926_0059_44,Car,187,1.4211594,1.6713018,4.5270686,71.76499918141512,524.515953688342,557.8769471101656,173.69604008662859,188.72876882285956,501.50676448145936,,,,,,,,,,
110926_0059_44,Car,188,1.4211594,1.6713018,4.5270686,71.32414988534833,523.9207000616127,557.5222737165823,173.32853449888808,188.46044940803245,508.4561533603467,527.0,552.0,171.0,187.0,400.0,0.6031498571537708,3.079299938387294,5.522273716582276,2.328534498888075,1.4604494080324457
110926_0059_44,Car,189,1.4211594,1.6713018,4.5270686,70.88333980920825,523.3177443206278,557.1632492333028,172.95623651220015,188.1886571625796,515.5489679543514,525.0,555.0,172.0,187.0,450.0,0.7741363225060599,1.682255679372247,2.1632492333028495,0.9562365122001495,1.1886571625796023
110926_0059_44,Car,190,1.4211594,1.6713018,4.5270686,70.44256962234934,522.7069359031824,556.7997930510836,172.57905171394552,187.9133241841651,522.7891607941907,,,,,,,,,,
110926_0059_44,Car,191,1.4211594,1.6713018,4.5270686,70.14538282412776,522.2987645227722,556.5464513051253,172.93134425208214,188.33118128345723,527.4087951498159,,,,,,,,,,
110926_0059_44,Car,192,1.4211594,1.6713018,4.5270686,69.84823235334608,521.8869564669595,556.2909776616873,173.28679489962212,188.7527635821355,532.0915143501855,,,,,,,,,,
110926_0059_44,Car,193,1.4211594,1.6713018,4.5270686,69.55111865348546,521.4714628681985,556.0333450923343,173.6454463373873,189.17812114793756,536.8384774280391,525.0,553.0,172.0,187.0,420.0,0.641483037154027,3.5285371318014995,3.0333450923343435,1.6454463373873125,2.17812114793756
110926_0059_44,Car,194,1.4211594,1.6713018,4.5270686,69.25404226450053,521.0522341049751,555.7735261875532,174.00734191042832,189.60730482138854,541.6508687088348,,,,,,,,,,
110926_0059_44,Car,195,1.4211594,1.6713018,4.5270686,68.95700362376428,520.6292195026795,555.5114929738384,174.37252588663878,190.04036652205718,546.5299017472006,,,,,,,,,,
110926_0059_44,Car,196,1.4211594,1.6713018,4.5270686,68.6542051835333,520.122968376485,555.1754153735177,174.74187819919774,190.47972899973325,551.6501810329795,525.0,550.0,174.0,188.0,350.0,0.5812955276094974,4.877031623514995,5.175415373517694,0.7418781991977426,2.479728999733254
110926_0059_44,Car,197,1.4211594,1.6713018,4.5270686,68.3514531414725,519.6120030939406,554.8363863105175,175.11469130447475,190.92318490949597,556.8444368200718,523.0,552.0,176.0,191.0,435.0,0.7740904655365669,3.3879969060593567,2.8363863105174687,0.8853086955252536,0.07681509050402724
110926_0059_44,Car,198,1.4211594,1.6713018,4.5270686,68.04874809431323,519.0962574446734,554.4943667230278,175.4910140970276,191.37079175629674,562.1141048987809,523.0,552.0,176.0,190.0,406.0,0.7222732830607549,3.9037425553266303,2.494366723027838,0.5089859029723982,1.3707917562967395
110926_0059_44,Car,199,1.4211594,1.6713018,4.5270686,67.7460907399642,518.5756641284647,554.1493169601688,175.87089628307479,191.82260799198227,567.4606544041036,518.0,551.0,176.0,191.0,495.0,0.8442436017314212,0.575664128464723,3.1493169601687896,0.12910371692521494,0.8226079919822666
110926_0059_44,Car,200,1.4211594,1.6713018,4.5270686,67.44348167478253,518.0501543791481,553.8011965367159,176.25438865544922,192.27869334173923,572.8855923852651,519.0,551.0,175.0,191.0,512.0,0.7697219048243742,0.9498456208518746,2.8011965367159064,1.254388655449219,1.2786933417392277
110926_0059_44,Car,201,1.4211594,1.6713018,4.5270686,67.1732066574584,517.8348547703141,553.8104476021492,176.36080323905753,192.4507366969746,578.8448947733448,518.0,551.0,175.0,191.0,528.0,0.7744968457364573,0.16514522968589063,2.8104476021492246,1.3608032390575318,1.4507366969745874
110926_0059_44,Car,202,1.4211594,1.6713018,4.5270686,66.9029364804639,517.6178354557925,553.8197110639537,176.46811954634714,192.62420796867607,584.880703379606,517.0,551.0,174.0,191.0,578.0,0.7157324598006396,0.6178354557924877,2.8197110639537186,2.4681195463471397,1.6242079686760746
110926_0059_44,Car,203,1.4211594,1.6713018,4.5270686,66.63267118256184,517.3990751027205,553.8289869419632,176.57634904126417,192.7991249886864,590.9942975523784,514.0,551.0,173.0,191.0,666.0,0.6275009306798451,3.3990751027205306,2.828986941963194,3.576349041264166,1.7991249886864011
110926_0059_44,Car,204,1.4211594,1.6713018,4.5270686,66.36241088401789,517.1785520872432,553.8382752537816,176.6855033502614,192.9755058343279,597.1869814480997,514.0,551.0,173.0,191.0,666.0,0.6214453708082482,3.178552087243247,2.838275253781603,3.685503350261399,1.9755058343278904
110926_0059_44,Car,205,1.4211594,1.6713018,4.5270686,66.09215560539431,516.9562443400232,553.8475760210181,176.79559433920377,193.15336895220986,603.4600888113652,,,,,,,,,,
110926_0059_44,Car,206,1.4211594,1.6713018,4.5270686,65.88026644190701,516.8201445856224,553.8511523776966,176.65510579033628,193.0683254899039,607.7980665877149,515.0,550.0,175.0,191.0,560.0,0.6879681555953588,1.8201445856224154,3.8511523776966214,1.655105790336279,2.0683254899039127
110926_0059_44,Car,207,1.4211594,1.6713018,4.5270686,65.6700758647421,516.6380027786718,553.8114665349779,176.51438359708942,192.98308811078476,612.1987903531684,516.0,552.0,175.0,191.0,576.0,0.7577985257253105,0.6380027786717619,1.8114665349778534,1.5143835970894202,1.983088110784763
110926_0059_44,Car,208,1.4211594,1.6713018,4.5270686,65.45649213081556,516.5452242339097,553.8583637992817,176.37127772006576,192.89653112618038,616.6090866954938,516.0,552.0,175.0,192.0,612.0,0.8215210238776802,0.5452242339097211,1.858363799281733,1.3712777200657627,0.8965311261803777
110926_0059_44,Car,209,1.4211594,1.6713018,4.5270686,65.2446070409712,516.4063854022577,553.861999234512,176.22791887474014,192.8097687773298,621.0833665758025,517.0,553.0,176.0,191.0,540.0,0.8450733901655042,0.5936145977423166,0.8619992345120409,0.2279188747401406,1.8097687773297935
110926_0059_44,Car,210,1.4211594,1.6713018,4.5270686,65.03272333021597,516.2666150817433,553.8656547374931,176.0835836957908,192.72242187528298,625.604336536329,517.0,553.0,176.0,191.0,540.0,0.8542468709998235,0.733384918256661,0.8656547374930597,0.08358369579079294,1.7224218752829756
110926_0059_44,Car,211,1.4211594,1.6713018,4.5270686,64.82084094892798,516.1259037924168,553.8693305007356,175.93826213449833,192.63448446867653,630.1726439758503,517.0,553.0,176.0,192.0,576.0,0.9140352338462879,0.8740962075831931,0.8693305007356003,0.061737865501669376,0.6344844686765327
110926_0059_44,Car,212,1.4211594,1.6713018,4.5270686,64.6089601002452,515.98424209468,553.8730267148179,175.7919441787948,192.54595063098293,634.7889419913569,516.0,553.0,175.0,192.0,629.0,0.9030361453673424,0.015757905320015198,0.8730267148179109,0.7919441787948074,0.5459506309829294
110926_0059_44,Car,213,1.4211594,1.6713018,4.5270686,64.39708054546715,515.8416201236977,553.8767435805214,175.6446193722757,192.4568141695291,639.4539046937025,515.0,552.0,176.0,192.0,592.0,0.8860721552428855,0.8416201236976804,1.8767435805214063,0.355380627724287,0.45681416952911036
110926_0059_44,Car,214,1.4211594,1.6713018,4.5270686,64.18520255123832,515.6980282211853,553.8804812923313,175.4962774666499,192.36706902033748,644.1682067717629,516.0,552.0,176.0,191.0,540.0,0.8382903631742399,0.3019717788147318,1.8804812923312966,0.5037225333500999,1.3670690203374818
110926_0059_44,Car,215,1.4211594,1.6713018,4.5270686,63.97332587923112,515.5534562530404,553.8842400562033,175.34690771675344,192.27670882164944,648.9325459823177,515.0,552.0,176.0,191.0,555.0,0.8318161141706552,0.5534562530403946,1.884240056203339,0.6530922832465649,1.2767088216494358
110926_0059_44,Car,216,1.4211594,1.6713018,4.5270686,63.837176070978195,515.3657947334991,553.8126784331661,175.31285659778857,192.28042203701875,652.3500151085714,514.0,551.0,176.0,191.0,555.0,0.7944169683771446,1.365794733499115,2.81267843316607,0.6871434022114329,1.2804220370187522
110926_0059_44,Car,217,1.4211594,1.6713018,4.5270686,63.70102820688962,515.1773096446972,553.740806629189,175.27865223046203,192.28415149057795,655.7915194372589,514.0,551.0,175.0,191.0,592.0,0.822629706980979,1.177309644697175,2.7408066291890236,0.27865223046202914,1.2841514905779547
110926_0059_44,Car,218,1.4211594,1.6713018,4.5270686,63.564882289314276,514.9879954967655,553.6686226580043,175.2442935763169,192.28789729071312,659.2572807604655,516.0,552.0,175.0,191.0,576.0,0.8490440250564815,1.0120045032344933,1.668622658004324,0.24429357631689186,1.2878972907131185
110926_0059_44,Car,219,1.4211594,1.6713018,4.5270686,63.428738361282456,514.7978468076741,553.5961245380485,175.20977959780257,192.29165954565352,662.747522373634,515.0,552.0,175.0,191.0,592.0,0.8713348138092778,0.202153192325909,1.596124538048457,0.20977959780256583,1.2916595456535163
110926_0059_44,Car,220,1.4211594,1.6713018,4.5270686,63.29259641521445,514.6068579755889,553.5233102438215,175.1751092351008,192.29543836599694,666.2624714389514,517.0,552.0,175.0,191.0,560.0,0.8237334141058161,2.393142024411077,1.52331024382147,0.17510923510079124,1.2954383659969437
110926_0059_44,Car,221,1.4211594,1.6713018,4.5270686,63.21776704629528,514.6606936737793,553.466354592401,175.35660052137902,192.49794193784453,665.1810826976871,518.0,554.0,175.0,191.0,576.0,0.8083351492498754,3.339306326220708,0.5336454075990105,0.356600521379022,1.49794193784453
110926_0059_44,Car,222,1.4211594,1.6713018,4.5270686,63.142942275894086,514.7149856639707,553.4089997129282,175.53854443500083,192.7009758220627,664.0833612052425,515.0,551.0,176.0,191.0,540.0,0.8131509258415329,0.28501433602934867,2.408999712928221,0.46145556499917006,1.700975822062702
110926_0059_44,Car,223,1.4211594,1.6713018,4.5270686,63.068122114803714,514.7697344796119,553.3512454327879,175.7209423562619,192.90454185719835,662.9692323603695,516.0,552.0,176.0,192.0,576.0,0.8688185995438538,1.2302655203881159,1.3512454327878913,0.27905764373809916,0.9045418571983532
110926_0059_44,Car,224,1.4211594,1.6713018,4.5270686,62.99330659619122,514.8249406341969,553.2930915987218,175.90379561618883,193.10864182819938,661.8386214050574,515.0,551.0,176.0,191.0,540.0,0.8159088674118189,0.1750593658031221,2.293091598721844,0.09620438381116969,2.1086418281993815
110926_0059_44,Car,225,1.4211594,1.6713018,4.5270686,62.91849572542832,514.8806046580487,553.2345380380154,176.08710561896328,193.3132776030543,660.6914526696768,514.0,551.0,176.0,191.0,555.0,0.7955798441799901,0.8806046580486964,2.234538038015444,0.08710561896327818,2.3132776030543027
110926_0059_44,Car,226,1.4211594,1.6713018,4.5270686,62.843689496820524,514.9367270865653,553.1755845709642,176.27087380167956,193.5184510879102,659.5276497993302,514.0,549.0,176.0,191.0,525.0,0.7347953637866654,0.9367270865652699,4.175584570964247,0.27087380167955644,2.5184510879101936
110926_0059_44,Car,227,1.4211594,1.6713018,4.5270686,62.76888799392458,514.9933083843601,553.1162310904313,176.45510138734517,193.72416395127215,658.3471373308944,516.0,550.0,176.0,191.0,510.0,0.7339142855019175,1.006691615639852,3.1162310904312562,0.4551013873451666,2.7241639512721463
110926_0059_44,Car,228,1.4211594,1.6713018,4.5270686,62.69409114432555,515.0503491302604,553.056477367677,176.63978998838024,193.9304182978599,657.149836835588,518.0,550.0,176.0,192.0,512.0,0.7253688789970947,2.949650869739571,3.056477367676962,0.6397899883802438,1.9304182978598874
110926_0059_44,Car,229,1.4211594,1.6713018,4.5270686,62.6192990540226,515.1078497640125,552.9963233179774,176.82494078274368,194.13721574863317,655.9356722040724,519.0,546.0,177.0,193.0,432.0,0.6586011682340668,3.892150235987515,6.996323317977385,0.1750592172563188,1.1372157486331673
110926_0059_44,Car,230,1.4211594,1.6713018,4.5270686,62.54451165077049,515.1658108582633,552.9357687156834,177.01055539463442,194.34455842433405,654.704563932147,507.0,543.0,178.0,193.0,540.0,0.5372070014716165,8.165810858263285,9.935768715683366,0.989444605365577,1.3445584243340534
110926_0059_44,Car,231,1.4211594,1.6713018,4.5270686,62.56784479397414,515.1318131843722,553.1009989552792,176.95478345860738,194.28033525009886,657.8370945546118,516.0,547.0,178.0,194.0,496.0,0.753986061451607,0.868186815627837,6.100998955279238,1.0452165413926195,0.28033525009885807
