ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0057_9,Car,219,1.5935928,1.7257997,4.2645636,31.91479760567086,948.1021937606943,1086.375979591266,174.54195512259852,218.6520417874124,6099.268676458435,950.0,1080.0,176.0,219.0,5590.0,0.9019689778046575,1.6590796051763164,6.817936321473553,1.4448070168438392,0.3167525189891762
110926_0057_9,Car,220,1.5935928,1.7257997,4.2645636,31.914328446327467,948.1081293097943,1086.3870501577496,174.54228526197747,218.65282253598107,6099.557492272726,950.0,1080.0,176.0,218.0,5460.0,0.8934700610578419,1.6530771501270465,6.828962404618551,1.444475221562385,0.6840269865557786
110926_0057_9,Car,221,1.5935928,1.7257997,4.2645636,31.91385928897258,948.114066530512,1086.3981196156983,174.54261544267888,218.65360325330118,6099.846180044101,950.0,1080.0,176.0,218.0,5460.0,0.8934286054573324,1.6470730213555953,6.839987371955658,1.4441433848047325,0.6848064612076996
110926_0057_9,Car,222,1.5935928,1.7257997,4.2645636,31.913390128013518,948.1200054937077,1086.409188096869,174.5429456686435,218.65438394868778,6100.134743197121,949.0,1080.0,176.0,218.0,5502.0,0.9002593815270451,0.6410672188095532,6.851011223304113,1.4438115065670445,0.6855859049755963
110926_0057_9,Car,223,1.5935928,1.7257997,4.2645636,31.912920974635924,948.1259460578399,1086.4202553371888,174.543275932002,218.65516460353678,6100.42317483744,950.0,1080.0,176.0,219.0,5590.0,0.9019280371985173,1.635059742437079,6.862033958481788,1.4434795868454842,0.31363468213152146
110926_0057_9,Car,224,1.5935928,1.7257997,4.2645636,31.91245182324709,948.1318882937487,1086.4313214684275,174.5436062366946,218.65594522716373,6100.711478391166,949.0,1080.0,176.0,219.0,5633.0,0.9088094664682415,0.6290505921856493,6.873055577307468,1.4431476256362714,0.31285530010481466
110926_0057_9,Car,225,1.5935928,1.7257997,4.2645636,31.91198267384711,948.1378322014876,1086.4423864904034,174.5439365827251,218.6567258195774,6100.999653843733,946.0,1085.0,177.0,222.0,6255.0,0.8536607200440123,2.376960231996577,1.8840760795992537,2.442815622935484,3.3120759489353304
110926_0057_9,Car,226,1.5935928,1.7257997,4.2645636,31.91151352643607,948.1437777811093,1086.453450402934,174.54426697009737,218.6575063807867,6101.287701180623,950.0,1080.0,176.0,219.0,5590.0,0.901897523096917,1.6170272698383314,6.895095465176155,1.4424835787394272,0.31129662861405905
110926_0057_9,Car,227,1.5935928,1.7257997,4.2645636,31.91104438101406,948.1497250326664,1086.4645132058376,174.54459739881526,218.6582869108005,6101.575620387286,950.0,1080.0,176.0,219.0,5590.0,0.9018873881791888,1.6110130976383061,6.906113733856728,1.4421514930442072,0.3105173391320193
110926_0057_9,Car,228,1.5935928,1.7257997,4.2645636,31.910575237581167,948.1556739562126,1086.475574898932,174.54492786888264,218.65906740962765,6101.863411449157,950.0,1080.0,176.0,219.0,5590.0,0.9018772714866069,1.6049972513512785,6.917130885459073,1.4418193658459302,0.30973808048034357
110926_0057_9,Car,229,1.5935928,1.7257997,4.2645636,31.910106096137476,948.1616245518,1086.4866354820354,174.54525838030332,218.65984787727703,6102.1510743517365,950.0,1081.0,176.0,218.0,5502.0,0.8999677586706335,1.5989797309256346,5.928146919801975,1.4414871971409013,0.6910411473499778
110926_0057_9,Car,230,1.5935928,1.7257997,4.2645636,31.909636956683077,948.1675768194818,1086.4976949549653,174.5455889330812,218.66062831375743,6102.438609080445,951.0,1083.0,176.0,219.0,5676.0,0.915640109018805,2.592960536308624,3.9391618367039882,1.4411549869251985,0.3081796556321308
110926_0057_9,Car,231,1.5935928,1.7257997,4.2645636,31.90916781921805,948.1735307593111,1086.5087533175404,174.54591952722006,218.66140871907777,6102.726015620792,951.0,1083.0,176.0,220.0,5808.0,0.8964048911926932,2.5869396674489735,3.950175635984124,1.44082273519507,1.307400489417688
110926_0057_9,Car,232,1.5935928,1.7257997,4.2645636,31.9086986837425,948.1794863713403,1086.5198105695786,174.54625016272385,218.66218909324695,6103.013293958245,952.0,1082.0,176.0,220.0,5720.0,0.8831810417252095,3.5809170524902356,4.961188448735129,1.4404904379850905,1.3066213447098676
110926_0057_9,Car,233,1.5935928,1.7257997,4.2645636,31.9082295502565,948.1854436556224,1086.5308667108975,174.54658083959632,218.66296943627376,6103.300444078254,951.0,1083.0,176.0,220.0,5808.0,0.896386498078922,2.5748928349689777,3.972200012213534,1.4401581032140598,1.3058422400757763
110926_0057_9,Car,234,1.5935928,1.7257997,4.2645636,31.90776041316767,948.1914026832568,1086.5419218730954,174.54691156178407,218.663749757469,6103.587469387109,951.0,1083.0,176.0,219.0,5676.0,0.915600294694487,2.568866943049329,3.983210457525047,1.4398257269170927,0.3050631662182468
110926_0057_9,Car,235,1.5935928,1.7257997,4.2645636,31.907291283661063,948.1973633122228,1086.5529757924173,174.54724232140606,218.66453003823742,6103.874363027165,951.0,1083.0,176.0,220.0,5808.0,0.8963681757267566,2.562839376679335,3.99421978448936,1.4394933090903521,1.3042841231282978
110926_0057_9,Car,236,1.5935928,1.7257997,4.2645636,31.906822156144276,948.2033256136002,1086.5640286004748,174.54757312240824,218.66531028789018,6104.161128406245,951.0,1083.0,176.0,219.0,5676.0,0.915580498444671,2.5568101358068134,4.005227992924347,1.439160849730058,0.30350511079689113
110926_0057_9,Car,237,1.5935928,1.7257997,4.2645636,31.906353030617396,948.2092895874416,1086.5750802970856,174.54790396479456,218.6660905064361,6104.447765509804,951.0,1083.0,176.0,220.0,5808.0,0.8963499240292114,2.550779220380491,4.016235082649246,1.4388283488323168,1.3027261292151877
110926_0057_9,Car,238,1.5935928,1.7257997,4.2645636,31.905883907080508,948.2152552337994,1086.5861308820677,174.54823484856885,218.66687069388402,6104.734274323334,948.0,1084.0,177.0,221.0,5984.0,0.876524765153096,0.45525336965204133,3.027241053482385,2.4384958063934334,2.301947178374121
110926_0057_9,Car,239,1.5935928,1.7257997,4.2645636,31.9054147855337,948.2212225527269,1086.5971803552397,174.54856577373488,218.66765085024295,6105.020654832356,951.0,1083.0,176.0,219.0,5676.0,0.9155509426426303,2.538712365658057,4.038245905242775,1.4381632224095142,0.30116825826462446
110926_0057_9,Car,240,1.5935928,1.7257997,4.2645636,31.904945665977067,948.227191544276,1086.6082287164195,174.54889674029658,218.66843097552172,6105.3069070223455,950.0,1083.0,176.0,219.0,5719.0,0.9224320363394108,1.532676426258604,4.0492496377489715,1.4378305968766938,0.30038936887788736
110926_0057_9,Car,241,1.5935928,1.7257997,4.2645636,31.904476548410685,948.2331622084995,1086.6192759654252,174.54922774825772,218.66921106972922,6105.59303087882,951.0,1083.0,176.0,219.0,5676.0,0.9155313311599208,2.5266388120978718,4.060252250819758,1.437497929791249,0.2996105102048432
110926_0057_9,Car,242,1.5935928,1.7257997,4.2645636,31.90400743283465,948.2391345454504,1086.630322102075,174.5495587976222,218.66999113287432,6105.879026387242,951.0,1082.0,176.0,219.0,5633.0,0.9086298868346797,2.520599523124588,5.07125374427369,1.4371652211493142,0.29883168223648227
110926_0057_9,Car,243,1.5935928,1.7257997,4.2645636,31.903538319249048,948.245108555181,1086.6413671261876,174.54988988839384,218.67077116496597,6106.16489353316,950.0,1083.0,178.0,219.0,5453.0,0.8792009255365241,1.5145585592867974,4.082254117930233,3.4368324709471096,0.2980528849638233
110926_0057_9,Car,244,1.5935928,1.7257997,4.2645636,31.903069207653967,948.2510842377438,1086.6524110375806,174.5502210205765,218.671551166013,6106.450632302046,949.0,1082.0,178.0,219.0,5453.0,0.8791924710055857,0.5085158484888552,5.093253502722291,3.436499675213298,0.2972741090944453
110926_0057_9,Car,245,1.5935928,1.7257997,4.2645636,31.90260009804949,948.2570615931916,1086.6634538360724,174.550552194174,218.67233113602433,6106.736242679418,950.0,1082.0,178.0,219.0,5412.0,0.8726156461411301,1.5024715347469737,5.1042516362256265,3.43616684187856,0.296495373186616
110926_0057_9,Car,246,1.5935928,1.7257997,4.2645636,31.90213099043571,948.2630406215766,1086.674495521481,174.55088340919013,218.67311107500888,6107.021724650788,951.0,1082.0,178.0,219.0,5371.0,0.8660381106583818,2.496425545985744,5.115248649387922,3.4358339669720124,0.2957166679474881
110926_0057_9,Car,247,1.5935928,1.7257997,4.2645636,31.901661879220548,948.269021394257,1086.685536225233,174.55121466957794,218.67389099227262,6107.307081602615,953.0,1082.0,178.0,219.0,5289.0,0.8528894955135148,4.490377882153666,5.126244542027052,3.435501050489961,0.29493799336810866
110926_0057_9,Car,248,1.5935928,1.7257997,4.2645636,31.901192775588445,948.2750037686943,1086.6965756839174,174.5515459674435,218.67467086922997,6107.592306717008,953.0,1083.0,178.0,219.0,5330.0,0.8594513436579527,4.484328543198785,4.137239313962709,3.435168092428512,0.29415934943943967
110926_0057_9,Car,249,1.5935928,1.7257997,4.2645636,31.900723673947304,948.2809878162261,1086.7076140289741,174.55187730673921,218.67545071518722,6107.877403381982,952.0,1085.0,178.0,221.0,5719.0,0.8427483918508297,3.4782775290697145,2.148232965013449,3.434835092783885,2.2933807361525
110926_0057_9,Car,250,1.5935928,1.7257997,4.2645636,31.90025457429721,948.2869735369052,1086.7186512602204,174.55220868746898,218.67623053015336,6108.162371583008,952.0,1087.0,179.0,223.0,5940.0,0.8001990151606336,3.4722248397152953,0.15922549499805427,4.4345020515522435,4.292602153498223
110926_0057_9,Car,251,1.5935928,1.7257997,4.2645636,31.899785476638254,948.292960930784,1086.7296873774758,174.55254010963662,218.67701031413722,6108.44721130565,955.0,1089.0,180.0,225.0,6030.0,0.7983738789005833,4.563435907020107,0.9758951972137311,3.8819130069574896,4.509517021120786
110926_0057_9,Car,252,1.5935928,1.7257997,4.2645636,31.899316380970514,948.2989499979145,1086.7407223805578,174.55287157324594,218.6777900671478,6108.731922535451,955.0,1092.0,182.0,226.0,6028.0,0.8150242828581594,2.634805189174699,0.823845418655992,4.3120908043025,3.7066809671605654
110926_0057_9,Car,253,1.5935928,1.7257997,4.2645636,31.898847287294092,948.3049407383494,1086.751756269285,174.55320307830084,218.67856978919394,6109.0165052579005,954.0,1093.0,182.0,225.0,5977.0,0.901919118668929,0.31397810178930285,2.7035999290278596,2.724747070741927,0.8837641669731795
110926_0057_9,Car,254,1.5935928,1.7257997,4.2645636,31.898378195609062,948.310933152141,1086.7627890434755,174.55353462480508,218.67934948028463,6109.300959458561,957.0,1095.0,183.0,226.0,5934.0,0.9220358808466946,0.7167680135197543,3.61569530449151,2.1750943171365122,0.04042874814905417
110926_0057_9,Car,255,1.5935928,1.7257997,4.2645636,31.897909105915524,948.3169272393416,1086.7738207029483,174.55386621276253,218.68012914042876,6109.585285122985,956.0,1098.0,183.0,227.0,6248.0,0.9292144941831408,2.2732796025237576,3.5606778765875333,0.6533975832199417,0.8236692759494701
110926_0057_9,Car,256,1.5935928,1.7257997,4.2645636,31.897440018213555,948.3229230000034,1086.7848512475211,174.55419784217702,218.68090876963527,6109.869482236683,959.0,1101.0,183.0,226.0,6106.0,0.8727896634156851,1.2844534553451012,3.539110101226015,0.884486671426032,3.7088840353330284
110926_0057_9,Car,257,1.5935928,1.7257997,4.2645636,31.89697093250325,948.3289204341788,1086.7958806770127,174.55452951305242,218.68168836791304,6110.153550785203,961.0,1105.0,183.0,227.0,6336.0,0.8888553021403552,2.078976839393931,3.813284125104474,0.6820271695352176,2.8495349664035814
110926_0057_9,Car,258,1.5935928,1.7257997,4.2645636,31.896501848784695,948.3349195419198,1086.8069089912415,174.55486122539244,218.68246793527106,6110.437490754128,966.0,1110.0,183.0,227.0,6336.0,0.9059849544133545,0.08372524135961612,3.160306801795741,0.4762596292069645,2.9923322211211882
110926_0057_9,Car,259,1.5935928,1.7257997,4.2645636,31.896032761466095,948.3409203948237,1086.8179363214736,174.55519298315616,218.68324748101082,6110.7213055114935,968.0,1116.0,184.0,228.0,6512.0,0.9241310613482212,0.7973045661237848,1.5820946770736555,0.7328986078154003,2.1373267716612645
110926_0057_9,Car,260,1.5935928,1.7257997,4.2645636,31.89556368173133,948.346922849873,1086.8289624046186,174.55552477843761,218.68402698655578,6111.004988276298,973.0,1121.0,184.0,229.0,6660.0,0.9383225859994436,1.3448608010795624,0.9713422280678969,0.9466891020124137,1.2722539905689416
110926_0057_9,Car,261,1.5935928,1.7257997,4.2645636,31.895094603988575,948.3529269786444,1086.8399873719557,174.55585661519527,218.6848064612077,6111.288542418127,975.0,1126.0,183.0,230.0,7097.0,0.9812204617288214,0.3054677975115965,0.6579702028182055,0.16173158319585923,0.4341196808182701
110926_0057_9,Car,262,1.5935928,1.7257997,4.2645636,31.89462552823792,948.3589327811904,1086.851011223304,174.55618849343296,218.6855859049756,6111.571967922571,984.0,1132.0,184.0,229.0,6660.0,0.8931188556685973,3.74339820451371,2.7805154156742447,1.3869242865157503,1.8710704639657934
110926_0057_9,Car,263,1.5935928,1.7257997,4.2645636,31.894156454479457,948.3649402575629,1086.8620339584818,174.55652041315452,218.68636531786848,6111.855264775187,989.0,1139.0,184.0,230.0,6900.0,0.8971302566745305,3.031327086422948,4.128894965655718,1.617963719311689,1.320569999513026
110926_0057_9,Car,264,1.5935928,1.7257997,4.2645636,31.89368738271327,948.3709494078144,1086.8730555773075,174.55685237436373,218.68714469989519,6112.138432961525,993.0,1151.0,185.0,231.0,7268.0,0.9158317246710328,1.1631305155250402,0.7126904185740841,2.855081140684149,0.7831672097504736
110926_0057_9,Car,265,1.5935928,1.7257997,4.2645636,31.893218312939453,948.3769602319966,1086.8840760795993,174.55718437706452,218.68792405106467,6112.421472467135,1003.0,1157.0,185.0,232.0,7238.0,0.8835502588577849,5.132346695771162,3.5420332460894315,3.09852017222002,0.2594435102149646
110926_0057_9,Car,266,1.5935928,1.7257997,4.2645636,31.892749245158083,948.3829727301617,1086.8950954651762,174.55751642126057,218.68870337138594,6112.704383277634,1010.0,1168.0,184.0,233.0,7742.0,0.9051083470572346,5.080668063427652,3.5428929090903694,0.9831520676678167,1.3521574931700968
110926_0057_9,Car,267,1.5935928,1.7257997,4.2645636,31.892280179369255,948.3889869023617,1086.9061137338567,174.5578485069558,218.68948266086798,6112.987165378592,1016.0,1180.0,186.0,234.0,7872.0,0.8806302479381323,3.7813027103577497,2.984686598946382,1.8253710866740676,2.521425334077577
110926_0057_9,Car,268,1.5935928,1.7257997,4.2645636,31.891811115573056,948.3950027486487,1086.917130885459,174.55818063415407,218.69026191951966,6113.269818755542,1022.0,1191.0,187.0,237.0,8450.0,0.9037252300061211,2.2212484272941992,3.8948092306250146,1.6227061734547874,1.771524137759286
110926_0057_9,Car,269,1.5935928,1.7257997,4.2645636,31.891342053769574,948.4010202690744,1086.928146919802,174.5585128028591,218.69104114734998,6113.552343394114,1028.0,1207.0,187.0,238.0,9129.0,0.9325387901941684,0.3865752683568644,0.30297158303687866,0.37249088787694973,3.1070561068109157
110926_0057_9,Car,270,1.5935928,1.7257997,4.2645636,31.8908729939589,948.4070394636914,1086.939161836704,174.5588450130748,218.69182034436787,6113.834739279838,1038.0,1219.0,184.0,241.0,10317.0,0.913053354240094,1.7917090036141872,2.015238091243873,2.588317671992712,1.4188275953064817
110926_0057_9,Car,271,1.5935928,1.7257997,4.2645636,31.890403936141112,948.413060332551,1086.9501756359841,174.55917726480493,218.6925995105823,6114.11700639836,1047.0,1232.0,187.0,241.0,9990.0,0.9175223083891338,1.7913789615133737,3.3935908785122137,0.4525951007408935,2.797032212759518
110926_0057_9,Car,272,1.5935928,1.7257997,4.2645636,31.889934874724737,948.4190829475098,1086.9611884487351,174.5595095620149,218.69337865529013,6114.399148097806,1057.0,1240.0,186.0,245.0,10797.0,0.9645496612320772,2.3564245838165334,2.0,0.5046519222289589,0.24684928380489168
110926_0057_9,Car,273,1.5935928,1.7257997,4.2645636,31.889465820893026,948.425107165031,1086.9722000122135,174.55984189678594,218.69415775992422,6114.6811576371,1067.0,1236.0,190.0,244.0,9126.0,0.8526561749581665,2.4548177846832004,6.0,3.5400713684976495,2.774011477742988
110926_0057_9,Car,274,1.5935928,1.7257997,4.2645636,31.888996769054472,948.4311330569507,1086.983210457525,174.5601742730829,218.69493683378175,6114.963038365919,1078.0,1241.0,190.0,247.0,9291.0,0.8974671241230224,3.051313966444468,1.0,3.5869076240545326,1.3848788097772058
110926_0057_9,Car,275,1.5935928,1.7257997,4.2645636,31.88852771920916,948.4371606233207,1086.9942197844894,174.56050669090965,218.6957158768717,6115.2447902699005,1088.0,1241.0,189.0,248.0,9027.0,0.9074608900766434,2.107014745573224,1.0,2.636013689148456,2.086530467960614
110926_0057_9,Car,276,1.5935928,1.7257997,4.2645636,31.888058671357186,948.4431898641932,1087.0052279929243,174.56083915026994,218.6964948892031,6115.52641333461,1102.0,1241.0,188.0,251.0,8757.0,0.9353201822171232,2.3857462485636916,1.0,2.555267185167736,0.1996943987016948
110926_0057_9,Car,277,1.5935928,1.7257997,4.2645636,31.887589625498627,948.4492207796195,1087.0162350826492,174.56117165116768,218.6972738707848,6115.807907545669,1116.0,1242.0,192.0,250.0,7308.0,0.8419023929651066,1.7895241511293989,0.0,7.538160109760355,2.388700283242798
110926_0057_9,Car,278,1.5935928,1.7257997,4.2645636,31.887120581633578,948.455253369652,1087.0272410534824,174.56150419360657,218.69805282162588,6116.089272888671,1133.0,1241.0,191.0,254.0,6804.0,0.8543388428066558,3.233096360082982,1.0,7.591574327087812,0.3383703646185552
110926_0057_9,Car,279,1.5935928,1.7257997,4.2645636,31.886651539762124,948.4612876343419,1087.0382459052428,174.56183677759049,218.69883174173538,6116.370509349266,1150.0,1241.0,189.0,256.0,6097.0,0.8552973056921,3.6197608865384154,1.0,6.723419641014857,0.7771933593221831
110926_0057_9,Car,280,1.5935928,1.7257997,4.2645636,31.88618249988436,948.4673235737414,1087.049249637749,174.5621694031233,218.6996106311221,6116.65161691301,,,,,,,,,,
110926_0057_9,Car,281,1.5935928,1.7257997,4.2645636,31.88571346200036,948.4733611879021,1087.0602522508198,174.56250207020875,218.70038948979516,6116.932595565544,,,,,,,,,,
110926_0057_9,Car,282,1.5935928,1.7257997,4.2645636,31.885244426110226,948.4794004768754,1087.0712537442737,174.56283477885069,218.70116831776352,6117.213445292491,,,,,,,,,,
110926_0057_9,Car,283,1.5935928,1.7257997,4.2645636,31.884775392214035,948.4854414407132,1087.0822541179302,174.5631675290529,218.70194711503618,6117.494166079497,,,,,,,,,,
110926_0057_9,Car,284,1.5935928,1.7257997,4.2645636,31.884306354720596,948.4914841515111,1087.0932535027223,174.5635003247867,218.70272589090555,6117.774761256287,,,,,,,,,,
110926_0057_9,Car,285,1.5935928,1.7257997,4.2645636,31.883837324812593,948.497528465253,1087.1042516362256,174.56383315812144,218.70350462681338,6118.0552241186615,,,,,,,,,,
110926_0057_9,Car,286,1.5935928,1.7257997,4.2645636,31.8833682968988,948.5035744540143,1087.115248649388,174.564166033028,218.7042833320525,6118.335557997964,,,,,,,,,,
110926_0057_9,Car,287,1.5935928,1.7257997,4.2645636,31.882899270979312,948.5096221178463,1087.126244542027,174.56449894951004,218.7050620066319,6118.6157628798,,,,,,,,,,
110926_0057_9,Car,288,1.5935928,1.7257997,4.2645636,31.88243024705421,948.5156714568012,1087.1372393139627,174.5648319075715,218.70584065056056,6118.895838749819,,,,,,,,,,
110926_0057_9,Car,289,1.5935928,1.7257997,4.2645636,31.881961225123582,948.5217224709303,1087.1482329650134,174.56516490721611,218.7066192638475,6119.175785593654,,,,,,,,,,
110926_0057_9,Car,290,1.5935928,1.7257997,4.2645636,31.881492205187524,948.5277751602847,1087.159225494998,174.56549794844776,218.70739784650178,6119.455603396964,,,,,,,,,,
110926_0057_9,Car,291,1.5935928,1.7257997,4.2645636,31.760043773641602,950.4365640929799,1089.9758951972137,176.1180869930425,220.49048297887921,6191.694455355844,,,,,,,,,,
110926_0057_9,Car,292,1.5935928,1.7257997,4.2645636,31.638909196025967,952.3651948108253,1092.823845418656,177.6879091956975,222.29331903283943,6265.215675534213,,,,,,,,,,
110926_0057_9,Car,293,1.5935928,1.7257997,4.2645636,31.51809210186554,954.3139781017893,1095.7035999290279,179.27525292925807,224.11623583302682,6340.049615125533,,,,,,,,,,
110926_0057_9,Car,294,1.5935928,1.7257997,4.2645636,31.397596123676603,956.2832319864802,1098.6156953044915,180.8249056828635,225.95957125185095,6424.128131468613,,,,,,,,,,
110926_0057_9,Car,295,1.5935928,1.7257997,4.2645636,31.27742503754823,958.2732796025238,1101.5606778765875,182.34660241678006,227.82366927594947,6516.290591386034,,,,,,,,,,
110926_0057_9,Car,296,1.5935928,1.7257997,4.2645636,31.157582516241177,960.2844534553451,1104.539110101226,183.88448667142603,229.70888403533303,6610.382707734814,,,,,,,,,,
110926_0057_9,Car,297,1.5935928,1.7257997,4.2645636,30.976795110015853,963.0789768393939,1108.8132841251045,183.68202716953522,229.84953496640358,6728.1897678842515,,,,,,,,,,
110926_0057_9,Car,298,1.5935928,1.7257997,4.2645636,30.79639286502882,965.9162747586404,1113.1603068017957,183.47625962920696,229.9923322211212,6849.214083245559,,,,,,,,,,
110926_0057_9,Car,299,1.5935928,1.7257997,4.2645636,30.616382576390833,968.7973045661238,1117.5820946770737,183.2671013921846,230.13732677166126,6973.576645538351,,,,,,,,,,
110926_0057_9,Car,300,1.5935928,1.7257997,4.2645636,30.442061377635575,971.6551391989204,1121.971342228068,183.0533108979876,230.27225399056894,7097.772236726219,,,,,,,,,,
110926_0057_9,Car,301,1.5935928,1.7257997,4.2645636,30.257565929842716,974.6945322024884,1126.6579702028182,182.83826841680414,230.43411968081827,7232.82919263193,,,,,,,,,,
110926_0057_9,Car,302,1.5935928,1.7257997,4.2645636,29.980802734679695,980.2566017954863,1134.7805154156742,182.61307571348425,230.8710704639658,7457.014212306894,,,,,,,,,,
110926_0057_9,Car,303,1.5935928,1.7257997,4.2645636,29.705416248398294,985.968672913577,1143.1288949656557,182.3820362806883,231.32056999951303,7691.190826153631,,,,,,,,,,
110926_0057_9,Car,304,1.5935928,1.7257997,4.2645636,29.43144511612133,991.836869484475,1151.712690418574,182.14491885931585,231.78316720975047,7935.955704756427,,,,,,,,,,
110926_0057_9,Car,305,1.5935928,1.7257997,4.2645636,29.158929232976778,997.8676533042288,1160.5420332460894,181.90147982777998,232.25944351021496,8191.950517174846,,,,,,,,,,
110926_0057_9,Car,306,1.5935928,1.7257997,4.2645636,28.799433136974834,1004.9193319365723,1171.5428929090904,183.01684793233218,234.3521574931701,8553.672082653364,,,,,,,,,,
110926_0057_9,Car,307,1.5935928,1.7257997,4.2645636,28.44214213091705,1012.2186972896423,1182.9846865989464,184.17462891332593,236.52142533407758,8939.052477962396,,,,,,,,,,
110926_0057_9,Car,308,1.5935928,1.7257997,4.2645636,28.087140366480078,1019.7787515727058,1194.894809230625,185.3772938265452,238.7715241377593,9350.187113778782,,,,,,,,,,
110926_0057_9,Car,309,1.5935928,1.7257997,4.2645636,27.73451575067227,1027.6134247316431,1207.3029715830369,186.62750911212305,241.10705610681092,9789.405112144672,,,,,,,,,,
110926_0057_9,Car,310,1.5935928,1.7257997,4.2645636,27.300071008680842,1036.2082909963858,1221.0152380912439,186.5883176719927,242.41882759530648,10317.866093676796,,,,,,,,,,
110926_0057_9,Car,311,1.5935928,1.7257997,4.2645636,26.86843690796198,1045.2086210384866,1235.3935908785122,186.5474048992591,243.79703221275952,10888.018643970781,,,,,,,,,,
110926_0057_9,Car,312,1.5935928,1.7257997,4.2645636,26.4397511398686,1054.6435754161835,1242.0,186.50465192222896,245.2468492838049,11005.728069861767,,,,,,,,,,
110926_0057_9,Car,313,1.5935928,1.7257997,4.2645636,26.014159344548027,1064.5451822153168,1242.0,186.45992863150235,246.774011477743,10703.024581329919,,,,,,,,,,
110926_0057_9,Car,314,1.5935928,1.7257997,4.2645636,25.591816111931838,1074.9486860335555,1242.0,186.41309237594547,248.3848788097772,10352.46835261947,,,,,,,,,,
110926_0057_9,Car,315,1.5935928,1.7257997,4.2645636,25.17288464318432,1085.8929852544268,1242.0,186.36398631085154,250.0865304679606,9947.536140359267,,,,,,,,,,
110926_0057_9,Car,316,1.5935928,1.7257997,4.2645636,24.66091071120006,1099.6142537514363,1242.0,185.44473281483226,251.1996943987017,9362.569274664886,,,,,,,,,,
110926_0057_9,Car,317,1.5935928,1.7257997,4.2645636,24.154503630652925,1114.2104758488706,1242.0,184.46183989023965,252.3887002832428,8680.341166702072,,,,,,,,,,
110926_0057_9,Car,318,1.5935928,1.7257997,4.2645636,23.654020908044718,1129.766903639917,1242.0,183.4084256729122,253.66162963538144,7884.734609924376,,,,,,,,,,
110926_0057_9,Car,319,1.5935928,1.7257997,4.2645636,23.159846735034606,1146.3802391134616,1242.0,182.27658035898514,255.22280664067782,6975.1007146307775,,,,,,,,,,
110926_0057_9,Car,320,1.5935928,1.7257997,4.2645636,22.672393544460846,1164.1606358656459,1242.0,181.05716599095518,257.0122194034515,5912.29306041962,,,,,,,,,,
110926_0057_10,Car,271,1.5510657,1.7626456,3.5925477,37.65229798010476,1215.7964890184667,1242.0,172.75705358981298,215.89636153418306,1130.401329456049,1207.0,1241.0,176.0,216.0,1360.0,0.8871264527623202,0.5780759628764827,1.0,2.9590667457596567,0.13038029349345948
110926_0057_10,Car,272,1.5510657,1.7626456,3.5925477,37.53834082369315,1211.1054593304052,1242.0,172.8989688537501,216.01347070470794,1332.002730883737,1202.0,1241.0,174.0,217.0,1677.0,0.9346310524900358,0.2541442357046435,1.0,0.8170536845112224,0.752909201538273
110926_0057_10,Car,273,1.5510657,1.7626456,3.5925477,37.424871122470016,1206.4219240371235,1242.0,173.04093325424034,216.13038029349346,1533.0396199608906,1182.0,1242.0,171.0,217.0,2760.0,0.9165570928536358,1.1157006183668727,0.0,2.7514753897652326,0.28804783049261573
110926_0057_10,Car,274,1.5510657,1.7626456,3.5925477,37.311893323655255,1201.7458557642954,1242.0,173.18294631548878,216.24709079846173,1733.5102834048175,1177.0,1242.0,170.0,216.0,2990.0,0.8791021600517578,1.4765520827734235,0.0,3.893724355815152,0.8276749544610027
110926_0057_10,Car,275,1.5510657,1.7626456,3.5925477,37.1994119090983,1197.077227000268,1242.0,173.3250075541892,216.36360272416044,1933.4130410479775,1176.0,1242.0,172.0,215.0,2838.0,0.8955212552885237,1.2382347292038958,0.0,2.01545957358951,1.960431731095838
110926_0057_10,Car,276,1.5510657,1.7626456,3.5925477,37.08743139520849,1192.416010097673,1242.0,173.46711647954743,216.47991658171566,2132.746245936717,1171.0,1241.0,172.0,217.0,3150.0,0.9371339426276913,0.048178604373333656,1.0,2.1370927510831166,0.0932185448209566
110926_0057_10,Car,277,1.5510657,1.7626456,3.5925477,36.97595633287156,1187.7621772750338,1242.0,173.60927259330535,216.59603288878446,2331.5082844268136,1165.0,1241.0,171.0,216.0,3420.0,0.8653538727164107,2.335765981375971,1.0,3.258623132604697,1.2260337488319806
110926_0057_10,Car,278,1.5510657,1.7626456,3.5925477,36.86499130735215,1183.1157006183669,1242.0,173.75147538976523,216.71195216950738,2529.6975762760353,1163.0,1241.0,171.0,217.0,3588.0,0.9013304065726083,0.6245001264828716,1.0,3.380050020707131,0.35887572882131735
110926_0057_10,Car,279,1.5510657,1.7626456,3.5925477,36.75454093818165,1178.4765520827734,1242.0,173.89372435581515,216.827674954461,2727.3125747338586,1160.0,1242.0,173.0,216.0,3526.0,0.9317861536576824,0.08564309321195651,0.0,1.5013726350814807,1.4917427486859367
110926_0057_10,Car,280,1.5510657,1.7626456,3.5925477,36.66120664934333,1174.761765270796,1242.0,174.0154595735895,216.96043173109584,2887.544118365536,1157.0,1242.0,172.0,216.0,3740.0,0.8989876265674366,0.7946922966782495,0.0,2.622590362166534,1.6246332238353887
