ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0011_9,Car,195,1.4778609,1.6496571,4.6848397,39.37555497477168,1071.4354251976831,1212.9580575355944,164.94529808764895,200.61832129564195,5048.540147846571,,,,,,,,,,
110926_0011_9,Car,196,1.4778609,1.6496571,4.6848397,39.20240181042546,1060.9002472508803,1201.0245636685208,165.16910267676897,200.7303666115021,4982.997799801773,,,,,,,,,,
110926_0011_9,Car,197,1.4778609,1.6496571,4.6848397,39.033310379676855,1050.423019802393,1189.1628379311458,165.39156198737604,200.84176419502316,4918.354606916475,,,,,,,,,,
110926_0011_9,Car,198,1.4778609,1.6496571,4.6848397,38.92600444090577,1043.1826076671375,1180.9392866997346,165.53158732685537,200.8981909036244,4871.985857398069,,,,,,,,,,
110926_0011_9,Car,199,1.4778609,1.6496571,4.6848397,38.82070541652344,1035.9726090377765,1172.7534811534822,165.67097028229705,200.9543685616599,4826.093987857041,,,,,,,,,,
110926_0011_9,Car,200,1.4778609,1.6496571,4.6848397,38.717429673410045,1028.7928321530758,1164.6051614057494,165.8097152744219,201.01029881850647,4780.673242175459,,,,,,,,,,
110926_0011_9,Car,201,1.4778609,1.6496571,4.6848397,38.61619346776938,1021.6430889868462,1156.4940723620211,165.94782664241436,201.0659832924501,4735.71795858076,,,,,,,,,,
110926_0011_9,Car,202,1.4778609,1.6496571,4.6848397,38.517012865799124,1014.5231904224806,1148.4199582360318,166.08530873729794,201.12142360830214,4691.2225379717565,,,,,,,,,,
110926_0011_9,Car,203,1.4778609,1.6496571,4.6848397,38.449574333777406,1010.7496832345628,1144.2079637424997,166.0679416242683,201.08154816684433,4672.855723553649,,,,,,,,,,
110926_0011_9,Car,204,1.4778609,1.6496571,4.6848397,38.38271198120383,1006.9806381884263,1140.0033623425795,166.05061518331144,201.04170966108023,4654.610708568154,,,,,,,,,,
110926_0011_9,Car,205,1.4778609,1.6496571,4.6848397,38.31642883028646,1003.2160452994746,1135.8061376558355,166.03332930648793,201.00190801305482,4636.487080274381,,,,,,,,,,
110926_0011_9,Car,206,1.4778609,1.6496571,4.6848397,38.250727874320305,999.4558932815831,1131.6162718335665,166.01608387987397,200.96214313101243,4618.4844195304995,,,,,,,,,,
110926_0011_9,Car,207,1.4778609,1.6496571,4.6848397,38.185612153572,995.7001739175291,1127.4337504289324,165.99887880360757,200.92241495561498,4600.602321729227,,,,,,,,,,
110926_0011_9,Car,208,1.4778609,1.6496571,4.6848397,38.121084620319955,991.9488743315545,1123.2585537892344,165.9817139564703,200.88272337821067,4582.840359918195,,,,,,,,,,
110926_0011_9,Car,209,1.4778609,1.6496571,4.6848397,38.10399864091083,990.2433844913443,1121.3216207346554,166.15264335953782,201.0274329631702,4571.325910600699,,,,,,,,,,
110926_0011_9,Car,210,1.4778609,1.6496571,4.6848397,38.0870382717512,988.5398809539523,1119.3875054571038,166.32328824111573,201.17200700020388,4559.872066605095,,,,,,,,,,
110926_0011_9,Car,211,1.4778609,1.6496571,4.6848397,38.070203682469504,986.8383598275768,1117.4562027558607,166.49364914532916,201.31644560413625,4548.478558180063,,,,,,,,,,
110926_0011_9,Car,212,1.4778609,1.6496571,4.6848397,38.05349503474749,985.1388165265979,1115.5277066321141,166.66372668672264,201.46074894904902,4537.145111761676,,,,,,,,,,
110926_0011_9,Car,213,1.4778609,1.6496571,4.6848397,38.03691250152989,983.4412477222863,1113.60201250272,166.8335213550103,201.60491710266396,4525.871462997721,,,,,,,,,,
110926_0011_9,Car,214,1.4778609,1.6496571,4.6848397,38.02045624432692,981.7456490376406,1111.6791145844177,167.00303374577527,201.74895022205885,4514.6573413623855,,,,,,,,,,
110926_0011_9,Car,215,1.4778609,1.6496571,4.6848397,38.00412642717582,980.0520164659569,1109.759007503678,167.17226441848592,201.89284843322795,4503.502479624591,,,,,,,,,,
110926_0011_9,Car,216,1.4778609,1.6496571,4.6848397,38.0042246110628,979.9426959535549,1109.6301352110945,167.14181038479808,201.86069694762418,4502.603492205918,,,,,,,,,,
110926_0011_9,Car,217,1.4778609,1.6496571,4.6848397,38.00432338979122,979.8333913418087,1109.5012832599216,167.11136115563636,201.8285503751876,4501.704739421445,,,,,,,,,,
110926_0011_9,Car,218,1.4778609,1.6496571,4.6848397,38.00442276336275,979.7241026203278,1109.3724516371844,167.08091672793594,201.7964087127567,4500.806221139928,,,,,,,,,,
110926_0011_9,Car,219,1.4778609,1.6496571,4.6848397,38.00452273175378,979.6148298064073,1109.243640362544,167.0504771063441,201.76427196531182,4499.907937457721,,,,,,,,,,
110926_0011_9,Car,220,1.4778609,1.6496571,4.6848397,38.00462329499773,979.5055728550612,1109.114849382246,167.020042278159,201.7321401195172,4499.009887959284,,,,,,,,,,
110926_0011_9,Car,221,1.4778609,1.6496571,4.6848397,38.00472445303891,979.3963318181783,1108.986078756729,166.98961225766442,201.700013190527,4498.112073025297,,,,,,,,,,
110926_0011_9,Car,222,1.4778609,1.6496571,4.6848397,38.004826205897984,979.2871066646143,1108.8573284485567,166.95918703601455,201.66789116907623,4497.21449235404,,,,,,,,,,
110926_0011_9,Car,223,1.4778609,1.6496571,4.6848397,38.004928553570174,979.1778973909054,1108.7285984529206,166.9287666120743,201.63577405404052,4496.317145871301,,,,,,,,,,
110926_0011_9,Car,224,1.4778609,1.6496571,4.6848397,38.005031496102966,979.0687039382716,1108.5998886998093,166.8983509693004,201.60366182802775,4495.420033048415,,,,,,,,,,
110926_0011_9,Car,225,1.4778609,1.6496571,4.6848397,38.00513503338723,978.9595264138934,1108.471199314837,166.867940137378,201.57155452245283,4494.523154720287,,,,,,,,,,
110926_0011_9,Car,226,1.4778609,1.6496571,4.6848397,38.005239165470115,978.8503647589855,1108.3425302279857,166.8375340997621,201.53945211992186,4493.6265103582045,,,,,,,,,,
110926_0011_9,Car,227,1.4778609,1.6496571,4.6848397,38.00534389234672,978.7412189700872,1108.2138814344528,166.8071328553191,201.50735461931183,4492.730099888062,,,,,,,,,,
110926_0011_9,Car,228,1.4778609,1.6496571,4.6848397,38.00544921401214,978.6320890437404,1108.0852529294386,166.77673640291565,201.47526201950004,4491.833923235798,,,,,,,,,,
110926_0011_9,Car,229,1.4778609,1.6496571,4.6848397,38.0055551304614,978.5229749764865,1107.9566447081434,166.74634474141885,201.44317431936423,4490.937980327367,,,,,,,,,,
110926_0011_9,Car,230,1.4778609,1.6496571,4.6848397,38.005661641689564,978.4138767648695,1107.8280567657703,166.71595786969604,201.4110915177823,4490.042271088742,,,,,,,,,,
110926_0011_9,Car,231,1.4778609,1.6496571,4.6848397,38.005768747691604,978.3047944054333,1107.6994890975225,166.6855757866151,201.37901361363274,4489.146795445926,,,,,,,,,,
110926_0011_9,Car,232,1.4778609,1.6496571,4.6848397,38.005876448462516,978.1957278947233,1107.570941698606,166.65519849104408,201.3469406057941,4488.251553324946,,,,,,,,,,
110926_0011_10,Car,0,1.4638942,1.4012741,3.2715561,27.40496312827136,0.0,111.47632506664854,182.44836181166323,236.77715003287403,6056.373656224801,0.0,105.0,180.0,233.0,5565.0,0.8407321869266916,0.0,6.476325066648542,2.448361811663233,3.777150032874033
110926_0011_10,Car,1,1.4638942,1.4012741,3.2715561,26.48557749584863,0.0,78.19211185829087,183.87145834992748,242.1929509940133,4560.2806765688465,0.0,39.0,180.0,237.0,2223.0,0.7224528676988764,0.0,1.8062188129359313,5.4692634668442395,11.41236868290477
110926_0011_10,Car,2,1.4638942,1.4012741,3.2715561,25.59656256575225,0.0,40.80621881293593,185.46926346684424,248.41236868290477,2568.470124212215,,,,,,,,,,
110926_0011_11,Car,0,1.7769905,1.5995107,4.2899222,30.83000774536999,93.7453814229829,218.57383831673076,170.8542499089198,225.21297750806843,6785.516084909307,99.0,223.0,171.0,223.0,6448.0,0.8862779803445718,5.254618577017098,4.4261616832692425,0.14575009108020254,2.212977508068434
110926_0011_11,Car,1,1.7769905,1.5995107,4.2899222,29.7969724029298,62.1744597802431,197.6894834107786,171.11402134757085,228.55259966934224,7783.790298579213,61.0,200.0,168.0,227.0,8201.0,0.9003720182956145,1.1744597802430974,2.3105165892214075,3.114021347570855,1.5525996693422428
110926_0011_11,Car,2,1.7769905,1.5995107,4.2899222,28.783664527146335,26.81191139102958,174.71539637029414,171.40503135990477,232.29367997298863,9005.643325552966,0.0,153.0,173.0,240.0,10251.0,0.9084052795020328,0.0,3.678575383565857,1.2667267771718116,3.486764034185768
110926_0011_11,Car,3,1.7769905,1.5995107,4.2899222,27.79224192492079,0.0,149.32142461643414,171.7332732228282,236.51323596581423,9673.036323382203,0.0,123.0,173.0,238.0,7995.0,0.92565450989628,0.0,1.8959887525685986,0.8936220427065393,3.309330067160147
110926_0011_11,Car,4,1.7769905,1.5995107,4.2899222,26.82513148819321,0.0,121.1040112474314,172.10637795729346,241.30933006716015,8380.755090668752,0.0,86.0,172.0,236.0,5504.0,0.8148406351863666,0.0,3.5645715837972602,0.5342150754300405,10.808788641906602
110926_0011_11,Car,5,1.7769905,1.5995107,4.2899222,25.885058227597895,0.0,89.56457158379726,172.53421507543004,246.8087886419066,6652.3703610507055,,,,,,,,,,
110926_0011_11,Car,6,1.7769905,1.5995107,4.2899222,24.9575379298135,0.0,51.7158153592643,171.9343608780483,252.32473841786424,4157.453921510669,,,,,,,,,,
110926_0011_11,Car,7,1.7769905,1.5995107,4.2899222,24.067464131212883,0.0,8.61308766210279,171.22712855650636,258.83060637484317,754.5364339544122,,,,,,,,,,
110926_0011_12,Car,0,1.5026817,1.4705645,3.6176825,34.961270985059286,202.67982556649716,285.10170564532694,179.38171996246754,216.9011409807595,3092.421219796785,185.0,272.0,173.0,216.0,3741.0,0.7327973992262018,2.268797390953381,1.5096992244480134,7.487297473413889,3.6628138750839696
110926_0011_12,Car,1,1.5026817,1.4705645,3.6176825,33.97356628557973,182.73120260904662,270.490300775552,180.4872974734139,219.66281387508397,3438.007989617706,116.0,213.0,177.0,225.0,4656.0,0.7562925123035648,5.90066795446559,5.367999671988258,5.552028398910238,2.8625838960559236
110926_0011_12,Car,2,1.5026817,1.4705645,3.6176825,32.9983262926194,161.04491809857856,254.74916415384112,181.63205157957702,222.66519541598493,3844.979806467746,80.0,191.0,177.0,227.0,5550.0,0.8037252483786508,0.24039032624479262,6.112720089686917,5.204498135620327,2.9992983234266433
110926_0011_12,Car,3,1.5026817,1.4705645,3.6176825,32.0366894391223,137.38358754257533,237.74200825093084,182.86882094947,225.94118928273488,4322.674862095046,0.0,111.0,175.0,234.0,6549.0,0.789997784267103,0.0,7.85214628963935,5.925116842439479,4.136451759635605
110926_0011_12,Car,4,1.5026817,1.4705645,3.6176825,30.9653870292959,110.09933204553441,218.36799967198826,182.55202839891024,227.86258389605592,4905.713473090457,0.0,81.0,176.0,231.0,4455.0,0.7252568634233106,0.0,5.4782235295150485,4.395966340202108,10.632381531340457
110926_0011_12,Car,5,1.5026817,1.4705645,3.6176825,29.911810030910807,79.75960967375521,197.11272008968692,182.20449813562033,229.99929832342664,5608.868463747029,,,,,,,,,,
110926_0011_12,Car,6,1.5026817,1.4705645,3.6176825,28.877898689786893,45.8207027160528,173.68819020497025,181.82152783223728,232.389676101709,6466.022066184398,,,,,,,,,,
110926_0011_12,Car,7,1.5026817,1.4705645,3.6176825,27.865841735275005,7.601736542550967,147.7444814442144,181.39740427133782,235.08174062057046,7523.4702542056075,,,,,,,,,,
110926_0011_12,Car,8,1.5026817,1.4705645,3.6176825,26.878108414088135,0.0,118.85214628963935,180.92511684243948,238.1364517596356,6799.689947004145,,,,,,,,,,
110926_0011_12,Car,9,1.5026817,1.4705645,3.6176825,25.917479609704444,0.0,86.47822352951505,180.3959663402021,241.63238153134046,5295.616401045453,,,,,,,,,,
110926_0011_12,Car,10,1.5026817,1.4705645,3.6176825,24.98708161861455,0.0,49.95308218398011,179.78647022721137,245.67256609844983,3291.213561837568,,,,,,,,,,
110926_0011_14,Car,78,1.4855152,1.5939081,3.459552,56.66008495801977,362.4363431871584,412.90898850050604,176.8114414470643,197.28763745546667,1033.4877784986768,388.0,444.0,179.0,203.0,1344.0,0.7939949930311829,1.5681692997804362,6.33933496382258,0.35028621891439116,2.1365232383504633
110926_0011_14,Car,79,1.4855152,1.5939081,3.459552,55.52646681302133,361.7712084913146,414.1077869709685,177.76405579587933,198.6613903722275,1093.6949910706303,401.0,459.0,180.0,203.0,1334.0,0.7626699941685756,2.732027977174596,3.4985702929560603,1.7587935351800184,2.4730599717121606
110926_0011_14,Car,80,1.4855152,1.5939081,3.459552,54.39304922391114,361.14067603492566,415.2876501406853,178.75359473543077,200.08992465072555,1155.297703435411,516.0,581.0,174.0,203.0,1885.0,0.7478942641931662,4.404587374747166,2.19106733440276,2.732229553828745,3.138412258756148
110926_0011_14,Car,81,1.4855152,1.5939081,3.459552,53.25984509602829,360.54818144398087,416.44671837339945,179.782204834677,201.60794831056398,1220.0271276988851,618.0,669.0,172.0,199.0,1377.0,0.7369999580314757,5.732942547662674,2.6350818807552514,1.8072010614592102,2.6194935273561555
110926_0011_14,Car,82,1.4855152,1.5939081,3.459552,52.259351534523525,361.55431850817035,418.52831052122974,179.71031937399005,201.94734907213217,1266.9323524161136,621.0,676.0,169.0,200.0,1705.0,0.7892161245858813,0.33226394543100923,2.6002734692295917,4.528484270750681,1.0728927362071659
110926_0011_14,Car,83,1.4855152,1.5939081,3.459552,51.25908042398248,362.599709560047,420.68750863849164,179.6357424279991,202.29981549995222,1316.5061229027995,635.0,683.0,169.0,199.0,1440.0,0.7111127091171415,5.813161460205151,2.5659415854698864,4.242078282048567,1.4691175288320721
110926_0011_14,Car,84,1.4855152,1.5939081,3.459552,50.25904497177196,363.68666658436837,422.9287648121713,179.55831962645604,202.6661171641484,1368.9544115561544,,,,,,,,,,
110926_0011_14,Car,85,1.4855152,1.5939081,3.459552,49.259259758560795,364.8176863576083,425.25687766372215,179.47788458759115,203.04708516717696,1424.5034227617564,,,,,,,,,,
110926_0011_14,Car,86,1.4855152,1.5939081,3.459552,48.259740178474274,365.9954700930118,427.6770283890784,179.39425766948625,203.44361869047705,1483.402063799395,,,,,,,,,,
110926_0011_14,Car,87,1.4855152,1.5939081,3.459552,47.4356351145553,368.9833501895875,432.2916705085682,179.27462291586212,203.79608482821283,1552.412565436783,,,,,,,,,,
110926_0011_14,Car,88,1.4855152,1.5939081,3.459552,46.612774955346765,372.4713996396751,436.6566602670908,179.13566747187343,204.1569917419203,1606.0002195160403,,,,,,,,,,
110926_0011_14,Car,89,1.4855152,1.5939081,3.459552,45.79122681304309,376.49146820826775,440.7668347317334,178.98220651974148,204.52562199784305,1641.812392116144,,,,,,,,,,
110926_0011_14,Car,90,1.4855152,1.5939081,3.459552,44.97106259294407,381.07237698357835,444.62151422546935,178.82871415425572,204.90120127145588,1656.8840620483877,,,,,,,,,,
110926_0011_14,Car,91,1.4855152,1.5939081,3.459552,44.22306523523635,386.43183070021956,450.3393349638226,178.6497137810856,205.13652323835046,1692.7058883193945,,,,,,,,,,
110926_0011_14,Car,92,1.4855152,1.5939081,3.459552,43.477423130913486,391.9764592791576,456.21185255183525,178.4655368735283,205.37928549986324,1728.8152274546133,,,,,,,,,,
110926_0011_14,Car,93,1.4855152,1.5939081,3.459552,42.91290069484082,398.2679720228254,462.49857029295606,178.24120646481998,205.47305997171216,1749.1182427522401,,,,,,,,,,
110926_0011_14,Car,94,1.4855152,1.5939081,3.459552,42.351328765266445,404.7235113957975,468.90663585288803,178.01221281210874,205.56885209600372,1768.6712087773813,,,,,,,,,,
110926_0011_14,Car,95,1.4855152,1.5939081,3.459552,41.79282633038506,411.3489682657041,476.1449864377022,177.77840786076965,205.6667308814927,1807.0522852373228,,,,,,,,,,
110926_0011_14,Car,96,1.4855152,1.5939081,3.459552,41.42193973818415,420.1380918151003,485.16421472705235,177.69513231597122,205.79877155769273,1827.4706996053412,,,,,,,,,,
110926_0011_14,Car,97,1.4855152,1.5939081,3.459552,41.055932446057014,427.8738959026922,494.2176170033536,177.61166697210106,205.9313121245528,1878.8306396639553,,,,,,,,,,
110926_0011_14,Car,98,1.4855152,1.5939081,3.459552,40.82496562642381,437.42350564831906,504.9727414803191,177.50855889452026,205.93590129020055,1920.24525556282,,,,,,,,,,
110926_0011_14,Car,99,1.4855152,1.5939081,3.459552,40.601533701993624,447.11927113833815,515.6973086913936,177.40582814487382,205.93870925711173,1956.7289924119166,,,,,,,,,,
110926_0011_14,Car,100,1.4855152,1.5939081,3.459552,40.38576175103995,456.9642175125645,526.390524245012,177.30347098996955,205.9396709488397,1988.1056019962189,,,,,,,,,,
110926_0011_14,Car,101,1.4855152,1.5939081,3.459552,39.99359433215229,465.6935418896574,536.047968867426,177.25532018404218,206.13746769113283,2031.98693774875,,,,,,,,,,
110926_0011_14,Car,102,1.4855152,1.5939081,3.459552,39.607709224712394,474.62480251465905,545.7937450785099,177.206925122865,206.33769692749468,2073.2062254043362,,,,,,,,,,
110926_0011_14,Car,103,1.4855152,1.5939081,3.459552,39.228291858350076,483.7639906868032,555.6295120496062,177.15827571075218,206.5403861537917,2111.5606857284943,,,,,,,,,,
110926_0011_14,Car,104,1.4855152,1.5939081,3.459552,39.13222371013851,492.37469915202473,564.3178008341797,177.21226841618693,206.63757957733944,2116.9481528958445,,,,,,,,,,
110926_0011_14,Car,105,1.4855152,1.5939081,3.459552,39.04163181598675,501.0629475738098,572.9662204353224,177.2665427290158,206.73393665039134,2118.8020656463414,,,,,,,,,,
110926_0011_14,Car,106,1.4855152,1.5939081,3.459552,39.03549013309536,511.59541262525283,583.1910673344028,176.73222955382874,206.13841225875615,2105.3549032561587,,,,,,,,,,
110926_0011_14,Car,107,1.4855152,1.5939081,3.459552,39.03724120052209,522.1437718793209,593.3512341974937,176.2005383590019,205.54299483723696,2089.401863996548,,,,,,,,,,
110926_0011_14,Car,108,1.4855152,1.5939081,3.459552,39.04688395742209,532.7078741093445,603.4473433252143,175.67144180042865,204.94772019921092,2070.9883945458923,,,,,,,,,,
110926_0011_14,Car,109,1.4855152,1.5939081,3.459552,39.06441255674737,543.2875316648052,613.480037837806,175.14491176032212,204.35262526673768,2050.162610598312,,,,,,,,,,
110926_0011_14,Car,110,1.4855152,1.5939081,3.459552,39.089816390872805,553.8825276415924,623.4499876922085,174.62091902405317,203.75774762691117,2026.9751598309724,,,,,,,,,,
110926_0011_14,Car,111,1.4855152,1.5939081,3.459552,39.326263815078384,563.899041170347,632.0567484594243,174.51262773916724,203.43866923316796,1971.5326691798043,,,,,,,,,,
110926_0011_14,Car,112,1.4855152,1.5939081,3.459552,39.56917094500564,573.8926541704262,640.4609119237848,174.40661841689283,203.1209547066274,1911.4633393516692,,,,,,,,,,
110926_0011_14,Car,113,1.4855152,1.5939081,3.459552,39.818419579830476,583.8621182024502,648.6690357760604,174.3027963299435,202.80465586710622,1847.1176617195176,,,,,,,,,,
110926_0011_14,Car,114,1.4855152,1.5939081,3.459552,40.073891336402205,593.8059403354815,656.687660580514,174.20106783100243,202.4898287934691,1778.8459529204247,,,,,,,,,,
110926_0011_14,Car,115,1.4855152,1.5939081,3.459552,40.335468005171634,603.722401029769,664.5233066821716,174.09144387970966,202.1765331691812,1707.5988641284605,,,,,,,,,,
110926_0011_14,Car,116,1.4855152,1.5939081,3.459552,40.733171129753266,612.2670574523373,671.6350818807553,173.8072010614592,201.61949352735616,1651.1608585256736,,,,,,,,,,
110926_0011_14,Car,117,1.4855152,1.5939081,3.459552,41.135526638318055,620.667736054569,678.6002734692296,173.52848427075068,201.07289273620717,1595.717473989752,,,,,,,,,,
110926_0011_14,Car,118,1.4855152,1.5939081,3.459552,41.62151931946738,629.1868385397948,685.5659415854699,173.24207828204857,200.46911752883207,1535.0360513230457,,,,,,,,,,
110926_0011_14,Car,119,1.4855152,1.5939081,3.459552,42.11212952205739,637.5323126764306,692.3659625768007,172.96226290785023,199.87884034949622,1475.934183951416,,,,,,,,,,
110926_0011_14,Car,120,1.4855152,1.5939081,3.459552,42.607197693448484,645.7094187129555,699.0061279531134,172.68882710890128,199.30162662744985,1418.3746380066957,,,,,,,,,,
110926_0011_14,Car,121,1.4855152,1.5939081,3.459552,43.200539301561676,651.2235456256714,701.3815186336133,172.60700433677434,198.85737437436416,1316.665351793917,,,,,,,,,,
110926_0011_14,Car,122,1.4855152,1.5939081,3.459552,43.79513166460907,656.6950111070981,703.6111822473658,172.52841154087307,198.42228187993535,1214.8412523113477,,,,,,,,,,
110926_0011_14,Car,123,1.4855152,1.5939081,3.459552,44.54875544220126,661.8293452505646,707.1817664524981,172.50556647136463,197.95477231901822,1154.1831028574934,,,,,,,,,,
110926_0011_14,Car,124,1.4855152,1.5939081,3.459552,45.303912977267956,666.801470315332,710.6331609998991,172.48354959364892,197.5029170929806,1096.641177354217,,,,,,,,,,
110926_0011_14,Car,125,1.4855152,1.5939081,3.459552,46.060528764782774,671.619021786181,713.9711544382064,172.46232090543054,197.06594692847676,1042.0160330488798,,,,,,,,,,
110926_0011_14,Car,126,1.4855152,1.5939081,3.459552,46.727756266541626,676.4892838337037,716.965868551854,172.56734371494187,196.82615954702058,981.9140141891402,,,,,,,,,,
110926_0011_14,Car,127,1.4855152,1.5939081,3.459552,47.39628617425702,681.2440093391216,719.8656757987085,172.6695986127905,196.60372152376908,924.3757120705714,,,,,,,,,,
110926_0011_14,Car,128,1.4855152,1.5939081,3.459552,48.0660640842346,685.8871368969188,722.6749555690141,172.76919840797132,196.3866583272702,868.834833006644,,,,,,,,,,
110926_0011_14,Car,129,1.4855152,1.5939081,3.459552,48.92059913320485,689.5943717315238,724.480902614423,172.85339972792463,196.06765059243966,809.8646797082745,,,,,,,,,,
110926_0011_14,Car,130,1.4855152,1.5939081,3.459552,49.775802025865076,693.1894916508198,726.21567517987,172.93484423134197,195.7588345016316,753.7892915318412,,,,,,,,,,
110926_0011_14,Car,131,1.4855152,1.5939081,3.459552,50.63256921017989,695.3459345058792,727.130026225959,173.11483501368062,195.5500101016448,713.081662751903,,,,,,,,,,
110926_0011_14,Car,132,1.4855152,1.5939081,3.459552,51.489552207483115,697.4337161247371,728.0119289075034,173.2887056145894,195.34800452429496,674.5339358996214,,,,,,,,,,
110926_0011_14,Car,133,1.4855152,1.5939081,3.459552,52.34674048224596,699.4561146469745,728.8630117081461,173.45676290183192,195.15248644781272,638.0039089842955,,,,,,,,,,
110926_0011_14,Car,134,1.4855152,1.5939081,3.459552,53.204123924070636,701.4161980314651,729.6847995837289,173.61929355426105,194.9631457692403,603.360853855652,,,,,,,,,,
110926_0011_14,Car,135,1.4855152,1.5939081,3.459552,54.06169336892785,703.3168418695557,730.4787226091732,173.77656579904496,194.77969181226626,570.4844039302766,,,,,,,,,,
110926_0011_14,Car,136,1.4855152,1.5939081,3.459552,55.02877216727144,704.9435702504837,730.5390294774335,174.11996717741806,194.750796145539,528.0555416717131,,,,,,,,,,
110926_0011_14,Car,137,1.4855152,1.5939081,3.459552,55.99591998559514,706.5217873149426,730.5906995687213,174.45118751209074,194.7225760454726,487.9102718722251,,,,,,,,,,
110926_0011_14,Car,138,1.4855152,1.5939081,3.459552,56.96313338039992,708.0535872301251,730.6344543288296,174.77085565875063,194.69499736982087,449.90439603343214,,,,,,,,,,
110926_0011_14,Car,139,1.4855152,1.5939081,3.459552,57.93040885448012,709.5409234141089,730.8233867476533,175.07955808104572,194.66802839508696,416.89090121880685,,,,,,,,,,
110926_0011_14,Car,140,1.4855152,1.5939081,3.459552,58.897743486279396,710.9745207004407,731.916707531233,175.3778425673459,194.6416396036847,403.42603660546894,,,,,,,,,,
110926_0011_14,Car,141,1.4855152,1.5939081,3.459552,59.88972978256917,711.6648611508182,732.3085304009367,175.24827317590402,194.18504205020326,390.9243933069721,,,,,,,,,,
110926_0011_14,Car,142,1.4855152,1.5939081,3.459552,60.8817722240546,712.3334089277511,732.6871971073774,175.1230527807838,193.74370794517517,379.0008709818873,,,,,,,,,,
110926_0011_14,Car,143,1.4855152,1.5939081,3.459552,61.87386802145446,712.9811799217712,733.0533592282266,175.00196604816367,193.31688455423404,367.6203282369624,,,,,,,,,,
110926_0011_14,Car,144,1.4855152,1.5939081,3.459552,62.86601491062944,713.609128068191,733.4076261374543,174.88481158808293,192.90386769314475,356.75024750601256,,,,,,,,,,
110926_0011_14,Car,145,1.4855152,1.5939081,3.459552,63.85820998621183,714.2181493019364,733.7505679756212,174.77140097348,192.50399833306446,346.3605157992808,,,,,,,,,,
110926_0011_14,Car,146,1.4855152,1.5939081,3.459552,64.85045172986925,714.8090870964907,734.082719429455,174.66155749145332,192.11665825434346,336.42319443878966,,,,,,,,,,
110926_0011_14,Car,147,1.4855152,1.5939081,3.459552,65.91825863258134,715.1308020216671,734.2456577789438,174.54296182463077,191.7086085931173,328.1188619599831,,,,,,,,,,
110926_0011_14,Car,148,1.4855152,1.5939081,3.459552,66.98609314443978,715.4426574863202,734.403104880611,174.4282704509884,191.31386357381976,320.1584001268421,,,,,,,,,,
110926_0011_14,Car,149,1.4855152,1.5939081,3.459552,68.05395404536205,715.7451062922139,734.5553262889177,174.3172939643194,190.93178302825373,312.522194425435,,,,,,,,,,
110926_0011_14,Car,150,1.4855152,1.5939081,3.459552,69.12183987729628,716.0385738964601,734.7025706089379,174.2098550465922,190.56176731957265,305.19203690563256,,,,,,,,,,
110926_0011_14,Car,151,1.4855152,1.5939081,3.459552,70.18974965417995,716.3234606329116,734.8450709217336,174.10578745004423,190.20325394788208,298.1510011103207,,,,,,,,,,
110926_0011_14,Car,152,1.4855152,1.5939081,3.459552,71.24597882954905,717.1899920871728,735.4861173247766,174.28992190981097,190.14436973583474,290.0749629979872,,,,,,,,,,
110926_0011_14,Car,153,1.4855152,1.5939081,3.459552,72.30228377379446,718.0320163277323,736.1080755604917,174.4685748525215,190.08723346669478,282.32379824604334,,,,,,,,,,
110926_0011_14,Car,154,1.4855152,1.5939081,3.459552,73.35866129259489,718.8505586071171,736.7117857132309,174.64198747059683,190.0317684441496,274.8803730819753,,,,,,,,,,
110926_0011_14,Car,155,1.4855152,1.5939081,3.459552,74.41510806242748,719.6465875421995,737.298039110909,174.81038696125123,189.9779024100724,267.72866436252,,,,,,,,,,
110926_0011_14,Car,156,1.4855152,1.5939081,3.459552,75.47162132597522,720.4210194838511,737.8675821879689,174.9739876351954,189.92556719347877,260.85367028919666,,,,,,,,,,
110926_0011_15,Car,88,1.5,1.6168336,3.6735075,53.54954192076654,256.00811293011174,310.3751298686596,181.49738113877197,204.79622995597006,1266.6889082932746,229.0,289.0,182.0,208.0,1560.0,0.8045298547086794,0.4264426833769903,7.7598249177807475,0.22162657577220557,2.2213208875418786
110926_0011_15,Car,89,1.5,1.6168336,3.6735075,52.47119751172867,251.64539937910175,307.25233824382167,181.31248782976292,205.15223498280065,1325.6553624893502,224.0,303.0,183.0,211.0,2212.0,0.7406079314723611,3.320920677198245,9.675613871547512,1.797647744337695,2.634035908718886
110926_0011_15,Car,90,1.5,1.6168336,3.6735075,51.39385054825827,247.08127467794057,303.98398660112804,181.11898473618655,205.52534809525224,1388.7882633135532,263.0,353.0,175.0,212.0,3330.0,0.7760343690308454,4.779277635939081,2.046383995070414,4.365392816869672,2.3962773623293856
110926_0011_15,Car,91,1.5,1.6168336,3.6735075,50.50139664066687,244.6735362432626,302.68824226935374,181.3224820739871,206.21019988378248,1443.8536323955925,267.0,359.0,174.0,214.0,3680.0,0.8200149600610539,0.6837173520304987,3.893786731770831,5.2677225285263205,0.597798353247299
