ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0001_9,Car,35,1.6085774,1.6682712,4.564949,50.59038410337779,475.6058656807777,512.8213690654036,177.9438007663756,202.70095452400616,921.3499394608037,476.0,510.0,177.0,198.0,714.0,0.7152116239876242,0.394134319222303,2.8213690654035872,0.9438007663756025,4.700954524006164
110926_0001_9,Car,36,1.6085774,1.6682712,4.564949,49.46140275839656,470.42380869847227,508.81017279994063,178.255873144316,203.6374594295183,974.3068126166103,470.0,510.0,175.0,199.0,960.0,0.6997196541258575,0.4238086984722713,1.1898272000593693,3.2558731443160127,4.637459429518287
110926_0001_9,Car,37,1.6085774,1.6682712,4.564949,48.33442329210385,464.9736088673243,504.6107513211493,178.5840654268267,204.622455819635,1032.087389268051,464.0,503.0,176.0,200.0,936.0,0.7058671468820813,0.9736088673242875,1.61075132114928,2.5840654268266974,4.622455819635007
110926_0001_9,Car,38,1.6085774,1.6682712,4.564949,47.209589327925265,459.23389687884134,500.20954306053375,178.92965924000342,205.6598095596325,1095.2851818805734,456.0,500.0,176.0,201.0,1100.0,0.6944637299365602,3.2338968788413354,0.20954306053374694,2.929659240003417,4.659809559632492
110926_0001_9,Car,39,1.6085774,1.6682712,4.564949,46.087057779750644,453.1809685323443,495.59164977232535,179.29407591009277,206.75380907957293,1164.5859903857574,452.0,495.0,180.0,202.0,946.0,0.7727565621521139,1.180968532344309,0.5916497723253542,0.7059240899072279,4.753809079572932
110926_0001_9,Car,40,1.6085774,1.6682712,4.564949,44.95238198466233,447.24796169202546,491.2782988331056,179.49237340324066,207.72736540985406,1243.1962172268913,447.0,490.0,177.0,204.0,1161.0,0.7724241059814599,0.2479616920254557,1.278298833105623,2.492373403240663,3.727365409854059
110926_0001_9,Car,41,1.6085774,1.6682712,4.564949,43.81990221190561,440.97030285495873,486.73972018471324,179.7021920484481,208.7575006590268,1329.8445454423857,440.0,485.0,178.0,205.0,1215.0,0.7783807281866977,0.9703028549587316,1.739720184713235,1.7021920484480972,3.757500659026789
110926_0001_9,Car,42,1.6085774,1.6682712,4.564949,42.68979314673479,434.3170611219991,481.95780002939944,179.92456595746424,209.8492946951051,1425.6361886647287,433.0,482.0,177.0,206.0,1421.0,0.7742869106330721,1.3170611219990747,0.042199970600563574,2.924565957464239,3.849294695105101
110926_0001_9,Car,43,1.6085774,1.6682712,4.564949,41.5622484327795,427.25349242491757,476.91243021949737,180.1606567457616,211.00845391073514,1531.8688405152361,427.0,476.0,176.0,207.0,1519.0,0.750812493300527,0.2534924249175674,0.9124302194973666,4.1606567457615995,4.008453910735142
110926_0001_9,Car,44,1.6085774,1.6682712,4.564949,40.437482398361944,419.7404280317282,471.5812223373609,180.39110887183352,212.2414117396172,1651.144999540877,418.0,469.0,179.0,210.0,1581.0,0.8223397706208508,1.740428031728186,2.5812223373608845,1.3911088718335236,2.241411739617206
110926_0001_9,Car,45,1.6085774,1.6682712,4.564949,39.336594949043004,412.04268721799514,466.18194354491095,180.61627223278816,213.52017446028975,1781.3927968504847,412.0,464.0,178.0,211.0,1716.0,0.8227587789120722,0.042687217995137416,2.1819435449109505,2.6162722327881625,2.520174460289752
110926_0001_9,Car,46,1.6085774,1.6682712,4.564949,38.23873016545057,403.83299987400346,460.46530214908677,180.85466440247333,214.88402509472718,1927.1610409515579,405.0,458.0,178.0,211.0,1749.0,0.7686961156794277,1.1670001259965375,2.4653021490867673,2.8546644024733325,3.8840250947271784
110926_0001_9,Car,47,1.6085774,1.6682712,4.564949,37.1441560701145,395.0585373630828,454.4024701289035,181.10748650403423,216.34174842608383,2090.9396705554273,396.0,452.0,178.0,214.0,2016.0,0.8132512884684734,0.9414626369172083,2.402470128903474,3.1074865040342274,2.341748426083825
110926_0001_9,Car,48,1.6085774,1.6682712,4.564949,36.05317238010728,385.65894348654257,447.9610189379314,181.37608960845316,217.90338163510927,2275.7261038796423,384.0,443.0,179.0,215.0,2124.0,0.7800436990678079,1.6589434865425687,4.961018937931385,2.3760896084531566,2.9033816351092696
110926_0001_9,Car,49,1.6085774,1.6682712,4.564949,35.00063989195337,376.67294829943995,441.99182920447254,182.08811412232427,220.01551643249132,2477.3754745350598,377.0,437.0,180.0,217.0,2220.0,0.8048347782404087,0.3270517005600482,4.991829204472538,2.0881141223242707,3.0155164324913244
110926_0001_9,Car,50,1.6085774,1.6682712,4.564949,33.951561649394684,367.0258000937129,435.6411478972694,182.84562090712376,222.28314264493906,2706.0192705505156,367.0,432.0,179.0,218.0,2535.0,0.7724759482443133,0.025800093712916805,3.641147897269377,3.8456209071237595,4.283142644939062
110926_0001_9,Car,51,1.6085774,1.6682712,4.564949,32.906267948727354,356.6417429462765,428.87119614154085,183.6531117845999,224.7240870614278,2966.5340864415,355.0,425.0,182.0,223.0,2870.0,0.8547230476089995,1.6417429462765085,3.8711961415408496,1.6531117845999006,1.7240870614278094
110926_0001_9,Car,52,1.6085774,1.6682712,4.564949,31.865131473689203,345.43299117460555,421.63903871485627,184.51570270003427,227.35900900965544,3264.9190374125146,344.0,419.0,182.0,223.0,3075.0,0.8068911034020847,1.4329911746055473,2.6390387148562695,2.515702700034268,4.359009009655438
110926_0001_9,Car,53,1.6085774,1.6682712,4.564949,30.82857324629915,333.2972342969655,413.89566787139586,185.43923278175032,230.21198820587028,3608.61395399515,334.0,411.0,181.0,225.0,3388.0,0.7710996813598845,0.7027657030345154,2.895667871395858,4.43923278175032,5.211988205870284
110926_0001_9,Car,54,1.6085774,1.6682712,4.564949,29.837564444659314,321.48872057598317,406.4188096613802,184.13913863273564,230.50938003751594,3938.228733419356,319.0,402.0,183.0,226.0,3569.0,0.8146740035199765,2.488720575983166,4.41880966138018,1.1391386327356372,4.509380037515939
110926_0001_9,Car,55,1.6085774,1.6682712,4.564949,28.85078576276165,308.67442518713534,398.4057103218752,182.7458965997333,230.83209814305002,4314.836661729919,308.0,396.0,182.0,228.0,4048.0,0.8959066228261182,0.6744251871353413,2.4057103218751763,0.7458965997332996,2.8320981430500183
110926_0001_9,Car,56,1.6085774,1.6682712,4.564949,27.8811487843863,295.21425799128116,390.17803161358523,183.8028983829539,234.21073584725033,4786.918465749343,296.0,387.0,182.0,233.0,4641.0,0.9042521361385178,0.7857420087188416,3.178031613585233,1.802898382953913,1.2107358472503336
110926_0001_9,Car,57,1.6085774,1.6682712,4.564949,26.916657747556624,280.5136270755983,381.3210971440245,184.94066177091054,237.90102845079375,5338.800578895202,280.0,378.0,184.0,235.0,4998.0,0.894332794893086,0.5136270755983219,3.3210971440245203,0.9406617709105376,2.9010284507937456
110926_0001_9,Car,58,1.6085774,1.6682712,4.564949,25.957886351758717,264.3927474488397,371.7598657360689,186.16881178575503,241.9481803065467,5988.870057958788,264.0,371.0,185.0,238.0,5671.0,0.9007694509062674,0.3927474488397138,0.759865736068889,1.1688117857550253,3.9481803065467034
110926_0001_9,Car,59,1.6085774,1.6682712,4.564949,25.00655071719995,246.8604616087892,361.8972716068167,186.5883948959656,245.2675393413345,6750.261590408712,249.0,358.0,185.0,239.0,5886.0,0.8251534988227638,2.139538391210806,3.8972716068166733,1.5883948959655925,6.267539341334498
110926_0001_9,Car,60,1.6085774,1.6682712,4.564949,24.061750867158135,227.47291129106958,351.18736327770205,187.04399945540126,248.93845865334816,7657.239100682984,226.0,353.0,186.0,241.0,6985.0,0.8378375207056047,1.472911291069579,1.8126367222979525,1.0439994554012628,7.938458653348164
110926_0001_9,Car,61,1.6085774,1.6682712,4.564949,23.177366955179167,207.19674018222102,340.2024897578439,187.4972605550402,252.75860736739966,8680.134351092556,207.0,337.0,186.0,245.0,7670.0,0.8399692010089939,0.19674018222102063,3.202489757843921,1.4972605550402136,7.758607367399662
110926_0001_9,Car,62,1.6085774,1.6682712,4.564949,22.300289574282967,184.6725023793572,328.24896206963496,187.9904595904864,257.00271438507025,9908.535218649744,186.0,324.0,187.0,251.0,8832.0,0.8656174530675189,1.327497620642788,4.248962069634956,0.9904595904864095,6.002714385070249
110926_0001_9,Car,63,1.6085774,1.6682712,4.564949,21.431415876498814,159.50438250273976,315.19274848837324,188.5291183320805,261.7455016109197,11398.939076060333,159.0,311.0,189.0,255.0,10032.0,0.8746073358455851,0.5043825027397588,4.19274848837324,0.4708816679195138,6.745501610919689
110926_0001_9,Car,64,1.6085774,1.6682712,4.564949,20.5925397923564,133.19031658805238,302.01102837082965,189.33426678272676,267.19554454913134,13144.596332840953,130.0,295.0,191.0,260.0,11385.0,0.8353980722399234,3.190316588052383,7.011028370829649,1.6657332172732424,7.195544549131341
110926_0001_9,Car,65,1.6085774,1.6682712,4.564949,19.762695071873292,103.50742097497846,287.54097018019235,190.21803865461317,273.3441247829101,15297.988661728783,104.0,281.0,192.0,267.0,13275.0,0.8677611347176818,0.4925790250215414,6.540970180192346,1.7819613453868328,6.344124782910114
110926_0001_9,Car,66,1.6085774,1.6682712,4.564949,18.94306861059523,69.76451187021608,271.5839920904409,191.19254166325655,280.3347370429263,17990.631537214675,69.0,267.0,193.0,271.0,15444.0,0.8523071203686579,0.7645118702160829,4.5839920904409155,1.8074583367434514,9.334737042926292
110926_0001_9,Car,67,1.6085774,1.6682712,4.564949,18.135046116267542,31.067456822535952,253.89849536387564,192.27250376242233,288.35306509693913,21409.731265805265,31.0,247.0,195.0,281.0,18576.0,0.8671369095164745,0.0674568225359522,6.898495363875639,2.727496237577668,7.353065096939133
110926_0001_9,Car,68,1.6085774,1.6682712,4.564949,17.34024969270645,0.0,234.18753552901416,193.47602334842327,297.64372360648093,24394.777005159576,1.0,226.0,197.0,289.0,20700.0,0.848542292295678,1.0,8.187535529014156,3.5239766515767315,8.643723606480933
110926_0001_9,Car,69,1.6085774,1.6682712,4.564949,16.601453514912425,0.0,212.67764554210248,193.4520772615173,306.11100440639177,23960.03537447116,0.0,203.0,199.0,294.0,19285.0,0.8048819502390093,0.0,9.677645542102482,5.547922738482697,12.111004406391771
110926_0001_9,Car,70,1.6085774,1.6682712,4.564949,15.878570136609065,0.0,188.53855778883934,193.4252078784575,316.0832177967926,23125.76429125205,0.0,180.0,201.0,299.0,17640.0,0.7627856004167961,0.0,8.538557788839341,7.574792121542487,17.08321779679261
110926_0001_9,Car,71,1.6085774,1.6682712,4.564949,15.173874047741517,0.0,161.25683837194518,193.39484503218222,328.0007146444987,21706.11695998845,0.0,152.0,201.0,296.0,14440.0,0.6652502622471673,0.0,9.256838371945179,7.605154967817782,32.000714644498714
110926_0001_9,Car,72,1.6085774,1.6682712,4.564949,14.504594766279055,0.0,131.45863186320352,193.3116167161864,341.96953262503206,19542.36624101201,0.0,117.0,204.0,292.0,10296.0,0.5268553394722797,0.0,14.458631863203522,10.688383283813607,49.96953262503206
110926_0001_9,Car,73,1.6085774,1.6682712,4.564949,13.857453348445796,0.0,97.34323030158369,193.2163475090489,359.20684527017636,16158.051251435943,0.0,85.0,203.0,296.0,7905.0,0.489229788728235,0.0,12.343230301583688,9.783652490951113,63.20684527017636
110926_0001_9,Car,74,1.6085774,1.6682712,4.564949,13.235697449190369,0.0,57.89914652662966,193.10622057970784,375.0,10531.49458693795,,,,,,,,,,
110926_0001_9,Car,75,1.6085774,1.6682712,4.564949,12.660092049725309,0.0,10.028632407737378,199.72273926343104,375.0,1757.7912173621899,,,,,,,,,,
110926_0001_10,Cyclist,33,1.777675,0.4350746,1.7023858,39.75670954331588,834.6514276255161,854.1166314764046,159.3202358416953,194.34187083811938,681.7032643968028,,,,,,,,,,
110926_0001_10,Cyclist,34,1.777675,0.4350746,1.7023858,39.1578360779208,836.5921733738578,856.4741335394289,158.84036384438417,194.4451507873174,707.8929557030431,,,,,,,,,,
110926_0001_10,Cyclist,35,1.777675,0.4350746,1.7023858,38.559239135935044,838.5956335698091,858.9115098679117,158.34424186046104,194.55192994766625,735.5909122199436,,,,,,,,,,
110926_0001_10,Cyclist,36,1.777675,0.4350746,1.7023858,37.96093179865731,840.6648980260684,861.4328897301632,157.83103025958604,194.6623892179728,764.913357298314,,,,,,,,,,
110926_0001_10,Cyclist,37,1.777675,0.4350746,1.7023858,37.36292797875424,842.8032629160008,864.0426920136084,157.29983055320517,194.776722184926,795.9877826106592,,,,,,,,,,
110926_0001_10,Cyclist,38,1.777675,0.4350746,1.7023858,36.76524248678388,845.0142482940508,866.7456510696396,156.7496801450911,194.89513625532857,828.9542707901143,,,,,,,,,,
110926_0001_10,Cyclist,39,1.777675,0.4350746,1.7023858,36.1678911041498,847.301617432004,869.5468453763533,156.1795465098527,195.0178539117764,863.9670011284998,,,,,,,,,,
110926_0001_10,Cyclist,40,1.777675,0.4350746,1.7023858,35.57089066321555,849.6693981945306,872.4517293842479,155.5883207253443,195.14511410777965,901.1959676418599,856.0,869.0,157.0,190.0,429.0,0.47603408737231157,6.330601805469428,3.4517293842478693,1.411679274655711,5.145114107779648
110926_0001_10,Cyclist,41,1.777675,0.4350746,1.7023858,34.97425913540428,852.1219067094073,875.466168965034,154.97481027373982,195.27717382073115,940.8289441625724,859.0,872.0,152.0,191.0,507.0,0.47812839193560586,6.8780932905926875,3.466168965033944,2.97481027373982,4.27717382073115
110926_0001_10,Cyclist,42,1.777675,0.4350746,1.7023858,34.43191303018519,854.724768894674,878.6230672698725,154.93731222950416,195.94944034912925,980.1200748046722,,,,,,,,,,
110926_0001_10,Cyclist,43,1.777675,0.4350746,1.7023858,33.890013425409116,857.416015998362,881.8931548973751,154.8984705186513,196.64581068193934,1021.855443841149,864.0,878.0,152.0,191.0,546.0,0.47572027810000683,6.583984001637987,3.893154897375098,2.898470518651294,5.645810681939338
110926_0001_10,Cyclist,44,1.777675,0.4350746,1.7023858,33.34858214383359,860.2002273863324,885.2826301494615,154.85821160653214,197.36760475275847,1066.2377201098507,,,,,,,,,,
110926_0001_10,Cyclist,45,1.777675,0.4350746,1.7023858,32.807642199825885,863.0823055601603,888.7981537992293,154.81645647528939,198.11624097863134,1113.4906870723348,,,,,,,,,,
110926_0001_10,Cyclist,46,1.777675,0.4350746,1.7023858,32.26721853567575,866.0675016840398,892.4468887772064,154.77312015374193,198.89324471123393,1163.8618443008047,,,,,,,,,,
110926_0001_10,Cyclist,47,1.777675,0.4350746,1.7023858,31.7273374146906,869.1614514122607,896.2365536392925,154.72811108376177,199.70025962287997,1217.6255190658856,,,,,,,,,,
110926_0001_10,Cyclist,48,1.777675,0.4350746,1.7023858,31.188027012004195,872.3702080076612,900.1754741541005,154.6813305092036,200.53905869203882,1275.086336994803,881.0,897.0,155.0,197.0,672.0,0.5270231360048986,8.629791992338824,3.1754741541004705,0.3186694907963954,3.5390586920388216
110926_0001_10,Cyclist,49,1.777675,0.4350746,1.7023858,30.678840864463606,876.2170182302325,904.8012250304905,155.35083047558908,202.09664904873213,1336.1921451420633,884.0,903.0,159.0,199.0,760.0,0.5687804727509436,7.7829817697675026,1.8012250304905137,3.6491695244109223,3.0966490487321323
110926_0001_10,Cyclist,50,1.777675,0.4350746,1.7023858,30.17055099648835,880.2065792576873,909.6095864842285,156.04674206869532,203.71572821258792,1401.6115440707692,889.0,907.0,161.0,198.0,666.0,0.4751673192314781,8.793420742312719,2.6095864842285437,4.953257931304677,5.715728212587919
110926_0001_10,Cyclist,51,1.777675,0.4350746,1.7023858,29.663203482351154,884.3469872934824,914.6115896178987,156.77065963617005,205.40001057934978,1471.7479675898176,892.0,914.0,160.0,200.0,880.0,0.5979284628747384,7.653012706517643,0.6115896178987441,3.229340363829948,5.400010579349782
110926_0001_10,Cyclist,52,1.777675,0.4350746,1.7023858,29.156847514744772,888.6469625805028,919.8191722783582,157.52430848532015,207.15351586329228,1547.052059524503,893.0,917.0,159.0,202.0,1032.0,0.6670751599123252,4.353037419497241,2.8191722783582236,1.475691514679852,5.153515863292284
110926_0001_10,Cyclist,53,1.777675,0.4350746,1.7023858,28.68199869455338,893.4481367422954,925.5654418766242,156.1033818974869,206.71829625793177,1625.614648862324,904.0,920.0,161.0,202.0,656.0,0.4035396706464828,10.551863257704554,5.565441876624163,4.896618102513088,4.718296257931769
110926_0001_10,Cyclist,54,1.777675,0.4350746,1.7023858,28.208258948384596,898.4315054901125,931.5448454627424,154.62484937604341,206.26541923850306,1709.9917462359713,906.0,927.0,159.0,200.0,861.0,0.5035112022588593,7.5684945098875005,4.544845462742387,4.375150623956586,6.265419238503057
110926_0001_10,Cyclist,55,1.777675,0.4350746,1.7023858,27.735685149155856,903.6076397934423,937.7718640832252,153.08513547000302,205.79378802255312,1800.7502278175566,912.0,934.0,157.0,202.0,990.0,0.5497708592267367,8.392360206557669,3.771864083225182,3.9148645299969758,3.793788022553116
110926_0001_10,Cyclist,56,1.777675,0.4350746,1.7023858,27.25630388489814,908.1340122084199,943.3485579521739,155.06146863575447,208.88887539352987,1895.5076775393354,919.0,939.0,156.0,205.0,980.0,0.5170118863734664,10.865987791580096,4.3485579521739055,0.9385313642455344,3.8888753935298723
110926_0001_10,Cyclist,57,1.777675,0.4350746,1.7023858,26.83892158437773,913.4612961774749,949.7507757497445,154.86769784029005,209.73986818292767,1991.2825047352494,924.0,948.0,156.0,204.0,1152.0,0.5785216297840994,10.538703822525122,1.7507757497445482,1.1323021597099512,5.739868182927665
110926_0001_10,Cyclist,58,1.777675,0.4350746,1.7023858,26.422774792777577,918.9848056484803,956.406479153913,154.66626119890068,210.62455459571768,2094.0529854168926,928.0,953.0,154.0,205.0,1275.0,0.5961708424834234,9.015194351519654,3.406479153912983,0.6662611989006848,5.624554595717683
110926_0001_10,Cyclist,59,1.777675,0.4350746,1.7023858,26.007922860650297,924.7155851033509,963.3310260148787,154.4566946463964,211.5449760116224,2204.4891557995584,934.0,960.0,159.0,206.0,1222.0,0.5543234344270503,9.284414896649082,3.3310260148787165,4.543305353603614,5.544976011622396
110926_0001_10,Cyclist,60,1.777675,0.4350746,1.7023858,25.59442862026378,930.665526248009,970.5410434664349,154.23849579594426,212.5033425243079,2323.34089894581,938.0,970.0,156.0,208.0,1664.0,0.7162100063555122,7.334473751991027,0.5410434664348713,1.7615042040557398,4.503342524307897
110926_0001_10,Cyclist,61,1.777675,0.4350746,1.7023858,25.18235912834955,936.8474436070812,978.0545530177792,154.0111201664198,213.50204956861157,2451.4492368202245,949.0,974.0,155.0,207.0,1300.0,0.530298559918879,12.152556392918768,4.054553017779199,0.9888798335801994,6.502049568611568
110926_0001_10,Cyclist,62,1.777675,0.4350746,1.7023858,24.77178539478449,943.2751746976015,985.8911307040754,153.7739763508975,214.54369920780414,2589.7598357955435,952.0,981.0,153.0,206.0,1537.0,0.5797992879083236,8.724825302398472,4.891130704075408,0.7739763508974988,8.543699207804138
110926_0001_10,Cyclist,63,1.777675,0.4350746,1.7023858,24.362783041476245,949.9636784944638,994.0720714181155,153.52642106114814,215.6311219765775,2739.3385503836266,963.0,991.0,154.0,207.0,1484.0,0.5417366173276301,13.036321505536193,3.0720714181154563,0.4735789388518583,8.631121976577504
110926_0001_10,Cyclist,64,1.777675,0.4350746,1.7023858,24.01044876604949,956.278710476781,1001.783749154068,152.86617238388976,216.18304222493214,2881.2366110413777,968.0,1002.0,155.0,208.0,1802.0,0.6189857231647261,11.721289523218957,0.21625084593199517,2.1338276161102385,8.183042224932137
110926_0001_10,Cyclist,65,1.777675,0.4350746,1.7023858,23.659514990392694,962.8252762579967,1009.8026113570588,152.17964809973785,216.75694742549695,3033.6694302186215,975.0,1005.0,156.0,208.0,1560.0,0.5142287371394907,12.174723742003266,4.802611357058822,3.8203519002621533,8.756947425496946
110926_0001_10,Cyclist,66,1.777675,0.4350746,1.7023858,23.310044999530458,969.6163464103774,1018.1473846863192,151.4652479124422,217.35417782691886,3197.6581796403125,980.0,1011.0,156.0,209.0,1643.0,0.5138135184245404,10.383653589622554,7.147384686319242,4.534752087557791,8.354177826918857
110926_0001_10,Cyclist,67,1.777675,0.4350746,1.7023858,22.9596324766955,976.3222908241435,1026.465146629326,152.54769070375855,219.8061803388622,3372.532747447366,992.0,1021.0,158.0,211.0,1537.0,0.4557405709887736,15.677709175856535,5.465146629326,5.452309296241452,8.806180338862191
110926_0001_10,Cyclist,68,1.777675,0.4350746,1.7023858,22.610831881561506,983.2887534331207,1035.1357574195652,153.6760064005688,222.36219926343105,3561.173315174508,1001.0,1030.0,161.0,214.0,1537.0,0.4315993252703238,17.711246566879254,5.135757419565152,7.323993599431191,8.362199263431052
110926_0001_10,Cyclist,69,1.777675,0.4350746,1.7023858,22.26371900632219,990.5312155518618,1044.1821551474363,154.8531740990322,225.0289965068823,3764.9988090733304,1001.0,1038.0,163.0,216.0,1961.0,0.5208500983517326,10.468784448138194,6.182155147436333,8.146825900967798,9.028996506882294
110926_0001_10,Cyclist,70,1.777675,0.4350746,1.7023858,21.94274459761137,997.4737632385052,1052.8824314726005,154.02045826306184,225.62405637255603,3967.460012016459,1012.0,1047.0,160.0,217.0,1995.0,0.502840606825938,14.526236761494829,5.882431472600501,5.97954173693816,8.624056372556026
110926_0001_10,Cyclist,71,1.777675,0.4350746,1.7023858,21.623190064180992,1004.6791399225318,1061.9443097065891,153.15316951596944,226.24384811032854,4185.550119337938,1016.0,1056.0,163.0,221.0,2320.0,0.5542879511300591,11.320860077468183,5.944309706589138,9.846830484030562,5.243848110328543
110926_0001_10,Cyclist,72,1.777675,0.4350746,1.7023858,21.30511932443416,1012.1625580472887,1071.390810816546,152.24910918548423,226.88994624127432,4420.846364049284,1027.0,1065.0,162.0,221.0,2242.0,0.507142708742865,14.837441952711288,6.390810816546036,9.75089081451577,5.889946241274316
110926_0001_10,Cyclist,73,1.777675,0.4350746,1.7023858,21.039145977578485,1019.5132336499062,1080.602458208658,152.14090883060618,228.1837984387391,4645.401159367603,1034.0,1076.0,162.0,220.0,2436.0,0.5243895879880528,14.48676635009383,4.602458208657936,9.859091169393821,8.183798438739103
110926_0001_10,Cyclist,74,1.777675,0.4350746,1.7023858,20.774631227115325,1027.1189133543621,1090.1668249728777,152.0285700563023,229.5271928327874,4886.1263193685145,,,,,,,,,,
110926_0001_10,Cyclist,75,1.777675,0.4350746,1.7023858,20.511631526050877,1034.9931002922517,1100.1045643805428,151.9118508163396,230.92303032738525,5144.533577306968,,,,,,,,,,
110926_0001_10,Cyclist,76,1.777675,0.4350746,1.7023858,20.250205833375848,1043.1502710629532,1110.4379780238808,151.7904897693013,232.37444334451877,5422.3094539222275,,,,,,,,,,
110926_0001_10,Cyclist,77,1.777675,0.4350746,1.7023858,19.990416043336186,1051.6059550591208,1121.1911708496034,151.66420446656724,233.8848175996324,5721.339107290129,,,,,,,,,,
110926_0001_10,Cyclist,78,1.777675,0.4350746,1.7023858,19.732326579951895,1060.376850310914,1132.3902607011034,151.53268890150937,235.4578215332003,6043.735018257034,1079.0,1123.0,155.0,220.0,2860.0,0.47321730541799994,18.62314968908595,9.390260701103443,3.467311098490626,15.457821533200303
110926_0001_10,Cyclist,79,1.777675,0.4350746,1.7023858,19.510316387778314,1068.1782664052723,1142.3942062089388,150.93887405677071,236.38999399019758,6341.835173135096,1085.0,1134.0,154.0,223.0,3381.0,0.5331264385934202,16.821733594727675,8.39420620893884,3.0611259432292854,13.389993990197581
110926_0001_10,Cyclist,80,1.777675,0.4350746,1.7023858,19.289639627633257,1076.2386098946363,1152.7688691756832,150.32308178787443,237.35670995187692,6660.70612956134,,,,,,,,,,
110926_0001_10,Cyclist,81,1.777675,0.4350746,1.7023858,19.07034257361281,1084.570989559122,1163.5352460217903,149.68406894701042,238.35992586033097,7002.223107350326,,,,,,,,,,
110926_0001_10,Cyclist,82,1.777675,0.4350746,1.7023858,18.85247342254313,1093.1894116375004,1174.7159458545746,149.02049702834358,239.40174842690388,7368.47018472671,1115.0,1166.0,157.0,228.0,3621.0,0.4914181518309692,21.81058836249963,8.715945854574557,7.979502971656416,11.401748426903879
110926_0001_10,Cyclist,83,1.777675,0.4350746,1.7023858,18.63608222018511,1102.1088640520895,1186.3353562765724,148.33092237455998,240.48445008207102,7761.7683849153445,1115.0,1178.0,160.0,231.0,4473.0,0.5762861989921111,12.89113594791047,8.335356276572384,11.669077625440025,9.484450082071021
110926_0001_10,Cyclist,84,1.777675,0.4350746,1.7023858,18.461682388152003,1109.9631850296782,1196.5613904417605,147.68054475613127,241.35039193169206,8111.640666627568,1125.0,1187.0,159.0,229.0,4340.0,0.5350335620579657,15.036814970321757,9.561390441760523,11.319455243868731,12.350391931692059
110926_0001_10,Cyclist,85,1.777675,0.4350746,1.7023858,18.2884221235028,1118.0507226814354,1207.1297812600064,147.0084231254976,242.2453244692037,8483.613513637583,,,,,,,,,,
110926_0001_10,Cyclist,86,1.777675,0.4350746,1.7023858,18.116334121912587,1126.3820208243083,1218.058014025944,146.3134484961442,243.1707283395651,8879.487328454385,1144.0,1207.0,152.0,226.0,4662.0,0.5250303117231313,17.617979175691744,11.058014025943976,5.68655150385581,17.170728339565102
110926_0001_10,Cyclist,87,1.777675,0.4350746,1.7023858,17.94545210768023,1134.9682685869514,1229.364785366111,145.5944351633661,244.12818676221724,9301.242936114495,,,,,,,,,,
110926_0001_10,Cyclist,88,1.777675,0.4350746,1.7023858,17.811086403641138,1141.703412696468,1238.2905043786848,144.59300317760827,244.4717251973378,9646.995280822268,,,,,,,,,,
110926_0001_10,Cyclist,89,1.777675,0.4350746,1.7023858,17.677459493092844,1148.6028911282538,1242.0,143.56386439253527,244.8247822442008,9457.47696904496,,,,,,,,,,
110926_0001_10,Cyclist,90,1.777675,0.4350746,1.7023858,17.544588256922665,1155.6727926835376,1242.0,142.505852824894,245.1877590666991,8864.242207785861,,,,,,,,,,
110926_0001_10,Cyclist,91,1.777675,0.4350746,1.7023858,17.412489994340312,1162.919510722363,1242.0,141.41773613664378,245.56107969277753,8235.706563428108,,,,,,,,,,
110926_0001_10,Cyclist,92,1.777675,0.4350746,1.7023858,17.3080099162912,1167.2939885992082,1242.0,139.627769987168,244.82662843420212,7858.987118494414,1202.0,1241.0,133.0,223.0,3510.0,0.4005579215223824,34.706011400791795,1.0,6.627769987167994,21.82662843420212
110926_0001_10,Cyclist,93,1.777675,0.4350746,1.7023858,17.20383393965306,1171.7470910197578,1242.0,137.8011099476737,244.07709803138437,7466.197317630229,1193.0,1241.0,143.0,231.0,4224.0,0.5657498483231485,21.252908980242182,1.0,5.1988900523263055,13.077098031384367
110926_0001_10,Cyclist,94,1.777675,0.4350746,1.7023858,17.099967631615193,1176.2809565309374,1242.0,135.93661617729845,243.3120193480397,7056.60878848607,1191.0,1242.0,146.0,228.0,4182.0,0.592635942469075,14.719043469062626,0.0,10.063383822701553,15.312019348039712
110926_0001_10,Cyclist,95,1.777675,0.4350746,1.7023858,17.014078979958125,1178.724956857469,1242.0,134.63571033073592,242.82305600618653,6845.558965090064,1198.0,1242.0,145.0,226.0,3564.0,0.520629508587267,19.275043142531104,0.0,10.364289669264082,16.823056006186533
110926_0001_10,Cyclist,96,1.777675,0.4350746,1.7023858,16.9282862437572,1181.2015381877616,1242.0,133.31496168350773,242.32662275506124,6627.741312747525,1202.0,1241.0,144.0,229.0,3315.0,0.5001703964552849,20.79846181223843,1.0,10.685038316492268,13.326622755061237
110926_0001_10,Cyclist,97,1.777675,0.4350746,1.7023858,16.84259088235289,1183.7113565885797,1242.0,131.97391265063644,241.8225470621353,6402.927880443325,1202.0,1241.0,145.0,230.0,3315.0,0.5177318973285822,18.288643411420253,1.0,13.026087349363564,11.8225470621353
110926_0001_10,Cyclist,98,1.777675,0.4350746,1.7023858,16.7569944089122,1186.2550850970044,1242.0,130.61209187763492,241.31065119408328,6170.88176897962,,,,,,,,,,
